,4,3,2,1,0
205,1,1,1,1,1
206,0,0,0,0,0
207,0,0,0,0,1
208,0,1,1,1,1
209,0,1,1,1,0
210,0,0,0,0,1
211,1,1,0,0,0
212,0,1,1,1,1
213,1,0,0,0,0
214,0,1,1,0,0
215,0,1,1,1,1
216,0,1,0,0,1
217,1,1,1,1,1
218,1,0,0,0,1
219,0,1,0,0,0
220,0,0,1,1,1
221,0,1,1,1,1
222,0,0,0,0,0
223,0,0,0,1,1
224,0,0,0,0,0
225,0,1,1,1,0
226,0,1,1,1,1
227,0,0,1,1,1
228,0,0,1,1,1
229,1,0,0,0,0
230,0,1,1,0,1
231,1,0,0,0,0
232,1,0,1,1,1
233,1,0,0,0,0
234,0,0,1,1,1
235,0,1,1,1,1
236,0,1,1,1,1
237,0,1,1,1,1
238,0,1,1,1,1
239,1,0,0,0,0
240,0,0,0,0,1
241,1,0,0,0,0
242,0,0,0,0,1
243,0,1,1,0,1
244,0,0,0,0,0
245,1,0,0,0,1
246,0,1,1,1,1
247,0,1,1,1,1
248,1,1,1,1,1
249,1,0,0,0,0
250,1,1,1,1,1
251,0,1,1,0,0
252,0,0,0,0,0
253,0,1,1,1,0
254,1,0,0,0,1
255,0,1,1,0,1
256,0,0,0,0,0
257,0,0,0,1,1
258,1,0,0,0,0
259,1,0,0,0,0
260,0,1,1,1,1
261,0,0,0,0,1
262,1,1,1,1,1
263,1,0,0,0,0
264,0,1,0,0,0
265,1,1,1,1,1
266,1,1,1,1,1
267,1,0,0,0,1
268,0,0,0,0,0
269,1,0,0,0,0
270,0,1,1,1,1
271,0,1,1,1,1
272,0,1,1,1,1
273,1,1,1,1,1
274,0,0,0,0,0
275,0,0,0,1,1
276,0,1,0,0,0
277,0,1,1,1,1
278,0,1,1,1,0
279,0,1,1,1,1
280,1,0,0,0,0
281,0,0,0,1,1
282,0,0,0,0,1
283,0,1,1,1,1
284,0,1,1,1,1
285,0,1,0,0,0
286,0,0,0,0,0
287,1,1,1,1,1
288,0,1,1,1,1
289,0,1,1,1,1
290,0,0,0,0,0
291,1,0,0,0,0
292,0,1,1,1,1
293,1,0,0,0,0
294,0,0,0,0,1
295,0,1,1,1,1
296,1,0,0,0,0
297,1,1,1,1,1
298,0,0,0,1,1
299,0,1,0,0,1
300,1,0,0,0,0
301,0,1,1,1,0
302,0,0,0,0,0
303,0,1,1,1,1
304,0,0,0,0,0
305,0,1,1,0,0
306,0,0,0,0,1
307,0,1,1,1,1
308,1,0,0,0,1
309,0,0,0,0,0
310,1,0,0,0,0
311,0,0,0,0,0
312,0,1,0,0,0
313,0,1,1,1,1
314,0,1,1,0,0
315,0,1,1,1,1
316,0,0,0,0,0
317,0,0,0,0,0
318,0,1,0,0,0
319,0,1,1,1,1
320,1,0,0,0,0
321,1,1,1,1,1
322,0,0,0,0,0
323,0,1,1,1,1
324,1,0,0,0,1
325,0,1,1,0,0
326,1,0,0,0,0
327,1,0,0,0,0
328,1,0,0,0,0
329,0,1,0,0,0
330,0,1,1,1,1
331,0,0,0,0,0
332,0,0,0,0,0
333,0,0,0,0,0
334,1,0,0,0,1
335,0,1,1,1,0
336,1,0,0,0,0
337,0,1,0,0,0
338,0,1,0,0,0
339,1,0,0,0,0
340,0,1,0,0,0
341,1,1,1,1,1
342,0,0,0,0,0
343,0,0,0,0,0
344,0,1,1,1,1
345,0,0,0,0,0
346,0,1,1,1,1
347,0,0,0,0,0
348,0,0,0,0,1
349,0,1,1,0,0
350,0,1,1,0,0
351,1,0,0,0,0
352,0,1,1,1,1
353,1,0,0,0,1
354,1,0,0,0,0
355,1,1,1,1,1
356,0,1,1,1,1
357,1,1,1,1,1
358,1,0,0,0,0
359,1,1,1,1,1
360,0,0,0,0,0
361,0,1,0,0,0
362,0,1,1,1,1
363,0,1,1,1,1
364,1,0,0,0,1
365,1,1,0,0,0
366,0,0,0,0,1
367,0,1,1,1,1
368,0,0,1,0,0
369,0,0,0,0,0
370,0,1,1,1,1
371,1,1,1,1,1
372,1,1,1,1,1
373,0,1,0,1,1
374,0,1,1,1,1
375,0,1,1,1,1
376,0,1,0,0,0
377,1,1,0,1,1
378,1,0,0,0,0
379,0,0,0,1,1
380,0,1,1,1,1
381,0,1,1,1,1
382,0,0,0,0,1
383,0,1,1,1,1
384,1,1,1,1,1
385,0,0,0,0,0
386,0,1,0,0,0
387,0,0,1,1,1
388,0,0,0,0,0
389,1,1,1,1,0
390,1,0,0,0,0
391,1,0,1,1,1
392,0,1,1,1,1
393,1,0,0,0,0
394,0,1,1,1,1
395,0,1,1,1,1
396,0,1,1,1,0
397,1,0,0,0,0
398,1,0,0,0,0
399,1,0,0,1,1
400,0,1,1,1,1
401,0,1,1,1,1
402,0,1,1,1,1
403,0,0,0,0,1
404,1,1,1,1,1
405,1,1,0,0,0
406,0,1,1,1,1
407,0,1,1,1,1
408,0,0,0,0,0
409,0,1,0,0,0
410,0,0,0,0,1
411,1,0,0,0,0
412,1,1,1,1,0
413,0,1,1,1,1
414,0,0,0,0,0
415,1,0,1,1,1
416,1,0,0,0,0
417,0,0,0,0,1
418,1,0,0,0,1
419,1,1,0,0,0
420,1,0,0,0,0
421,0,1,1,1,0
422,0,0,0,0,0
423,0,0,0,0,0
424,1,0,0,1,1
425,0,1,0,0,0
426,0,1,1,1,1
427,0,0,0,0,0
428,1,0,0,0,0
429,0,0,1,1,1
430,1,1,1,1,1
431,0,1,1,1,1
432,0,1,1,1,1
433,0,1,1,1,1
434,0,0,1,0,0
435,0,1,1,1,1
436,0,1,1,1,1
437,0,0,0,0,1
438,0,0,0,0,0
439,1,0,0,0,0
440,1,0,0,0,0
441,0,1,1,1,1
442,1,0,0,0,1
443,1,1,1,1,1
444,0,1,1,1,0
445,1,0,0,0,0
446,0,0,0,0,0
447,1,1,1,1,1
448,0,0,0,0,0
449,0,0,0,0,0
450,0,1,1,1,1
451,0,0,0,0,0
452,1,1,0,0,1
453,0,0,1,0,0
454,0,1,1,1,1
455,0,1,1,1,0
456,1,1,0,0,0
457,0,0,0,0,0
458,0,0,0,0,1
459,1,1,0,0,1
460,0,0,0,0,0
461,0,0,0,1,1
462,1,1,1,1,1
463,0,1,0,0,0
464,0,1,1,1,1
465,0,1,0,0,0
466,0,0,1,1,1
467,0,1,1,1,1
468,0,0,0,0,0
469,1,1,1,1,1
470,0,0,0,0,1
471,1,1,1,1,1
472,1,1,1,1,1
473,0,0,0,0,0
474,1,0,0,0,0
475,0,0,0,0,0
476,0,1,1,1,1
477,0,1,1,1,1
478,0,1,0,0,1
479,1,1,1,1,1
480,1,1,0,0,1
481,1,0,0,0,1
482,1,1,1,1,1
483,0,1,1,1,1
484,0,0,0,0,0
485,0,1,1,1,1
486,0,1,1,1,1
487,0,1,1,1,1
488,1,1,1,0,0
489,0,1,1,1,1
490,0,1,1,0,1
491,0,0,0,0,0
492,0,1,1,0,0
493,1,1,1,0,0
494,0,1,0,0,1
495,1,0,0,0,0
496,1,1,0,0,0
497,1,0,0,0,0
498,0,0,0,0,1
499,0,1,1,1,1
500,0,1,1,1,1
501,1,0,0,0,1
502,1,0,1,1,1
503,0,0,0,0,0
504,0,0,0,0,0
505,0,1,1,0,0
506,1,0,0,0,0
507,0,0,0,0,0
508,0,0,0,0,0
509,0,0,0,0,0
510,0,1,1,1,1
511,1,0,0,0,0
512,0,0,0,0,0
513,0,1,1,1,1
514,0,0,0,0,0
515,0,1,1,0,0
516,0,1,0,0,0
517,0,1,1,1,1
518,1,0,0,0,0
519,0,0,0,0,1
520,0,1,1,1,1
521,1,1,1,1,0
522,0,1,1,0,0
523,1,0,0,0,0
524,0,1,1,1,1
525,1,1,1,0,0
526,1,0,1,1,1
527,1,0,0,0,0
528,0,0,0,0,0
529,1,0,0,1,1
530,1,0,0,1,1
531,1,1,1,1,1
532,0,0,0,0,0
533,0,0,0,0,1
534,1,0,1,1,1
535,1,0,0,0,0
536,1,0,0,0,0
537,1,1,1,1,1
538,0,0,0,0,0
539,0,1,1,1,1
540,1,1,0,0,0
541,1,0,0,0,0
542,0,1,0,1,1
543,0,1,1,1,1
544,0,1,0,0,0
545,0,0,0,0,0
546,1,1,1,1,1
547,0,1,0,0,0
548,1,1,1,1,1
549,1,1,1,1,1
550,0,0,0,0,0
551,0,1,1,1,0
552,0,1,1,1,1
553,0,0,0,0,0
554,0,0,0,0,0
555,1,1,0,0,1
556,0,0,0,0,0
557,0,1,1,1,1
558,1,0,0,0,0
559,0,1,0,0,1
560,1,1,1,0,0
561,0,0,0,0,0
562,0,1,0,0,1
563,0,0,0,0,0
564,0,1,0,0,0
565,1,0,0,0,0
566,0,1,1,1,1
567,0,1,0,0,0
568,0,0,0,0,0
569,1,1,1,1,0
570,0,1,0,0,1
571,0,0,0,0,1
572,0,0,0,1,1
573,0,0,0,0,0
574,1,1,0,0,0
575,1,0,0,0,0
576,1,1,0,0,0
577,0,0,0,0,0
578,0,0,0,0,0
579,0,0,0,1,0
580,1,1,1,0,0
581,0,0,0,0,0
582,1,1,1,1,1
583,0,0,0,0,0
584,0,0,0,0,0
585,1,0,0,0,1
586,1,1,1,1,1
587,0,1,1,1,1
588,1,1,1,1,1
589,1,0,0,0,0
590,1,0,0,0,0
591,0,0,0,1,1
592,0,1,1,1,1
593,1,0,0,0,0
594,1,1,1,1,1
595,0,1,1,1,1
596,0,0,0,0,1
597,1,0,0,0,0
598,0,1,1,1,1
599,0,0,0,1,1
600,0,1,1,1,1
601,0,1,1,1,1
602,0,1,1,1,1
603,1,0,0,1,1
604,1,0,0,0,0
605,1,1,1,0,0
606,0,0,0,0,1
607,1,1,1,1,1
608,1,1,1,1,1
609,0,0,0,0,1
610,0,0,0,0,0
611,1,1,0,0,0
612,1,1,0,0,0
613,0,0,0,0,0
614,1,0,1,1,1
615,1,0,0,0,1
616,0,1,1,1,1
617,0,0,1,1,0
618,0,1,1,1,1
619,0,0,0,0,1
620,0,0,0,0,1
621,0,1,1,1,1
622,0,1,1,1,1
623,1,1,1,1,1
624,0,0,0,0,1
625,0,0,0,1,1
626,0,1,1,1,1
627,0,0,0,0,0
628,0,0,0,0,0
629,1,0,0,0,0
630,0,1,1,1,1
631,0,0,0,0,1
632,1,1,1,1,1
633,0,0,0,0,0
634,1,1,1,1,1
635,0,0,0,0,0
636,0,0,0,0,1
637,1,1,0,0,0
638,1,0,0,0,1
639,0,1,1,1,0
640,0,1,1,1,1
641,1,0,0,0,0
642,1,0,0,1,1
643,0,0,0,1,1
644,0,0,1,1,1
645,1,1,1,1,1
646,0,0,0,0,0
647,0,1,1,1,1
648,1,1,1,1,1
649,0,1,0,0,1
650,0,1,0,0,0
651,0,0,0,0,0
652,0,0,0,0,0
653,0,0,1,1,1
654,1,0,0,0,1
655,0,1,1,0,0
656,0,0,0,0,0
657,1,1,0,0,0
658,0,0,0,0,0
659,0,1,1,1,1
660,1,0,1,1,1
661,0,0,0,0,0
662,0,0,0,0,1
663,0,1,0,0,0
664,1,1,0,0,0
665,1,1,1,1,1
666,0,1,1,1,1
667,0,1,1,1,1
668,0,0,0,0,0
669,1,0,0,0,0
670,0,1,0,0,0
671,1,1,0,0,0
672,0,1,0,0,0
673,0,0,0,0,0
674,1,0,0,0,0
675,0,0,0,0,0
676,1,1,0,0,0
677,1,1,0,0,0
678,0,1,1,1,0
679,1,0,0,0,0
680,0,1,1,1,1
681,1,0,0,0,0
682,1,1,1,1,1
683,0,1,1,1,0
684,1,1,1,1,1
685,0,1,1,1,1
686,0,0,0,1,1
687,1,1,0,0,0
688,1,1,1,1,1
689,1,0,0,0,0
690,0,1,1,1,1
691,0,1,1,1,1
692,0,0,0,0,0
693,1,0,0,0,0
694,0,1,1,1,1
695,1,0,0,0,1
696,0,0,0,0,1
697,1,0,0,0,1
698,1,0,0,0,0
699,0,1,1,1,1
700,0,0,0,0,0
701,1,0,1,1,1
702,1,1,1,1,1
703,1,1,1,1,1
704,1,1,1,1,1
705,1,0,0,0,0
706,0,0,0,0,1
707,1,1,1,1,1
708,1,1,0,0,0
709,0,0,0,1,1
710,1,0,0,0,1
711,0,1,1,1,1
712,1,0,0,0,0
713,0,1,1,1,1
714,0,1,0,0,0
715,0,0,0,0,0
716,1,0,0,0,0
717,0,1,1,0,0
718,1,0,0,0,0
719,1,1,1,1,1
720,0,0,0,0,1
721,1,1,0,0,1
722,0,0,0,0,0
723,1,0,0,0,0
724,0,1,1,1,1
725,0,0,0,0,0
726,1,1,1,1,1
727,0,0,0,0,0
728,0,1,0,0,0
729,0,1,0,0,0
730,1,0,1,1,1
731,1,0,0,1,1
732,1,0,0,0,1
733,1,1,1,1,1
734,0,0,1,1,1
735,1,1,1,1,1
736,0,1,1,0,1
737,1,1,1,1,1
738,1,1,1,1,1
739,0,1,0,0,0
740,0,0,1,1,1
741,0,1,1,1,1
742,1,0,0,0,0
743,1,1,1,0,0
744,0,1,1,1,1
745,1,1,1,0,0
746,1,0,0,0,0
747,1,0,0,0,0
748,0,1,1,1,1
749,1,1,0,0,0
750,1,0,0,0,1
751,1,0,0,0,0
752,0,1,1,1,1
753,0,0,0,0,1
754,0,1,1,0,0
755,1,1,1,1,1
756,0,0,0,0,0
757,0,0,0,0,0
758,0,1,1,1,1
759,0,1,1,1,1
760,1,0,0,0,0
761,1,0,0,0,0
762,0,1,1,1,1
763,0,0,0,0,0
764,1,0,0,0,0
765,0,1,1,1,1
766,1,0,0,0,0
767,0,1,0,0,0
768,0,1,0,0,0
769,0,0,0,0,1
770,0,1,1,1,1
771,0,0,0,0,1
772,1,0,0,0,0
773,0,0,0,0,0
774,1,0,0,1,1
775,1,1,1,1,1
776,0,1,1,1,1
777,1,1,1,0,1
778,0,0,0,0,0
779,0,1,1,1,1
780,0,1,1,1,1
781,1,0,0,0,1
782,1,0,1,1,0
783,0,0,0,0,0
784,1,1,1,1,1
785,0,0,0,0,0
786,0,1,1,1,1
787,1,1,1,1,1
788,0,1,1,1,1
789,1,0,0,0,0
790,0,0,0,0,0
791,0,0,1,1,0
792,0,0,0,0,1
793,1,0,0,0,0
794,0,0,0,0,0
795,0,1,1,0,0
796,0,1,1,1,1
797,1,0,0,0,0
798,0,1,0,0,0
799,0,0,0,0,0
800,0,1,1,1,1
801,1,0,0,0,0
802,1,1,0,0,1
803,0,0,0,0,0
804,0,0,0,0,1
805,0,1,0,0,0
806,0,1,1,1,1
807,0,0,0,1,1
808,0,1,1,1,1
809,1,0,0,0,0
810,0,0,0,0,0
811,1,1,1,1,1
812,0,0,1,1,1
813,0,1,1,1,1
814,1,0,1,1,1
815,0,1,1,1,1
816,1,1,1,0,0
817,1,0,0,0,1
818,1,0,0,0,0
819,0,1,1,1,1
820,0,0,0,0,0
821,1,1,0,0,0
822,1,1,1,0,0
823,0,1,1,1,1
824,1,1,1,1,1
825,0,0,0,0,0
826,0,1,1,1,1
827,0,1,1,0,1
828,0,1,1,1,1
829,0,1,1,1,1
830,0,1,1,1,1
831,0,0,0,1,1
832,0,0,1,1,1
833,0,0,1,1,1
834,0,1,0,0,1
835,0,1,1,1,1
836,0,1,0,0,0
837,1,1,1,1,0
838,1,0,0,0,1
839,0,1,1,1,0
840,1,0,0,0,1
841,0,1,1,1,1
842,0,0,0,0,0
843,1,1,0,0,1
844,1,1,1,1,1
845,0,0,0,0,0
846,1,1,1,1,1
847,0,1,1,1,1
848,0,0,0,0,1
849,0,1,1,1,1
850,0,0,0,1,1
851,0,0,0,0,0
852,0,0,0,0,0
853,1,1,1,1,1
854,0,0,0,0,0
855,0,1,0,1,1
856,0,1,1,1,1
857,0,1,1,1,1
858,0,1,1,1,1
859,0,1,1,1,1
860,1,0,1,1,0
861,1,1,0,0,1
862,1,0,0,0,0
863,0,1,1,1,1
864,0,1,1,1,0
865,1,1,0,0,0
866,0,0,1,0,0
867,1,1,1,1,1
868,0,0,0,0,0
869,1,1,1,0,0
870,0,0,0,0,0
871,0,0,1,1,1
872,1,1,0,0,0
873,1,0,0,0,0
874,0,0,1,1,1
875,1,1,1,1,1
876,1,0,0,0,1
877,1,0,0,0,0
878,1,0,0,0,0
879,0,0,0,0,0
880,1,0,0,0,0
881,0,1,1,1,1
882,0,0,0,0,0
883,0,1,1,1,1
884,0,0,0,0,1
885,1,0,0,0,0
886,1,0,1,1,1
887,0,1,1,1,1
888,1,0,0,0,0
889,0,1,1,1,1
890,1,1,0,0,0
891,0,1,1,1,1
892,1,1,1,1,1
893,1,0,0,0,0
894,0,1,1,1,0
895,0,1,1,0,0
896,0,1,1,1,1
897,1,1,1,1,1
898,0,0,0,0,0
899,1,0,0,0,0
900,1,0,0,1,1
901,1,1,1,1,1
902,0,1,0,0,0
903,0,1,1,0,0
904,0,0,0,0,1
905,1,0,0,0,1
906,1,1,1,1,1
907,0,0,1,1,1
908,0,1,0,0,0
909,0,0,0,0,0
910,0,0,0,0,0
911,0,0,0,0,0
912,1,0,0,0,0
913,0,0,0,0,0
914,0,1,1,1,1
915,0,1,1,1,1
916,1,1,1,0,0
917,1,0,0,0,0
918,0,0,1,1,1
919,0,1,1,1,0
920,0,1,1,1,1
921,0,1,1,1,1
922,0,1,1,1,1
923,1,0,1,1,1
924,0,0,0,0,1
925,1,0,0,0,1
926,0,0,0,0,0
927,0,1,0,0,0
928,1,1,1,0,0
929,1,1,1,1,1
930,1,0,0,0,0
931,0,0,1,1,1
932,1,1,1,1,1
933,0,1,1,1,0
934,1,1,1,1,0
935,1,1,1,1,1
936,0,1,1,1,1
937,0,0,0,0,0
938,1,0,0,1,1
939,0,0,0,0,0
940,1,0,0,0,0
941,0,1,0,1,1
942,1,0,0,1,1
943,0,0,0,0,0
944,0,1,1,1,1
945,0,1,1,1,1
946,0,1,0,0,0
947,1,0,0,1,1
948,0,0,0,0,0
949,0,1,1,1,1
950,0,1,0,0,1
951,1,1,1,1,1
952,0,1,1,1,1
953,1,1,1,1,1
954,0,1,1,0,0
955,1,1,1,1,0
956,1,1,0,1,1
957,0,1,1,1,1
958,1,0,0,0,0
959,1,1,1,1,1
960,0,1,1,1,1
961,1,0,0,1,1
962,0,1,1,1,1
963,0,0,0,0,0
964,1,0,0,0,0
965,1,1,0,0,0
966,0,0,1,1,0
967,1,0,0,0,0
968,0,0,0,0,0
969,1,0,0,0,0
970,0,0,0,0,0
971,0,0,0,0,0
972,1,1,1,0,1
973,0,0,0,0,1
974,1,1,1,1,1
975,0,0,0,0,0
976,1,0,0,0,0
977,0,0,0,0,0
978,1,0,0,0,0
979,0,0,1,1,1
980,1,1,1,1,0
981,0,1,1,1,1
982,0,0,1,1,0
983,0,0,0,0,0
984,0,0,0,0,0
985,0,1,1,1,1
986,0,1,0,0,0
987,0,0,0,0,0
988,0,1,0,0,0
989,1,1,1,1,1
990,0,1,0,0,1
991,0,1,1,1,1
992,0,0,0,0,0
993,0,0,0,0,1
994,0,0,0,0,0
995,0,0,0,0,1
996,1,0,0,0,0
997,1,0,0,0,0
998,0,1,0,0,0
999,0,0,0,0,0
