96,0,1,1,0,0,1,1,1
97,0,1,1,1,0,0,1,1
98,0,1,1,0,0,0,0,1
99,0,1,1,0,0,1,1,1
100,0,0,0,0,1,0,1,0
101,0,0,1,0,0,0,1,1
102,0,1,1,0,0,1,1,1
103,0,0,1,0,0,0,0,1
104,0,1,1,0,0,0,1,1
105,0,0,1,0,0,0,1,1
106,0,1,1,0,0,0,0,1
107,0,0,0,0,1,0,1,1
108,0,0,0,0,1,0,1,1
109,0,0,0,0,0,0,1,0
110,0,0,1,0,0,1,1,1
111,0,0,1,0,0,0,1,1
112,0,0,1,0,1,0,1,0
113,0,1,1,0,0,0,1,1
114,0,0,0,1,0,0,1,0
115,1,0,1,1,1,0,1,0
116,0,0,1,0,0,1,1,1
117,0,0,1,0,0,0,1,0
118,0,1,0,0,0,0,1,1
119,0,0,1,0,0,0,1,1
120,0,0,1,0,0,0,0,1
121,1,0,1,1,0,0,1,1
122,0,0,1,0,0,1,1,1
123,0,1,1,0,0,1,1,1
124,0,0,1,0,0,0,0,1
125,0,0,0,0,1,0,1,0
126,0,0,1,0,0,0,0,0
127,0,1,1,0,0,0,0,1
128,0,0,1,1,0,1,1,1
129,0,0,1,0,0,0,1,0
130,0,0,1,0,0,0,1,1
131,0,0,1,1,0,0,1,1
132,0,0,1,0,0,1,1,1
133,0,0,1,0,0,0,1,1
134,0,0,1,0,1,0,1,0
135,0,0,1,0,0,0,0,1
136,0,1,1,0,0,0,0,1
137,0,0,1,1,1,0,1,0
138,0,0,1,0,0,0,1,0
139,0,1,1,0,0,0,1,1
140,0,1,1,0,0,0,1,1
141,0,1,1,0,0,1,1,1
142,0,0,1,1,0,0,1,1
143,0,1,0,0,1,0,0,1
144,0,0,1,0,1,0,1,0
145,0,1,1,0,0,1,1,1
146,0,0,1,0,1,0,1,0
147,0,0,1,0,0,0,0,1
148,0,0,0,0,1,1,1,1
149,0,0,1,0,0,0,0,1
150,0,0,1,0,0,1,1,1
151,0,0,1,0,0,0,1,0
152,0,0,1,0,0,0,1,1
153,0,0,1,0,0,0,0,1
154,0,0,1,0,0,0,1,1
155,0,0,0,0,0,0,1,0
156,0,0,1,0,0,1,1,1
157,0,1,1,0,0,1,1,1
158,0,0,1,0,0,1,1,1
159,0,0,0,0,0,0,1,1
160,0,0,1,0,0,0,1,1
161,0,1,1,0,0,0,1,1
162,0,0,1,0,1,0,1,0
163,0,0,1,0,1,0,1,0
164,0,0,1,0,0,1,1,1
165,0,0,1,0,0,1,1,1
166,0,0,1,0,0,0,1,1
167,0,0,1,0,1,0,1,0
168,0,0,1,0,0,0,0,1
169,0,0,1,0,0,0,1,1
170,0,0,1,0,1,0,1,0
171,0,1,1,0,0,1,0,1
172,0,0,1,0,0,0,0,1
173,0,0,1,0,0,1,1,1
174,0,0,1,0,0,0,0,1
175,0,0,0,0,0,1,0,1
176,0,0,1,0,0,0,1,1
177,1,0,1,1,1,0,1,0
178,0,0,1,0,1,0,1,0
179,0,0,0,0,0,0,0,0
180,0,0,1,0,0,0,1,1
181,0,0,0,0,1,0,1,1
182,0,0,1,0,0,0,1,1
183,0,0,1,0,0,1,1,1
184,0,1,1,0,0,1,0,1
185,0,1,1,0,0,1,1,1
186,0,1,1,0,0,1,0,1
187,0,0,1,0,0,0,1,0
188,0,1,1,0,0,0,1,1
189,0,0,1,0,1,0,1,0
190,0,0,1,1,0,1,1,1
191,0,0,1,0,1,0,1,0
192,0,0,0,0,1,0,1,1
193,0,0,1,0,0,0,0,1
194,0,0,1,0,0,0,0,1
195,0,1,0,0,1,0,0,1
196,1,0,1,1,0,0,1,0
197,0,1,1,0,0,0,0,1
198,1,0,1,1,0,0,1,1
199,0,0,1,0,0,0,1,1
200,0,0,1,0,0,0,0,1
201,0,0,1,0,0,1,1,1
202,0,1,1,0,0,1,1,1
203,0,0,1,1,0,0,0,1
204,0,0,1,0,0,1,1,1
205,1,0,1,1,0,0,0,1
206,1,0,1,1,0,0,0,1
207,0,0,1,0,0,0,1,1
208,0,1,1,0,0,0,1,1
209,0,1,1,0,0,0,0,1
210,0,0,1,0,0,1,1,1
211,0,0,0,0,0,0,1,0
212,0,0,0,1,1,1,1,1
213,1,0,1,1,0,0,0,1
214,0,1,1,0,0,0,1,1
215,0,0,1,0,0,0,1,1
216,0,0,0,0,1,1,0,1
217,0,0,1,1,0,1,0,1
218,1,0,1,1,1,0,1,0
219,0,1,1,0,0,0,1,1
220,0,0,0,0,0,0,1,1
221,0,1,1,0,0,0,1,1
222,0,0,0,0,0,1,1,1
223,0,0,1,0,0,1,0,1
224,0,0,1,0,0,0,1,1
225,0,1,1,0,0,1,1,1
226,0,0,1,0,1,0,1,0
227,1,0,1,1,0,0,1,1
228,0,0,1,0,0,0,0,1
229,0,1,1,0,0,1,1,1
230,0,0,1,0,0,0,1,1
231,1,0,1,1,0,0,1,1
232,0,0,0,1,1,0,1,1
233,0,1,1,0,0,0,1,1
234,0,1,1,0,0,1,0,1
235,0,0,1,0,0,0,1,1
236,0,1,1,0,0,0,1,1
237,0,1,1,0,0,1,1,1
238,0,0,0,0,0,0,0,1
239,0,0,1,0,0,1,1,1
240,0,0,1,0,0,1,1,1
241,0,0,0,0,1,0,1,0
242,0,0,1,1,1,0,1,0
243,0,0,1,0,1,0,0,0
244,0,0,1,0,1,0,1,0
245,0,0,1,0,1,0,1,0
246,0,1,0,0,1,1,1,1
247,0,0,0,0,1,0,1,1
248,0,0,0,0,1,0,1,1
249,0,0,1,1,1,0,0,0
250,0,0,1,0,0,1,1,1
251,0,0,1,1,0,1,0,1
252,0,1,1,0,0,0,1,1
253,0,0,1,0,0,1,1,1
254,0,0,0,0,1,1,1,1
255,1,1,1,1,0,0,1,1
256,0,0,1,0,1,0,1,0
257,0,0,1,0,1,0,1,0
258,0,1,0,0,1,1,0,1
259,0,0,1,0,0,1,1,1
260,0,0,0,0,0,0,0,0
261,0,1,1,1,0,0,0,1
262,0,0,1,0,1,0,1,0
263,1,0,1,1,1,0,1,0
264,0,0,1,0,0,0,1,1
265,0,0,1,0,0,0,1,1
266,0,0,0,0,0,0,1,0
267,0,0,1,1,0,0,1,1
268,0,1,1,1,0,1,1,1
269,0,1,1,0,0,1,0,1
270,0,1,0,1,1,1,0,1
271,0,0,1,0,0,0,0,1
272,0,1,0,0,0,1,1,1
273,0,0,1,0,0,0,1,1
274,0,0,1,0,0,1,1,1
275,0,0,1,0,0,1,1,1
276,0,1,0,0,1,0,0,1
277,0,1,1,0,0,1,1,1
278,0,0,1,0,1,0,1,0
279,0,1,1,0,0,1,0,1
280,0,0,0,0,0,0,1,1
281,0,1,1,0,0,1,1,1
282,0,1,0,0,1,0,1,1
283,0,0,1,0,0,1,1,1
284,0,0,1,0,1,0,1,0
285,0,0,0,0,1,0,1,1
286,0,0,1,1,0,1,1,1
287,0,0,0,0,1,1,0,1
288,0,0,1,0,1,0,1,0
289,0,0,1,0,0,1,1,1
290,0,1,1,0,0,1,0,1
291,0,0,1,0,0,0,1,1
292,0,0,0,1,1,0,1,1
293,1,0,0,1,1,0,1,0
294,0,0,0,0,1,1,1,1
295,1,0,1,1,0,0,1,1
296,0,0,1,0,0,1,1,1
297,0,0,1,0,1,0,1,0
298,0,0,1,0,0,0,0,1
299,0,0,1,1,0,1,1,1
300,0,0,1,0,0,0,1,1
301,0,0,1,0,0,0,1,0
302,0,1,1,0,0,1,1,1
303,0,0,1,0,0,0,1,1
304,0,0,1,1,0,0,1,1
305,0,0,1,0,0,1,1,1
306,0,1,1,0,0,1,1,1
307,0,0,1,0,0,0,0,1
308,0,0,1,0,0,0,1,1
309,0,1,1,0,0,1,1,1
310,0,0,0,0,1,0,1,1
311,0,0,1,1,0,1,0,1
312,0,0,0,0,0,0,1,1
313,1,0,1,1,0,0,1,1
314,0,0,1,0,0,0,1,1
315,0,0,1,0,1,0,1,0
316,0,1,1,0,0,1,1,1
317,0,0,0,0,1,0,1,1
318,0,0,1,0,0,1,1,1
319,0,1,0,0,1,0,1,1
320,0,0,1,0,1,0,1,0
321,0,0,1,0,0,0,1,0
322,0,1,0,0,1,0,1,0
323,0,0,1,0,1,0,1,0
324,0,1,1,0,0,0,0,1
325,0,0,1,0,0,1,0,1
326,0,1,1,0,0,0,0,1
327,0,0,1,0,0,1,0,1
328,0,1,1,0,0,1,1,1
329,0,0,1,0,0,1,0,1
330,0,0,1,0,0,0,1,1
331,0,0,1,0,0,0,1,1
332,0,1,1,0,0,0,1,1
333,1,1,1,1,0,0,0,1
334,0,0,0,0,1,1,1,1
335,0,0,1,0,1,0,1,0
336,1,0,1,1,0,0,1,1
337,0,0,1,0,0,1,1,1
338,0,0,0,0,0,1,1,1
339,0,1,1,0,0,0,0,1
340,0,1,1,0,0,0,1,1
341,0,1,1,0,0,0,0,1
342,0,0,0,0,1,0,1,0
343,0,0,1,0,0,1,1,1
344,1,1,1,1,0,0,1,1
345,0,0,1,0,0,1,0,1
346,0,0,1,0,0,1,1,1
347,0,0,0,0,1,1,1,1
348,0,0,1,0,0,0,1,0
349,0,0,0,0,0,1,1,1
350,1,0,1,1,0,0,1,1
351,0,0,1,0,0,0,0,1
352,0,0,1,1,1,0,1,0
353,0,0,1,1,0,1,1,1
354,0,0,1,0,1,0,1,0
355,0,0,1,0,0,0,0,1
356,0,0,1,0,0,1,1,1
357,0,0,1,0,1,0,0,0
358,0,1,1,0,0,1,1,1
359,0,1,1,0,0,1,1,1
360,0,1,1,0,0,1,0,1
361,0,1,1,0,0,1,1,1
362,0,0,1,0,0,1,1,1
363,0,0,1,0,0,1,1,1
364,0,1,1,0,0,0,1,1
365,0,0,1,0,0,0,1,1
366,0,0,1,0,0,1,1,1
367,0,1,1,0,0,1,0,1
368,0,1,1,0,0,0,0,1
369,0,0,1,0,0,0,1,1
370,0,0,1,0,0,0,1,1
371,0,0,1,0,0,0,0,1
372,0,0,1,0,0,0,1,1
373,0,0,1,0,0,0,1,0
374,0,1,1,0,0,1,1,1
375,0,0,1,1,0,0,0,1
376,0,0,1,0,0,0,1,1
377,0,0,1,0,1,0,1,0
378,0,1,1,0,0,1,1,1
379,0,1,0,0,1,0,1,1
380,0,0,1,0,0,1,1,1
381,0,0,1,0,0,1,1,1
382,0,0,1,0,0,0,1,0
383,0,0,1,0,0,0,1,1
384,1,0,0,1,0,0,1,1
385,0,1,1,0,0,0,0,1
386,0,1,0,1,1,0,0,1
387,0,1,0,0,1,0,1,1
388,0,0,0,0,1,0,1,1
389,0,0,1,0,0,0,1,1
390,0,0,1,0,0,1,1,1
391,0,1,1,0,0,0,0,1
392,0,0,1,0,0,0,1,0
393,0,1,0,1,1,1,1,1
394,0,0,0,0,1,0,1,1
395,0,0,1,1,1,0,1,0
396,0,0,0,0,0,0,1,1
397,0,1,1,0,0,1,1,1
398,0,0,1,0,0,0,1,0
399,0,0,1,1,0,0,0,1
400,0,0,1,0,0,0,1,0
401,0,0,1,1,0,1,1,1
402,0,0,1,0,0,0,1,1
403,0,1,1,0,0,1,1,1
404,0,0,1,0,1,0,1,0
405,0,0,0,0,1,0,0,1
406,0,0,1,0,0,1,1,1
407,0,0,1,0,0,0,1,1
408,0,0,1,0,0,1,1,1
409,0,0,1,0,0,0,0,1
410,0,0,0,0,1,0,0,0
411,0,0,1,1,0,0,1,1
412,0,0,0,0,0,0,0,1
413,0,0,1,0,0,0,1,1
414,0,0,1,0,0,0,0,1
415,0,0,1,0,0,0,0,1
416,0,0,1,0,0,0,1,1
417,0,1,1,0,0,1,0,1
418,0,0,1,0,0,0,1,1
419,0,0,1,0,0,1,1,1
420,0,0,1,0,0,1,1,1
421,0,0,0,0,1,0,1,1
422,0,0,1,0,1,0,1,0
423,0,0,1,0,0,1,1,1
424,0,0,1,1,1,0,1,0
425,0,0,1,0,1,0,0,0
426,0,0,1,0,0,0,1,1
427,0,1,1,0,0,0,1,1
428,0,0,1,0,0,0,1,1
429,0,0,1,0,0,1,1,1
430,1,0,1,1,0,0,1,1
431,0,0,1,0,0,1,1,1
432,0,0,1,0,0,0,1,1
433,0,0,1,0,0,0,1,0
434,1,0,1,1,0,0,1,1
435,0,1,1,0,0,0,1,1
436,1,0,0,1,1,0,1,1
437,0,1,1,0,0,0,1,1
438,0,0,1,0,0,0,1,1
439,1,0,1,1,0,0,1,1
440,0,0,0,0,1,0,1,1
441,0,0,1,0,0,0,1,1
442,0,0,1,0,0,1,1,1
443,0,0,1,0,0,0,1,1
444,0,1,1,0,0,0,1,1
445,0,0,0,0,1,1,0,1
446,0,1,0,0,0,1,1,1
447,0,0,1,0,0,1,1,1
448,0,0,1,0,0,0,1,1
449,0,0,1,0,0,0,1,0
450,0,1,1,0,0,0,1,1
451,0,1,0,0,1,1,1,1
452,0,0,1,0,0,1,1,1
453,0,0,1,0,0,0,1,0
454,0,0,1,1,0,0,0,1
455,0,0,1,0,1,0,1,0
456,0,0,1,0,1,0,1,0
457,0,0,1,0,0,0,1,1
458,0,0,1,0,0,0,1,1
459,0,0,1,0,1,0,0,0
460,0,0,0,0,1,0,1,1
461,0,1,1,0,0,0,0,1
462,0,0,1,0,0,1,0,1
463,0,0,1,0,0,0,1,1
464,0,0,1,0,0,0,1,1
465,0,0,1,0,0,0,1,1
466,0,0,1,0,0,0,1,1
467,0,0,1,0,0,1,1,1
468,1,0,1,1,0,0,1,0
469,0,0,1,0,0,0,1,1
470,0,0,1,0,0,1,1,1
471,0,0,1,0,1,0,1,0
472,0,0,1,0,1,1,1,0
473,0,0,1,0,0,0,1,1
474,0,0,1,0,0,0,1,1
475,0,1,1,0,0,0,0,1
476,0,0,1,0,0,0,1,1
477,0,0,0,0,1,1,1,1
478,0,0,1,0,0,0,0,1
479,0,0,0,0,0,0,0,0
480,0,0,0,0,1,1,1,1
481,1,0,1,1,0,0,1,0
482,0,1,1,0,0,0,1,1
483,0,1,1,0,0,0,0,1
484,0,0,1,1,0,1,1,1
485,0,0,0,0,1,1,1,1
486,0,0,1,0,0,0,1,1
487,0,0,1,0,0,1,1,1
488,0,0,0,0,1,1,1,1
489,0,0,1,0,0,1,0,1
490,0,0,1,0,0,0,1,1
491,0,0,0,0,1,0,0,1
492,0,0,0,0,1,0,1,1
493,0,0,1,0,0,0,1,0
494,0,0,0,0,1,0,1,1
495,0,1,1,0,0,0,1,1
496,0,1,1,0,0,0,1,1
497,0,0,1,0,0,1,1,1
498,0,0,1,0,1,0,0,0
499,1,0,1,1,0,0,1,1
500,0,1,1,1,0,0,1,1
501,0,0,1,0,0,0,1,1
502,0,0,1,0,0,1,1,1
503,0,0,1,0,0,0,1,1
504,0,1,0,0,1,0,0,1
505,0,0,1,0,0,0,0,1
506,0,1,1,0,0,1,1,1
507,0,0,1,0,0,0,1,1
508,0,0,1,0,1,0,1,0
509,0,0,1,0,1,0,1,0
510,0,0,0,0,1,0,1,1
511,0,0,1,0,0,0,1,1
512,0,1,1,0,0,0,0,1
513,0,1,1,0,0,1,0,1
514,0,0,0,0,1,0,1,1
515,0,0,1,0,0,1,0,1
516,0,0,1,0,0,0,0,1
517,0,0,1,0,0,0,1,1
518,0,0,1,1,1,0,1,0
519,0,0,0,0,0,0,0,1
520,0,1,0,1,0,1,0,1
521,0,0,1,0,1,0,1,0
522,0,0,0,1,0,0,1,0
523,0,0,0,0,0,0,1,0
524,0,1,1,1,0,1,1,1
525,0,0,1,0,0,0,1,0
526,0,0,0,0,1,1,1,1
527,0,0,1,0,1,0,1,0
528,0,0,1,1,1,0,1,0
529,1,0,0,1,1,0,0,1
530,1,1,0,1,1,0,1,1
531,0,0,0,1,1,0,0,1
532,0,0,1,0,0,1,1,1
533,1,1,1,1,0,0,0,1
534,0,0,1,0,0,0,1,1
535,0,0,1,1,0,0,0,1
536,0,1,1,0,0,1,1,1
537,0,1,0,0,0,1,1,1
538,0,0,1,0,0,0,1,1
539,0,1,1,0,0,1,1,1
540,0,0,0,0,1,0,1,0
541,0,1,1,0,1,0,0,0
542,0,0,1,0,1,0,1,0
543,0,0,1,0,1,0,1,0
544,0,1,1,0,1,0,1,0
545,0,0,1,0,0,0,1,1
546,0,0,0,0,0,0,1,0
547,0,0,1,0,1,0,1,0
548,0,0,1,0,1,0,1,0
549,0,1,1,0,0,0,0,1
550,0,0,1,1,0,0,1,1
551,0,1,1,0,0,1,1,1
552,0,0,1,1,0,1,1,1
553,0,0,1,0,0,0,0,1
554,0,1,1,0,0,0,0,1
555,1,1,1,1,0,0,0,1
556,0,1,1,0,0,0,1,1
557,0,0,1,0,0,0,0,1
558,0,0,1,0,0,0,1,1
559,0,1,1,0,0,0,1,1
560,0,0,0,0,1,0,1,0
561,0,0,1,0,0,0,1,1
562,0,0,1,0,0,0,0,1
563,0,0,1,0,1,0,0,0
564,0,1,1,0,0,1,1,1
565,0,0,1,0,0,0,1,1
566,0,0,1,0,0,0,1,1
567,0,1,1,0,0,1,1,1
568,0,0,1,0,0,0,1,1
569,0,0,0,0,0,0,1,0
570,0,0,1,0,0,0,1,1
571,0,0,0,0,0,0,0,1
572,0,0,1,0,0,0,1,1
573,0,1,1,0,0,0,0,1
574,0,0,1,0,0,1,1,1
575,0,0,0,0,0,1,0,1
576,0,1,1,0,0,0,0,1
577,0,0,1,0,0,0,0,1
578,0,0,1,0,0,0,1,1
579,0,0,1,0,1,0,1,0
580,0,1,1,0,0,1,0,1
581,0,0,1,0,0,0,1,1
582,0,0,1,0,0,0,0,1
583,0,1,1,0,0,0,0,1
584,0,0,1,0,0,0,1,0
585,0,0,0,0,1,0,1,1
586,0,0,1,0,0,1,1,1
587,0,0,0,0,1,1,1,1
588,0,0,0,0,0,1,1,1
589,0,0,0,0,0,0,1,0
590,0,0,0,0,0,1,1,1
591,0,0,1,1,0,0,1,1
592,0,0,1,1,0,0,0,1
593,0,1,1,0,0,0,1,1
594,0,0,1,0,1,0,0,0
595,0,1,1,0,0,0,0,1
596,0,0,0,0,0,0,0,1
597,0,0,1,0,0,0,1,0
598,0,0,1,0,0,1,1,1
599,0,1,1,1,0,1,0,1
600,0,1,1,1,0,0,1,1
601,0,0,1,0,0,0,1,1
602,1,0,1,1,0,0,0,1
603,0,0,0,0,1,1,1,1
604,0,0,0,0,0,1,0,1
605,0,0,1,0,0,0,1,1
606,0,1,1,0,0,0,1,1
607,0,0,1,0,0,1,1,1
608,1,0,1,1,0,0,1,1
609,0,0,0,1,0,0,1,1
610,0,0,1,0,0,0,1,1
611,0,0,0,0,0,0,1,1
612,0,0,1,0,0,1,1,1
613,0,0,1,0,1,0,1,0
614,0,1,0,0,1,0,1,1
615,0,0,1,0,0,0,0,1
616,0,0,1,0,0,1,0,1
617,0,1,1,0,0,0,0,1
618,0,1,1,0,0,1,0,1
619,0,1,0,0,1,0,1,1
620,1,0,0,1,1,0,1,1
621,0,1,0,0,1,0,1,1
622,0,0,1,1,0,0,1,1
623,0,0,0,0,1,0,1,1
624,0,0,1,0,0,0,1,0
625,0,0,1,0,0,1,0,1
626,0,0,1,0,0,1,1,1
627,0,1,1,0,0,0,1,1
628,0,0,1,0,0,1,1,1
629,0,1,1,1,0,0,0,1
630,0,0,1,0,0,0,0,1
631,0,0,1,0,0,1,1,1
632,0,0,1,0,0,0,1,1
633,0,0,1,0,0,1,1,1
634,0,1,1,0,0,0,1,1
635,0,0,0,0,0,0,0,1
636,0,0,1,0,0,1,1,1
637,1,1,1,1,0,0,0,1
638,0,0,1,0,0,1,0,1
639,0,0,0,0,1,0,1,0
640,0,0,1,0,0,0,1,1
641,0,1,0,1,1,1,1,1
642,0,0,1,0,1,0,1,0
643,0,0,1,0,0,0,1,1
644,0,0,1,0,1,0,1,0
645,0,0,1,0,0,0,1,0
646,1,0,1,1,0,0,1,1
647,0,0,1,0,1,0,0,0
648,0,0,1,0,0,1,1,1
649,0,1,1,0,0,1,0,1
650,0,1,1,0,0,1,0,1
651,0,0,0,0,0,0,0,0
652,0,1,1,0,0,0,1,1
653,0,1,0,0,1,0,0,1
654,0,1,1,0,0,1,1,1
655,0,0,1,0,0,0,1,1
656,0,0,1,0,0,1,0,1
657,0,0,0,0,1,1,1,1
658,0,0,1,0,0,0,1,1
659,0,0,1,0,0,0,0,0
660,1,0,1,1,1,0,1,0
661,0,0,1,0,0,1,1,1
662,0,1,1,0,0,1,1,1
663,1,1,1,1,0,0,1,1
664,0,0,1,0,1,0,1,0
665,0,0,1,1,0,0,0,1
666,0,0,1,0,0,1,1,1
667,0,0,1,0,0,1,0,1
668,1,0,0,1,1,0,1,1
669,0,0,1,0,0,0,1,1
670,0,1,1,0,0,0,1,1
671,0,0,0,0,1,0,1,0
672,0,1,0,0,0,0,1,1
673,0,0,0,0,0,1,1,1
674,0,1,1,0,0,1,1,1
675,0,0,1,0,1,0,1,0
676,0,0,1,0,0,0,1,1
677,0,0,0,0,1,0,1,1
678,0,0,1,0,0,0,1,1
679,0,0,0,0,1,0,1,1
680,0,0,1,0,0,1,0,1
681,0,1,1,0,0,1,1,1
682,0,1,0,0,1,0,0,1
683,0,1,1,0,0,0,1,1
684,0,0,1,0,0,1,0,1
685,0,0,0,0,0,0,1,1
686,0,0,0,0,1,0,0,1
687,0,0,1,0,1,0,1,0
688,0,0,1,0,0,0,1,1
689,0,1,1,0,0,1,1,1
690,0,0,0,0,0,0,1,1
691,0,0,1,0,1,0,1,0
692,0,0,1,1,1,0,1,0
693,0,0,1,0,0,1,1,1
694,0,1,0,0,0,1,1,1
695,0,0,1,0,0,0,1,1
696,1,1,1,1,0,0,1,1
697,0,0,1,1,0,0,1,0
698,0,0,0,0,1,1,1,1
699,0,0,0,0,0,0,1,0
700,0,0,1,0,0,1,1,1
701,0,1,1,0,0,1,0,1
702,0,0,1,0,0,1,0,1
703,0,1,1,0,0,1,1,1
704,0,0,1,0,0,1,1,1
705,0,0,1,0,1,0,1,0
706,0,0,1,0,0,1,1,1
707,0,0,1,0,1,0,1,0
708,0,0,1,1,1,0,1,0
709,1,0,1,1,1,0,1,0
710,0,0,1,0,0,0,1,1
711,0,0,1,0,0,1,1,1
712,0,0,1,0,0,1,1,1
713,0,0,1,0,0,0,1,1
714,0,1,1,0,0,1,1,1
715,0,1,1,0,0,0,1,1
716,0,0,1,0,1,0,1,0
717,0,1,1,0,0,1,1,1
718,0,0,1,0,0,0,1,1
719,0,0,1,0,0,0,1,1
720,0,0,1,0,0,1,1,1
721,0,0,1,1,0,1,0,1
722,1,1,1,1,0,0,0,1
723,0,0,1,0,0,1,0,1
724,0,0,1,0,1,0,1,0
725,0,1,1,0,0,1,1,1
726,0,0,0,0,1,1,1,1
727,0,0,1,0,0,0,1,0
728,0,0,1,0,0,1,1,1
729,0,0,1,0,0,0,1,1
730,0,0,1,0,0,0,1,1
731,0,0,1,0,0,0,1,1
732,0,0,1,0,0,0,1,0
733,0,1,0,0,1,0,0,0
734,0,1,0,0,1,0,1,1
735,0,0,0,0,1,0,1,1
736,0,0,1,0,0,0,1,0
737,0,0,1,0,0,1,1,1
738,0,0,1,0,0,0,1,1
739,0,1,1,0,0,0,1,1
740,1,0,0,1,0,0,1,1
741,0,0,1,0,0,1,1,1
742,0,0,1,0,0,0,0,1
743,0,0,0,0,1,0,1,0
744,0,0,1,0,0,1,0,1
745,0,0,1,0,1,0,1,0
746,0,0,1,0,1,0,1,0
747,0,0,1,1,0,0,0,1
748,0,0,1,0,0,1,1,1
749,0,0,1,0,0,0,1,1
750,0,0,0,0,0,0,1,0
751,0,1,1,0,0,1,1,1
752,0,0,1,0,0,0,1,1
753,0,0,1,0,0,0,1,1
754,0,0,1,0,0,0,0,1
755,0,0,1,0,0,0,1,1
756,1,0,1,0,0,0,1,1
757,0,0,1,0,1,0,1,0
758,0,1,1,0,0,0,1,1
759,0,1,1,1,0,0,1,1
760,0,0,1,0,0,1,0,1
761,0,0,0,0,0,0,1,0
762,0,0,1,0,1,0,1,0
763,0,0,1,0,0,0,1,1
764,0,0,1,0,0,1,0,1
765,0,0,1,0,1,0,1,0
766,0,0,0,0,0,0,1,0
767,0,0,1,0,0,0,0,0
768,0,1,0,0,1,1,1,1
769,0,1,1,0,0,1,1,1
770,1,0,1,1,0,0,1,0
771,0,0,1,0,0,0,1,1
772,0,0,1,0,0,0,1,1
773,0,0,1,0,0,1,1,1
774,0,0,1,1,1,0,1,0
775,0,0,1,0,1,0,1,0
