,3,2,1,0
137,0,0,0,1
138,1,1,0,0
139,1,1,1,1
140,1,0,0,0
141,1,1,0,0
142,0,0,0,1
143,1,1,0,0
144,1,1,0,0
145,1,0,0,1
146,0,1,0,1
147,0,1,0,0
148,0,1,0,0
149,1,0,0,1
150,1,0,0,1
151,1,0,0,0
152,1,0,0,1
153,0,1,0,0
154,1,0,0,1
155,1,0,0,1
156,1,1,0,0
157,1,1,1,1
158,0,0,1,0
159,0,1,0,0
160,1,1,0,1
161,0,1,0,0
162,1,0,0,1
163,1,1,0,0
164,0,1,0,0
165,0,0,1,0
166,0,0,0,1
167,0,0,0,1
168,1,1,0,0
169,1,1,1,1
170,0,1,0,0
171,1,0,0,1
172,1,0,0,1
173,1,0,0,1
174,0,0,0,1
175,1,0,0,1
176,0,1,1,1
177,0,1,0,0
178,1,0,0,1
179,1,0,1,0
180,1,1,0,0
181,1,0,0,1
182,1,1,0,0
183,1,1,0,1
184,1,0,0,1
185,1,1,0,0
186,1,1,0,0
187,1,0,0,1
188,1,0,1,0
189,1,0,0,0
190,0,0,0,0
191,0,0,0,0
192,1,1,0,0
193,0,0,0,1
194,0,0,0,1
195,1,1,0,0
196,1,0,0,1
197,1,0,0,1
198,0,0,0,0
199,1,1,0,0
200,1,0,0,1
201,1,0,0,1
202,0,0,0,1
203,1,1,0,0
204,1,1,0,1
205,1,1,0,0
206,0,1,0,0
207,1,1,1,0
208,1,0,0,1
209,1,0,0,1
210,1,0,0,0
211,1,1,0,0
212,1,0,0,0
213,1,0,0,1
214,1,1,1,1
215,1,0,0,0
216,0,1,1,1
217,1,1,0,0
218,0,0,0,1
219,0,0,1,0
220,1,1,0,0
221,1,1,0,0
222,1,0,0,1
223,1,1,0,0
224,1,1,0,0
225,1,0,0,1
226,0,1,0,0
227,1,1,0,0
228,1,1,0,0
229,1,1,0,0
230,0,1,0,0
231,0,1,0,0
232,1,1,0,0
233,0,0,1,0
234,1,1,0,0
235,0,0,1,0
236,1,1,0,0
237,0,1,0,0
238,1,0,0,0
239,0,0,1,0
240,1,1,0,0
241,1,1,0,0
242,0,0,0,1
243,0,0,0,0
244,1,0,0,1
245,1,0,0,1
246,1,0,0,1
247,1,0,0,1
248,1,0,0,1
249,1,0,0,1
250,1,1,0,0
251,1,1,0,0
252,1,0,0,1
253,0,0,0,1
254,1,1,0,0
255,1,0,0,1
256,0,1,1,0
257,1,0,0,1
258,1,1,0,0
259,1,0,0,1
260,1,1,0,0
261,1,1,0,0
262,1,1,0,1
263,0,1,0,1
264,0,1,0,0
265,1,0,0,0
266,1,0,0,1
267,1,0,0,1
268,0,1,1,1
269,1,0,0,1
270,1,0,0,1
271,1,0,0,1
272,1,1,0,0
273,0,1,0,0
274,0,0,0,1
275,1,0,0,1
276,0,0,0,0
277,1,0,0,1
278,1,1,0,0
279,1,1,1,1
280,1,0,0,1
281,0,0,1,0
282,0,0,0,1
283,0,0,0,1
284,1,1,0,0
285,1,1,0,0
286,1,0,0,1
287,1,1,0,0
288,1,1,0,0
289,0,0,0,0
290,1,1,0,0
291,1,1,1,1
292,1,1,0,0
293,1,1,0,0
294,1,0,0,1
295,1,1,0,0
296,0,0,1,0
297,1,1,0,0
298,1,0,0,1
299,1,0,0,1
300,1,1,0,0
301,1,1,0,0
302,1,1,0,0
303,1,0,0,1
304,1,1,0,1
305,1,1,1,1
306,1,1,0,0
307,1,1,0,0
308,0,1,0,0
309,1,0,0,0
310,1,1,0,0
311,0,1,1,1
312,1,1,0,0
313,1,0,0,1
314,1,1,0,1
315,0,1,0,0
316,0,1,0,0
317,1,1,1,1
318,1,0,0,1
319,1,1,0,0
320,1,0,0,1
321,0,0,1,0
322,0,1,0,0
323,1,0,0,1
324,1,1,0,0
325,1,1,0,0
326,0,0,0,1
327,0,1,0,0
328,1,0,0,0
329,1,1,0,0
330,0,0,0,0
331,1,1,0,0
332,1,1,0,0
333,1,1,0,0
334,1,0,0,1
335,0,0,0,0
336,1,0,0,0
337,1,0,0,1
338,1,0,0,1
339,0,0,0,1
340,1,1,1,1
341,1,1,0,0
342,1,1,1,1
343,1,0,0,0
344,1,0,0,1
345,1,1,0,0
346,0,0,0,1
347,1,1,0,0
348,0,1,0,0
349,1,0,0,1
350,1,1,0,0
351,1,1,1,1
352,1,0,0,1
353,0,0,0,1
354,1,1,0,0
355,1,1,1,1
356,1,1,0,0
357,1,0,0,1
358,1,1,0,0
359,0,1,0,0
360,1,0,1,0
361,1,1,0,0
362,1,1,0,0
363,1,1,0,1
364,1,1,0,0
365,0,0,0,1
366,1,0,0,1
367,1,0,0,1
368,0,0,0,1
369,0,1,0,0
370,0,0,1,0
371,0,0,0,0
372,1,0,0,1
373,0,1,0,0
374,1,1,0,0
375,1,0,0,1
376,1,1,0,0
377,1,1,0,0
378,0,1,0,0
379,1,0,0,1
380,1,1,0,0
381,1,1,0,0
382,0,0,0,1
383,0,0,0,1
384,0,1,0,0
385,1,1,0,0
386,1,1,0,0
387,1,1,0,0
388,1,1,0,0
389,1,1,0,0
390,1,0,0,1
391,1,1,0,0
392,1,0,0,1
393,1,1,1,1
394,0,0,1,0
395,1,0,0,1
396,1,1,0,0
397,1,0,0,1
398,1,1,0,0
399,1,1,0,0
400,1,1,0,0
401,1,1,0,0
402,1,1,0,0
403,1,1,0,0
404,0,1,0,0
405,1,0,0,1
406,0,0,0,1
407,1,0,0,1
408,1,0,0,1
409,1,1,0,0
410,1,1,0,0
411,0,0,1,0
412,1,1,0,0
413,1,1,0,0
414,1,1,0,0
415,1,0,0,1
416,1,0,0,1
417,1,1,0,0
418,1,0,0,1
419,1,0,0,1
420,0,0,0,0
421,1,0,0,1
422,1,0,0,0
423,1,1,0,0
424,0,1,0,0
425,1,0,0,1
426,1,1,0,0
427,1,1,0,0
428,1,0,0,0
429,0,0,0,1
430,1,1,1,0
431,0,0,0,1
432,1,1,0,0
433,0,0,0,1
434,0,1,0,0
435,0,1,0,0
436,1,0,1,0
437,1,1,0,0
438,1,1,0,0
439,0,1,0,0
440,1,1,0,0
441,0,1,1,1
442,1,0,0,1
443,1,1,0,0
444,1,1,0,0
445,1,0,0,1
446,1,0,0,1
447,1,1,0,0
448,1,1,0,0
449,1,1,0,0
450,0,0,0,0
451,1,0,0,0
452,1,0,0,0
453,1,1,0,0
454,0,1,0,0
455,1,0,0,0
456,1,0,0,1
457,1,1,1,0
458,1,0,0,1
459,1,1,0,0
460,1,0,0,1
461,1,1,0,0
462,1,1,0,0
463,1,0,0,1
464,1,1,0,0
465,1,0,0,1
466,1,0,0,0
467,0,1,0,0
468,1,1,0,0
469,1,1,0,0
470,1,0,0,1
471,1,0,0,0
472,1,0,0,1
473,0,1,0,0
474,1,1,1,0
475,1,0,0,1
476,1,0,0,1
477,1,1,0,0
478,1,1,0,1
479,1,0,0,1
480,0,0,0,0
481,1,1,0,0
482,0,1,0,0
483,1,0,0,1
484,1,1,0,1
485,1,1,0,0
486,1,0,0,0
487,1,0,0,1
488,1,0,0,1
489,0,1,0,0
490,1,0,0,0
491,1,0,0,1
492,1,0,0,1
493,1,0,0,1
494,0,1,0,0
495,1,0,0,0
496,1,1,1,1
497,1,0,1,0
498,1,0,0,1
499,1,0,0,1
500,1,1,0,1
501,1,0,0,1
502,1,1,0,0
503,1,1,1,1
504,1,0,0,1
505,1,0,0,1
506,1,1,0,0
507,1,0,0,1
508,0,1,0,0
509,1,1,0,0
510,1,1,0,1
511,1,1,0,0
512,1,0,0,1
513,0,1,1,1
514,1,0,1,0
515,1,1,0,0
516,1,1,0,0
517,1,1,1,0
518,1,0,0,1
519,1,0,0,1
520,0,1,0,0
521,1,1,1,1
522,1,1,0,0
523,1,0,0,1
524,0,1,0,0
525,1,1,0,0
526,1,0,0,1
527,1,1,0,0
528,0,1,0,0
529,1,0,0,1
530,1,1,0,0
531,1,0,0,0
532,1,0,0,1
533,1,1,0,0
534,0,0,1,0
535,1,1,0,0
536,1,0,0,1
537,1,0,0,1
538,1,0,0,1
539,1,0,0,1
540,1,0,0,0
541,0,0,0,1
542,1,1,0,0
543,1,1,0,0
544,1,0,0,0
545,1,0,0,1
546,1,0,1,0
547,1,1,0,0
548,0,0,1,0
549,0,1,0,0
550,1,1,0,0
551,1,1,1,1
552,1,0,0,1
553,1,0,0,1
554,1,0,0,1
555,0,0,0,1
556,1,1,0,0
557,1,0,0,1
558,1,0,0,0
559,1,1,0,0
560,1,1,0,0
561,1,1,0,0
562,1,0,0,0
563,0,1,0,0
564,0,0,0,0
565,0,1,1,0
566,1,1,0,0
567,1,0,0,1
568,1,0,0,1
569,1,1,1,1
570,1,1,0,0
571,1,1,0,0
572,0,1,0,0
573,1,1,0,0
574,1,0,0,1
575,1,0,0,1
576,0,0,0,1
577,1,1,0,0
578,1,0,0,0
579,1,0,0,1
580,1,0,0,1
581,1,0,0,1
582,1,1,0,0
583,1,1,0,0
584,1,1,0,0
585,0,1,0,0
586,1,0,0,1
587,1,1,0,0
588,0,0,0,1
589,1,1,0,0
590,0,0,0,1
591,0,0,1,0
592,0,0,0,1
593,1,0,0,1
594,1,1,0,0
595,1,0,0,0
596,1,1,0,0
597,1,1,0,0
598,1,0,1,0
599,1,1,0,0
600,1,1,0,0
601,0,1,0,0
602,1,0,0,0
603,0,1,0,0
604,1,1,0,0
605,1,1,0,0
606,0,1,0,0
607,0,0,0,1
608,1,1,1,1
609,0,0,1,0
610,1,1,0,1
611,1,1,0,0
612,1,0,0,1
613,1,1,0,0
614,1,1,0,0
615,1,1,0,0
616,1,1,0,0
617,1,1,1,0
618,1,0,0,0
619,0,0,0,0
620,1,0,0,1
621,1,1,0,0
622,1,1,0,0
623,0,1,0,0
624,1,0,0,1
625,1,0,0,1
626,1,0,0,0
627,1,0,0,1
628,1,1,0,0
629,0,0,0,0
630,1,1,0,0
631,1,1,0,0
632,1,1,0,0
633,0,1,0,0
634,0,0,0,1
635,1,0,0,1
636,1,0,0,1
637,1,1,0,0
638,1,0,0,1
639,1,1,0,0
640,1,0,0,1
641,1,1,0,0
642,0,0,1,0
643,0,1,1,1
644,1,0,0,0
645,0,0,0,0
646,0,1,0,0
647,1,1,0,0
648,1,1,0,0
649,1,0,0,1
650,1,0,0,1
651,1,0,0,0
652,1,0,0,1
653,0,0,0,1
654,0,0,1,0
655,1,1,0,0
656,0,0,1,1
657,1,0,0,0
658,1,0,0,1
659,1,0,0,1
660,1,0,0,1
661,1,1,0,0
662,1,0,0,0
663,1,1,1,1
664,1,0,0,1
665,1,0,0,1
666,1,1,0,0
667,1,1,0,0
668,0,0,0,1
669,1,1,0,0
670,1,0,0,0
671,1,0,0,1
672,1,1,0,0
673,0,1,1,1
674,1,1,0,0
675,1,1,0,1
676,1,0,0,1
677,1,0,1,0
678,1,1,0,0
679,1,1,0,0
680,1,1,0,0
681,1,1,0,0
682,1,1,0,0
683,1,1,0,0
684,0,0,0,1
685,1,1,0,0
686,1,0,0,0
687,1,1,1,1
688,0,0,0,1
689,1,1,0,0
690,0,0,0,1
691,1,1,0,0
692,0,0,0,1
693,0,1,1,1
694,1,1,0,0
695,0,1,0,0
696,0,1,1,1
697,1,0,0,1
698,1,0,0,1
699,1,1,0,0
700,0,1,0,0
701,1,1,0,1
702,1,0,0,1
703,1,1,1,1
704,1,0,0,0
705,0,0,0,1
706,0,0,0,1
707,1,1,0,0
708,1,1,0,0
709,1,1,0,0
710,1,1,0,0
711,1,0,0,1
712,1,1,0,0
713,1,1,1,0
714,1,1,0,0
715,1,0,0,1
716,0,1,0,0
717,1,0,0,1
718,1,0,0,1
719,1,0,0,1
720,1,0,0,1
721,1,0,0,1
722,1,1,0,0
723,1,1,0,0
724,1,1,1,1
725,0,0,0,1
726,0,0,0,1
727,1,0,0,0
728,1,0,0,1
729,1,0,0,1
730,0,1,0,0
731,0,1,0,0
732,1,1,1,1
733,1,0,0,1
734,0,1,0,0
735,1,1,1,0
736,1,0,1,0
737,1,0,0,1
738,1,1,0,0
739,1,0,0,0
740,1,1,0,0
741,1,1,0,0
742,1,1,0,0
743,0,0,0,1
744,0,1,0,0
745,1,0,1,0
746,1,0,0,1
747,1,1,0,1
748,1,0,0,1
749,1,1,0,0
750,0,0,0,1
751,1,1,0,0
752,0,1,0,0
753,0,0,1,0
754,1,1,0,1
755,0,1,0,0
756,1,1,0,1
757,1,0,0,1
758,1,0,0,1
759,1,1,0,0
760,1,0,0,1
761,1,1,0,0
762,1,0,0,1
763,1,0,0,1
764,1,0,0,1
765,1,0,0,1
766,1,1,0,0
767,0,0,1,0
768,1,1,0,0
769,1,0,0,0
770,1,1,0,0
771,1,1,0,0
772,1,1,0,0
773,1,0,0,1
774,1,1,0,0
775,1,1,0,0
776,1,1,0,0
777,1,1,1,1
778,1,1,0,1
779,1,1,0,0
780,0,1,0,0
781,1,1,0,0
782,1,0,0,0
783,1,0,0,1
784,1,1,0,0
785,0,0,0,0
786,0,0,0,1
787,0,1,1,0
788,1,0,0,1
789,1,0,0,1
790,1,1,0,0
791,1,1,0,0
792,0,0,0,1
793,1,0,0,1
794,1,1,0,0
795,1,0,0,0
796,0,1,0,0
797,0,1,0,0
798,0,0,1,0
799,1,1,0,0
800,0,0,0,1
801,1,0,0,0
802,1,0,0,1
803,1,0,0,1
804,1,1,0,0
805,1,1,0,0
806,1,0,0,1
807,1,0,0,1
808,1,1,0,0
809,1,0,0,1
810,1,1,0,0
811,1,1,0,0
812,0,1,0,0
813,1,0,0,1
814,1,0,0,1
815,1,1,0,0
816,1,0,0,1
817,1,1,0,0
818,1,1,0,1
819,1,0,0,1
820,0,1,0,0
821,1,0,0,0
822,1,1,0,0
823,1,1,0,0
824,1,1,0,0
825,1,0,0,1
826,0,0,0,0
827,1,0,1,0
828,1,0,0,1
829,0,0,0,0
830,1,1,0,0
831,0,0,1,0
832,1,0,0,1
833,1,1,0,1
834,1,1,1,1
835,1,1,0,0
836,0,0,0,1
837,1,1,0,0
838,1,0,0,1
839,0,0,0,1
840,0,1,0,0
841,0,0,0,1
842,1,0,0,1
843,1,1,0,0
844,1,0,0,0
845,1,1,0,0
846,0,0,1,0
847,1,0,0,1
848,1,1,0,0
849,0,0,0,0
850,1,1,0,0
851,1,0,0,0
852,1,0,0,1
853,0,1,0,0
854,1,0,1,0
855,1,0,0,1
856,0,0,0,1
857,1,1,1,1
858,1,0,0,0
859,0,0,0,1
860,1,1,1,1
861,0,0,1,0
862,0,1,0,0
863,1,0,0,1
864,1,1,1,1
865,0,0,0,1
866,1,1,1,0
867,1,1,0,0
868,1,1,0,0
869,1,1,0,0
870,1,1,0,0
871,1,1,0,0
872,1,0,0,0
873,1,1,1,1
874,1,1,0,0
875,1,1,1,1
876,1,0,0,0
877,1,0,0,1
878,1,0,0,1
879,0,1,1,0
880,1,0,0,0
881,1,1,0,0
882,1,1,0,0
883,0,0,1,0
884,1,0,0,1
885,1,0,0,1
886,1,0,1,0
887,0,0,0,1
888,1,0,1,0
889,1,1,0,0
890,1,1,1,1
891,1,0,0,1
892,1,1,0,0
893,0,1,0,0
894,1,1,0,0
895,1,0,0,1
896,1,1,0,0
897,1,1,0,0
898,0,1,0,0
899,0,0,0,1
900,1,1,0,0
901,1,0,0,1
902,0,1,0,0
903,1,0,0,0
904,1,1,0,1
905,1,1,0,0
906,0,1,0,0
907,0,0,0,1
908,1,0,0,1
909,1,1,0,0
910,1,1,0,0
911,1,1,0,0
912,0,1,1,1
913,1,1,0,0
914,1,1,0,0
915,1,1,0,0
916,1,1,0,0
917,1,1,0,0
918,1,0,0,1
919,1,1,0,0
920,1,1,0,0
921,1,0,0,0
922,1,1,0,0
923,1,1,0,0
924,0,0,1,0
925,1,1,0,0
926,0,0,1,0
927,1,1,0,0
928,1,1,0,0
929,1,0,0,0
930,1,0,0,1
931,1,0,0,1
932,1,0,0,1
933,1,0,0,1
934,1,0,0,1
935,1,1,0,0
936,1,0,0,1
937,1,0,0,1
938,1,1,1,1
939,1,1,0,0
940,1,0,0,1
941,1,1,1,1
942,0,1,0,0
943,0,0,1,0
944,1,0,0,1
945,1,0,0,1
946,1,1,0,0
947,1,0,0,0
948,1,0,0,1
949,1,0,0,0
950,1,0,0,1
951,1,1,0,0
952,1,1,0,0
953,1,1,0,0
954,1,0,0,1
955,1,1,0,1
956,1,0,0,0
957,1,1,0,0
958,0,0,0,1
959,1,0,0,0
960,1,1,0,0
961,1,1,0,0
962,1,1,0,0
963,1,0,0,1
964,1,0,0,1
965,1,1,0,0
966,0,0,0,1
967,0,0,0,1
968,1,1,0,0
969,1,1,0,0
970,1,0,0,0
971,1,0,0,1
972,0,0,0,1
973,0,0,0,1
974,1,0,0,1
975,1,0,0,1
976,1,0,0,1
977,0,1,1,0
978,0,1,0,0
979,1,1,0,0
980,1,1,0,0
981,1,0,0,1
982,0,0,1,0
983,1,1,0,0
984,1,1,0,0
985,1,0,0,0
986,1,1,0,0
987,1,1,0,0
988,1,0,1,0
989,1,0,0,1
990,1,1,0,1
991,0,0,0,1
992,0,1,1,1
993,0,1,0,0
994,1,0,0,0
995,1,1,0,0
996,1,1,0,0
997,1,1,0,0
998,1,0,0,1
999,1,1,0,0
