,5,4,3,2,1,0
97,0,1,1,1,0,1
98,0,1,1,1,0,0
99,0,0,1,1,0,0
100,1,0,1,1,0,1
101,0,0,1,1,0,0
102,0,0,1,1,0,0
103,0,0,1,1,0,0
104,0,1,1,1,0,0
105,0,1,1,1,0,0
106,0,0,1,1,0,0
107,0,1,1,1,0,1
108,0,1,1,1,0,0
109,0,1,1,1,0,0
110,0,0,1,1,0,0
111,0,0,1,1,0,1
112,0,1,1,1,0,0
113,0,1,1,1,0,1
114,0,0,1,1,0,0
115,0,1,1,0,0,1
116,0,0,1,1,0,0
117,0,0,1,1,0,1
118,0,1,1,1,0,1
119,0,1,1,1,0,0
120,0,0,1,1,0,1
121,0,1,1,0,0,1
122,0,0,1,1,0,0
123,0,0,1,1,0,0
124,0,1,1,1,0,0
125,0,1,1,1,0,0
126,0,0,1,1,0,1
127,0,1,1,1,0,0
128,0,0,1,1,0,0
129,0,0,1,1,1,0
130,1,1,1,1,1,0
131,0,0,1,1,0,0
132,0,1,1,1,0,0
133,0,0,1,1,0,1
134,0,1,0,1,0,0
135,0,1,1,1,0,0
136,0,1,1,1,0,0
137,0,1,1,1,0,0
138,0,1,1,1,0,0
139,0,0,1,1,0,0
140,0,1,1,1,0,0
141,1,1,1,1,0,0
142,0,1,1,1,0,0
143,0,0,1,1,1,0
144,0,1,1,1,0,0
145,0,1,1,1,0,0
146,0,0,1,1,0,1
147,0,0,1,1,0,1
148,0,1,1,1,0,0
149,0,0,1,1,0,1
150,0,1,1,1,0,0
151,0,1,1,1,0,0
152,0,0,1,1,1,0
153,0,1,1,1,0,0
154,0,1,1,0,0,1
155,0,1,1,1,1,0
156,0,1,0,0,0,1
157,0,1,1,1,0,0
158,0,0,1,1,0,0
159,0,0,1,1,1,0
160,0,1,1,1,0,0
161,0,0,1,1,0,0
162,0,1,1,1,0,1
163,0,0,1,1,0,1
164,0,1,1,1,0,0
165,0,0,1,1,0,1
166,0,1,1,1,0,0
167,0,1,1,1,0,0
168,0,0,1,1,0,0
169,0,0,1,1,0,0
170,0,0,1,1,0,1
171,0,0,1,1,0,1
172,0,1,1,1,0,0
173,1,1,1,1,0,0
174,0,1,1,1,1,0
175,0,0,1,1,0,1
176,0,0,1,1,0,0
177,0,1,1,1,0,0
178,0,0,1,1,1,0
179,0,0,1,1,0,0
180,1,0,1,1,0,1
181,0,1,1,0,0,1
182,0,1,1,1,0,0
183,0,1,1,1,0,0
184,0,0,1,1,0,0
185,0,1,1,1,0,0
186,0,1,1,1,0,0
187,0,1,1,1,0,0
188,0,0,1,1,0,0
189,0,0,1,1,0,1
190,0,1,1,1,0,0
191,0,1,1,1,0,0
192,0,0,1,1,0,0
193,0,1,1,1,1,0
194,0,1,1,1,0,0
195,0,0,1,1,0,1
196,0,1,1,1,0,1
197,0,1,1,1,0,0
198,0,1,1,1,0,0
199,1,1,1,1,0,0
200,0,1,1,1,0,0
201,0,1,1,1,0,1
202,0,1,1,1,0,0
203,0,1,1,1,1,0
204,0,0,1,1,0,1
205,0,1,1,1,0,1
206,0,1,1,1,0,1
207,0,1,1,1,0,1
208,0,0,1,1,1,0
209,0,0,1,1,0,0
210,0,1,1,1,1,0
211,0,0,1,1,0,0
212,0,0,1,1,0,0
213,0,1,1,1,0,0
214,0,1,1,1,0,1
215,0,0,1,1,0,0
216,0,1,1,1,1,0
217,0,1,1,1,0,0
218,0,0,1,1,1,0
219,0,0,1,1,0,1
220,0,0,1,1,0,0
221,0,1,1,0,0,1
222,0,1,1,1,0,0
223,0,0,1,1,0,1
224,0,0,1,1,1,0
225,0,1,1,1,0,0
226,0,1,1,0,0,1
227,0,1,1,1,0,1
228,0,1,1,1,0,0
229,0,0,0,0,0,1
230,1,1,1,1,0,0
231,0,1,0,1,0,1
232,0,1,1,1,0,1
233,0,0,1,1,0,0
234,0,1,1,1,0,1
235,0,1,1,1,0,0
236,0,1,1,1,0,0
237,0,1,1,1,0,0
238,0,1,1,1,0,1
239,0,1,1,1,0,0
240,0,0,1,1,0,0
241,0,0,1,1,0,1
242,0,1,1,1,0,0
243,0,1,1,1,0,0
244,0,0,1,1,0,0
245,0,1,1,1,0,1
246,0,0,1,1,0,0
247,0,1,0,1,0,1
248,0,0,1,1,0,1
249,0,1,1,1,0,0
250,0,1,1,1,0,1
251,0,0,1,1,0,0
252,0,0,1,1,0,0
253,0,0,1,1,0,0
254,0,1,1,1,0,0
255,0,0,1,1,0,1
256,0,0,1,1,0,0
257,0,1,1,1,0,0
258,0,0,1,1,0,0
259,0,1,1,1,1,1
260,0,1,1,1,0,0
261,0,0,1,1,1,1
262,0,0,1,1,0,0
263,0,0,0,0,0,1
264,0,0,1,1,0,0
265,0,0,1,1,1,0
266,0,0,1,1,0,1
267,0,1,1,1,0,0
268,0,0,1,1,0,0
269,0,1,1,1,0,0
270,0,0,1,1,1,0
271,0,0,1,1,0,0
272,0,1,1,1,0,0
273,0,0,1,1,0,0
274,0,0,1,1,0,0
275,0,1,1,1,0,0
276,0,1,0,1,0,0
277,0,0,1,1,0,0
278,0,0,1,1,1,0
279,0,1,1,0,0,1
280,0,1,1,1,0,1
281,0,1,1,1,1,0
282,0,1,1,1,0,0
283,0,0,1,1,0,1
284,0,0,1,1,0,0
285,0,1,1,0,0,1
286,0,1,1,1,1,0
287,0,1,1,1,0,1
288,0,0,1,1,0,1
289,0,1,1,1,0,0
290,0,1,1,1,0,1
291,0,1,1,1,0,0
292,0,1,1,1,0,0
293,0,0,1,1,0,1
294,0,0,1,1,0,1
295,0,1,1,1,0,1
296,0,0,1,1,0,1
297,0,1,1,1,0,0
298,0,0,1,1,0,0
299,0,1,1,1,0,0
300,0,1,1,1,0,0
301,0,0,1,1,0,1
302,0,1,1,1,0,0
303,0,0,1,1,0,0
304,0,0,1,1,1,0
305,0,0,1,1,0,0
306,0,0,1,1,0,0
307,0,0,1,1,0,1
308,0,1,1,1,0,0
309,0,1,1,1,0,1
310,0,0,1,1,0,0
311,0,1,1,1,0,0
312,0,1,1,1,0,0
313,0,0,1,1,0,1
314,0,1,1,1,0,0
315,0,0,1,1,0,0
316,0,1,1,1,1,0
317,0,0,1,1,0,1
318,0,1,1,1,0,0
319,0,0,1,1,0,0
320,0,0,1,1,0,0
321,0,0,1,1,0,0
322,0,0,1,1,0,0
323,0,0,1,1,0,0
324,0,0,1,1,0,0
325,0,1,1,1,1,0
326,0,0,1,1,0,0
327,0,0,1,1,0,1
328,0,1,1,0,0,1
329,0,1,0,1,0,1
330,0,0,1,1,0,0
331,0,1,1,1,0,1
332,0,1,1,1,0,0
333,0,1,0,1,0,0
334,0,0,1,1,0,0
335,0,0,1,1,0,1
336,0,1,1,1,0,0
337,0,1,1,1,0,0
338,0,0,1,1,0,1
339,0,1,1,1,0,0
340,0,1,1,1,0,1
341,0,1,1,0,0,1
342,0,1,1,1,0,0
343,0,0,1,1,0,0
344,0,1,1,1,0,0
345,0,1,1,1,0,0
346,0,0,1,1,0,0
347,0,1,1,1,0,0
348,0,1,1,1,0,0
349,0,0,1,1,0,1
350,0,1,1,0,0,1
351,0,0,1,1,0,1
352,0,0,1,1,0,0
353,0,0,1,1,0,0
354,0,0,1,1,1,0
355,0,1,1,1,0,0
356,0,1,1,1,0,1
357,0,1,1,1,0,0
358,0,0,1,1,0,0
359,0,1,1,1,0,0
360,0,0,1,1,0,0
361,0,1,1,1,0,0
362,0,1,1,1,0,0
363,0,0,1,1,0,0
364,0,0,1,1,1,0
365,0,0,0,0,0,1
366,0,1,1,1,0,1
367,0,1,1,1,0,0
368,0,0,1,1,0,0
369,0,0,0,0,0,1
370,0,0,1,1,0,0
371,0,0,1,1,0,0
372,0,0,1,1,0,0
373,0,1,1,1,0,1
374,0,0,1,1,0,0
375,0,1,1,1,0,0
376,0,1,1,1,0,0
377,0,1,1,1,0,1
378,0,1,1,1,0,0
379,0,1,1,1,1,0
380,0,0,1,1,0,0
381,0,0,1,1,0,1
382,0,1,1,1,0,0
383,0,1,1,0,0,1
384,0,1,1,1,0,0
385,1,0,1,1,0,0
386,0,1,1,1,0,0
387,0,0,1,1,0,1
388,0,1,1,1,0,1
389,0,0,1,1,0,1
390,0,1,1,1,0,0
391,0,0,1,1,0,1
392,0,0,1,1,0,1
393,0,0,1,1,0,1
394,0,1,1,1,0,0
395,0,0,1,1,0,0
396,0,0,1,1,0,0
397,0,0,1,1,0,0
398,0,0,1,1,0,0
399,0,0,1,1,0,1
400,0,0,1,1,0,0
401,0,1,1,1,0,0
402,0,1,1,1,0,1
403,0,1,1,1,0,0
404,0,1,1,1,1,0
405,0,1,1,1,0,1
406,0,1,1,1,0,0
407,0,1,1,1,0,0
408,0,0,1,1,0,1
409,0,1,1,1,0,1
410,0,1,0,1,0,0
411,0,1,1,1,0,0
412,0,0,1,1,0,1
413,0,1,1,1,0,0
414,0,1,1,1,0,1
415,0,1,1,1,0,0
416,0,1,1,1,0,0
417,0,0,1,1,0,0
418,0,1,1,1,1,0
419,0,1,1,1,0,0
420,0,0,0,0,0,1
421,0,1,1,1,0,0
422,0,1,1,1,0,0
423,0,0,1,1,0,0
424,0,1,1,1,0,0
425,0,0,1,1,0,0
426,0,1,1,1,0,0
427,0,0,1,1,0,1
428,0,0,1,1,0,0
429,0,0,1,1,0,0
430,0,1,1,1,0,0
431,0,1,0,1,0,0
432,0,0,1,1,0,0
433,0,1,1,1,0,0
434,0,1,1,1,0,1
435,0,1,1,1,1,0
436,0,1,1,0,0,1
437,0,1,1,1,0,0
438,0,1,1,1,0,0
439,0,1,1,1,0,0
440,0,1,1,0,1,1
441,0,1,1,0,0,1
442,0,0,1,1,0,0
443,0,0,1,1,0,0
444,0,1,1,1,0,1
445,0,1,1,1,1,0
446,0,0,1,1,0,1
447,0,1,1,1,0,1
448,0,1,1,1,0,1
449,0,0,1,1,0,0
450,0,0,1,1,0,0
451,0,1,1,1,0,1
452,0,0,0,0,0,1
453,0,0,1,1,0,1
454,0,1,1,1,0,1
455,0,1,1,1,0,1
456,0,1,1,0,0,1
457,0,1,1,1,0,1
458,0,0,1,1,0,0
459,0,1,1,1,0,0
460,0,1,1,1,1,0
461,0,1,1,1,0,0
462,0,1,1,1,0,0
463,0,0,1,1,0,0
464,0,1,1,1,0,0
465,0,0,1,1,1,0
466,0,1,1,0,0,1
467,0,0,1,1,1,0
468,1,0,1,1,0,0
469,0,0,1,1,0,0
470,0,0,1,1,0,0
471,0,1,1,1,0,1
472,0,1,1,1,0,0
473,0,1,1,1,0,0
474,0,1,1,1,0,0
475,0,1,1,0,0,1
476,0,0,1,1,0,1
477,0,1,0,1,0,0
478,0,1,1,1,0,1
479,0,1,1,0,0,1
480,0,1,1,1,0,1
481,0,1,1,1,0,0
482,0,0,1,1,0,1
483,0,1,1,0,0,1
484,0,1,1,1,0,0
485,0,1,1,1,0,0
486,0,1,1,0,0,1
487,0,1,1,1,1,0
488,0,0,1,1,0,0
489,0,1,1,1,0,0
490,0,0,1,1,0,1
491,0,0,1,1,0,0
492,0,1,1,1,0,1
493,0,1,1,1,0,0
494,0,0,1,1,0,0
495,0,1,1,1,0,1
496,0,1,1,1,0,1
497,0,0,1,1,0,0
498,0,1,1,1,0,1
499,0,1,1,1,0,1
500,0,1,1,1,0,0
501,0,1,1,1,0,0
502,0,1,1,1,0,1
503,0,1,1,1,0,0
504,0,0,1,1,0,0
505,0,1,1,1,0,0
506,0,0,1,1,0,0
507,0,1,1,1,1,0
508,0,0,1,1,1,0
509,0,0,1,1,0,0
510,0,1,1,1,0,0
511,0,1,1,1,0,0
512,0,0,1,1,0,0
513,0,0,1,1,0,1
514,0,0,1,1,0,0
515,0,1,1,1,1,0
516,0,0,1,1,0,0
517,0,1,1,1,0,0
518,0,0,1,1,0,0
519,0,1,0,1,0,0
520,0,0,1,1,0,1
521,0,1,1,1,0,0
522,0,0,1,1,0,0
523,0,1,1,0,0,1
524,0,1,1,1,0,0
525,0,0,1,1,0,0
526,0,0,1,1,0,1
527,0,1,0,1,0,1
528,0,0,1,1,0,1
529,0,1,0,1,0,1
530,0,1,1,1,0,0
531,0,0,1,1,1,0
532,0,0,1,1,0,1
533,0,0,1,1,0,0
534,0,1,1,0,0,1
535,0,0,1,1,0,1
536,0,0,1,1,0,0
537,0,1,1,1,0,0
538,0,0,1,1,0,0
539,0,1,1,1,0,0
540,0,1,1,1,0,0
541,0,1,1,1,1,0
542,0,0,1,1,0,0
543,0,1,1,1,0,0
544,0,0,1,1,0,0
545,0,1,1,1,1,0
546,0,1,1,1,0,1
547,0,0,1,1,0,0
548,0,1,1,1,0,1
549,0,1,1,1,0,0
550,0,1,1,1,0,1
551,0,0,1,1,0,0
552,0,0,0,0,0,1
553,0,0,1,1,0,1
554,0,0,1,1,0,0
555,0,0,1,1,0,0
556,0,0,1,1,0,1
557,0,1,1,1,1,0
558,0,0,1,1,0,1
559,0,1,1,0,0,1
560,0,0,1,1,0,0
561,0,1,1,1,0,0
562,0,0,1,1,0,0
563,0,1,1,1,0,0
564,0,0,1,1,0,1
565,0,0,1,1,0,1
566,0,1,1,1,0,0
567,0,0,1,1,0,0
568,0,0,1,1,0,0
569,0,1,1,1,0,0
570,0,0,1,1,0,1
571,0,1,1,1,1,0
572,0,0,1,1,0,0
573,0,1,1,1,0,1
574,0,0,1,1,0,0
575,0,1,1,1,0,0
576,0,1,1,1,0,0
577,0,1,1,1,0,0
578,0,0,0,0,0,1
579,0,1,1,1,0,0
580,0,1,1,1,0,1
581,1,0,1,1,0,0
582,0,0,1,1,0,0
583,0,1,1,1,0,0
584,0,0,0,0,0,1
585,0,0,1,1,0,0
586,0,1,1,1,0,1
587,0,1,1,1,0,1
588,0,1,1,1,0,1
589,0,1,1,1,1,1
590,0,1,1,1,0,0
591,0,1,1,1,0,0
592,0,1,1,1,0,0
593,0,1,1,1,0,0
594,0,1,1,1,0,1
595,0,1,1,1,0,0
596,0,1,1,1,0,0
597,0,1,1,1,0,1
598,0,0,1,1,0,1
599,0,0,1,1,0,0
600,0,0,1,1,0,0
601,0,1,1,1,0,1
602,0,1,1,1,0,0
603,0,0,1,1,0,0
604,0,1,1,1,0,1
605,0,0,1,1,0,0
606,0,1,1,1,0,0
607,0,0,1,1,0,0
608,0,0,1,1,0,1
609,0,0,1,1,0,0
610,0,0,0,0,0,1
611,0,0,1,1,1,0
612,0,0,1,1,0,1
613,0,0,1,1,0,0
614,0,0,1,1,0,1
615,0,1,1,1,1,0
616,0,0,1,1,0,0
617,0,1,1,1,0,1
618,0,0,1,1,0,0
619,0,0,0,0,0,1
620,0,1,1,1,0,1
621,0,1,1,1,1,0
622,0,0,1,1,0,0
623,0,1,1,1,1,0
624,0,1,1,1,1,0
625,0,0,1,1,0,0
626,0,0,1,1,0,0
627,0,1,1,1,0,0
628,0,1,1,1,0,0
629,0,1,1,1,0,1
630,0,1,1,1,0,0
631,0,1,1,1,0,0
632,0,0,1,1,0,0
633,0,1,1,1,0,0
634,0,0,1,1,1,0
635,0,0,1,1,0,1
636,0,1,1,0,0,1
637,0,1,1,1,0,0
638,0,0,1,1,0,0
639,0,0,1,1,0,0
640,0,0,1,1,0,1
641,0,0,1,1,0,0
642,0,0,1,1,1,0
643,0,0,1,1,0,0
644,0,0,1,1,0,1
645,0,0,0,0,0,1
646,0,1,1,1,0,0
647,0,0,1,1,0,0
648,0,0,1,1,0,0
649,0,0,1,1,0,0
650,0,1,1,1,0,0
651,0,1,1,1,1,0
652,0,1,1,1,0,0
653,0,0,1,1,0,1
654,0,1,1,1,0,0
655,0,0,1,1,0,1
656,0,1,1,1,0,1
657,0,1,1,0,0,1
658,0,1,1,1,0,1
659,0,0,1,1,0,0
660,0,1,1,1,0,0
661,0,1,1,1,0,1
662,0,1,1,1,0,0
663,0,1,1,1,0,0
664,0,1,1,1,0,1
665,0,0,1,1,0,0
666,0,0,1,1,0,0
667,0,0,1,1,0,0
668,0,0,0,0,0,1
669,0,0,1,1,0,0
670,0,1,1,1,0,0
671,0,0,0,0,0,1
672,0,1,1,1,0,0
673,0,0,1,1,0,0
674,0,1,1,1,0,0
675,0,0,1,1,0,0
676,0,1,1,1,0,0
677,0,1,1,0,0,1
678,0,1,1,1,0,1
679,0,0,1,1,1,0
680,0,1,1,1,0,1
681,0,0,1,1,0,0
682,0,0,1,1,0,0
683,0,1,1,1,0,0
684,0,1,0,1,0,0
685,0,1,1,1,1,0
686,0,1,1,1,0,0
687,0,1,1,1,0,1
688,0,1,1,1,0,0
689,0,0,1,1,0,0
690,0,1,1,1,0,1
691,0,1,1,1,0,1
692,0,0,1,1,0,0
693,0,0,1,1,0,0
694,0,0,0,0,0,1
695,0,1,1,1,0,0
696,0,1,1,1,0,0
697,0,0,1,1,0,0
698,0,1,1,1,0,1
699,0,1,1,1,0,0
700,0,1,1,1,0,1
701,0,1,1,1,0,0
702,0,0,1,1,0,1
703,0,1,1,1,0,1
704,0,0,1,1,0,0
705,0,1,1,1,0,0
706,0,0,1,1,1,0
707,0,0,1,1,0,0
708,0,0,1,1,0,0
709,0,0,1,1,0,0
710,0,1,1,1,0,1
711,0,0,1,1,0,0
712,0,1,1,1,0,0
713,0,1,1,1,0,0
714,0,1,1,1,0,0
715,0,1,1,1,0,1
716,0,1,1,1,0,1
717,0,1,1,1,0,0
718,0,0,1,1,0,0
719,0,0,1,1,0,0
720,0,1,1,1,0,0
721,0,1,1,1,0,0
722,0,1,1,1,0,1
723,0,0,0,0,0,1
724,0,1,1,1,0,1
725,0,1,1,1,0,1
726,0,1,1,1,1,0
727,0,1,1,1,0,1
728,0,1,1,1,1,0
729,0,1,1,1,0,0
730,0,0,1,1,0,0
731,0,1,1,1,0,0
732,0,1,1,1,0,0
733,0,1,1,1,1,0
734,0,1,1,1,0,0
735,0,1,1,1,1,0
736,0,1,1,1,0,0
737,0,0,1,1,0,0
738,0,0,1,1,0,0
739,0,0,1,1,0,0
740,0,1,1,1,0,1
741,0,0,1,1,0,0
742,0,0,1,1,0,0
743,0,1,1,1,0,0
744,0,1,1,1,0,0
745,0,1,1,1,0,0
746,0,0,1,1,0,0
747,0,1,1,1,0,0
748,0,1,1,1,0,0
749,0,1,1,1,0,0
750,0,1,1,1,0,1
751,0,1,1,1,0,0
752,0,0,1,1,0,0
753,0,1,1,1,1,0
754,0,1,0,1,0,1
755,0,1,1,0,0,1
756,0,0,1,1,0,0
757,0,0,1,1,0,0
758,0,0,1,1,0,1
759,0,0,1,1,0,0
760,0,0,1,1,0,0
761,0,0,1,1,0,0
762,0,1,1,1,0,0
763,0,1,1,1,1,0
764,0,1,0,1,0,1
765,0,1,1,0,0,1
766,0,0,1,1,0,1
767,0,1,1,0,0,1
768,0,1,1,1,0,0
769,0,0,1,1,0,0
770,0,0,1,1,0,0
771,0,0,1,1,0,0
772,0,1,1,1,0,1
773,0,1,1,1,0,0
774,0,0,1,1,0,0
775,0,0,1,1,0,0
776,0,0,1,1,0,0
777,0,1,1,1,0,0
778,0,1,1,1,0,0
779,0,1,1,1,0,1
780,0,1,1,1,1,0
781,0,0,1,1,0,1
782,0,0,1,1,0,0
783,0,1,1,1,1,0
784,0,1,1,1,0,0
785,0,1,1,1,0,0
786,0,0,1,1,0,1
787,0,1,1,1,0,0
788,0,1,1,1,1,0
789,0,0,1,1,0,1
790,0,1,1,1,0,0
791,0,0,1,1,0,0
792,0,1,1,1,0,1
793,0,1,1,1,0,1
794,0,1,1,1,0,0
795,1,1,1,1,0,0
796,0,1,1,1,0,0
797,0,1,0,0,0,1
798,0,1,1,1,0,0
799,0,0,1,1,0,0
800,0,1,1,1,0,1
801,0,1,1,1,0,0
802,0,1,1,1,0,1
803,0,0,1,1,1,0
804,0,0,1,1,0,0
805,0,0,0,0,0,1
806,0,1,1,1,0,0
807,0,0,1,1,0,0
808,0,0,1,1,0,0
809,1,0,1,1,0,0
810,0,1,1,1,0,0
811,0,0,1,1,1,0
812,0,0,1,1,0,0
813,0,1,1,0,0,1
814,0,1,1,1,0,1
815,0,1,1,1,0,0
816,0,1,1,1,0,1
817,0,1,0,1,0,1
818,0,1,1,1,0,1
819,0,0,1,1,0,0
820,0,1,1,1,0,1
821,0,0,1,1,0,1
822,0,1,1,1,0,0
823,0,1,1,1,0,1
824,0,1,1,1,0,0
825,0,0,1,1,0,1
826,0,1,1,1,0,1
827,0,0,1,1,0,1
828,0,0,1,1,0,0
829,0,1,1,1,0,0
830,0,1,1,1,1,0
831,0,1,1,1,0,0
832,0,1,1,1,0,1
833,0,0,1,1,1,0
834,0,0,1,1,0,0
835,0,1,1,1,0,0
836,0,0,0,0,0,1
837,0,1,1,1,0,1
838,0,1,1,1,0,0
839,0,1,1,1,0,0
840,0,1,1,1,0,0
841,0,1,1,1,0,0
842,0,0,1,1,0,0
843,0,1,1,1,0,0
844,0,1,1,1,0,0
845,0,0,1,1,0,1
846,0,1,1,1,0,0
847,0,0,1,1,0,0
848,0,1,1,1,0,1
849,0,0,1,1,0,1
850,0,1,1,1,0,1
851,0,0,1,1,0,0
852,0,0,0,0,0,1
853,0,1,1,1,0,0
854,0,1,1,1,0,0
855,0,1,1,1,0,0
856,0,1,1,1,0,0
857,0,0,1,1,0,0
858,0,0,1,1,0,0
859,0,1,1,1,0,0
860,0,1,1,1,0,0
861,0,0,1,1,0,0
862,0,1,1,1,0,0
863,0,0,1,1,0,0
864,0,0,1,1,0,0
865,0,1,1,1,0,0
866,0,1,1,1,1,0
867,0,1,1,1,0,0
868,0,1,1,1,0,0
869,0,0,1,1,0,1
870,0,1,1,1,0,1
871,0,0,1,1,0,0
872,0,1,1,0,0,1
873,0,0,1,1,0,0
874,0,1,1,1,0,0
875,0,0,1,1,0,1
876,0,0,1,1,0,0
877,0,1,1,1,0,0
878,0,1,1,1,0,0
879,0,0,1,1,0,0
880,0,1,1,1,0,0
881,0,1,1,1,0,1
882,0,0,1,1,0,0
883,0,1,1,1,0,1
884,0,0,1,1,0,0
885,0,0,1,1,0,0
886,0,0,1,1,0,0
887,0,1,1,1,0,1
888,0,1,1,1,0,0
889,0,0,1,1,0,0
890,0,1,1,1,0,0
891,0,1,0,1,0,0
892,1,1,1,1,0,0
893,0,1,1,1,0,0
894,0,0,1,1,0,1
895,0,1,1,1,0,0
896,0,1,1,1,0,1
897,0,1,1,1,1,0
898,0,1,1,1,0,1
899,0,1,1,1,0,1
900,0,1,1,1,1,0
901,0,1,0,1,0,0
902,0,0,1,1,0,1
903,0,1,1,1,0,0
904,0,1,1,1,0,0
905,0,1,1,1,0,0
906,0,0,1,1,0,1
907,0,0,1,1,0,0
908,0,0,1,1,0,0
909,0,0,1,1,0,1
910,0,1,1,1,0,0
911,0,1,1,1,1,0
912,0,1,1,1,0,0
913,0,0,1,1,0,0
914,0,1,1,1,0,1
915,0,1,1,1,0,1
916,0,1,1,1,0,0
917,0,0,1,1,0,0
918,0,1,1,1,0,0
919,0,0,1,1,0,0
920,0,1,1,1,0,0
921,0,1,1,1,0,1
922,0,0,1,1,0,0
923,0,0,1,1,0,0
924,0,1,1,1,0,0
925,0,1,1,1,0,0
926,0,0,1,1,0,1
927,0,0,1,1,0,0
928,0,0,1,1,0,0
929,0,0,1,1,0,1
930,0,0,1,1,0,1
931,0,0,1,1,0,0
932,0,1,1,1,0,1
933,0,1,1,1,0,1
934,0,0,0,0,0,1
935,0,0,1,1,0,0
936,0,1,1,1,0,1
937,0,0,1,1,0,1
938,0,1,1,1,0,1
939,0,1,1,1,0,0
940,0,1,1,1,0,1
941,0,1,1,1,0,0
942,0,1,1,1,0,1
943,0,0,0,0,0,1
944,0,0,1,1,0,0
945,0,1,1,1,0,1
946,0,0,1,1,0,0
947,0,1,0,1,0,0
948,0,1,1,1,0,1
949,0,0,1,1,0,0
950,0,1,1,1,0,1
951,0,1,1,1,0,0
952,0,0,1,1,0,1
953,0,1,1,1,0,0
954,0,0,1,1,0,1
955,0,1,1,1,0,0
956,0,1,1,1,1,0
957,0,0,1,1,0,0
958,0,0,1,1,0,0
959,0,1,1,1,0,0
960,0,1,1,1,0,0
961,0,0,1,1,0,0
962,0,1,1,1,0,0
963,0,0,1,1,0,0
964,0,1,1,1,0,0
965,0,0,1,1,0,1
966,0,0,1,1,0,0
967,0,0,1,1,0,0
968,0,1,1,1,0,0
969,0,0,1,1,0,0
970,0,1,1,1,0,0
971,0,1,1,1,0,0
972,0,0,1,1,0,0
973,0,0,1,1,0,1
974,0,1,1,1,0,1
975,0,0,1,1,0,0
976,0,1,1,1,0,0
977,0,0,1,1,0,0
978,0,1,1,1,1,0
979,0,0,1,1,0,0
980,0,1,1,1,0,1
981,0,1,1,1,0,0
982,0,0,1,1,0,0
983,0,0,1,1,0,1
984,0,1,1,1,0,0
985,0,1,1,1,0,0
986,0,1,1,1,0,0
987,0,1,1,1,0,0
988,0,0,1,1,0,0
989,0,0,1,1,0,0
990,0,0,1,1,0,0
991,0,1,1,1,0,1
992,0,1,1,1,0,0
993,0,0,1,1,0,0
994,0,1,1,1,0,0
995,0,1,1,1,0,0
996,0,0,1,1,0,0
997,0,0,1,1,0,0
