,4,3,2,1,0
335,1,1,0,0,1
336,0,0,0,0,1
337,0,1,0,0,0
338,0,0,0,0,0
339,0,0,0,0,0
340,1,0,0,0,0
341,0,0,0,0,0
342,1,1,0,0,1
343,0,0,0,0,0
344,0,0,0,0,0
345,1,1,0,0,1
346,1,1,0,0,1
347,0,1,0,0,1
348,1,1,0,0,1
349,1,0,0,0,0
350,1,1,0,0,1
351,0,1,0,0,1
352,0,0,0,0,1
353,0,1,0,0,1
354,1,1,0,0,1
355,1,1,0,0,1
356,1,0,0,0,1
357,1,1,0,0,1
358,0,1,0,0,0
359,1,1,0,0,1
360,0,1,0,0,1
361,1,1,0,0,1
362,0,1,0,0,1
363,1,1,0,0,1
364,1,1,0,0,1
365,0,1,0,0,1
366,0,1,0,0,1
367,0,0,0,0,0
368,1,0,0,0,0
369,0,0,0,0,0
370,1,0,0,0,0
371,0,1,0,0,1
372,1,1,0,1,1
373,0,1,0,0,1
374,1,1,0,0,1
375,1,1,0,0,1
376,0,0,1,0,0
377,1,0,0,0,0
378,1,0,0,0,0
379,0,0,0,0,0
380,1,1,0,0,1
381,0,0,0,0,0
382,1,0,0,0,0
383,1,1,0,0,1
384,1,0,0,0,0
385,1,0,0,0,0
386,1,0,0,0,0
387,1,0,0,1,1
388,1,0,0,0,0
389,0,0,0,0,0
390,0,1,0,1,1
391,1,0,0,0,0
392,1,1,0,1,1
393,1,1,0,0,1
394,0,1,0,0,1
395,1,1,0,0,1
396,1,1,0,0,1
397,1,0,0,0,0
398,0,1,0,0,1
399,1,0,0,0,0
400,0,1,1,0,1
401,0,0,0,0,0
402,0,0,0,0,0
403,0,1,0,0,1
404,0,0,0,0,0
405,1,0,0,0,1
406,0,0,0,0,0
407,0,1,0,0,1
408,0,0,0,0,0
409,0,1,0,0,1
410,1,1,0,0,1
411,0,1,0,0,1
412,0,0,0,0,1
413,1,1,0,0,1
414,0,0,0,0,0
415,1,1,0,1,1
416,1,1,0,0,1
417,0,0,0,0,0
418,1,1,0,0,1
419,0,1,0,0,1
420,0,1,0,0,1
421,1,1,0,1,1
422,1,0,0,0,1
423,0,1,0,0,1
424,0,1,0,0,1
425,1,1,1,0,1
426,0,1,0,0,1
427,0,0,0,0,0
428,1,1,0,0,0
429,1,1,0,0,1
430,1,1,0,0,1
431,0,1,0,0,1
432,1,0,0,0,0
433,1,0,0,0,0
434,0,1,0,0,1
435,1,0,1,0,0
436,1,1,0,0,1
437,0,1,0,0,1
438,0,1,0,0,1
439,1,1,0,0,1
440,0,0,1,1,0
441,0,1,0,0,1
442,0,1,0,0,1
443,1,1,0,0,1
444,1,1,0,0,1
445,1,0,1,0,0
446,0,1,0,0,1
447,1,1,1,0,1
448,0,1,0,0,1
449,1,1,0,0,1
450,0,0,0,0,0
451,0,0,0,0,0
452,1,1,0,0,1
453,1,1,0,0,1
454,0,1,1,0,1
455,0,1,0,0,1
456,1,1,0,0,1
457,0,0,1,1,0
458,1,1,0,0,1
459,0,1,0,0,1
460,0,1,0,1,1
461,0,0,1,1,0
462,1,0,0,0,0
463,1,1,0,0,0
464,0,0,0,0,1
465,0,1,0,1,1
466,1,1,0,0,1
467,0,0,0,0,1
468,0,0,0,0,0
469,1,0,0,0,1
470,1,1,0,0,1
471,0,1,0,0,0
472,0,1,0,0,1
473,0,0,0,1,1
474,1,1,0,0,1
475,0,1,0,0,1
476,0,1,0,0,1
477,1,0,0,0,0
478,0,1,0,1,1
479,0,1,0,0,1
480,1,1,0,0,1
481,0,1,0,0,1
482,0,1,0,0,1
483,1,1,0,0,1
484,0,0,0,0,0
485,1,1,0,0,1
486,1,0,0,0,0
487,0,0,0,0,0
488,1,0,0,0,0
489,1,1,0,0,1
490,0,0,0,0,1
491,0,0,1,0,0
492,1,0,0,0,1
493,0,1,0,0,1
494,1,1,0,0,1
495,0,0,0,0,0
496,1,1,0,0,1
497,0,1,0,0,1
498,0,1,0,0,1
499,0,1,0,0,1
500,1,0,0,0,0
501,0,1,0,0,1
502,1,1,0,0,1
503,1,0,0,0,0
504,0,1,1,0,1
505,0,1,0,0,1
506,0,1,0,0,1
507,0,0,0,0,0
508,0,0,0,0,0
509,0,1,0,0,0
510,1,0,0,0,0
511,1,0,0,0,0
512,1,1,1,0,1
513,0,0,0,0,1
514,0,1,0,0,1
515,1,1,0,0,1
516,0,0,0,0,0
517,1,0,1,1,0
518,1,1,1,0,1
519,1,1,0,0,1
520,0,1,0,0,1
521,1,1,0,0,1
522,0,0,0,0,1
523,0,1,0,0,1
524,1,1,0,0,1
525,0,1,0,0,1
526,1,1,0,0,1
527,0,0,0,0,0
528,0,0,0,0,0
529,0,0,0,0,0
530,1,1,0,0,1
531,0,0,0,0,0
532,0,0,0,0,1
533,0,1,0,0,1
534,0,1,0,0,1
535,1,1,0,0,1
536,1,0,0,0,0
537,1,0,1,1,0
538,0,0,1,1,0
539,1,0,1,1,0
540,0,1,0,0,1
541,0,1,0,0,1
542,1,1,0,0,1
543,1,1,0,0,1
544,0,0,0,0,0
545,1,1,0,0,1
546,0,0,0,0,0
547,0,0,0,0,0
548,1,0,0,0,0
549,0,0,0,0,1
550,0,0,0,0,0
551,1,0,0,0,0
552,1,0,0,0,0
553,0,1,0,0,1
554,0,0,0,0,0
555,1,1,0,0,1
556,0,1,0,0,1
557,1,1,0,0,1
558,1,1,0,0,1
559,1,0,0,0,1
560,1,1,0,0,1
561,1,1,0,0,0
562,0,1,0,0,1
563,0,1,0,0,1
564,1,0,0,0,0
565,1,0,0,0,0
566,0,1,0,0,1
567,0,0,0,0,0
568,1,1,0,0,1
569,1,1,0,0,1
570,1,1,0,0,1
571,0,0,0,0,0
572,1,1,0,1,1
573,0,1,0,0,1
574,1,1,0,0,1
575,0,1,0,0,0
576,0,1,0,0,1
577,0,1,0,0,1
578,1,1,0,0,1
579,1,1,0,0,1
580,1,1,0,0,1
581,1,0,0,0,0
582,0,1,1,0,1
583,0,1,0,0,1
584,0,0,0,0,0
585,0,0,1,1,0
586,0,1,0,0,1
587,0,0,0,0,0
588,1,1,0,0,1
589,1,0,0,0,0
590,1,0,0,0,0
591,1,1,0,0,1
592,0,1,0,0,1
593,0,0,0,0,0
594,0,0,0,0,0
595,0,1,0,0,1
596,0,1,0,0,0
597,1,1,0,0,1
598,0,1,0,0,1
599,0,1,0,0,1
600,1,0,0,0,0
601,0,0,0,0,0
602,0,1,0,0,1
603,0,1,0,0,1
604,0,1,0,0,1
605,0,1,0,0,1
606,0,0,0,0,0
607,1,0,0,0,0
608,1,1,0,0,1
609,1,1,0,0,1
610,1,1,1,0,1
611,0,1,0,0,1
612,1,0,0,0,0
613,0,0,0,0,0
614,1,1,0,0,1
615,1,0,0,0,0
616,1,1,0,0,1
617,1,1,0,1,1
618,1,0,0,0,0
619,0,1,0,0,1
620,0,1,0,0,1
621,0,1,0,0,1
622,0,1,0,0,1
623,1,1,0,0,0
624,0,0,0,0,0
625,0,0,0,0,0
626,1,1,0,0,1
627,0,1,0,0,1
628,1,1,0,0,1
629,1,1,1,0,1
630,1,1,0,0,1
631,0,1,0,0,1
632,0,1,0,0,1
633,0,0,0,0,0
634,0,1,0,0,1
635,1,1,0,0,1
636,1,0,0,0,0
637,1,0,0,0,0
638,0,1,0,0,1
639,1,1,0,0,1
640,1,1,0,0,1
641,0,0,0,0,0
642,0,1,0,0,0
643,1,0,0,0,0
644,0,0,0,0,0
645,1,1,0,0,1
646,1,0,0,0,1
647,1,0,0,0,0
648,0,1,1,0,1
649,1,1,0,0,1
650,1,1,0,0,1
651,0,1,0,0,1
652,0,1,0,0,0
653,1,0,0,0,0
654,1,0,0,0,0
655,1,0,0,0,0
656,1,1,0,1,1
657,1,1,0,0,1
658,0,0,1,1,0
659,1,1,0,0,1
660,1,1,0,0,1
661,1,1,0,0,1
662,0,1,0,0,1
663,1,1,0,0,1
664,0,1,1,0,1
665,1,1,0,0,1
666,1,1,0,0,1
667,1,0,0,0,0
668,0,1,0,0,1
669,0,0,1,0,0
670,0,1,0,0,1
671,1,0,0,0,0
672,1,1,0,0,1
673,1,1,0,0,1
674,1,1,0,0,1
675,0,1,0,0,1
676,1,1,0,0,1
677,1,1,0,0,1
678,0,0,0,0,0
679,1,0,1,1,0
680,1,1,0,0,1
681,1,0,0,0,0
682,1,1,0,0,0
683,1,0,0,1,1
684,1,1,0,0,0
685,0,1,0,0,1
686,1,0,0,0,0
687,0,0,0,0,0
688,0,0,0,0,0
689,1,1,0,0,1
690,0,1,0,0,1
691,1,1,0,0,1
692,1,1,1,0,1
693,0,1,0,0,0
694,0,1,0,0,1
695,0,1,0,0,1
696,0,1,0,0,1
697,0,0,0,0,0
698,0,1,0,0,1
699,0,1,0,0,1
700,1,0,0,0,1
701,0,1,0,0,1
702,1,0,0,0,1
703,0,1,0,0,0
704,0,1,0,0,1
705,0,1,0,0,1
706,0,1,0,0,1
707,0,1,1,0,1
708,0,0,0,0,0
709,1,1,0,0,1
710,1,1,0,0,1
711,1,1,1,1,0
712,1,0,1,1,0
713,0,0,0,0,0
714,1,1,0,1,1
715,1,1,0,0,1
716,1,1,0,0,1
717,0,1,0,0,1
718,0,1,0,0,0
719,0,1,1,0,1
720,1,1,0,0,1
721,0,1,0,0,1
722,1,0,0,0,0
723,0,1,1,0,1
724,0,1,0,0,1
725,0,1,0,0,1
726,1,1,0,0,1
727,0,1,1,0,1
728,1,1,0,0,1
729,1,1,0,0,1
730,1,0,0,0,0
731,1,1,0,0,1
732,1,1,0,0,1
733,1,1,0,0,1
734,1,0,0,0,0
735,1,1,0,0,0
736,0,0,0,0,0
737,1,0,0,0,0
738,0,0,0,1,0
739,1,1,0,0,1
740,0,1,0,0,1
741,0,1,1,0,1
742,1,0,0,0,0
743,0,0,0,0,0
744,1,1,0,0,1
745,0,1,0,0,1
746,1,0,0,0,0
747,0,1,0,0,1
748,1,0,0,0,1
749,0,1,1,0,1
750,0,0,0,0,0
751,1,0,0,0,0
752,1,1,0,0,1
753,0,0,0,0,0
754,0,1,0,0,1
755,0,1,0,0,1
756,1,1,0,0,1
757,1,1,0,0,1
758,1,1,0,0,1
759,1,1,0,0,1
760,1,0,0,0,1
761,1,1,0,0,1
762,0,1,0,0,1
763,0,1,0,0,1
764,0,1,0,0,1
765,1,1,0,0,1
766,0,1,0,0,1
767,0,1,0,0,1
768,1,0,0,1,0
769,0,1,0,0,1
770,0,0,0,0,0
771,1,1,0,0,0
772,1,1,0,0,1
773,1,0,1,0,1
774,1,0,0,0,0
775,0,0,0,0,1
776,0,0,0,0,1
777,1,1,0,0,1
778,1,1,0,0,1
779,0,1,0,0,1
780,0,1,0,0,1
781,1,1,1,0,1
782,1,1,0,0,1
783,1,0,0,0,0
784,1,1,0,0,1
785,1,1,0,0,1
786,0,1,0,0,1
787,0,1,0,0,1
788,0,1,0,0,1
789,1,1,0,0,1
790,0,0,0,0,0
791,0,1,0,0,1
792,1,1,0,0,1
793,1,1,0,0,1
794,1,1,0,0,1
795,1,0,0,0,0
796,1,1,0,0,1
797,0,1,0,0,1
798,0,1,0,0,1
799,1,1,0,0,1
800,0,1,0,0,0
801,1,0,1,0,0
802,1,1,1,0,1
803,0,1,0,0,1
804,0,1,0,0,1
805,0,1,0,0,0
806,0,1,1,0,1
807,0,1,0,0,1
808,0,1,0,0,1
809,1,1,0,0,1
810,1,1,0,0,1
811,1,1,0,0,1
812,0,1,0,0,1
813,1,1,0,0,1
814,1,1,0,0,1
815,0,1,0,0,1
816,0,1,0,0,1
817,1,0,0,0,1
818,1,0,0,0,0
819,1,0,0,0,0
820,1,1,0,0,1
821,1,1,0,0,1
822,0,1,0,0,1
823,0,0,0,0,0
824,1,1,1,0,1
825,1,1,0,0,1
826,1,1,0,0,1
827,1,1,0,0,1
828,0,1,0,0,0
829,0,1,0,0,0
830,1,1,0,0,1
831,1,1,0,1,1
832,0,1,1,1,0
833,0,1,0,0,1
834,1,0,0,0,0
835,1,1,0,0,1
836,0,1,0,1,1
837,1,0,0,0,0
838,1,1,0,0,1
839,0,0,0,0,1
840,1,1,0,0,1
841,0,1,0,0,1
842,1,1,0,0,0
843,0,1,0,0,0
844,1,1,0,0,1
845,0,0,0,0,0
846,1,1,1,0,1
847,0,1,0,0,1
848,1,1,0,0,1
849,0,0,0,0,1
850,1,0,0,0,0
851,1,0,0,0,0
852,1,0,0,0,0
853,1,0,0,0,0
854,0,0,0,0,0
855,0,1,0,0,1
856,1,1,0,0,1
857,1,1,0,0,1
858,1,1,0,0,1
859,1,1,0,0,1
860,1,1,0,0,1
861,1,1,0,0,1
862,1,1,0,0,1
863,1,0,1,1,0
864,1,1,0,0,1
865,1,0,0,0,0
866,1,1,0,0,1
867,0,1,0,0,1
868,1,1,0,0,1
869,1,0,0,0,0
870,0,1,0,0,1
871,0,1,0,1,1
872,0,1,0,0,1
873,0,1,0,0,1
874,1,1,0,0,1
875,0,1,0,0,1
876,1,1,0,0,1
877,0,0,0,0,0
878,0,0,0,0,0
879,0,1,1,0,1
880,0,0,0,0,0
881,0,1,0,0,1
882,0,1,0,0,1
883,1,1,0,0,1
884,1,1,0,0,1
885,1,0,0,0,0
886,1,1,0,0,1
887,0,1,0,0,1
888,0,0,0,0,0
889,0,0,0,0,0
890,0,1,0,0,1
891,0,1,0,0,1
892,0,1,0,0,1
893,1,0,0,0,0
894,0,1,0,0,1
895,1,1,0,1,1
896,0,1,0,0,1
897,0,1,0,0,1
898,1,1,0,0,1
899,1,1,0,0,1
900,1,1,0,0,1
901,1,1,0,0,1
902,0,1,0,0,1
903,1,1,0,0,1
904,1,1,0,0,1
905,0,0,0,0,0
906,0,1,1,0,1
907,0,0,0,0,1
908,1,0,0,0,1
909,0,1,0,0,1
910,0,1,0,0,1
911,0,1,0,0,1
912,0,1,0,1,1
913,0,1,0,1,1
914,1,1,0,0,1
915,0,0,1,0,0
916,1,1,0,0,1
917,0,1,0,0,1
918,1,1,0,0,1
919,0,1,0,0,1
920,1,0,0,0,0
921,0,1,0,0,1
922,1,0,0,0,0
923,0,1,0,0,1
924,1,0,0,0,0
925,1,1,0,0,1
926,0,1,0,0,1
927,0,0,1,0,0
928,1,1,0,0,1
929,0,0,1,1,0
930,1,1,0,0,1
931,1,1,0,0,0
932,0,0,0,0,0
933,1,0,0,0,0
934,1,0,0,0,0
935,0,1,0,0,1
936,1,0,0,0,0
937,1,1,0,0,0
938,1,1,1,0,1
939,0,0,1,1,0
940,0,1,0,0,1
941,0,1,1,0,1
942,0,0,0,0,0
943,0,1,0,0,1
944,0,1,0,0,1
945,1,1,0,1,1
946,0,1,0,1,1
947,1,1,0,0,1
948,1,1,0,0,1
949,1,1,1,0,1
950,0,1,0,0,1
951,1,0,0,0,0
952,0,1,0,0,0
953,0,1,1,0,1
954,0,0,1,0,0
955,0,1,0,0,1
956,1,1,0,0,1
957,1,0,0,0,0
958,1,1,0,0,1
959,0,1,0,0,0
960,1,0,0,0,0
961,1,1,0,0,1
962,1,1,0,1,1
963,1,1,0,0,1
964,0,1,1,0,1
965,0,1,0,0,1
966,1,1,0,0,0
967,0,1,0,0,1
968,1,0,0,0,0
969,0,1,0,1,1
970,1,1,0,0,1
971,1,1,0,0,1
972,0,0,0,0,0
973,0,1,1,0,1
974,1,0,0,0,0
975,0,1,0,0,1
976,0,1,0,0,1
977,1,0,0,0,0
978,1,0,0,0,0
979,0,0,0,0,0
980,0,1,0,0,1
981,1,1,0,0,1
982,1,0,0,0,0
983,1,1,0,0,1
984,1,1,0,0,1
985,1,1,0,0,0
986,1,0,0,0,0
987,1,0,0,0,0
988,1,1,0,0,1
989,1,1,0,0,0
990,0,1,0,0,1
991,1,1,0,0,1
992,0,0,0,0,0
993,0,0,0,0,0
994,1,0,0,0,0
995,1,1,0,0,1
996,0,1,0,1,1
997,1,1,0,0,1
998,1,1,0,0,1
999,1,0,0,0,0
