,4,3,2,1,0
163,1,1,1,0,1
164,0,1,0,1,0
165,0,1,0,1,0
166,1,1,0,0,0
167,0,1,0,1,0
168,0,1,0,1,0
169,1,0,0,0,0
170,1,1,0,1,0
171,1,1,0,1,0
172,1,1,1,0,1
173,1,1,1,1,0
174,1,1,0,1,0
175,1,1,1,0,1
176,1,1,1,1,0
177,1,1,0,1,0
178,1,1,0,1,0
179,1,1,0,1,0
180,0,1,0,1,0
181,1,1,1,1,0
182,1,1,1,1,0
183,1,1,0,1,0
184,1,1,1,1,0
185,1,1,1,1,0
186,1,0,1,0,0
187,1,1,1,1,0
188,1,0,1,0,1
189,1,1,1,0,1
190,1,1,1,1,0
191,1,1,0,1,0
192,1,1,0,1,0
193,1,1,1,1,0
194,1,0,0,0,0
195,1,1,0,1,0
196,1,1,0,1,0
197,1,1,1,1,0
198,1,1,1,0,0
199,0,1,0,1,0
200,1,0,0,0,0
201,1,1,1,1,0
202,1,1,0,1,0
203,1,1,0,1,0
204,0,1,0,1,0
205,0,1,1,1,0
206,0,1,0,1,0
207,1,1,1,1,0
208,1,1,1,1,0
209,1,1,1,1,0
210,0,1,0,1,0
211,1,1,1,0,1
212,1,1,0,1,0
213,1,0,0,0,0
214,1,0,1,0,0
215,1,1,1,0,1
216,1,1,1,0,1
217,0,1,1,1,0
218,1,1,0,1,0
219,1,1,0,1,0
220,1,1,1,1,0
221,1,1,0,1,0
222,0,0,0,0,0
223,0,1,1,1,0
224,1,1,1,0,1
225,1,1,1,1,0
226,0,1,0,1,0
227,1,0,1,0,0
228,1,1,0,1,0
229,1,1,1,1,0
230,1,1,1,1,0
231,1,1,1,1,0
232,0,1,0,0,0
233,1,1,1,1,0
234,1,1,1,1,0
235,1,1,0,1,0
236,0,0,0,0,0
237,1,1,0,0,1
238,1,1,1,1,0
239,0,0,0,0,0
240,1,1,1,1,0
241,0,1,0,1,0
242,0,0,0,0,0
243,1,1,1,0,1
244,1,1,0,1,0
245,1,1,0,1,0
246,1,1,1,1,0
247,1,1,0,1,0
248,1,1,1,1,0
249,0,1,0,1,0
250,0,1,0,1,0
251,0,1,0,1,0
252,1,1,1,1,0
253,1,1,1,0,1
254,1,0,1,0,0
255,0,1,0,1,0
256,0,1,0,1,0
257,1,1,0,1,0
258,1,1,1,1,0
259,1,1,0,1,0
260,1,1,0,1,0
261,1,0,0,0,0
262,0,1,0,1,0
263,0,1,0,1,0
264,1,1,1,1,0
265,1,0,1,0,0
266,1,1,1,1,0
267,1,1,1,1,0
268,0,1,1,1,0
269,1,1,1,1,0
270,1,1,0,1,0
271,1,1,1,1,0
272,0,1,0,1,0
273,1,1,1,1,0
274,1,1,1,1,1
275,1,1,1,1,0
276,1,1,1,0,1
277,1,1,0,1,0
278,1,1,1,1,0
279,1,1,1,0,1
280,1,1,1,1,0
281,1,1,1,1,0
282,1,1,1,1,0
283,1,1,1,0,1
284,1,1,1,1,0
285,1,1,1,1,0
286,1,0,1,0,0
287,1,1,1,0,0
288,1,1,1,1,0
289,0,1,0,1,0
290,1,1,0,1,0
291,1,1,1,0,0
292,0,1,0,0,1
293,0,0,0,0,0
294,1,1,0,1,0
295,1,1,1,1,0
296,0,1,1,1,0
297,0,1,0,1,0
298,1,1,1,1,0
299,0,1,0,1,0
300,1,1,1,0,1
301,1,1,1,0,1
302,1,1,1,0,0
303,0,1,0,1,0
304,1,1,0,1,0
305,0,0,0,0,0
306,1,1,0,1,0
307,1,1,0,1,0
308,0,1,0,1,0
309,1,1,0,1,0
310,0,1,0,1,0
311,1,0,1,0,1
312,1,1,1,1,0
313,1,1,1,1,0
314,1,1,0,1,0
315,1,0,1,0,1
316,1,1,1,1,1
317,1,1,1,0,1
318,1,1,1,1,0
319,1,1,1,0,1
320,0,1,0,0,0
321,1,1,1,1,0
322,1,1,0,1,0
323,1,1,1,1,0
324,0,1,0,1,0
325,1,1,0,1,0
326,1,1,1,1,0
327,1,1,1,1,0
328,1,1,1,0,1
329,1,1,1,0,1
330,1,1,1,0,1
331,0,1,0,1,0
332,1,1,1,1,0
333,1,1,1,0,1
334,1,1,1,0,0
335,1,1,0,1,0
336,0,1,0,1,0
337,1,0,1,0,0
338,1,1,1,1,0
339,0,0,1,0,0
340,1,1,1,1,0
341,0,1,0,1,0
342,0,1,0,1,0
343,1,1,1,0,1
344,1,1,1,1,0
345,1,1,1,1,0
346,1,1,1,1,0
347,1,1,0,1,0
348,1,1,1,0,0
349,1,1,0,1,0
350,1,1,1,1,0
351,0,1,0,1,0
352,1,1,1,1,0
353,1,1,0,1,0
354,1,0,0,0,0
355,1,1,1,1,0
356,1,1,1,1,0
357,1,1,1,0,1
358,1,1,1,0,1
359,1,1,0,1,0
360,0,1,0,1,0
361,1,1,0,1,0
362,0,1,0,0,0
363,0,1,0,1,0
364,1,1,0,0,0
365,1,1,0,1,0
366,1,1,1,1,0
367,1,1,1,1,0
368,1,1,1,0,1
369,0,1,0,1,0
370,1,1,1,1,0
371,0,1,0,1,0
372,1,1,0,1,0
373,1,1,1,1,0
374,0,1,0,1,0
375,0,1,0,1,0
376,1,1,1,1,0
377,1,1,1,1,0
378,0,0,0,0,0
379,1,1,1,0,0
380,1,0,0,0,0
381,1,1,0,1,0
382,0,1,1,1,0
383,0,1,0,1,0
384,1,0,0,0,0
385,0,1,0,1,0
386,0,1,0,1,0
387,1,1,1,1,0
388,1,1,1,1,0
389,1,1,1,0,1
390,1,1,0,1,0
391,1,1,1,1,0
392,1,1,1,1,0
393,1,1,0,1,0
394,1,1,0,1,0
395,1,1,0,0,0
396,1,1,1,1,0
397,0,1,0,1,0
398,1,1,0,1,0
399,0,1,0,1,0
400,0,1,0,1,0
401,1,1,0,1,0
402,1,1,1,1,0
403,1,1,1,0,1
404,1,1,1,1,0
405,1,1,0,1,0
406,0,1,0,1,0
407,0,1,0,1,0
408,1,1,1,0,0
409,0,0,1,0,0
410,0,1,0,1,0
411,0,1,0,1,0
412,1,1,1,1,0
413,1,1,1,1,0
414,1,1,1,1,0
415,0,1,0,1,0
416,0,1,0,1,0
417,1,1,0,1,0
418,1,1,1,1,0
419,1,1,1,0,1
420,1,1,1,1,0
421,0,1,0,1,0
422,1,1,1,1,0
423,1,1,1,1,0
424,1,1,1,1,0
425,1,0,0,0,0
426,1,1,0,1,0
427,1,1,0,1,0
428,1,1,0,1,0
429,1,1,1,1,0
430,1,1,1,0,1
431,1,1,1,0,1
432,1,1,1,0,0
433,1,1,1,0,1
434,1,1,0,1,0
435,1,1,0,1,0
436,0,1,0,1,0
437,1,1,1,1,0
438,1,1,0,1,0
439,1,1,0,1,0
440,0,1,0,1,0
441,0,1,0,1,0
442,1,1,1,0,1
443,1,1,1,1,0
444,1,1,0,1,0
445,1,1,1,1,0
446,1,1,0,1,0
447,1,1,1,0,1
448,1,1,1,1,0
449,1,1,0,1,0
450,1,0,0,0,0
451,0,1,0,1,0
452,0,1,0,1,0
453,1,1,0,1,0
454,1,1,0,1,0
455,1,1,1,0,1
456,1,1,1,0,1
457,1,1,1,1,0
458,1,0,0,0,0
459,1,0,0,0,0
460,1,1,1,0,1
461,1,1,1,0,0
462,1,1,1,0,0
463,1,1,1,1,0
464,1,1,0,1,0
465,1,1,1,0,1
466,0,1,0,1,0
467,1,1,1,1,0
468,0,0,0,0,0
469,1,1,1,0,1
470,1,1,1,1,0
471,1,0,1,0,0
472,1,1,1,0,1
473,0,1,0,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,1,1,1,0
477,0,1,0,1,0
478,1,1,0,1,0
479,0,1,0,1,0
480,1,1,1,1,0
481,0,1,0,1,0
482,1,1,1,0,0
483,1,1,1,0,0
484,0,1,0,1,0
485,1,1,1,1,1
486,1,1,0,1,0
487,1,0,1,0,0
488,1,1,1,0,1
489,1,1,1,1,0
490,1,1,1,0,1
491,1,1,1,0,1
492,1,0,1,0,0
493,1,1,1,1,0
494,1,1,1,1,1
495,1,1,1,1,0
496,1,1,1,0,1
497,0,1,0,0,1
498,1,1,1,1,0
499,1,1,0,1,0
500,1,1,1,0,0
501,0,1,0,1,0
502,1,1,1,1,0
503,1,1,1,1,0
504,0,1,0,1,0
505,1,1,1,0,1
506,1,1,1,1,0
507,1,1,1,0,1
508,1,1,0,1,0
509,0,1,0,1,0
510,1,1,1,1,0
511,0,1,0,1,0
512,1,1,1,1,0
513,0,1,0,1,0
514,0,1,0,1,0
515,1,1,0,1,0
516,0,1,0,1,0
517,1,1,1,0,1
518,1,1,1,0,0
519,0,1,0,1,0
520,1,1,0,1,0
521,1,1,1,1,0
522,0,1,1,1,0
523,1,1,1,1,0
524,1,1,1,0,1
525,1,1,1,0,1
526,1,1,1,0,1
527,0,1,0,1,0
528,1,1,1,1,0
529,1,0,1,0,0
530,0,1,0,1,0
531,1,0,1,0,0
532,1,1,1,0,1
533,1,1,1,1,0
534,0,1,0,1,0
535,1,1,1,0,1
536,1,1,0,1,0
537,1,1,1,1,0
538,1,1,1,1,0
539,0,1,0,1,0
540,1,1,1,1,0
541,1,1,0,0,0
542,1,1,1,1,0
543,1,1,1,1,0
544,1,1,1,1,0
545,1,1,1,0,1
546,1,1,1,1,0
547,1,0,1,0,0
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,0,1,0
552,1,1,1,0,1
553,1,1,0,1,0
554,1,1,0,1,0
555,1,1,0,1,0
556,1,0,0,0,0
557,1,1,1,0,1
558,1,1,1,1,0
559,1,1,1,1,1
560,1,1,0,1,0
561,1,1,1,0,1
562,1,0,0,0,0
563,1,1,1,1,0
564,1,1,0,1,0
565,1,1,1,1,0
566,1,1,1,1,0
567,0,1,0,1,0
568,1,0,1,0,0
569,0,1,0,1,0
570,1,1,0,1,0
571,1,1,1,1,0
572,1,1,1,0,0
573,1,1,0,1,0
574,1,1,0,1,0
575,1,1,1,0,1
576,1,1,0,1,0
577,1,1,1,1,0
578,0,1,0,1,0
579,1,1,0,1,0
580,1,1,0,1,0
581,1,1,1,1,0
582,0,1,0,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,1,1,1,0,0
586,0,0,0,0,0
587,0,1,0,0,0
588,1,1,1,1,0
589,1,1,1,1,0
590,0,1,1,1,0
591,1,1,1,1,1
592,1,1,1,0,1
593,1,1,1,1,0
594,0,0,0,0,0
595,1,1,1,0,0
596,1,1,1,1,0
597,0,1,0,1,0
598,1,1,1,1,0
599,1,1,1,1,0
600,1,1,0,1,0
601,0,1,0,1,0
602,1,1,0,1,0
603,0,1,0,0,1
604,1,1,1,1,0
605,1,1,0,1,0
606,0,0,0,0,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,1,0,1
610,1,1,1,1,0
611,0,1,0,1,0
612,1,1,0,1,0
613,1,1,1,1,0
614,1,0,1,0,0
615,1,1,1,1,0
616,0,1,0,0,0
617,1,1,1,1,0
618,1,1,1,1,0
619,1,1,1,1,0
620,0,1,0,1,0
621,0,1,1,1,0
622,1,1,0,1,0
623,1,1,0,1,0
624,0,1,1,1,0
625,0,1,1,1,0
626,0,1,0,1,0
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,1,1,0
630,1,1,1,0,1
631,1,1,1,1,0
632,0,1,0,1,0
633,1,1,0,1,0
634,1,1,1,0,1
635,1,1,1,0,1
636,1,1,0,1,0
637,1,1,1,1,0
638,1,1,0,1,0
639,1,1,1,1,0
640,0,1,0,1,0
641,1,0,0,0,0
642,1,1,1,0,1
643,1,1,1,0,1
644,1,1,1,1,0
645,0,1,0,1,0
646,1,1,1,1,0
647,1,1,1,1,0
648,1,0,1,0,0
649,1,1,1,1,0
650,1,1,0,1,0
651,1,1,0,1,0
652,0,1,1,1,0
653,1,1,0,1,0
654,1,1,1,1,0
655,1,1,1,1,0
656,1,1,1,0,1
657,1,1,1,1,0
658,0,1,0,1,0
659,1,1,0,1,0
660,1,1,1,1,0
661,1,1,1,1,0
662,1,1,1,1,0
663,1,1,1,1,0
664,1,1,1,1,0
665,0,1,0,1,0
666,1,0,0,0,0
667,1,1,1,0,1
668,1,1,0,1,0
669,1,1,1,0,1
670,1,1,1,0,1
671,1,1,1,0,1
672,1,1,1,1,0
673,1,1,0,1,0
674,0,1,0,1,0
675,1,1,1,1,0
676,1,1,1,1,0
677,1,1,0,1,0
678,0,1,0,1,0
679,1,1,1,1,0
680,0,1,0,1,0
681,0,0,0,0,0
682,1,1,1,1,1
683,1,1,0,1,0
684,1,1,1,1,0
685,1,1,0,1,0
686,0,1,0,1,0
687,1,1,1,1,0
688,0,1,0,1,0
689,1,1,1,1,0
690,1,1,0,1,0
691,1,1,1,1,0
692,1,1,1,1,0
693,1,1,1,1,0
694,1,1,1,1,0
695,1,1,1,1,0
696,1,0,1,0,0
697,1,1,1,1,0
698,1,1,0,1,0
699,1,1,1,1,0
700,1,1,1,1,0
701,1,1,1,1,0
702,1,1,1,0,1
703,0,1,0,1,0
704,1,1,1,1,0
705,1,1,1,1,0
706,1,1,1,0,0
707,0,1,0,1,0
708,0,1,0,1,0
709,0,1,0,1,0
710,1,1,1,1,0
711,0,1,0,1,0
712,1,1,1,1,0
713,1,1,1,1,0
714,1,1,1,1,0
715,1,1,1,1,0
716,1,1,0,1,0
717,1,1,1,0,0
718,1,1,1,1,0
719,1,1,1,0,1
720,1,1,1,1,0
721,1,1,1,0,0
722,0,1,0,1,0
723,1,1,0,1,0
724,1,1,1,0,0
725,1,1,1,0,1
726,0,1,0,1,0
727,1,1,1,1,0
728,1,1,0,1,0
729,1,1,1,1,0
730,0,1,0,1,0
731,1,1,1,0,0
732,1,1,1,1,0
733,1,1,1,1,0
734,1,1,1,1,0
735,1,1,1,0,1
736,1,1,1,0,1
737,0,1,0,1,0
738,0,1,0,1,0
739,0,1,0,1,0
740,1,1,0,1,0
741,1,1,1,1,0
742,1,0,1,0,0
743,1,1,1,0,1
744,1,1,1,0,0
745,1,1,1,1,0
746,1,1,1,1,0
747,1,0,1,0,0
748,1,1,1,1,0
749,1,1,0,1,0
750,0,1,0,0,0
751,1,1,1,1,0
752,1,1,0,1,0
753,1,1,1,1,0
754,1,1,1,0,1
755,1,1,1,1,0
756,1,1,1,0,1
757,1,1,1,1,0
758,1,1,1,0,0
759,1,1,0,1,0
760,0,1,0,1,0
761,1,1,1,1,0
762,1,1,0,1,0
763,1,1,1,1,0
764,1,1,0,1,0
765,1,1,1,1,0
766,1,1,1,1,0
767,1,1,1,1,0
768,1,1,0,0,0
769,1,1,1,1,0
770,0,1,0,1,0
771,1,1,1,0,1
772,0,1,0,1,0
773,1,1,1,1,0
774,1,1,1,1,0
775,1,1,1,1,0
776,1,0,1,0,0
777,0,1,0,1,0
778,0,1,0,1,0
779,1,1,1,0,1
780,1,1,1,0,1
781,1,1,1,1,0
782,1,0,1,0,0
783,0,1,0,1,0
784,0,1,0,1,0
785,1,1,1,0,0
786,0,1,0,1,0
787,1,1,1,1,0
788,1,1,1,1,0
789,1,0,0,0,0
790,1,0,1,0,0
791,1,1,0,1,0
792,1,0,1,0,0
793,1,1,0,1,0
794,1,1,0,1,0
795,0,1,0,1,0
796,1,1,1,1,0
797,1,1,1,1,0
798,1,1,1,1,0
799,1,1,0,1,0
800,1,1,0,1,0
801,1,1,0,1,0
802,0,1,0,1,0
803,1,1,1,1,0
804,1,1,0,1,0
805,1,1,1,1,0
806,1,1,1,0,1
807,1,1,1,1,0
808,0,1,0,1,0
809,0,1,0,1,0
810,1,0,1,0,1
811,1,1,0,1,0
812,1,1,1,1,0
813,0,1,0,1,0
814,1,1,1,1,0
815,1,0,1,0,0
816,1,1,1,1,0
817,1,1,1,1,0
818,1,1,1,1,0
819,0,0,0,0,0
820,1,1,1,1,0
821,1,1,1,0,1
822,0,0,0,0,0
823,1,1,1,1,0
824,1,1,1,1,0
825,1,1,1,1,0
826,1,1,1,1,0
827,1,1,0,1,0
828,0,1,0,1,0
829,1,1,1,1,0
830,1,1,0,1,0
831,1,1,0,1,0
832,0,1,0,1,0
833,1,1,1,1,0
834,1,1,1,1,1
835,1,1,0,1,0
836,1,1,0,1,0
837,1,1,1,0,1
838,0,1,0,1,0
839,1,1,1,1,0
840,1,1,0,1,0
841,1,1,1,1,0
842,1,1,1,1,1
843,0,1,0,1,0
844,0,1,0,1,0
845,1,1,1,0,1
846,1,1,1,1,0
847,0,1,0,1,0
848,1,1,1,0,1
849,1,1,1,1,0
850,0,1,0,0,1
851,1,1,1,0,0
852,1,1,1,0,1
853,0,1,1,0,1
854,1,1,1,1,0
855,1,1,1,0,0
856,1,1,1,0,1
857,1,0,1,0,1
858,1,1,0,1,0
859,1,1,0,1,0
860,1,1,1,1,0
861,1,1,1,1,0
862,1,1,0,1,0
863,0,1,1,1,0
864,1,0,1,0,0
865,1,1,1,0,1
866,1,1,0,1,0
867,0,1,0,1,0
868,0,1,0,1,0
869,0,1,0,1,0
870,1,1,1,0,1
871,0,0,0,0,0
872,1,1,0,1,0
873,1,1,1,1,0
874,1,1,1,1,0
875,1,1,0,1,0
876,1,1,1,0,1
877,1,1,1,1,0
878,1,1,1,1,0
879,1,1,0,1,0
880,0,1,0,0,0
881,1,0,1,0,0
882,1,1,0,1,0
883,1,1,1,1,0
884,1,1,1,0,1
885,1,1,1,1,0
886,1,1,1,1,0
887,1,1,0,1,0
888,1,1,1,1,0
889,1,1,1,1,0
890,1,1,1,1,0
891,1,1,0,1,0
892,1,1,0,1,0
893,0,1,0,1,0
894,1,1,1,0,1
895,1,1,1,1,0
896,1,1,0,1,0
897,1,1,0,1,0
898,1,0,0,0,0
899,1,1,0,1,0
900,1,1,1,1,0
901,1,1,0,1,0
902,1,1,1,1,0
903,1,0,1,0,0
904,0,1,0,1,0
905,1,0,1,0,0
906,1,1,1,0,1
907,1,1,1,1,0
908,1,1,1,1,0
909,1,1,0,1,0
910,1,1,1,0,1
911,0,1,0,1,0
912,1,1,1,1,0
913,0,1,0,1,0
914,1,1,1,1,0
915,1,1,0,1,0
916,1,1,1,1,0
917,1,1,1,1,0
918,1,1,0,1,0
919,1,1,1,0,1
920,1,1,1,1,0
921,1,1,0,1,0
922,1,1,0,1,0
923,1,1,0,1,0
924,1,1,1,1,0
925,1,1,1,1,0
926,0,1,1,1,0
927,1,1,1,1,0
928,1,1,1,1,0
929,0,1,0,1,0
930,0,1,0,1,0
931,1,1,0,1,0
932,1,1,1,1,0
933,1,1,1,0,1
934,1,1,0,0,0
935,1,1,1,1,0
936,1,1,1,0,1
937,0,1,1,1,0
938,0,1,0,1,0
939,0,1,0,1,0
940,1,1,0,1,0
941,1,1,1,0,1
942,1,1,0,1,0
943,1,1,0,1,0
944,1,1,1,0,1
945,1,1,0,1,0
946,1,1,1,0,1
947,0,1,0,1,0
948,0,1,0,1,0
949,1,1,0,1,0
950,1,1,1,1,0
951,0,1,0,1,0
952,1,1,1,0,0
953,0,1,0,1,0
954,1,1,1,1,0
955,1,1,0,1,0
956,0,1,0,1,0
957,1,1,1,1,0
958,1,1,1,1,0
959,1,1,1,1,0
960,0,1,0,1,0
961,1,1,0,0,0
962,1,1,1,1,0
963,1,1,1,1,0
964,1,1,1,1,0
965,1,0,1,0,1
966,0,1,0,1,0
967,0,1,0,1,0
968,0,1,0,1,0
969,1,1,1,1,0
970,1,1,1,1,0
971,1,1,1,0,0
972,1,0,0,0,0
973,1,1,1,1,0
974,0,1,0,1,0
975,1,1,1,1,0
976,0,1,0,1,0
977,1,1,1,1,0
978,1,1,1,1,0
979,1,1,1,1,0
980,1,1,1,1,0
981,1,1,1,1,0
982,1,0,1,0,0
983,1,1,1,0,1
984,1,1,0,1,0
985,1,1,0,1,0
986,1,1,1,0,1
987,1,1,1,1,0
988,1,1,0,1,0
989,0,1,0,1,0
990,1,1,1,0,1
991,1,1,1,1,0
992,1,1,0,1,0
993,1,1,0,1,0
994,1,0,1,0,0
995,1,1,1,0,0
996,1,1,1,1,0
997,1,1,1,1,0
998,1,1,1,1,0
999,0,1,0,1,0
