,4,3,2,1,0
414,1,1,1,0,0
415,1,1,1,0,0
416,1,1,1,0,0
417,0,1,1,0,1
418,1,1,1,1,0
419,1,1,1,0,0
420,1,0,1,1,0
421,1,0,1,0,0
422,0,1,1,0,0
423,1,1,1,0,0
424,0,0,1,1,1
425,1,1,1,0,0
426,1,1,1,0,0
427,1,0,1,1,0
428,0,0,1,0,0
429,1,1,0,1,0
430,0,1,1,0,1
431,1,1,1,0,0
432,0,0,1,0,1
433,0,0,1,1,0
434,1,0,1,1,0
435,1,1,1,0,0
436,0,0,1,1,0
437,1,0,1,1,1
438,1,0,1,0,0
439,1,1,1,0,0
440,0,1,1,0,1
441,1,0,1,0,0
442,1,0,1,1,0
443,1,1,1,0,0
444,0,0,1,1,0
445,1,1,1,1,1
446,1,0,1,1,0
447,0,1,1,0,1
448,1,1,1,0,1
449,1,0,1,1,0
450,1,1,1,0,0
451,1,0,1,1,1
452,1,1,1,0,0
453,1,0,1,0,0
454,1,1,1,0,0
455,1,0,1,0,0
456,1,0,1,1,0
457,0,1,1,0,0
458,0,0,1,0,0
459,1,0,1,1,0
460,1,1,0,0,0
461,1,1,1,0,1
462,1,0,1,1,0
463,1,1,1,0,0
464,1,1,1,1,0
465,1,0,1,0,0
466,0,0,1,0,0
467,0,1,1,0,0
468,0,1,1,0,0
469,0,0,1,0,1
470,1,1,1,0,0
471,1,0,1,0,1
472,0,0,1,1,0
473,1,1,1,1,0
474,1,0,1,1,0
475,1,1,1,0,0
476,0,1,1,0,0
477,0,0,1,1,0
478,1,1,1,1,0
479,0,0,1,1,1
480,0,1,1,0,0
481,1,1,1,1,0
482,1,0,1,0,0
483,1,0,1,1,1
484,0,0,1,1,0
485,0,0,1,1,0
486,1,1,1,0,1
487,0,0,1,1,0
488,1,0,1,1,0
489,0,1,1,0,0
490,0,1,1,1,0
491,1,1,0,0,0
492,1,1,1,0,0
493,1,1,1,1,0
494,1,1,1,0,0
495,0,0,1,1,0
496,1,1,1,0,1
497,1,0,1,1,0
498,1,0,1,1,0
499,1,1,1,0,0
500,1,1,1,1,0
501,0,0,0,1,0
502,0,1,1,0,0
503,0,0,1,1,1
504,1,0,1,0,0
505,1,1,1,1,1
506,1,0,1,1,1
507,0,1,1,0,0
508,1,1,1,1,0
509,1,1,1,0,0
510,1,1,1,1,0
511,1,1,1,0,0
512,0,1,1,0,0
513,0,0,1,1,0
514,1,1,1,0,0
515,1,0,1,1,1
516,1,0,1,1,0
517,1,0,1,0,0
518,0,1,1,0,0
519,1,1,1,0,0
520,1,1,1,0,0
521,1,1,1,1,0
522,1,1,1,0,0
523,1,1,1,0,1
524,0,1,1,0,1
525,1,0,1,1,1
526,1,0,1,0,0
527,0,1,1,0,0
528,0,1,1,1,1
529,1,1,1,1,0
530,0,0,1,1,1
531,1,1,0,1,1
532,1,0,1,1,0
533,1,1,1,0,0
534,1,0,0,1,0
535,1,1,1,0,1
536,1,0,1,1,0
537,1,0,1,0,0
538,1,1,1,1,0
539,1,1,1,0,0
540,1,0,1,1,0
541,0,0,1,0,0
542,1,1,1,1,0
543,1,0,1,1,0
544,0,1,1,1,0
545,1,0,1,1,0
546,1,0,1,1,0
547,1,0,1,1,0
548,1,1,1,0,0
549,1,1,1,1,0
550,0,1,1,0,0
551,1,0,1,1,1
552,0,0,1,1,1
553,1,1,1,1,0
554,0,0,1,0,0
555,1,0,1,0,0
556,0,1,1,0,0
557,1,1,1,1,0
558,0,1,1,0,0
559,1,1,1,0,0
560,1,0,1,1,0
561,0,1,1,1,1
562,0,1,1,1,0
563,1,0,1,0,0
564,0,0,1,1,0
565,0,0,1,1,1
566,0,0,1,1,1
567,1,1,1,1,0
568,1,0,1,1,0
569,1,0,0,1,0
570,0,0,1,1,0
571,1,1,1,1,1
572,0,1,1,1,0
573,1,1,1,0,0
574,1,0,1,1,0
575,1,1,1,0,0
576,1,1,1,1,0
577,1,0,1,0,0
578,0,0,1,1,0
579,1,1,1,0,0
580,1,1,1,1,0
581,0,0,1,1,0
582,1,1,1,0,0
583,1,0,1,1,0
584,1,1,1,0,1
585,0,0,0,1,0
586,0,0,1,1,0
587,1,0,1,0,0
588,1,0,1,1,0
589,0,0,1,1,0
590,1,0,1,1,0
591,1,0,1,1,1
592,1,0,1,1,0
593,1,1,1,1,0
594,1,1,1,0,1
595,1,1,1,0,1
596,0,1,1,0,0
597,1,0,1,1,0
598,0,0,1,1,0
599,1,1,1,1,0
600,1,1,1,1,1
601,0,1,1,0,1
602,0,0,1,1,0
603,0,0,1,1,0
604,1,0,1,1,0
605,1,1,1,0,1
606,1,1,1,1,0
607,1,1,1,1,1
608,1,0,1,1,1
609,0,1,1,0,0
610,1,1,1,0,0
611,0,0,1,1,0
612,0,1,1,0,0
613,0,1,1,1,0
614,1,0,0,1,0
615,1,0,1,0,0
616,1,1,1,1,0
617,0,1,1,0,0
618,1,1,1,0,0
619,0,0,1,0,1
620,1,1,1,1,1
621,1,0,1,1,0
622,1,0,1,0,0
623,1,0,1,1,0
624,1,1,1,0,0
625,1,1,1,1,0
626,1,0,1,0,0
627,0,0,1,1,1
628,1,0,1,1,0
629,1,0,1,0,0
630,0,1,1,0,0
631,1,0,1,0,1
632,1,1,1,1,0
633,1,1,1,1,1
634,0,1,1,0,0
635,0,1,1,0,0
636,0,1,1,0,0
637,1,0,1,0,0
638,0,1,1,0,1
639,1,0,0,1,0
640,1,0,1,0,0
641,1,1,1,0,0
642,1,0,1,1,1
643,1,0,1,0,1
644,1,1,1,1,0
645,0,1,1,1,0
646,1,0,1,0,0
647,1,0,1,0,0
648,0,0,1,1,1
649,1,1,1,0,0
650,1,0,1,1,0
651,1,1,0,0,1
652,1,1,1,1,0
653,1,1,1,1,0
654,1,0,1,0,0
655,1,1,1,0,0
656,1,1,1,0,1
657,0,0,1,1,1
658,1,0,1,1,1
659,0,0,1,1,0
660,0,1,1,0,0
661,1,1,1,0,1
662,1,1,1,0,0
663,1,0,1,1,0
664,1,1,1,0,0
665,0,0,1,0,0
666,1,0,1,1,0
667,1,0,1,1,0
668,0,0,1,1,1
669,1,1,1,1,0
670,1,1,1,1,0
671,1,1,1,0,0
672,1,0,1,0,0
673,1,1,1,0,0
674,1,1,1,0,1
675,1,0,1,1,1
676,0,0,1,0,1
677,1,1,1,0,0
678,1,1,1,0,0
679,0,1,1,1,0
680,1,1,1,0,0
681,0,1,1,0,1
682,1,0,1,1,1
683,1,1,1,0,0
684,1,0,0,1,0
685,0,1,1,1,0
686,0,1,1,1,0
687,0,1,0,1,0
688,1,0,1,0,0
689,0,0,1,1,0
690,1,0,1,1,0
691,1,0,1,0,0
692,1,0,1,0,0
693,1,0,1,1,0
694,1,0,1,1,1
695,1,0,1,0,0
696,1,0,0,1,0
697,1,0,1,0,1
698,0,0,1,0,0
699,1,1,0,0,0
700,0,1,1,1,0
701,1,1,1,0,0
702,0,1,1,1,0
703,0,1,1,1,0
704,1,1,1,1,0
705,1,1,1,1,1
706,1,1,1,0,0
707,1,1,1,0,0
708,0,1,1,1,0
709,1,0,1,1,0
710,0,1,1,0,0
711,1,0,1,0,0
712,0,1,1,0,0
713,1,1,1,1,1
714,1,0,1,1,1
715,1,0,1,0,0
716,1,0,1,0,0
717,0,0,1,1,0
718,0,1,1,1,0
719,1,0,1,0,0
720,1,1,1,0,0
721,1,1,1,0,0
722,1,1,1,1,0
723,1,0,1,1,0
724,1,0,1,1,0
725,1,1,1,0,0
726,1,0,1,0,0
727,1,1,1,1,0
728,0,0,1,1,1
729,0,0,1,0,1
730,1,1,1,0,0
731,0,1,1,0,0
732,1,1,1,0,0
733,1,1,1,0,1
734,1,0,1,1,1
735,1,1,1,0,0
736,0,0,1,1,0
737,1,1,1,0,0
738,1,1,1,1,0
739,1,1,1,1,0
740,0,1,1,0,1
741,0,0,1,1,0
742,1,0,1,0,0
743,1,0,1,1,1
744,0,0,1,0,0
745,0,1,1,1,0
746,1,0,1,1,0
747,0,0,0,1,0
748,0,0,1,0,0
749,0,0,1,1,1
750,1,0,1,1,0
751,1,1,1,1,0
752,1,1,1,0,0
753,1,0,1,1,0
754,1,0,1,1,0
755,0,0,1,1,0
756,1,1,1,0,0
757,0,0,1,0,1
758,1,1,1,1,1
759,0,1,1,0,0
760,1,0,1,1,1
761,1,0,1,1,0
762,1,1,1,1,0
763,1,1,1,0,0
764,1,1,1,1,0
765,1,1,1,1,0
766,0,0,1,0,1
767,1,0,1,1,0
768,1,1,1,0,1
769,1,1,1,1,0
770,0,0,1,0,0
771,1,0,1,1,0
772,1,1,0,1,1
773,1,1,1,1,0
774,1,1,1,0,0
775,1,1,0,0,0
776,0,1,1,1,1
777,1,1,1,0,0
778,1,0,1,1,0
779,1,0,1,0,0
780,0,1,1,0,1
781,1,0,1,1,0
782,0,1,1,0,0
783,1,1,0,0,0
784,0,0,1,1,1
785,0,0,1,0,0
786,1,0,1,0,1
787,1,1,1,1,0
788,0,0,1,0,0
789,1,0,1,1,0
790,1,0,1,0,0
791,1,0,1,1,0
792,1,1,1,0,0
793,1,1,1,0,0
794,0,1,1,0,0
795,1,0,1,1,1
796,1,0,1,1,1
797,1,0,1,1,0
798,1,1,1,0,0
799,0,1,1,0,0
800,1,0,1,1,1
801,1,1,1,1,0
802,0,1,1,1,0
803,0,0,1,1,1
804,0,0,1,1,1
805,1,1,1,0,0
806,1,0,1,0,1
807,1,1,1,0,0
808,0,1,1,1,0
809,0,1,1,0,1
810,1,1,1,0,0
811,1,1,1,0,1
812,0,0,1,1,0
813,0,1,1,0,1
814,1,0,1,1,1
815,1,0,1,1,0
816,0,1,1,1,1
817,1,1,1,0,0
818,0,1,1,0,1
819,0,1,1,1,1
820,0,0,1,1,0
821,1,0,1,1,0
822,0,1,1,0,0
823,1,1,1,0,1
824,1,1,1,0,0
825,1,1,1,0,0
826,1,0,1,0,0
827,1,1,1,0,0
828,1,1,1,1,0
829,1,1,1,1,0
830,1,0,1,1,0
831,1,1,1,1,0
832,0,0,1,1,0
833,1,1,1,1,0
834,1,1,1,0,1
835,1,1,1,0,1
836,0,0,1,1,0
837,1,0,1,1,0
838,1,0,1,0,1
839,1,0,1,1,1
840,1,1,1,0,0
841,0,1,1,0,1
842,1,0,1,0,0
843,0,0,1,0,0
844,0,0,1,1,0
845,1,0,1,0,1
846,0,0,1,1,0
847,0,0,1,1,0
848,1,0,1,1,0
849,1,0,1,1,0
850,1,0,1,1,0
851,0,0,1,1,0
852,0,0,1,1,0
853,1,1,1,0,1
854,1,0,1,1,0
855,0,0,1,1,1
856,1,0,1,1,0
857,1,1,1,0,1
858,1,1,1,0,0
859,0,1,1,1,1
860,0,0,1,0,0
861,1,0,1,0,0
862,1,1,1,1,0
863,1,0,1,1,0
864,1,1,1,0,0
865,0,0,1,1,0
866,1,1,1,1,1
867,1,1,1,0,0
868,1,1,1,1,0
869,0,0,1,1,0
870,1,1,1,0,0
871,1,1,1,0,0
872,1,0,0,1,0
873,1,0,1,1,1
874,1,1,1,0,1
875,1,1,1,0,0
876,1,1,1,1,0
877,1,1,1,1,0
878,1,0,1,0,0
879,1,1,1,1,1
880,0,1,1,1,0
881,1,1,1,1,1
882,0,0,1,1,0
883,1,1,1,0,1
884,1,1,1,1,0
885,1,1,1,0,0
886,0,0,1,1,0
887,1,1,1,0,0
888,0,0,1,1,0
889,0,1,1,1,1
890,1,1,1,1,1
891,0,1,1,0,0
892,0,0,1,0,0
893,1,0,1,0,1
894,1,0,1,1,0
895,0,1,1,0,1
896,0,1,1,0,0
897,1,0,1,1,0
898,1,1,1,0,0
899,1,1,1,1,0
900,1,1,1,0,0
901,1,0,1,1,1
902,1,0,0,1,1
903,0,1,1,1,0
904,0,1,1,1,0
905,1,1,1,0,0
906,0,1,1,1,0
907,0,0,1,1,1
908,1,1,1,0,0
909,1,1,1,1,0
910,0,0,1,1,0
911,1,1,1,0,0
912,0,0,1,1,1
913,0,0,1,1,0
914,1,0,1,1,0
915,1,1,1,0,0
916,1,0,1,1,0
917,1,1,1,1,0
918,0,0,1,0,1
919,0,0,1,1,1
920,0,1,1,1,0
921,1,0,1,0,0
922,1,0,1,1,0
923,1,1,1,1,1
924,1,0,1,1,0
925,1,0,1,1,0
926,1,0,1,0,0
927,1,0,1,1,0
928,0,0,1,1,1
929,1,0,1,0,0
930,1,1,1,1,1
931,1,1,1,1,0
932,0,1,1,1,0
933,0,1,1,0,0
934,1,0,1,0,0
935,1,0,1,1,0
936,0,0,1,0,0
937,1,1,1,0,1
938,1,1,1,1,0
939,1,0,1,1,0
940,0,1,1,0,0
941,0,0,1,1,1
942,0,0,1,1,1
943,1,1,1,1,1
944,1,1,1,0,0
945,1,0,1,1,0
946,1,1,1,1,0
947,1,0,1,1,0
948,1,0,1,1,0
949,1,1,1,0,0
950,0,0,1,0,0
951,1,0,1,1,1
952,1,0,1,1,0
953,1,0,1,1,0
954,0,1,1,0,1
955,0,1,1,1,1
956,1,1,1,1,0
957,1,1,1,0,0
958,0,0,1,1,0
959,1,1,1,1,1
960,0,0,0,1,0
961,1,1,1,1,0
962,1,1,1,0,0
963,0,0,1,1,0
964,1,1,1,0,0
965,1,0,1,1,0
966,1,1,0,1,0
967,1,1,1,1,0
968,0,1,1,1,0
969,1,0,1,0,0
970,1,0,1,1,0
971,1,1,1,0,0
972,1,0,1,1,0
973,1,0,1,1,0
974,0,1,1,0,0
975,1,0,1,1,0
976,1,0,1,0,1
977,0,0,0,1,0
978,0,0,1,1,0
979,1,1,1,0,0
980,0,1,1,1,0
981,1,1,0,1,1
982,1,1,1,0,0
983,0,1,1,1,0
984,1,0,1,1,0
985,0,1,1,1,0
986,0,1,1,1,0
987,0,1,1,0,0
988,1,0,1,0,0
989,1,1,1,1,1
990,1,1,1,0,0
991,1,1,1,1,0
992,0,1,1,0,0
993,1,1,1,0,1
994,1,1,1,0,0
995,1,0,1,1,1
996,0,1,1,0,0
997,1,1,1,0,0
998,1,0,1,1,0
999,1,0,1,1,0
