44,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
45,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0
46,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
47,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0
48,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0
49,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1
50,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1
51,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1
52,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1
53,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1
54,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1
55,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1
56,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1
57,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1
58,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1
59,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0
60,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0
61,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
62,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
63,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1
64,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
65,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
66,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1
67,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
68,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0
69,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0
70,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
71,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1
72,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
73,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1
74,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
75,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
76,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
77,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
78,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
79,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1
80,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
81,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1
82,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1
83,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0
84,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0
85,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
86,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1
87,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1
88,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1
89,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
90,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1
91,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
92,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0
93,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0
94,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
95,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0
96,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
97,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
98,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1
99,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
100,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
101,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1
102,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
103,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1
104,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
105,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
106,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1
107,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
108,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1
109,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0
110,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1
111,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
112,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1
113,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1
114,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
115,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1
116,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
117,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1
118,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0
119,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1
120,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
121,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
122,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
123,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
124,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
125,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
126,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1
127,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
128,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
129,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0
130,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1
131,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
132,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
133,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
134,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
135,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0
136,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0
137,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
138,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1
139,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1
140,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
141,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0
142,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1
143,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1
144,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
145,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
146,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
147,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0
148,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
149,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1
150,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0
151,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1
152,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1
153,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
154,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1
155,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
156,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
157,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1
158,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1
159,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
160,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
161,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1
162,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1
163,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
164,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1
165,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1
166,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
167,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
168,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
169,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1
170,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
171,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
172,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0
173,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0
174,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
175,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1
176,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1
177,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
178,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
179,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0
180,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
181,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
182,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
183,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1
184,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
185,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
186,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1
187,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0
188,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
189,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
190,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1
191,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1
192,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0
193,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1
194,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1
195,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1
196,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1
197,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1
198,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
199,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1
200,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
201,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
202,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1
203,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
204,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1
205,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
206,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1
207,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
208,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
209,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0
210,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
211,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1
212,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1
213,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1
214,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1
215,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
216,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
217,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
218,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0
219,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
220,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0
221,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1
222,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
223,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1
224,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
225,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1
226,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
227,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0
228,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
229,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0
230,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1
231,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0
232,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0
233,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1
234,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
235,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0
236,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1
237,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
238,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0
239,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0
240,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1
241,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1
242,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
243,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
244,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
245,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1
246,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1
247,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0
248,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1
249,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1
250,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
251,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1
252,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1
253,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
254,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
255,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
256,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0
257,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1
258,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1
259,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
260,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
261,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
262,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1
263,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0
264,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
265,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1
266,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0
267,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
268,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
269,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0
270,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1
271,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
272,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
273,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0
274,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1
275,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
276,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1
277,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
278,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1
279,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
280,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1
281,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0
282,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
283,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0
284,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
285,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1
286,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1
287,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
288,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1
289,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1
290,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0
291,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
292,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
293,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1
294,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1
295,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1
296,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1
297,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
298,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1
299,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1
300,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0
301,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
302,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
303,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
304,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1
305,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1
306,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1
307,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1
308,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
309,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0
310,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
311,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1
312,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
313,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0
314,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
315,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
316,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
317,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
318,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0
319,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
320,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
321,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1
322,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0
323,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
324,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
325,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1
326,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1
327,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
328,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0
329,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1
330,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
331,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
332,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1
333,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1
334,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1
335,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1
336,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
337,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1
338,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
339,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1
340,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
341,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1
342,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1
343,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1
344,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1
345,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
346,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0
347,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
348,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0
349,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
350,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
351,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1
352,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1
353,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
354,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1
355,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
356,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0
357,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1
358,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
359,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
360,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1
361,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1
362,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0
363,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1
364,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
365,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1
366,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
367,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1
368,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
369,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
370,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
371,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
372,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
373,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0
374,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1
375,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1
376,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
377,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
378,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1
379,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
380,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
381,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1
382,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0
383,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0
384,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1
385,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0
386,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
387,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
388,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1
389,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
390,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
391,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
392,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
393,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
394,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1
395,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
396,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
397,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1
398,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
399,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
400,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1
401,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0
402,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
403,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
404,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0
405,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0
406,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0
407,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0
408,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0
409,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
410,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
411,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
412,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
413,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
414,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1
415,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
416,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
417,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
418,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
419,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1
420,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
421,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
422,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0
423,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
424,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0
425,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
426,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1
427,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1
428,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
429,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0
430,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
431,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1
432,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
433,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1
434,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1
435,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1
