180,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
181,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1
182,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
183,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0
184,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
185,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
186,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
187,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
188,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
189,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
190,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
191,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
192,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1
193,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
194,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1
195,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
196,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0
197,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
198,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
199,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
200,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
201,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0
202,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0
203,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1
204,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1
205,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
206,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
207,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0
208,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0
209,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1
210,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0
211,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0
212,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
213,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
214,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
215,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1
216,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
217,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
218,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0
219,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0
220,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1
221,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
222,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
223,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
224,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0
225,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1
226,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
227,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1
228,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1
229,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
230,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0
231,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
232,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
233,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0
234,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
235,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
236,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0
237,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
238,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
239,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
240,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1
241,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
242,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1
243,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
244,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0
245,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0
246,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
247,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
248,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
249,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
250,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
251,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0
252,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0
253,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
255,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
256,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0
257,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
258,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
259,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0
260,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0
261,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1
262,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1
263,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
264,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
265,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
266,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
267,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
268,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
269,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0
270,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0
271,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
272,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
273,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
274,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
275,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1
276,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
277,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
278,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0
279,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1
280,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
281,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
282,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
283,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1
284,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
285,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
286,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
287,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
288,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0
289,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
290,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0
291,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0
292,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1
293,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
294,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
295,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0
296,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0
297,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0
298,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0
299,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1
300,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
301,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
302,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
303,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1
304,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0
305,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0
306,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0
307,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
308,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
309,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
310,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
311,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0
312,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0
313,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0
314,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
315,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
316,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
317,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
318,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0
319,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
320,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
321,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0
322,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
323,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
324,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
325,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0
326,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0
327,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
328,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
329,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1
330,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0
331,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
332,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
333,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
334,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
335,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
336,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
337,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
338,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
339,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
340,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
341,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
342,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0
343,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0
344,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0
345,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
346,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
347,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
348,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0
349,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0
350,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
351,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
352,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0
353,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1
354,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1
355,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1
356,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
357,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0
358,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
359,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1
360,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0
361,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
362,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0
363,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
364,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
365,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1
366,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0
367,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
368,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
369,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
370,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
371,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
372,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
373,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1
374,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1
375,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
376,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
377,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0
378,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0
379,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
380,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1
381,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1
382,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
383,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0
384,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
385,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1
386,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0
387,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1
388,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
389,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
390,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0
391,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
392,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1
393,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0
394,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0
395,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
396,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
397,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0
398,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
399,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
400,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
401,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0
402,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1
403,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0
404,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0
405,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
406,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
407,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1
408,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
409,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0
410,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
411,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
412,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
413,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
414,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0
415,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0
416,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
417,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1
418,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1
419,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
420,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
421,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1
422,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0
423,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
424,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1
425,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
426,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0
427,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1
428,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1
429,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0
430,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0
431,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1
432,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1
433,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1
434,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1
435,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
