,4,3,2,1,0
749,0,1,1,0,1
750,1,1,1,1,0
751,0,0,1,0,1
752,0,0,1,0,1
753,0,0,1,1,0
754,0,0,1,0,1
755,0,0,1,1,0
756,0,0,1,1,0
757,1,1,1,0,1
758,0,1,1,0,1
759,0,0,1,0,1
760,1,1,1,1,0
761,1,1,1,1,1
762,1,1,0,0,1
763,1,1,1,1,0
764,1,1,0,0,1
765,1,1,0,0,1
766,1,1,1,0,1
767,0,0,1,1,0
768,0,0,1,0,1
769,1,1,1,1,0
770,0,0,1,0,1
771,0,0,1,0,1
772,1,1,0,0,1
773,0,1,1,0,1
774,1,1,1,0,1
775,1,1,1,0,1
776,0,0,1,0,0
777,1,1,1,0,1
778,1,1,1,1,1
779,0,0,1,0,1
780,0,1,1,1,0
781,1,1,1,0,1
782,1,1,1,1,0
783,0,0,1,0,1
784,0,0,1,1,0
785,0,0,1,0,1
786,1,1,0,0,1
787,0,0,1,0,0
788,1,1,1,0,1
789,0,1,1,0,1
790,0,0,1,0,1
791,1,1,1,1,1
792,0,1,0,0,1
793,0,0,1,1,0
794,1,1,1,0,1
795,1,1,1,0,1
796,0,0,1,1,0
797,0,1,1,0,1
798,1,1,1,1,1
799,1,1,1,1,0
800,1,1,1,0,1
801,0,0,1,0,1
802,1,1,1,1,0
803,0,0,1,0,1
804,0,0,1,1,0
805,0,0,1,0,1
806,0,0,1,0,1
807,0,0,1,0,1
808,0,0,1,1,0
809,0,0,1,1,0
810,0,0,1,0,1
811,0,0,1,0,1
812,0,0,1,0,1
813,0,0,1,0,1
814,0,1,1,0,1
815,0,1,1,1,0
816,1,1,1,0,1
817,1,1,1,1,0
818,0,0,1,1,0
819,0,0,1,0,1
820,0,1,1,0,1
821,0,0,1,0,1
822,1,1,1,1,0
823,1,1,1,0,1
824,1,1,0,0,1
825,0,0,1,0,1
826,0,1,1,0,1
827,1,1,1,1,0
828,1,1,1,0,1
829,1,1,1,0,1
830,0,0,1,1,0
831,1,1,1,0,1
832,0,0,1,0,1
833,0,0,1,0,1
834,0,0,1,0,1
835,0,1,1,0,1
836,0,1,1,0,1
837,1,1,1,0,1
838,1,0,1,1,0
839,0,0,1,0,1
840,0,0,1,1,0
841,0,0,1,1,0
842,1,1,1,1,0
843,0,0,1,0,1
844,1,1,0,0,1
845,0,0,1,1,0
846,0,0,1,0,1
847,0,0,1,1,0
848,1,1,1,1,0
849,1,1,1,0,1
850,0,0,1,0,1
851,0,0,1,1,0
852,0,1,1,0,0
853,0,0,1,0,1
854,0,0,1,0,1
855,0,1,1,1,0
856,1,1,1,0,1
857,1,1,1,1,0
858,1,1,1,0,1
859,0,0,1,1,0
860,0,1,1,0,1
861,0,0,1,0,1
862,1,1,1,0,1
863,0,1,1,0,1
864,1,1,1,1,1
865,1,1,1,0,1
866,0,0,1,1,0
867,0,0,1,0,1
868,0,0,1,0,1
869,1,1,1,1,0
870,0,0,1,0,1
871,0,0,1,0,1
872,0,1,0,0,1
873,0,0,1,0,1
874,0,1,1,1,1
875,0,0,1,1,0
876,0,0,1,0,1
877,0,0,1,0,1
878,1,1,1,0,1
879,0,1,1,0,1
880,1,1,1,1,0
881,0,1,0,0,1
882,1,1,1,1,0
883,0,0,1,0,1
884,0,0,1,0,1
885,1,1,1,1,0
886,1,1,1,0,1
887,0,1,1,0,1
888,1,1,1,0,1
889,1,1,1,1,0
890,0,0,1,1,0
891,0,0,1,0,1
892,1,1,1,0,1
893,1,1,1,0,1
894,0,0,1,0,1
895,0,1,1,0,0
896,0,0,1,0,1
897,1,1,0,0,1
898,1,1,1,0,1
899,0,0,1,0,1
900,0,1,1,0,1
901,0,0,1,0,0
902,1,1,1,1,0
903,0,1,1,0,1
904,1,1,1,0,1
905,0,0,1,0,1
906,1,1,1,0,1
907,0,0,1,1,0
908,0,1,1,1,0
909,1,1,1,1,0
910,1,1,1,0,1
911,0,1,1,0,1
912,1,1,1,0,1
913,0,0,1,0,1
914,0,1,1,0,1
915,1,1,1,0,1
916,0,0,1,0,1
917,0,1,1,1,0
918,1,1,1,0,1
919,0,1,1,0,1
920,0,0,1,0,1
921,0,0,1,0,1
922,1,1,1,0,1
923,0,1,1,0,1
924,1,1,1,0,1
925,1,1,1,1,0
926,1,1,1,0,1
927,0,0,1,0,1
928,0,0,1,1,0
929,0,0,1,0,1
930,1,1,1,0,1
931,1,1,0,0,1
932,1,1,1,0,1
933,0,0,1,1,0
934,0,1,0,0,1
935,0,0,1,1,0
936,1,1,1,1,0
937,1,1,1,1,0
938,0,1,0,0,1
939,1,1,1,0,1
940,0,1,1,1,0
941,1,1,1,0,1
942,0,0,1,0,1
943,0,0,1,0,1
944,1,1,0,0,1
945,1,1,1,1,0
946,0,0,1,0,1
947,0,1,1,0,0
948,1,1,1,0,1
949,0,0,1,1,0
950,0,0,1,0,1
951,0,0,1,1,0
952,0,0,1,1,0
953,0,0,1,1,0
954,0,0,1,0,1
955,0,0,1,0,1
956,1,1,1,1,0
957,1,1,0,0,1
958,0,0,1,1,0
959,0,0,1,0,1
960,1,1,1,1,0
961,0,0,1,1,0
962,0,0,1,1,1
963,0,0,1,0,1
964,0,0,1,0,1
965,1,1,0,0,1
966,0,0,1,0,1
967,1,1,1,0,1
968,0,1,1,0,1
969,0,1,0,0,1
970,0,1,0,1,0
971,1,0,1,1,0
972,0,0,1,1,0
973,0,0,1,0,1
974,0,1,1,1,0
975,0,0,1,1,0
976,0,1,0,1,0
977,0,0,1,0,1
978,1,1,1,1,0
979,1,1,1,1,0
980,0,0,1,1,0
981,0,0,1,1,0
982,0,0,1,0,1
983,0,0,1,0,1
984,1,1,1,0,1
985,0,0,1,1,0
986,1,1,1,0,1
987,0,0,1,0,1
988,0,0,1,0,1
989,1,1,1,1,0
990,1,1,1,0,1
991,0,0,1,1,0
992,0,1,1,0,1
993,0,0,1,0,1
994,1,1,1,0,1
995,0,0,1,1,0
996,1,1,1,0,1
997,1,1,1,0,1
998,1,1,0,0,1
999,0,0,1,0,1
