,4,3,2,1,0
106,1,1,1,0,1
107,0,0,1,0,1
108,1,0,1,0,1
109,0,1,1,0,1
110,1,0,1,0,1
111,1,0,1,0,1
112,1,1,1,0,1
113,1,0,1,0,1
114,1,0,1,0,1
115,1,0,1,0,1
116,1,1,1,0,1
117,0,0,1,0,1
118,1,0,1,0,1
119,0,1,1,0,1
120,1,0,1,0,1
121,0,0,1,0,1
122,0,0,1,0,1
123,1,1,1,0,1
124,0,1,1,0,1
125,1,0,0,1,1
126,1,1,1,0,1
127,1,1,1,0,1
128,1,0,1,0,1
129,0,1,1,0,1
130,1,0,1,0,1
131,1,1,1,0,1
132,1,0,0,1,0
133,1,0,1,0,1
134,1,0,0,1,1
135,1,0,1,0,1
136,1,0,1,0,1
137,0,1,1,0,1
138,1,0,1,0,1
139,1,1,1,0,1
140,1,1,1,0,1
141,0,1,1,0,1
142,1,0,1,0,1
143,0,1,1,0,1
144,0,1,1,0,1
145,1,1,1,0,1
146,1,0,1,0,1
147,1,1,1,0,1
148,1,1,1,0,1
149,1,0,1,0,1
150,0,0,1,0,1
151,0,1,1,0,1
152,1,0,0,1,0
153,0,0,0,1,0
154,1,0,1,0,1
155,0,0,1,0,1
156,1,1,1,0,0
157,1,0,0,1,0
158,1,1,1,0,1
159,1,0,1,0,1
160,1,0,1,0,1
161,1,1,1,0,1
162,1,1,1,0,1
163,1,0,1,0,1
164,1,1,1,0,1
165,1,0,0,1,0
166,1,0,1,0,1
167,0,0,0,1,0
168,1,0,0,0,1
169,0,1,1,0,1
170,1,1,1,0,1
171,1,0,1,0,1
172,1,0,1,0,1
173,1,1,1,0,1
174,1,1,1,0,1
175,0,1,1,0,1
176,0,0,1,0,1
177,1,1,1,0,1
178,1,0,1,0,1
179,0,1,1,0,1
180,1,1,1,0,1
181,1,0,1,0,1
182,0,0,0,1,0
183,1,0,0,1,1
184,1,1,1,0,1
185,1,1,1,0,1
186,1,1,1,0,1
187,0,0,1,0,1
188,1,0,0,1,0
189,0,0,1,0,1
190,0,0,1,0,1
191,0,0,0,1,0
192,1,1,1,0,1
193,1,0,1,0,1
194,1,0,1,0,1
195,0,0,0,1,0
196,1,0,1,1,0
197,0,0,0,1,0
198,1,0,1,0,1
199,1,1,1,0,1
200,1,0,1,1,1
201,1,0,1,0,1
202,0,0,1,0,1
203,1,0,1,0,1
204,1,0,0,1,0
205,1,0,1,0,1
206,1,0,1,0,1
207,1,1,1,0,1
208,1,0,1,0,1
209,1,1,1,0,1
210,0,0,0,1,0
211,1,1,1,0,1
212,0,1,1,0,1
213,0,1,1,0,1
214,1,0,0,1,0
215,1,0,0,1,1
216,0,1,1,0,1
217,1,0,1,0,1
218,1,0,1,0,1
219,1,0,1,0,1
220,0,0,0,1,0
221,1,1,1,0,1
222,1,0,1,0,1
223,0,1,1,0,1
224,1,1,1,0,1
225,1,0,1,0,1
226,1,1,1,0,1
227,1,1,1,0,1
228,1,0,0,1,0
229,1,1,1,0,1
230,1,0,1,0,1
231,1,0,1,0,1
232,1,0,0,1,1
233,1,0,1,0,1
234,0,1,1,0,1
235,0,1,1,0,1
236,0,1,1,0,1
237,0,1,1,0,1
238,1,1,1,0,1
239,1,1,1,0,1
240,1,0,1,0,1
241,1,1,1,0,1
242,1,1,1,0,1
243,1,0,1,0,1
244,0,1,1,0,1
245,1,0,0,1,0
246,1,0,1,0,1
247,1,0,1,0,1
248,1,0,1,0,1
249,0,1,1,0,1
250,0,0,1,0,1
251,1,0,1,0,1
252,0,1,1,0,1
253,1,0,1,0,1
254,1,0,1,0,1
255,0,0,0,1,1
256,0,0,0,1,0
257,1,0,1,0,1
258,1,0,1,0,1
259,1,0,1,0,1
260,1,0,1,0,1
261,1,0,1,0,1
262,1,0,1,0,1
263,0,0,1,0,1
264,1,0,1,0,1
265,1,0,0,1,0
266,0,0,0,1,0
267,1,0,0,1,1
268,0,0,1,0,1
269,1,0,0,1,0
270,0,0,1,0,1
271,1,0,1,0,1
272,0,0,1,0,1
273,1,0,1,0,1
274,0,0,0,1,0
275,0,1,1,0,1
276,0,1,1,0,1
277,0,1,1,0,1
278,1,0,0,1,0
279,1,0,0,1,1
280,1,0,1,0,1
281,0,1,1,0,1
282,1,0,0,1,0
283,1,0,1,0,1
284,1,0,1,0,1
285,0,1,1,0,1
286,1,1,1,0,1
287,1,0,1,0,1
288,0,0,0,1,0
289,1,0,1,0,1
290,1,0,1,0,1
291,0,0,1,0,1
292,0,1,1,0,1
293,1,1,1,0,1
294,0,0,1,0,1
295,1,0,0,1,0
296,1,1,1,0,1
297,1,0,1,0,1
298,1,1,1,0,1
299,1,0,1,0,1
300,1,0,0,1,0
301,0,0,0,1,0
302,1,1,1,0,1
303,1,1,1,0,1
304,1,0,1,0,1
305,0,1,1,0,1
306,1,0,1,0,1
307,1,0,1,0,1
308,1,0,1,0,1
309,1,0,1,0,1
310,1,0,1,0,1
311,1,0,0,1,0
312,0,1,1,0,1
313,0,1,1,0,1
314,1,0,0,1,1
315,0,1,1,0,1
316,0,0,1,0,1
317,1,1,1,0,1
318,1,1,1,0,1
319,1,0,0,1,0
320,0,1,1,0,1
321,1,1,1,0,1
322,1,0,1,0,1
323,0,1,1,0,1
324,1,0,0,1,0
325,0,1,1,0,1
326,1,0,1,0,1
327,0,0,1,0,1
328,1,1,1,0,1
329,1,0,1,0,1
330,1,1,1,0,1
331,1,1,1,0,1
332,1,1,1,0,1
333,1,0,1,0,1
334,0,1,1,0,1
335,1,1,1,0,1
336,1,0,1,0,1
337,0,0,1,0,1
338,1,0,1,0,1
339,0,0,1,0,1
340,1,0,1,0,1
341,1,0,0,1,1
342,1,0,0,1,0
343,0,1,1,0,1
344,1,0,1,0,1
345,1,0,1,0,1
346,1,0,1,0,1
347,0,0,1,0,1
348,1,0,1,0,1
349,1,0,1,0,1
350,1,0,1,1,1
351,1,1,1,0,1
352,1,0,1,0,1
353,0,1,1,0,1
354,0,0,0,1,0
355,1,1,1,0,1
356,0,1,1,0,1
357,1,0,1,0,1
358,1,0,1,0,1
359,0,0,1,0,1
360,0,1,1,0,1
361,0,0,1,0,1
362,0,1,1,0,1
363,0,1,1,0,1
364,1,1,1,0,1
365,1,0,1,0,1
366,1,0,0,1,0
367,1,0,1,0,1
368,1,1,1,0,1
369,1,0,1,0,1
370,0,0,1,0,1
371,1,0,0,1,0
372,1,0,1,0,1
373,0,0,1,0,1
374,0,1,1,0,1
375,1,1,1,0,1
376,0,0,1,0,1
377,0,0,1,0,1
378,0,1,1,0,1
379,0,0,1,0,1
380,0,0,0,1,0
381,1,1,1,0,1
382,1,0,1,0,1
383,1,0,1,0,1
384,1,0,1,0,1
385,1,0,1,0,1
386,1,0,1,0,1
387,0,0,1,0,1
388,1,0,1,0,1
389,1,0,1,0,1
390,0,1,1,0,1
391,0,1,1,0,1
392,1,0,1,0,1
393,0,1,1,0,1
394,1,0,1,0,1
395,1,0,1,0,1
396,1,1,1,0,1
397,1,0,1,0,1
398,1,0,1,0,1
399,1,0,0,1,0
400,1,1,1,0,1
401,1,1,1,0,1
402,1,1,1,0,1
403,0,0,1,1,0
404,1,0,0,1,0
405,0,1,1,0,1
406,1,0,0,1,0
407,0,1,1,0,1
408,0,0,1,0,1
409,1,0,1,0,1
410,1,0,1,0,1
411,1,0,1,0,1
412,0,1,1,0,1
413,1,0,1,0,1
414,1,0,0,1,0
415,0,1,1,0,1
416,0,0,1,0,1
417,1,0,1,0,1
418,1,0,1,0,1
419,1,0,0,1,0
420,0,1,1,0,1
421,0,1,1,0,1
422,1,0,0,1,0
423,0,0,1,0,1
424,1,0,1,0,1
425,1,1,1,0,1
426,1,0,1,0,1
427,1,1,1,0,1
428,1,1,1,0,1
429,1,1,1,0,1
430,1,0,1,0,1
431,0,1,1,0,1
432,1,0,1,0,1
433,0,0,1,0,1
434,1,0,1,0,1
435,1,0,1,0,1
436,0,1,1,0,1
437,1,1,1,0,1
438,1,0,1,0,1
439,1,1,1,0,1
440,1,0,0,1,0
441,1,1,1,0,1
442,1,0,1,0,1
443,1,1,1,0,1
444,1,0,1,0,1
445,1,0,1,1,1
446,1,1,1,0,1
447,1,0,0,1,0
448,1,0,1,0,1
449,0,1,1,0,1
450,1,1,1,0,1
451,0,0,1,0,1
452,1,0,1,0,1
453,1,1,1,0,1
454,1,1,1,0,1
455,1,0,0,1,0
456,0,1,1,0,1
457,0,1,1,0,1
458,1,0,1,0,1
459,1,0,1,0,1
460,0,0,1,0,1
461,1,1,1,0,1
462,1,0,0,1,0
463,0,1,1,0,1
464,0,0,1,0,1
465,1,0,1,0,1
466,1,0,1,0,1
467,1,0,1,0,1
468,1,1,1,0,1
469,1,0,1,0,1
470,1,0,0,1,1
471,0,0,1,0,1
472,1,0,1,0,1
473,1,0,1,0,1
474,0,1,1,0,1
475,1,1,1,0,1
476,0,1,1,0,1
477,1,0,1,0,1
478,1,0,1,0,1
479,1,0,1,0,1
480,1,0,1,0,1
481,1,0,0,1,0
482,0,1,1,0,1
483,1,1,1,0,1
484,1,1,1,0,1
485,1,1,1,0,1
486,1,0,1,0,1
487,1,0,1,0,1
488,1,0,1,0,1
489,1,0,1,0,1
490,1,1,1,0,1
491,0,1,1,0,1
492,1,0,0,1,0
493,0,0,1,0,1
494,1,1,1,0,1
495,0,1,1,0,1
496,1,0,1,0,1
497,1,0,1,0,1
498,0,0,1,0,1
499,0,0,1,0,1
500,0,0,1,0,1
501,1,0,1,0,1
502,1,1,1,0,1
503,0,1,1,0,1
504,1,1,1,0,1
505,1,0,0,1,0
506,0,1,1,0,1
507,0,1,1,0,1
508,1,0,1,0,1
509,1,0,0,1,0
510,1,1,1,0,1
511,1,0,1,0,1
512,1,1,1,0,1
513,0,0,1,0,1
514,0,1,1,0,0
515,0,1,1,0,1
516,1,0,1,0,1
517,0,1,1,0,1
518,1,0,1,0,1
519,1,1,1,0,1
520,0,1,1,0,1
521,0,1,1,0,1
522,1,0,1,0,1
523,1,1,1,0,1
524,1,0,0,1,0
525,1,0,1,0,1
526,1,0,1,0,1
527,0,0,1,0,1
528,0,1,1,0,1
529,0,0,1,0,1
530,1,0,1,0,1
531,1,0,1,0,1
532,1,1,1,0,1
533,1,0,1,0,1
534,1,1,1,0,1
535,1,1,1,0,1
536,1,1,1,0,1
537,1,0,0,1,0
538,1,0,1,0,1
539,1,0,1,0,1
540,1,0,1,0,1
541,1,0,1,0,1
542,1,0,0,1,0
543,1,0,1,0,1
544,1,1,1,0,1
545,0,1,1,0,1
546,1,0,1,0,1
547,1,0,1,0,1
548,1,0,0,1,0
549,1,0,1,0,1
550,0,0,0,1,0
551,0,1,1,0,1
552,1,0,1,0,1
553,1,1,1,0,1
554,0,1,1,0,1
555,1,0,1,0,1
556,1,1,1,0,1
557,1,1,1,0,1
558,1,1,1,0,1
559,0,0,0,1,0
560,0,0,0,0,1
561,1,1,1,0,1
562,0,0,1,0,1
563,0,0,1,0,1
564,1,0,1,0,1
565,1,0,0,1,0
566,1,0,1,0,1
567,1,0,0,1,0
568,0,0,1,0,1
569,0,1,1,0,1
570,0,0,0,1,1
571,1,1,1,0,1
572,1,0,1,0,1
573,1,0,0,1,1
574,1,1,1,0,1
575,1,0,0,1,0
576,1,0,0,1,0
577,0,1,1,0,1
578,1,1,1,0,1
579,1,1,1,0,1
580,1,1,1,0,1
581,1,0,1,0,1
582,0,0,1,0,1
583,1,0,1,0,1
584,1,0,1,0,1
585,1,0,1,0,1
586,1,1,1,0,1
587,0,0,1,0,1
588,0,0,0,1,0
589,1,1,1,0,1
590,0,1,1,0,1
591,0,1,1,0,1
592,1,0,1,0,1
593,1,0,1,0,1
594,1,0,1,1,1
595,0,1,1,0,1
596,0,0,1,0,1
597,0,0,1,0,1
598,1,0,1,0,1
599,1,0,1,0,1
600,0,0,1,0,1
601,1,0,1,0,1
602,1,1,1,0,1
603,1,1,1,0,0
604,1,0,1,0,1
605,1,1,1,0,1
606,1,1,1,0,1
607,0,1,1,0,1
608,1,0,0,1,0
609,0,0,1,0,1
610,1,0,1,0,1
611,1,0,1,0,1
612,0,1,1,0,1
613,1,0,0,1,0
614,1,1,1,0,1
615,0,1,1,0,1
616,1,1,1,0,1
617,1,0,1,0,1
618,1,1,1,0,1
619,0,0,0,1,0
620,1,1,1,0,1
621,1,0,1,0,1
622,1,0,1,0,1
623,1,1,1,0,1
624,1,1,1,0,1
625,0,0,0,1,1
626,0,1,1,0,1
627,1,0,1,0,1
628,0,0,1,0,1
629,0,0,0,1,1
630,1,0,1,0,1
631,1,0,1,0,1
632,1,0,1,0,1
633,0,1,1,0,1
634,1,0,1,0,1
635,1,0,1,0,1
636,1,0,1,0,1
637,0,0,1,0,1
638,1,0,1,0,1
639,1,0,1,0,1
640,1,1,1,0,1
641,0,0,0,1,0
642,1,0,1,0,1
643,1,1,1,0,1
644,1,1,1,0,1
645,0,1,1,0,1
646,1,1,1,0,1
647,1,1,1,0,1
648,0,0,0,1,0
649,1,0,1,0,1
650,1,0,0,1,0
651,0,0,1,0,1
652,0,0,1,0,1
653,1,0,1,0,1
654,0,0,1,0,1
655,0,0,0,1,0
656,1,0,0,1,1
657,1,1,1,0,1
658,1,0,1,0,1
659,1,0,1,0,1
660,1,1,1,0,1
661,1,1,1,0,1
662,1,0,1,0,1
663,0,0,1,0,1
664,1,0,1,0,1
665,1,0,1,0,1
666,0,0,1,0,1
667,0,0,1,0,1
668,1,0,1,0,1
669,0,0,1,1,1
670,1,0,0,1,0
671,1,0,0,1,0
672,1,1,1,0,1
673,0,1,1,0,1
674,1,1,1,0,1
675,1,0,1,0,1
676,0,1,1,0,1
677,1,0,1,0,1
678,0,0,1,1,1
679,1,1,1,0,1
680,0,0,1,0,1
681,1,1,1,0,1
682,1,0,1,0,1
683,1,0,1,0,1
684,1,1,1,0,1
685,0,1,1,0,1
686,1,0,0,1,0
687,0,1,1,0,1
688,0,0,1,0,1
689,1,0,1,0,1
690,1,0,1,0,1
691,1,1,1,0,1
692,1,1,1,0,1
693,1,1,1,0,1
694,1,1,1,0,1
695,0,0,1,0,1
696,1,0,1,0,1
697,0,1,1,0,1
698,1,0,0,1,0
699,1,1,1,0,1
700,1,1,1,0,1
701,1,0,1,0,1
702,1,0,1,0,1
703,1,0,1,0,1
704,1,0,1,0,1
705,0,0,0,1,0
706,1,0,0,1,1
707,1,0,1,0,1
708,1,0,1,0,1
709,0,0,0,1,0
710,0,0,0,1,0
711,1,1,1,0,1
712,0,1,1,0,1
713,0,0,1,0,1
714,1,1,1,0,1
715,1,0,0,1,0
716,0,1,1,0,1
717,1,0,0,1,0
718,1,1,1,0,1
719,1,1,1,0,1
720,1,1,1,0,1
721,0,1,1,0,1
722,1,0,1,0,1
723,1,1,1,0,1
724,1,0,1,0,1
725,1,0,1,0,1
726,1,0,1,0,1
727,1,0,1,0,1
728,1,1,1,0,1
729,1,0,1,0,1
730,1,1,1,0,1
731,1,0,0,1,0
732,1,1,1,1,0
733,0,1,1,0,1
734,0,1,1,0,1
735,1,1,1,0,1
736,1,0,1,0,1
737,1,0,1,0,1
738,1,1,1,0,1
739,1,1,1,0,1
740,1,0,0,1,0
741,0,0,0,1,0
742,1,1,1,0,1
743,1,0,1,0,1
744,0,1,1,0,1
745,1,1,1,0,1
746,0,1,1,0,1
747,1,1,1,0,1
748,1,0,1,0,1
749,0,0,1,0,1
750,0,0,1,0,1
751,0,0,0,1,0
752,0,1,1,0,1
753,0,1,1,0,1
754,0,0,1,0,1
755,1,1,1,0,1
756,1,1,1,0,1
757,1,0,1,0,1
758,1,0,0,1,1
759,1,0,1,0,1
760,1,1,1,0,1
761,1,0,1,0,1
762,1,0,0,1,1
763,0,0,0,1,1
764,1,1,1,0,1
765,0,1,1,0,1
766,1,0,1,0,1
767,0,0,1,0,1
768,1,1,1,0,1
769,1,0,1,0,1
770,1,0,0,1,1
771,0,0,1,0,1
772,1,1,1,0,1
773,1,0,1,0,1
774,1,1,1,0,1
775,1,0,0,1,0
776,1,0,0,1,1
777,0,1,1,0,1
778,1,0,0,1,0
779,0,0,1,0,1
780,1,1,1,0,1
781,1,0,1,0,1
782,1,0,1,0,1
783,1,1,1,0,1
784,1,0,1,0,1
785,1,0,1,0,1
786,1,0,1,0,1
787,0,1,1,0,1
788,1,0,1,0,1
789,1,1,1,0,1
790,1,0,1,0,1
791,1,0,1,0,1
792,1,0,1,1,0
793,1,1,1,0,1
794,0,1,1,0,1
795,0,0,0,1,0
796,0,0,0,1,0
797,0,1,1,0,1
798,1,1,1,0,1
799,1,1,1,0,1
800,0,1,1,0,1
801,1,0,1,0,1
802,0,0,1,0,1
803,0,0,1,0,1
804,1,0,1,0,1
805,1,0,1,0,1
806,1,0,0,1,0
807,1,0,0,1,0
808,1,1,1,0,1
809,1,0,1,0,1
810,0,1,1,0,1
811,1,0,1,0,1
812,0,0,0,1,0
813,1,0,1,0,1
814,1,0,0,1,0
815,0,1,1,0,1
816,1,0,0,1,0
817,1,0,1,0,1
818,1,1,1,0,1
819,1,0,0,1,1
820,1,0,0,1,0
821,1,0,1,1,0
822,1,0,1,0,1
823,1,1,1,0,1
824,0,0,0,0,1
825,1,0,0,1,1
826,0,0,0,0,1
827,1,0,1,0,1
828,1,0,1,0,1
829,0,0,1,0,1
830,0,1,1,0,1
831,1,0,1,0,1
832,1,1,1,0,1
833,0,0,1,0,1
834,1,1,1,0,1
835,1,1,1,0,1
836,1,0,1,0,1
837,1,1,1,0,1
838,0,0,1,0,1
839,0,1,1,0,1
840,1,0,1,0,1
841,1,0,1,0,1
842,0,0,1,0,1
843,0,1,1,0,1
844,1,0,0,1,0
845,1,1,1,0,1
846,0,1,1,0,1
847,0,1,1,0,1
848,1,0,1,0,1
849,1,0,0,1,0
850,1,0,1,0,1
851,1,1,1,0,1
852,1,0,1,0,1
853,0,1,1,0,1
854,1,0,1,0,1
855,0,1,1,0,1
856,1,0,1,0,1
857,1,0,1,0,1
858,1,0,1,0,1
859,1,0,1,0,1
860,0,0,1,0,1
861,1,1,1,0,1
862,0,1,1,0,1
863,0,1,1,0,1
864,1,0,1,0,1
865,0,0,1,0,1
866,0,0,1,0,1
867,1,0,1,0,1
868,1,1,1,0,1
869,1,0,1,0,1
870,1,1,1,0,1
871,1,0,1,0,1
872,1,0,1,0,1
873,1,0,1,0,1
874,0,0,1,0,1
875,1,0,0,1,0
876,0,0,1,0,1
877,1,1,1,0,1
878,1,1,1,0,1
879,0,0,0,1,1
880,1,0,0,1,0
881,1,0,0,1,1
882,1,0,1,0,1
883,0,1,1,0,1
884,1,0,1,0,1
885,1,0,1,0,1
886,1,0,0,1,0
887,0,0,0,1,1
888,0,1,1,0,1
889,1,0,1,0,1
890,1,0,1,0,1
891,0,0,1,0,1
892,1,0,0,1,0
893,1,0,1,0,1
894,1,0,0,1,0
895,1,0,1,0,1
896,1,1,1,0,1
897,1,1,1,0,1
898,0,1,1,0,1
899,0,0,0,1,0
900,1,1,1,0,1
901,1,1,1,0,1
902,1,0,1,0,1
903,0,1,1,0,1
904,1,0,1,1,1
905,1,1,1,0,1
906,1,0,1,0,1
907,0,1,1,0,1
908,1,0,1,0,1
909,1,1,1,0,1
910,1,0,1,0,1
911,1,0,1,0,1
912,1,0,0,1,0
913,0,0,0,1,0
914,1,0,1,0,1
915,1,0,0,1,0
916,0,0,1,0,1
917,1,0,1,0,1
918,1,1,1,0,1
919,1,1,1,0,1
920,1,0,1,0,1
921,1,0,1,0,1
922,0,1,1,0,1
923,1,0,1,0,1
924,1,0,1,0,1
925,1,0,1,0,1
926,1,1,1,0,1
927,0,1,1,0,1
928,1,1,1,0,1
929,1,0,1,0,1
930,1,0,0,1,0
931,1,0,1,0,1
932,1,1,1,0,1
933,1,0,0,1,0
934,1,0,0,1,1
935,1,1,1,0,1
936,1,1,1,0,1
937,1,1,1,0,1
938,1,0,0,1,0
939,1,0,1,0,1
940,0,0,1,0,1
941,0,0,0,1,0
942,0,0,1,0,1
943,0,1,1,0,1
944,0,0,1,0,1
945,0,1,1,0,1
946,1,1,1,0,1
947,1,0,1,0,1
948,0,0,1,0,1
949,0,0,0,1,0
950,1,0,1,0,1
951,1,0,1,0,1
952,1,1,1,0,1
953,1,1,1,0,1
954,0,0,1,0,1
955,1,0,1,0,1
956,1,0,1,0,1
957,1,0,1,0,1
958,1,0,1,1,0
959,1,0,1,0,1
960,0,1,1,0,1
961,1,1,1,0,1
962,1,0,1,0,1
963,1,1,1,0,1
964,1,0,1,0,1
965,1,1,1,0,1
966,1,0,1,0,1
967,1,0,0,1,0
968,0,1,1,0,1
969,0,1,1,0,1
970,1,0,1,0,1
971,1,0,1,0,1
972,0,1,1,0,1
973,1,1,1,0,1
974,0,0,1,0,1
975,0,0,0,1,0
976,1,0,1,0,0
977,0,1,1,0,1
978,1,0,1,0,1
979,1,1,1,0,1
980,1,1,1,0,1
981,1,0,0,0,1
982,1,0,1,0,1
983,1,0,1,0,1
984,1,0,1,0,1
985,1,0,1,0,1
986,1,0,1,0,1
987,1,1,1,0,1
988,1,0,1,0,1
989,1,0,0,1,1
990,1,1,1,0,1
991,1,0,1,0,1
992,0,0,0,1,0
993,0,1,1,0,1
994,1,1,1,0,1
995,1,0,1,0,1
996,0,1,1,0,1
997,0,0,0,1,0
998,1,0,1,0,1
999,1,0,1,0,1
