,4,3,2,1,0
156,1,0,0,1,1
157,0,1,1,1,0
158,0,1,1,1,0
159,1,0,0,0,0
160,0,1,0,1,0
161,0,0,0,1,0
162,1,0,0,1,0
163,0,1,0,1,0
164,0,1,0,1,0
165,1,0,0,1,1
166,0,1,1,1,0
167,1,0,0,1,0
168,0,1,1,1,0
169,0,1,0,1,0
170,1,0,0,1,1
171,0,0,0,1,0
172,1,0,0,1,0
173,0,1,1,1,0
174,0,0,0,1,0
175,0,0,0,1,0
176,0,1,1,1,0
177,1,0,0,0,0
178,0,1,1,1,0
179,1,0,0,0,0
180,0,0,0,0,0
181,1,0,0,1,0
182,1,0,0,0,0
183,0,1,0,1,0
184,1,0,0,1,1
185,0,0,0,1,0
186,1,0,0,0,0
187,1,0,0,1,1
188,1,1,1,1,0
189,1,1,0,0,0
190,1,0,0,1,0
191,1,0,0,0,0
192,1,0,0,0,0
193,0,1,1,1,0
194,0,1,1,1,0
195,0,1,1,1,0
196,0,1,0,0,0
197,0,1,1,1,0
198,1,1,0,1,0
199,0,0,0,1,0
200,1,0,0,1,0
201,0,1,1,1,1
202,1,0,0,1,0
203,1,0,0,1,0
204,0,1,1,1,0
205,1,0,0,0,0
206,0,0,0,1,0
207,1,0,0,1,0
208,0,1,1,1,0
209,0,1,0,0,0
210,0,1,1,1,0
211,1,0,0,1,0
212,0,1,0,1,0
213,1,0,0,1,0
214,1,0,0,1,0
215,1,1,1,1,0
216,1,0,0,1,0
217,1,0,0,1,0
218,1,0,0,1,0
219,0,1,1,1,0
220,1,0,0,1,0
221,0,1,0,0,0
222,1,0,0,1,0
223,0,0,0,0,0
224,0,0,0,1,0
225,0,0,0,1,1
226,0,0,0,1,0
227,0,0,0,1,0
228,1,0,0,0,0
229,0,1,0,0,1
230,1,0,0,0,0
231,1,0,0,1,0
232,1,0,0,0,0
233,0,1,0,1,0
234,1,0,0,1,0
235,0,1,0,0,0
236,1,0,0,0,0
237,0,1,1,1,0
238,1,0,0,1,0
239,1,0,0,1,0
240,1,0,0,1,0
241,1,1,0,1,0
242,0,1,1,1,1
243,0,0,0,1,0
244,0,0,0,0,0
245,0,1,0,0,0
246,0,1,1,1,0
247,1,0,0,1,0
248,1,0,0,1,0
249,1,0,0,1,0
250,1,0,0,0,0
251,1,0,0,0,0
252,1,1,1,1,0
253,1,1,1,1,0
254,0,1,0,1,0
255,1,0,0,1,0
256,1,1,1,1,0
257,0,1,1,1,0
258,0,1,0,1,0
259,1,0,0,1,0
260,1,0,0,0,0
261,1,0,0,1,0
262,1,0,0,1,0
263,1,0,0,0,0
264,1,0,0,1,0
265,0,1,1,1,0
266,1,0,0,1,0
267,1,1,1,1,0
268,1,0,0,0,0
269,0,1,0,1,0
270,1,0,0,0,0
271,1,0,0,0,1
272,0,1,1,1,0
273,1,0,0,1,0
274,1,0,0,1,0
275,0,1,0,1,0
276,0,0,0,0,0
277,0,1,0,1,0
278,1,0,0,1,0
279,0,1,1,1,0
280,0,1,1,1,0
281,1,0,0,1,0
282,1,0,0,1,0
283,1,1,1,1,0
284,1,0,0,1,0
285,0,1,0,1,0
286,0,0,0,0,1
287,1,0,0,0,0
288,1,1,1,1,0
289,0,1,0,1,0
290,0,1,0,1,0
291,1,0,0,1,0
292,1,1,1,1,0
293,1,0,0,1,0
294,0,1,1,1,0
295,1,0,0,1,0
296,1,1,0,0,1
297,0,1,1,1,0
298,1,0,0,1,0
299,0,1,0,1,0
300,0,1,0,0,0
301,0,1,1,1,0
302,1,0,0,1,0
303,0,1,0,0,0
304,1,0,0,0,0
305,0,1,1,1,0
306,0,1,0,0,0
307,1,0,0,1,0
308,1,0,0,1,0
309,0,0,0,1,0
310,0,1,1,1,0
311,0,1,0,0,0
312,1,0,0,1,0
313,0,1,0,0,0
314,1,1,1,1,1
315,1,0,0,1,0
316,1,0,0,0,0
317,1,0,0,1,0
318,1,0,0,0,0
319,0,1,1,1,0
320,0,1,1,1,0
321,1,0,0,1,0
322,0,0,0,0,0
323,0,0,0,1,0
324,1,0,0,0,0
325,0,1,1,1,1
326,1,0,0,1,0
327,0,1,1,1,0
328,1,1,1,1,0
329,0,1,1,1,0
330,0,0,0,1,0
331,1,0,0,0,0
332,0,1,1,1,0
333,1,0,0,1,0
334,1,0,0,1,0
335,0,1,1,1,0
336,0,1,0,0,0
337,1,0,0,0,0
338,0,1,0,0,0
339,1,0,0,0,0
340,0,1,0,1,0
341,1,0,0,1,0
342,1,0,0,1,0
343,0,1,1,0,0
344,0,0,0,1,0
345,0,1,1,1,0
346,1,0,0,1,0
347,1,1,1,1,0
348,0,1,0,1,0
349,0,1,1,1,0
350,0,0,0,0,0
351,0,1,0,1,0
352,1,0,0,0,0
353,1,0,0,1,1
354,1,0,0,1,1
355,1,0,0,0,0
356,0,0,0,0,1
357,0,1,1,1,0
358,1,0,0,1,0
359,1,0,0,1,0
360,1,0,0,1,0
361,0,1,0,1,0
362,1,0,0,1,0
363,0,1,1,1,0
364,0,1,0,1,0
365,1,0,0,0,0
366,0,1,1,1,0
367,0,1,1,1,0
368,1,0,0,0,0
369,1,0,0,1,0
370,0,1,1,1,0
371,1,0,0,1,0
372,1,0,0,0,1
373,1,0,0,1,0
374,1,0,0,1,0
375,0,0,0,0,1
376,0,1,0,1,0
377,0,0,0,1,0
378,1,0,0,1,0
379,1,0,0,1,0
380,0,1,0,1,0
381,0,1,1,1,0
382,1,0,0,1,0
383,1,0,0,0,0
384,0,1,1,1,0
385,0,0,0,1,1
386,0,1,0,1,0
387,0,1,1,1,0
388,1,0,0,1,0
389,0,1,1,1,0
390,1,1,0,0,0
391,0,1,0,1,0
392,1,1,1,1,0
393,0,1,1,1,0
394,0,1,1,1,0
395,0,1,0,1,0
396,0,1,0,0,1
397,1,0,0,1,0
398,1,0,0,0,0
399,1,0,0,1,0
400,0,0,0,0,0
401,0,1,1,1,0
402,1,0,0,1,0
403,1,0,0,0,0
404,0,1,1,1,0
405,1,0,0,1,0
406,1,0,0,1,0
407,1,0,0,0,0
408,1,0,0,1,0
409,1,0,0,1,0
410,1,0,0,1,0
411,0,1,1,1,0
412,1,0,0,1,0
413,1,0,0,0,0
414,1,1,0,1,0
415,1,0,0,1,0
416,1,0,0,1,0
417,0,1,1,1,0
418,0,1,1,1,0
419,1,0,0,1,0
420,0,1,1,1,0
421,1,0,0,1,0
422,1,1,1,1,0
423,1,0,0,0,0
424,1,0,0,1,0
425,0,1,1,1,0
426,0,0,0,1,0
427,1,0,0,0,0
428,0,1,1,1,0
429,1,1,1,1,0
430,1,0,0,1,0
431,1,0,0,1,0
432,1,0,0,1,0
433,1,0,0,0,0
434,1,0,0,1,0
435,1,0,0,0,1
436,1,0,0,1,0
437,1,1,0,1,0
438,1,0,0,1,0
439,0,1,0,1,1
440,0,1,1,1,0
441,1,0,0,1,0
442,0,1,0,1,0
443,1,0,0,1,0
444,0,1,1,1,0
445,1,0,0,1,0
446,0,0,0,1,0
447,1,0,0,0,0
448,0,1,1,1,0
449,1,0,0,0,0
450,0,0,0,0,0
451,0,1,1,1,1
452,0,1,1,1,0
453,0,0,0,1,0
454,0,1,0,0,0
455,1,0,0,1,0
456,0,0,0,1,0
457,0,1,1,1,0
458,1,0,0,1,0
459,0,1,1,1,0
460,0,1,1,1,0
461,1,0,0,1,0
462,1,0,0,1,0
463,1,0,0,1,0
464,1,0,0,1,0
465,1,0,0,1,0
466,1,0,0,1,0
467,1,0,0,1,0
468,0,0,0,1,1
469,0,1,0,0,1
470,1,0,0,0,1
471,0,1,1,1,0
472,1,0,0,0,0
473,0,1,0,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,0,0,1,0
477,0,1,1,1,0
478,0,1,1,1,0
479,0,0,0,1,0
480,0,1,1,1,0
481,0,0,0,0,0
482,1,0,0,0,0
483,1,0,0,0,0
484,1,0,0,1,1
485,0,0,0,1,0
486,0,1,1,1,0
487,0,1,1,1,0
488,1,0,0,1,1
489,1,1,1,1,1
490,1,0,0,1,0
491,0,1,1,1,0
492,0,1,1,1,0
493,0,1,1,1,0
494,1,1,0,1,0
495,1,0,0,1,1
496,1,0,0,1,0
497,0,1,0,1,0
498,1,0,0,1,0
499,1,0,0,1,1
500,1,0,0,0,0
501,1,0,0,1,0
502,0,1,0,1,0
503,1,0,0,1,0
504,1,1,1,1,0
505,0,0,0,0,0
506,1,0,0,0,0
507,1,0,0,0,0
508,0,1,1,1,0
509,0,1,1,1,0
510,1,0,0,1,1
511,0,1,1,1,0
512,0,1,1,1,0
513,1,0,0,1,1
514,1,0,0,1,0
515,0,1,0,0,0
516,0,0,0,1,0
517,1,0,0,0,0
518,1,0,0,1,0
519,0,1,0,1,0
520,0,0,0,1,0
521,1,0,0,1,0
522,1,0,0,1,1
523,0,1,1,1,0
524,1,0,0,1,1
525,1,0,0,1,0
526,1,0,0,1,1
527,1,0,0,1,0
528,0,0,0,0,0
529,1,0,0,1,0
530,0,1,1,1,0
531,1,0,0,0,0
532,0,0,0,1,0
533,1,0,0,0,0
534,1,0,0,1,0
535,0,1,1,1,0
536,1,0,0,1,0
537,1,0,0,0,0
538,1,0,0,0,0
539,1,0,0,1,0
540,0,1,0,1,0
541,0,1,1,1,0
542,0,1,0,1,0
543,1,0,0,1,0
544,0,1,0,1,0
545,1,0,0,1,0
546,1,0,0,1,0
547,1,0,0,1,0
548,0,1,1,1,0
549,1,0,0,0,0
550,0,1,0,1,0
551,1,0,0,1,0
552,0,1,0,1,1
553,1,0,0,1,0
554,0,0,0,1,0
555,1,1,0,1,0
556,1,0,0,1,0
557,0,1,1,1,0
558,1,0,0,0,1
559,0,1,0,1,1
560,1,1,1,1,0
561,0,0,0,1,0
562,0,1,0,0,0
563,0,1,1,1,0
564,0,1,0,1,0
565,1,0,0,1,0
566,1,0,0,1,0
567,1,0,0,1,0
568,1,0,0,1,1
569,1,1,0,1,0
570,1,0,0,0,0
571,1,0,0,1,0
572,0,1,0,1,0
573,1,0,0,0,0
574,1,0,0,1,1
575,0,0,0,0,0
576,1,0,0,0,0
577,1,1,0,0,0
578,0,0,0,0,0
579,0,1,1,1,0
580,1,0,0,0,0
581,0,1,0,1,0
582,0,1,1,1,0
583,1,0,0,0,1
584,0,1,1,1,1
585,0,1,1,1,0
586,1,0,0,1,0
587,0,1,0,1,0
588,0,1,0,1,0
589,1,0,0,0,0
590,1,0,0,1,0
591,1,0,0,1,0
592,0,1,1,1,0
593,0,1,1,1,0
594,1,0,0,1,0
595,0,1,0,0,0
596,0,1,1,1,0
597,0,1,0,1,0
598,0,1,1,1,0
599,0,1,1,1,0
600,0,1,0,1,0
601,1,0,0,0,0
602,1,0,0,1,0
603,0,1,1,1,0
604,1,0,0,0,1
605,1,0,0,1,0
606,1,1,1,1,0
607,1,0,0,1,0
608,0,1,1,1,0
609,1,0,0,0,0
610,1,0,0,1,0
611,1,0,0,0,0
612,1,0,0,1,1
613,0,1,1,1,0
614,1,1,0,1,1
615,0,1,1,1,0
616,0,1,1,1,0
617,0,0,0,1,0
618,0,1,1,1,0
619,1,0,0,0,0
620,0,1,0,0,0
621,0,1,1,1,0
622,1,0,0,1,0
623,1,0,0,0,0
624,1,0,0,0,0
625,1,0,0,1,0
626,0,0,0,1,0
627,0,0,0,1,1
628,1,1,1,1,0
629,0,0,0,1,0
630,1,1,0,1,0
631,1,0,0,1,1
632,0,1,1,1,0
633,0,1,1,1,0
634,1,0,0,1,0
635,1,0,0,1,0
636,1,0,0,0,0
637,1,0,0,0,0
638,1,0,0,0,0
639,0,1,1,1,0
640,0,1,1,1,0
641,0,0,0,0,0
642,0,1,1,1,0
643,1,0,0,1,0
644,0,1,1,1,0
645,0,1,0,0,0
646,1,1,1,1,0
647,0,1,1,1,0
648,1,0,0,1,0
649,1,0,0,0,0
650,1,0,0,0,0
651,1,0,0,0,1
652,1,0,0,1,0
653,1,0,0,1,0
654,1,0,0,1,0
655,1,1,1,1,0
656,0,0,0,0,0
657,0,1,1,1,1
658,1,0,0,1,1
659,0,1,0,0,0
660,0,1,0,1,0
661,1,0,0,0,0
662,0,1,1,1,1
663,0,1,1,1,0
664,0,1,0,1,1
665,1,0,0,1,0
666,1,0,0,1,0
667,1,1,1,1,0
668,1,0,0,0,0
669,0,0,0,0,0
670,1,1,0,0,0
671,1,0,0,1,0
672,0,1,1,1,0
673,0,1,0,1,1
674,1,0,0,1,0
675,0,1,0,1,0
676,0,0,0,1,0
677,1,0,0,1,1
678,0,1,1,1,0
679,0,0,0,0,0
680,1,1,0,1,0
681,1,0,0,1,0
682,1,0,0,1,0
683,1,0,0,1,0
684,0,1,0,1,0
685,0,1,0,0,0
686,1,0,0,1,0
687,0,1,1,1,0
688,1,0,0,1,1
689,0,0,0,1,0
690,0,1,1,1,0
691,1,0,0,1,0
692,0,1,1,1,0
693,1,0,0,0,1
694,0,1,0,1,0
695,0,1,0,1,0
696,1,0,0,1,0
697,1,0,0,1,0
698,0,1,1,1,0
699,1,0,0,0,0
700,1,0,0,0,0
701,1,1,1,1,0
702,1,0,0,1,0
703,1,0,0,1,0
704,0,1,1,1,0
705,1,0,0,1,0
706,1,0,1,1,0
707,0,1,1,1,0
708,1,0,0,0,0
709,1,0,0,0,1
710,1,0,0,1,0
711,0,1,1,1,0
712,1,1,1,1,0
713,0,0,0,1,0
714,1,0,0,1,0
715,1,0,0,0,0
716,0,1,1,1,0
717,1,0,0,1,0
718,1,0,0,1,1
719,0,1,0,1,0
720,0,1,1,1,0
721,0,1,1,1,1
722,0,1,1,1,0
723,0,0,0,1,0
724,0,1,0,1,0
725,1,0,0,0,0
726,1,0,0,0,0
727,0,1,1,1,0
728,0,1,1,1,0
729,0,0,0,1,0
730,1,0,0,0,0
731,0,0,0,0,0
732,1,0,0,1,0
733,1,0,0,1,0
734,1,1,1,1,0
735,0,1,1,1,0
736,0,1,1,1,0
737,0,0,0,0,0
738,0,1,1,1,0
739,0,1,1,1,0
740,0,0,0,0,0
741,0,1,0,1,0
742,1,0,0,1,0
743,1,0,0,1,0
744,0,1,1,1,0
745,1,0,0,0,0
746,0,0,0,1,0
747,1,0,0,0,0
748,0,1,0,1,0
749,1,0,1,1,0
750,0,1,1,1,0
751,0,0,0,1,0
752,0,1,1,1,0
753,1,0,0,0,1
754,1,0,0,1,0
755,0,1,0,1,0
756,0,1,1,1,0
757,0,1,1,1,0
758,0,1,0,1,0
759,0,1,0,1,1
760,1,0,0,1,0
761,1,0,0,0,0
762,1,0,0,1,0
763,0,1,1,1,0
764,1,0,0,1,0
765,1,0,0,0,1
766,1,0,0,0,0
767,1,0,0,1,0
768,1,0,0,0,0
769,1,0,0,1,0
770,1,1,1,1,0
771,0,1,0,0,0
772,0,1,1,0,0
773,1,0,0,1,0
774,0,1,1,1,0
775,1,0,0,0,0
776,0,1,0,1,0
777,1,0,0,0,0
778,1,0,0,0,0
779,0,1,1,1,0
780,0,1,1,1,0
781,0,1,1,1,0
782,1,0,0,1,1
783,1,0,0,1,0
784,1,0,0,1,0
785,0,1,1,1,0
786,0,1,1,1,0
787,1,0,0,1,0
788,0,1,1,1,0
789,0,0,0,1,0
790,1,0,0,1,0
791,1,1,0,1,0
792,0,1,1,1,0
793,0,1,1,1,0
794,0,1,1,0,0
795,0,0,0,1,0
796,1,0,1,1,0
797,1,0,0,0,1
798,0,0,0,0,0
799,1,0,0,1,0
800,0,0,0,0,0
801,1,0,0,0,0
802,1,1,1,1,0
803,0,1,1,0,0
804,0,1,1,1,0
805,0,1,1,1,0
806,0,1,0,1,0
807,0,1,0,1,0
808,0,1,1,1,0
809,0,0,0,0,0
810,1,0,0,1,0
811,1,0,0,0,0
812,1,0,0,1,0
813,1,0,0,1,0
814,1,0,0,0,0
815,0,0,0,0,0
816,1,0,0,1,0
817,0,1,0,1,0
818,1,0,0,0,0
819,1,0,0,1,0
820,0,1,0,0,0
821,1,1,1,0,0
822,0,1,1,1,0
823,0,0,0,0,1
824,1,0,0,0,0
825,1,0,0,1,0
826,0,0,0,0,0
827,0,1,1,1,0
828,0,1,1,1,0
829,0,1,0,1,0
830,0,1,0,1,0
831,0,1,1,1,1
832,1,0,0,0,0
833,0,0,0,1,0
834,1,0,0,1,0
835,1,0,0,1,1
836,1,1,1,1,0
837,0,1,1,1,0
838,0,1,1,1,0
839,0,0,0,1,0
840,0,1,1,1,0
841,1,0,0,0,0
842,1,0,0,1,0
843,0,0,0,1,0
844,0,1,0,0,0
845,0,1,1,1,0
846,0,1,0,1,1
847,0,1,1,1,0
848,0,1,0,1,0
849,1,0,0,0,0
850,1,0,1,1,0
851,1,1,0,1,0
852,1,0,0,1,0
853,1,0,0,1,0
854,0,1,1,1,0
855,1,0,0,0,0
856,1,0,0,1,0
857,1,0,0,0,0
858,0,0,0,0,0
859,1,0,0,0,0
860,0,1,1,1,0
861,1,0,0,1,1
862,1,0,0,1,0
863,0,1,0,1,0
864,1,0,0,0,0
865,0,1,1,1,0
866,0,1,0,0,0
867,0,1,1,1,0
868,1,0,0,1,0
869,0,1,1,1,0
870,1,0,0,1,0
871,1,0,0,0,0
872,0,1,1,1,0
873,1,0,0,0,1
874,0,1,0,1,0
875,1,0,0,0,1
876,0,1,1,1,0
877,0,1,1,1,0
878,0,0,0,1,0
879,1,1,1,1,0
880,0,1,0,1,0
881,0,0,0,1,0
882,0,1,1,1,0
883,1,0,0,1,0
884,1,0,0,1,0
885,0,1,0,0,1
886,0,1,1,1,0
887,0,1,1,1,0
888,0,1,1,1,0
889,0,1,0,1,0
890,1,0,0,1,0
891,0,1,0,0,0
892,0,0,0,1,0
893,0,0,0,1,0
894,0,1,1,1,1
895,1,0,0,1,0
896,0,1,0,1,0
897,1,0,0,1,0
898,1,0,1,1,0
899,0,1,1,1,0
900,0,1,1,1,0
901,0,1,0,1,0
902,1,0,0,0,0
903,0,0,0,1,0
904,0,0,0,1,0
905,1,0,0,1,0
906,0,1,1,1,0
907,1,0,0,1,1
908,1,1,0,0,0
909,1,0,0,1,0
910,1,0,0,1,0
911,0,1,0,0,0
912,1,0,0,1,0
913,0,1,0,1,0
914,0,0,0,1,0
915,1,0,0,1,0
916,1,0,0,1,0
917,0,1,0,1,0
918,0,0,0,1,1
919,1,0,0,1,0
920,0,1,0,1,0
921,0,1,1,1,0
922,1,0,0,1,0
923,0,0,0,0,0
924,0,1,1,1,0
925,0,1,1,1,0
926,0,1,0,0,1
927,0,1,0,1,0
928,1,0,0,1,0
929,1,1,0,1,0
930,1,0,0,0,0
931,0,1,0,1,0
932,1,0,0,1,0
933,1,0,0,1,0
934,1,0,0,0,0
935,1,0,0,1,0
936,1,0,0,1,0
937,0,0,0,0,0
938,0,1,1,1,0
939,1,0,0,1,0
940,1,0,0,1,0
941,1,0,0,1,0
942,0,1,0,1,0
943,0,1,1,1,0
944,0,1,1,1,0
945,1,0,0,1,0
946,0,1,1,1,0
947,0,1,1,1,0
948,1,0,0,1,0
949,1,0,0,1,0
950,0,1,0,1,0
951,0,0,0,0,0
952,1,0,0,1,0
953,1,0,0,1,0
954,0,0,0,1,0
955,0,1,1,1,0
956,1,0,0,0,0
957,0,1,1,1,0
958,0,1,1,1,0
959,0,1,0,1,0
960,0,1,0,1,0
961,0,1,1,1,0
962,1,0,0,0,0
963,1,0,0,0,0
964,0,0,0,0,0
965,1,0,0,0,0
966,1,0,0,0,0
967,0,1,1,1,0
968,1,0,0,1,0
969,0,1,1,1,0
970,0,1,1,1,0
971,1,0,0,1,0
972,0,1,1,1,1
973,1,0,0,1,0
974,0,1,1,1,0
975,0,1,1,1,0
976,0,1,1,1,0
977,0,0,0,0,0
978,0,1,1,1,0
979,1,0,0,0,0
980,1,1,0,1,1
981,1,0,0,0,0
982,0,0,0,1,1
983,1,0,0,1,0
984,0,1,0,1,0
985,0,1,0,1,0
986,0,1,0,1,0
987,1,0,0,1,0
988,0,1,0,0,0
989,0,1,1,1,0
990,0,1,1,1,0
991,1,0,0,1,0
992,1,0,0,0,0
993,1,0,0,1,0
994,0,1,1,1,0
995,0,1,0,1,0
996,1,0,0,0,0
997,1,0,0,0,0
998,0,0,0,1,0
999,1,0,0,1,0
