128,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0
129,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
130,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0
131,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
132,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
133,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0
134,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
135,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0
136,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
137,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0
138,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0
139,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
140,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1
141,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
142,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
143,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0
144,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
145,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
146,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0
147,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
148,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
149,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0
150,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
151,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0
152,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
153,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0
154,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
155,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0
156,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
157,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0
158,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
159,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0
160,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
161,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0
162,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1
163,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0
164,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
165,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0
166,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0
167,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0
168,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
169,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0
170,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1
171,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
172,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
173,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
174,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
175,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
176,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
177,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
178,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0
179,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0
180,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0
181,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0
182,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0
183,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
184,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
185,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
186,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
187,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
188,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0
189,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0
190,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
191,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0
192,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0
193,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
194,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0
195,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
196,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
197,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0
198,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
199,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
200,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0
201,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0
202,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
203,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
204,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0
205,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
206,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
207,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0
208,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
209,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
210,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0
211,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
212,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
213,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
214,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
215,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0
216,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0
217,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
218,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
219,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
220,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
221,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0
222,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0
223,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0
224,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0
225,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
226,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0
227,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
228,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0
229,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0
230,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0
231,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
232,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
233,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
234,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0
235,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0
236,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0
237,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
238,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
239,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
240,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0
241,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1
242,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1
243,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0
244,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
245,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0
246,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
247,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
248,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0
249,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
250,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
251,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
252,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0
253,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
254,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
255,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
256,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
257,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0
258,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
259,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
260,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0
261,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
262,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0
263,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1
264,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0
265,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
266,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0
267,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0
268,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
269,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
270,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
271,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0
272,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0
273,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0
274,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1
275,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0
276,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0
277,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0
278,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
279,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
280,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
281,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0
282,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
283,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0
284,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0
285,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0
286,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
287,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
288,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
289,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1
290,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0
291,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
292,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
293,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
294,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
295,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0
296,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0
297,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
298,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0
299,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
300,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0
301,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1
302,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
303,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
304,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0
305,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
306,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1
307,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0
308,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
309,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
310,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
311,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0
312,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
313,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0
314,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0
315,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
316,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
317,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
318,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0
319,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
320,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
321,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0
322,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
323,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0
324,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0
325,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0
326,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1
327,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
328,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0
329,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0
330,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
331,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
332,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0
333,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
334,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0
335,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
336,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
337,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0
338,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
339,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0
340,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0
341,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
342,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1
343,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0
344,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0
345,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
346,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
347,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0
348,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
349,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
350,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0
351,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
352,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
353,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1
354,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0
355,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0
356,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0
357,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0
358,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1
359,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
360,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
361,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
362,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1
363,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0
364,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0
365,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
366,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0
367,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
368,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0
369,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
370,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0
371,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0
372,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0
373,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
374,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
375,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
376,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
377,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
378,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1
379,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
380,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0
381,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
382,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0
383,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0
384,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
385,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0
386,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
387,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0
388,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0
389,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
390,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0
391,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0
392,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
393,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
394,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
395,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
396,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
397,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0
398,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
399,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0
400,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0
401,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
402,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0
403,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
404,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
405,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
406,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
407,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
408,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0
409,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0
410,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
411,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
412,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0
413,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0
414,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
415,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0
416,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0
417,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1
418,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
419,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0
420,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0
421,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0
422,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1
423,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0
424,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0
425,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
426,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0
427,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0
428,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
429,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
430,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0
431,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0
432,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
433,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0
434,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0
435,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
