,4,3,2,1,0
90,1,1,0,1,1
91,1,1,0,1,1
92,1,0,1,0,1
93,1,1,0,1,1
94,0,1,0,1,0
95,0,1,0,1,1
96,1,1,0,1,1
97,1,1,0,1,1
98,1,1,1,0,0
99,0,1,0,0,1
100,0,1,1,0,0
101,0,1,0,1,1
102,0,0,1,0,1
103,0,1,1,0,1
104,0,1,1,0,1
105,0,1,1,0,0
106,0,1,0,0,0
107,0,0,1,0,1
108,1,1,0,1,1
109,1,1,1,0,1
110,1,0,0,0,0
111,0,1,0,1,1
112,1,0,1,0,1
113,1,1,0,1,1
114,1,1,1,0,0
115,1,1,0,1,1
116,0,1,1,0,0
117,1,1,1,0,0
118,1,1,0,1,1
119,0,1,1,0,0
120,1,1,0,1,1
121,1,1,0,1,0
122,1,0,1,0,0
123,0,1,1,0,1
124,0,1,1,0,1
125,1,1,0,0,0
126,0,1,0,1,1
127,1,1,0,1,1
128,1,1,1,0,0
129,1,1,1,0,0
130,1,1,1,0,1
131,1,1,0,1,1
132,0,1,0,1,1
133,0,1,0,1,1
134,1,1,0,1,1
135,1,0,1,0,1
136,0,0,1,0,1
137,1,1,0,1,1
138,1,1,0,1,1
139,0,1,0,0,1
140,0,1,0,0,0
141,1,1,0,1,1
142,1,1,1,0,1
143,1,1,1,0,1
144,0,1,1,0,0
145,1,1,0,1,1
146,0,1,1,0,1
147,1,1,1,0,0
148,0,1,0,1,1
149,1,1,1,0,0
150,0,1,1,0,1
151,0,1,1,0,1
152,1,1,1,0,0
153,1,1,0,1,1
154,1,1,1,0,0
155,0,1,1,0,1
156,0,0,1,0,0
157,1,1,0,1,1
158,1,1,0,1,1
159,0,1,0,1,0
160,1,1,0,1,1
161,0,1,0,1,1
162,0,1,0,1,1
163,0,1,0,1,1
164,1,1,0,1,1
165,1,1,0,1,1
166,1,0,0,1,1
167,1,1,0,0,1
168,1,1,0,1,1
169,1,1,0,0,1
170,0,1,0,0,0
171,0,1,0,1,1
172,1,1,0,1,1
173,1,0,1,0,0
174,1,1,0,1,1
175,0,1,0,0,0
176,0,1,0,0,1
177,1,1,1,0,0
178,0,0,1,0,0
179,1,1,0,0,1
180,1,1,1,0,0
181,0,1,0,1,1
182,1,1,0,1,1
183,0,1,0,1,0
184,1,1,1,0,1
185,1,1,0,1,1
186,1,1,0,1,1
187,0,1,0,1,0
188,0,1,1,0,0
189,0,1,0,0,1
190,1,1,1,0,1
191,1,0,1,0,0
192,0,1,0,1,1
193,0,1,0,1,1
194,1,1,0,1,1
195,0,1,1,0,1
196,1,1,0,1,0
197,0,1,1,0,0
198,0,1,1,0,0
199,1,1,1,0,0
200,1,1,0,1,1
201,1,1,0,0,0
202,1,1,1,0,0
203,1,1,0,0,0
204,0,1,0,1,1
205,0,1,0,1,1
206,1,1,0,1,1
207,0,1,1,0,0
208,1,1,0,1,1
209,0,1,0,0,1
210,1,1,0,1,1
211,1,0,1,0,1
212,1,1,0,1,1
213,0,1,1,0,0
214,1,1,0,1,0
215,1,1,0,0,0
216,1,1,0,1,1
217,1,1,0,1,1
218,0,1,0,1,0
219,1,1,1,0,1
220,0,1,1,0,0
221,0,1,0,1,1
222,1,1,0,0,1
223,0,0,0,1,1
224,1,1,1,0,1
225,1,0,1,0,1
226,1,1,1,0,1
227,1,1,0,1,1
228,1,1,0,1,0
229,1,1,0,1,1
230,1,0,1,0,1
231,1,1,0,0,1
232,0,1,0,0,0
233,0,1,1,0,0
234,1,1,0,0,1
235,1,1,1,0,0
236,1,1,0,1,1
237,0,1,0,1,1
238,0,1,1,0,0
239,1,1,0,1,1
240,1,1,0,1,1
241,0,1,1,0,0
242,1,1,1,0,0
243,1,1,0,1,0
244,1,1,0,1,1
245,1,0,1,0,0
246,0,1,0,1,1
247,0,1,0,0,0
248,1,1,0,1,1
249,0,1,1,0,0
250,1,1,1,0,0
251,0,0,1,0,0
252,1,1,0,1,1
253,0,1,0,1,1
254,1,0,1,0,1
255,1,1,0,0,1
256,1,1,0,1,1
257,0,0,1,0,1
258,0,0,1,0,1
259,1,1,1,0,1
260,0,1,0,0,1
261,0,1,1,0,1
262,1,1,1,0,1
263,0,1,1,0,1
264,1,1,1,0,1
265,0,0,1,0,1
266,0,1,0,1,1
267,1,1,0,0,1
268,1,1,0,1,1
269,0,1,1,0,0
270,1,1,1,0,0
271,0,1,0,0,0
272,1,1,1,0,1
273,0,1,1,0,1
274,0,1,0,1,1
275,1,1,1,0,1
276,0,1,1,0,1
277,1,1,0,1,1
278,0,1,1,0,0
279,1,1,0,1,0
280,1,1,0,1,1
281,1,1,0,1,0
282,1,1,0,1,1
283,1,1,0,1,1
284,1,1,0,0,0
285,1,1,0,1,1
286,0,1,0,1,1
287,0,0,1,0,0
288,1,1,0,0,1
289,0,0,1,0,1
290,1,1,0,1,1
291,1,1,0,1,1
292,1,1,0,0,1
293,1,1,0,1,1
294,1,1,0,1,1
295,1,1,1,0,0
296,0,1,0,0,0
297,1,1,1,0,0
298,1,1,1,0,0
299,0,1,1,0,1
300,1,1,0,1,1
301,0,1,1,0,1
302,0,1,0,1,1
303,0,1,0,1,1
304,1,1,0,1,1
305,1,1,0,1,1
306,1,1,0,1,1
307,1,1,0,1,1
308,1,1,0,1,1
309,0,1,0,1,1
310,0,1,0,1,1
311,0,0,1,0,1
312,1,1,0,0,1
313,0,1,1,0,1
314,1,1,0,0,1
315,0,1,0,1,1
316,1,1,1,0,0
317,0,1,0,1,1
318,0,0,1,0,1
319,1,1,1,0,0
320,0,1,0,1,1
321,0,1,0,1,1
322,0,1,1,0,0
323,1,1,0,1,1
324,1,1,0,1,1
325,1,1,1,0,1
326,0,1,0,1,1
327,1,1,0,1,1
328,0,1,1,0,1
329,0,1,1,0,0
330,1,1,0,1,1
331,1,1,1,0,0
332,1,1,0,1,0
333,1,1,0,1,1
334,1,1,0,0,0
335,0,1,1,0,0
336,1,1,0,0,0
337,1,1,0,1,1
338,0,1,1,0,0
339,1,1,1,0,1
340,0,0,1,0,1
341,1,1,0,0,0
342,1,1,0,1,1
343,1,1,1,0,1
344,0,1,0,1,1
345,0,1,0,1,0
346,0,1,0,1,1
347,1,1,0,1,1
348,1,1,1,0,1
349,1,1,0,1,1
350,1,1,1,0,1
351,1,1,0,1,0
352,1,1,1,0,1
353,0,1,1,0,1
354,0,1,0,1,1
355,0,1,1,0,0
356,0,0,1,0,0
357,0,1,1,0,1
358,1,1,0,0,1
359,0,1,0,1,1
360,1,1,0,1,1
361,1,1,0,1,1
362,1,1,0,0,0
363,0,1,0,1,1
364,1,1,0,0,1
365,1,1,1,0,1
366,1,1,0,0,1
367,0,1,1,0,0
368,1,1,1,0,1
369,1,1,0,1,1
370,1,1,0,0,0
371,1,1,0,0,1
372,0,1,0,1,1
373,0,1,1,0,0
374,0,0,0,1,1
375,1,1,0,0,1
376,0,1,0,1,1
377,1,1,1,0,1
378,1,1,0,1,1
379,0,1,0,1,1
380,1,1,0,1,1
381,1,1,0,1,1
382,1,1,1,0,0
383,1,1,0,0,0
384,1,1,1,0,1
385,1,1,0,1,1
386,0,1,1,0,1
387,0,1,0,0,0
388,1,1,1,0,0
389,1,1,1,0,1
390,1,1,0,0,0
391,1,1,1,0,1
392,0,1,0,1,1
393,0,1,1,0,1
394,0,1,0,0,0
395,1,1,0,1,1
396,0,1,0,1,1
397,1,0,0,1,1
398,1,1,1,0,0
399,1,1,1,0,0
400,1,1,1,0,1
401,1,1,1,0,0
402,1,1,1,0,0
403,0,1,1,0,0
404,0,0,0,1,1
405,0,1,1,0,1
406,1,1,0,1,1
407,1,1,0,0,1
408,1,1,0,1,1
409,0,1,0,1,1
410,1,1,1,0,1
411,0,1,1,0,0
412,1,1,0,0,1
413,1,1,0,1,1
414,0,1,0,1,1
415,1,1,0,1,1
416,1,1,1,0,0
417,0,1,0,0,1
418,1,1,1,0,0
419,1,1,1,0,1
420,0,0,1,0,1
421,1,0,1,0,0
422,1,1,0,1,1
423,1,1,1,0,1
424,1,1,1,0,1
425,1,1,0,1,1
426,0,1,0,1,1
427,1,1,0,1,1
428,0,1,0,1,1
429,1,0,1,0,1
430,1,1,0,1,1
431,1,1,1,0,1
432,0,1,1,0,0
433,0,1,0,0,0
434,1,1,0,1,1
435,0,1,0,1,1
436,0,1,1,0,0
437,0,1,0,1,1
438,0,1,1,0,1
439,1,1,1,0,0
440,0,1,0,1,1
441,0,1,1,0,1
442,1,1,0,1,1
443,1,1,0,0,1
444,1,1,0,1,1
445,1,1,0,1,1
446,1,1,1,0,1
447,1,1,1,0,0
448,0,1,1,0,0
449,0,1,1,0,1
450,0,0,1,0,0
451,1,1,1,0,1
452,1,1,0,1,1
453,1,1,0,1,1
454,1,1,0,1,1
455,1,1,1,0,1
456,1,1,0,1,0
457,0,1,0,1,1
458,1,1,0,1,1
459,1,1,1,0,1
460,1,1,0,0,0
461,0,1,1,0,1
462,0,0,1,0,1
463,1,1,1,0,0
464,0,1,0,1,1
465,0,0,1,0,1
466,1,1,1,0,1
467,1,1,0,1,1
468,1,1,0,0,0
469,0,0,0,1,1
470,1,1,1,0,0
471,1,1,0,1,1
472,0,1,0,0,1
473,1,1,0,1,1
474,1,1,0,1,1
475,1,1,0,0,0
476,0,0,0,0,0
477,1,1,1,0,1
478,1,1,1,0,0
479,1,1,0,1,1
480,1,1,1,0,1
481,1,1,0,0,1
482,1,1,0,1,1
483,1,1,0,1,1
484,0,0,1,0,0
485,1,1,1,0,1
486,1,1,0,1,1
487,0,0,1,0,0
488,1,1,1,0,1
489,1,1,1,0,0
490,0,1,1,0,1
491,0,1,0,1,1
492,1,1,1,0,0
493,0,1,1,0,1
494,0,0,0,0,1
495,1,1,1,0,1
496,0,1,0,1,1
497,0,1,1,0,0
498,1,1,0,0,1
499,0,1,0,1,1
500,0,0,0,1,1
501,1,1,1,0,0
502,1,1,0,0,0
503,0,1,0,1,1
504,0,1,0,0,0
505,1,0,1,0,1
506,1,1,0,0,1
507,1,1,0,0,1
508,1,1,0,1,1
509,0,1,0,1,0
510,0,1,1,0,0
511,1,1,0,1,1
512,1,1,0,1,1
513,1,1,0,1,1
514,1,1,1,0,0
515,1,1,1,0,1
516,0,1,1,0,1
517,1,1,0,1,0
518,1,1,0,1,1
519,1,1,0,1,1
520,1,1,0,1,1
521,1,1,0,1,1
522,0,1,0,1,1
523,0,0,1,0,1
524,0,1,0,1,1
525,1,1,1,0,0
526,1,1,1,0,0
527,1,1,0,1,1
528,1,1,0,1,1
529,1,0,1,0,1
530,1,1,0,1,1
531,1,1,1,0,1
532,1,1,1,0,0
533,1,1,0,1,1
534,1,0,0,0,1
535,0,0,1,0,1
536,1,1,0,1,1
537,0,1,0,1,1
538,1,0,0,1,1
539,1,1,0,1,1
540,1,1,1,0,0
541,1,1,1,0,1
542,1,1,1,0,1
543,1,1,0,0,0
544,0,1,0,1,1
545,1,1,0,1,0
546,1,1,1,0,1
547,0,1,0,0,1
548,1,1,0,1,1
549,1,1,0,1,1
550,1,1,0,1,1
551,0,1,1,0,1
552,0,1,0,1,1
553,1,1,1,0,0
554,0,1,0,1,1
555,0,1,0,1,1
556,1,1,0,1,0
557,1,1,1,0,0
558,1,1,1,0,0
559,1,1,0,1,1
560,1,1,0,1,1
561,1,1,0,0,0
562,0,1,0,1,1
563,1,1,0,0,0
564,0,1,0,0,0
565,1,1,1,0,0
566,1,1,1,0,0
567,1,1,1,0,0
568,1,1,0,1,1
569,1,1,1,0,0
570,0,1,1,0,1
571,1,1,0,1,1
572,1,1,0,0,0
573,1,1,0,1,1
574,1,1,0,0,0
575,1,1,0,1,1
576,1,1,1,0,1
577,0,1,0,0,0
578,0,1,0,0,1
579,1,1,0,1,1
580,0,1,0,1,0
581,1,1,0,1,1
582,1,1,0,0,0
583,1,1,0,1,1
584,1,1,1,0,1
585,1,1,1,0,1
586,1,1,0,1,1
587,1,1,0,1,1
588,0,1,1,0,1
589,0,1,0,1,1
590,0,1,1,0,0
591,1,1,1,0,0
592,1,0,1,0,1
593,1,1,1,0,1
594,0,1,1,0,1
595,0,1,0,1,1
596,0,0,0,1,1
597,0,1,0,1,1
598,1,1,0,0,0
599,1,1,0,1,0
600,0,1,0,1,1
601,0,1,0,1,1
602,1,1,0,1,1
603,0,1,1,0,0
604,0,1,0,1,1
605,1,1,1,0,1
606,1,1,0,1,1
607,0,1,0,1,1
608,1,1,0,0,1
609,1,1,1,0,1
610,0,1,1,0,1
611,1,0,1,0,1
612,1,1,0,1,1
613,1,1,0,1,1
614,1,1,0,1,0
615,1,1,0,1,1
616,1,1,1,0,1
617,1,1,0,1,1
618,0,0,1,0,1
619,1,1,0,1,1
620,0,1,1,0,0
621,1,1,1,0,0
622,1,1,1,0,1
623,1,0,1,0,0
624,0,0,1,0,0
625,1,1,0,1,1
626,1,1,0,1,1
627,0,1,0,1,1
628,1,1,1,0,1
629,1,1,1,0,1
630,0,1,1,0,0
631,0,0,1,0,1
632,1,0,1,0,1
633,1,0,1,0,1
634,1,1,0,1,1
635,0,1,1,0,1
636,1,1,1,0,0
637,1,1,1,0,1
638,0,1,0,1,1
639,1,1,0,0,0
640,1,1,1,0,1
641,0,1,1,0,1
642,1,1,0,1,1
643,1,1,1,1,1
644,0,1,0,0,1
645,1,1,1,0,1
646,1,1,0,1,1
647,1,1,1,0,0
648,1,1,0,1,1
649,0,1,0,1,1
650,1,1,0,1,1
651,1,1,0,1,1
652,1,1,0,1,1
653,1,1,0,1,1
654,0,1,0,1,1
655,1,1,0,1,1
656,1,0,1,0,0
657,1,0,1,0,0
658,0,1,1,0,0
659,1,1,1,0,1
660,0,1,0,1,1
661,1,1,1,0,0
662,1,1,0,0,0
663,0,1,0,1,1
664,0,0,1,0,1
665,1,1,0,1,1
666,1,1,1,0,1
667,0,1,1,0,1
668,1,1,0,1,1
669,1,1,1,0,0
670,1,1,0,0,0
671,1,1,1,0,0
672,1,1,1,0,1
673,0,1,1,0,0
674,1,1,0,1,1
675,0,1,0,0,1
676,0,0,1,0,0
677,0,0,1,0,1
678,0,0,1,0,1
679,1,1,0,0,0
680,1,1,0,1,1
681,1,1,0,1,1
682,0,1,1,0,0
683,0,1,0,0,1
684,1,1,1,0,0
685,0,0,1,0,1
686,1,1,0,1,0
687,1,0,1,0,1
688,1,1,1,0,1
689,0,0,1,0,0
690,0,0,1,0,1
691,1,1,1,0,0
692,1,1,1,0,1
693,0,1,1,0,1
694,1,1,0,1,1
695,1,1,0,1,0
696,1,1,1,0,0
697,1,1,0,0,0
698,1,1,1,0,1
699,0,1,0,1,1
700,1,1,1,0,0
701,0,1,0,1,1
702,1,0,1,0,0
703,1,1,0,1,1
704,1,1,1,0,1
705,0,1,0,1,1
706,1,1,0,0,0
707,0,1,1,0,0
708,1,1,1,0,0
709,0,0,1,0,0
710,1,1,0,1,1
711,1,1,1,0,0
712,1,1,0,0,0
713,0,1,0,1,1
714,1,1,0,1,1
715,1,1,0,1,1
716,1,1,0,1,1
717,1,1,0,1,1
718,1,1,0,1,1
719,0,0,1,0,1
720,1,1,1,0,1
721,1,1,0,1,1
722,0,1,0,1,1
723,0,1,1,0,0
724,1,0,1,0,1
725,0,0,1,0,1
726,1,1,1,0,0
727,1,0,1,0,1
728,1,1,1,0,1
729,1,1,0,1,1
730,1,1,0,1,1
731,1,1,0,0,1
732,1,0,1,0,1
733,1,1,0,1,1
734,1,1,0,0,1
735,1,0,1,0,1
736,1,1,0,1,0
737,0,1,0,1,0
738,0,1,1,0,0
739,1,1,0,1,1
740,0,1,0,1,1
741,0,0,1,0,1
742,1,1,0,1,0
743,0,1,0,0,1
744,1,1,0,1,1
745,1,1,1,0,1
746,1,1,0,1,1
747,1,1,1,0,1
748,1,1,0,1,1
749,1,1,0,0,0
750,1,1,1,0,0
751,0,1,1,0,0
752,1,1,0,1,1
753,0,1,0,1,1
754,0,1,0,1,1
755,0,1,1,0,1
756,0,1,0,1,1
757,0,0,1,0,1
758,0,0,0,1,0
759,1,1,1,0,1
760,1,0,1,0,0
761,0,1,0,1,1
762,1,1,1,0,0
763,1,1,0,1,1
764,0,1,0,1,0
765,1,1,0,1,1
766,1,1,0,1,1
767,0,1,0,0,0
768,0,1,0,0,1
769,1,1,1,0,0
770,1,1,1,0,0
771,1,1,1,0,1
772,1,1,1,0,0
773,0,1,0,1,1
774,1,1,0,0,0
775,1,1,0,1,1
776,1,1,0,0,1
777,0,1,0,1,1
778,0,1,1,0,0
779,0,1,0,0,0
780,1,1,0,0,1
781,1,0,1,0,0
782,1,1,1,0,0
783,0,1,0,0,1
784,0,1,0,1,1
785,0,1,1,0,0
786,1,1,0,1,1
787,0,1,0,1,1
788,1,1,0,1,1
789,1,1,1,0,1
790,1,1,0,1,1
791,0,1,0,0,1
792,1,1,0,1,1
793,0,1,1,0,0
794,1,1,0,1,1
795,0,1,1,0,1
796,1,1,0,1,1
797,0,1,0,1,1
798,1,1,0,1,1
799,0,1,1,0,1
800,0,1,1,0,1
801,1,1,0,1,0
802,1,1,0,1,1
803,1,1,0,1,1
804,1,1,0,0,1
805,0,1,1,0,0
806,1,1,1,0,1
807,1,0,1,0,0
808,1,1,0,1,1
809,1,1,0,1,1
810,1,1,0,1,1
811,1,1,0,1,0
812,0,1,1,0,1
813,1,1,0,1,0
814,0,1,1,0,1
815,0,1,0,1,1
816,0,1,1,0,0
817,1,1,0,1,1
818,1,1,1,0,0
819,1,1,0,1,0
820,0,0,1,0,0
821,1,1,1,0,1
822,1,0,0,1,1
823,1,1,1,0,1
824,1,1,0,0,1
825,0,1,0,1,1
826,1,1,0,1,1
827,0,1,0,0,1
828,1,1,0,1,1
829,1,0,0,0,1
830,1,1,0,0,0
831,1,1,0,0,1
832,0,1,0,1,1
833,0,0,1,0,1
834,0,1,1,0,1
835,1,1,0,0,1
836,1,1,1,0,0
837,1,1,1,0,1
838,0,1,1,0,0
839,0,0,1,0,1
840,1,1,0,1,1
841,1,1,1,0,0
842,0,0,1,0,1
843,1,1,1,0,1
844,1,1,0,1,1
845,1,0,1,0,0
846,0,1,1,0,0
847,0,1,0,0,1
848,0,1,0,1,1
849,1,1,0,1,1
850,1,1,0,1,1
851,0,1,1,0,1
852,0,1,1,0,1
853,1,1,0,1,1
854,1,1,0,1,1
855,1,1,1,0,0
856,0,0,1,0,1
857,1,1,0,1,1
858,1,0,1,0,0
859,1,1,0,1,1
860,1,1,0,1,1
861,1,1,1,0,0
862,0,1,0,0,0
863,1,1,0,1,1
864,1,1,0,1,1
865,1,1,0,0,1
866,0,1,1,0,1
867,1,1,0,1,1
868,1,1,0,1,0
869,0,1,0,1,1
870,0,1,0,1,0
871,1,1,1,0,1
872,1,1,0,1,1
873,1,1,0,1,1
874,0,1,0,1,1
875,1,1,0,1,1
876,0,1,0,1,1
877,1,0,1,0,0
878,1,1,1,0,0
879,0,1,1,0,0
880,1,1,0,1,1
881,1,1,1,0,0
882,1,1,1,0,0
883,0,1,0,1,1
884,1,1,0,1,1
885,1,1,1,0,1
886,0,1,1,0,1
887,1,1,0,1,1
888,0,1,1,0,1
889,0,1,1,0,1
890,1,1,0,1,1
891,1,1,0,0,1
892,1,1,1,0,0
893,0,1,1,0,0
894,0,0,1,0,1
895,1,1,1,0,1
896,1,1,0,0,1
897,1,0,1,0,0
898,1,1,1,0,1
899,0,1,1,0,1
900,1,1,0,0,0
901,0,1,1,0,0
902,1,1,0,1,1
903,1,1,1,0,0
904,1,1,0,0,0
905,1,1,0,0,0
906,1,1,1,0,0
907,0,1,1,0,1
908,1,1,0,0,0
909,0,1,0,1,1
910,1,1,0,1,1
911,1,1,0,1,0
912,1,1,0,0,0
913,1,1,1,0,1
914,1,1,0,1,1
915,1,1,0,1,1
916,0,1,1,0,1
917,1,1,0,1,1
918,0,1,1,0,0
919,1,1,0,1,1
920,1,0,1,0,0
921,0,0,1,0,0
922,1,1,0,1,1
923,0,1,0,1,1
924,0,1,0,1,1
925,1,1,1,0,0
926,1,1,1,0,1
927,1,1,0,1,1
928,0,1,0,1,1
929,1,1,0,1,0
930,0,1,0,1,1
931,0,1,0,1,1
932,0,1,0,1,1
933,1,1,1,0,1
934,1,1,0,1,1
935,0,0,1,0,0
936,1,1,1,0,0
937,1,1,0,1,1
938,0,1,0,1,1
939,1,1,0,0,0
940,0,1,0,0,1
941,1,1,0,1,1
942,0,0,1,0,1
943,0,1,1,0,1
944,0,1,1,0,0
945,1,0,1,0,1
946,0,1,0,1,1
947,0,1,1,0,0
948,1,1,0,1,1
949,1,1,1,0,1
950,1,1,1,0,0
951,1,1,0,1,1
952,1,1,0,1,1
953,0,1,1,0,0
954,1,1,1,0,0
955,0,1,0,1,1
956,0,1,0,1,1
957,1,1,1,0,1
958,1,1,0,1,1
959,1,1,1,0,0
960,0,1,0,1,1
961,1,1,0,0,0
962,1,1,0,1,1
963,1,1,0,0,1
964,1,1,0,1,1
965,0,0,1,0,1
966,1,1,0,1,1
967,1,1,0,1,1
968,0,1,1,0,0
969,0,0,0,1,1
970,1,1,0,1,1
971,1,1,1,0,0
972,1,1,1,0,0
973,0,1,0,1,1
974,0,1,0,1,1
975,0,1,0,1,0
976,1,1,1,0,0
977,1,1,0,1,1
978,0,1,0,1,1
979,0,0,1,0,1
980,1,1,1,0,1
981,1,1,0,1,1
982,1,1,1,0,0
983,1,1,1,0,0
984,1,1,0,1,1
985,1,1,0,1,1
986,0,1,1,0,0
987,0,1,0,0,1
988,1,1,0,1,1
989,1,0,1,0,1
990,0,1,0,1,1
991,1,1,0,1,1
992,1,1,1,0,0
993,1,1,0,1,0
994,0,1,0,0,1
995,1,1,0,1,1
996,1,1,0,1,1
997,1,1,1,0,0
998,0,0,1,0,0
999,0,1,1,0,1
