98,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
99,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
100,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1
101,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1
102,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1
103,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
104,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1
105,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
106,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1
107,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1
108,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1
109,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
110,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
111,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
112,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
113,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1
114,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1
115,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1
116,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1
117,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1
118,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1
119,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1
120,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1
121,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
122,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1
123,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1
124,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1
125,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1
126,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1
127,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
128,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1
129,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
130,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
131,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
132,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
133,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1
134,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1
135,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
136,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1
137,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1
138,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1
139,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1
140,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
141,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1
142,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
143,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1
144,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1
145,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
146,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1
147,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1
148,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1
149,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1
150,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1
151,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
152,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1
153,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1
154,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1
155,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1
156,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1
157,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1
158,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1
159,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
160,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1
161,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1
162,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
163,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1
164,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
165,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0
166,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
167,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
168,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1
169,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1
170,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
171,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
172,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1
173,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
174,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
175,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
176,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1
177,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1
178,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1
179,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1
180,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
181,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1
182,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1
183,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1
184,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1
185,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1
186,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1
187,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
188,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
189,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1
190,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1
191,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1
192,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1
193,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
194,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
195,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1
196,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
197,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1
198,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
199,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1
200,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1
201,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1
202,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
203,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1
204,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1
205,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1
206,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1
207,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1
208,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
209,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1
210,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
211,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1
212,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
213,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
214,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
215,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1
216,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1
217,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1
218,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1
219,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
220,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1
221,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1
222,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1
223,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1
224,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1
225,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
226,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1
227,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1
228,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
229,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
230,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
231,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1
232,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
233,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1
234,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1
235,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1
236,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1
237,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1
238,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1
239,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0
240,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1
241,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1
242,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1
243,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1
244,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1
245,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
246,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0
247,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
248,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1
249,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
250,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
251,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1
252,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
253,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
254,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1
255,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
256,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1
257,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1
258,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
259,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
260,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1
261,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1
262,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1
263,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
264,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1
265,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
266,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1
267,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1
268,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1
269,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1
270,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1
271,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0
272,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1
273,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1
274,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
275,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
276,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1
277,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1
278,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1
279,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
280,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1
281,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
282,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1
283,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
284,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1
285,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1
286,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0
287,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1
288,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1
289,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
290,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1
291,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0
292,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
293,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1
294,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1
295,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1
296,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
297,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1
298,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
299,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1
300,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
301,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
302,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1
303,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1
304,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
305,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1
306,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1
307,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
308,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1
309,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1
310,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1
311,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1
312,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
313,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1
314,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
315,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1
316,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1
317,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
318,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
319,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1
320,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1
321,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1
322,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1
323,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1
324,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
325,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
326,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1
327,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
328,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
329,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1
330,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
331,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1
332,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1
333,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
334,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1
335,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0
336,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
337,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
338,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
339,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1
340,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
341,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1
342,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
343,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1
344,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0
345,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0
346,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1
347,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
348,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1
349,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1
350,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
351,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1
352,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
353,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1
354,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
355,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1
356,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0
357,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
358,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
359,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1
360,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1
361,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
362,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1
363,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
364,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0
365,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1
366,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1
367,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1
368,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1
369,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1
370,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1
371,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
372,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1
373,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
374,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1
375,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1
376,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
377,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
378,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1
379,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
380,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
381,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1
382,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1
383,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1
384,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
385,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
386,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1
387,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1
388,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1
389,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1
390,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1
391,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
392,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
393,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1
394,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1
395,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1
396,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1
397,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
398,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
399,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
400,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0
401,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
402,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
403,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0
404,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1
405,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
406,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1
407,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
408,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1
409,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1
410,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
411,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1
412,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1
413,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1
414,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1
415,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1
416,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
417,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1
418,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
419,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1
420,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
421,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1
422,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1
423,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1
424,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1
425,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1
426,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1
427,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
428,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1
429,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1
430,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1
431,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1
432,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
433,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
434,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0
435,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1
