414,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
415,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0
416,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0
417,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
418,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0
419,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
420,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0
421,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
422,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
423,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
424,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0
425,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
426,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
427,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0
428,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0
429,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0
430,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
431,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
432,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0
433,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
434,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
435,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
