,3,2,1,0
614,0,0,0,0
615,1,0,0,0
616,1,1,1,1
617,1,0,0,0
618,0,0,0,1
619,0,0,0,0
620,1,0,0,0
621,0,0,0,1
622,0,0,0,1
623,0,0,0,1
624,0,1,1,0
625,1,0,0,0
626,1,0,0,0
627,0,0,0,1
628,0,0,0,0
629,1,1,1,1
630,1,0,0,0
631,1,1,1,1
632,0,0,0,1
633,1,1,1,1
634,1,0,0,0
635,1,0,0,0
636,1,0,0,0
637,0,0,0,1
638,1,0,0,0
639,1,0,0,0
640,1,0,0,0
641,0,0,0,1
642,1,0,0,0
643,1,0,0,0
644,1,0,0,0
645,1,1,1,0
646,1,0,0,0
647,1,0,0,0
648,1,1,1,1
649,0,0,0,1
650,0,1,1,1
651,0,0,0,1
652,0,1,1,0
653,1,0,0,0
654,0,0,0,0
655,1,0,0,0
656,1,0,0,0
657,1,0,0,0
658,1,0,0,0
659,1,0,0,0
660,0,0,0,1
661,1,0,0,0
662,1,0,0,0
663,0,0,0,1
664,1,1,0,1
665,0,0,0,1
666,1,0,0,0
667,0,0,0,1
668,1,1,1,1
669,1,1,1,1
670,1,1,1,0
671,1,0,0,0
672,1,0,0,0
673,1,0,0,0
674,1,0,0,0
675,1,0,0,0
676,1,1,1,1
677,0,1,1,0
678,1,0,0,0
679,1,0,0,0
680,1,0,0,0
681,0,0,0,0
682,1,1,1,1
683,0,0,0,1
684,1,1,1,1
685,1,0,0,0
686,1,0,0,0
687,1,0,0,0
688,1,0,0,0
689,0,0,0,0
690,1,1,1,1
691,0,1,1,0
692,1,0,0,0
693,1,0,0,0
694,0,0,0,1
695,0,0,0,1
696,1,0,0,0
697,0,0,0,0
698,1,0,0,0
699,1,1,1,1
700,0,0,0,1
701,1,0,0,0
702,1,0,0,0
703,0,0,0,1
704,0,1,1,0
705,1,0,0,0
706,0,0,0,1
707,1,0,0,0
708,1,0,0,0
709,1,0,0,0
710,1,0,1,0
711,1,0,0,0
712,1,1,1,1
713,0,0,0,1
714,1,0,0,0
715,1,0,0,0
716,1,0,0,0
717,1,0,0,0
718,0,1,1,0
719,0,1,1,1
720,1,0,0,0
721,1,0,0,0
722,1,1,1,0
723,1,0,0,0
724,1,1,0,1
725,1,1,1,0
726,1,1,1,0
727,1,0,0,0
728,1,0,0,0
729,1,0,0,0
730,1,0,0,0
731,1,1,1,1
732,1,0,0,0
733,0,0,0,1
734,0,0,0,1
735,1,0,0,0
736,1,0,0,0
737,1,1,1,1
738,1,0,0,0
739,1,1,1,1
740,1,0,0,0
741,1,0,0,0
742,1,0,0,0
743,1,0,0,0
744,0,0,0,1
745,1,1,0,1
746,1,0,0,0
747,0,0,0,1
748,0,0,0,1
749,1,0,0,0
750,0,0,0,1
751,0,0,0,1
752,1,1,1,1
753,1,0,0,0
754,1,0,0,0
755,0,0,0,1
756,1,0,0,0
757,1,0,0,0
758,0,0,0,1
759,1,0,0,0
760,0,1,1,0
761,1,0,0,0
762,1,0,0,0
763,1,0,0,0
764,0,1,1,0
765,1,0,1,0
766,0,0,0,1
767,1,0,0,0
768,1,0,0,0
769,0,0,0,1
770,1,0,0,0
771,1,0,0,0
772,0,1,1,0
773,1,0,0,0
774,0,0,0,1
775,1,0,0,0
776,0,0,0,1
777,0,0,0,1
778,1,0,0,0
779,0,1,1,0
780,0,0,0,1
781,0,0,0,1
782,0,0,0,1
783,0,1,0,1
784,1,0,0,0
785,1,0,0,0
786,1,0,0,0
787,0,0,0,1
788,1,1,0,1
789,0,0,0,1
790,1,0,0,0
791,1,0,0,0
792,1,0,0,0
793,1,1,1,1
794,0,1,1,0
795,1,0,0,0
796,1,0,0,0
797,1,0,0,0
798,1,1,0,1
799,1,0,0,0
800,0,1,1,0
801,0,0,0,1
802,0,0,0,1
803,1,0,0,0
804,1,1,1,1
805,1,0,0,0
806,0,0,0,1
807,1,0,0,0
808,1,1,1,1
809,1,0,0,0
810,1,1,1,1
811,1,0,0,0
812,1,0,0,0
813,1,0,0,0
814,1,0,0,0
815,1,0,0,0
816,0,1,1,0
817,0,1,1,0
818,1,0,0,0
819,0,0,0,1
820,1,0,0,0
821,1,0,0,0
822,1,0,0,0
823,1,0,0,0
824,0,1,1,0
825,0,0,0,1
826,1,0,0,0
827,1,0,0,0
828,1,0,0,0
829,1,0,0,0
830,1,0,0,0
831,1,0,0,0
832,0,0,0,1
833,0,0,0,0
834,0,1,1,0
835,0,1,1,0
836,0,0,0,1
837,1,0,0,0
838,0,0,0,1
839,0,0,0,1
840,0,0,0,1
841,1,0,0,0
842,1,0,0,0
843,1,0,0,0
844,1,0,0,0
845,0,0,0,1
846,0,0,0,1
847,1,0,0,0
848,0,0,0,1
849,0,0,0,1
850,1,0,0,0
851,0,0,0,1
852,1,0,0,0
853,1,1,0,1
854,1,0,0,0
855,1,0,0,0
856,0,0,0,0
857,1,0,0,0
858,1,0,0,0
859,1,0,0,0
860,1,1,1,1
861,1,1,1,1
862,1,0,0,0
863,1,0,0,0
864,1,1,1,1
865,1,1,1,0
866,1,0,0,0
867,1,1,1,1
868,0,0,0,1
869,1,0,0,0
870,1,0,0,0
871,0,0,0,1
872,1,1,0,1
873,1,0,0,0
874,0,0,0,1
875,1,0,0,0
876,1,0,0,0
877,0,0,0,1
878,1,0,0,0
879,1,1,1,1
880,1,0,0,0
881,1,0,0,0
882,0,0,0,1
883,0,0,0,1
884,1,0,0,0
885,1,0,0,0
886,1,0,0,0
887,1,0,0,0
888,0,0,0,1
889,1,0,0,0
890,1,0,0,0
891,1,0,0,0
892,0,0,0,1
893,1,0,0,0
894,1,0,0,0
895,1,0,0,0
896,1,1,0,1
897,1,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,1
901,1,0,0,0
902,1,1,0,1
903,1,0,0,0
904,0,0,0,1
905,1,0,0,0
906,1,0,0,0
907,1,0,0,0
908,0,1,1,0
909,1,0,0,0
910,1,0,0,0
911,1,0,0,0
912,0,0,0,1
913,0,0,0,0
914,1,0,0,0
915,1,1,1,0
916,1,0,0,0
917,1,0,0,0
918,1,0,0,0
919,1,1,1,1
920,1,0,0,0
921,1,0,0,0
922,1,1,0,0
923,1,0,1,0
924,0,0,0,1
925,1,0,0,0
926,0,0,0,1
927,1,1,1,1
928,1,1,0,1
929,1,1,1,1
930,1,0,0,0
931,1,0,0,0
932,1,0,0,0
933,1,0,0,0
934,1,0,0,0
935,1,0,0,0
936,0,0,0,1
937,1,0,0,0
938,0,0,0,1
939,1,0,0,0
940,1,1,1,1
941,0,1,1,0
942,1,0,0,0
943,1,0,0,0
944,0,0,0,1
945,0,0,0,1
946,1,1,0,0
947,1,1,1,1
948,0,0,0,1
949,1,0,0,0
950,0,1,1,0
951,1,1,0,1
952,0,0,0,0
953,1,1,0,1
954,0,0,0,1
955,1,0,0,0
956,0,1,1,0
957,1,0,0,0
958,1,0,0,0
959,0,0,0,1
960,1,0,0,0
961,0,0,0,1
962,0,0,0,1
963,1,0,0,0
964,1,0,0,0
965,1,0,0,0
966,0,0,0,1
967,1,0,0,0
968,1,0,0,0
969,1,0,0,0
970,0,0,0,1
971,1,0,0,0
972,0,0,1,1
973,0,1,1,0
974,0,0,0,0
975,1,0,0,0
976,1,1,1,1
977,1,0,0,0
978,0,1,1,0
979,1,0,0,0
980,1,0,0,0
981,1,0,0,0
982,0,0,0,1
983,1,0,0,0
984,0,0,0,1
985,1,0,0,0
986,1,0,0,0
987,1,0,0,0
988,0,0,0,0
989,0,0,0,1
990,1,0,0,0
991,1,1,1,0
992,1,0,0,0
993,0,0,0,1
994,1,0,0,0
995,0,1,1,0
996,0,0,0,1
997,1,0,0,0
998,0,0,0,1
999,0,1,1,0
