,3,2,1,0
481,0,1,0,0
482,0,0,1,1
483,0,1,0,0
484,1,1,0,1
485,1,1,0,0
486,0,1,0,1
487,1,0,1,0
488,1,0,1,1
489,1,1,0,1
490,0,1,0,0
491,0,1,0,0
492,1,1,0,1
493,1,1,0,1
494,0,1,1,0
495,0,0,1,1
496,0,1,1,0
497,1,1,0,1
498,0,1,1,0
499,0,1,0,0
500,0,1,0,1
501,0,1,0,0
502,0,0,1,1
503,0,1,0,0
504,0,1,0,0
505,0,1,1,0
506,0,1,0,1
507,0,1,1,0
508,1,0,1,0
509,1,1,0,1
510,0,1,1,0
511,0,1,0,1
512,0,0,0,1
513,0,1,0,1
514,0,1,0,0
515,0,1,0,0
516,0,1,0,0
517,0,1,0,0
518,0,1,1,0
519,1,0,0,1
520,1,1,0,1
521,1,1,0,1
522,0,0,1,0
523,1,1,0,1
524,0,1,0,0
525,0,1,0,0
526,0,1,0,0
527,1,1,0,1
528,0,1,0,1
529,0,1,0,1
530,0,1,0,1
531,0,1,0,0
532,1,1,0,1
533,0,1,0,0
534,0,1,0,0
535,0,1,1,0
536,0,1,0,1
537,0,1,1,0
538,0,1,0,0
539,1,0,1,0
540,1,0,1,0
541,1,0,0,1
542,0,1,0,1
543,0,0,1,1
544,1,1,0,1
545,1,1,0,1
546,1,1,0,1
547,1,0,1,0
548,0,1,0,0
549,1,1,0,1
550,1,0,1,0
551,0,1,0,0
552,1,0,1,0
553,0,0,1,0
554,0,1,1,0
555,1,0,1,0
556,0,1,0,0
557,1,1,0,1
558,1,1,0,1
559,0,1,1,0
560,1,1,0,1
561,0,1,0,0
562,1,1,0,1
563,0,1,0,0
564,1,1,0,1
565,0,0,1,1
566,0,0,1,1
567,0,1,0,0
568,1,1,0,1
569,1,1,0,1
570,1,1,0,1
571,0,1,0,0
572,1,0,1,0
573,1,0,1,0
574,0,1,0,0
575,0,1,0,0
576,0,1,0,0
577,0,1,0,1
578,1,0,1,0
579,1,1,1,1
580,0,1,1,0
581,0,1,1,0
582,0,1,0,0
583,1,1,0,1
584,0,1,0,0
585,0,1,0,0
586,1,1,0,1
587,0,1,0,0
588,1,1,0,1
589,1,1,0,1
590,0,0,1,0
591,0,1,0,0
592,1,0,1,0
593,0,1,0,0
594,1,1,0,1
595,0,1,0,0
596,1,1,0,1
597,0,1,0,0
598,1,1,0,1
599,1,1,0,1
600,1,1,0,1
601,1,0,1,0
602,0,0,0,1
603,0,1,1,0
604,1,1,0,1
605,0,1,0,0
606,1,0,1,0
607,1,1,0,1
608,0,1,1,0
609,0,1,0,0
610,0,0,1,1
611,1,1,0,1
612,0,1,0,0
613,0,1,0,0
614,0,1,0,0
615,1,1,0,1
616,0,1,0,1
617,1,1,0,1
618,1,0,1,0
619,1,1,0,1
620,0,1,1,0
621,0,1,0,0
622,1,0,0,1
623,1,0,1,0
624,1,1,0,1
625,1,1,0,0
626,0,1,0,0
627,0,1,0,0
628,0,0,0,1
629,1,1,0,1
630,0,1,1,0
631,0,1,0,0
632,1,1,0,1
633,0,1,0,1
634,0,1,1,0
635,1,1,0,1
636,0,1,0,0
637,0,1,0,0
638,1,0,1,0
639,0,1,0,0
640,1,1,0,1
641,1,1,0,1
642,1,1,0,1
643,1,1,0,1
644,0,1,0,0
645,1,1,0,1
646,1,1,0,1
647,0,1,1,0
648,1,1,1,0
649,1,1,0,1
650,0,1,0,0
651,1,0,1,0
652,0,1,0,0
653,1,0,1,0
654,0,1,1,0
655,1,0,1,0
656,1,0,1,0
657,1,1,0,1
658,1,1,0,1
659,0,1,0,0
660,1,1,0,1
661,1,1,0,0
662,0,1,0,0
663,1,1,0,1
664,0,1,0,1
665,0,0,1,1
666,1,1,1,1
667,1,1,0,1
668,0,1,1,0
669,0,0,0,1
670,0,1,0,0
671,0,1,0,0
672,1,0,1,0
673,1,0,0,0
674,1,1,0,1
675,1,0,1,0
676,1,1,0,1
677,0,1,0,0
678,1,0,0,0
679,1,1,0,1
680,0,0,0,1
681,1,1,0,1
682,0,1,0,0
683,0,1,0,0
684,0,1,0,1
685,0,0,1,1
686,1,1,0,1
687,0,1,1,0
688,0,1,0,0
689,1,1,0,1
690,0,1,0,0
691,0,1,0,0
692,1,0,1,0
693,0,1,0,0
694,1,1,0,1
695,1,0,1,0
696,0,1,0,1
697,0,1,1,0
698,1,1,0,1
699,1,0,0,1
700,0,1,0,0
701,0,1,0,0
702,1,1,0,1
703,0,0,0,1
704,0,1,0,0
705,0,1,1,0
706,0,0,1,0
707,0,1,0,1
708,1,1,0,1
709,1,0,1,0
710,0,0,0,1
711,0,1,0,0
712,1,1,0,1
713,0,1,0,0
714,1,0,1,0
715,0,1,0,0
716,1,1,0,1
717,1,0,1,0
718,0,1,0,0
719,1,1,0,1
720,1,0,1,0
721,0,0,1,1
722,1,1,0,0
723,0,1,0,0
724,0,1,1,0
725,1,1,1,0
726,1,1,0,0
727,1,0,1,0
728,1,1,1,1
729,1,0,1,0
730,1,0,1,0
731,0,1,0,0
732,0,1,0,1
733,0,1,1,0
734,1,1,0,1
735,0,1,1,0
736,1,1,0,1
737,0,1,0,0
738,0,1,0,0
739,1,0,1,0
740,1,0,1,1
741,0,1,0,0
742,1,0,1,0
743,1,0,1,0
744,0,1,0,1
745,0,1,1,0
746,0,1,1,0
747,0,0,1,1
748,1,1,0,1
749,1,0,1,0
750,0,1,1,0
751,0,1,0,0
752,1,0,0,0
753,1,1,0,0
754,0,1,0,0
755,1,0,0,1
756,0,1,0,0
757,0,1,0,0
758,0,1,1,0
759,1,0,1,1
760,1,1,0,1
761,1,0,1,0
762,1,0,1,0
763,0,1,0,1
764,0,1,0,0
765,1,0,1,0
766,0,0,1,1
767,1,0,0,1
768,0,1,0,0
769,0,1,1,0
770,1,1,0,1
771,1,0,1,0
772,0,1,1,0
773,0,1,1,0
774,1,1,0,1
775,1,1,0,1
776,1,1,0,1
777,0,1,0,0
778,1,1,0,1
779,0,0,1,0
780,0,0,1,0
781,1,0,1,0
782,0,0,0,1
783,0,1,0,0
784,1,1,0,1
785,1,1,0,1
786,0,1,0,0
787,0,1,0,0
788,0,1,0,1
789,1,0,1,0
790,0,1,0,0
791,0,1,0,0
792,0,1,0,0
793,0,1,0,0
794,0,1,0,1
795,1,0,1,0
796,0,0,1,0
797,1,1,0,1
798,0,1,1,0
799,1,0,1,0
800,0,1,0,0
801,1,1,0,1
802,0,1,0,1
803,1,0,1,0
804,0,1,0,0
805,0,1,1,0
806,0,1,0,1
807,0,1,0,1
808,1,0,1,0
809,1,1,1,0
810,0,1,0,1
811,0,1,0,1
812,1,1,0,1
813,1,0,1,0
814,0,1,1,0
815,1,0,1,0
816,0,0,0,1
817,0,0,1,1
818,0,1,0,0
819,1,0,1,0
820,0,0,0,1
821,1,1,0,1
822,0,0,1,1
823,0,1,0,1
824,1,0,1,0
825,0,1,0,1
826,0,1,1,0
827,1,1,0,1
828,1,0,0,1
829,1,1,0,1
830,0,1,1,0
831,1,0,1,0
832,0,1,1,0
833,0,1,1,0
834,0,1,1,0
835,0,1,1,0
836,0,0,1,0
837,1,0,1,0
838,1,0,0,1
839,1,1,0,1
840,0,0,0,1
841,1,1,0,0
842,1,0,1,0
843,0,1,0,0
844,1,1,0,1
845,0,1,1,0
846,0,1,0,0
847,0,1,0,0
848,0,0,0,1
849,0,0,0,1
850,1,0,1,0
851,0,1,0,0
852,0,1,1,0
853,0,1,0,0
854,0,1,0,0
855,1,1,0,1
856,0,1,1,0
857,0,1,0,0
858,0,1,0,0
859,1,0,1,0
860,1,0,1,0
861,0,1,0,1
862,1,0,1,0
863,1,1,0,1
864,1,1,0,1
865,1,1,0,1
866,1,1,0,0
867,0,1,0,0
868,1,0,1,1
869,0,0,1,0
870,1,1,0,1
871,1,1,0,1
872,0,1,1,0
873,0,1,0,0
874,1,1,0,1
875,0,1,0,0
876,1,0,1,0
877,1,1,0,1
878,1,1,0,0
879,1,1,0,1
880,0,1,0,0
881,0,1,0,0
882,1,1,0,1
883,0,0,0,1
884,0,1,0,1
885,1,1,0,1
886,1,0,0,1
887,1,1,0,1
888,0,1,0,0
889,1,0,1,0
890,0,1,0,0
891,0,0,1,0
892,1,0,1,0
893,1,1,0,1
894,0,1,0,0
895,0,1,0,0
896,1,1,0,1
897,0,1,0,0
898,0,0,0,1
899,1,0,1,0
900,1,1,0,1
901,0,1,1,0
902,1,0,1,0
903,1,0,1,0
904,0,1,1,0
905,1,0,0,1
906,0,1,0,0
907,1,1,0,1
908,1,0,1,0
909,0,1,1,0
910,0,1,1,0
911,0,1,0,0
912,0,0,1,1
913,1,1,0,0
914,0,1,0,0
915,1,0,1,0
916,1,1,0,1
917,0,0,0,1
918,1,1,0,1
919,1,1,0,0
920,0,1,0,1
921,1,1,0,1
922,0,1,1,0
923,0,1,0,0
924,0,0,1,1
925,0,1,1,0
926,0,1,1,0
927,0,1,0,1
928,1,0,1,0
929,0,1,0,0
930,0,1,0,0
931,0,1,0,0
932,0,1,0,0
933,1,1,0,1
934,0,1,1,0
935,1,1,0,1
936,0,0,1,1
937,0,1,0,0
938,1,0,1,0
939,0,1,0,0
940,1,1,0,1
941,0,1,0,0
942,0,1,1,0
943,0,1,0,0
944,1,1,0,1
945,1,1,0,1
946,0,1,0,0
947,0,1,0,0
948,0,1,1,0
949,1,1,0,1
950,1,0,1,0
951,0,1,1,0
952,1,1,0,1
953,0,0,0,1
954,0,1,0,0
955,1,0,1,0
956,0,1,1,0
957,1,1,0,0
958,1,0,1,0
959,0,0,0,1
960,1,1,0,1
961,1,0,1,0
962,0,1,1,0
963,1,1,0,1
964,0,1,0,0
965,0,0,0,1
966,1,0,1,0
967,0,1,1,0
968,1,1,0,1
969,1,0,0,0
970,0,1,0,0
971,1,1,0,1
972,0,0,0,1
973,1,1,0,1
974,1,0,1,0
975,1,1,0,1
976,0,1,0,0
977,1,1,0,1
978,0,1,0,0
979,1,0,1,0
980,0,1,1,0
981,1,1,0,1
982,1,1,0,1
983,1,0,1,0
984,0,1,0,0
985,0,0,1,1
986,0,0,1,0
987,0,1,0,0
988,0,1,0,0
989,0,0,1,0
990,1,0,1,0
991,0,0,1,0
992,0,1,0,0
993,0,0,0,1
994,0,1,0,0
995,0,1,0,1
996,0,1,0,0
997,0,1,0,0
998,1,1,0,1
999,1,1,0,1
