76,0,0,1,1,1,0,1,0
77,1,1,1,1,1,0,0,0
78,1,1,1,0,1,0,1,0
79,1,1,1,0,1,0,0,0
80,0,0,0,1,1,0,1,0
81,0,0,1,0,1,0,1,1
82,0,0,1,1,1,0,1,0
83,1,1,1,1,1,0,0,0
84,1,1,1,0,1,0,1,1
85,1,1,1,0,1,0,0,1
86,0,0,1,1,1,0,1,0
87,0,0,1,1,1,0,1,0
88,1,1,1,0,1,0,1,1
89,0,0,1,1,1,0,0,0
90,0,0,1,0,1,1,1,1
91,1,1,1,0,1,0,1,1
92,1,1,1,0,1,0,1,1
93,1,1,1,0,1,1,1,1
94,1,1,1,0,0,0,1,1
95,0,0,0,1,1,0,0,0
96,0,0,1,1,1,0,1,0
97,0,0,1,1,1,0,1,0
98,0,1,1,0,0,1,1,1
99,0,0,1,1,1,0,1,0
100,1,1,1,1,1,0,1,0
101,0,0,1,1,1,0,1,0
102,1,1,1,1,1,0,1,0
103,1,1,0,0,1,0,1,1
104,1,1,1,0,1,0,0,1
105,1,1,1,1,1,0,1,0
106,0,0,1,1,1,0,1,0
107,1,1,1,0,1,0,0,1
108,0,0,1,1,1,0,1,0
109,1,1,0,0,1,0,0,1
110,1,1,1,0,1,0,0,1
111,1,1,1,1,1,0,1,0
112,0,0,1,0,1,0,1,1
113,0,0,0,0,1,0,1,1
114,0,0,1,0,1,0,1,1
115,1,1,1,0,1,1,1,1
116,1,1,1,0,1,0,1,1
117,1,1,1,1,1,0,1,0
118,1,1,1,1,1,0,0,0
119,1,1,1,1,1,0,1,0
120,1,1,1,1,1,0,1,0
121,1,1,0,0,1,0,1,1
122,0,0,1,1,1,0,1,0
123,0,1,1,1,1,0,1,0
124,1,1,1,0,1,0,0,1
125,0,1,1,1,1,1,1,0
126,0,0,1,0,1,0,1,1
127,1,1,1,1,1,0,0,0
128,1,1,1,0,1,0,1,1
129,0,0,1,1,1,1,1,0
130,0,0,1,0,1,0,1,1
131,0,0,1,1,1,0,1,0
132,1,1,1,0,1,0,0,1
133,1,1,1,0,1,0,0,0
134,1,1,1,1,1,0,1,0
135,0,0,1,1,1,0,1,0
136,1,1,1,0,1,0,1,0
137,1,1,1,1,1,0,1,0
138,0,0,0,1,1,0,1,0
139,1,1,1,0,1,0,1,1
140,0,0,1,1,1,1,0,0
141,0,0,1,1,1,0,0,0
142,1,1,0,0,1,0,0,1
143,1,1,0,1,1,0,0,0
144,0,0,0,1,0,1,1,0
145,0,0,1,1,1,0,1,0
146,1,1,1,1,1,0,0,0
147,1,1,1,0,1,0,1,0
148,1,1,1,1,1,0,0,0
149,1,1,1,0,1,0,0,1
150,1,1,1,1,1,0,0,0
151,1,1,1,0,1,0,0,1
152,1,1,0,0,1,0,0,1
153,0,0,1,1,1,0,1,0
154,1,1,0,0,1,0,0,1
155,0,0,1,1,1,0,1,0
156,1,1,1,1,1,0,0,0
157,1,1,1,0,1,0,0,1
158,1,1,1,0,1,0,0,1
159,1,1,1,1,1,0,0,0
160,0,0,1,1,1,0,1,0
161,1,1,1,1,1,0,1,0
162,1,1,1,0,1,0,1,1
163,1,1,1,1,1,0,0,0
164,1,1,1,0,1,0,1,1
165,1,1,1,0,1,0,0,1
166,0,0,1,0,1,0,1,1
167,1,1,0,0,1,0,1,1
168,1,1,1,1,1,0,1,0
169,0,0,0,1,1,0,1,0
170,1,1,1,1,1,0,0,0
171,1,1,0,1,1,0,0,0
172,1,1,0,1,1,1,0,0
173,1,1,1,0,1,0,1,1
174,1,1,1,0,1,1,0,1
175,0,0,1,0,1,0,1,1
176,0,0,1,1,1,0,1,0
177,0,0,1,1,1,0,1,0
178,1,1,1,0,1,0,1,1
179,1,1,1,0,1,0,0,1
180,1,1,1,1,1,0,1,0
181,1,1,1,1,1,0,0,0
182,1,1,1,0,1,0,0,1
183,1,1,1,0,1,0,0,1
184,1,1,1,0,1,0,0,1
185,0,0,1,1,1,0,0,0
186,1,1,1,0,1,0,0,1
187,1,1,0,1,1,0,0,0
188,1,1,1,0,0,0,0,0
189,0,0,1,1,1,0,1,0
190,1,1,1,0,1,0,0,1
191,1,1,1,1,0,0,1,0
192,1,1,1,0,1,0,1,1
193,1,1,1,1,1,0,0,0
194,1,1,0,0,1,0,1,1
195,1,1,1,1,1,0,1,0
196,1,1,1,1,1,0,1,0
197,1,1,1,1,1,0,0,0
198,0,0,1,1,1,0,1,0
199,1,1,1,0,1,0,0,1
200,1,1,1,0,1,0,0,1
201,1,1,1,1,1,0,0,0
202,0,0,1,1,1,0,1,0
203,1,1,0,0,1,0,0,1
204,0,0,1,1,1,0,0,0
205,0,0,1,0,1,0,1,1
206,1,1,0,1,1,0,0,0
207,0,0,1,0,1,0,1,1
208,0,0,1,0,1,0,1,1
209,1,1,0,0,1,0,0,1
210,1,1,1,0,1,0,0,1
211,1,1,1,0,1,1,0,1
212,1,1,1,0,1,0,0,0
213,0,0,1,0,1,0,1,1
214,1,1,0,0,1,0,0,1
215,0,0,1,0,1,0,1,0
216,0,0,1,1,1,0,0,0
217,1,1,1,0,1,1,0,0
218,0,0,1,1,1,0,1,0
219,0,0,1,0,1,0,1,1
220,1,1,1,1,1,0,0,0
221,0,0,1,1,1,0,1,0
222,1,1,1,1,1,0,0,0
223,0,0,1,1,1,0,0,0
224,0,0,0,0,1,0,1,1
225,1,1,1,0,1,0,0,1
226,1,1,1,0,1,0,1,0
227,0,0,1,0,1,1,1,1
228,0,0,1,0,1,0,1,0
229,0,0,1,0,1,0,1,1
230,0,0,1,0,1,1,1,1
231,0,0,1,0,1,0,1,1
232,0,0,0,0,1,0,1,1
233,1,1,1,0,1,0,1,0
234,0,0,1,0,1,0,0,1
235,0,0,1,1,1,0,1,0
236,0,0,1,0,1,0,1,1
237,0,0,1,1,1,0,1,0
238,1,1,1,1,1,0,0,0
239,1,1,1,0,1,0,0,1
240,1,1,1,1,1,0,0,0
241,1,1,1,0,1,0,1,0
242,1,1,1,0,1,0,1,1
243,1,1,1,1,1,0,1,0
244,0,0,1,1,1,0,1,0
245,0,0,1,1,1,0,1,0
246,1,1,1,1,1,1,0,0
247,1,1,1,1,1,0,0,0
248,1,1,1,0,1,1,0,1
249,0,0,1,1,1,0,1,0
250,1,1,0,0,1,0,0,0
251,1,1,1,1,1,1,0,0
252,1,1,1,1,1,0,0,0
253,0,0,1,0,1,0,1,0
254,1,1,1,0,1,0,0,1
255,0,0,1,0,1,0,1,0
256,0,0,0,0,1,0,1,1
257,0,0,1,0,1,0,1,1
258,0,0,0,0,1,0,1,1
259,0,0,1,1,1,0,1,0
260,0,0,1,0,1,0,1,0
261,1,1,0,0,1,0,0,1
262,1,1,1,0,1,0,0,1
263,0,0,1,1,1,0,1,0
264,0,0,1,1,1,0,1,0
265,1,1,1,0,1,0,0,0
266,1,1,1,0,1,1,0,1
267,0,0,1,0,1,0,1,1
268,1,1,1,0,1,0,0,1
269,1,1,1,1,1,1,1,0
270,1,1,0,0,1,0,1,1
271,1,1,1,0,1,0,1,0
272,1,1,1,0,1,0,0,0
273,0,0,0,1,1,1,0,0
274,0,0,0,1,1,0,1,0
275,0,0,1,0,1,0,1,1
276,1,1,1,1,1,0,0,0
277,0,0,1,1,1,0,1,0
278,0,0,1,1,1,0,0,0
279,1,1,1,0,1,0,0,1
280,0,0,1,1,1,0,1,0
281,1,1,1,0,1,1,0,1
282,1,1,1,0,1,0,0,1
283,0,0,1,1,1,0,1,0
284,0,0,1,1,1,0,1,0
285,1,1,1,0,1,1,1,1
286,0,0,1,0,1,0,1,1
287,0,0,1,1,1,0,1,0
288,1,1,1,0,1,0,1,1
289,0,0,1,1,1,0,1,0
290,1,1,1,0,1,0,1,0
291,0,0,1,1,1,0,0,0
292,1,1,1,0,1,0,0,1
293,0,0,1,1,1,1,0,0
294,1,1,1,0,1,0,1,1
295,1,1,1,1,1,0,0,0
296,1,1,0,0,1,0,0,1
297,1,1,1,1,1,0,1,0
298,1,1,1,1,1,0,0,0
299,1,1,0,0,1,0,0,1
300,1,1,1,0,1,0,1,1
301,0,0,1,0,1,0,1,1
302,1,1,0,0,1,0,0,1
303,1,1,1,0,1,0,1,1
304,1,1,1,0,1,0,1,1
305,0,0,1,0,1,0,1,0
306,1,1,1,1,1,0,0,0
307,0,0,1,1,1,0,1,0
308,1,1,1,0,1,0,0,0
309,1,1,1,0,1,0,1,1
310,1,1,1,1,1,0,1,0
311,1,1,1,0,1,0,1,1
312,0,0,1,0,1,0,1,1
313,0,0,1,1,0,0,1,0
314,0,0,1,1,1,0,1,0
315,0,0,1,1,1,0,1,0
316,1,1,1,1,1,0,0,0
317,0,0,1,1,1,0,1,0
318,0,0,0,1,1,0,1,0
319,0,0,1,1,1,0,1,0
320,0,0,1,1,1,0,0,0
321,1,1,1,0,1,0,0,1
322,1,1,1,0,1,0,1,1
323,0,0,0,1,1,0,1,0
324,1,1,1,0,1,0,0,1
325,0,0,1,0,1,0,1,1
326,0,0,0,0,1,0,1,1
327,1,1,0,0,1,0,0,0
328,1,1,1,0,1,0,1,0
329,0,0,1,0,1,0,1,1
330,0,0,1,0,1,1,1,1
331,1,1,1,0,1,0,0,0
332,1,1,1,0,1,0,0,1
333,1,1,1,1,1,0,0,0
334,1,1,1,1,1,0,0,0
335,1,1,1,0,1,0,0,1
336,1,1,1,0,1,0,1,1
337,1,1,1,0,1,0,1,1
338,0,0,1,1,1,0,1,0
339,1,1,1,1,1,0,0,0
340,1,1,1,0,1,0,1,0
341,0,0,1,1,1,0,1,0
342,1,1,1,1,1,0,1,0
343,1,1,1,0,1,0,1,1
344,1,1,0,0,1,0,1,1
345,1,1,1,0,1,0,0,0
346,1,1,1,0,1,0,0,1
347,0,0,1,1,1,0,1,0
348,0,0,0,1,1,0,1,0
349,0,0,1,1,1,0,1,0
350,0,0,1,1,1,0,1,0
351,1,1,0,0,1,0,1,1
352,1,1,1,0,1,0,0,1
353,1,1,1,0,1,0,0,0
354,0,0,1,1,1,0,1,0
355,0,0,1,1,1,0,1,0
356,0,1,1,0,0,0,1,1
357,1,1,1,1,1,0,0,0
358,1,1,1,1,1,0,1,0
359,0,0,1,0,1,0,1,1
360,1,1,1,0,1,0,0,1
361,0,0,1,1,1,0,1,0
362,1,1,1,1,1,0,1,0
363,0,0,1,1,1,1,0,0
364,0,0,1,0,1,0,1,1
365,0,0,1,0,1,0,1,0
366,1,1,1,1,1,0,0,0
367,0,0,1,0,1,0,1,1
368,0,0,1,1,1,0,1,0
369,1,1,1,0,1,0,1,1
370,1,1,1,0,1,0,1,1
371,0,0,1,1,1,0,1,0
372,1,1,1,1,1,0,0,0
373,0,0,1,0,1,0,0,1
374,0,0,1,1,1,1,1,0
375,1,1,1,0,1,0,0,1
376,0,0,1,0,1,0,1,1
377,0,0,1,1,1,0,1,0
378,1,1,1,0,1,0,0,1
379,1,1,0,1,1,0,0,0
380,0,0,0,0,1,0,1,1
381,1,1,1,1,1,0,1,0
382,1,1,1,1,1,0,0,0
383,1,1,1,0,1,0,0,1
384,1,1,0,0,1,0,0,1
385,1,1,1,1,1,0,0,0
386,1,1,1,1,1,0,0,0
387,0,0,1,1,1,0,1,0
388,1,1,1,1,1,0,0,0
389,1,1,1,0,1,1,0,1
390,1,1,0,1,1,0,0,0
391,1,1,1,0,1,0,0,1
392,1,1,1,0,1,0,0,1
393,1,1,1,0,1,1,0,1
394,0,0,1,1,1,0,1,0
395,0,0,0,1,1,0,1,0
396,1,1,1,0,1,0,0,1
397,1,1,1,0,1,1,0,0
398,1,1,1,1,1,0,0,0
399,1,1,0,0,1,0,0,1
400,0,0,1,1,1,0,1,0
401,1,1,1,1,1,0,0,0
402,0,0,1,1,1,0,1,0
403,1,1,1,0,1,0,0,0
404,1,1,1,1,1,0,0,0
405,1,1,1,1,1,0,1,0
406,1,1,0,0,1,0,1,1
407,1,1,1,0,1,1,1,1
408,0,0,0,1,1,0,0,0
409,0,0,1,1,1,1,1,0
410,1,1,0,0,1,0,0,0
411,0,0,1,1,1,0,0,0
412,1,1,1,1,1,0,0,0
413,1,1,1,0,1,0,1,1
414,1,1,1,0,1,0,0,0
415,1,1,1,1,1,0,1,0
416,1,1,1,1,1,0,0,0
417,1,1,1,0,1,0,0,1
418,1,1,0,1,1,0,0,0
419,0,0,0,0,1,0,1,1
420,1,1,1,0,1,1,0,0
421,0,0,1,1,1,0,1,0
422,1,1,1,1,1,0,1,0
423,1,1,1,0,1,0,0,1
424,1,1,1,0,1,0,0,1
425,1,1,1,1,1,0,0,0
426,1,1,0,0,1,0,1,1
427,1,1,1,0,1,0,0,1
428,1,1,0,0,1,0,0,1
429,0,0,1,1,1,0,1,0
430,0,0,1,0,1,0,1,1
431,1,1,1,0,1,0,0,1
432,1,1,1,0,1,0,1,1
433,1,0,1,0,1,0,1,1
434,0,0,0,1,1,0,1,0
435,1,1,1,0,1,0,1,1
436,1,1,1,0,1,0,0,1
437,1,1,1,0,1,0,1,1
438,1,1,1,1,1,0,0,0
439,1,1,1,0,1,0,0,0
440,1,1,1,0,1,0,0,1
441,1,1,1,0,1,0,0,0
442,1,1,1,1,1,0,0,0
443,1,1,0,1,1,0,0,0
444,1,1,1,1,1,0,0,0
445,0,0,1,0,1,0,1,1
446,0,0,1,0,1,0,1,1
447,0,0,1,1,1,0,1,0
448,1,1,1,1,1,0,1,0
449,1,1,1,0,1,0,1,1
450,0,0,0,1,1,0,1,0
451,1,1,1,0,1,0,0,1
452,0,0,1,1,1,0,1,0
453,1,1,1,0,1,0,1,1
454,1,1,1,0,1,0,0,1
455,1,1,0,1,1,0,1,0
456,0,0,1,1,1,0,1,0
457,1,1,1,0,1,0,1,1
458,0,0,0,1,1,0,1,0
459,0,0,1,1,1,0,1,0
460,1,1,0,0,1,0,1,1
461,1,1,1,0,1,0,1,0
462,1,1,1,0,1,0,1,1
463,1,1,1,1,1,0,0,0
464,1,1,1,0,1,0,0,0
465,0,0,1,1,1,0,0,0
466,0,0,1,1,1,0,1,0
467,1,1,0,0,1,0,0,1
468,1,1,0,1,1,0,0,0
469,0,0,1,1,1,0,0,0
470,1,1,1,0,1,0,1,1
471,0,0,1,0,1,0,1,1
472,1,1,1,0,1,0,1,1
473,1,1,1,0,1,0,0,1
474,1,1,1,0,1,0,0,1
475,0,0,1,1,1,0,0,0
476,1,1,0,0,1,0,0,1
477,0,0,1,1,1,0,0,0
478,1,1,0,1,1,0,0,0
479,1,1,1,1,1,1,1,0
480,1,1,0,0,1,0,0,1
481,1,1,1,1,1,0,0,0
482,1,1,0,0,1,0,1,1
483,1,1,1,0,1,0,0,0
484,1,1,1,1,1,0,0,0
485,0,0,1,0,1,0,1,1
486,0,0,1,0,1,0,1,0
487,1,1,1,0,1,0,0,1
488,0,0,1,0,1,0,1,1
489,1,1,1,1,1,0,0,0
490,0,0,1,1,1,0,1,0
491,1,1,1,0,1,0,0,1
492,1,1,0,0,1,0,1,1
493,1,1,1,0,1,0,0,0
494,1,1,1,1,1,0,0,0
495,0,0,1,1,1,0,1,0
496,1,1,1,0,1,0,0,1
497,0,0,1,0,1,0,1,1
498,1,1,0,0,1,0,0,1
499,0,0,1,0,1,0,1,1
500,1,1,1,0,1,0,1,1
501,1,1,1,0,1,0,1,1
502,1,1,1,0,1,0,0,1
503,1,1,1,0,1,0,1,1
504,1,1,1,0,1,0,0,1
505,0,0,1,0,1,0,1,1
506,1,1,0,0,1,0,0,1
507,0,0,1,1,1,1,1,0
508,0,0,1,0,1,0,1,1
509,1,1,1,0,1,0,0,0
510,0,0,1,1,1,0,1,0
511,1,1,1,0,1,0,1,1
512,0,0,1,0,1,0,1,1
513,0,0,1,1,1,0,1,0
514,0,0,1,1,1,0,1,0
515,0,0,1,1,1,0,1,0
516,0,0,1,1,1,0,1,0
517,1,1,1,1,1,0,1,0
518,1,1,0,0,1,0,1,1
519,0,0,0,0,1,0,1,1
520,1,1,1,0,1,0,1,1
521,1,1,1,1,1,1,0,0
522,1,1,1,0,1,0,1,1
523,1,1,1,0,1,0,1,1
524,1,1,1,1,1,0,1,0
525,1,1,1,0,1,0,0,1
526,1,1,1,0,1,0,0,1
527,1,1,1,1,1,0,1,0
528,0,0,0,0,1,0,1,1
529,0,1,1,1,1,0,1,0
530,0,0,1,0,1,0,1,0
531,1,1,1,0,1,0,1,1
532,1,1,1,1,1,0,0,0
533,1,1,0,0,1,0,1,1
534,0,0,1,1,1,0,1,0
535,1,1,1,0,1,1,0,0
536,0,0,1,0,1,0,1,1
537,1,0,1,1,1,0,1,0
538,1,1,0,0,1,0,0,1
539,1,1,0,0,1,0,0,1
540,1,1,0,0,1,0,1,1
541,1,1,1,0,1,0,1,0
542,0,0,1,1,1,0,1,0
543,0,0,1,1,1,0,0,0
544,0,0,1,1,1,0,0,0
545,1,1,1,1,1,1,1,0
546,1,1,1,0,1,0,1,1
547,1,1,1,0,1,0,1,1
548,1,1,0,0,1,0,0,1
549,0,0,1,0,1,0,1,1
550,0,0,1,0,1,0,1,1
551,0,0,1,0,1,0,1,1
552,1,1,1,0,1,0,0,1
553,1,1,1,0,1,0,0,1
554,1,1,0,0,1,0,1,1
555,1,1,1,1,1,0,0,0
556,0,0,1,0,1,0,1,1
557,0,0,1,0,1,0,1,1
558,1,1,1,1,1,0,1,0
559,1,1,1,0,1,1,1,1
560,1,1,1,1,1,0,0,0
561,0,0,1,1,1,0,1,0
562,0,0,1,1,1,0,1,0
563,1,1,1,0,1,0,1,1
564,0,0,1,0,1,0,1,1
565,1,1,1,0,1,0,0,1
566,1,1,1,1,1,0,0,0
567,0,0,1,1,1,0,1,0
568,0,0,0,1,1,1,0,0
569,0,0,1,1,1,0,1,0
570,1,1,1,1,1,0,0,0
571,0,0,1,1,1,0,0,0
572,0,0,1,0,1,0,1,1
573,0,0,1,1,1,0,0,0
574,0,0,0,0,1,0,1,1
575,1,1,1,0,1,0,0,1
576,0,1,1,1,1,0,0,0
577,1,1,1,0,1,0,0,1
578,1,1,1,1,1,0,1,0
579,1,1,0,0,1,0,0,0
580,0,0,1,1,1,0,1,0
581,0,0,1,1,1,0,1,0
582,0,0,1,0,1,0,1,1
583,1,1,1,1,1,0,0,0
584,0,0,1,1,1,0,1,0
585,1,1,0,0,1,0,0,1
586,0,0,1,1,1,0,0,0
587,1,1,1,1,1,0,0,0
588,1,1,1,1,1,0,0,0
589,1,1,1,0,1,0,1,1
590,1,1,1,0,1,0,1,0
591,0,0,1,1,1,0,0,0
592,1,1,1,0,1,0,0,1
593,1,1,1,0,1,0,0,1
594,0,0,1,1,1,0,1,0
595,0,0,1,0,1,0,1,1
596,1,1,1,0,1,0,0,1
597,0,0,1,1,1,0,1,0
598,0,0,1,1,1,0,0,0
599,0,0,1,0,1,0,1,0
600,0,0,1,0,1,0,1,1
601,0,0,1,0,1,0,1,1
602,0,0,1,0,1,0,1,1
603,1,1,1,0,1,0,1,0
604,1,1,1,0,1,0,1,1
605,1,1,1,1,1,0,0,0
606,1,1,0,0,1,0,1,1
607,0,0,1,0,1,0,1,0
608,1,1,1,1,1,0,0,0
609,1,1,1,0,1,0,1,1
610,1,1,1,0,1,0,0,0
611,0,0,1,1,1,0,1,0
612,0,0,1,1,1,1,0,0
613,1,1,0,0,1,0,1,1
614,1,1,1,0,1,0,1,1
615,0,0,0,0,1,0,1,1
616,0,0,1,1,1,0,0,0
617,1,1,1,0,1,0,1,1
618,1,1,1,1,1,0,0,0
619,1,1,1,0,1,0,1,1
620,0,0,0,1,1,0,1,0
621,0,0,0,1,1,0,1,0
622,1,1,1,0,1,0,1,0
623,1,0,1,0,1,0,1,0
624,0,0,1,0,1,0,1,1
625,0,0,1,1,1,0,1,0
626,0,0,1,1,1,0,0,0
627,1,1,0,0,1,0,1,0
628,1,1,1,1,1,0,1,0
629,0,0,1,1,1,0,0,0
630,0,0,1,1,1,0,0,0
631,1,1,1,0,1,0,1,1
632,1,1,1,0,1,0,1,1
633,0,0,1,0,1,0,1,0
634,0,0,1,1,1,0,0,0
635,1,1,1,0,1,0,1,1
636,1,1,1,0,1,1,0,1
637,1,1,1,0,1,0,1,1
638,1,1,1,0,1,0,1,0
639,1,1,1,0,1,0,1,0
640,0,0,1,0,1,0,1,0
641,1,1,1,0,1,1,0,1
642,0,0,1,1,1,0,1,0
643,1,1,1,0,1,0,0,0
644,1,1,0,0,1,0,1,1
645,0,0,1,1,1,0,1,0
646,1,1,1,0,1,0,0,0
647,1,1,1,1,1,0,0,0
648,0,0,1,0,1,0,1,1
649,0,0,1,1,1,0,1,0
650,1,1,0,0,1,0,1,1
651,0,0,1,0,1,0,1,1
652,1,1,1,0,1,0,1,0
653,1,1,1,0,1,0,0,1
654,1,1,1,1,1,0,1,0
655,0,0,1,1,1,0,1,0
656,0,0,1,0,1,0,1,1
657,0,0,1,1,1,1,1,0
658,0,0,1,1,1,1,1,0
659,1,1,1,1,1,0,0,0
660,1,1,1,1,1,0,0,0
661,1,1,1,0,1,0,0,1
662,1,1,1,0,1,0,1,1
663,0,0,0,1,1,0,1,0
664,1,1,1,1,1,0,0,0
665,1,1,1,0,1,0,0,1
666,1,1,1,0,1,0,1,1
667,0,0,1,1,1,0,0,0
668,1,1,0,0,1,1,1,1
669,1,1,1,1,1,1,0,0
670,0,0,1,1,1,0,1,0
671,1,1,1,0,1,0,0,1
672,0,0,1,0,1,0,1,1
673,1,1,1,0,1,0,1,0
674,1,1,1,0,1,0,1,1
675,0,0,1,1,1,0,1,0
676,0,0,1,1,1,0,1,0
677,1,1,1,0,1,0,1,1
678,1,1,0,1,1,0,0,0
679,1,1,1,0,1,0,0,1
680,1,1,1,1,1,0,1,0
681,0,0,0,0,1,0,1,1
682,1,1,1,0,1,0,1,0
683,1,1,1,0,1,0,0,1
684,0,0,0,0,1,0,1,1
685,0,0,1,0,1,0,1,1
686,0,0,1,1,1,0,1,0
687,0,0,1,0,1,0,1,0
688,1,1,1,0,1,0,0,1
689,1,1,1,1,1,0,1,0
690,1,1,1,1,1,0,0,0
691,0,0,1,0,1,0,1,1
692,1,1,1,0,1,0,1,1
693,0,0,1,1,1,0,1,0
694,1,1,1,0,1,0,1,0
695,1,1,1,1,1,0,1,0
696,1,1,1,0,1,0,1,1
697,1,1,1,1,1,0,1,0
698,1,1,1,0,1,0,0,0
699,0,0,1,1,1,0,0,0
700,0,0,0,1,1,0,1,1
701,1,1,1,1,1,0,0,0
702,0,0,1,1,1,0,1,0
703,1,1,1,0,1,0,0,1
704,1,1,1,1,1,1,0,0
705,1,1,1,1,1,0,0,0
706,0,0,1,1,1,0,1,0
707,1,1,1,1,1,0,0,0
708,1,1,1,1,1,0,0,0
709,1,1,1,1,1,0,1,0
710,1,1,1,0,1,0,1,1
711,1,1,1,1,1,0,0,0
712,1,1,1,1,1,0,0,0
713,1,1,1,0,1,0,0,0
714,1,1,1,0,1,0,1,0
715,1,1,1,1,1,1,0,0
716,1,1,1,0,1,0,0,1
717,1,1,1,0,1,0,0,1
718,1,1,1,0,1,0,1,0
719,0,0,1,1,1,0,1,0
720,1,1,1,1,1,0,0,0
721,1,1,1,0,1,0,0,1
722,0,0,1,0,1,0,1,0
723,1,1,1,0,1,0,0,0
724,1,1,1,0,1,1,0,1
725,1,1,1,1,1,0,0,0
726,1,1,1,1,1,1,1,0
727,1,1,1,0,1,0,0,0
728,0,0,1,0,1,0,1,1
729,0,0,1,1,1,0,0,0
730,0,0,1,1,1,0,1,0
731,0,0,1,1,1,0,0,0
732,0,0,1,1,1,0,1,0
733,1,1,1,1,1,0,0,0
734,0,0,1,0,1,0,1,1
735,0,0,1,1,1,0,1,0
736,0,0,1,1,1,0,0,0
737,0,0,0,0,1,0,1,1
738,1,1,1,0,1,0,0,0
739,0,0,1,1,1,0,1,0
740,1,1,1,0,1,0,0,1
741,0,0,1,0,1,0,1,0
742,1,1,1,1,1,1,0,0
743,1,1,1,0,1,1,0,0
744,1,1,0,0,1,0,1,1
745,1,1,1,0,1,0,1,1
746,1,1,1,1,1,0,0,0
747,0,0,1,1,1,0,1,0
748,1,1,1,0,1,0,0,0
749,0,0,0,1,1,0,1,0
750,1,1,1,1,1,0,0,0
751,0,0,1,1,1,0,1,0
752,1,1,1,1,1,0,0,0
753,1,1,1,0,1,0,0,1
754,1,1,1,0,1,0,0,1
755,1,1,1,0,1,0,0,0
756,1,1,1,1,1,0,0,0
757,1,1,1,0,1,0,1,0
758,1,1,1,1,1,0,1,0
759,1,1,0,0,1,0,0,1
760,1,1,1,1,0,0,0,0
761,1,1,1,0,1,0,0,1
762,0,0,1,1,1,0,0,0
763,1,1,0,0,1,0,0,1
764,0,0,1,0,1,0,1,0
765,1,1,0,0,1,0,1,0
766,1,1,0,0,1,0,1,0
767,1,1,1,1,1,0,0,0
768,1,1,0,0,1,0,1,1
769,1,1,1,0,1,0,0,1
770,0,0,1,0,1,0,1,1
771,0,0,1,1,1,0,1,0
772,0,0,1,1,1,0,0,0
773,1,1,1,0,1,0,1,0
774,0,0,1,1,1,0,1,0
775,1,1,1,0,1,0,0,1
