,4,3,0
284,1,1,0
285,1,0,1
286,0,1,1
287,1,0,1
288,0,1,1
289,1,0,1
290,1,0,1
291,1,0,1
292,1,0,1
293,0,1,1
294,0,1,1
295,1,0,1
296,1,0,1
297,0,1,1
298,0,1,1
299,0,1,1
300,1,0,1
301,0,1,1
302,0,1,1
303,1,0,1
304,0,1,1
305,0,1,1
306,1,0,1
307,0,1,1
308,0,1,1
309,1,0,1
310,1,0,1
311,0,1,1
312,1,0,1
313,0,1,1
314,0,1,1
315,1,0,1
316,0,1,1
317,1,0,1
318,0,1,1
319,1,0,1
320,0,1,1
321,0,1,1
322,1,0,1
323,0,1,1
324,1,0,1
325,1,0,1
326,1,0,1
327,0,1,1
328,0,1,1
329,1,0,1
330,0,1,1
331,0,1,1
332,0,1,1
333,1,0,1
334,0,1,1
335,1,0,1
336,0,1,1
337,0,1,1
338,0,1,1
339,0,1,1
340,0,1,1
341,1,0,1
342,1,0,1
343,1,0,1
344,0,1,1
345,1,0,1
346,1,0,1
347,0,1,1
348,1,0,1
349,0,1,1
350,1,0,1
351,1,0,1
352,1,0,1
353,1,0,1
354,1,0,1
355,1,0,1
356,0,0,1
357,0,1,1
358,0,1,1
359,1,0,1
360,1,0,1
361,0,1,1
362,1,0,1
363,1,0,1
364,1,0,1
365,1,0,1
366,1,0,1
367,1,0,1
368,1,0,1
369,0,1,1
370,1,0,1
371,1,0,1
372,1,0,1
373,1,0,1
374,0,1,1
375,0,1,1
376,0,1,1
377,1,0,1
378,0,1,1
379,1,0,1
380,0,1,1
381,1,0,1
382,1,0,1
383,1,0,1
384,0,1,1
385,0,1,1
386,1,0,1
387,0,1,1
388,0,1,1
389,1,0,1
390,1,0,1
391,1,0,1
392,1,0,1
393,0,1,0
394,1,0,1
395,1,0,1
396,1,0,1
397,0,1,1
398,0,1,0
399,0,1,1
400,1,0,1
401,0,0,1
402,1,0,1
403,0,1,1
404,0,1,0
405,1,0,1
406,1,0,1
407,1,0,1
408,1,0,1
409,1,0,1
410,0,1,1
411,0,1,1
412,1,0,1
413,1,0,1
414,1,0,1
415,1,0,1
416,1,0,1
417,0,1,1
418,1,0,1
419,1,0,1
420,1,0,1
421,0,1,1
422,1,0,1
423,1,0,1
424,1,0,1
425,1,0,1
426,1,0,1
427,1,0,1
428,1,0,1
429,1,0,1
430,0,1,1
431,0,1,1
432,1,0,1
433,1,0,1
434,0,1,1
435,0,1,1
436,1,0,1
437,1,0,1
438,1,0,1
439,0,1,1
440,1,0,1
441,0,1,1
442,0,1,1
443,1,0,1
444,1,0,1
445,0,1,1
446,0,1,1
447,1,0,1
448,0,1,0
449,1,0,1
450,1,0,1
451,1,0,1
452,0,0,1
453,0,1,1
454,1,0,1
455,0,1,1
456,1,0,1
457,1,0,1
458,1,0,1
459,1,0,1
460,1,0,1
461,1,0,1
462,1,0,1
463,0,1,1
464,0,1,1
465,0,1,1
466,0,1,1
467,1,0,1
468,1,0,1
469,1,0,1
470,0,1,1
471,1,0,1
472,1,0,1
473,1,0,1
474,0,1,1
475,1,0,1
476,1,0,1
477,0,1,1
478,1,0,1
479,0,1,1
480,0,1,1
481,1,0,1
482,0,1,1
483,0,1,1
484,0,1,1
485,1,0,1
486,1,0,1
487,0,1,0
488,1,0,1
489,1,0,1
490,0,1,1
491,1,0,1
492,1,0,1
493,1,0,1
494,0,1,1
495,0,1,1
496,0,0,1
497,1,0,1
498,1,0,1
499,0,1,1
500,0,1,1
501,1,0,1
502,1,0,1
503,1,0,1
504,1,0,1
505,0,1,1
506,0,1,1
507,0,1,1
508,0,1,1
509,0,1,1
510,1,0,1
511,1,0,1
512,0,1,1
513,0,1,1
514,1,0,1
515,0,1,1
516,1,0,1
517,0,1,1
518,1,0,1
519,1,0,1
520,1,0,1
521,1,0,1
522,0,1,1
523,0,1,1
524,1,0,1
525,0,1,1
526,0,1,1
527,1,0,1
528,1,0,1
529,1,0,1
530,1,0,1
531,1,0,1
532,1,0,1
533,1,0,1
534,0,1,1
535,0,1,1
536,0,1,1
537,1,0,1
538,1,0,1
539,0,1,0
540,0,1,1
541,0,1,1
542,0,1,1
543,1,0,1
544,1,0,1
545,1,0,1
546,1,0,1
547,1,0,1
548,1,0,1
549,0,1,1
550,0,1,1
551,1,0,1
552,0,1,1
553,0,1,1
554,1,0,1
555,1,0,1
556,1,0,1
557,1,0,1
558,0,1,1
559,1,0,1
560,0,1,1
561,1,0,1
562,0,1,1
563,0,1,1
564,1,0,1
565,1,0,1
566,1,0,1
567,1,0,1
568,1,0,1
569,1,0,1
570,1,0,1
571,1,0,1
572,0,1,1
573,0,1,1
574,0,1,1
575,0,1,1
576,1,0,1
577,0,1,1
578,0,1,1
579,0,1,1
580,0,1,1
581,1,0,1
582,1,0,1
583,0,1,1
584,1,0,1
585,1,0,1
586,1,0,1
587,1,0,1
588,0,1,1
589,0,1,1
590,1,0,1
591,0,1,1
592,0,1,1
593,1,0,1
594,1,0,1
595,0,1,1
596,0,1,1
597,1,0,1
598,0,1,1
599,1,0,1
600,0,1,1
601,0,1,1
602,0,1,1
603,0,1,1
604,0,1,1
605,1,0,1
606,1,0,1
607,1,0,1
608,1,0,1
609,0,1,1
610,0,1,1
611,0,1,1
612,0,1,1
613,0,0,1
614,0,1,1
615,0,1,1
616,0,1,1
617,1,0,1
618,1,0,1
619,1,0,1
620,0,1,1
621,1,0,1
622,1,0,1
623,1,0,1
624,1,0,1
625,0,1,0
626,1,0,1
627,1,0,1
628,1,0,1
629,1,0,1
630,0,1,1
631,0,1,1
632,0,1,1
633,0,1,1
634,1,0,1
635,0,1,1
636,0,1,1
637,1,0,1
638,1,0,1
639,0,1,1
640,1,0,1
641,0,1,1
642,0,1,1
643,0,1,1
644,0,1,1
645,1,0,1
646,0,1,1
647,0,1,1
648,1,0,1
649,1,0,1
650,0,1,1
651,0,1,1
652,0,1,1
653,1,0,1
654,1,0,1
655,1,0,1
656,1,0,1
657,1,0,1
658,1,0,1
659,1,0,1
660,1,0,1
661,1,1,0
662,1,0,1
663,0,1,1
664,0,1,1
665,0,1,1
666,1,0,1
667,0,1,0
668,1,0,1
669,0,1,1
670,0,1,1
671,1,0,1
672,1,0,1
673,0,1,1
674,1,0,1
675,1,1,0
676,1,0,1
677,0,1,1
678,1,0,1
679,1,0,1
680,1,0,1
681,1,0,1
682,1,0,1
683,1,0,1
684,1,0,1
685,1,0,1
686,0,1,1
687,1,0,1
688,1,0,1
689,0,1,1
690,1,0,1
691,0,0,1
692,0,1,1
693,1,0,1
694,0,1,1
695,0,1,1
696,1,0,1
697,0,1,1
698,0,1,1
699,0,1,1
700,0,1,1
701,0,1,1
702,1,0,1
703,1,1,0
704,1,0,1
705,0,1,1
706,1,0,1
707,1,0,1
708,0,1,1
709,0,1,1
710,1,0,1
711,0,1,1
712,0,1,1
713,0,1,1
714,0,0,1
715,0,1,1
716,1,0,1
717,1,0,1
718,0,1,1
719,0,1,1
720,1,0,1
721,1,0,1
722,0,1,1
723,0,1,1
724,1,0,1
725,0,1,1
726,1,0,1
727,1,0,1
728,1,0,1
729,0,1,1
730,1,0,1
731,1,0,1
732,0,1,1
733,0,1,1
734,1,0,1
735,1,0,1
736,1,0,1
737,0,1,1
738,1,0,1
739,1,0,1
740,1,0,1
741,0,1,1
742,1,0,1
743,1,0,1
744,0,1,0
745,1,0,1
746,0,1,1
747,1,0,1
748,1,0,1
749,0,1,1
750,1,0,1
751,0,1,1
752,0,1,1
753,0,1,1
754,1,0,1
755,0,1,1
756,1,0,1
757,1,0,1
758,0,1,1
759,1,1,0
760,1,0,1
761,1,0,1
762,1,0,1
763,0,1,1
764,0,1,1
765,1,0,1
766,1,0,1
767,0,1,1
768,0,1,1
769,0,1,1
770,1,0,1
771,1,0,1
772,1,0,1
773,1,0,1
774,1,0,1
775,0,1,1
776,0,1,1
777,1,0,1
778,0,1,1
779,1,0,1
780,0,1,1
781,1,0,1
782,1,0,1
783,1,0,1
784,1,0,1
785,1,0,1
786,0,1,1
787,1,0,1
788,1,0,1
789,1,0,1
790,1,0,1
791,1,0,1
792,0,1,1
793,1,0,1
794,0,1,1
795,1,0,1
796,0,1,1
797,0,1,1
798,0,1,1
799,0,1,1
800,1,0,1
801,1,0,1
802,1,0,1
803,0,1,1
804,1,0,1
805,1,0,1
806,0,1,1
807,0,1,1
808,1,0,1
809,1,0,1
810,0,1,1
811,0,1,1
812,1,0,1
813,0,1,1
814,1,0,1
815,1,0,1
816,0,1,1
817,1,0,1
818,1,0,1
819,0,1,1
820,1,0,1
821,1,0,1
822,0,1,1
823,1,0,1
824,1,0,1
825,1,0,1
826,0,1,1
827,0,1,1
828,1,0,1
829,1,0,1
830,0,1,1
831,0,1,1
832,1,0,1
833,1,0,1
834,0,1,1
835,1,1,0
836,1,0,1
837,1,0,1
838,1,0,1
839,1,0,1
840,0,1,1
841,1,0,1
842,0,1,1
843,0,1,1
844,0,1,1
845,1,0,1
846,0,1,1
847,0,1,1
848,1,0,1
849,0,1,1
850,1,1,0
851,1,0,1
852,1,0,1
853,1,0,1
854,1,0,1
855,1,0,1
856,1,0,1
857,1,0,1
858,1,0,1
859,0,1,1
860,1,0,1
861,0,1,1
862,1,0,1
863,1,0,1
864,0,1,1
865,1,0,1
866,1,0,1
867,0,1,1
868,0,1,1
869,1,0,1
870,0,1,1
871,1,0,0
872,0,1,1
873,1,0,1
874,1,0,1
875,1,0,1
876,0,1,1
877,1,0,1
878,1,0,1
879,0,1,1
880,1,0,1
881,1,0,1
882,0,1,1
883,1,0,1
884,1,0,1
885,0,1,1
886,0,1,1
887,0,1,1
888,0,1,1
889,0,1,1
890,0,1,1
891,1,0,1
892,1,0,1
893,1,0,1
894,0,1,1
895,0,1,1
896,0,1,1
897,0,1,1
898,0,1,1
899,1,0,1
900,1,0,1
901,1,0,1
902,1,0,1
903,0,1,1
904,1,0,1
905,1,0,1
906,1,0,1
907,0,1,1
908,1,0,1
909,1,0,1
910,0,1,1
911,1,0,1
912,1,0,1
913,0,1,1
914,1,0,1
915,0,1,0
916,1,0,1
917,0,1,1
918,0,1,1
919,1,0,1
920,1,0,1
921,1,0,1
922,1,0,1
923,0,1,1
924,0,1,1
925,0,1,1
926,1,0,1
927,1,0,1
928,0,1,1
929,0,1,1
930,1,0,1
931,0,1,1
932,1,0,1
933,0,1,1
934,1,0,1
935,0,1,1
936,1,0,1
937,1,0,1
938,1,0,1
939,0,1,1
940,1,0,1
941,1,0,1
942,1,0,1
943,1,0,1
944,0,1,1
945,0,1,1
946,1,0,1
947,0,1,1
948,1,0,1
949,1,0,1
950,0,1,1
951,1,0,1
952,0,1,1
953,0,1,1
954,1,0,1
955,0,1,1
956,1,0,1
957,1,0,1
958,1,0,1
959,1,0,1
960,1,0,1
961,0,1,1
962,0,1,1
963,1,0,1
964,0,1,1
965,1,0,1
966,1,0,1
967,1,0,1
968,1,0,1
969,0,1,1
970,0,1,1
971,1,1,0
972,0,1,1
973,0,1,1
974,1,0,1
975,0,1,1
976,0,1,1
977,0,1,1
978,0,1,1
979,0,1,1
980,1,0,1
981,0,1,1
982,1,0,1
983,1,1,0
984,1,0,1
985,0,1,1
986,1,0,1
987,0,1,1
988,1,0,1
989,1,0,1
990,0,1,1
991,0,1,1
992,0,1,1
993,1,0,1
994,1,0,1
995,0,1,1
996,1,0,1
997,0,1,1
998,1,0,1
999,1,0,1
1000,1,0,1
1001,0,1,1
1002,0,1,1
1003,1,0,1
1004,0,1,1
1005,1,0,1
1006,1,0,1
1007,1,0,1
1008,1,0,1
1009,1,0,1
1010,1,0,1
1011,1,0,1
1012,0,1,1
1013,0,1,1
1014,0,1,1
1015,1,0,1
1016,1,0,1
1017,1,0,1
1018,0,1,1
1019,0,1,1
1020,0,1,1
1021,1,0,1
1022,0,1,1
1023,1,0,1
1024,1,0,1
1025,1,0,1
1026,1,0,1
1027,0,1,1
1028,0,1,1
1029,1,0,1
1030,1,0,1
1031,1,0,1
1032,0,1,1
1033,1,0,1
1034,0,0,1
1035,1,0,1
1036,1,0,1
1037,1,0,1
1038,1,0,1
1039,1,0,1
1040,0,1,1
1041,1,0,1
1042,1,0,1
1043,1,0,1
1044,1,0,1
1045,0,1,1
1046,0,1,1
1047,1,0,1
1048,0,1,1
1049,1,1,0
1050,0,1,1
1051,0,1,1
1052,1,0,1
1053,0,1,1
1054,0,1,1
1055,0,1,1
1056,1,0,1
1057,0,1,1
1058,0,1,1
1059,0,1,1
1060,0,1,1
1061,1,0,1
1062,1,0,1
1063,0,1,1
1064,1,0,1
1065,1,0,1
1066,1,0,1
1067,1,0,1
1068,1,0,1
1069,0,1,1
1070,0,1,1
1071,0,1,1
1072,0,1,1
1073,0,1,1
1074,0,1,1
1075,0,1,1
1076,1,0,1
1077,1,0,1
1078,0,1,1
1079,0,1,1
1080,1,0,1
1081,0,1,1
1082,0,1,1
1083,0,1,1
1084,1,0,1
1085,1,0,1
1086,1,0,1
1087,0,1,1
1088,0,1,1
1089,0,1,1
1090,1,0,1
1091,1,0,1
1092,0,1,1
1093,0,1,1
1094,1,0,1
1095,0,1,1
1096,1,0,1
1097,1,0,1
1098,1,1,0
1099,1,0,1
1100,1,0,1
1101,1,0,1
1102,0,1,1
1103,0,1,1
1104,0,1,1
1105,1,0,1
1106,1,0,1
1107,1,0,1
1108,0,1,1
1109,0,1,1
1110,0,1,1
1111,0,1,1
1112,1,0,1
1113,1,0,1
1114,0,1,1
1115,0,1,1
1116,1,0,1
1117,0,1,1
1118,1,0,1
1119,1,0,1
1120,1,0,1
1121,1,0,1
1122,0,1,1
1123,1,0,1
1124,0,1,1
1125,1,0,1
1126,0,1,1
1127,1,0,1
1128,0,1,1
1129,0,1,1
1130,1,0,1
1131,0,1,1
1132,0,1,1
1133,1,0,1
1134,0,1,1
1135,0,1,1
1136,1,0,1
1137,0,1,1
1138,0,1,1
1139,1,0,1
1140,1,0,1
1141,1,0,1
1142,0,1,1
1143,1,0,1
1144,0,1,1
1145,1,0,1
1146,1,0,1
1147,0,1,1
1148,0,0,1
1149,1,0,1
1150,1,0,1
1151,0,1,1
1152,0,1,1
1153,0,1,1
1154,1,0,1
1155,1,0,1
1156,1,0,1
1157,1,0,1
1158,1,0,1
1159,0,1,1
1160,1,0,1
1161,1,0,1
1162,1,0,1
1163,0,1,1
1164,1,0,1
1165,1,0,1
1166,1,0,1
1167,1,0,1
1168,0,1,1
1169,1,0,1
1170,1,0,1
1171,0,1,1
1172,1,0,1
1173,0,1,1
1174,1,0,1
1175,0,1,1
1176,0,1,1
1177,0,1,1
1178,1,0,1
1179,1,0,1
1180,0,1,1
1181,1,0,1
1182,0,1,1
1183,1,0,1
1184,1,0,1
1185,1,0,1
1186,1,0,1
1187,1,1,0
1188,0,1,1
1189,0,1,1
1190,0,1,1
1191,1,0,1
1192,1,0,1
1193,1,0,1
1194,1,0,1
1195,1,0,1
1196,1,0,1
1197,0,1,1
1198,1,0,1
1199,0,1,1
1200,0,1,1
1201,0,1,0
1202,1,0,1
1203,0,1,1
1204,1,0,1
1205,1,0,1
1206,1,0,1
1207,1,0,1
1208,0,1,1
1209,1,0,1
1210,1,0,1
1211,0,1,1
1212,0,1,1
1213,0,1,1
1214,0,1,1
1215,1,1,0
1216,0,1,1
1217,1,0,1
1218,1,0,1
1219,1,0,1
1220,1,0,1
1221,1,0,1
1222,1,0,1
1223,0,1,1
1224,0,1,1
1225,1,0,1
1226,1,0,1
1227,1,0,1
1228,0,1,1
1229,0,1,1
1230,0,1,1
1231,1,0,1
1232,1,0,1
1233,1,0,1
1234,1,0,1
1235,1,0,1
1236,1,0,1
1237,0,1,1
1238,0,1,1
1239,1,0,1
1240,0,1,0
1241,0,1,1
1242,1,0,1
1243,1,0,1
1244,1,0,1
1245,1,0,1
1246,1,0,1
1247,1,0,1
1248,0,1,1
1249,0,1,1
1250,0,1,1
1251,1,0,1
1252,1,0,1
1253,1,0,1
1254,1,0,1
1255,1,0,1
1256,1,0,1
1257,0,1,1
1258,1,0,1
1259,1,0,1
1260,1,1,0
1261,1,0,1
1262,1,0,1
1263,1,0,1
1264,0,1,1
1265,1,1,0
1266,0,1,1
1267,0,1,1
1268,1,0,1
1269,1,0,1
1270,0,1,1
1271,0,1,1
1272,1,0,1
1273,1,0,1
1274,1,1,0
1275,0,1,1
1276,1,0,1
1277,1,0,1
1278,1,0,1
1279,1,0,1
1280,1,0,1
1281,1,1,0
1282,1,0,1
1283,0,1,1
1284,0,1,1
1285,0,1,1
1286,0,1,1
1287,1,0,1
1288,0,1,1
1289,0,1,1
1290,1,0,1
1291,0,1,1
1292,1,0,1
1293,1,0,1
1294,0,1,1
1295,0,1,1
1296,1,0,1
1297,1,0,1
1298,1,0,1
1299,0,1,1
1300,0,1,1
1301,1,0,1
1302,0,1,1
1303,0,1,1
1304,0,1,1
1305,0,1,1
1306,1,0,1
1307,0,1,1
1308,1,0,1
1309,0,1,1
1310,1,0,1
1311,1,0,1
1312,0,1,1
1313,0,1,1
1314,0,1,1
1315,0,1,1
1316,1,0,1
1317,0,1,1
1318,0,1,1
1319,1,0,1
1320,1,1,0
1321,1,0,1
1322,0,1,1
1323,0,1,1
1324,0,1,1
1325,0,1,1
1326,1,0,1
1327,1,0,1
1328,0,1,1
1329,1,0,1
1330,0,1,1
1331,0,1,1
1332,0,1,1
1333,0,1,1
1334,1,0,1
1335,1,0,1
1336,0,1,1
1337,1,0,1
1338,1,0,1
1339,1,0,1
1340,0,1,1
1341,0,1,1
1342,1,0,1
1343,0,1,1
1344,1,0,1
1345,1,0,1
1346,1,0,1
1347,0,1,1
1348,1,0,1
1349,1,0,1
1350,1,0,1
1351,1,0,0
1352,0,1,1
1353,1,0,1
1354,1,0,1
1355,0,1,1
1356,1,0,1
1357,1,0,1
1358,0,1,1
1359,0,1,1
1360,0,1,1
1361,1,0,1
1362,1,0,1
1363,0,1,1
1364,1,0,1
1365,1,0,1
1366,1,0,1
1367,1,0,1
1368,0,1,1
1369,1,0,1
1370,1,0,1
1371,0,1,1
1372,0,1,1
1373,1,0,1
1374,1,0,1
1375,1,0,1
1376,0,1,1
1377,1,0,1
1378,0,1,1
1379,1,0,1
1380,0,1,1
1381,0,1,1
1382,1,0,1
1383,1,0,1
1384,1,0,1
1385,1,0,1
1386,0,1,1
1387,1,0,1
1388,1,0,1
1389,1,0,1
1390,0,1,1
1391,1,0,1
1392,0,1,1
1393,0,1,1
1394,0,1,1
1395,1,0,1
1396,1,0,1
1397,1,0,1
1398,1,0,1
1399,1,0,1
1400,0,1,1
1401,1,0,1
1402,0,1,1
1403,1,0,1
1404,1,0,1
1405,0,1,1
1406,0,1,1
1407,0,1,1
1408,1,0,1
1409,1,0,1
1410,1,0,1
1411,1,0,1
1412,1,0,1
1413,0,1,1
1414,0,1,1
1415,1,0,1
1416,0,1,1
1417,1,0,1
1418,0,1,1
1419,1,0,1
1420,0,1,1
1421,1,0,1
1422,1,0,1
1423,0,1,1
1424,0,1,1
1425,0,1,1
1426,1,0,1
1427,0,1,1
1428,1,0,1
1429,1,0,1
1430,1,0,1
1431,1,0,1
1432,1,0,1
1433,1,0,1
1434,1,0,1
1435,1,0,1
1436,1,0,1
1437,0,1,1
1438,0,1,1
1439,1,0,1
1440,1,0,1
1441,1,0,1
1442,0,1,1
1443,1,0,1
1444,0,1,1
1445,0,1,1
1446,1,0,1
1447,1,0,1
1448,1,0,1
1449,1,0,1
1450,0,1,1
1451,0,1,1
1452,1,0,1
1453,1,0,1
1454,1,0,1
1455,0,1,1
1456,1,1,0
1457,0,1,1
1458,1,0,1
1459,0,1,0
1460,1,0,1
1461,0,1,1
1462,0,1,1
1463,1,0,1
1464,1,0,1
1465,0,1,1
1466,1,0,1
1467,1,0,1
1468,1,0,1
1469,1,0,1
1470,0,1,1
1471,0,1,1
1472,0,1,1
1473,0,1,1
1474,0,1,1
1475,0,1,1
1476,0,1,1
1477,1,0,1
1478,0,1,1
1479,0,1,1
1480,0,1,1
1481,1,0,1
1482,0,1,1
1483,0,1,1
1484,0,1,1
1485,1,0,1
1486,1,0,1
1487,0,1,1
1488,1,0,1
1489,0,1,1
1490,0,1,1
1491,1,0,1
1492,0,1,1
1493,1,0,1
1494,0,1,1
1495,0,1,1
1496,0,1,1
1497,0,1,1
1498,0,1,1
1499,1,0,1
1500,0,1,1
1501,1,1,0
1502,1,0,1
1503,1,0,1
1504,1,0,1
1505,1,0,1
1506,1,0,1
1507,1,0,1
1508,1,0,1
1509,0,1,1
1510,1,0,1
1511,1,0,1
1512,1,1,0
1513,0,1,1
1514,1,0,1
1515,1,0,1
1516,1,0,1
1517,0,1,1
1518,0,1,1
1519,1,0,1
1520,0,1,1
1521,0,1,1
1522,1,0,1
1523,1,0,1
1524,0,1,1
1525,1,0,1
1526,1,0,1
1527,1,0,1
1528,0,1,1
1529,1,0,1
1530,1,0,1
1531,0,1,1
1532,0,1,1
1533,1,0,1
1534,1,0,1
1535,1,0,1
1536,1,0,1
1537,0,1,1
1538,1,0,1
1539,1,0,1
1540,1,0,1
1541,0,1,1
1542,0,1,1
1543,0,1,1
1544,1,0,1
1545,1,0,1
1546,1,0,1
1547,1,0,1
1548,0,1,1
1549,1,0,1
1550,1,0,1
1551,1,0,1
1552,1,0,1
1553,1,0,1
1554,0,1,1
1555,1,0,1
1556,1,0,1
1557,0,1,1
1558,0,1,1
1559,0,1,1
1560,0,1,1
1561,1,0,1
1562,1,0,1
1563,0,1,1
1564,1,0,1
1565,1,0,1
1566,0,1,1
1567,0,1,1
1568,1,0,1
1569,0,1,1
1570,0,1,1
1571,1,0,1
1572,1,0,1
1573,1,0,1
1574,1,0,1
1575,1,0,1
1576,1,0,1
1577,0,1,1
1578,1,0,1
1579,0,1,1
1580,1,0,1
1581,0,1,1
1582,0,1,1
1583,1,0,1
1584,0,1,0
1585,0,1,1
1586,0,1,1
1587,0,1,1
1588,1,0,1
1589,1,0,1
1590,0,1,1
1591,0,1,1
1592,1,0,1
1593,0,1,0
1594,1,0,1
1595,0,1,1
1596,0,1,1
1597,1,0,1
1598,0,0,1
1599,1,0,1
1600,1,0,1
1601,0,1,1
1602,0,1,1
1603,0,1,1
1604,1,0,1
1605,1,0,1
1606,0,1,1
1607,1,0,1
1608,0,1,1
1609,1,0,1
1610,0,1,1
1611,0,1,1
1612,0,1,1
1613,1,0,1
1614,1,0,1
1615,1,0,1
1616,1,0,1
1617,1,0,1
1618,1,0,1
1619,0,1,1
1620,0,1,1
1621,1,0,1
1622,0,1,1
1623,1,0,1
1624,0,1,1
1625,1,0,1
1626,1,0,1
1627,0,1,1
1628,1,0,1
1629,1,0,1
1630,0,1,1
1631,0,1,1
1632,1,0,1
1633,1,0,1
1634,0,1,1
1635,0,1,1
1636,0,1,1
1637,0,1,1
1638,1,0,1
1639,0,0,1
1640,1,0,1
1641,0,1,1
1642,1,0,1
1643,1,0,1
1644,0,1,1
1645,0,1,1
1646,0,1,1
1647,0,1,1
1648,0,1,1
1649,1,0,1
1650,1,0,1
1651,0,1,1
1652,0,1,1
1653,0,1,1
1654,1,0,1
1655,1,0,1
1656,1,0,1
1657,1,0,1
1658,1,0,1
1659,0,1,1
1660,1,0,1
1661,0,1,1
1662,1,0,1
1663,1,0,1
1664,0,1,1
