,4,3,1,0
219,1,0,1,1
220,1,1,0,0
221,1,1,0,0
222,1,0,1,1
223,1,0,1,1
224,1,0,1,1
225,1,0,1,1
226,1,0,0,1
227,1,1,0,0
228,1,1,0,0
229,1,0,1,1
230,1,0,1,0
231,1,0,1,1
232,1,1,1,0
233,1,0,1,1
234,1,0,0,1
235,0,0,1,1
236,1,0,1,1
237,1,1,1,0
238,1,1,0,0
239,1,0,1,1
240,1,0,0,1
241,1,0,1,1
242,1,0,1,1
243,1,0,1,1
244,1,0,1,1
245,1,0,1,1
246,1,1,0,0
247,1,0,1,0
248,1,1,0,0
249,1,0,1,1
250,1,0,1,1
251,1,0,1,1
252,0,0,1,1
253,0,0,1,1
254,1,0,1,1
255,0,0,1,1
256,1,0,1,1
257,1,0,1,1
258,1,0,1,1
259,1,1,0,0
260,1,0,0,1
261,1,0,1,1
262,1,1,0,0
263,1,1,0,0
264,1,1,0,0
265,1,0,1,1
266,1,0,1,1
267,1,1,0,0
268,1,0,1,1
269,1,0,1,1
270,1,0,0,1
271,1,0,0,1
272,1,1,0,0
273,1,0,0,1
274,1,0,0,1
275,0,0,1,1
276,1,0,1,1
277,1,0,1,1
278,1,0,1,1
279,1,0,1,1
280,1,1,0,0
281,1,0,1,1
282,1,0,0,1
283,0,0,1,1
284,1,1,0,0
285,1,0,1,1
286,1,0,1,1
287,0,0,1,1
288,1,0,1,1
289,1,1,0,0
290,1,1,0,0
291,1,1,0,0
292,1,1,0,0
293,1,1,1,0
294,1,0,0,1
295,1,1,1,0
296,1,0,1,1
297,1,1,0,0
298,0,0,1,1
299,1,0,1,1
300,1,1,0,0
301,1,0,1,1
302,1,0,1,1
303,1,0,1,1
304,1,0,1,1
305,1,0,1,1
306,0,0,1,1
307,1,0,1,1
308,1,0,1,1
309,0,0,1,1
310,0,0,1,1
311,1,0,1,1
312,1,1,0,0
313,1,0,1,1
314,1,0,1,1
315,1,0,1,1
316,1,0,0,1
317,1,0,1,1
318,1,0,1,1
319,1,0,0,1
320,1,0,1,1
321,1,0,0,1
322,0,0,1,1
323,0,0,1,1
324,1,0,1,1
325,1,0,0,1
326,1,1,1,0
327,1,1,0,0
328,1,1,0,0
329,1,0,0,1
330,0,0,1,1
331,0,1,1,1
332,1,0,1,1
333,1,0,1,1
334,1,0,1,1
335,1,0,1,1
336,1,0,1,0
337,1,0,1,1
338,1,0,1,1
339,0,0,1,1
340,1,0,1,1
341,1,1,0,0
342,1,0,1,1
343,1,0,0,1
344,1,0,1,1
345,1,0,1,1
346,1,1,0,0
347,1,0,1,0
348,1,0,1,1
349,1,1,1,0
350,1,0,0,1
351,1,0,1,1
352,1,0,1,1
353,1,0,1,1
354,1,0,1,1
355,1,0,1,1
356,0,0,1,1
357,1,0,1,1
358,0,0,1,1
359,1,1,0,0
360,1,0,1,1
361,1,0,1,1
362,1,1,0,0
363,1,0,1,1
364,1,0,1,1
365,1,0,1,1
366,1,0,1,1
367,1,0,1,1
368,1,0,1,1
369,1,0,1,1
370,0,0,1,1
371,1,0,1,1
372,1,1,0,0
373,1,1,0,0
374,1,1,0,0
375,1,0,0,1
376,1,0,1,1
377,1,1,0,0
378,0,0,1,1
379,1,0,1,1
380,1,0,1,1
381,1,1,0,0
382,1,0,1,1
383,1,0,1,1
384,1,1,1,0
385,1,0,1,1
386,1,0,0,1
387,1,1,0,0
388,1,0,1,1
389,1,0,1,1
390,1,0,1,1
391,1,1,0,0
392,0,0,1,1
393,1,1,0,0
394,1,1,0,0
395,1,1,0,0
396,1,0,1,1
397,1,1,0,0
398,1,0,1,1
399,1,0,1,1
400,0,0,1,1
401,0,0,1,1
402,1,0,1,1
403,1,0,1,1
404,1,0,1,1
405,1,1,0,0
406,1,0,0,1
407,1,1,0,0
408,1,1,0,0
409,1,1,0,0
410,1,0,1,1
411,1,0,1,1
412,1,1,0,0
413,1,1,0,0
414,1,1,0,0
415,1,0,1,1
416,1,0,0,1
417,1,1,0,0
418,1,1,0,1
419,1,0,1,1
420,1,0,0,0
421,1,1,0,0
422,1,0,1,1
423,1,1,0,0
424,1,1,0,0
425,1,1,0,0
426,1,1,0,0
427,1,0,1,1
428,1,1,0,0
429,0,0,1,1
430,1,0,1,1
431,1,0,1,1
432,1,0,1,1
433,1,0,1,1
434,1,1,1,0
435,1,1,0,0
436,1,0,1,1
437,1,0,1,1
438,1,0,1,1
439,1,0,1,1
440,1,0,1,1
441,1,1,0,0
442,1,0,1,1
443,1,0,0,1
444,1,1,0,0
445,1,0,1,1
446,1,0,1,1
447,1,1,1,0
448,1,0,1,1
449,1,0,1,1
450,1,1,0,0
451,1,1,0,0
452,1,0,1,1
453,1,0,1,1
454,1,0,1,1
455,1,0,0,1
456,1,0,0,1
457,1,0,1,1
458,1,0,1,1
459,0,0,1,1
460,1,0,1,1
461,1,0,1,1
462,1,0,0,1
463,1,0,1,1
464,1,0,1,1
465,1,0,1,1
466,1,1,0,0
467,1,1,0,0
468,1,1,0,0
469,1,1,0,0
470,1,0,1,1
471,1,1,0,0
472,1,0,1,1
473,1,0,1,1
474,1,0,1,1
475,1,1,0,0
476,1,0,1,1
477,1,0,1,1
478,1,1,0,0
479,1,0,1,1
480,1,0,1,1
481,1,0,1,1
482,1,0,1,1
483,1,0,1,1
484,1,0,1,1
485,1,0,1,1
486,1,0,1,1
487,1,0,1,1
488,1,0,1,1
489,1,1,0,0
490,1,1,0,0
491,1,0,1,1
492,1,0,1,1
493,1,1,0,0
494,1,1,1,0
495,1,0,0,1
496,1,1,0,0
497,1,1,0,0
498,1,0,1,1
499,1,1,0,0
500,1,1,1,0
501,0,0,1,1
502,1,0,1,1
503,1,0,1,1
504,1,0,1,1
505,1,0,1,1
506,1,1,0,0
507,1,0,0,1
508,0,0,1,1
509,1,0,1,1
510,1,0,1,1
511,1,1,1,0
512,1,0,1,1
513,1,0,1,1
514,1,1,1,0
515,1,0,1,1
516,1,0,0,1
517,1,0,1,1
518,1,0,1,1
519,1,0,1,1
520,1,0,1,1
521,1,1,0,0
522,1,0,1,1
523,1,0,1,1
524,1,1,0,0
525,1,0,1,1
526,1,1,0,0
527,1,1,0,0
528,1,0,0,1
529,1,1,0,0
530,1,0,0,1
531,1,1,0,0
532,1,0,1,1
533,1,1,0,0
534,1,0,0,1
535,1,0,1,1
536,1,0,1,1
537,1,0,1,1
538,1,0,1,1
539,1,0,1,1
540,1,0,1,1
541,1,0,1,1
542,1,0,1,1
543,1,0,1,1
544,0,0,1,1
545,1,0,1,1
546,1,1,0,0
547,1,0,1,1
548,1,0,1,1
549,1,0,1,1
550,1,0,1,1
551,1,1,0,0
552,1,0,1,1
553,1,0,1,1
554,1,0,1,1
555,1,0,1,1
556,1,0,1,1
557,1,1,0,0
558,1,0,1,1
559,1,1,0,0
560,1,0,1,1
561,1,1,0,0
562,1,0,0,1
563,1,0,1,1
564,1,1,0,0
565,1,0,1,1
566,1,1,0,0
567,1,0,1,1
568,1,0,0,1
569,1,1,0,0
570,1,0,1,1
571,1,0,1,1
572,1,0,1,1
573,1,0,1,1
574,0,0,1,1
575,0,0,1,1
576,1,0,1,1
577,1,0,1,1
578,1,0,1,1
579,0,0,1,1
580,1,1,1,0
581,1,0,1,1
582,1,0,1,1
583,1,0,1,1
584,1,0,1,1
585,1,0,1,1
586,1,0,1,1
587,1,1,0,0
588,1,0,0,1
589,1,1,0,0
590,1,0,1,1
591,1,0,1,1
592,1,0,1,1
593,1,1,0,0
594,1,0,1,1
595,1,0,1,1
596,1,0,1,1
597,1,0,1,1
598,0,0,1,1
599,1,0,1,1
600,1,0,1,1
601,1,0,0,1
602,1,0,1,1
603,1,0,1,1
604,1,0,1,1
605,1,0,1,1
606,1,1,0,0
607,1,0,1,1
608,1,1,0,0
609,1,0,1,1
610,1,0,1,1
611,1,0,0,1
612,1,1,0,0
613,1,1,0,0
614,1,0,1,1
615,1,0,1,1
616,1,0,1,1
617,1,1,0,0
618,1,1,0,0
619,1,0,1,1
620,1,1,0,0
621,1,0,1,1
622,1,1,0,0
623,1,0,1,1
624,1,0,1,1
625,1,0,1,1
626,1,0,1,1
627,1,0,1,1
628,1,1,0,0
629,1,0,1,1
630,1,0,1,1
631,1,0,1,1
632,1,0,1,1
633,1,0,1,1
634,1,0,1,1
635,1,0,1,1
636,1,0,1,1
637,1,1,0,0
638,1,1,0,0
639,1,0,1,1
640,1,0,1,1
641,1,1,0,0
642,1,0,1,1
643,1,0,1,1
644,1,0,1,1
645,1,0,0,1
646,1,1,0,0
647,1,0,1,1
648,1,0,1,1
649,1,1,0,0
650,1,0,1,1
651,1,0,1,1
652,1,0,1,1
653,1,0,1,1
654,1,0,1,1
655,1,0,1,1
656,1,1,1,0
657,1,0,1,1
658,1,0,1,1
659,1,1,0,0
660,1,1,0,0
661,1,0,1,1
662,1,0,1,1
663,1,1,0,0
664,1,0,1,1
665,1,1,1,0
666,1,0,1,1
667,1,0,1,1
668,1,0,1,1
669,1,1,0,0
670,0,0,1,1
671,1,0,1,1
672,1,0,1,1
673,1,0,1,1
674,1,0,1,1
675,1,0,1,1
676,1,0,1,1
677,1,0,1,1
678,1,0,1,1
679,1,0,1,1
680,1,0,0,1
681,1,0,1,1
682,1,0,1,1
683,1,0,1,1
684,1,1,1,0
685,0,0,1,1
686,1,0,1,1
687,1,0,1,1
688,1,0,1,1
689,1,0,0,1
690,1,1,1,0
691,1,0,1,1
692,1,1,0,0
693,1,1,0,0
694,1,0,1,1
695,1,0,1,1
696,1,0,1,1
697,1,0,1,1
698,1,0,1,1
699,1,0,1,0
700,1,0,1,1
701,1,0,1,1
702,1,1,0,0
703,1,0,1,1
704,1,1,0,0
705,1,0,1,1
706,1,1,0,0
707,1,1,0,0
708,1,1,0,0
709,1,0,1,1
710,1,0,1,1
711,1,0,1,1
712,1,1,0,0
713,1,1,0,0
714,1,1,1,0
715,1,1,1,0
716,1,1,0,0
717,1,0,1,0
718,1,1,0,0
719,1,0,1,1
720,1,0,1,1
721,1,0,1,1
722,1,0,1,1
723,1,0,1,1
724,1,0,1,1
725,1,0,1,1
726,1,0,1,1
727,0,0,1,1
728,1,0,1,1
729,1,0,1,1
730,1,0,1,1
731,1,0,1,1
732,1,0,1,1
733,1,1,1,0
734,1,0,1,1
735,1,0,1,1
736,1,0,1,1
737,1,0,1,1
738,1,1,0,0
739,0,0,1,1
740,1,0,1,1
741,1,0,1,1
742,1,0,1,1
743,1,0,1,1
744,0,0,1,1
745,1,0,0,1
746,1,0,1,1
747,1,1,1,0
748,1,1,1,0
749,1,1,0,0
750,1,1,0,0
751,1,1,0,0
752,1,0,1,1
753,1,0,1,1
754,1,1,0,0
755,1,0,0,1
756,0,0,1,1
757,1,0,1,1
758,0,0,1,1
759,1,0,1,1
760,1,1,0,0
761,1,0,1,1
762,1,0,1,1
763,1,0,1,1
764,1,0,1,1
765,1,0,1,1
766,1,0,1,1
767,0,0,1,1
768,1,0,1,1
769,1,0,1,1
770,1,0,1,1
771,1,0,1,1
772,1,0,1,1
773,1,1,1,0
774,1,0,0,0
775,1,0,1,1
776,1,0,0,1
777,0,0,1,1
778,0,0,1,1
779,0,0,1,1
780,1,1,1,0
781,1,0,1,1
782,1,1,0,0
783,1,1,0,0
784,1,0,1,1
785,1,0,1,1
786,1,0,1,1
787,1,0,1,1
788,1,0,1,1
789,1,1,0,0
790,1,1,1,0
791,1,0,1,1
792,1,0,1,1
793,0,0,1,1
794,1,0,1,1
795,1,1,0,0
796,1,0,1,1
797,1,0,1,1
798,1,0,1,1
799,1,1,0,0
800,1,1,0,0
801,1,0,1,1
802,1,0,1,1
803,1,0,1,1
804,1,0,1,1
805,1,1,0,0
806,1,0,1,1
807,1,0,0,1
808,1,0,0,1
809,1,0,1,1
810,1,1,0,0
811,1,0,1,1
812,1,0,0,1
813,1,1,0,0
814,1,0,1,1
815,1,0,1,1
816,1,1,0,0
817,1,1,0,0
818,1,1,0,0
819,0,0,1,1
820,1,0,1,1
821,1,1,0,0
822,1,0,1,1
823,1,0,1,1
824,0,0,1,1
825,1,0,1,1
826,1,0,1,1
827,1,0,1,1
828,1,0,1,1
829,1,0,1,1
830,1,0,1,1
831,1,0,0,1
832,1,0,0,1
833,1,0,1,1
834,1,1,1,0
835,0,0,1,1
836,1,0,1,1
837,1,0,1,1
838,1,1,1,0
839,1,0,1,1
840,1,0,1,1
841,1,0,1,0
842,1,1,0,0
843,1,0,1,1
844,1,0,0,1
845,1,0,1,1
846,1,0,1,1
847,1,0,1,1
848,1,0,1,1
849,1,1,1,0
850,1,0,1,1
851,1,1,0,0
852,1,0,1,1
853,1,0,1,1
854,1,0,1,1
855,1,1,0,0
856,1,0,0,1
857,1,0,1,1
858,0,0,1,1
859,1,0,1,1
860,1,0,1,1
861,1,1,0,0
862,1,0,1,1
863,1,1,1,0
864,1,1,1,0
865,1,0,1,1
866,1,0,1,1
867,1,1,0,0
868,1,0,1,1
869,1,0,1,1
870,1,0,1,1
871,1,1,0,0
872,1,1,0,0
873,1,0,1,1
874,1,0,1,1
875,1,0,1,1
876,1,0,1,1
877,0,0,1,1
878,1,1,0,0
879,1,0,1,1
880,1,1,0,0
881,1,0,1,1
882,1,0,1,1
883,1,0,1,1
884,1,0,1,1
885,1,0,1,1
886,1,0,1,1
887,1,0,1,1
888,1,1,0,0
889,1,0,1,0
890,1,0,1,1
891,1,1,0,0
892,1,0,1,1
893,1,0,1,1
894,1,1,0,0
895,1,0,1,1
896,1,1,0,0
897,1,0,1,1
898,1,0,1,1
899,1,0,1,1
900,1,1,1,0
901,1,0,1,1
902,1,0,1,1
903,1,0,1,1
904,1,1,0,0
905,1,0,1,1
906,1,1,0,0
907,1,0,1,1
908,1,0,1,1
909,0,0,1,1
910,1,1,1,0
911,1,0,1,1
912,1,1,0,0
913,1,1,0,0
914,1,0,0,1
915,1,0,1,1
916,1,1,0,0
917,1,0,1,1
918,1,1,0,0
919,1,0,1,1
920,1,1,0,0
921,1,1,0,0
922,1,1,1,0
923,1,0,1,1
924,1,0,1,1
925,1,0,1,1
926,1,0,1,1
927,1,0,0,1
928,1,0,1,1
929,1,0,0,1
930,1,1,0,0
931,1,0,1,1
932,1,1,0,0
933,1,1,0,0
934,1,1,0,0
935,1,0,1,1
936,1,1,0,0
937,1,1,0,0
938,1,1,0,0
939,1,0,1,1
940,1,1,0,0
941,1,0,1,1
942,1,0,1,1
943,1,1,0,0
944,1,1,0,0
945,1,0,1,1
946,1,1,0,0
947,1,1,0,0
948,1,0,1,1
949,1,0,1,1
950,1,1,1,0
951,1,0,1,1
952,1,0,1,1
953,1,1,0,0
954,1,0,1,1
955,1,0,1,1
956,1,1,0,0
957,1,1,0,0
958,1,0,1,1
959,1,1,0,0
960,1,0,1,1
961,1,1,0,0
962,1,0,1,1
963,1,0,0,1
964,1,0,0,1
965,1,0,1,1
966,1,0,1,1
967,1,0,1,1
968,1,0,0,0
969,1,1,0,0
970,1,0,1,1
971,1,0,1,1
972,1,0,1,1
973,1,0,1,1
974,1,1,0,0
975,1,0,0,1
976,1,0,0,1
977,1,1,0,0
978,1,0,1,1
979,1,1,0,0
980,1,0,0,1
981,1,1,0,0
982,1,0,1,1
983,0,0,1,1
984,1,0,0,1
985,1,1,0,0
986,1,0,1,1
987,1,0,1,0
988,1,0,1,1
989,1,0,1,1
990,1,0,1,1
991,1,0,1,1
992,1,0,1,1
993,1,0,1,1
994,1,0,1,1
995,1,0,1,1
996,1,1,1,0
997,1,0,1,1
998,1,0,1,1
999,1,0,1,1
1000,1,1,0,0
1001,1,0,1,1
1002,1,1,0,0
1003,1,0,1,1
1004,0,0,1,1
1005,1,0,1,1
1006,1,0,1,1
1007,1,0,1,1
1008,1,1,0,0
1009,1,0,1,1
1010,1,1,0,1
1011,1,1,1,0
1012,1,0,1,1
1013,1,0,1,1
1014,1,0,1,1
1015,1,1,0,0
1016,1,1,0,0
1017,1,0,1,1
1018,1,1,0,0
1019,1,0,1,1
1020,1,0,1,1
1021,1,0,1,1
1022,1,1,0,0
1023,1,1,0,0
1024,1,0,1,1
1025,0,0,1,1
1026,0,0,1,1
1027,1,0,0,1
1028,0,0,1,1
1029,1,0,1,1
1030,1,1,0,0
1031,1,1,0,0
1032,1,0,0,1
1033,0,0,1,1
1034,1,0,1,1
1035,1,0,1,1
1036,1,1,1,0
1037,1,0,1,1
1038,1,0,0,1
1039,1,1,1,0
1040,1,0,1,1
1041,1,0,1,1
1042,1,0,1,1
1043,0,0,1,1
1044,1,0,1,1
1045,1,0,1,1
1046,1,0,1,1
1047,1,0,0,1
1048,1,0,1,1
1049,1,1,0,0
1050,1,1,0,0
1051,1,0,1,1
1052,1,1,0,0
1053,0,0,1,1
1054,1,0,1,1
1055,1,1,0,0
1056,1,0,1,1
1057,1,0,1,1
1058,1,1,1,0
1059,1,1,0,0
1060,1,0,1,1
1061,1,0,1,1
1062,0,0,1,1
1063,0,0,1,1
1064,1,0,1,1
1065,1,0,1,1
1066,1,0,1,1
1067,1,0,0,1
1068,1,1,0,0
1069,1,1,0,0
1070,1,0,1,1
1071,1,1,0,0
1072,1,0,1,1
1073,1,0,1,1
1074,1,1,0,0
1075,1,0,1,1
1076,1,0,0,1
1077,1,1,0,0
1078,1,0,1,1
1079,1,0,1,1
1080,1,1,0,0
1081,1,1,0,0
1082,1,1,0,0
1083,1,0,1,1
1084,1,0,0,1
1085,0,0,1,1
1086,1,1,0,0
1087,1,1,1,0
1088,0,0,1,1
1089,1,0,0,0
1090,1,0,1,1
1091,1,1,0,0
1092,1,0,1,1
1093,1,0,1,1
1094,1,0,1,1
1095,1,1,0,0
1096,1,0,1,0
1097,1,1,1,0
1098,1,0,1,1
1099,1,0,1,1
1100,1,1,0,0
1101,1,0,1,1
1102,1,0,1,1
1103,1,1,0,0
1104,1,0,1,1
1105,1,0,1,1
1106,1,0,1,1
1107,1,0,0,1
1108,1,1,0,0
1109,1,0,1,1
1110,1,1,0,0
1111,1,0,1,1
1112,1,0,1,1
1113,1,0,1,1
1114,1,0,1,1
1115,1,0,1,1
1116,1,0,1,1
1117,1,1,0,0
1118,1,0,1,1
1119,1,0,1,1
1120,1,0,1,1
1121,1,0,1,1
1122,1,0,1,1
1123,1,1,1,0
1124,1,1,0,0
1125,1,1,0,0
1126,1,0,1,1
1127,1,1,0,0
1128,1,1,1,0
1129,1,0,0,1
1130,1,1,1,0
1131,1,0,0,1
1132,1,0,1,0
1133,1,0,1,1
1134,1,0,0,1
1135,1,0,1,1
1136,1,0,1,1
1137,1,0,1,1
1138,1,0,1,1
1139,1,0,1,1
1140,1,0,1,1
1141,1,1,0,0
1142,1,1,0,0
1143,1,0,1,1
1144,1,0,1,1
1145,1,1,0,1
1146,1,0,1,1
1147,1,1,1,0
1148,1,0,1,1
1149,1,1,0,0
1150,1,1,1,0
1151,1,0,1,1
1152,1,1,0,0
1153,0,0,1,1
1154,1,1,0,0
1155,1,1,0,0
1156,1,0,0,1
1157,1,0,1,1
1158,0,0,1,1
1159,1,0,1,0
1160,1,1,1,0
1161,1,1,0,0
1162,1,1,1,0
1163,1,1,0,0
1164,1,0,0,1
1165,1,0,1,1
1166,1,0,1,1
1167,1,0,1,1
1168,1,0,1,1
1169,1,1,0,0
1170,1,1,0,0
1171,1,0,1,1
1172,1,1,1,0
1173,1,1,0,0
1174,1,1,0,0
1175,1,0,1,0
1176,1,0,1,1
1177,1,0,1,1
1178,1,0,1,1
1179,1,1,0,0
1180,1,1,1,0
1181,1,1,0,0
1182,1,0,1,1
1183,1,1,0,0
1184,1,0,1,1
1185,1,1,0,0
1186,0,0,1,1
1187,0,0,1,1
1188,1,0,1,1
1189,1,0,1,1
1190,1,1,0,0
1191,1,1,0,0
1192,1,0,1,1
1193,1,0,1,1
1194,1,0,1,1
1195,1,0,1,1
1196,0,0,1,1
1197,1,0,1,1
1198,1,1,0,0
1199,1,1,0,0
1200,1,0,0,1
1201,1,0,1,1
1202,1,1,0,0
1203,1,0,0,1
1204,1,0,1,1
1205,1,0,1,1
1206,1,0,1,1
1207,0,0,1,1
1208,1,1,0,0
1209,1,1,0,0
1210,1,1,0,0
1211,1,0,1,1
1212,1,0,1,1
1213,1,0,0,1
1214,1,1,0,0
1215,1,0,1,1
1216,1,0,1,1
1217,1,1,1,0
1218,1,0,1,1
1219,1,0,1,1
1220,1,1,1,0
1221,1,1,0,0
1222,1,0,0,1
1223,1,1,1,0
1224,1,0,0,1
1225,1,0,0,1
1226,0,0,1,1
1227,1,0,1,1
1228,1,1,0,0
1229,1,1,0,0
1230,1,1,0,0
1231,1,0,1,1
1232,1,0,1,1
1233,0,0,1,1
1234,1,0,1,1
1235,1,0,1,1
1236,1,0,1,1
1237,0,0,1,1
1238,1,0,1,1
1239,1,1,0,0
1240,1,0,1,1
1241,1,0,1,1
1242,1,0,1,1
1243,1,0,1,1
1244,1,0,1,1
1245,1,0,1,1
1246,1,0,1,1
1247,1,0,1,1
1248,1,0,1,1
1249,1,1,1,0
1250,1,0,1,1
1251,1,1,0,0
1252,1,1,0,0
1253,1,0,1,1
1254,1,1,0,0
1255,1,0,1,1
1256,1,0,1,1
1257,1,0,1,1
1258,1,1,0,0
1259,0,0,1,1
1260,1,1,0,0
1261,1,0,1,1
1262,0,0,1,1
1263,1,1,0,0
1264,1,0,1,1
1265,1,0,1,1
1266,1,0,0,1
1267,1,0,0,1
1268,1,0,1,1
1269,1,0,1,1
1270,1,0,1,1
1271,1,0,1,1
1272,1,0,1,1
1273,1,1,0,0
1274,1,1,0,0
1275,1,0,1,1
1276,1,1,0,0
1277,1,0,1,1
1278,1,1,0,0
1279,0,0,1,1
1280,1,0,1,1
1281,1,0,1,1
1282,1,0,1,1
1283,1,0,1,1
1284,1,1,1,0
1285,1,1,0,0
1286,1,0,1,1
1287,1,0,1,1
1288,1,1,0,0
1289,1,1,0,0
1290,1,0,1,1
1291,1,0,0,1
1292,1,0,1,1
1293,1,0,1,1
1294,1,1,0,0
1295,1,0,0,1
1296,1,1,0,0
1297,1,0,1,1
1298,1,0,1,1
1299,1,1,0,0
1300,1,0,1,1
1301,1,0,1,1
1302,1,0,1,1
1303,1,0,1,1
1304,1,1,0,0
1305,1,0,1,1
1306,1,0,1,1
1307,1,0,1,1
1308,1,0,1,1
1309,1,0,1,1
1310,1,1,0,0
1311,1,0,1,1
1312,1,1,0,0
1313,1,0,1,1
1314,1,0,1,1
1315,1,0,1,1
1316,1,1,0,0
1317,1,0,1,1
1318,1,0,1,1
1319,1,0,1,1
1320,1,1,0,0
1321,1,0,1,1
1322,1,0,1,1
1323,1,0,0,1
1324,1,0,0,1
1325,1,0,1,1
1326,1,0,0,1
1327,1,0,1,1
1328,1,0,1,1
1329,1,0,1,1
1330,1,0,0,1
1331,1,1,0,0
1332,1,1,0,0
1333,1,1,0,0
1334,0,0,1,1
1335,0,0,1,1
1336,1,0,1,1
1337,1,0,1,1
1338,1,1,0,0
1339,1,0,0,1
1340,1,0,1,1
1341,1,0,1,1
1342,1,1,0,0
1343,1,1,0,0
1344,1,1,0,0
1345,1,0,1,1
1346,1,0,0,1
1347,1,0,1,1
1348,1,0,1,1
1349,1,0,0,1
1350,1,0,1,1
1351,1,1,0,0
1352,1,0,1,0
1353,1,0,0,1
1354,0,0,1,1
1355,0,0,1,1
1356,1,0,1,1
1357,1,1,0,0
1358,1,0,1,1
1359,0,0,1,1
1360,1,0,1,1
1361,1,0,1,1
