,5,4,3,0
502,0,1,1,0
503,0,1,0,0
504,0,1,1,0
505,0,0,0,0
506,0,1,0,0
507,1,1,1,0
508,1,1,1,0
509,0,1,0,0
510,0,1,0,0
511,1,1,1,0
512,0,1,0,0
513,0,0,0,1
514,0,1,0,0
515,1,1,1,0
516,0,1,0,0
517,1,1,1,0
518,0,1,0,0
519,1,1,1,0
520,1,1,1,0
521,1,1,1,0
522,1,1,1,0
523,1,1,1,0
524,1,1,1,0
525,0,0,0,1
526,0,1,1,0
527,0,1,0,0
528,1,1,1,0
529,1,1,1,0
530,0,1,0,0
531,1,0,0,1
532,0,0,0,1
533,0,1,0,0
534,0,1,0,0
535,0,0,0,0
536,0,1,0,0
537,0,0,0,1
538,0,0,0,0
539,1,1,1,0
540,0,1,1,0
541,0,1,0,0
542,0,0,0,0
543,0,1,0,0
544,0,1,0,0
545,0,1,0,0
546,1,1,1,0
547,1,1,1,0
548,0,1,1,0
549,0,1,1,0
550,0,1,1,0
551,1,1,1,0
552,1,1,1,0
553,0,1,0,1
554,1,1,1,0
555,0,1,0,0
556,0,0,0,1
557,1,1,1,0
558,0,0,0,0
559,1,1,1,0
560,0,1,0,0
561,0,1,0,0
562,1,1,1,0
563,0,1,1,0
564,1,1,1,1
565,1,1,1,0
566,0,0,0,1
567,1,1,1,0
568,0,1,0,0
569,0,1,0,0
570,1,1,1,0
571,1,1,1,0
572,0,1,0,0
573,1,1,1,0
574,1,1,1,0
575,1,1,1,0
576,0,1,0,0
577,1,0,0,0
578,1,0,0,1
579,1,1,1,0
580,1,1,1,0
581,0,1,0,0
582,1,1,1,0
583,1,1,1,0
584,0,1,0,0
585,1,1,1,0
586,0,1,0,0
587,1,1,1,1
588,0,1,0,0
589,1,1,1,0
590,0,1,0,0
591,0,1,0,0
592,0,0,0,1
593,1,1,1,0
594,0,1,1,0
595,1,1,1,0
596,0,1,0,0
597,1,1,1,0
598,0,1,0,0
599,0,1,0,0
600,1,1,1,0
601,0,1,0,0
602,1,1,1,0
603,1,1,1,0
604,0,0,0,0
605,0,1,0,0
606,1,1,1,0
607,0,1,1,0
608,0,1,0,0
609,0,1,0,0
610,0,1,0,0
611,1,1,1,0
612,1,1,1,0
613,1,1,1,0
614,0,1,1,0
615,0,1,0,0
616,0,1,0,0
617,1,1,1,0
618,0,1,0,0
619,1,1,1,0
620,0,1,0,1
621,1,0,0,1
622,1,1,1,0
623,1,1,1,0
624,1,1,1,0
625,0,1,0,0
626,0,1,0,0
627,0,0,0,1
628,1,1,1,1
629,0,0,0,1
630,0,1,0,0
631,0,1,0,0
632,1,1,1,0
633,1,1,1,0
634,0,1,0,0
635,1,1,1,0
636,1,1,1,0
637,1,0,0,1
638,0,1,0,0
639,0,1,1,0
640,0,1,0,0
641,1,1,1,0
642,1,1,1,0
643,0,1,0,0
644,1,1,1,0
645,0,1,1,0
646,1,1,1,0
647,0,1,1,0
648,0,1,1,1
649,0,0,0,0
650,0,1,0,0
651,0,1,0,0
652,1,1,1,0
653,1,1,1,0
654,1,0,0,1
655,1,1,1,0
656,1,1,1,0
657,1,1,1,0
658,1,1,1,0
659,1,1,1,0
660,0,1,1,0
661,0,1,1,0
662,1,1,1,0
663,1,1,1,0
664,0,0,0,1
665,0,0,0,1
666,1,1,1,0
667,0,1,0,0
668,0,1,0,0
669,0,1,0,0
670,0,0,0,1
671,0,1,0,0
672,1,1,1,0
673,1,1,1,0
674,1,1,1,0
675,1,1,1,0
676,0,1,0,0
677,1,1,1,0
678,1,1,1,0
679,0,1,0,1
680,0,1,1,0
681,0,0,0,1
682,0,1,0,0
683,0,1,1,1
684,1,1,1,0
685,0,0,0,1
686,0,1,0,0
687,1,1,1,0
688,0,1,0,0
689,0,1,0,0
690,0,1,1,0
691,1,1,1,0
692,1,1,1,0
693,0,1,0,0
694,0,1,1,0
695,1,1,1,0
696,1,1,1,0
697,0,1,0,0
698,1,1,1,0
699,1,1,1,0
700,0,0,0,1
701,1,1,1,0
702,1,0,0,1
703,0,1,0,0
704,1,1,1,0
705,1,1,1,1
706,0,1,0,0
707,0,1,0,0
708,1,1,1,0
709,0,1,0,0
710,0,0,0,1
711,0,0,0,0
712,1,1,1,0
713,1,1,1,0
714,0,0,0,0
715,0,1,0,0
716,1,1,1,0
717,0,1,0,0
718,1,1,1,0
719,0,1,0,0
720,1,1,1,1
721,1,1,1,0
722,0,1,0,0
723,1,1,1,0
724,1,1,1,0
725,0,1,0,0
726,0,0,0,1
727,1,1,1,0
728,1,0,0,1
729,1,1,1,0
730,1,1,1,0
731,0,1,0,0
732,1,1,1,0
733,1,1,1,0
734,1,0,0,1
735,0,1,0,0
736,1,1,1,0
737,1,1,1,0
738,0,1,0,0
739,0,1,0,0
740,0,1,0,0
741,1,1,1,0
742,0,0,0,1
743,0,1,1,0
744,0,1,0,0
745,0,1,0,0
746,0,1,1,1
747,1,1,1,0
748,1,1,1,0
749,1,1,1,0
750,0,0,0,1
751,1,1,1,0
752,0,1,1,0
753,0,1,0,0
754,0,0,0,1
755,0,1,0,0
756,0,1,0,0
757,1,1,1,0
758,1,1,1,0
759,0,0,0,0
760,0,0,0,1
761,0,1,0,0
762,0,1,0,0
763,0,1,0,0
764,1,1,1,0
765,0,1,1,0
766,0,1,0,0
767,1,1,1,1
768,1,1,1,0
769,1,1,1,0
770,0,1,0,0
771,1,1,1,0
772,0,1,0,0
773,1,1,1,0
774,0,1,0,0
775,0,1,0,0
776,1,1,1,0
777,0,1,0,0
778,0,1,0,0
779,1,1,1,0
780,0,1,0,0
781,1,1,1,0
782,0,1,0,0
783,0,1,0,0
784,0,1,0,0
785,1,1,1,0
786,0,1,0,0
787,0,0,0,0
788,1,1,1,0
789,0,1,1,0
790,0,1,0,0
791,1,1,1,0
792,1,1,1,0
793,1,1,1,0
794,0,0,0,0
795,0,1,1,0
796,1,1,0,0
797,0,0,0,1
798,0,1,0,0
799,0,1,0,0
800,0,1,0,0
801,1,0,0,1
802,0,0,0,1
803,0,1,0,0
804,0,1,0,0
805,0,1,0,0
806,0,0,0,1
807,0,1,0,1
808,1,1,1,0
809,1,1,1,0
810,0,0,0,1
811,0,1,1,0
812,0,1,0,0
813,1,1,1,0
814,0,1,1,0
815,1,1,1,0
816,1,0,0,1
817,0,1,0,0
818,0,1,0,0
819,0,1,0,0
820,0,0,0,1
821,0,0,0,0
822,0,1,0,0
823,0,1,1,0
824,0,1,1,0
825,1,1,1,0
826,0,1,1,1
827,0,0,0,0
828,0,1,0,1
829,1,1,1,0
830,0,1,0,0
831,1,1,1,0
832,0,1,0,0
833,1,1,1,0
834,0,1,1,0
835,0,1,0,0
836,1,1,1,1
837,0,0,0,1
838,1,1,1,0
839,0,0,0,0
840,1,1,1,0
841,1,1,1,0
842,1,1,1,1
843,0,1,0,0
844,1,1,1,1
845,1,1,1,0
846,1,1,1,0
847,1,1,1,0
848,1,1,1,0
849,1,1,1,0
850,1,1,1,0
851,1,1,1,0
852,1,1,1,0
853,1,1,1,0
854,0,1,1,1
855,0,1,1,0
856,1,1,1,0
857,0,1,0,0
858,1,1,1,0
859,0,1,0,0
860,1,1,1,0
861,1,1,1,0
862,0,0,0,0
863,1,1,1,0
864,0,1,0,0
865,0,1,0,0
866,0,0,0,1
867,0,1,0,0
868,0,1,0,0
869,0,0,0,0
870,1,1,1,0
871,0,0,0,1
872,0,1,1,0
873,0,0,0,0
874,0,1,1,0
875,1,1,1,0
876,1,0,0,0
877,1,1,1,0
878,1,1,1,0
879,0,1,0,0
880,0,1,0,0
881,0,1,0,0
882,0,1,0,0
883,1,1,1,0
884,1,1,1,0
885,0,1,0,1
886,1,1,1,1
887,1,1,1,0
888,1,1,1,0
889,0,1,0,0
890,0,1,0,0
891,0,1,0,0
892,0,1,0,0
893,0,1,0,0
894,0,1,0,0
895,1,1,1,0
896,0,1,0,0
897,1,1,1,0
898,0,1,0,0
899,0,1,0,1
900,0,1,0,0
901,1,1,1,0
902,1,1,1,0
903,0,1,0,0
904,0,1,0,0
905,1,1,1,0
906,0,1,0,0
907,1,1,1,0
908,1,1,1,0
909,1,0,0,1
910,0,1,0,0
911,0,1,0,0
912,0,1,0,0
913,1,1,1,1
914,0,1,1,0
915,1,1,1,0
916,0,1,0,0
917,0,1,0,0
918,1,1,1,0
919,1,1,1,0
920,0,1,0,0
921,0,1,0,0
922,0,0,0,1
923,1,0,0,0
924,0,1,0,0
925,0,0,0,1
926,0,1,0,0
927,0,0,0,0
928,0,1,0,0
929,0,1,1,0
930,0,1,0,0
931,1,1,1,0
932,0,1,0,0
933,1,1,1,0
934,0,1,0,0
935,0,1,1,0
936,1,1,1,0
937,1,1,1,1
938,0,1,0,0
939,0,1,0,0
940,0,1,0,0
941,0,1,1,0
942,0,1,0,0
943,0,1,0,0
944,0,1,0,0
945,0,1,1,0
946,1,1,1,0
947,0,0,0,1
948,0,1,0,0
949,0,1,0,0
950,0,0,0,1
951,0,1,0,0
952,0,1,0,0
953,1,1,1,0
954,0,0,0,1
955,1,1,1,0
956,0,1,0,0
957,0,0,0,0
958,0,1,0,0
959,0,1,0,1
960,0,1,0,0
961,0,1,0,0
962,1,1,1,0
963,1,1,1,0
964,0,1,0,0
965,1,1,1,0
966,0,0,0,1
967,1,1,1,0
968,0,1,0,0
969,1,1,1,0
970,1,1,1,0
971,0,1,0,0
972,0,1,0,1
973,1,1,1,0
974,1,1,1,0
975,1,0,0,1
976,0,0,0,1
977,1,1,1,0
978,0,1,0,0
979,0,0,0,1
980,1,1,1,0
981,0,0,0,0
982,0,1,0,0
983,0,1,0,0
984,0,1,0,0
985,0,1,0,0
986,0,1,1,0
987,0,1,0,0
988,1,1,1,0
989,1,1,1,0
990,1,0,0,1
991,1,1,1,0
992,0,1,0,0
993,1,1,1,0
994,0,0,0,1
995,0,1,0,0
996,0,0,0,0
997,1,1,1,1
998,1,1,1,0
999,0,1,1,0
