,5,4,3
665,0,1,1
666,0,1,1
667,0,1,1
668,0,1,1
669,0,1,1
670,0,1,1
671,0,0,0
672,1,1,1
673,1,1,0
674,0,1,1
675,1,1,0
676,1,1,1
677,0,1,1
678,0,0,0
679,0,1,1
680,0,0,0
681,0,1,1
682,0,1,1
683,1,1,0
684,0,1,1
685,0,1,1
686,1,1,1
687,1,1,1
688,1,1,1
689,0,1,1
690,0,1,1
691,0,1,1
692,0,1,0
693,1,1,1
694,0,1,1
695,0,1,1
696,0,1,1
697,1,1,1
698,0,1,1
699,1,0,0
700,0,1,1
701,0,1,1
702,1,1,1
703,1,1,1
704,1,1,1
705,0,1,1
706,0,1,1
707,1,0,0
708,0,0,0
709,0,0,0
710,0,0,0
711,1,1,1
712,0,1,1
713,1,1,0
714,1,1,1
715,0,1,1
716,0,1,1
717,0,0,0
718,0,1,1
719,1,1,1
720,1,1,0
721,0,1,1
722,0,1,1
723,0,1,1
724,0,0,0
725,1,0,0
726,0,1,1
727,0,1,1
728,0,1,1
729,0,1,1
730,1,0,0
731,0,1,1
732,0,1,1
733,1,1,1
734,0,1,1
735,0,1,1
736,0,1,1
737,0,1,1
738,0,1,1
739,0,1,1
740,0,1,1
741,1,0,0
742,1,1,1
743,0,1,1
744,0,0,0
745,1,1,1
746,0,1,1
747,1,1,1
748,0,1,0
749,1,1,1
750,0,1,1
751,0,1,1
752,0,1,1
753,0,1,1
754,0,1,1
755,1,1,0
756,1,1,1
757,0,1,1
758,1,1,1
759,1,1,1
760,0,1,1
761,1,1,1
762,0,1,1
763,1,0,0
764,0,1,1
765,0,1,1
766,1,0,0
767,0,1,1
768,0,0,0
769,0,1,1
770,0,1,1
771,0,1,1
772,1,1,0
773,1,1,1
774,1,1,1
775,1,1,1
776,1,0,0
777,1,1,1
778,0,1,1
779,1,1,0
780,1,1,1
781,0,0,0
782,0,1,1
783,1,0,0
784,0,1,1
785,1,0,0
786,1,1,1
787,0,1,1
788,0,1,1
789,1,1,1
790,0,1,1
791,0,1,1
792,0,1,1
793,0,1,1
794,1,1,1
795,0,1,1
796,0,1,1
797,1,1,1
798,1,0,0
799,0,1,1
800,1,0,0
801,1,1,0
802,1,1,1
803,1,0,0
804,0,1,1
805,0,1,1
806,1,1,0
807,0,1,1
808,1,1,1
809,1,1,1
810,0,1,1
811,0,1,1
812,0,1,1
813,0,1,1
814,0,1,1
815,0,1,1
816,0,1,1
817,1,1,1
818,0,0,0
819,0,1,1
820,0,1,1
821,1,1,0
822,0,0,0
823,0,1,1
824,1,0,0
825,0,1,1
826,0,1,1
827,1,0,0
828,0,1,1
829,0,0,1
830,0,1,1
831,0,1,1
832,0,0,1
833,0,1,1
834,1,1,1
835,1,1,0
836,0,1,1
837,0,1,1
838,1,1,1
839,0,0,0
840,1,1,1
841,1,1,1
842,0,1,1
843,0,1,1
844,0,1,1
845,1,1,0
846,1,1,0
847,0,1,1
848,0,1,1
849,0,1,1
850,1,0,0
851,0,1,1
852,0,1,1
853,0,1,1
854,0,1,1
855,1,1,1
856,1,1,1
857,0,1,1
858,0,1,1
859,1,0,0
860,0,1,1
861,0,1,1
862,0,1,1
863,0,1,1
864,0,1,1
865,1,0,0
866,1,0,0
867,0,1,1
868,1,1,1
869,0,1,1
870,0,1,1
871,0,1,1
872,0,1,1
873,0,1,1
874,0,1,1
875,0,1,1
876,0,1,1
877,0,1,1
878,0,1,1
879,1,0,0
880,1,1,0
881,1,0,0
882,1,1,1
883,0,1,1
884,1,0,0
885,1,1,1
886,1,1,1
887,0,1,1
888,0,1,1
889,1,0,1
890,1,0,0
891,1,0,0
892,1,0,0
893,0,0,0
894,0,1,1
895,0,1,1
896,0,0,0
897,0,0,0
898,1,0,1
899,0,1,1
900,0,1,1
901,0,1,1
902,0,1,1
903,0,1,1
904,1,0,0
905,0,1,1
906,1,0,0
907,1,1,1
908,1,0,0
909,0,1,1
910,0,0,0
911,0,1,1
912,0,1,1
913,0,1,1
914,0,1,1
915,0,1,1
916,1,0,1
917,0,1,1
918,1,1,1
919,0,1,1
920,1,0,0
921,1,0,0
922,0,1,1
923,1,1,0
924,1,0,0
925,1,1,1
926,0,1,1
927,1,1,0
928,1,1,0
929,0,1,1
930,0,1,1
931,0,0,0
932,0,1,1
933,0,0,0
934,0,0,0
935,1,1,0
936,1,1,1
937,1,1,0
938,1,1,1
939,1,1,1
940,1,0,0
941,1,1,0
942,1,1,1
943,1,1,1
944,0,1,1
945,1,0,0
946,0,1,1
947,1,1,1
948,0,0,0
949,0,1,1
950,1,1,1
951,0,1,1
952,1,1,1
953,1,1,1
954,1,1,1
955,0,1,1
956,1,1,1
957,1,0,0
958,0,1,1
959,0,1,1
960,0,0,0
961,0,1,1
962,0,1,1
963,1,0,0
964,0,1,1
965,1,1,1
966,1,1,1
967,0,1,1
968,1,1,1
969,1,1,1
970,0,1,1
971,1,1,1
972,0,1,1
973,1,0,0
974,0,1,1
975,0,1,1
976,1,0,0
977,0,1,1
978,0,1,1
979,0,1,1
980,0,1,1
981,0,0,0
982,0,1,1
983,1,1,1
984,1,1,1
985,0,0,0
986,0,1,1
987,0,1,1
988,0,1,1
989,0,1,1
990,0,0,0
991,1,1,1
992,0,0,0
993,1,1,1
994,1,0,0
995,0,1,1
996,0,1,1
997,0,1,1
998,0,1,1
999,1,1,1
