,7,6,4,3,2,1
154,1,0,1,1,0,1
155,0,1,0,0,0,0
156,1,0,0,0,0,0
157,1,0,0,0,0,0
158,1,0,0,0,1,0
159,1,0,0,0,0,0
160,0,0,0,0,0,0
161,1,0,0,0,0,0
162,1,0,0,0,0,0
163,0,1,0,0,0,0
164,1,0,0,0,0,1
165,1,0,0,0,0,1
166,1,0,0,0,0,0
167,1,0,0,0,0,0
168,1,0,0,0,0,0
169,1,0,0,0,0,0
170,1,1,0,0,1,0
171,1,0,0,0,0,0
172,1,0,0,0,0,0
173,1,0,0,0,0,0
174,1,0,1,1,0,1
175,1,0,0,0,0,0
176,1,0,0,0,0,0
177,0,1,0,0,0,0
178,1,0,0,0,0,0
179,0,1,0,0,0,0
180,1,0,0,0,0,0
181,0,1,0,0,0,0
182,1,0,0,0,0,0
183,1,0,0,0,0,0
184,1,0,0,0,0,0
185,1,0,0,0,0,1
186,1,0,0,0,0,0
187,0,1,0,0,0,0
188,1,0,0,0,0,0
189,1,0,0,0,0,0
190,1,0,0,0,0,0
191,1,0,0,0,0,0
192,1,0,0,0,0,0
193,1,1,0,0,1,0
194,1,0,0,0,1,0
195,1,0,0,1,0,0
196,1,0,0,0,0,0
197,1,0,0,0,0,1
198,0,0,0,0,0,0
199,0,0,0,0,0,0
200,1,0,0,0,0,0
201,1,0,0,0,0,0
202,0,1,0,0,0,0
203,1,0,0,0,0,1
204,1,0,0,0,0,0
205,1,0,0,0,0,0
206,1,0,0,0,0,0
207,1,0,0,0,0,0
208,1,0,0,0,0,0
209,0,1,0,0,0,0
210,0,0,0,1,1,0
211,1,1,0,0,0,0
212,1,1,0,0,0,0
213,0,1,0,0,0,0
214,1,0,0,0,0,0
215,1,0,0,0,0,0
216,1,0,0,0,0,0
217,0,0,0,0,1,0
218,0,1,0,0,0,0
219,0,0,1,1,1,1
220,1,1,0,0,1,0
221,1,0,0,0,0,0
222,1,1,0,0,0,0
223,1,1,0,0,0,0
224,1,0,0,0,0,0
225,1,0,0,0,1,1
226,1,0,0,0,0,0
227,1,0,0,1,0,0
228,1,0,0,0,0,0
229,0,1,0,0,0,0
230,1,0,0,0,0,0
231,1,0,0,0,0,0
232,1,0,0,0,0,0
233,0,1,0,0,0,0
234,0,1,0,0,0,0
235,0,1,0,0,0,0
236,1,0,0,0,0,0
237,1,0,0,0,0,0
238,1,0,0,0,0,0
239,1,0,0,0,0,0
240,1,1,0,0,0,0
241,1,1,0,0,0,0
242,1,1,0,0,0,0
243,1,0,0,0,0,0
244,0,1,1,1,0,1
245,1,0,0,0,1,0
246,1,0,0,0,0,0
247,1,1,0,0,0,0
248,1,0,0,0,0,0
249,0,1,0,0,0,0
250,1,0,1,1,0,1
251,1,0,1,1,0,1
252,1,0,1,1,0,1
253,1,0,0,0,0,0
254,1,1,0,0,0,0
255,0,1,0,0,0,0
256,1,0,0,0,0,0
257,1,0,0,0,0,0
258,0,1,0,0,0,0
259,1,0,0,0,0,0
260,1,0,0,0,0,0
261,1,1,0,0,1,0
262,1,0,0,0,0,0
263,1,0,0,0,1,0
264,1,0,0,0,0,0
265,1,0,0,0,0,0
266,1,0,0,0,0,0
267,1,1,1,1,0,1
268,0,1,0,0,0,0
269,1,1,0,0,1,0
270,1,0,0,0,0,0
271,1,0,0,0,1,0
272,1,0,0,0,0,0
273,0,1,0,0,0,0
274,1,0,0,0,0,0
275,1,0,0,0,0,0
276,1,0,0,0,0,0
277,0,1,0,0,0,0
278,1,1,0,0,0,0
279,1,0,0,0,0,0
280,1,0,0,0,0,0
281,1,0,0,0,0,0
282,1,1,0,0,0,0
283,0,1,0,0,0,0
284,1,0,0,0,0,0
285,1,0,0,1,0,1
286,0,0,0,0,1,0
287,1,0,0,0,0,0
288,1,0,0,0,0,0
289,1,0,1,1,1,1
290,1,0,0,0,0,0
291,1,0,0,0,0,0
292,1,0,0,0,0,0
293,1,1,0,0,1,0
294,0,0,0,0,0,0
295,1,1,0,0,0,0
296,1,0,0,0,0,0
297,1,0,0,0,0,0
298,1,0,0,0,0,0
299,1,0,0,0,0,1
300,0,1,0,0,0,0
301,0,1,0,0,0,0
302,1,1,0,0,1,0
303,1,1,0,0,1,0
304,1,0,1,0,1,1
305,1,1,0,0,0,0
306,1,0,0,0,0,1
307,1,0,0,0,0,0
308,1,0,0,0,0,0
309,1,0,0,0,0,0
310,1,1,0,0,1,1
311,1,0,0,0,0,0
312,1,1,0,0,1,0
313,1,0,0,0,0,0
314,1,0,0,0,0,0
315,1,0,0,0,0,0
316,0,1,1,1,0,1
317,1,0,0,0,0,1
318,1,0,0,0,0,0
319,1,0,0,0,0,0
320,1,0,0,0,0,0
321,1,0,0,0,0,0
322,1,0,0,0,0,0
323,0,1,0,0,0,0
324,1,0,0,0,0,1
325,1,0,1,1,0,1
326,1,1,0,0,1,0
327,1,0,0,0,0,0
328,1,0,0,0,0,0
329,1,0,0,0,0,0
330,0,0,0,0,1,0
331,1,0,0,0,0,0
332,1,0,0,0,0,0
333,1,0,0,0,0,0
334,1,0,0,1,0,0
335,1,0,0,0,0,0
336,1,0,0,0,0,0
337,1,0,0,0,0,0
338,1,0,0,0,0,0
339,1,0,0,0,0,0
340,1,0,0,0,0,0
341,1,0,0,0,0,0
342,1,0,0,0,0,0
343,1,0,0,0,0,0
344,1,0,0,0,0,0
345,1,0,0,0,0,0
346,1,0,0,0,0,0
347,1,0,0,0,0,0
348,1,0,0,0,0,0
349,0,0,0,0,1,0
350,1,0,0,0,0,0
351,0,0,0,0,0,0
352,1,0,0,0,0,0
353,1,0,0,0,0,0
354,0,0,0,0,1,0
355,1,0,0,1,0,1
356,1,1,0,0,0,0
357,0,1,0,0,0,0
358,1,0,0,0,0,0
359,1,1,0,0,0,0
360,1,0,0,0,0,0
361,1,1,0,0,1,0
362,1,0,0,0,0,0
363,0,1,0,0,0,0
364,1,0,0,0,0,0
365,1,0,0,0,0,0
366,1,0,0,0,0,0
367,1,0,0,0,0,0
368,0,1,0,0,0,0
369,1,0,0,0,0,0
370,1,0,0,0,0,0
371,1,0,0,0,0,0
372,0,1,0,0,0,0
373,1,0,0,0,0,0
374,1,0,0,0,0,0
375,1,0,0,0,0,0
376,1,0,0,0,0,0
377,1,0,0,1,0,0
378,1,0,0,0,0,0
379,1,0,0,0,0,0
380,1,0,0,0,0,1
381,0,0,0,0,1,0
382,1,0,0,0,0,0
383,1,0,0,0,0,0
384,1,0,1,1,0,1
385,1,0,0,0,0,0
386,1,0,0,0,0,0
387,1,0,1,1,0,1
388,1,0,0,0,0,0
389,1,0,0,1,0,0
390,1,0,0,0,0,0
391,1,1,0,0,1,0
392,1,0,0,1,0,0
393,0,1,0,0,0,0
394,0,0,0,0,0,0
395,1,1,1,1,0,1
396,1,0,0,0,0,0
397,0,1,1,1,0,1
398,1,0,0,0,0,0
399,1,0,0,0,0,0
400,1,0,0,0,0,0
401,1,0,0,0,0,0
402,1,0,0,0,0,0
403,1,0,0,0,0,0
404,1,0,0,0,0,0
405,1,0,0,0,0,0
406,0,0,0,1,1,0
407,1,1,0,0,1,0
408,1,1,0,0,1,1
409,1,0,0,0,0,0
410,0,0,0,0,0,0
411,1,0,0,0,0,0
412,1,1,0,1,0,0
413,1,0,0,0,0,0
414,1,0,1,1,0,1
415,1,0,0,0,0,0
416,1,0,0,0,0,0
417,1,0,0,0,0,0
418,0,1,0,0,0,0
419,1,0,0,0,0,0
420,0,1,0,0,0,0
421,1,0,0,0,0,0
422,1,0,0,0,0,0
423,0,1,0,0,0,0
424,1,0,0,0,0,0
425,1,0,0,0,0,0
426,0,1,0,0,0,0
427,1,1,0,0,0,0
428,1,0,0,0,0,0
429,1,1,0,0,0,0
430,1,0,0,0,0,0
431,1,0,0,0,0,0
432,1,0,0,0,0,0
433,1,0,0,0,0,0
434,1,0,0,0,0,0
435,1,0,0,0,0,0
436,1,0,0,0,0,0
437,1,1,0,0,0,1
438,1,0,0,0,0,0
439,1,0,0,0,0,0
440,1,0,0,0,0,0
441,0,1,0,0,0,0
442,1,0,0,0,0,0
443,1,0,0,0,0,0
444,1,0,0,0,0,0
445,1,0,0,0,0,0
446,1,0,0,0,0,0
447,0,1,0,0,0,0
448,1,0,0,0,0,0
449,1,0,0,0,0,0
450,1,0,0,0,0,0
451,1,1,0,0,1,0
452,1,0,0,0,0,0
453,1,0,0,0,0,0
454,1,0,0,0,0,0
455,1,0,0,0,0,0
456,1,0,0,0,0,0
457,1,0,0,0,0,0
458,1,1,0,0,0,0
459,1,0,0,0,0,0
460,0,1,0,0,0,0
461,1,0,0,0,0,0
462,1,0,0,0,0,0
463,1,1,1,1,0,1
464,1,0,0,0,0,0
465,1,0,0,1,0,0
466,1,0,0,0,0,0
467,0,1,0,0,0,0
468,1,0,0,0,0,0
469,1,1,0,0,0,0
470,1,0,0,0,0,0
471,0,1,0,0,0,0
472,0,0,0,1,1,0
473,0,1,0,0,0,0
474,1,0,0,0,0,0
475,0,0,0,0,0,0
476,1,0,0,0,0,0
477,1,0,0,0,0,0
478,1,0,0,0,0,0
479,0,0,0,0,1,0
480,0,1,0,0,0,0
481,1,0,0,0,0,0
482,1,0,0,0,0,0
483,1,0,1,1,0,1
484,1,0,0,0,0,0
485,1,0,0,0,0,0
486,1,0,0,0,0,0
487,1,0,0,0,0,0
488,0,0,0,0,0,0
489,0,1,0,0,0,0
490,1,0,0,0,0,0
491,0,0,0,0,0,0
492,1,0,0,0,0,0
493,1,0,0,0,0,0
494,0,0,0,0,0,0
495,1,0,0,1,0,0
496,1,0,0,0,0,0
497,1,0,0,0,0,0
498,1,0,0,0,0,0
499,1,0,0,0,0,0
500,1,1,0,0,1,0
501,1,0,0,0,0,0
502,1,0,0,0,0,0
503,1,0,0,0,0,0
504,0,1,0,0,0,0
505,1,0,0,0,0,0
506,1,0,0,0,0,0
507,0,1,0,0,0,0
508,1,0,0,0,0,0
509,1,1,1,1,0,1
510,1,0,0,0,0,0
511,1,1,0,0,0,1
512,1,0,0,0,0,0
513,0,1,0,0,0,0
514,1,0,0,0,0,0
515,0,0,0,1,1,0
516,1,0,0,0,0,0
517,1,0,0,0,0,0
518,1,0,0,0,0,0
519,1,0,0,0,0,0
520,1,0,0,0,0,0
521,1,1,0,0,0,0
522,1,0,0,0,0,0
523,1,0,0,0,0,0
524,1,0,1,1,0,1
525,1,0,0,0,0,0
526,1,0,1,1,0,1
527,0,1,0,0,0,0
528,1,0,0,0,0,0
529,1,0,0,0,1,0
530,1,0,0,0,0,0
531,0,1,0,0,0,0
532,1,0,1,0,0,1
533,1,0,0,0,0,0
534,1,0,0,0,0,0
535,1,0,0,0,0,0
536,0,0,0,0,1,0
537,0,1,0,0,0,0
538,1,1,0,0,1,0
539,1,0,0,0,0,0
540,0,0,0,1,1,0
541,0,1,0,0,0,0
542,1,0,0,0,0,0
543,1,0,0,0,0,0
544,1,0,1,1,0,1
545,0,1,0,0,0,0
546,1,0,0,0,0,0
547,1,0,0,0,0,0
548,1,1,0,0,1,0
549,1,0,0,0,0,0
550,1,0,0,0,0,0
551,0,1,0,0,0,0
552,1,0,0,0,0,0
553,0,1,0,0,0,0
554,1,1,0,0,0,0
555,1,0,0,0,0,0
556,1,0,0,1,0,0
557,1,0,1,1,0,1
558,1,1,0,0,1,0
559,0,1,0,0,0,0
560,1,0,0,0,0,0
561,1,0,0,0,0,0
562,0,1,0,0,0,0
563,1,0,0,0,0,0
564,1,0,0,0,0,0
565,1,0,0,0,0,0
566,1,0,0,1,0,0
567,1,0,0,0,0,0
568,1,0,0,0,0,0
569,0,1,0,0,0,0
570,1,0,1,1,0,1
571,1,1,0,0,1,0
572,1,0,1,1,0,1
573,1,0,0,0,0,1
574,1,0,0,0,0,1
575,0,1,1,1,0,1
576,1,0,0,1,0,0
577,0,1,0,0,0,0
578,1,0,0,0,0,0
579,1,0,0,0,0,0
580,1,0,0,0,0,0
581,1,0,0,0,0,1
582,1,0,1,0,1,1
583,1,0,0,0,0,0
584,1,0,0,0,0,0
585,1,0,0,0,0,0
586,1,0,0,0,0,0
587,1,0,0,0,0,0
588,1,0,1,1,0,1
589,1,0,0,0,0,0
590,1,0,0,1,0,0
591,1,0,0,0,0,0
592,1,0,0,0,0,0
593,1,0,0,0,0,0
594,1,0,1,1,0,1
595,1,0,0,0,1,0
596,1,0,0,0,0,0
597,1,1,0,0,0,0
598,1,0,0,0,0,0
599,1,0,0,0,0,0
600,1,0,0,0,0,0
601,1,0,0,0,0,0
602,1,0,0,0,0,0
603,1,0,0,0,0,0
604,1,0,0,0,0,0
605,1,0,0,0,0,0
606,1,0,0,0,0,0
607,1,0,0,0,0,0
608,1,0,0,0,0,0
609,1,0,0,0,0,0
610,1,0,0,0,0,0
611,1,0,0,0,0,0
612,1,1,0,0,0,0
613,1,0,0,0,0,0
614,1,1,0,0,1,0
615,1,0,0,0,0,0
616,1,1,0,0,0,0
617,1,0,0,0,0,0
618,1,1,0,1,0,0
619,1,0,0,0,0,0
620,1,0,0,0,0,0
621,1,0,0,0,0,0
622,1,1,0,0,0,0
623,1,0,0,0,0,0
624,0,1,0,0,0,0
625,0,1,0,0,0,0
626,1,1,0,0,0,0
627,0,1,0,0,0,0
628,1,0,0,0,0,0
629,1,0,0,0,0,0
630,1,0,0,0,0,0
631,1,0,1,1,0,1
632,0,1,0,0,0,0
633,0,1,0,0,0,0
634,1,0,0,0,0,0
635,1,0,0,0,0,0
636,1,0,0,0,0,0
637,1,0,0,0,0,0
638,1,0,0,0,0,0
639,1,1,0,0,0,0
640,1,0,0,0,1,0
641,1,0,0,0,0,0
642,1,0,0,0,0,0
643,1,0,0,0,0,0
644,1,0,0,0,0,0
645,1,1,0,0,0,0
646,1,1,0,0,0,0
647,1,0,0,0,0,0
648,1,0,0,0,0,0
649,1,0,0,0,0,0
650,1,0,0,0,0,0
651,1,0,0,0,0,0
652,1,0,0,0,0,0
653,1,0,0,0,0,0
654,1,0,0,0,0,0
655,1,0,0,0,0,0
656,1,0,1,1,0,1
657,1,0,0,0,1,0
658,1,0,0,0,0,1
659,1,0,0,1,0,0
660,1,0,0,0,0,0
661,1,0,0,0,0,0
662,1,1,0,0,1,0
663,1,0,0,0,0,1
664,0,1,0,0,0,0
665,1,0,1,1,0,1
666,1,0,0,0,0,0
667,0,1,0,0,0,0
668,1,0,0,0,0,1
669,1,0,0,0,0,0
670,1,0,0,0,0,1
671,1,0,0,0,0,1
672,1,0,0,0,1,0
673,1,0,0,0,0,0
674,1,0,0,0,0,0
675,1,0,0,0,0,0
676,1,0,0,0,0,0
677,1,0,0,0,0,0
678,1,0,0,0,0,0
679,0,1,0,0,0,0
680,0,0,0,1,1,1
681,1,0,0,0,0,0
682,1,0,0,0,0,0
683,1,0,0,0,0,0
684,1,0,0,0,0,0
685,1,0,0,0,0,0
686,1,0,0,0,0,0
687,1,0,0,0,0,0
688,1,0,0,0,0,1
689,1,0,0,1,0,0
690,1,0,0,1,0,0
691,1,1,0,0,1,0
692,0,1,0,0,0,0
693,1,0,0,0,0,0
694,1,0,0,0,0,0
695,1,0,0,0,0,0
696,1,0,0,0,0,0
697,1,0,1,1,0,1
698,0,1,0,0,0,0
699,1,0,0,0,0,0
700,1,0,0,0,0,0
701,1,0,0,0,0,0
702,1,0,0,0,0,0
703,0,1,0,0,0,0
704,1,0,0,0,1,1
705,1,0,0,0,0,0
706,1,0,0,0,0,0
707,1,0,0,0,0,0
708,1,0,0,0,0,0
709,1,0,1,1,0,1
710,1,0,0,0,0,0
711,1,0,0,0,0,0
712,1,0,0,0,0,0
713,1,1,0,0,0,0
714,1,0,0,0,0,0
715,1,0,1,1,0,1
716,1,0,0,0,0,0
717,0,0,0,0,1,0
718,1,0,0,0,0,0
719,1,0,0,0,0,0
720,1,0,0,0,0,0
721,1,0,0,0,0,0
722,1,0,0,0,0,0
723,1,0,0,0,0,0
724,1,0,0,0,0,1
725,1,1,0,0,0,0
726,1,0,0,0,1,1
727,1,0,0,0,0,0
728,1,0,0,0,0,1
729,0,1,1,1,0,1
730,1,1,0,0,1,0
731,1,0,0,0,0,0
732,1,0,0,0,0,0
733,1,0,0,0,0,0
734,1,0,0,0,0,0
735,1,0,1,1,0,1
736,0,1,0,0,0,0
737,0,0,0,0,0,0
738,1,0,0,0,0,0
739,1,0,0,0,0,0
740,1,0,0,0,0,1
741,1,0,0,0,0,0
742,1,1,0,1,0,0
743,1,0,0,0,0,1
744,1,1,0,0,0,0
745,1,0,0,0,0,0
746,1,0,0,0,1,0
747,1,0,0,1,0,1
748,0,1,0,0,0,0
749,1,0,0,0,0,0
750,1,1,0,1,0,0
751,1,0,1,1,0,1
752,1,0,0,0,0,0
753,1,0,0,0,0,0
754,1,0,0,0,0,0
755,1,0,0,0,0,1
756,1,0,0,0,0,0
757,1,0,0,0,0,0
758,1,0,0,0,0,0
759,1,0,0,0,0,0
760,1,0,0,0,0,0
761,1,1,0,0,0,0
762,1,0,0,0,0,0
763,1,0,0,0,0,0
764,1,0,0,0,0,0
765,1,0,0,0,0,0
766,0,1,0,0,0,0
767,1,0,0,0,0,1
768,0,0,0,0,0,0
769,1,0,0,0,0,0
770,1,0,0,0,0,0
771,1,1,0,0,1,0
772,1,0,0,0,0,0
773,1,0,0,0,0,0
774,1,1,0,0,1,0
775,1,0,0,0,0,0
776,1,0,0,0,0,0
777,1,1,0,0,1,0
778,1,0,0,0,0,0
779,1,0,0,0,0,0
780,1,0,0,0,1,0
781,1,0,0,0,0,1
782,1,0,0,0,0,0
783,1,0,0,0,0,0
784,1,0,0,1,0,0
785,1,0,0,0,0,0
786,0,1,0,0,0,0
787,1,0,0,0,0,0
788,1,0,0,0,0,0
789,0,1,0,0,0,0
790,1,0,0,0,0,0
791,1,0,1,1,0,1
792,0,0,0,0,1,0
793,0,1,0,0,0,0
794,1,0,0,0,1,0
795,1,1,0,0,1,0
796,1,0,0,0,0,0
797,1,0,0,0,0,0
798,1,1,0,0,0,0
799,1,0,0,0,0,0
800,1,0,0,0,0,0
801,1,0,0,0,0,0
802,1,0,0,0,0,0
803,1,0,0,0,0,0
804,1,0,0,0,0,0
805,0,0,0,0,1,0
806,1,0,1,1,0,1
807,1,0,1,1,0,1
808,1,0,0,0,0,0
809,0,0,0,0,0,0
810,1,1,1,1,0,1
811,1,0,0,0,0,0
812,1,0,0,0,0,0
813,1,0,0,0,0,0
814,1,0,0,0,0,0
815,1,0,0,0,0,0
816,0,0,0,0,1,0
817,1,0,0,0,0,0
818,1,0,0,0,0,0
819,1,0,1,1,0,1
820,1,0,0,0,0,0
821,1,0,0,0,0,0
822,0,1,0,0,0,0
823,1,0,0,0,0,0
824,1,0,0,0,0,0
825,1,0,0,0,0,0
826,1,0,0,0,1,0
827,1,0,0,0,0,0
828,0,1,0,0,0,0
829,1,0,0,0,0,1
830,1,0,1,1,0,1
831,1,0,0,0,0,0
832,1,0,1,1,1,1
833,1,0,0,0,0,0
834,1,0,0,0,0,0
835,1,1,0,0,0,0
836,1,0,1,0,0,1
837,1,0,0,0,0,0
838,1,0,0,0,0,1
839,1,0,0,0,0,0
840,1,0,0,0,0,0
841,1,0,0,0,0,0
842,1,0,0,0,0,0
843,0,0,0,1,1,0
844,1,0,0,0,0,0
845,1,0,0,0,0,0
846,1,0,0,0,0,0
847,1,0,0,0,0,0
848,1,0,0,0,0,0
849,1,0,0,1,0,0
850,0,1,0,0,0,0
851,1,0,0,0,0,0
852,1,0,0,0,0,0
853,1,0,0,0,0,1
854,1,0,0,1,0,0
855,1,0,0,0,0,0
856,1,1,0,0,1,0
857,1,0,1,1,0,1
858,1,0,0,0,0,0
859,1,1,0,0,0,0
860,1,0,0,0,0,0
861,1,0,0,0,0,0
862,1,0,1,1,0,1
863,1,0,0,0,0,0
864,1,0,0,0,0,0
865,1,0,0,0,0,0
866,1,0,0,0,0,0
867,1,0,0,0,0,0
868,1,0,0,0,0,0
869,1,0,0,0,0,0
870,1,0,0,0,0,0
871,1,0,0,0,0,0
872,1,0,0,0,0,0
873,1,0,0,0,0,0
874,1,0,0,0,0,0
875,1,0,0,0,0,0
876,1,0,0,0,0,0
877,1,0,0,0,0,0
878,1,1,0,0,1,0
879,1,0,0,0,0,0
880,1,0,0,0,0,0
881,1,0,0,0,0,0
882,1,0,0,0,0,0
883,1,1,0,0,0,0
884,1,0,0,0,0,0
885,0,0,0,1,0,0
886,1,0,0,0,0,0
887,1,0,0,0,0,0
888,1,0,0,0,0,0
889,1,0,0,0,0,0
890,1,0,0,0,0,0
891,1,0,0,0,0,0
892,1,0,0,0,0,0
893,0,1,0,0,0,0
894,1,0,0,0,0,0
895,0,1,0,0,0,0
896,1,0,0,0,0,0
897,0,0,0,1,1,0
898,1,0,0,0,0,0
899,1,1,0,0,1,0
900,1,0,0,0,0,0
901,1,0,0,0,0,0
902,1,0,1,1,0,1
903,1,0,0,0,0,0
904,1,0,0,0,0,0
905,0,1,0,0,0,0
906,1,0,0,0,0,0
907,1,0,0,0,0,0
908,1,0,0,0,0,0
909,1,0,0,0,0,0
910,1,0,1,1,0,1
911,1,0,0,0,0,0
912,1,0,0,0,0,0
913,0,0,0,0,0,0
914,1,1,0,0,0,0
915,1,0,0,0,0,0
916,1,0,0,0,0,0
917,1,0,0,0,0,0
918,0,1,0,0,0,0
919,1,1,0,0,0,0
920,0,0,0,0,0,0
921,1,0,0,0,0,0
922,1,0,0,0,0,0
923,1,0,0,0,0,0
924,1,0,0,0,0,0
925,1,0,0,0,0,0
926,1,1,0,0,0,0
927,1,0,1,1,0,1
928,1,0,0,0,0,0
929,1,0,1,1,0,1
930,0,0,0,0,1,0
931,1,0,1,1,0,1
932,1,0,0,0,0,0
933,1,0,0,0,0,1
934,1,0,1,1,0,1
935,1,0,0,0,0,0
936,1,1,0,0,0,0
937,1,0,0,0,0,0
938,1,0,0,1,0,0
939,1,0,0,0,0,0
940,1,1,0,0,1,0
941,0,1,0,0,0,0
942,1,1,0,0,0,0
943,1,1,1,1,0,1
944,1,0,0,0,0,0
945,1,0,0,0,0,1
946,0,0,0,0,0,0
947,1,0,0,0,0,0
948,1,0,0,0,0,0
949,1,0,1,1,0,1
950,1,0,0,0,0,0
951,1,0,0,0,0,0
952,1,0,0,0,0,0
953,1,0,0,0,0,0
954,1,1,0,0,0,0
955,0,1,0,0,0,0
956,1,1,0,0,1,0
957,0,1,0,0,0,0
958,1,0,0,1,0,0
959,1,0,0,0,0,0
960,1,0,0,0,0,0
961,1,0,0,0,0,1
962,1,0,0,0,0,0
963,1,1,0,0,1,0
964,1,0,1,1,0,1
965,1,0,0,0,0,0
966,1,1,0,0,0,0
967,1,0,1,1,0,1
968,1,0,0,0,0,0
969,1,0,0,0,0,0
970,1,0,0,0,0,0
971,1,0,0,0,0,0
972,1,0,0,1,0,0
973,1,0,0,0,0,0
974,1,0,0,0,0,0
975,1,0,0,0,0,0
976,0,1,0,0,0,0
977,1,0,0,0,0,0
978,0,1,0,0,0,0
979,1,0,0,0,0,0
980,1,0,0,0,0,0
981,1,0,0,0,0,0
982,1,0,0,0,0,0
983,0,0,1,1,1,1
984,1,0,0,0,0,0
985,0,1,0,0,0,0
986,1,0,0,0,0,0
987,1,0,1,1,0,1
988,1,0,0,0,0,0
989,1,0,0,0,0,0
990,1,0,0,0,0,1
991,1,0,0,0,0,0
992,1,0,0,0,0,0
993,1,0,0,0,0,0
994,1,0,0,0,0,0
995,1,0,0,0,0,0
996,1,0,0,0,0,1
997,1,0,0,0,0,0
