,2,1,0
154,0,0,1
155,0,1,0
156,0,0,1
157,0,1,1
158,0,0,1
159,0,1,1
160,0,1,1
161,0,0,0
162,0,1,1
163,0,0,1
164,0,0,1
165,0,0,1
166,0,1,1
167,0,0,1
168,0,0,1
169,0,0,1
170,0,0,1
171,0,1,1
172,0,0,1
173,0,1,1
174,0,0,1
175,0,0,1
176,0,0,1
177,0,0,1
178,0,1,1
179,0,0,1
180,0,0,1
181,0,1,1
182,0,0,1
183,0,0,1
184,0,0,1
185,0,1,1
186,0,0,1
187,0,1,0
188,0,0,1
189,0,0,1
190,0,1,1
191,0,1,1
192,0,1,1
193,0,0,1
194,0,0,1
195,0,0,1
196,0,0,1
197,0,1,1
198,1,1,0
199,0,0,1
200,0,0,1
201,0,1,1
202,0,0,1
203,0,1,1
204,0,0,1
205,0,0,1
206,0,0,1
207,0,0,1
208,0,0,1
209,0,1,1
210,0,0,1
211,0,1,1
212,0,0,1
213,0,0,1
214,0,1,1
215,0,0,1
216,0,1,0
217,0,0,1
218,1,0,1
219,0,0,1
220,0,1,0
221,0,1,1
222,0,1,0
223,0,0,1
224,0,0,1
225,0,0,1
226,0,0,1
227,0,0,1
228,0,0,1
229,0,1,0
230,0,0,1
231,0,1,1
232,0,0,1
233,0,0,1
234,0,0,0
235,0,0,1
236,0,0,1
237,0,0,1
238,0,0,1
239,0,0,1
240,0,1,1
241,0,0,1
242,0,1,1
243,0,0,1
244,0,0,0
245,0,0,0
246,0,0,1
247,0,0,1
248,0,0,1
249,0,1,1
250,0,0,1
251,0,1,1
252,0,0,1
253,1,1,1
254,0,0,1
255,0,1,1
256,0,0,1
257,0,0,1
258,0,0,1
259,0,1,0
260,0,0,1
261,0,0,1
262,0,0,1
263,0,1,1
264,0,1,1
265,0,0,1
266,0,0,1
267,0,0,1
268,0,0,1
269,0,1,1
270,0,0,1
271,0,0,1
272,0,0,1
273,1,0,1
274,0,0,1
275,0,1,1
276,0,1,1
277,0,0,1
278,0,0,1
279,0,0,1
280,0,0,1
281,0,0,1
282,0,0,1
283,0,0,1
284,0,0,1
285,0,0,1
286,0,0,1
287,0,0,1
288,0,0,1
289,0,1,1
290,0,1,1
291,0,0,1
292,0,1,0
293,0,1,1
294,0,0,1
295,0,0,1
296,0,0,1
297,0,0,1
298,0,0,1
299,0,0,1
300,0,0,1
301,0,1,0
302,0,0,1
303,0,0,1
304,0,0,1
305,0,1,1
306,0,0,1
307,0,0,1
308,0,1,0
309,0,1,1
310,0,0,1
311,0,0,1
312,0,1,0
313,0,1,0
314,0,0,1
315,0,1,1
316,0,1,1
317,0,0,1
318,0,1,1
319,0,0,1
320,0,0,1
321,0,0,1
322,0,1,1
323,0,0,1
324,0,1,1
325,0,1,1
326,0,0,1
327,0,0,1
328,0,0,1
329,0,1,1
330,0,0,1
331,0,0,1
332,0,0,1
333,0,0,1
334,0,0,1
335,0,0,1
336,1,0,1
337,0,0,1
338,0,0,1
339,0,0,1
340,0,0,1
341,0,0,1
342,0,0,1
343,0,0,1
344,0,1,1
345,0,0,1
346,0,0,1
347,0,0,1
348,0,1,1
349,0,0,1
350,0,0,0
351,0,1,1
352,0,0,1
353,0,0,1
354,0,0,1
355,0,0,1
356,0,0,1
357,0,0,1
358,0,0,0
359,0,1,1
360,0,1,1
361,0,0,1
362,0,1,1
363,0,0,1
364,0,1,1
365,0,1,0
366,0,0,1
367,0,1,1
368,0,0,0
369,0,0,1
370,0,0,1
371,0,0,1
372,1,1,0
373,0,0,1
374,0,0,1
375,0,1,1
376,0,0,1
377,0,0,1
378,0,0,1
379,0,0,1
380,0,0,1
381,0,1,1
382,0,0,1
383,0,0,1
384,0,0,1
385,0,0,1
386,0,0,1
387,0,0,1
388,0,0,1
389,1,1,0
390,0,0,1
391,0,1,1
392,0,0,1
393,0,1,1
394,0,0,1
395,0,1,1
396,0,0,1
397,0,0,1
398,0,1,1
399,0,0,1
400,0,0,1
401,0,0,1
402,0,0,1
403,0,0,1
404,0,1,1
405,0,0,1
406,0,1,1
407,0,0,1
408,1,1,0
409,0,1,1
410,0,1,1
411,1,0,1
412,0,0,1
413,0,0,1
414,0,0,1
415,0,1,0
416,0,1,1
417,0,0,1
418,0,0,1
419,0,1,1
420,0,1,1
421,0,1,1
422,0,0,1
423,0,1,1
424,0,0,1
425,0,0,1
426,0,0,1
427,0,0,1
428,0,1,0
429,0,0,1
430,0,0,1
431,0,0,1
432,0,1,1
433,0,0,1
434,0,0,1
435,0,0,1
436,0,0,1
437,0,0,1
438,0,1,1
439,0,0,1
440,0,1,1
441,0,0,1
442,0,0,1
443,0,0,1
444,0,1,0
445,0,0,1
446,0,0,1
447,0,1,1
448,0,1,1
449,0,0,1
450,0,0,1
451,0,0,1
452,0,0,1
453,0,0,1
454,0,1,1
455,0,0,1
456,0,0,1
457,0,0,1
458,0,0,1
459,0,0,1
460,0,1,1
461,0,0,1
462,0,1,0
463,0,0,1
464,0,1,1
465,0,1,0
466,0,1,1
467,0,0,1
468,0,1,1
469,0,0,1
470,0,1,1
471,0,0,1
472,0,0,1
473,0,1,1
474,0,1,1
475,1,1,0
476,0,0,1
477,0,0,1
478,0,0,0
479,0,1,1
480,0,1,1
481,0,1,0
482,0,1,1
483,1,1,0
484,0,0,0
485,0,0,1
486,0,0,1
487,0,1,1
488,0,0,1
489,0,1,1
490,0,0,1
491,0,0,1
492,0,0,1
493,0,1,1
494,0,0,1
495,0,1,1
496,0,0,1
497,0,1,0
498,0,0,1
499,0,1,1
500,0,1,1
501,0,0,1
502,0,0,1
503,0,0,1
504,0,1,1
505,0,0,1
506,1,1,0
507,0,0,1
508,0,0,0
509,0,0,1
510,0,1,1
511,0,0,1
512,0,0,1
513,0,0,1
514,0,1,1
515,0,1,1
516,0,0,1
517,1,0,1
518,0,0,0
519,0,1,1
520,0,0,1
521,0,1,1
522,0,1,1
523,0,1,1
524,0,1,1
525,0,1,1
526,0,1,1
527,1,0,1
528,0,1,0
529,0,0,1
530,0,1,0
531,0,0,1
532,0,0,1
533,0,0,1
534,0,0,1
535,0,1,1
536,0,0,1
537,0,0,1
538,0,0,1
539,0,0,1
540,0,0,1
541,0,1,1
542,0,0,1
543,0,0,1
544,0,1,1
545,0,0,1
546,0,1,0
547,0,1,0
548,0,0,0
549,0,1,1
550,0,1,1
551,0,1,1
552,0,1,1
553,0,1,1
554,0,0,1
555,0,1,0
556,0,1,1
557,0,0,0
558,0,0,1
559,0,1,1
560,0,0,1
561,0,1,1
562,0,1,1
563,0,0,1
564,0,1,1
565,0,1,1
566,0,0,1
567,0,0,1
568,1,0,1
569,0,0,1
570,0,1,0
571,0,0,0
572,0,0,1
573,0,0,1
574,0,1,1
575,0,1,0
576,0,1,0
577,0,0,1
578,0,0,1
579,0,0,1
580,0,0,1
581,0,0,1
582,0,0,1
583,0,0,1
584,0,0,1
585,0,0,1
586,0,0,1
587,0,0,0
588,0,0,1
589,0,0,1
590,0,1,1
591,0,0,1
592,0,0,1
593,0,0,1
594,0,1,0
595,1,1,0
596,0,0,0
597,0,1,0
598,0,0,0
599,0,0,1
600,0,0,0
601,0,0,1
602,0,0,1
603,0,0,0
604,0,0,1
605,0,0,1
606,0,1,1
607,0,1,1
608,1,1,0
609,0,0,1
610,0,1,1
611,0,0,1
612,0,0,1
613,0,0,0
614,0,0,1
615,1,0,1
616,0,0,1
617,0,0,1
618,0,0,1
619,0,0,1
620,0,0,1
621,0,0,1
622,0,0,1
623,0,0,1
624,0,1,1
625,0,0,1
626,0,0,0
627,0,0,1
628,0,0,1
629,0,1,1
630,0,1,1
631,0,1,1
632,0,1,1
633,0,1,1
634,0,1,1
635,0,0,0
636,0,0,1
637,0,0,1
638,0,1,1
639,0,0,1
640,0,1,0
641,0,0,1
642,0,0,1
643,0,1,1
644,0,1,1
645,0,1,1
646,1,1,0
647,0,0,1
648,0,0,1
649,0,1,0
650,0,0,1
651,0,0,1
652,0,0,1
653,0,0,1
654,0,0,1
655,0,0,1
656,0,1,1
657,0,1,1
658,0,0,1
659,0,0,1
660,0,0,1
661,0,1,1
662,0,0,1
663,0,1,1
664,0,1,0
665,0,0,1
666,0,0,1
667,0,1,1
668,0,1,1
669,0,0,1
670,0,0,1
671,0,1,1
672,0,0,1
673,0,0,1
674,0,0,1
675,0,1,0
676,0,0,1
677,0,1,1
678,0,0,1
679,0,0,1
680,0,0,1
681,0,1,1
682,0,0,1
683,0,0,1
684,0,0,1
685,1,1,0
686,0,0,1
687,0,1,1
688,0,1,0
689,0,1,1
690,0,1,1
691,0,0,1
692,0,0,1
693,0,1,1
694,0,0,1
695,0,1,0
696,0,0,1
697,0,1,1
698,0,0,1
699,1,1,1
700,0,0,1
701,0,0,1
702,0,0,1
703,0,1,1
704,0,1,0
705,0,0,1
706,0,0,1
707,0,1,1
708,0,0,1
709,0,0,1
710,0,0,1
711,0,1,1
712,0,0,1
713,0,0,1
714,0,0,0
715,0,1,0
716,0,0,1
717,0,1,1
718,0,0,1
719,0,1,1
720,0,0,1
721,0,1,1
722,0,0,1
723,0,0,1
724,0,1,1
725,0,0,1
726,0,1,0
727,0,0,1
728,0,0,1
729,0,0,0
730,0,1,1
731,0,0,0
732,0,0,0
733,0,0,1
734,1,1,0
735,0,1,0
736,0,1,0
737,0,0,1
738,0,1,1
739,0,1,1
740,1,0,1
741,0,0,1
742,0,0,1
743,0,0,1
744,0,0,1
745,0,1,1
746,0,0,1
747,0,1,1
748,0,0,1
749,0,1,0
750,0,0,1
751,0,0,1
752,0,0,1
753,0,1,1
754,0,0,1
755,0,1,0
756,0,0,1
757,0,0,1
758,0,0,1
759,0,1,1
760,0,0,1
761,0,0,1
762,1,0,1
763,0,1,0
764,0,1,1
765,0,0,1
766,0,0,1
767,1,0,1
768,0,0,1
769,0,0,1
770,0,1,1
771,0,0,1
772,0,1,1
773,0,1,1
774,0,0,1
775,0,1,0
776,1,0,1
777,1,1,1
778,0,1,1
779,0,0,1
780,0,0,0
781,0,0,1
782,0,1,0
783,0,0,1
784,1,1,0
785,0,0,1
786,0,0,0
787,0,1,1
788,0,1,0
789,0,0,1
790,0,0,1
791,0,0,1
792,1,0,0
793,0,0,1
794,0,0,1
795,0,0,1
796,0,0,1
797,0,1,1
798,0,0,1
799,1,1,0
800,0,1,1
801,1,1,0
802,0,1,1
803,0,1,0
804,0,1,1
805,0,1,1
806,0,1,1
807,0,0,1
808,0,0,1
809,0,0,0
810,0,1,1
811,0,0,1
812,0,1,1
813,0,0,1
814,0,1,1
815,0,1,0
816,1,0,1
817,0,0,1
818,0,0,1
819,0,0,1
820,0,0,1
821,0,1,0
822,0,0,1
823,0,0,1
824,0,1,1
825,1,1,0
826,0,0,1
827,0,0,0
828,0,0,1
829,0,0,1
830,0,0,1
831,0,1,1
832,0,0,1
833,0,1,0
834,0,0,1
835,0,0,1
836,0,0,1
837,0,0,1
838,0,0,1
839,0,0,1
840,0,1,1
841,0,0,1
842,0,1,1
843,0,0,1
844,0,0,1
845,0,1,1
846,0,0,1
847,0,1,1
848,0,0,1
849,0,1,1
850,0,0,1
851,0,1,1
852,0,0,1
853,1,1,0
854,0,0,1
855,0,0,1
856,0,0,1
857,0,1,1
858,0,0,0
859,0,0,1
860,0,0,1
861,0,0,1
862,0,0,1
863,0,0,1
864,0,1,1
865,0,1,1
866,0,0,1
867,0,0,0
868,0,1,1
869,0,1,1
870,0,0,1
871,0,1,0
872,0,0,1
873,0,1,1
874,0,0,1
875,0,0,1
876,0,1,1
877,0,1,1
878,0,0,1
879,1,1,1
880,0,0,1
881,0,0,0
882,0,1,1
883,0,1,1
884,0,0,1
885,0,1,1
886,0,0,1
887,0,0,1
888,0,1,1
889,0,1,1
890,0,0,1
891,0,1,1
892,0,0,1
893,0,0,1
894,0,0,1
895,0,0,1
896,0,0,1
897,0,0,1
898,0,0,1
899,0,0,1
900,0,1,1
901,0,0,1
902,0,0,1
903,0,1,0
904,0,0,1
905,0,0,1
906,0,0,1
907,0,1,1
908,0,0,1
909,0,0,1
910,0,0,1
911,0,1,1
912,0,0,1
913,0,1,1
914,0,0,1
915,0,1,1
916,0,1,1
917,0,0,1
918,0,1,0
919,0,1,1
920,0,0,0
921,0,0,1
922,0,1,1
923,0,0,1
924,0,1,1
925,0,1,1
926,0,0,1
927,0,0,1
928,0,0,0
929,0,0,1
930,0,0,1
931,0,1,1
932,0,1,1
933,0,0,1
934,0,0,1
935,0,1,1
936,0,1,1
937,0,1,1
938,0,0,0
939,0,1,0
940,0,0,1
941,0,1,1
942,0,0,1
943,0,1,1
944,0,0,1
945,1,0,1
946,0,1,0
947,0,1,1
948,0,1,1
949,0,1,1
950,0,0,1
951,0,0,1
952,0,0,1
953,0,0,1
954,0,0,1
955,0,0,1
956,0,0,1
957,0,0,0
958,0,1,0
959,0,0,1
960,0,1,1
961,0,0,1
962,0,1,1
963,0,1,1
964,0,0,1
965,0,1,1
966,0,0,1
967,0,0,1
968,1,0,0
969,0,0,1
970,0,0,1
971,0,0,1
972,0,1,1
973,0,0,0
974,0,0,1
975,0,0,1
976,0,0,1
977,0,0,1
978,0,1,0
979,0,0,1
980,1,0,1
981,0,0,1
982,0,1,0
983,0,0,1
984,0,1,1
985,0,0,1
986,0,0,1
987,0,0,1
988,0,0,1
989,0,0,1
990,0,1,1
991,1,1,1
992,0,0,1
993,0,0,1
994,0,1,1
995,0,0,1
996,0,0,1
997,1,0,1
998,0,0,1
999,0,0,1
