,3,2,1
198,1,1,1
199,0,0,1
200,0,0,1
201,0,0,1
202,1,1,1
203,0,0,1
204,1,0,0
205,1,0,0
206,0,0,1
207,0,0,1
208,0,0,1
209,1,1,0
210,0,0,1
211,0,0,1
212,0,0,1
213,0,0,1
214,1,1,1
215,1,0,0
216,0,0,1
217,1,1,1
218,0,0,1
219,0,0,1
220,0,0,1
221,1,1,1
222,0,0,1
223,0,0,1
224,0,0,1
225,1,0,0
226,1,1,1
227,0,0,1
228,1,0,0
229,1,1,1
230,0,1,1
231,1,1,1
232,0,0,1
233,1,1,1
234,0,0,1
235,1,1,1
236,1,1,1
237,0,0,1
238,1,1,1
239,0,0,1
240,0,0,1
241,0,0,1
242,1,1,1
243,1,1,1
244,0,0,1
245,0,0,1
246,1,1,1
247,1,1,1
248,0,1,1
249,1,1,1
250,0,0,1
251,0,0,1
252,0,0,1
253,1,0,0
254,1,1,1
255,1,1,1
256,0,0,0
257,0,0,1
258,0,0,1
259,0,1,1
260,0,0,1
261,0,0,1
262,0,0,1
263,1,1,1
264,0,0,1
265,1,0,0
266,0,0,1
267,1,1,1
268,0,0,1
269,1,1,1
270,1,1,1
271,1,1,1
272,1,1,1
273,0,0,1
274,0,0,1
275,0,0,1
276,0,0,1
277,0,0,1
278,1,1,1
279,1,1,1
280,1,0,0
281,0,0,1
282,0,0,1
283,0,0,1
284,0,1,1
285,0,0,1
286,0,0,1
287,1,0,0
288,1,1,1
289,0,0,1
290,1,0,0
291,0,0,1
292,1,1,1
293,0,0,1
294,0,0,1
295,0,0,1
296,0,0,1
297,1,1,1
298,1,1,1
299,1,0,0
300,1,1,1
301,0,0,1
302,0,0,1
303,0,0,1
304,0,0,1
305,0,0,1
306,1,0,0
307,0,0,1
308,1,1,1
309,1,1,1
310,1,0,0
311,0,0,1
312,1,1,1
313,0,0,1
314,0,0,1
315,0,0,1
316,1,1,1
317,1,0,1
318,0,0,1
319,0,0,1
320,1,1,1
321,0,0,1
322,1,1,1
323,1,1,1
324,1,0,0
325,1,0,0
326,0,0,1
327,1,1,1
328,0,0,1
329,0,0,1
330,0,0,1
331,0,0,1
332,1,0,0
333,0,0,1
334,0,0,1
335,0,0,1
336,0,0,1
337,0,0,1
338,1,1,1
339,0,0,1
340,0,0,1
341,0,0,1
342,0,0,1
343,0,0,1
344,0,0,1
345,0,0,1
346,0,0,1
347,0,0,1
348,0,1,1
349,1,1,1
350,0,0,1
351,0,0,1
352,0,0,1
353,1,1,1
354,0,0,0
355,1,0,0
356,1,1,1
357,0,0,1
358,0,0,1
359,1,0,0
360,0,0,1
361,0,0,1
362,0,0,1
363,0,0,1
364,0,0,0
365,0,0,1
366,0,0,1
367,0,0,1
368,1,1,1
369,0,0,1
370,0,0,1
371,1,0,0
372,0,0,1
373,1,0,0
374,1,1,1
375,0,0,1
376,1,0,0
377,1,1,1
378,1,0,0
379,0,0,1
380,1,1,1
381,0,0,1
382,0,0,1
383,0,0,1
384,0,0,1
385,0,0,1
386,0,0,1
387,1,1,1
388,0,0,1
389,1,1,1
390,0,0,1
391,0,0,1
392,0,0,1
393,1,0,0
394,0,0,1
395,0,0,1
396,0,0,1
397,1,0,0
398,0,0,1
399,1,0,0
400,0,0,0
401,1,0,0
402,1,1,1
403,0,0,1
404,0,0,1
405,1,1,1
406,0,0,1
407,0,0,1
408,1,1,1
409,0,0,1
410,1,0,0
411,1,1,1
412,1,1,1
413,1,1,1
414,0,0,1
415,0,0,1
416,0,0,1
417,1,1,1
418,0,0,1
419,1,0,0
420,1,1,1
421,0,0,1
422,1,1,1
423,0,0,0
424,1,0,0
425,1,0,0
426,1,1,1
427,1,0,0
428,0,0,1
429,1,1,1
430,0,0,1
431,0,0,1
432,0,0,1
433,0,0,1
434,1,0,0
435,0,0,1
436,1,0,0
437,1,1,1
438,0,0,1
439,0,0,1
440,0,0,1
441,1,1,1
442,0,0,1
443,1,1,1
444,0,0,1
445,0,0,1
446,1,1,1
447,0,0,0
448,0,0,1
449,0,0,1
450,0,0,1
451,0,0,1
452,0,0,1
453,0,0,1
454,1,0,0
455,0,0,1
456,1,1,1
457,1,0,0
458,1,0,0
459,1,1,1
460,0,0,1
461,0,0,1
462,0,0,1
463,0,0,1
464,0,0,1
465,0,0,1
466,1,1,1
467,0,0,1
468,0,0,1
469,0,0,1
470,0,0,1
471,1,1,1
472,0,0,1
473,1,1,1
474,0,0,1
475,1,0,0
476,1,1,1
477,1,1,1
478,0,0,1
479,0,0,1
480,0,0,1
481,0,0,1
482,0,0,1
483,1,1,1
484,0,0,1
485,0,0,1
486,0,0,1
487,0,0,1
488,0,0,1
489,0,0,1
490,0,0,1
491,0,0,1
492,0,0,1
493,0,0,1
494,0,0,0
495,0,0,1
496,0,0,1
497,0,0,1
498,1,1,1
499,1,1,1
500,0,0,1
501,0,0,1
502,0,0,1
503,0,0,1
504,1,1,1
505,1,1,1
506,0,0,1
507,0,0,1
508,0,0,1
509,0,0,1
510,1,1,1
511,1,1,1
512,0,0,1
513,1,1,1
514,0,0,1
515,1,1,1
516,0,0,1
517,0,0,1
518,0,0,1
519,1,1,1
520,0,0,1
521,0,0,1
522,0,0,1
523,0,0,1
524,0,0,1
525,1,1,1
526,0,0,0
527,0,0,1
528,0,0,1
529,0,0,1
530,1,0,0
531,0,0,1
532,1,0,0
533,0,0,1
534,0,0,1
535,0,0,1
536,0,1,1
537,0,0,1
538,1,0,0
539,1,0,0
540,0,0,1
541,0,0,1
542,0,0,1
543,0,0,1
544,0,0,1
545,0,0,1
546,1,1,1
547,0,0,1
548,1,1,1
549,0,0,1
550,0,0,1
551,0,0,1
552,0,0,1
553,0,0,1
554,0,0,1
555,1,1,1
556,0,0,1
557,0,0,1
558,1,0,0
559,0,0,1
560,0,0,1
561,0,0,1
562,0,0,1
563,0,0,1
564,1,1,1
565,0,0,1
566,0,0,1
567,0,0,1
568,0,1,1
569,0,0,1
570,0,0,1
571,0,0,1
572,0,0,1
573,0,0,1
574,0,0,1
575,0,0,1
576,0,0,0
577,0,0,1
578,0,0,1
579,0,0,1
580,1,1,1
581,0,1,1
582,0,0,1
583,0,0,1
584,0,0,1
585,0,0,1
586,1,0,0
587,0,0,1
588,1,0,0
589,1,0,0
590,0,0,1
591,1,0,0
592,1,1,1
593,0,0,1
594,1,0,0
595,0,1,1
596,1,1,1
597,0,0,1
598,0,0,1
599,0,1,1
600,1,1,1
601,0,0,1
602,0,0,1
603,1,1,1
604,0,0,1
605,0,0,1
606,0,0,1
607,0,0,1
608,0,0,0
609,0,0,1
610,1,0,0
611,0,0,1
612,0,1,1
613,1,1,1
614,0,0,1
615,0,0,1
616,0,0,1
617,1,0,0
618,0,0,1
619,1,0,0
620,0,0,1
621,1,0,0
622,1,1,1
623,0,0,1
624,1,1,1
625,0,0,1
626,0,0,0
627,1,1,1
628,0,0,1
629,1,0,1
630,1,1,1
631,1,1,1
632,0,0,1
633,0,0,1
634,0,0,1
635,0,0,1
636,1,1,1
637,1,1,1
638,1,1,1
639,1,0,0
640,0,0,1
641,1,0,0
642,0,0,0
643,1,1,1
644,0,0,1
645,0,0,1
646,1,0,0
647,0,0,0
648,0,0,1
649,0,0,1
650,0,0,1
651,0,0,1
652,1,0,0
653,1,1,1
654,0,0,1
655,0,0,1
656,0,0,1
657,0,0,1
658,0,1,1
659,0,0,1
660,0,0,1
661,0,0,1
662,0,1,1
663,0,0,1
664,0,0,1
665,0,0,1
666,1,1,1
667,0,0,1
668,0,0,1
669,0,0,1
670,1,0,1
671,1,1,1
672,1,1,1
673,0,1,1
674,0,0,1
675,1,1,1
676,0,0,1
677,0,0,1
678,0,0,1
679,1,1,1
680,0,0,1
681,0,0,1
682,0,0,1
683,1,1,1
684,0,0,1
685,0,0,1
686,1,1,1
687,1,0,0
688,0,0,1
689,0,1,1
690,0,0,1
691,0,0,1
692,0,0,1
693,0,1,1
694,0,0,1
695,1,1,1
696,0,0,1
697,0,0,1
698,1,1,1
699,0,0,1
700,0,1,1
701,1,1,1
702,0,0,1
703,0,0,1
704,0,0,1
705,0,0,1
706,0,0,1
707,0,0,1
708,1,1,1
709,1,0,0
710,0,0,1
711,0,0,1
712,1,1,1
713,1,1,1
714,1,1,1
715,0,0,0
716,1,1,1
717,0,0,1
718,0,0,1
719,0,0,1
720,0,0,1
721,0,0,1
722,1,1,1
723,1,0,0
724,1,1,1
725,0,0,1
726,1,1,1
727,0,0,1
728,0,0,1
729,1,1,1
730,0,0,0
731,0,0,1
732,0,0,1
733,0,0,1
734,0,0,1
735,0,0,1
736,1,0,0
737,0,0,1
738,0,1,0
739,0,0,0
740,1,1,1
741,0,0,1
742,1,1,1
743,0,0,1
744,0,0,1
745,0,0,1
746,1,0,0
747,1,1,1
748,1,0,0
749,0,0,1
750,0,0,1
751,1,1,1
752,0,0,1
753,0,0,1
754,1,0,0
755,0,0,1
756,0,0,1
757,0,0,1
758,0,0,1
759,0,0,1
760,0,0,1
761,0,0,1
762,0,1,1
763,1,0,0
764,0,0,1
765,1,0,0
766,0,1,1
767,0,0,1
768,0,0,1
769,0,0,1
770,0,0,1
771,0,0,1
772,0,0,1
773,0,1,1
774,0,0,1
775,1,1,1
776,0,0,1
777,0,0,1
778,0,0,1
779,0,0,1
780,0,0,1
781,0,0,1
782,1,1,1
783,0,0,1
784,0,0,1
785,0,0,1
786,0,0,1
787,0,0,1
788,0,0,0
789,0,0,1
790,0,0,1
791,0,0,1
792,0,0,1
793,1,1,1
794,1,0,0
795,0,0,1
796,0,0,1
797,0,0,1
798,0,0,1
799,0,0,1
800,1,1,1
801,0,0,1
802,1,1,1
803,1,1,1
804,0,0,0
805,0,0,1
806,1,0,0
807,1,0,0
808,0,0,1
809,0,0,1
810,0,0,1
811,1,0,1
812,0,0,1
813,0,0,1
814,1,0,0
815,0,0,1
816,0,0,1
817,1,1,1
818,0,0,1
819,1,1,1
820,0,0,1
821,0,0,1
822,0,0,1
823,1,1,1
824,0,0,1
825,1,1,1
826,0,0,1
827,0,0,1
828,1,0,0
829,0,0,1
830,1,0,0
831,1,1,1
832,0,0,1
833,0,0,1
834,0,0,1
835,1,1,1
836,0,0,1
837,0,0,1
838,1,1,1
839,0,0,1
840,1,1,1
841,0,0,1
842,1,1,1
843,0,0,1
844,0,1,1
845,1,1,1
846,1,0,0
847,0,0,1
848,0,0,1
849,0,0,1
850,1,1,1
851,0,0,1
852,0,0,1
853,0,0,1
854,0,0,1
855,0,0,1
856,0,0,1
857,0,0,1
858,0,0,1
859,0,0,1
860,0,0,1
861,0,0,1
862,0,0,1
863,0,0,1
864,1,1,1
865,0,0,1
866,0,0,1
867,0,0,1
868,0,0,1
869,0,0,1
870,0,0,1
871,0,0,1
872,0,0,0
873,0,0,0
874,1,1,1
875,0,0,1
876,0,0,1
877,1,0,0
878,0,1,1
879,0,0,1
880,1,1,1
881,1,1,1
882,1,1,1
883,0,0,1
884,1,1,1
885,0,0,1
886,0,0,1
887,1,1,1
888,0,0,1
889,0,0,1
890,0,0,1
891,1,1,1
892,0,0,1
893,0,0,1
894,0,0,1
895,0,0,1
896,0,0,1
897,0,0,1
898,0,0,1
899,0,0,1
900,0,0,1
901,0,0,1
902,0,0,1
903,0,0,1
904,1,1,1
905,1,1,1
906,0,0,1
907,0,0,1
908,0,0,1
909,0,0,1
910,0,0,1
911,0,0,1
912,0,0,0
913,1,1,1
914,0,0,1
915,0,0,1
916,0,0,1
917,0,0,1
918,0,0,1
919,0,0,1
920,0,0,1
921,1,1,1
922,0,0,1
923,1,1,1
924,0,0,1
925,0,0,1
926,0,0,1
927,1,1,1
928,0,0,1
929,0,1,1
930,0,0,1
931,0,0,1
932,0,0,1
933,1,0,1
934,1,0,0
935,0,0,1
936,1,1,1
937,0,0,0
938,1,1,1
939,0,0,1
940,0,0,1
941,1,0,0
942,0,1,1
943,1,0,0
944,0,0,0
945,0,0,1
946,0,0,1
947,0,0,1
948,0,0,1
949,0,0,1
950,0,0,1
951,0,1,1
952,1,0,0
953,0,0,1
954,1,1,1
955,0,0,1
956,0,0,1
957,1,1,1
958,1,1,1
959,0,0,1
960,0,0,1
961,0,0,1
962,0,0,1
963,0,0,1
964,0,0,1
965,0,0,1
966,1,0,0
967,0,0,1
968,0,0,1
969,1,1,1
970,1,0,0
971,0,0,1
972,0,0,1
973,0,0,1
974,0,0,1
975,1,0,0
976,0,0,1
977,1,1,1
978,0,0,1
979,0,0,1
980,1,0,0
981,0,0,0
982,0,0,1
983,1,1,1
984,1,0,0
985,0,0,1
986,0,0,1
987,0,0,1
988,0,0,1
989,0,0,1
990,0,0,1
991,1,0,0
992,0,0,1
993,0,0,1
994,0,0,1
995,1,0,0
996,0,0,1
997,0,0,1
998,0,0,1
999,0,0,1
