,5,3,2,1,0
171,1,1,1,0,1
172,0,0,0,1,1
173,1,1,1,0,1
174,1,1,1,0,1
175,0,0,1,1,1
176,0,0,1,1,1
177,0,1,1,1,1
178,1,1,0,0,1
179,1,1,1,0,1
180,1,0,0,0,1
181,1,0,1,0,1
182,0,1,1,1,1
183,1,1,1,0,1
184,0,1,1,1,1
185,1,0,1,0,1
186,1,1,1,0,1
187,1,0,0,0,1
188,0,1,1,1,1
189,1,1,1,0,1
190,1,0,0,0,1
191,0,1,1,1,1
192,1,0,1,0,1
193,0,0,0,1,1
194,1,1,1,0,1
195,0,0,0,0,0
196,1,0,0,0,0
197,1,1,0,0,1
198,1,1,1,0,1
199,0,1,1,1,1
200,1,1,1,0,1
201,1,0,0,0,1
202,1,1,1,0,1
203,1,0,0,0,1
204,0,0,1,1,1
205,1,1,0,0,1
206,1,1,1,0,1
207,0,1,1,1,1
208,0,1,1,1,1
209,0,1,1,1,1
210,1,0,1,0,1
211,0,1,1,1,1
212,1,1,1,0,1
213,1,0,1,0,1
214,1,1,1,0,1
215,1,1,1,0,1
216,1,1,1,0,1
217,1,1,1,0,1
218,0,1,1,1,1
219,0,1,1,0,0
220,1,0,0,0,1
221,0,1,1,1,1
222,1,1,1,0,1
223,0,1,1,1,1
224,1,1,1,0,1
225,1,1,1,0,1
226,0,1,1,1,1
227,0,0,0,1,1
228,1,0,0,0,1
229,1,0,0,0,1
230,1,1,1,0,1
231,1,1,1,0,1
232,1,1,1,0,1
233,0,1,1,1,1
234,0,1,1,1,1
235,1,0,0,0,1
236,1,1,1,0,1
237,1,1,1,0,1
238,0,1,1,1,1
239,1,0,1,0,1
240,1,0,1,0,1
241,1,1,1,0,1
242,0,1,1,1,1
243,1,0,1,0,1
244,1,1,1,0,1
245,1,0,0,0,1
246,1,1,1,0,1
247,0,1,1,1,1
248,1,1,1,0,1
249,1,1,1,0,1
250,1,1,0,0,1
251,0,1,1,1,1
252,1,0,0,0,1
253,0,1,1,1,1
254,1,1,1,0,1
255,1,1,1,0,1
256,0,1,1,1,1
257,0,0,1,1,1
258,0,1,1,1,1
259,1,1,1,0,1
260,1,0,0,0,1
261,1,1,1,0,1
262,1,1,1,0,1
263,1,1,1,0,1
264,1,0,1,0,1
265,1,1,1,0,1
266,0,1,1,1,1
267,1,1,1,0,1
268,1,0,1,0,1
269,0,1,1,1,1
270,1,1,1,0,1
271,1,1,1,0,1
272,1,1,1,0,1
273,1,0,1,0,1
274,0,1,1,1,1
275,1,1,1,0,1
276,0,1,1,1,1
277,1,1,1,0,1
278,1,1,1,0,1
279,0,0,1,1,1
280,1,0,1,0,1
281,1,0,1,0,1
282,0,0,1,1,1
283,0,1,1,1,1
284,0,1,1,1,1
285,0,1,1,1,1
286,1,1,1,0,1
287,0,1,1,1,1
288,1,0,0,0,1
289,1,1,1,0,1
290,0,0,0,1,1
291,1,1,1,0,1
292,1,1,1,0,1
293,0,0,1,1,1
294,0,0,1,1,1
295,1,1,1,0,1
296,0,0,0,1,1
297,0,0,1,1,1
298,1,1,1,0,1
299,1,1,1,0,1
300,1,0,0,0,1
301,1,1,1,0,1
302,0,1,0,0,0
303,0,1,1,1,1
304,1,1,1,0,1
305,1,0,1,0,1
306,1,1,1,0,1
307,1,1,1,0,1
308,0,1,1,1,1
309,1,1,1,0,1
310,0,1,1,1,1
311,0,1,1,1,1
312,0,0,0,1,1
313,0,1,1,1,1
314,1,0,0,0,1
315,1,0,1,0,1
316,0,1,1,1,1
317,0,1,1,1,1
318,1,1,1,0,1
319,1,0,0,0,1
320,1,0,0,0,1
321,0,1,1,1,1
322,0,1,1,0,0
323,1,1,1,0,1
324,1,0,0,0,1
325,0,1,1,1,1
326,1,1,1,0,1
327,1,1,1,0,1
328,1,1,1,0,0
329,1,0,0,0,1
330,0,1,1,1,1
331,1,0,0,0,1
332,1,0,1,0,1
333,0,1,1,1,1
334,1,1,1,0,1
335,1,0,1,0,1
336,1,1,1,0,1
337,1,1,1,0,1
338,1,1,1,0,1
339,0,1,1,1,1
340,1,1,1,0,1
341,1,0,0,0,1
342,0,1,1,1,1
343,1,1,1,0,1
344,0,1,1,1,1
345,0,1,1,1,1
346,1,1,1,0,1
347,1,1,1,0,1
348,1,1,1,0,1
349,0,1,1,1,1
350,1,1,1,0,1
351,1,1,1,0,1
352,1,1,1,0,1
353,1,1,1,0,1
354,1,0,0,0,1
355,1,1,1,0,1
356,1,1,1,0,1
357,0,1,1,1,1
358,1,1,1,0,1
359,0,1,1,1,1
360,1,1,1,0,1
361,1,1,1,0,1
362,1,1,1,0,1
363,1,0,1,0,1
364,1,1,1,0,1
365,1,1,1,0,1
366,1,0,0,0,1
367,0,1,1,1,1
368,0,0,0,0,0
369,0,1,1,1,1
370,0,1,1,1,1
371,1,0,0,0,0
372,1,1,1,0,1
373,0,1,1,1,1
374,0,0,0,0,0
375,0,0,1,1,1
376,1,1,1,0,1
377,1,1,1,0,1
378,1,1,1,0,1
379,0,0,0,0,0
380,1,1,1,0,1
381,1,1,1,0,1
382,1,1,1,0,1
383,1,0,1,0,1
384,1,0,0,0,1
385,1,1,1,0,1
386,1,0,0,0,1
387,1,1,1,0,1
388,1,0,0,0,1
389,0,0,0,1,1
390,1,1,1,0,1
391,1,0,0,0,0
392,1,1,1,0,1
393,1,1,1,0,1
394,1,0,0,0,1
395,0,1,1,1,1
396,1,1,1,0,1
397,1,1,1,0,1
398,1,1,1,0,1
399,0,1,1,1,1
400,1,1,1,0,1
401,0,1,1,1,1
402,1,1,1,0,1
403,0,1,1,1,1
404,1,1,1,0,1
405,0,1,1,1,1
406,1,1,1,0,1
407,1,1,1,0,1
408,0,1,0,0,0
409,0,1,1,1,1
410,1,1,1,0,1
411,1,1,1,0,1
412,0,1,1,1,1
413,0,1,1,1,1
414,0,1,1,1,1
415,0,1,1,1,1
416,1,0,1,0,1
417,0,1,1,1,1
418,0,0,0,0,0
419,1,0,0,0,1
420,0,1,1,1,1
421,1,1,1,0,1
422,1,1,1,0,1
423,1,1,1,0,1
424,1,1,1,0,1
425,0,1,1,1,1
426,1,1,1,0,1
427,1,1,1,0,1
428,1,1,0,0,1
429,1,0,1,0,1
430,0,1,1,1,1
431,1,1,1,0,0
432,0,0,0,1,1
433,0,1,1,1,1
434,1,1,1,0,1
435,1,1,1,0,1
436,0,0,0,1,1
437,1,0,1,0,1
438,1,0,0,0,1
439,1,0,0,0,1
440,0,1,1,1,1
441,1,1,0,0,1
442,1,1,1,0,1
443,0,1,1,1,1
444,0,1,1,1,1
445,1,1,1,0,1
446,1,1,1,0,1
447,0,1,1,1,1
448,1,1,1,0,1
449,0,1,1,1,1
450,0,1,1,1,1
451,1,1,1,0,1
452,1,1,1,0,1
453,1,1,1,0,1
454,1,0,1,0,1
455,1,1,1,0,1
456,1,1,1,0,1
457,1,1,1,0,1
458,1,1,1,0,1
459,1,1,1,0,1
460,1,0,0,0,1
461,1,1,0,0,1
462,0,0,0,1,1
463,1,1,1,0,1
464,1,1,1,0,1
465,1,1,1,0,1
466,1,0,0,0,1
467,1,1,1,0,1
468,0,1,1,1,1
469,1,1,1,0,1
470,1,0,1,0,1
471,1,0,0,0,1
472,1,1,1,0,1
473,1,1,1,0,1
474,1,1,1,0,1
475,1,1,1,0,1
476,1,1,1,0,1
477,0,0,0,1,1
478,0,1,1,1,1
479,1,1,1,0,1
480,1,0,1,0,1
481,1,0,1,0,1
482,1,1,1,0,1
483,1,1,1,0,1
484,1,0,1,0,1
485,1,0,1,0,1
486,1,1,1,0,1
487,1,0,0,0,1
488,1,0,0,0,1
489,0,1,1,1,1
490,1,1,1,0,1
491,0,1,1,1,1
492,1,1,1,0,1
493,1,1,1,0,1
494,0,1,1,1,1
495,1,0,1,0,1
496,1,1,1,0,1
497,0,0,1,1,1
498,1,1,1,0,1
499,1,1,1,0,1
500,1,1,0,0,1
501,1,1,1,0,1
502,1,0,0,0,1
503,1,1,1,0,1
504,1,0,1,0,1
505,1,0,1,0,1
506,1,1,1,0,1
507,0,1,1,1,1
508,1,0,1,0,1
509,1,1,1,0,1
510,1,0,0,0,1
511,0,0,1,1,1
512,1,1,1,0,1
513,1,0,0,0,1
514,1,1,1,0,1
515,1,1,1,0,1
516,0,1,1,0,0
517,1,0,1,0,1
518,1,1,1,0,1
519,0,1,1,1,1
520,0,1,1,1,1
521,1,0,1,0,1
522,0,1,1,1,1
523,0,1,1,1,1
524,1,0,0,0,1
525,1,1,1,0,1
526,1,1,1,0,1
527,1,0,1,0,1
528,0,1,1,1,1
529,1,1,1,0,1
530,0,1,1,1,1
531,0,1,1,1,1
532,1,1,1,0,1
533,0,1,1,0,0
534,1,0,1,0,1
535,1,1,1,0,1
536,0,1,1,1,1
537,0,0,1,1,1
538,1,1,1,0,1
539,1,1,1,0,1
540,0,0,1,1,1
541,0,1,1,0,0
542,1,1,1,0,1
543,0,0,0,1,1
544,0,0,0,1,1
545,1,1,1,0,1
546,1,1,1,0,1
547,1,1,1,0,1
548,1,1,1,0,1
549,0,1,1,1,1
550,1,0,0,0,1
551,1,0,1,0,1
552,1,1,1,0,1
553,1,1,0,0,1
554,1,1,1,0,1
555,1,1,1,0,1
556,1,1,1,0,1
557,0,0,1,1,1
558,1,1,1,0,1
559,1,1,1,0,1
560,1,0,0,0,1
561,1,0,1,0,1
562,0,1,1,1,1
563,0,1,1,1,1
564,0,1,0,0,0
565,1,1,1,0,1
566,0,1,1,1,1
567,0,1,1,1,1
568,0,0,1,1,1
569,1,1,1,0,1
570,0,1,1,1,1
571,0,1,1,1,1
572,1,1,1,0,1
573,1,1,1,0,1
574,0,1,1,1,1
575,0,0,1,1,1
576,0,1,1,1,1
577,1,1,1,0,1
578,0,1,1,1,1
579,0,0,0,1,1
580,1,1,1,0,1
581,1,1,1,0,1
582,1,1,1,0,1
583,0,1,1,1,1
584,0,1,1,1,1
585,0,0,0,1,1
586,1,1,0,0,1
587,0,1,1,1,1
588,1,1,1,0,1
589,0,1,1,1,1
590,0,1,1,1,1
591,1,0,1,0,1
592,1,1,0,0,1
593,1,1,1,0,1
594,1,0,0,0,1
595,1,1,1,0,1
596,1,1,1,0,1
597,0,1,1,1,1
598,1,0,0,0,1
599,1,1,1,0,1
600,0,0,1,1,1
601,1,1,1,0,1
602,1,1,1,0,1
603,0,0,1,1,1
604,0,0,0,1,1
605,1,1,1,0,1
606,1,1,0,0,1
607,1,0,0,0,1
608,0,0,1,1,1
609,1,0,1,0,1
610,1,1,1,0,1
611,0,1,1,1,1
612,1,1,1,0,1
613,0,0,0,0,0
614,0,0,1,1,1
615,1,0,0,0,1
616,0,1,1,1,1
617,1,1,1,0,1
618,0,1,1,1,1
619,0,1,1,1,1
620,1,1,1,0,1
621,0,0,1,1,1
622,1,1,1,0,1
623,1,1,1,0,1
624,1,0,0,0,1
625,1,0,1,0,1
626,0,1,1,1,1
627,0,1,1,1,1
628,1,1,1,0,1
629,1,1,1,0,1
630,1,1,1,0,1
631,0,1,1,1,1
632,1,1,1,0,1
633,1,1,1,0,1
634,1,1,1,0,1
635,0,1,1,1,1
636,1,1,1,0,1
637,1,1,1,0,1
638,0,1,1,1,1
639,0,1,1,1,1
640,1,1,1,0,1
641,0,0,0,0,0
642,1,1,1,0,1
643,1,1,1,0,1
644,1,1,1,0,1
645,0,1,1,1,1
646,1,0,0,0,1
647,0,1,1,1,1
648,1,0,0,0,1
649,0,1,1,1,1
650,1,0,0,0,1
651,0,0,0,1,1
652,0,1,1,0,0
653,0,1,1,0,0
654,1,1,1,0,1
655,1,0,0,0,1
656,1,1,1,0,1
657,0,1,1,1,1
658,1,0,1,0,1
659,1,1,1,0,1
660,1,1,1,0,1
661,1,1,0,0,1
662,1,1,1,0,1
663,1,1,1,0,1
664,1,1,1,0,1
665,0,0,1,1,1
666,1,0,1,0,1
667,1,1,1,0,1
668,1,1,0,0,1
669,0,1,1,1,1
670,0,1,1,1,1
671,1,1,1,0,1
672,0,1,1,1,1
673,1,1,1,0,1
674,0,1,1,1,1
675,1,1,1,0,1
676,0,1,1,1,1
677,1,0,1,0,1
678,0,1,1,1,1
679,1,1,1,0,1
680,0,1,1,1,1
681,0,1,1,1,1
682,0,1,1,1,1
683,1,0,1,0,1
684,1,0,1,0,1
685,1,1,1,0,1
686,1,0,0,0,0
687,0,1,1,1,1
688,1,0,0,0,0
689,1,0,0,0,0
690,1,0,0,0,1
691,1,1,1,0,1
692,1,1,1,0,1
693,0,0,1,1,1
694,1,0,0,0,1
695,1,0,0,0,1
696,0,1,1,1,1
697,1,1,1,0,1
698,1,1,1,0,1
699,0,1,1,1,1
700,0,1,1,1,1
701,1,1,1,0,1
702,1,1,1,0,1
703,1,1,1,0,1
704,0,1,1,1,1
705,0,1,1,1,1
706,0,0,0,1,1
707,0,1,1,1,1
708,1,1,1,0,1
709,1,1,1,0,1
710,1,0,0,0,1
711,1,1,1,0,1
712,0,1,1,1,1
713,1,1,1,0,1
714,0,1,1,1,1
715,1,1,1,0,1
716,1,1,1,0,1
717,1,1,1,0,1
718,0,1,1,1,1
719,0,1,1,1,1
720,1,1,1,0,1
721,0,1,1,0,0
722,1,1,1,0,1
723,1,1,1,0,1
724,1,0,0,0,1
725,1,0,0,0,0
726,0,1,1,1,1
727,1,1,1,0,1
728,1,0,0,0,1
729,1,0,0,0,1
730,1,1,1,0,1
731,1,1,1,0,1
732,1,0,0,0,1
733,1,1,1,0,1
734,0,0,1,1,1
735,1,1,1,0,1
736,0,0,1,1,1
737,1,1,1,0,1
738,0,1,1,1,1
739,1,0,1,0,1
740,1,1,1,0,1
741,1,1,1,0,1
742,1,1,1,0,1
743,1,1,1,0,1
744,0,0,0,1,1
745,1,1,1,0,1
746,1,1,1,0,1
747,1,0,0,0,0
748,1,1,1,0,1
749,0,0,0,0,0
750,0,0,0,1,1
751,1,1,1,0,1
752,0,0,0,0,0
753,0,1,1,1,1
754,1,0,1,0,1
755,1,1,1,0,1
756,0,1,1,1,1
757,0,1,1,1,1
758,1,1,1,0,1
759,1,1,1,0,1
760,1,1,1,0,1
761,1,1,1,0,1
762,1,1,1,0,1
763,1,1,1,0,1
764,1,1,1,0,1
765,1,0,0,0,1
766,1,0,1,0,1
767,0,1,1,1,1
768,1,0,0,0,1
769,0,1,1,0,0
770,0,1,1,1,1
771,0,1,1,1,1
772,1,0,1,0,1
773,1,1,1,0,1
774,1,1,1,0,1
775,1,0,0,0,1
776,0,1,1,1,1
777,1,1,1,0,1
778,1,1,1,0,1
779,1,1,1,0,1
780,1,1,1,0,1
781,1,1,1,0,1
782,0,0,1,1,1
783,1,1,1,0,1
784,1,0,0,0,1
785,0,1,1,1,1
786,0,0,0,1,1
787,1,0,0,0,1
788,1,1,1,0,1
789,0,1,1,1,1
790,0,0,1,1,1
791,1,1,1,0,1
792,1,1,1,0,1
793,0,1,1,1,1
794,0,1,1,1,1
795,1,1,1,0,1
796,0,1,1,1,1
797,1,1,1,0,1
798,1,1,1,0,1
799,0,0,1,1,1
800,1,1,1,0,1
801,0,1,1,1,1
802,1,1,1,0,1
803,1,1,1,0,1
804,1,1,1,0,1
805,0,1,1,1,1
806,1,0,0,0,1
807,0,1,1,1,1
808,0,1,1,1,1
809,1,0,0,0,0
810,1,1,1,0,1
811,0,1,1,1,1
812,1,1,1,0,1
813,1,1,0,0,1
814,0,1,1,1,1
815,1,0,0,0,1
816,1,1,1,0,1
817,0,1,1,1,1
818,1,1,1,0,1
819,1,1,1,0,1
820,1,1,1,0,1
821,1,1,1,0,1
822,0,0,1,1,1
823,1,0,1,0,1
824,0,0,1,1,1
825,1,0,0,0,1
826,1,1,1,0,1
827,1,0,0,0,0
828,0,1,1,0,0
829,0,1,1,1,1
830,1,1,1,0,1
831,1,1,1,0,1
832,0,1,1,1,1
833,0,1,1,0,0
834,1,1,1,0,1
835,1,1,1,0,1
836,1,1,0,0,1
837,1,1,1,0,1
838,0,1,1,1,1
839,0,1,1,1,1
840,0,1,1,1,1
841,1,0,1,0,1
842,1,1,1,0,1
843,0,0,0,1,1
844,0,1,1,1,1
845,1,1,1,0,1
846,0,1,1,1,1
847,0,1,1,1,1
848,1,1,1,0,1
849,1,1,1,0,1
850,1,0,1,0,1
851,1,1,1,0,1
852,0,1,1,1,1
853,0,1,1,1,1
854,1,1,1,0,1
855,1,1,1,0,1
856,1,1,1,0,1
857,1,0,0,0,1
858,1,0,0,0,1
859,1,1,1,0,1
860,1,1,1,0,1
861,1,1,1,0,1
862,1,1,1,0,1
863,0,1,1,1,1
864,0,0,1,0,0
865,1,1,0,0,1
866,0,1,1,1,1
867,1,0,0,0,1
868,1,1,1,0,1
869,1,0,0,0,1
870,1,1,1,0,1
871,0,1,1,1,1
872,1,1,1,0,1
873,1,1,1,0,1
874,1,0,0,0,1
875,0,0,0,0,0
876,1,1,1,0,1
877,0,1,1,1,1
878,1,1,1,0,1
879,1,1,1,0,1
880,0,0,0,0,0
881,1,0,0,0,0
882,1,1,1,0,1
883,1,0,0,0,1
884,1,1,1,0,1
885,0,0,1,1,1
886,1,1,1,0,1
887,1,0,1,0,1
888,0,1,1,1,1
889,0,1,1,1,1
890,0,1,1,1,1
891,0,1,1,1,1
892,1,1,1,0,1
893,0,1,1,1,1
894,1,1,1,0,1
895,1,1,1,0,1
896,1,0,0,0,1
897,1,1,1,0,1
898,1,0,0,0,1
899,0,1,1,1,1
900,1,0,1,0,1
901,1,1,1,0,1
902,1,1,1,0,1
903,1,1,1,0,1
904,0,0,1,1,1
905,1,1,1,0,1
906,1,1,1,0,1
907,0,1,1,1,1
908,0,1,1,1,1
909,1,0,0,0,1
910,0,1,1,1,1
911,0,1,1,1,1
912,1,1,1,0,1
913,1,0,1,0,1
914,1,1,1,0,1
915,0,1,1,1,1
916,1,1,1,0,1
917,1,1,1,0,0
918,1,1,1,0,1
919,1,1,1,0,1
920,0,1,1,1,1
921,0,1,1,1,1
922,1,1,1,0,1
923,1,0,0,0,0
924,0,1,1,1,1
925,1,1,1,0,1
926,1,1,1,0,1
927,1,0,0,0,1
928,0,1,1,1,1
929,0,1,1,1,1
930,0,1,1,0,0
931,1,1,1,0,1
932,1,1,1,0,1
933,1,1,1,0,1
934,1,1,1,0,1
935,0,1,1,1,1
936,1,0,1,0,1
937,1,0,1,0,1
938,1,1,1,0,1
939,1,0,0,0,1
940,1,1,1,0,1
941,0,1,1,1,1
942,1,1,1,0,1
943,0,1,1,1,1
944,0,0,1,1,1
945,0,0,1,1,1
946,1,0,1,0,1
947,1,1,1,0,1
948,0,0,0,1,1
949,1,1,1,0,1
950,0,0,0,0,0
951,1,1,1,0,0
952,0,1,1,0,0
953,1,1,1,0,1
954,0,1,1,1,1
955,1,0,0,0,1
956,1,1,1,0,1
957,1,0,0,0,1
958,1,1,1,0,1
959,0,1,1,1,1
960,1,1,1,0,1
961,0,0,0,1,1
962,1,1,1,0,1
963,0,0,0,0,0
964,0,1,1,1,1
965,0,1,1,1,1
966,0,0,1,1,1
967,0,0,0,1,1
968,1,1,1,0,1
969,0,1,1,1,1
970,1,0,0,0,1
971,0,0,1,1,1
972,1,1,1,0,1
973,0,0,0,0,0
974,1,1,1,0,1
975,1,1,1,0,1
976,0,1,1,1,1
977,1,1,1,0,1
978,1,1,1,0,1
979,1,1,1,0,1
980,1,0,0,0,1
981,0,0,0,0,0
982,0,1,1,1,1
983,1,0,0,0,1
984,1,0,1,0,1
985,0,1,1,1,1
986,0,1,1,1,1
987,1,1,1,0,1
988,0,1,1,1,1
989,0,1,1,1,1
990,1,1,1,0,1
991,1,1,1,0,1
992,0,1,1,1,1
993,1,1,1,0,1
994,0,0,1,1,1
995,1,1,1,0,1
996,1,0,1,0,1
997,1,1,1,0,1
998,1,1,1,0,1
999,1,0,0,0,1
