,4,1,0
284,1,1,0
285,1,1,0
286,0,1,0
287,1,1,0
288,0,1,1
289,1,1,0
290,0,1,0
291,1,1,0
292,0,1,0
293,0,1,1
294,0,1,1
295,1,1,0
296,0,1,0
297,0,1,1
298,1,0,0
299,0,1,1
300,1,1,0
301,0,1,0
302,0,1,1
303,1,1,0
304,0,1,1
305,0,1,0
306,1,1,0
307,0,1,1
308,1,1,0
309,0,1,1
310,0,1,0
311,0,1,1
312,1,1,0
313,1,0,0
314,1,1,0
315,1,1,0
316,1,1,0
317,1,1,0
318,1,1,0
319,1,1,0
320,1,1,0
321,1,1,0
322,1,1,0
323,1,1,0
324,1,1,0
325,1,1,0
326,1,0,0
327,0,1,1
328,0,1,0
329,0,1,0
330,0,1,1
331,0,1,1
332,1,1,0
333,0,1,1
334,0,1,1
335,0,1,1
336,0,1,1
337,1,1,0
338,1,1,1
339,1,1,0
340,0,1,1
341,0,1,0
342,0,1,1
343,1,1,0
344,0,1,1
345,1,0,1
346,0,1,0
347,1,1,1
348,0,1,0
349,0,1,0
350,1,1,0
351,0,1,0
352,0,1,1
353,1,1,0
354,0,1,1
355,0,1,0
356,0,1,0
357,1,1,0
358,1,1,0
359,1,1,0
360,0,1,0
361,1,1,0
362,0,1,1
363,0,1,1
364,1,0,0
365,1,1,0
366,0,1,1
367,0,1,0
368,0,1,1
369,0,1,1
370,0,1,1
371,1,1,0
372,0,1,1
373,1,1,0
374,0,1,0
375,0,1,1
376,0,1,1
377,1,1,0
378,0,1,0
379,0,1,0
380,0,1,1
381,1,0,0
382,1,1,0
383,0,1,1
384,0,1,0
385,0,1,1
386,1,1,0
387,1,1,0
388,0,1,0
389,0,1,1
390,0,1,0
391,0,1,1
392,0,1,0
393,0,1,0
394,1,1,0
395,0,1,0
396,0,1,1
397,0,1,1
398,1,1,0
399,0,1,0
400,0,1,0
401,0,1,0
402,1,0,0
403,0,1,1
404,0,1,1
405,0,1,0
406,0,1,1
407,0,0,0
408,1,0,1
409,1,1,0
410,1,1,0
411,0,1,0
412,0,1,0
413,1,1,0
414,0,1,1
415,0,1,1
416,0,1,1
417,1,0,0
418,0,1,1
419,1,1,0
420,1,1,1
421,0,1,1
422,1,1,0
423,1,1,0
424,0,1,1
425,1,1,0
426,0,1,1
427,1,1,0
428,0,1,1
429,1,1,0
430,0,1,0
431,1,1,0
432,0,1,1
433,0,1,1
434,1,1,0
435,1,1,0
436,1,1,0
437,1,1,0
438,0,1,1
439,1,1,0
440,0,1,1
441,1,1,0
442,0,1,0
443,0,1,0
444,0,1,1
445,0,1,0
446,0,1,0
447,0,1,1
448,0,1,0
449,0,1,0
450,0,1,1
451,1,1,0
452,1,1,0
453,1,1,0
454,1,1,0
455,0,1,1
456,0,1,1
457,0,1,0
458,0,1,1
459,0,1,0
460,0,1,1
461,0,1,0
462,0,1,0
463,1,1,0
464,1,1,0
465,0,1,0
466,0,1,1
467,1,1,0
468,0,1,0
469,0,1,0
470,1,1,0
471,1,0,1
472,0,1,1
473,1,0,0
474,0,1,0
475,0,1,1
476,0,1,1
477,0,1,1
478,1,0,1
479,0,1,0
480,0,1,0
481,1,1,0
482,0,1,0
483,0,1,0
484,0,1,1
485,0,1,1
486,0,1,1
487,0,1,0
488,1,0,0
489,0,1,1
490,0,1,0
491,0,1,1
492,1,0,0
493,0,1,0
494,0,1,1
495,0,1,1
496,0,1,1
497,0,1,0
498,0,1,0
499,0,1,1
500,0,1,1
501,1,1,0
502,0,1,1
503,1,0,0
504,1,1,0
505,0,1,0
506,1,1,0
507,0,1,0
508,1,1,0
509,0,1,0
510,0,1,1
511,0,1,1
512,0,1,1
513,0,1,0
514,0,1,0
515,0,1,1
516,0,1,0
517,0,1,1
518,0,1,0
519,1,1,0
520,1,1,0
521,1,1,0
522,0,1,1
523,1,1,1
524,1,1,0
525,1,1,0
526,1,1,0
527,0,1,1
528,0,1,0
529,0,1,1
530,1,1,0
531,0,1,1
532,0,1,0
533,0,0,0
534,0,1,1
535,0,1,0
536,1,1,0
537,1,1,0
538,1,1,0
539,0,1,1
540,1,1,0
541,0,1,1
542,0,1,0
543,0,1,1
544,0,1,0
545,1,1,0
546,1,1,0
547,1,1,0
548,0,1,0
549,0,1,1
550,0,1,0
551,1,1,0
552,0,1,0
553,0,1,1
554,0,1,0
555,1,1,0
556,0,1,0
557,0,1,1
558,0,1,0
559,1,0,0
560,0,0,0
561,0,1,1
562,0,1,0
563,0,1,0
564,1,1,0
565,0,1,0
566,0,1,1
567,0,1,1
568,0,1,1
569,1,1,0
570,1,1,0
571,0,1,1
572,0,1,0
573,0,1,1
574,1,1,1
575,1,1,0
576,0,1,1
577,0,1,0
578,1,1,0
579,1,0,1
580,0,1,0
581,0,1,0
582,0,1,1
583,0,1,1
584,0,1,0
585,0,1,0
586,0,1,1
587,1,1,0
588,0,1,1
589,0,1,0
590,0,1,0
591,0,1,1
592,1,1,0
593,0,1,1
594,0,1,0
595,0,1,1
596,0,1,1
597,1,1,0
598,0,1,0
599,1,1,0
600,1,1,0
601,0,1,0
602,1,1,0
603,1,0,0
604,0,1,1
605,1,1,0
606,0,1,0
607,1,1,0
608,1,0,0
609,0,1,1
610,1,1,0
611,1,1,0
612,0,1,1
613,0,1,1
614,1,0,0
615,0,1,0
616,0,1,0
617,0,1,1
618,0,1,0
619,0,1,1
620,1,1,0
621,1,0,1
622,0,1,1
623,1,1,0
624,0,1,0
625,0,1,0
626,1,1,0
627,0,1,1
628,1,1,0
629,0,1,0
630,1,1,0
631,0,1,0
632,0,1,0
633,1,1,0
634,0,1,0
635,1,1,0
636,1,1,0
637,1,1,0
638,0,1,0
639,0,1,0
640,0,1,1
641,0,1,0
642,1,0,0
643,0,1,1
644,0,1,1
645,0,1,1
646,0,1,1
647,0,1,1
648,1,1,0
649,1,1,0
650,1,1,0
651,1,0,0
652,0,1,0
653,0,1,1
654,1,0,0
655,0,1,1
656,0,1,0
657,0,1,1
658,0,1,1
659,1,1,1
660,1,1,0
661,1,1,0
662,0,1,0
663,1,1,0
664,1,1,0
665,0,1,0
666,1,1,0
667,0,1,1
668,1,1,0
669,1,1,0
670,0,1,0
671,0,1,1
672,1,1,0
673,0,1,0
674,1,1,0
675,0,1,1
676,1,1,0
677,0,1,1
678,0,1,1
679,0,1,0
680,0,1,1
681,0,1,0
682,0,1,0
683,1,1,0
684,0,1,0
685,1,1,0
686,0,1,1
687,0,1,0
688,0,1,1
689,0,1,0
690,1,1,0
691,1,1,0
692,0,1,0
693,1,0,1
694,0,1,1
695,1,1,0
696,1,1,0
697,0,1,0
698,0,1,1
699,1,1,0
700,1,1,0
701,1,1,0
702,0,1,0
703,0,1,0
704,0,1,1
705,1,1,0
706,0,0,0
707,0,1,1
708,1,1,0
709,0,1,1
710,0,1,1
711,0,1,1
712,0,1,1
713,0,1,0
714,0,1,1
715,0,1,1
716,1,1,0
717,0,1,0
718,1,1,0
719,1,1,0
720,0,1,0
721,0,1,1
722,0,1,1
723,0,1,1
724,0,1,0
725,1,0,1
726,1,1,0
727,0,1,0
728,0,1,1
729,1,1,0
730,1,1,0
731,0,1,1
732,0,0,0
733,0,1,0
734,0,1,0
735,0,1,0
736,0,1,1
737,0,1,1
738,0,1,0
739,0,1,0
740,0,1,1
741,1,1,0
742,1,1,0
743,1,1,0
744,1,1,0
745,1,0,0
746,0,1,0
747,0,1,1
748,1,1,0
749,0,1,1
750,0,0,0
751,1,1,0
752,0,1,0
753,0,1,0
754,1,1,0
755,1,1,0
756,0,1,0
757,0,1,1
758,0,1,0
759,0,1,0
760,1,1,0
761,0,1,0
762,0,1,1
763,0,1,0
764,1,0,1
765,0,1,0
766,0,1,1
767,1,1,1
768,1,1,0
769,0,1,1
770,0,1,1
771,0,1,0
772,0,1,1
773,0,1,1
774,0,1,0
775,0,1,0
776,0,1,1
777,1,1,0
778,1,1,0
779,0,1,1
780,0,1,1
781,0,1,1
782,0,1,1
783,1,0,0
784,0,1,0
785,0,1,1
786,1,0,0
787,1,1,0
788,1,1,0
789,1,0,1
790,0,1,0
791,0,1,1
792,1,1,0
793,0,1,0
794,1,1,0
795,0,1,1
796,1,1,0
797,0,1,0
798,1,1,0
799,0,1,0
800,0,1,1
801,1,1,0
802,1,1,0
803,0,1,0
804,1,0,0
805,0,1,1
806,0,1,1
807,1,1,0
808,0,1,0
809,0,1,0
810,1,1,0
811,0,1,0
812,1,1,0
813,0,1,0
814,0,1,1
815,0,1,1
816,1,1,0
817,0,1,1
818,0,1,0
819,0,1,1
820,0,1,0
821,1,1,1
822,1,1,0
823,0,1,1
824,0,1,0
825,0,1,1
826,1,1,0
827,0,1,1
828,0,1,1
829,1,1,0
830,1,1,0
831,0,1,0
832,0,1,0
833,1,1,0
834,0,1,1
835,0,1,1
836,0,1,0
837,0,1,0
838,1,1,0
839,1,0,0
840,0,1,1
841,1,0,0
842,0,1,1
843,0,1,0
844,0,1,1
845,0,1,0
846,0,1,1
847,1,1,0
848,1,0,0
849,1,1,0
850,0,1,0
851,0,1,1
852,0,1,1
853,1,1,0
854,0,1,1
855,0,1,1
856,1,1,0
857,1,0,1
858,0,1,0
859,1,1,0
860,0,1,1
861,0,1,1
862,0,1,1
863,1,0,0
864,0,1,1
865,1,1,0
866,0,1,1
867,0,1,1
868,1,1,0
869,0,1,1
870,1,0,1
871,0,1,1
872,0,1,1
873,1,1,0
874,1,1,0
875,0,1,0
876,1,1,0
877,0,1,0
878,1,1,0
879,0,1,1
880,1,1,0
881,0,1,0
882,0,1,0
883,1,1,0
884,0,1,0
885,0,1,1
886,0,1,0
887,0,1,1
888,0,1,0
889,0,1,1
890,1,1,1
891,0,1,1
892,0,1,0
893,0,1,1
894,0,1,0
895,1,1,0
896,1,1,0
897,1,1,0
898,0,1,0
899,0,1,0
900,1,1,0
901,0,1,0
902,1,1,0
903,0,1,0
904,0,1,0
905,0,1,1
906,1,1,0
907,0,1,0
908,0,1,1
909,0,1,1
910,0,1,0
911,0,1,0
912,0,1,0
913,0,1,1
914,0,1,0
915,1,1,0
916,0,1,0
917,0,1,1
918,0,1,0
919,1,0,0
920,0,1,0
921,0,1,0
922,0,1,1
923,0,1,1
924,1,1,0
925,0,1,0
926,0,1,1
927,0,1,1
928,0,0,0
929,0,1,0
930,0,1,1
931,1,1,0
932,1,0,0
933,1,1,0
934,1,1,0
935,1,1,0
936,0,1,1
937,1,1,0
938,0,1,1
939,1,1,0
940,1,1,0
941,1,0,0
942,1,0,0
943,0,0,0
944,0,1,1
945,0,0,0
946,0,1,0
947,0,1,0
948,1,0,0
949,0,1,1
950,0,1,1
951,0,1,0
952,0,1,1
953,1,1,0
954,0,1,1
955,1,1,0
956,0,1,0
957,1,1,0
958,0,1,1
959,1,0,0
960,0,1,1
961,0,1,0
962,1,1,1
963,1,1,0
964,0,1,0
965,0,1,0
966,1,1,0
967,1,0,0
968,0,1,1
969,0,1,0
970,0,1,1
971,1,0,0
972,0,1,1
973,0,1,0
974,0,1,1
975,0,1,0
976,1,0,0
977,0,1,1
978,1,1,0
979,0,1,0
980,0,1,0
981,0,1,0
982,1,1,0
983,1,1,0
984,1,1,0
985,0,1,0
986,0,1,0
987,1,1,0
988,0,1,0
989,0,1,1
990,0,1,1
991,0,1,1
992,1,1,0
993,1,1,0
994,0,1,1
995,0,1,1
996,0,1,1
997,0,1,0
998,0,1,1
999,0,1,0
1000,0,1,1
1001,1,1,0
1002,0,1,0
1003,0,1,1
1004,1,1,0
1005,0,1,0
1006,0,1,1
1007,0,1,1
1008,1,1,0
1009,1,0,0
1010,0,1,1
1011,0,1,1
1012,0,1,0
1013,0,1,1
1014,0,1,0
1015,0,1,0
1016,1,1,0
1017,1,1,0
1018,0,1,1
1019,0,1,0
1020,0,1,0
1021,0,0,0
1022,0,1,0
1023,0,1,0
1024,1,1,0
1025,1,1,0
1026,1,1,0
1027,0,1,0
1028,0,1,0
1029,0,1,1
1030,1,1,0
1031,1,1,0
1032,0,1,1
1033,0,0,0
1034,1,1,0
1035,1,0,0
1036,1,1,0
1037,0,1,0
1038,0,1,1
1039,0,1,1
1040,0,1,0
1041,1,0,0
1042,0,1,1
1043,0,1,1
1044,0,1,0
1045,0,1,0
1046,1,1,0
1047,1,1,0
1048,0,1,1
1049,0,1,0
1050,0,1,0
1051,1,1,0
1052,0,1,1
1053,0,1,0
1054,0,1,0
1055,0,1,0
1056,0,1,0
1057,0,1,1
1058,0,1,1
1059,0,1,1
1060,0,1,0
1061,0,1,1
1062,0,1,1
1063,0,1,0
1064,0,1,1
1065,1,1,0
1066,0,1,0
1067,0,1,1
1068,1,0,0
1069,0,1,0
1070,0,1,0
1071,0,1,1
1072,0,1,0
1073,0,0,0
1074,1,0,0
1075,0,1,0
1076,1,1,0
1077,0,1,0
1078,0,1,1
1079,0,1,0
1080,0,1,1
1081,0,1,0
1082,0,1,1
1083,0,1,1
1084,0,1,0
1085,1,1,0
1086,0,1,0
1087,0,1,0
1088,1,1,0
1089,0,1,0
1090,0,1,0
1091,0,1,0
1092,0,1,1
1093,1,1,0
1094,0,1,1
1095,0,1,0
1096,1,1,0
1097,1,1,0
1098,0,1,1
1099,0,1,1
1100,0,1,1
1101,0,1,1
1102,0,1,0
1103,0,1,1
1104,0,0,0
1105,0,1,1
1106,1,1,0
1107,0,1,1
1108,0,1,0
1109,0,1,1
1110,0,1,1
1111,0,1,0
1112,1,1,0
1113,0,1,1
1114,0,1,0
1115,1,1,0
1116,1,1,0
1117,1,1,0
1118,0,1,1
1119,0,1,1
1120,1,1,0
1121,0,1,1
1122,0,1,0
1123,0,1,0
1124,0,1,1
1125,1,0,0
1126,0,1,1
1127,0,1,1
1128,0,1,1
1129,0,1,0
1130,1,1,0
1131,0,1,0
1132,1,1,0
1133,0,1,1
1134,1,1,0
1135,0,1,0
1136,1,0,1
1137,1,1,0
1138,0,1,0
1139,0,1,1
1140,0,1,0
1141,0,1,0
1142,1,1,0
1143,0,1,0
1144,1,1,0
1145,0,1,0
1146,0,1,0
1147,0,1,0
1148,0,1,1
1149,1,1,0
1150,0,1,1
1151,0,1,1
1152,1,1,0
1153,0,1,0
1154,1,1,0
1155,0,1,1
1156,0,1,0
1157,0,1,0
1158,0,1,0
1159,0,1,0
1160,1,1,0
1161,1,1,0
1162,0,1,1
1163,0,1,1
1164,0,1,0
1165,0,1,1
1166,0,1,0
1167,1,1,0
1168,0,1,1
1169,0,1,1
1170,0,1,1
1171,0,1,1
1172,0,1,1
1173,0,1,0
1174,1,1,0
1175,0,1,0
1176,1,1,0
1177,1,1,0
1178,0,1,0
1179,0,1,1
1180,0,1,1
1181,0,1,1
1182,0,0,0
1183,0,1,0
1184,0,1,0
1185,0,0,0
1186,0,1,0
1187,0,1,1
1188,0,0,1
1189,1,1,0
1190,0,1,0
1191,0,1,1
1192,0,1,1
1193,0,1,1
1194,0,1,0
1195,1,0,0
1196,0,1,1
1197,1,1,0
1198,1,0,1
1199,0,1,1
1200,0,1,1
1201,0,1,1
1202,1,1,0
1203,0,1,1
1204,0,1,1
1205,1,0,1
1206,1,0,0
1207,1,1,0
1208,1,1,0
1209,0,1,1
1210,1,1,0
1211,0,1,1
1212,1,1,0
1213,0,1,0
1214,0,1,0
1215,0,1,1
1216,0,1,0
1217,0,1,0
1218,1,1,0
1219,0,1,1
1220,0,1,0
1221,0,1,0
1222,0,1,1
1223,0,1,1
1224,0,1,1
1225,1,1,0
1226,1,1,0
1227,0,1,1
1228,0,1,1
1229,0,1,1
1230,0,1,1
1231,0,1,1
1232,1,1,0
1233,1,1,0
1234,0,1,1
1235,1,1,0
1236,1,1,0
1237,0,1,1
1238,0,1,1
1239,0,1,0
1240,1,1,0
1241,0,1,0
1242,0,1,0
1243,0,1,0
1244,0,1,1
1245,0,1,0
1246,0,1,0
1247,1,1,0
1248,1,1,1
1249,1,1,0
1250,1,0,1
1251,1,1,0
1252,1,1,0
1253,1,1,0
1254,0,1,1
1255,0,1,0
1256,1,0,0
1257,0,1,1
1258,0,1,1
1259,0,1,0
1260,0,1,1
1261,0,1,1
1262,0,1,0
1263,1,1,0
1264,1,0,1
1265,0,1,1
1266,0,1,0
1267,0,1,0
1268,1,1,0
1269,0,1,0
1270,1,1,0
1271,0,1,0
1272,0,1,0
1273,0,1,0
1274,0,1,1
1275,0,1,1
1276,0,1,1
1277,0,1,0
1278,0,1,0
1279,0,1,1
1280,0,1,1
1281,0,1,1
1282,0,1,1
1283,1,1,0
1284,0,1,0
1285,1,1,0
1286,0,1,1
1287,0,1,0
1288,0,1,1
1289,0,1,0
1290,0,1,0
1291,0,1,1
1292,0,1,1
1293,0,1,1
1294,1,1,0
1295,0,1,1
1296,0,1,1
1297,0,1,1
1298,1,1,0
1299,0,1,1
1300,0,1,0
1301,0,1,1
1302,0,1,1
1303,1,1,0
1304,0,1,0
1305,0,1,1
1306,1,1,1
1307,1,1,0
1308,0,1,0
1309,1,0,0
1310,0,1,1
1311,0,1,0
1312,0,1,1
1313,0,1,1
1314,1,1,0
1315,0,1,0
1316,0,1,0
1317,0,1,0
1318,1,1,0
1319,0,1,0
1320,1,1,0
1321,0,1,0
1322,1,1,0
1323,0,1,1
1324,0,1,0
1325,0,1,1
1326,0,1,1
1327,0,1,1
1328,0,1,1
1329,1,1,0
1330,0,1,1
1331,0,1,0
1332,1,1,0
1333,1,1,0
1334,0,1,1
1335,0,1,1
1336,0,1,0
1337,0,1,1
1338,1,1,0
1339,0,1,0
1340,0,1,0
1341,0,1,0
1342,0,1,0
1343,1,1,0
1344,1,1,0
1345,1,0,0
1346,1,1,0
1347,1,0,0
1348,1,1,0
1349,0,1,0
1350,0,0,1
1351,0,1,1
1352,0,1,0
1353,0,1,1
1354,1,1,0
1355,0,1,1
1356,0,1,0
1357,1,1,0
1358,0,1,1
1359,0,1,1
1360,1,1,0
1361,0,0,0
1362,1,1,0
1363,0,1,1
1364,0,1,1
1365,0,1,0
1366,0,1,0
1367,0,1,1
1368,0,1,1
1369,0,1,0
1370,0,1,1
1371,1,1,0
1372,0,1,0
1373,0,1,1
1374,0,1,0
1375,0,1,0
1376,0,1,1
1377,0,0,1
1378,0,1,0
1379,0,1,1
1380,1,1,0
1381,0,1,1
1382,0,0,0
1383,0,1,1
1384,1,1,0
1385,0,1,1
1386,0,1,1
1387,1,1,0
1388,1,1,0
1389,0,1,1
1390,0,1,0
1391,0,1,0
1392,0,1,1
1393,0,1,1
1394,0,1,0
1395,0,1,1
1396,1,1,0
1397,0,1,0
1398,0,1,1
1399,1,1,0
1400,0,1,0
1401,0,1,0
1402,1,0,1
1403,0,1,0
1404,1,1,0
1405,1,0,1
1406,0,1,1
1407,0,1,1
1408,0,1,1
1409,0,0,0
1410,0,1,0
1411,1,1,0
1412,1,1,0
1413,0,1,0
1414,1,0,1
1415,0,1,1
1416,0,1,1
1417,0,1,1
1418,0,1,1
1419,1,1,0
1420,0,1,0
1421,0,1,1
1422,0,1,0
1423,0,1,0
1424,0,1,1
1425,0,1,0
1426,0,1,1
1427,1,0,0
1428,0,1,1
1429,0,1,0
1430,1,1,0
1431,0,1,0
1432,0,1,1
1433,1,1,0
1434,0,0,1
1435,1,0,0
1436,1,0,1
1437,0,1,0
1438,1,1,0
1439,0,1,0
1440,0,1,0
1441,1,1,0
1442,1,1,0
1443,1,1,0
1444,0,1,0
1445,0,0,1
1446,0,1,1
1447,0,1,1
1448,1,1,0
1449,0,1,1
1450,0,1,0
1451,1,1,0
1452,0,1,0
1453,1,0,0
1454,0,1,0
1455,0,1,0
1456,1,1,0
1457,0,1,0
1458,1,1,0
1459,1,1,0
1460,1,1,0
1461,0,1,0
1462,0,1,1
1463,1,1,0
1464,0,1,1
1465,0,1,0
1466,0,0,1
1467,0,1,1
1468,0,1,1
1469,0,1,0
1470,1,1,0
1471,1,1,0
1472,1,0,0
1473,0,1,1
1474,1,1,0
1475,1,1,0
1476,0,1,1
1477,0,1,1
1478,1,1,0
1479,0,1,0
1480,0,1,0
1481,0,1,0
1482,0,1,0
1483,0,1,1
1484,1,1,0
1485,0,1,0
1486,0,1,1
1487,1,1,0
1488,1,1,0
1489,0,1,0
1490,0,0,0
1491,0,1,1
1492,1,1,0
1493,0,1,1
1494,0,1,0
1495,1,1,0
1496,0,1,0
1497,0,1,0
1498,1,1,0
1499,0,1,0
