,4,3,1,0
305,1,1,1,0
306,0,1,0,0
307,1,1,1,0
308,1,1,1,0
309,1,0,0,0
310,0,1,1,0
311,1,1,1,0
312,0,1,1,1
313,1,1,1,0
314,1,0,1,0
315,1,1,1,0
316,1,1,0,0
317,0,1,1,1
318,1,1,1,0
319,1,0,1,0
320,1,1,1,0
321,0,1,1,0
322,1,1,1,0
323,0,1,0,0
324,0,1,0,0
325,1,1,0,0
326,0,1,1,1
327,0,0,0,0
328,1,1,0,0
329,1,1,1,0
330,1,1,1,0
331,1,1,1,0
332,1,1,1,0
333,1,1,1,1
334,0,1,1,0
335,1,1,0,0
336,1,1,0,0
337,0,1,0,0
338,1,1,1,0
339,1,1,1,0
340,1,1,1,0
341,1,1,0,0
342,1,1,1,0
343,0,1,0,0
344,0,1,0,0
345,1,1,1,0
346,1,1,1,0
347,1,1,1,0
348,1,1,1,0
349,0,1,1,1
350,1,0,1,0
351,1,1,1,0
352,0,0,1,0
353,1,0,1,0
354,0,1,0,0
355,0,1,1,0
356,0,1,0,0
357,1,1,1,0
358,0,1,1,0
359,1,1,1,0
360,1,0,1,0
361,1,1,1,0
362,1,1,1,1
363,0,1,1,0
364,1,1,1,0
365,1,1,1,0
366,1,1,1,0
367,1,1,0,0
368,1,1,1,0
369,1,1,1,0
370,0,1,1,0
371,1,1,1,0
372,1,1,1,0
373,1,1,1,0
374,0,1,0,0
375,0,1,0,0
376,1,1,1,0
377,1,1,1,0
378,1,1,1,0
379,1,1,1,0
380,1,1,1,0
381,1,1,1,0
382,1,1,1,0
383,1,0,0,0
384,0,1,1,0
385,1,1,1,1
386,1,1,1,1
387,1,1,1,0
388,1,1,0,0
389,0,1,0,0
390,1,1,1,0
391,0,0,0,0
392,0,1,1,0
393,0,1,0,0
394,1,1,0,1
395,1,1,1,0
396,0,1,1,0
397,0,1,1,0
398,1,1,1,0
399,1,1,1,0
400,0,1,1,0
401,1,1,1,0
402,0,1,0,0
403,0,1,0,0
404,1,1,1,0
405,1,1,1,1
406,1,1,1,0
407,1,1,1,1
408,1,1,1,0
409,1,1,1,0
410,1,1,1,0
411,1,1,1,0
412,0,1,1,0
413,1,1,1,0
414,0,1,0,0
415,1,1,1,0
416,1,1,1,0
417,1,1,1,0
418,1,1,0,0
419,1,1,0,0
420,1,1,0,0
421,0,1,1,0
422,0,1,1,0
423,1,1,0,0
424,1,1,1,0
425,0,1,1,0
426,1,1,0,0
427,1,1,1,0
428,1,1,1,0
429,1,1,1,0
430,1,0,1,0
431,0,1,0,0
432,1,1,1,0
433,1,1,0,0
434,1,1,0,0
435,0,1,1,0
436,1,1,1,0
437,1,1,1,0
438,1,1,1,0
439,0,1,0,0
440,1,1,1,0
441,1,1,1,1
442,0,1,1,0
443,0,1,1,1
444,1,1,0,0
445,1,1,1,0
446,1,1,1,1
447,1,1,1,0
448,0,1,0,0
449,1,1,1,0
450,0,1,0,0
451,1,1,1,1
452,0,1,0,0
453,1,1,1,0
454,1,1,1,0
455,0,1,1,0
456,1,1,0,0
457,1,1,1,0
458,0,1,1,0
459,1,1,1,1
460,0,1,0,0
461,0,1,0,1
462,1,1,1,0
463,1,1,1,0
464,0,1,0,1
465,1,1,1,0
466,1,1,0,0
467,1,1,1,0
468,0,1,1,1
469,1,1,1,1
470,1,1,1,0
471,1,1,1,0
472,0,1,0,1
473,1,1,1,0
474,1,1,1,0
475,1,1,1,0
476,1,1,0,0
477,1,1,1,0
478,0,1,1,0
479,1,1,1,0
480,1,1,1,1
481,0,1,1,0
482,1,1,0,0
483,0,1,0,0
484,1,1,0,0
485,1,1,1,1
486,0,1,1,0
487,1,1,1,1
488,1,1,1,0
489,1,1,1,0
490,1,1,1,0
491,1,0,0,0
492,1,1,1,1
493,1,1,1,0
494,0,1,0,0
495,1,1,1,0
496,1,1,1,0
497,1,1,1,1
498,1,1,1,0
499,0,1,0,1
500,1,1,1,0
501,0,1,0,0
502,1,1,1,0
503,0,1,1,1
504,1,1,1,0
505,1,1,0,0
506,1,1,1,0
507,1,1,1,0
508,0,1,1,0
509,0,0,0,0
510,0,1,1,0
511,1,1,0,0
512,1,1,0,1
513,1,1,1,0
514,0,1,1,0
515,1,0,1,0
516,1,1,1,0
517,1,1,1,0
518,1,1,1,0
519,1,0,0,0
520,1,1,1,0
521,1,1,1,0
522,1,1,1,0
523,1,1,1,1
524,1,1,0,1
525,0,1,0,0
526,1,1,1,1
527,1,1,0,0
528,1,1,1,0
529,0,1,0,0
530,1,0,1,0
531,1,1,1,0
532,1,1,1,0
533,1,1,1,1
534,1,1,1,0
535,1,1,1,0
536,0,1,0,1
537,0,1,1,0
538,1,1,1,0
539,1,1,1,0
540,0,1,0,0
541,1,1,1,0
542,1,1,1,0
543,1,1,0,0
544,1,1,1,0
545,0,1,0,0
546,1,0,1,0
547,1,1,1,0
548,1,1,1,0
549,1,1,1,0
550,1,1,1,0
551,1,1,0,0
552,1,1,1,0
553,1,0,1,0
554,0,1,0,0
555,0,1,0,0
556,1,1,1,0
557,1,1,0,0
558,0,1,1,0
559,1,1,1,1
560,1,0,1,0
561,1,1,1,0
562,1,1,1,1
563,1,1,0,0
564,1,1,1,0
565,1,1,0,0
566,1,0,1,0
567,1,1,1,0
568,0,1,1,0
569,1,1,1,0
570,0,1,1,0
571,1,0,1,0
572,1,1,1,0
573,1,1,1,0
574,1,1,1,0
575,0,1,1,0
576,0,1,0,0
577,1,1,0,0
578,1,1,1,1
579,1,1,0,1
580,1,1,1,1
581,0,1,1,0
582,1,0,1,0
583,1,1,1,0
584,0,1,1,0
585,1,1,1,0
586,1,1,1,0
587,1,1,1,0
588,1,0,1,1
589,1,1,1,0
590,0,1,0,0
591,1,1,1,0
592,1,1,1,0
593,0,1,0,0
594,1,1,1,0
595,0,1,1,1
596,1,0,1,0
597,1,1,1,0
598,0,1,1,0
599,0,1,1,0
600,1,1,0,0
601,1,1,1,0
602,1,1,1,0
603,0,1,1,0
604,1,1,0,0
605,1,1,1,0
606,1,1,1,0
607,1,1,0,0
608,0,1,1,0
609,1,1,1,0
610,1,1,1,0
611,1,1,1,0
612,0,1,1,0
613,0,1,0,0
614,1,1,1,0
615,0,1,0,0
616,1,1,1,0
617,1,1,1,0
618,0,1,1,0
619,1,1,1,0
620,0,1,1,0
621,0,1,1,0
622,0,1,0,0
623,1,1,1,0
624,1,1,1,0
625,0,1,0,0
626,1,1,1,0
627,1,1,1,0
628,1,1,1,0
629,1,1,0,0
630,0,1,1,1
631,0,1,0,0
632,1,1,1,0
633,1,1,1,0
634,0,1,1,1
635,1,1,1,0
636,1,1,1,0
637,0,1,1,0
638,1,1,1,0
639,1,0,1,0
640,0,1,1,0
641,0,1,1,1
642,1,1,1,0
643,1,1,1,0
644,0,1,1,0
645,1,1,1,1
646,0,1,1,0
647,1,1,1,0
648,1,1,1,0
649,0,1,0,0
650,1,1,0,1
651,1,1,1,0
652,1,1,1,0
653,0,1,1,0
654,1,1,0,0
655,1,1,1,0
656,1,1,1,0
657,0,1,1,0
658,0,1,0,0
659,1,1,1,0
660,1,0,1,0
661,1,1,1,0
662,0,1,0,0
663,1,0,1,0
664,1,1,1,1
665,1,1,1,0
666,1,1,1,0
667,1,1,1,0
668,0,1,1,1
669,1,1,1,0
670,1,1,1,0
671,0,1,1,0
672,1,1,1,0
673,1,1,1,0
674,1,1,1,0
675,1,1,1,0
676,1,1,1,0
677,0,0,1,0
678,0,1,1,0
679,1,1,1,1
680,0,1,1,0
681,1,1,1,0
682,1,1,1,0
683,0,1,1,0
684,0,1,1,0
685,0,1,0,0
686,0,1,0,0
687,1,1,1,0
688,1,1,1,0
689,0,1,0,0
690,1,1,1,0
691,1,1,1,0
692,0,1,1,0
693,1,1,1,0
694,1,1,1,0
695,0,1,1,1
696,1,1,0,0
697,0,1,1,0
698,1,0,0,0
699,1,1,1,1
700,1,1,1,1
701,0,1,0,0
702,1,1,1,0
703,1,1,1,0
704,1,1,1,0
705,1,1,1,1
706,0,1,0,0
707,0,1,1,0
708,1,1,1,0
709,0,1,1,0
710,0,1,0,0
711,0,1,0,0
712,1,1,1,0
713,1,1,1,0
714,1,1,1,0
715,0,0,0,0
716,0,1,1,0
717,1,1,1,0
718,1,1,1,0
719,1,1,1,0
720,1,1,1,0
721,0,1,0,1
722,0,1,1,0
723,0,1,0,0
724,0,1,0,0
725,1,1,1,0
726,1,0,0,0
727,1,1,1,0
728,1,1,1,0
729,1,1,1,0
730,0,1,1,0
731,1,1,1,0
732,0,1,0,0
733,1,1,1,0
734,0,1,0,0
735,1,1,1,0
736,1,1,1,0
737,1,1,1,0
738,0,1,1,1
739,1,1,1,0
740,1,1,1,0
741,0,1,1,1
742,0,1,1,0
743,0,1,0,0
744,0,1,0,0
745,0,1,1,0
746,1,1,1,0
747,1,1,1,0
748,1,1,1,0
749,0,1,1,0
750,1,1,1,0
751,0,1,1,0
752,0,1,1,0
753,1,1,1,0
754,0,1,1,1
755,0,1,0,0
756,1,0,1,0
757,1,1,1,0
758,1,1,1,1
759,1,1,1,1
760,1,1,1,0
761,1,1,1,0
762,1,1,0,0
763,1,0,1,0
764,1,1,1,0
765,1,1,1,0
766,1,1,1,0
767,1,0,0,0
768,1,1,1,1
769,1,1,1,0
770,0,0,0,0
771,1,1,1,0
772,0,1,0,0
773,1,1,1,0
774,1,1,1,0
775,1,1,1,0
776,0,1,0,1
777,1,1,1,0
778,0,1,1,1
779,0,1,0,0
780,0,1,0,0
781,0,1,0,1
782,1,1,1,0
783,1,1,1,0
784,1,1,1,0
785,0,1,1,0
786,1,1,1,0
787,0,1,0,0
788,1,1,1,0
789,0,1,1,0
790,0,1,1,0
791,1,1,0,0
792,1,1,1,0
793,1,1,1,1
794,1,1,1,0
795,1,1,1,0
796,1,0,1,0
797,0,1,1,0
798,1,1,1,0
799,1,1,1,0
800,1,1,0,1
801,1,1,1,0
802,1,1,1,0
803,1,1,1,0
804,0,1,0,0
805,0,1,1,1
806,1,1,1,0
807,0,1,1,0
808,0,1,0,0
809,1,1,1,0
810,1,1,1,0
811,1,1,1,0
812,0,1,1,0
813,1,0,0,0
814,1,1,1,0
815,1,1,1,1
816,1,1,0,0
817,1,1,1,0
818,0,1,1,0
819,1,1,1,0
820,1,1,0,1
821,1,1,0,1
822,0,1,0,0
823,0,1,1,0
824,1,1,1,0
825,0,1,1,0
826,1,1,1,0
827,1,1,1,0
828,1,1,0,0
829,0,1,0,0
830,0,1,1,0
831,1,1,1,1
832,0,1,1,0
833,1,1,0,0
834,1,1,1,0
835,1,1,1,0
836,0,1,1,1
837,1,1,1,0
838,0,1,1,0
839,1,1,0,0
840,1,1,1,0
841,1,1,1,0
842,1,1,1,0
843,1,1,1,0
844,0,1,1,0
845,0,0,0,0
846,1,1,1,0
847,0,1,1,0
848,1,1,1,0
849,0,1,1,0
850,1,1,1,1
851,1,1,1,0
852,1,1,0,0
853,1,1,1,0
854,1,1,0,0
855,1,1,1,1
856,1,1,1,1
857,1,1,1,0
858,1,1,1,0
859,1,1,0,0
860,0,1,0,0
861,1,1,0,0
862,0,1,1,0
863,1,1,0,1
864,0,1,0,1
865,1,1,1,0
866,0,1,1,1
867,0,1,1,0
868,0,1,0,0
869,1,1,0,0
870,1,1,1,0
871,1,1,1,0
872,0,1,0,0
873,1,1,1,0
874,1,1,0,0
875,0,1,0,0
876,1,1,1,0
877,1,1,1,0
878,1,1,0,0
879,1,1,1,0
880,1,1,1,0
881,1,1,1,0
882,1,1,1,0
883,1,0,1,0
884,1,1,1,0
885,0,1,1,0
886,0,1,1,0
887,1,1,1,0
888,0,1,0,0
889,1,1,1,0
890,1,1,1,0
891,1,1,1,0
892,1,1,1,1
893,0,1,0,0
894,0,1,1,0
895,1,1,0,0
896,1,1,1,0
897,0,1,0,1
898,0,1,0,1
899,1,1,1,0
900,0,1,1,0
901,1,1,1,0
902,1,1,1,0
903,1,0,1,0
904,1,1,1,0
905,1,1,1,1
906,0,1,1,0
907,1,1,1,0
908,0,1,0,0
909,1,1,1,0
910,1,1,1,0
911,0,1,0,1
912,1,1,1,0
913,1,1,1,0
914,1,1,1,0
915,1,1,1,0
916,1,1,1,0
917,1,1,1,0
918,1,1,1,0
919,1,1,1,0
920,0,1,0,0
921,0,1,0,0
922,1,1,1,0
923,0,1,1,0
924,1,1,1,0
925,0,1,1,0
926,0,1,1,0
927,0,1,0,0
928,1,1,1,0
929,1,1,1,0
930,1,1,1,0
931,0,1,0,0
932,0,1,1,0
933,0,1,1,1
934,1,0,1,0
935,1,1,1,0
936,1,1,1,1
937,0,1,1,1
938,1,0,1,0
939,1,1,1,0
940,1,1,1,0
941,1,1,0,0
942,0,1,0,0
943,0,1,1,0
944,1,1,1,0
945,1,0,1,0
946,0,1,1,1
947,1,1,1,1
948,1,1,1,0
949,1,1,1,0
950,1,1,1,0
951,0,1,1,0
952,1,1,0,0
953,1,1,0,0
954,1,1,1,1
955,1,1,1,1
956,1,1,1,1
957,1,1,1,0
958,1,1,1,0
959,1,1,1,0
960,0,1,1,0
961,0,1,0,0
962,1,1,1,0
963,0,1,1,0
964,1,1,1,0
965,1,1,1,0
966,1,1,1,0
967,0,1,1,1
968,0,0,0,0
969,0,1,1,1
970,1,1,1,0
971,1,0,0,1
972,1,1,1,0
973,1,1,1,0
974,1,1,0,1
975,1,1,1,0
976,1,1,1,0
977,0,1,0,0
978,0,1,1,0
979,1,1,1,1
980,0,1,0,0
981,0,1,0,0
982,1,1,1,0
983,1,1,1,0
984,1,1,1,0
985,1,1,1,0
986,1,1,1,0
987,0,1,1,0
988,1,1,1,0
989,0,1,1,0
990,0,1,0,0
991,0,1,1,0
992,1,1,1,0
993,1,1,1,0
994,0,1,0,0
995,1,1,1,1
996,1,1,1,0
997,0,1,0,0
998,1,1,1,0
999,1,1,1,0
1000,0,1,1,1
1001,0,1,1,0
1002,1,1,1,0
1003,0,1,0,0
1004,1,1,1,0
1005,1,1,1,1
1006,1,1,0,0
1007,1,1,1,0
1008,1,1,1,0
1009,1,0,1,0
1010,0,1,1,0
1011,1,1,1,1
1012,1,1,0,0
1013,1,1,1,1
1014,1,1,1,0
1015,1,1,1,1
1016,1,1,1,0
1017,1,1,1,0
1018,0,1,1,0
1019,1,1,1,0
1020,0,1,0,0
1021,0,1,0,0
1022,1,0,1,0
1023,1,1,1,0
1024,1,1,0,0
1025,1,1,0,0
1026,0,1,0,1
1027,0,1,1,0
1028,1,1,1,0
1029,1,1,1,0
1030,0,1,0,1
1031,0,1,1,1
1032,1,1,1,0
1033,1,1,1,1
1034,1,1,1,0
1035,1,1,0,0
1036,1,1,1,1
1037,1,1,1,0
1038,1,1,1,0
1039,0,1,1,0
1040,1,1,1,0
1041,1,1,0,0
1042,0,1,1,0
1043,1,1,1,0
1044,1,1,1,0
1045,1,1,1,0
1046,0,1,1,1
1047,1,1,1,0
1048,0,1,1,0
1049,1,1,1,1
1050,1,1,1,0
1051,0,1,0,0
1052,1,1,1,0
1053,1,0,1,0
1054,1,1,1,0
1055,1,1,1,0
1056,0,1,1,0
1057,0,1,1,0
1058,1,1,1,0
1059,1,1,1,0
1060,1,1,1,0
1061,1,1,1,0
1062,1,1,1,0
1063,1,1,1,0
1064,1,1,0,1
1065,0,1,0,0
1066,1,1,1,0
1067,1,1,1,0
1068,1,1,1,1
1069,0,1,0,0
1070,1,0,1,0
1071,1,1,1,0
1072,1,1,1,0
1073,0,1,1,0
1074,1,0,0,0
1075,1,1,1,0
1076,1,1,1,0
1077,0,1,1,0
1078,1,1,1,1
1079,0,1,1,0
1080,0,1,1,0
1081,1,0,1,0
1082,1,1,0,0
1083,1,1,1,0
1084,1,1,1,0
1085,1,1,1,0
1086,0,0,0,0
1087,1,1,1,0
1088,1,1,1,0
1089,1,1,1,0
1090,0,1,1,0
1091,0,1,0,1
1092,0,1,0,0
1093,1,1,0,0
1094,0,1,1,0
1095,0,1,1,0
1096,1,1,1,0
1097,1,1,1,0
1098,1,1,1,0
1099,1,1,0,0
1100,1,1,0,0
1101,1,1,1,0
1102,0,1,0,1
1103,0,1,0,0
1104,1,1,1,0
1105,0,1,1,0
1106,1,1,0,0
1107,1,1,1,0
1108,1,1,1,0
1109,1,1,1,0
1110,0,1,1,0
1111,0,1,0,0
1112,1,1,1,0
1113,1,1,0,0
1114,1,0,1,0
1115,0,1,0,0
1116,0,1,1,0
1117,1,1,1,0
1118,1,1,1,0
1119,1,1,1,0
1120,1,1,1,0
1121,1,1,1,0
1122,1,1,1,0
1123,1,1,1,1
1124,1,1,0,0
1125,1,1,1,0
1126,0,1,0,0
1127,1,1,1,0
1128,1,1,1,0
1129,1,1,1,0
1130,1,1,1,0
1131,0,1,1,0
1132,1,1,1,0
1133,1,1,1,0
1134,0,1,0,0
1135,1,0,1,0
1136,1,1,0,0
1137,1,1,1,0
1138,1,1,1,0
1139,1,0,1,0
1140,1,1,1,1
1141,1,1,1,0
1142,1,1,1,0
1143,1,0,1,0
1144,1,1,1,0
1145,1,1,0,0
1146,0,1,1,1
1147,1,1,1,0
1148,1,0,1,0
1149,1,1,1,0
1150,1,1,1,1
1151,1,1,1,1
1152,0,1,0,0
1153,1,1,1,0
1154,0,1,1,0
1155,1,1,1,0
1156,1,1,0,0
1157,1,1,1,0
1158,1,1,1,0
1159,0,1,0,1
1160,0,1,1,0
1161,1,1,1,0
1162,1,1,1,0
1163,0,1,1,0
1164,1,1,1,0
1165,0,1,1,0
1166,0,1,1,0
1167,0,1,0,0
1168,1,1,1,0
1169,1,1,1,0
1170,1,1,1,1
1171,1,1,1,0
1172,1,1,1,0
1173,0,1,1,0
1174,1,1,1,0
1175,1,1,1,0
1176,1,1,0,0
1177,1,1,1,1
1178,1,1,1,0
1179,1,1,1,1
1180,0,1,0,0
1181,1,1,1,0
1182,0,1,1,0
1183,1,1,1,0
1184,0,1,0,0
1185,1,1,1,0
1186,0,0,0,0
1187,1,1,1,0
1188,1,1,1,0
1189,1,1,1,0
1190,1,1,0,0
1191,1,0,1,0
1192,0,1,0,0
1193,0,1,1,0
1194,1,1,1,0
1195,0,1,0,0
1196,0,1,0,0
1197,0,1,0,0
1198,1,0,1,0
1199,1,1,1,0
1200,1,1,1,1
1201,0,1,1,0
1202,1,1,1,0
1203,0,1,0,1
1204,0,1,1,0
1205,0,1,1,0
1206,1,1,1,0
1207,0,1,1,0
1208,0,1,1,0
1209,1,1,1,0
1210,1,1,1,0
1211,1,1,1,0
1212,1,1,1,0
1213,1,1,1,0
1214,1,1,1,0
1215,1,1,1,1
1216,1,0,0,0
1217,1,1,1,0
1218,1,1,0,1
1219,1,1,1,0
1220,1,1,1,1
1221,1,1,1,0
1222,0,1,1,1
1223,1,1,1,0
1224,0,1,0,1
1225,1,1,1,0
1226,0,1,1,0
1227,0,1,0,0
1228,0,1,0,0
1229,1,1,1,0
1230,0,1,0,0
1231,1,1,1,0
1232,1,1,1,0
1233,0,1,1,0
1234,1,0,1,0
1235,1,1,1,1
1236,1,1,1,0
1237,1,0,1,0
1238,1,1,1,1
1239,0,1,0,0
1240,0,1,1,0
1241,0,0,1,0
1242,1,1,1,0
1243,1,1,1,0
1244,1,1,1,0
1245,1,1,1,1
1246,1,1,1,0
1247,1,0,1,0
1248,1,1,1,0
1249,1,1,0,0
1250,1,1,1,0
1251,1,1,1,0
1252,1,1,1,0
1253,1,1,1,0
1254,1,1,1,1
1255,0,1,1,1
1256,1,1,1,0
1257,1,1,1,1
1258,1,1,1,0
1259,1,1,1,0
1260,1,1,1,0
1261,1,1,1,0
1262,1,1,1,0
1263,1,1,1,0
1264,1,1,0,0
1265,0,1,1,0
1266,1,1,1,0
1267,1,1,1,0
1268,1,1,1,0
1269,1,1,1,0
1270,0,1,1,0
1271,0,1,1,0
1272,1,1,1,1
1273,1,1,1,0
1274,1,1,1,0
1275,1,1,1,1
1276,1,1,1,0
1277,1,1,1,1
1278,0,1,1,0
1279,1,1,1,1
1280,1,1,1,0
1281,0,1,1,0
1282,1,1,1,0
1283,1,1,1,0
1284,1,1,1,0
1285,1,1,1,0
1286,1,1,1,0
1287,1,1,1,0
1288,1,1,1,0
1289,1,1,0,0
1290,0,1,0,0
1291,1,1,1,0
1292,1,1,1,1
1293,0,1,1,0
1294,0,0,0,1
1295,0,1,1,0
1296,1,1,1,0
1297,0,1,0,1
1298,1,0,1,1
1299,0,1,1,1
1300,0,1,0,0
1301,0,0,1,0
1302,1,1,1,0
1303,0,1,1,0
1304,1,1,1,0
1305,1,1,1,1
1306,0,1,1,0
1307,1,1,0,0
1308,1,1,1,0
1309,1,1,1,1
1310,1,0,0,0
1311,1,1,1,0
1312,0,1,1,0
1313,1,1,1,0
1314,1,0,0,0
1315,1,1,1,0
1316,1,1,1,0
1317,1,1,1,0
1318,1,0,1,0
1319,1,0,1,0
1320,0,1,0,0
1321,0,1,1,0
1322,1,1,1,0
1323,1,1,1,0
1324,1,1,1,0
1325,1,1,1,0
1326,1,1,1,1
1327,1,1,1,0
1328,0,1,1,0
1329,1,1,1,0
1330,1,1,0,0
1331,0,1,1,0
1332,1,1,0,0
1333,1,1,1,0
1334,1,0,1,0
1335,0,1,1,0
1336,0,1,0,0
1337,0,1,1,0
1338,1,1,1,0
1339,1,1,1,0
1340,0,1,1,0
1341,0,1,1,0
1342,0,1,1,1
1343,1,1,1,0
1344,0,1,0,0
1345,1,1,1,1
1346,1,1,1,0
1347,0,1,1,0
1348,1,1,0,0
1349,1,1,1,0
1350,1,1,1,0
1351,0,1,1,0
1352,0,1,1,0
1353,1,0,1,0
1354,1,1,1,0
1355,0,1,1,0
1356,1,1,1,1
1357,0,1,0,1
1358,0,1,1,0
1359,1,1,1,0
1360,1,1,1,0
1361,1,1,1,0
