,6,5,3,2,1,0
403,1,0,1,1,1,0
404,0,0,0,1,1,0
405,0,0,0,1,1,0
406,1,0,1,1,1,1
407,1,0,0,0,1,0
408,1,0,1,1,1,1
409,1,0,1,1,1,0
410,1,0,1,1,0,0
411,0,1,0,0,0,1
412,1,0,1,1,1,1
413,1,0,0,0,1,0
414,1,0,0,0,1,0
415,1,0,1,1,1,1
416,1,0,1,1,1,1
417,1,0,1,1,1,0
418,0,0,0,1,0,1
419,1,0,1,1,1,1
420,1,0,1,1,1,1
421,1,0,1,1,1,1
422,1,0,1,1,1,1
423,1,0,0,0,1,0
424,1,0,1,1,1,0
425,0,0,0,1,0,1
426,1,0,1,1,1,1
427,1,0,0,0,1,0
428,1,0,1,1,1,1
429,1,0,1,1,0,0
430,0,0,0,1,1,0
431,1,0,1,1,1,1
432,1,0,1,1,1,0
433,1,0,1,1,1,1
434,0,0,0,0,0,1
435,1,0,1,1,1,1
436,0,0,0,1,0,1
437,1,0,1,1,1,1
438,1,0,1,0,0,0
439,1,0,0,0,1,0
440,1,0,0,0,1,0
441,1,0,1,1,1,1
442,1,0,1,1,1,1
443,1,0,0,0,1,0
444,1,0,1,0,0,0
445,0,0,0,1,1,0
446,1,0,1,1,1,1
447,1,0,1,1,1,1
448,1,0,0,0,1,0
449,1,0,0,0,1,0
450,1,0,1,1,1,0
451,1,0,1,1,1,0
452,1,0,1,1,1,1
453,1,0,1,1,1,0
454,1,0,1,0,1,1
455,1,0,1,1,1,1
456,1,0,1,1,0,0
457,1,0,1,1,1,1
458,0,0,0,1,1,0
459,1,0,1,1,1,1
460,1,0,1,0,0,0
461,1,0,0,0,1,0
462,1,0,1,1,1,1
463,1,0,1,1,1,1
464,1,0,1,0,1,0
465,1,0,1,1,1,0
466,0,0,0,1,1,0
467,1,0,1,0,1,1
468,1,0,1,1,1,1
469,1,0,1,1,1,1
470,1,0,1,1,1,0
471,1,0,1,1,1,1
472,1,0,1,1,1,1
473,0,0,0,0,0,1
474,1,0,0,0,1,0
475,1,0,1,1,1,0
476,1,0,1,0,1,1
477,1,0,1,1,0,0
478,1,0,1,1,1,0
479,1,0,1,1,1,1
480,1,0,1,1,0,0
481,1,0,1,1,1,1
482,1,0,1,1,1,1
483,1,0,1,1,1,0
484,1,0,1,1,1,1
485,1,0,1,1,1,1
486,1,0,1,1,1,0
487,1,0,1,1,1,1
488,1,0,0,0,1,0
489,0,0,0,0,0,1
490,1,0,0,0,1,0
491,1,0,1,1,1,1
492,1,0,1,1,0,0
493,1,0,1,1,1,1
494,1,0,0,0,1,0
495,1,0,1,1,1,1
496,1,0,1,1,1,1
497,1,0,1,1,1,1
498,1,0,1,1,1,0
499,1,0,1,1,1,1
500,1,0,1,0,1,0
501,1,0,1,1,1,1
502,0,0,0,1,0,1
503,1,0,0,0,1,0
504,0,0,0,1,1,0
505,0,0,0,1,0,1
506,1,0,0,0,1,0
507,1,0,1,1,1,1
508,1,0,1,1,1,0
509,1,0,1,1,1,1
510,1,0,1,1,1,1
511,0,0,0,1,1,0
512,0,0,0,1,1,0
513,1,0,1,1,1,1
514,1,0,0,0,1,0
515,1,0,1,1,0,0
516,1,0,1,0,1,1
517,1,0,1,1,0,0
518,1,0,1,1,1,0
519,1,0,1,1,0,0
520,0,0,0,1,0,1
521,1,0,1,1,0,0
522,1,1,1,1,0,0
523,1,0,1,1,0,0
524,1,0,1,1,1,1
525,1,0,1,1,0,0
526,1,0,1,1,1,1
527,1,0,1,1,1,1
528,1,0,1,0,1,1
529,1,0,1,1,1,1
530,1,0,1,1,1,1
531,1,0,1,1,1,1
532,1,0,1,1,1,1
533,0,0,0,1,0,1
534,1,0,1,1,1,1
535,1,0,1,1,1,1
536,0,0,0,1,1,0
537,1,0,1,1,1,0
538,1,0,1,1,1,0
539,1,0,1,1,1,1
540,1,0,1,1,1,1
541,1,0,1,1,0,0
542,1,0,0,0,1,0
543,1,0,1,1,1,0
544,1,0,1,1,1,1
545,1,0,1,1,1,0
546,1,0,1,1,1,1
547,1,0,1,1,1,1
548,1,0,1,1,1,1
549,1,0,1,1,1,1
550,0,0,1,1,1,1
551,1,0,1,1,1,1
552,1,0,1,1,1,1
553,1,0,1,1,1,1
554,1,0,0,0,1,0
555,1,0,1,1,1,1
556,1,0,0,0,1,0
557,0,0,0,1,0,1
558,1,1,1,1,0,0
559,0,0,0,1,0,1
560,0,0,0,1,1,0
561,1,0,1,0,1,1
562,1,0,1,1,1,0
563,1,0,1,1,1,1
564,0,0,0,1,1,0
565,0,0,0,1,1,0
566,1,0,1,1,1,1
567,0,0,0,1,0,1
568,1,0,0,0,1,0
569,1,0,1,0,1,1
570,1,0,1,1,1,1
571,1,1,1,1,1,0
572,0,0,0,1,1,0
573,1,0,1,1,1,1
574,1,0,1,1,1,1
575,1,0,1,0,1,1
576,1,0,1,0,1,1
577,1,0,1,0,1,1
578,0,0,0,1,0,1
579,1,0,0,0,1,0
580,1,0,1,1,1,0
581,1,0,1,1,1,1
582,1,0,1,1,1,1
583,1,0,1,1,1,1
584,1,0,1,1,1,0
585,1,0,1,1,1,1
586,1,0,1,1,1,1
587,1,0,0,0,1,0
588,0,0,0,1,1,0
589,1,0,1,1,1,1
590,1,0,0,0,1,0
591,1,0,1,1,1,1
592,0,0,0,1,1,0
593,1,0,0,0,1,0
594,1,0,0,0,1,0
595,1,0,0,0,1,0
596,1,0,1,1,1,1
597,0,0,0,1,1,0
598,1,0,1,1,1,1
599,1,1,1,0,1,0
600,1,0,1,1,1,1
601,1,0,1,1,0,0
602,1,0,1,1,1,1
603,1,0,1,1,1,1
604,1,0,1,1,1,1
605,1,0,1,1,1,0
606,1,0,1,0,1,1
607,0,0,0,1,1,0
608,1,0,1,1,1,1
609,1,0,1,1,1,1
610,1,0,0,0,1,0
611,1,0,0,0,1,0
612,0,0,0,1,1,0
613,0,0,0,0,0,1
614,1,0,1,1,1,1
615,1,0,1,1,1,0
616,0,0,0,1,1,0
617,1,0,1,1,1,1
618,1,0,1,1,1,0
619,1,0,1,1,1,1
620,1,0,0,0,1,0
621,1,0,1,1,1,1
622,1,0,1,1,1,1
623,0,0,0,0,0,1
624,1,0,0,0,1,0
625,1,0,1,1,1,1
626,1,1,1,1,0,0
627,1,0,1,1,1,1
628,1,0,1,1,1,0
629,1,0,1,1,1,1
630,1,0,0,0,1,0
631,1,0,1,1,1,0
632,1,0,1,1,1,0
633,0,0,0,0,0,1
634,1,0,1,1,1,0
635,1,0,1,1,0,0
636,0,0,0,0,0,1
637,1,0,1,1,1,1
638,1,0,1,1,1,0
639,0,0,0,0,0,1
640,1,0,1,1,0,0
641,0,0,0,1,1,0
642,1,0,1,1,1,1
643,1,0,1,1,1,1
644,1,0,0,0,1,0
645,0,0,0,1,1,0
646,1,0,1,1,0,0
647,1,0,1,1,1,1
648,1,0,0,0,1,0
649,1,0,1,1,1,1
650,1,0,1,1,1,1
651,1,0,1,0,0,0
652,1,0,1,1,1,0
653,1,0,1,1,1,1
654,1,0,1,1,1,0
655,0,0,0,1,1,0
656,1,0,1,1,1,1
657,1,0,1,1,1,1
658,1,0,0,0,1,0
659,0,0,0,0,0,1
660,1,0,0,0,1,0
661,1,0,1,0,1,1
662,1,0,1,0,0,0
663,1,0,1,1,1,1
664,1,0,1,1,1,0
665,1,0,0,0,1,0
666,1,0,1,1,1,1
667,1,0,1,1,1,1
668,1,0,0,0,1,0
669,1,0,1,1,1,1
670,1,0,1,1,1,0
671,1,0,1,1,1,1
672,0,0,0,1,0,1
673,1,0,1,1,1,1
674,1,0,1,1,1,1
675,1,0,1,0,1,1
676,1,0,1,1,1,1
677,1,0,1,1,1,1
678,1,0,1,1,1,1
679,1,0,1,1,1,1
680,0,0,0,1,1,0
681,1,0,0,0,1,0
682,1,0,1,1,1,0
683,1,0,1,1,1,1
684,1,0,1,1,1,1
685,1,0,1,0,1,1
686,1,0,1,1,1,1
687,1,0,1,1,1,0
688,0,0,0,0,0,1
689,0,0,0,1,1,0
690,1,0,1,1,1,1
691,1,0,1,1,1,0
692,1,0,1,1,1,1
693,1,0,1,1,1,1
694,1,0,1,1,1,0
695,0,0,0,1,1,0
696,1,0,1,1,0,0
697,1,0,1,1,1,1
698,1,0,0,0,1,0
699,1,0,1,1,1,1
700,1,0,1,1,0,0
701,1,0,1,1,1,1
702,1,0,1,1,1,1
703,1,0,1,1,1,1
704,0,0,0,1,1,0
705,1,0,0,0,1,0
706,0,0,0,1,1,0
707,1,0,1,0,1,1
708,1,0,1,0,1,0
709,1,0,1,1,1,1
710,1,0,1,1,1,1
711,1,0,1,1,1,1
712,1,0,1,1,1,1
713,1,0,1,1,0,1
714,1,0,1,1,1,1
715,0,0,0,0,0,1
716,1,0,1,1,1,0
717,0,0,0,0,0,1
718,1,1,1,1,0,0
719,1,0,1,1,1,0
720,1,0,1,0,1,1
721,1,0,0,0,1,0
722,1,0,0,0,1,0
723,0,0,0,1,1,0
724,1,0,1,1,1,0
725,1,0,1,1,1,1
726,1,0,1,1,1,1
727,0,1,0,0,0,1
728,1,0,1,1,1,1
729,1,0,0,0,1,0
730,1,0,1,1,1,1
731,1,0,1,1,1,1
732,1,0,0,0,1,0
733,0,0,0,1,1,0
734,1,0,1,1,1,1
735,1,0,1,1,1,1
736,1,0,0,0,1,0
737,1,0,1,1,1,1
738,1,0,1,1,1,1
739,0,0,0,1,1,0
740,0,0,0,1,0,1
741,1,0,1,1,1,0
742,1,0,1,1,1,1
743,1,0,0,0,1,0
744,0,0,0,0,0,1
745,1,1,1,0,0,0
746,1,0,0,0,1,0
747,1,0,0,0,1,0
748,1,0,0,0,1,0
749,1,0,1,1,1,0
750,1,0,1,1,1,1
751,1,0,0,0,1,0
752,1,0,1,1,1,1
753,0,0,0,1,0,1
754,1,0,1,1,1,1
755,1,0,1,1,1,1
756,1,0,1,1,1,1
757,1,0,1,1,1,1
758,0,0,0,1,1,0
759,1,0,1,1,1,1
760,1,0,0,0,1,0
761,1,0,1,1,1,1
762,0,0,0,1,0,1
763,0,0,0,1,1,0
764,1,0,1,0,1,1
765,1,0,1,1,1,1
766,1,0,0,0,1,0
767,0,0,0,1,1,0
768,1,0,1,1,1,1
769,1,0,1,0,1,0
770,1,0,0,0,1,0
771,1,0,0,0,1,0
772,1,0,1,1,1,1
773,0,0,0,1,0,1
774,1,0,0,0,1,0
775,0,0,0,1,1,0
776,1,0,1,1,1,1
777,0,0,0,1,0,1
778,0,1,0,0,0,1
779,0,0,0,1,1,0
780,1,0,1,1,1,1
781,1,0,1,1,1,1
782,1,0,1,1,1,1
783,1,0,1,1,1,1
784,1,0,1,1,1,1
785,1,0,1,1,1,1
786,1,0,1,1,1,1
787,1,0,1,1,1,1
788,1,0,1,1,1,1
789,0,0,0,1,0,1
790,1,0,1,1,1,1
791,1,0,1,1,0,0
792,1,1,1,1,1,1
793,0,0,0,1,1,0
794,1,0,1,1,1,1
795,0,0,0,1,1,0
796,1,0,0,0,1,0
797,1,0,1,1,1,1
798,1,0,1,1,1,1
799,1,1,0,0,1,0
800,1,0,0,0,1,0
801,1,0,1,1,1,0
802,1,0,0,0,1,0
803,1,1,1,1,0,0
804,1,0,0,0,1,0
805,1,0,1,1,1,1
806,1,0,1,1,1,1
807,1,0,1,1,1,0
808,0,1,0,0,0,1
809,1,0,1,1,1,1
810,1,0,1,1,1,0
811,1,0,1,0,1,1
812,1,0,0,0,1,0
813,1,0,1,1,1,1
814,0,0,0,1,0,1
815,1,0,1,0,1,0
816,1,0,0,0,1,0
817,1,0,1,1,1,0
818,0,0,0,0,0,1
819,1,0,1,0,1,0
820,1,0,0,0,1,0
821,1,0,1,1,1,1
822,0,1,0,0,0,1
823,1,0,0,0,1,0
824,1,0,1,1,1,0
825,1,0,1,1,1,1
826,0,0,0,1,1,0
827,1,0,1,1,1,1
828,1,0,0,0,1,0
829,1,0,1,1,0,0
830,1,0,1,1,1,1
831,1,0,0,0,1,0
832,1,0,1,1,1,1
833,1,0,1,1,1,1
834,1,0,1,0,1,0
835,1,0,0,0,1,0
836,0,0,0,0,0,1
837,1,0,1,0,1,1
838,1,0,0,0,1,0
839,0,0,0,1,1,0
840,1,0,1,1,1,1
841,1,0,1,1,1,1
842,0,0,0,1,1,0
843,1,0,1,0,1,0
844,0,0,0,1,1,0
845,0,0,0,1,1,0
846,0,0,1,1,1,1
847,1,0,1,1,1,1
848,1,0,1,1,1,1
849,1,0,1,0,1,1
850,1,0,1,1,1,1
851,0,1,0,0,0,1
852,1,0,1,1,1,0
853,0,0,0,0,0,1
854,0,0,0,1,1,0
855,1,0,1,1,1,0
856,1,0,1,1,1,1
857,1,0,1,1,1,1
858,1,0,1,1,1,1
859,1,0,1,1,1,1
860,0,0,0,1,0,1
861,1,0,1,1,1,1
862,1,0,0,0,1,0
863,1,0,1,1,1,1
864,1,0,1,1,1,1
865,1,0,1,1,1,0
866,1,0,1,1,1,1
867,1,0,1,1,1,1
868,1,0,1,1,1,1
869,1,0,1,1,1,1
870,1,0,1,1,1,0
871,1,0,0,0,1,0
872,1,0,1,0,1,1
873,1,0,1,1,0,0
874,1,0,1,1,1,1
875,0,0,0,0,0,1
876,0,0,0,1,1,0
877,0,0,0,1,1,0
878,1,0,1,1,1,1
879,1,0,1,1,1,1
880,1,0,1,1,1,1
881,1,0,1,1,1,1
882,1,0,1,1,0,0
883,1,0,1,1,1,0
884,0,0,0,1,1,0
885,1,0,1,1,1,1
886,1,0,1,1,0,0
887,1,1,0,0,1,0
888,1,0,1,1,1,1
889,1,0,1,1,1,1
890,1,1,1,1,0,0
891,0,0,0,0,0,1
892,1,0,1,1,1,1
893,0,0,0,1,1,0
894,0,0,0,1,1,0
895,1,0,1,1,1,1
896,1,0,1,1,1,1
897,1,0,1,0,1,0
898,1,0,1,1,1,1
899,0,0,0,1,1,0
900,1,0,1,1,1,0
901,0,0,0,1,0,1
902,0,0,0,1,1,0
903,1,0,1,0,1,1
904,1,0,1,1,1,1
905,0,1,0,0,0,1
906,1,0,1,1,0,0
907,0,0,0,1,0,1
908,1,0,0,0,1,0
909,1,0,1,1,1,0
910,1,0,1,1,1,0
911,0,0,0,1,1,0
912,0,0,0,1,0,1
913,1,0,1,1,1,0
914,1,0,0,0,1,0
915,1,0,1,0,1,1
916,1,0,1,1,0,0
917,1,0,0,0,1,0
918,1,0,1,0,1,1
919,1,0,0,0,1,0
920,1,0,1,1,1,0
921,1,0,1,1,1,1
922,1,0,1,0,1,1
923,1,0,1,1,1,1
924,1,0,1,1,1,1
925,1,0,1,1,1,1
926,1,0,1,0,1,0
927,0,0,1,1,1,0
928,0,0,0,1,1,0
929,1,0,1,1,1,0
930,1,0,1,1,1,1
931,1,0,1,0,1,1
932,1,0,1,1,1,1
933,1,0,1,1,1,1
934,1,1,1,1,1,1
935,1,0,1,1,1,1
936,1,0,1,1,1,0
937,1,0,1,1,1,1
938,1,0,1,1,1,0
939,1,0,1,0,1,1
940,1,0,1,1,1,0
941,1,0,1,1,0,0
942,1,0,1,1,1,1
943,1,0,1,1,1,1
944,1,0,1,1,1,1
945,0,0,0,1,1,0
946,1,0,0,0,1,0
947,1,0,1,1,1,1
948,1,0,1,1,1,1
949,1,0,1,1,1,0
950,1,0,1,1,1,1
951,0,0,0,1,1,0
952,0,0,0,1,0,1
953,1,0,0,0,1,0
954,0,0,0,1,0,1
955,1,0,1,1,1,1
956,0,0,0,1,1,0
957,0,0,0,1,1,0
958,1,0,1,1,1,1
959,1,0,1,1,1,1
960,1,0,1,1,1,1
961,1,0,1,1,1,0
962,1,0,1,1,1,1
963,1,0,1,1,1,1
964,1,0,1,1,1,1
965,0,0,0,1,1,0
966,1,0,1,1,1,1
967,0,0,0,1,1,0
968,1,0,1,1,1,1
969,1,0,1,1,1,1
970,0,0,0,0,0,1
971,1,0,0,1,0,1
972,0,0,0,1,1,0
973,1,0,1,1,1,1
974,1,0,1,1,1,1
975,1,0,0,0,1,0
976,1,0,1,1,1,0
977,1,0,1,1,1,0
978,1,0,1,1,0,0
979,1,1,1,1,1,0
980,1,0,1,1,1,1
981,1,0,0,0,1,0
982,0,0,0,1,1,0
983,1,0,1,1,1,1
984,1,0,0,0,1,0
985,1,0,0,0,1,0
986,0,0,0,1,1,0
987,1,0,0,0,1,0
988,1,0,1,1,1,0
989,1,0,1,1,1,0
990,0,0,0,0,0,1
991,1,0,1,1,0,0
992,0,0,0,1,1,0
993,1,0,1,1,1,1
994,1,0,1,1,1,1
995,1,0,1,1,0,0
996,1,0,1,1,1,1
997,1,0,1,1,0,0
