,4,3,1,0
192,0,0,0,1
193,0,0,0,0
194,1,0,1,1
195,1,0,1,1
196,0,0,0,1
197,1,0,0,0
198,1,0,1,1
199,1,0,1,1
200,1,1,0,0
201,1,1,0,0
202,1,0,1,1
203,1,0,1,1
204,1,0,1,1
205,1,0,1,1
206,1,0,1,1
207,1,0,1,1
208,1,0,1,1
209,1,0,1,1
210,1,1,0,0
211,1,0,1,1
212,1,0,1,1
213,1,0,1,1
214,1,1,0,0
215,1,0,1,1
216,1,0,1,1
217,0,0,0,1
218,1,1,0,1
219,1,0,0,0
220,1,0,1,1
221,1,0,1,1
222,1,1,0,0
223,1,0,1,1
224,1,0,1,1
225,1,1,1,1
226,1,0,1,1
227,1,0,1,1
228,1,0,1,1
229,1,0,1,1
230,1,1,0,0
231,1,0,1,1
232,1,1,0,0
233,1,1,1,1
234,1,1,1,1
235,1,0,0,1
236,1,0,0,1
237,1,0,1,1
238,1,0,1,1
239,1,1,1,1
240,1,0,1,1
241,1,0,0,0
242,1,1,1,1
243,1,0,1,1
244,1,1,0,0
245,1,1,0,0
246,1,0,1,1
247,1,1,1,1
248,1,1,0,0
249,1,1,1,1
250,1,1,0,0
251,0,0,0,1
252,1,0,1,1
253,1,0,0,1
254,1,0,1,1
255,1,0,1,1
256,1,0,1,1
257,0,0,0,1
258,1,0,1,1
259,1,0,0,0
260,1,0,1,1
261,1,0,1,1
262,1,1,1,1
263,1,0,0,0
264,1,1,0,0
265,1,0,0,1
266,1,0,0,0
267,1,0,1,1
268,1,1,0,1
269,1,0,1,1
270,1,0,1,1
271,1,0,1,1
272,1,0,1,1
273,1,0,1,1
274,1,0,1,1
275,1,0,0,1
276,1,1,0,0
277,1,0,0,0
278,1,0,1,1
279,1,1,1,1
280,1,0,1,1
281,1,0,0,1
282,1,0,1,1
283,1,0,1,1
284,1,0,0,0
285,1,0,0,1
286,1,0,1,1
287,0,0,0,0
288,1,0,1,1
289,1,0,1,1
290,1,0,0,1
291,1,1,1,1
292,1,0,0,1
293,0,1,0,1
294,1,0,1,1
295,1,0,1,1
296,1,0,1,1
297,1,0,1,1
298,1,0,1,1
299,1,1,0,0
300,1,0,1,1
301,1,1,0,0
302,1,1,0,0
303,1,0,1,1
304,0,0,0,1
305,1,0,1,1
306,1,0,1,1
307,1,0,0,1
308,1,0,1,1
309,1,1,0,0
310,1,0,1,1
311,1,0,1,1
312,0,0,0,1
313,0,0,1,1
314,1,1,1,1
315,1,0,1,1
316,1,0,1,1
317,1,0,1,1
318,1,0,1,1
319,1,0,1,1
320,1,0,1,1
321,1,1,0,0
322,1,0,1,1
323,1,0,1,1
324,1,0,1,1
325,0,0,0,0
326,1,0,0,1
327,1,0,0,1
328,1,0,1,0
329,1,1,1,1
330,1,0,1,1
331,1,1,0,0
332,1,0,0,0
333,1,0,0,0
334,1,0,1,1
335,1,0,1,1
336,1,1,0,0
337,1,0,0,1
338,1,0,1,1
339,1,0,1,1
340,1,0,1,1
341,1,0,1,1
342,1,1,1,1
343,1,1,0,0
344,1,0,1,1
345,1,1,0,0
346,1,0,1,1
347,1,1,0,1
348,1,1,1,1
349,1,0,1,1
350,0,0,0,0
351,1,0,0,0
352,1,0,1,1
353,1,0,0,1
354,1,0,1,1
355,1,0,1,1
356,1,1,1,1
357,1,1,0,0
358,0,0,1,1
359,1,0,0,0
360,1,0,1,1
361,0,0,1,1
362,1,0,1,1
363,0,0,1,1
364,0,0,0,1
365,1,1,1,1
366,0,0,1,0
367,1,0,0,1
368,1,0,1,1
369,1,0,0,1
370,1,1,1,1
371,1,1,0,0
372,1,1,0,1
373,1,0,1,1
374,1,1,0,0
375,1,0,1,1
376,1,0,1,1
377,1,0,0,1
378,1,0,1,1
379,1,0,1,1
380,1,1,0,0
381,1,0,1,1
382,1,0,1,1
383,1,0,1,1
384,1,0,1,1
385,1,0,1,1
386,1,1,0,0
387,1,0,0,0
388,1,0,1,1
389,1,1,1,1
390,1,0,1,1
391,1,0,0,0
392,1,1,0,0
393,1,1,0,0
394,1,0,1,1
395,1,1,1,1
396,1,0,0,1
397,1,0,1,1
398,1,0,0,1
399,1,0,1,1
400,1,0,1,1
401,1,1,0,0
402,1,0,1,1
403,1,1,0,0
404,1,1,0,0
405,1,0,1,1
406,1,0,1,1
407,0,1,0,1
408,1,0,1,1
409,1,1,0,0
410,1,0,1,1
411,1,0,0,1
412,1,0,1,1
413,1,1,1,1
414,1,1,0,0
415,1,1,0,1
416,1,1,0,0
417,0,1,0,1
418,1,1,0,0
419,1,1,0,0
420,1,1,1,0
421,1,0,1,1
422,1,0,1,1
423,1,0,1,1
424,1,0,1,1
425,0,0,0,1
426,1,0,1,1
427,1,0,0,0
428,1,0,1,1
429,1,0,1,1
430,1,1,0,0
431,1,1,1,1
432,1,0,1,1
433,1,0,1,1
434,1,0,1,1
435,1,1,0,0
436,0,0,0,1
437,1,1,0,0
438,1,0,0,0
439,1,0,1,1
440,1,1,0,0
441,1,1,1,1
442,1,0,1,1
443,1,0,1,1
444,1,0,1,1
445,1,0,1,1
446,1,1,0,0
447,1,0,1,1
448,1,0,1,1
449,1,1,0,0
450,1,1,0,0
451,1,1,0,0
452,1,1,1,0
453,1,0,1,1
454,1,0,1,1
455,1,0,1,1
456,1,1,1,1
457,1,0,1,1
458,1,0,1,1
459,1,0,1,1
460,1,0,1,1
461,1,0,0,0
462,1,1,1,1
463,1,0,1,1
464,1,0,1,1
465,1,0,0,1
466,1,0,1,1
467,1,0,1,1
468,1,0,0,1
469,1,1,1,1
470,0,1,0,0
471,1,1,1,1
472,1,0,1,1
473,1,1,0,0
474,0,0,0,1
475,1,1,1,1
476,1,0,0,0
477,1,0,1,1
478,1,0,1,1
479,1,0,1,1
480,1,0,1,1
481,1,1,0,0
482,1,0,1,1
483,1,0,0,1
484,1,1,1,1
485,0,1,0,1
486,1,1,0,0
487,1,1,0,0
488,1,0,1,1
489,1,1,0,0
490,1,0,1,1
491,1,0,1,1
492,1,1,0,0
493,1,0,0,0
494,1,1,0,0
495,1,0,1,1
496,1,0,0,1
497,1,0,1,1
498,1,0,1,1
499,0,1,0,1
500,1,0,1,1
501,1,0,1,1
502,1,0,1,1
503,0,0,0,1
504,1,1,0,0
505,1,0,1,1
506,1,0,0,1
507,1,1,0,0
508,1,0,1,1
509,1,0,0,0
510,1,1,1,1
511,1,0,1,1
512,1,1,0,0
513,1,0,1,1
514,1,0,0,1
515,1,0,1,1
516,1,0,1,1
517,1,0,1,1
518,1,1,0,0
519,1,0,1,1
520,1,0,0,0
521,1,1,1,1
522,1,0,1,1
523,1,1,0,0
524,1,1,1,1
525,1,0,0,0
526,1,0,0,0
527,1,0,1,1
528,1,0,1,1
529,1,0,0,1
530,1,0,0,0
531,1,0,1,1
532,1,0,1,1
533,1,1,0,0
534,1,0,0,0
535,1,0,1,1
536,1,0,1,1
537,1,0,1,1
538,1,0,1,1
539,1,0,1,1
540,1,0,0,0
541,1,0,1,1
542,1,0,1,1
543,1,0,1,1
544,1,0,1,1
545,1,1,0,1
546,1,0,1,1
547,0,0,0,1
548,1,0,1,1
549,1,0,1,1
550,1,0,0,0
551,1,0,1,1
552,1,0,1,1
553,0,0,0,1
554,1,0,0,0
555,1,0,0,1
556,1,0,1,1
557,1,1,0,0
558,1,0,0,0
559,1,0,1,1
560,1,0,1,1
561,1,0,1,1
562,0,0,0,1
563,1,0,1,1
564,1,1,0,0
565,1,0,1,0
566,1,0,0,1
567,1,0,1,1
568,1,0,1,1
569,1,0,1,1
570,1,1,0,0
571,1,1,1,0
572,1,1,0,0
573,1,0,1,1
574,1,0,0,0
575,1,1,1,1
576,1,1,0,0
577,1,0,1,0
578,1,0,1,1
579,1,0,1,1
580,1,1,0,0
581,1,1,0,0
582,1,0,1,1
583,1,0,1,0
584,1,0,0,1
585,1,1,1,0
586,1,0,1,1
587,1,0,1,1
588,1,0,1,0
589,1,0,0,1
590,0,0,0,1
591,1,0,1,1
592,1,0,1,1
593,1,0,1,0
594,1,0,1,0
595,1,0,1,1
596,1,1,0,0
597,1,0,1,1
598,1,0,0,0
599,1,1,1,1
600,1,1,0,0
601,1,0,0,1
602,1,0,1,1
603,0,0,1,1
604,1,0,1,1
605,1,1,1,1
606,1,0,0,1
607,1,0,0,0
608,1,1,0,0
609,1,1,0,0
610,1,0,1,1
611,1,1,1,1
612,1,0,1,1
613,1,1,0,0
614,1,1,0,0
615,0,1,0,1
616,1,0,1,1
617,1,1,1,1
618,1,1,0,0
619,1,1,0,0
620,0,1,0,0
621,1,0,1,0
622,1,0,1,1
623,1,0,1,1
624,1,0,1,1
625,1,0,1,1
626,1,0,1,1
627,1,0,0,0
628,1,1,1,1
629,0,0,0,1
630,1,0,1,1
631,1,0,1,1
632,1,0,0,0
633,1,0,1,1
634,1,1,0,0
635,1,0,1,1
636,1,0,0,1
637,1,0,1,1
638,1,0,1,1
639,1,1,0,0
640,1,1,0,0
641,1,0,1,1
642,1,0,1,1
643,1,1,0,0
644,1,0,1,1
645,1,0,1,1
646,1,0,1,1
647,1,0,1,1
648,1,1,0,0
649,1,1,0,0
650,1,0,1,1
651,1,0,1,1
652,1,0,1,1
653,1,1,0,0
654,1,0,1,1
655,1,1,1,1
656,1,1,0,0
657,1,1,1,1
658,1,0,1,1
659,1,0,0,0
660,1,0,1,1
661,1,1,1,1
662,1,0,1,1
663,1,0,1,1
664,1,1,0,0
665,1,1,1,1
666,1,0,1,1
667,1,0,0,0
668,1,0,1,1
669,1,1,0,0
670,1,0,1,1
671,1,0,1,1
672,1,0,0,0
673,1,1,1,0
674,1,0,1,1
675,1,0,1,1
676,1,0,1,1
677,1,0,1,1
678,1,0,0,0
679,1,0,1,1
680,1,0,1,1
681,1,1,0,0
682,1,1,1,1
683,1,0,1,1
684,1,0,1,1
685,1,1,0,0
686,1,1,0,1
687,1,0,0,0
688,1,0,1,1
689,1,0,1,1
690,1,1,0,0
691,1,1,1,1
692,1,0,1,1
693,1,0,0,0
694,1,0,1,1
695,1,0,1,1
696,1,0,1,1
697,1,0,1,1
698,0,0,1,0
699,1,0,1,1
700,1,0,1,1
701,1,0,1,1
702,1,1,1,1
703,1,0,1,1
704,1,0,1,1
705,1,0,1,1
706,1,0,1,1
707,1,1,1,1
708,1,0,1,1
709,1,1,0,0
710,1,0,0,1
711,1,0,1,1
712,1,0,1,1
713,1,0,0,0
714,1,1,0,0
715,1,0,0,1
716,1,0,1,1
717,1,0,1,1
718,0,1,1,1
719,1,0,1,1
720,1,1,0,1
721,1,1,1,1
722,1,0,1,1
723,1,1,0,0
724,1,0,1,1
725,1,0,0,0
726,1,0,1,1
727,1,0,1,1
728,1,1,1,0
729,1,1,1,1
730,1,1,0,0
731,1,1,0,0
732,0,0,0,1
733,1,1,1,1
734,1,1,0,0
735,1,0,1,1
736,1,0,1,1
737,1,1,0,0
738,1,0,1,1
739,1,0,1,1
740,1,0,1,1
741,1,1,1,1
742,1,0,0,0
743,0,0,1,1
744,1,0,1,1
745,1,0,1,1
746,1,0,1,1
747,1,0,0,0
748,1,0,0,1
749,1,1,0,0
750,1,0,1,1
751,1,1,1,0
752,1,0,1,1
753,1,1,0,0
754,1,0,1,1
755,1,0,0,1
756,1,0,1,1
757,1,0,0,0
758,1,0,0,0
759,1,0,1,1
760,1,0,1,1
761,1,0,1,1
762,1,1,0,0
763,1,1,1,1
764,1,0,1,1
765,0,0,0,1
766,1,0,0,0
767,1,0,0,0
768,1,1,1,1
769,1,0,0,1
770,1,1,1,1
771,1,1,1,1
772,1,0,1,1
773,1,0,0,1
774,1,1,0,0
775,1,0,1,1
776,1,0,1,1
777,1,0,0,0
778,1,1,0,0
779,1,1,1,1
780,1,0,1,1
781,1,0,1,1
782,1,0,0,1
783,1,0,1,1
784,1,0,0,0
785,1,0,1,1
786,1,0,0,1
787,1,1,0,0
788,1,0,1,1
789,1,0,1,1
790,1,1,1,1
791,1,0,1,1
792,1,1,1,1
793,1,0,1,1
794,1,1,0,0
795,1,0,1,1
796,1,1,1,1
797,1,0,0,0
798,1,0,0,0
799,1,1,0,0
800,1,0,1,1
801,1,0,1,1
802,1,0,0,1
803,1,0,1,1
804,1,0,1,1
805,1,1,0,0
806,1,0,1,1
807,1,1,0,0
808,1,0,1,1
809,1,0,1,1
810,1,1,0,0
811,1,0,1,1
812,1,0,1,1
813,1,1,1,1
814,0,0,1,1
815,1,0,1,1
816,1,0,0,1
817,0,0,0,1
818,1,0,1,1
819,1,0,0,0
820,1,0,0,0
821,1,0,1,1
822,1,0,1,1
823,1,0,0,0
824,1,0,1,1
825,1,0,1,1
826,1,1,0,1
827,1,0,1,1
828,1,0,0,0
829,1,0,1,1
830,1,1,1,1
831,1,0,0,1
832,1,0,1,1
833,1,1,1,1
834,1,0,1,1
835,1,1,1,1
836,1,0,1,0
837,1,1,0,0
838,1,0,1,1
839,1,0,1,1
840,1,0,1,1
841,1,0,1,1
842,1,0,1,0
843,1,0,0,0
844,1,0,0,0
845,1,1,0,0
846,1,0,1,1
847,1,0,1,1
848,1,1,1,1
849,1,0,0,1
850,1,0,1,1
851,1,0,1,1
852,1,0,1,1
853,1,0,1,1
854,1,1,0,0
855,1,0,1,1
856,1,0,1,1
857,1,0,1,1
858,1,1,0,0
859,1,1,0,0
860,1,0,1,1
861,1,0,0,0
862,1,0,1,0
863,0,0,1,1
864,1,0,0,0
865,1,0,1,1
866,1,0,1,1
867,1,0,1,1
868,1,0,1,1
869,1,1,0,0
870,1,1,1,0
871,1,1,0,0
872,0,1,0,1
873,1,0,1,0
874,1,1,0,0
875,1,1,0,0
876,1,0,1,1
877,1,1,0,0
878,1,1,0,0
879,1,0,1,1
880,1,0,1,1
881,1,0,1,1
882,1,1,1,1
883,1,1,0,0
884,1,1,0,1
885,1,0,0,0
886,1,0,1,1
887,1,0,1,1
888,1,0,0,0
889,1,0,1,1
890,1,0,1,1
891,1,0,1,1
892,1,0,1,1
893,1,1,1,1
894,1,0,0,0
895,0,0,0,1
896,1,0,1,1
897,1,1,0,0
898,1,0,0,1
899,1,0,1,1
900,1,0,1,1
901,0,1,0,1
902,1,1,1,0
903,1,0,1,1
904,1,0,1,1
905,1,1,0,0
906,1,1,0,0
907,1,1,1,1
908,1,0,1,1
909,1,0,1,1
910,0,1,0,1
911,1,1,0,0
912,1,1,0,0
913,1,0,1,1
914,1,0,1,1
915,1,0,1,1
916,1,1,0,0
917,1,0,1,1
918,1,1,0,1
919,1,1,0,0
920,1,0,1,1
921,1,0,1,1
922,1,0,0,0
923,1,1,0,1
924,1,0,0,1
925,0,0,0,0
926,1,0,1,1
927,1,0,1,1
928,1,0,1,1
929,1,1,0,0
930,1,1,1,1
931,1,1,1,1
932,1,1,0,0
933,0,1,0,0
934,1,0,1,1
935,1,0,1,1
936,1,0,1,1
937,0,0,1,0
938,1,1,0,0
939,1,0,1,0
940,1,0,0,1
941,1,0,1,1
942,1,0,1,1
943,1,1,0,0
944,1,0,0,1
945,1,1,1,1
946,1,1,0,0
947,1,0,0,0
948,1,0,1,1
949,1,0,1,1
950,1,0,1,1
951,1,0,1,1
952,1,0,1,1
953,1,0,1,1
954,0,0,0,1
955,1,0,0,1
956,1,0,0,1
957,1,0,1,1
958,1,0,1,1
959,1,0,1,1
960,1,0,0,0
961,1,1,0,0
962,1,0,1,1
963,1,0,1,1
964,1,1,0,0
965,1,0,1,1
966,1,0,1,1
967,1,0,0,1
968,1,0,0,0
969,1,0,1,1
970,1,0,1,1
971,1,0,1,1
972,1,0,1,1
973,1,1,1,1
974,1,0,0,0
975,1,0,0,0
976,1,0,0,1
977,1,1,1,1
978,1,0,0,1
979,1,0,0,0
980,1,0,1,1
981,1,1,0,1
982,1,0,1,1
983,1,1,0,0
984,1,0,1,1
985,1,0,1,1
986,1,1,0,0
987,1,1,1,1
988,0,0,1,1
989,1,0,1,1
990,1,0,1,1
991,1,1,0,0
992,1,1,1,1
993,1,0,0,1
994,1,1,0,0
995,1,0,1,1
996,1,0,1,1
997,1,0,0,0
998,1,0,0,1
999,1,0,0,0
