206,0,1,1,1,0,0,0,1
207,0,1,0,1,1,0,0,1
208,0,0,1,1,0,0,0,1
209,0,1,1,1,1,0,0,1
210,0,0,1,1,0,0,1,1
211,0,0,0,0,1,1,1,1
212,0,1,0,1,1,0,0,1
213,0,0,1,1,1,0,1,1
214,0,1,0,1,0,0,1,0
215,0,0,1,1,1,0,0,1
216,0,0,1,1,0,0,0,0
217,0,1,1,1,0,0,0,0
218,0,0,1,1,0,0,0,0
219,0,1,0,1,0,0,0,0
220,0,0,0,1,1,1,1,1
221,0,1,0,1,1,1,0,1
222,0,1,1,1,0,0,1,0
223,0,0,1,1,0,0,0,0
224,0,1,0,1,1,0,1,1
225,0,1,0,1,1,1,0,1
226,0,0,1,1,0,0,1,1
227,0,1,1,1,0,0,1,1
228,0,0,0,0,1,1,0,1
229,0,0,1,1,0,0,1,0
230,0,0,0,0,1,1,1,1
231,0,1,1,1,0,0,0,0
232,1,0,0,0,0,1,1,0
233,0,1,0,1,0,0,0,0
234,0,1,1,1,1,1,1,1
235,0,1,0,1,1,1,0,1
236,0,1,0,1,1,1,1,1
237,0,1,1,1,1,0,1,1
238,0,0,1,1,1,0,0,1
239,1,1,0,1,1,1,1,0
240,0,0,1,1,0,0,1,0
241,0,0,1,1,1,0,1,1
242,0,0,1,1,0,0,0,1
243,0,0,1,1,0,0,1,1
244,0,0,1,1,0,0,1,0
245,1,0,1,1,1,1,0,0
246,0,0,1,1,1,0,0,1
247,0,0,1,1,1,0,1,1
248,0,0,1,1,1,1,1,1
249,0,0,1,1,1,0,0,1
250,0,0,1,1,1,0,1,1
251,0,0,1,1,1,0,1,1
252,0,1,1,1,0,0,0,0
253,0,0,1,1,0,0,0,1
254,1,0,0,0,0,1,1,0
255,0,0,1,1,1,0,0,1
256,0,1,0,1,1,1,0,1
257,0,1,0,1,1,1,1,1
258,1,0,1,1,1,1,0,0
259,0,1,0,1,1,0,0,1
260,0,1,0,1,1,1,1,1
261,0,0,1,1,0,0,1,0
262,0,0,1,1,0,0,0,0
263,0,0,1,1,1,0,1,1
264,0,0,1,1,0,0,0,0
265,0,0,1,1,1,0,1,1
266,0,1,0,1,1,1,1,1
267,0,0,1,1,1,0,0,1
268,0,1,0,1,1,1,1,1
269,0,0,1,1,1,0,0,1
270,0,0,0,1,0,0,1,0
271,1,0,1,1,0,0,0,1
272,0,0,1,1,1,0,0,1
273,0,0,1,1,0,0,1,1
274,0,1,0,1,1,1,1,1
275,0,0,1,1,0,0,0,1
276,0,0,1,1,0,0,1,1
277,1,0,0,0,0,1,1,0
278,1,1,0,0,0,1,1,0
279,0,0,0,1,1,0,0,1
280,0,1,1,1,0,0,0,1
281,1,0,0,0,0,1,0,1
282,0,0,1,1,0,0,0,0
283,0,0,1,1,1,0,1,0
284,0,1,1,1,1,0,0,1
285,0,0,1,1,0,0,0,0
286,0,0,1,1,1,0,0,1
287,0,1,0,1,1,0,0,0
288,0,0,1,1,1,0,0,1
289,0,0,1,1,1,0,1,0
290,0,0,1,1,1,0,0,1
291,0,0,1,1,0,0,0,1
292,0,1,0,0,1,1,1,1
293,0,0,1,1,1,0,1,1
294,0,1,0,1,0,0,0,0
295,0,1,0,1,1,0,0,0
296,1,1,0,1,0,1,0,1
297,0,0,1,1,1,0,0,0
298,0,1,0,1,1,0,1,1
299,0,0,1,1,0,0,0,0
300,0,1,1,1,1,0,0,1
301,0,1,0,1,1,0,1,1
302,0,0,1,1,1,0,0,1
303,1,0,0,0,1,1,0,0
304,0,1,1,0,1,1,0,1
305,0,0,1,1,0,0,0,0
306,0,1,0,1,1,0,0,1
307,0,1,1,1,1,0,1,1
308,0,0,1,1,0,0,0,0
309,0,1,1,1,0,0,0,1
310,0,0,1,1,0,0,1,1
311,0,1,0,1,0,0,0,0
312,0,0,1,1,0,0,0,0
313,1,0,0,0,0,1,0,0
314,0,0,1,1,1,0,0,1
315,0,1,1,1,1,0,1,1
316,0,1,0,1,1,1,1,1
317,0,0,1,1,1,1,1,1
318,0,1,0,1,1,0,1,0
319,0,0,1,1,0,0,1,1
320,0,0,1,1,0,0,0,1
321,0,1,1,1,0,0,1,0
322,0,0,1,1,1,0,0,0
323,0,1,0,1,1,0,1,1
324,0,1,1,1,0,0,1,0
325,1,0,0,0,0,1,0,1
326,0,1,1,1,0,0,0,1
327,0,1,0,1,1,1,0,1
328,0,0,1,1,1,0,0,1
329,1,1,0,1,1,1,1,0
330,0,1,0,1,1,0,1,1
331,0,1,0,1,1,0,1,1
332,0,1,1,0,1,1,0,1
333,0,0,1,1,1,0,0,1
334,0,1,1,1,1,0,1,1
335,0,1,0,1,0,0,1,0
336,0,0,1,1,1,0,0,1
337,0,1,0,1,1,1,0,1
338,0,0,1,1,1,0,0,1
339,0,1,0,1,0,0,0,1
340,0,1,0,1,0,0,0,1
341,0,0,1,1,1,0,0,0
342,0,1,1,1,1,0,1,1
343,0,0,1,1,0,0,1,0
344,0,0,1,1,0,0,1,0
345,0,0,1,1,0,0,1,1
346,0,1,0,1,0,0,0,0
347,0,0,1,1,0,0,0,0
348,0,1,1,1,0,0,0,0
349,0,0,1,1,1,0,1,1
350,0,1,0,1,1,0,0,0
351,0,0,0,1,1,1,1,1
352,1,0,0,0,0,1,1,1
353,0,1,0,1,1,1,1,1
354,0,0,1,1,1,0,1,0
355,0,1,0,1,0,0,1,0
356,0,1,1,1,1,0,1,1
357,0,1,1,1,1,0,0,1
358,0,0,1,1,1,0,1,0
359,0,1,0,1,1,1,1,1
360,0,0,1,1,0,0,0,0
361,0,0,1,1,1,0,1,1
362,0,1,0,1,1,1,1,1
363,0,1,1,1,0,0,0,1
364,0,1,0,1,1,0,1,1
365,0,1,0,1,1,0,0,0
366,0,1,0,1,1,0,0,1
367,0,1,0,1,1,1,1,1
368,0,0,0,0,1,1,0,1
369,0,1,0,1,0,0,0,0
370,0,0,1,1,1,0,0,0
371,0,1,0,1,1,0,0,1
372,0,1,1,1,1,0,1,1
373,0,0,1,1,0,0,0,1
374,0,0,1,1,1,0,1,1
375,0,0,1,1,1,0,1,1
376,0,1,1,1,1,0,0,1
377,0,0,1,1,0,0,1,1
378,1,0,1,1,1,1,0,0
379,0,0,1,1,1,0,0,0
380,1,0,0,0,1,1,0,0
381,0,0,0,0,1,1,1,1
382,0,0,1,1,0,0,0,0
383,0,0,0,0,1,0,1,1
384,0,0,1,1,1,0,0,1
385,0,1,0,1,1,1,1,1
386,0,0,1,1,1,0,1,1
387,0,1,1,1,0,0,1,1
388,0,1,1,1,1,0,1,0
389,0,1,0,1,1,1,1,1
390,0,0,1,1,0,0,0,0
391,0,1,0,1,1,0,0,0
392,0,1,1,1,0,0,1,0
393,0,0,1,1,0,0,1,1
394,1,0,0,0,0,1,0,1
395,1,0,0,0,0,1,0,1
396,0,1,0,1,1,1,0,1
397,0,0,1,1,0,0,0,0
398,0,0,0,0,1,1,0,1
399,0,0,1,1,1,0,0,1
400,0,1,1,1,1,0,1,0
401,0,0,1,1,0,0,1,0
402,0,1,1,1,1,0,1,1
403,0,0,1,1,1,0,0,1
404,0,1,1,1,1,1,1,1
405,0,0,1,0,1,1,1,1
406,0,1,1,1,1,0,0,1
407,0,1,0,1,0,0,1,0
408,0,0,1,1,0,0,0,1
409,0,0,1,1,0,0,0,0
410,0,0,1,1,0,0,1,1
411,0,0,0,1,1,0,1,1
412,0,0,1,1,1,0,0,1
413,0,0,1,1,1,0,1,1
414,0,1,1,0,1,0,1,0
415,0,1,1,1,1,0,1,1
416,0,1,1,1,1,0,0,1
417,0,0,1,1,0,0,0,0
418,0,0,1,1,1,0,0,1
419,0,0,1,1,1,0,0,1
420,0,0,1,1,1,0,0,1
421,0,0,1,1,1,0,1,0
422,0,0,1,1,1,0,0,1
423,1,0,0,0,0,1,1,0
424,0,1,1,1,1,0,0,1
425,0,0,0,1,1,0,0,1
426,0,0,1,1,1,0,1,1
427,0,0,1,1,0,0,1,1
428,0,1,1,1,1,0,1,1
429,1,1,0,1,1,1,0,0
430,0,1,0,1,1,1,1,1
431,1,0,0,0,0,1,1,0
432,1,0,1,1,1,1,1,0
433,1,0,0,0,0,1,1,1
434,0,1,1,1,0,0,1,0
435,0,1,1,1,1,0,0,1
436,0,1,0,1,1,0,1,1
437,0,1,1,1,1,1,1,1
438,0,1,0,1,0,0,1,0
439,0,0,1,1,1,0,1,1
440,1,1,0,0,0,1,1,0
441,0,0,1,1,1,0,1,1
442,0,1,0,1,1,1,0,1
443,0,1,1,1,1,0,1,1
444,1,0,1,1,0,0,0,0
445,0,0,1,1,0,0,0,0
446,0,0,1,1,0,0,1,0
447,0,1,0,1,0,0,1,0
448,0,0,1,1,0,0,1,0
449,0,0,1,1,0,0,1,0
450,0,0,1,1,0,0,1,1
451,0,1,0,1,1,1,0,1
452,0,0,1,1,1,0,0,0
453,0,0,1,1,0,0,0,1
454,0,1,1,1,1,0,1,1
455,1,0,0,0,0,1,1,0
456,0,0,1,1,0,0,1,0
457,0,0,1,1,1,0,0,1
458,0,0,1,0,1,1,1,1
459,0,1,0,1,1,1,0,1
460,0,0,0,1,0,0,0,1
461,0,1,0,1,0,0,1,1
462,0,0,1,1,1,0,0,1
463,0,0,1,1,0,0,1,0
464,0,0,1,1,0,0,1,0
465,0,0,1,1,1,0,0,1
466,0,1,0,1,1,1,1,1
467,0,1,0,1,1,0,0,1
468,0,1,1,1,0,0,1,0
469,0,0,0,0,1,1,0,1
470,0,1,0,1,0,0,1,0
471,0,1,0,1,1,1,0,1
472,0,0,1,1,0,0,0,0
473,0,1,1,1,0,0,1,1
474,0,0,1,1,1,0,1,1
475,0,1,1,0,1,1,0,1
476,0,1,0,1,0,0,0,1
477,0,1,0,1,1,1,0,1
478,0,0,1,1,0,0,1,1
479,0,0,0,1,1,1,0,1
480,0,0,1,1,0,0,1,1
481,0,0,1,1,0,0,1,1
482,0,1,0,1,0,0,1,1
483,0,0,1,1,1,0,0,0
484,0,1,1,1,1,0,0,1
485,0,1,0,1,1,0,0,0
486,0,1,0,1,1,1,0,1
487,0,1,0,1,1,1,0,1
488,0,0,1,1,1,1,0,1
489,0,1,0,1,1,0,0,1
490,0,0,1,1,0,0,0,1
491,0,0,1,1,1,0,1,0
492,0,0,1,1,0,0,1,1
493,0,0,1,1,0,0,1,0
494,0,1,1,1,1,0,1,1
495,1,0,1,1,0,0,0,1
496,0,0,1,1,0,0,0,1
497,0,0,1,1,1,0,1,1
498,0,0,1,1,0,0,0,0
499,0,0,1,1,1,1,1,1
500,0,1,1,1,0,0,1,0
501,0,0,1,1,0,0,1,0
502,0,0,1,1,1,0,1,0
503,0,0,1,1,0,0,1,1
504,0,0,1,1,0,0,1,0
505,1,1,0,1,1,1,0,0
506,0,0,1,1,1,0,0,1
507,0,0,1,1,0,0,1,0
508,0,1,1,1,1,0,1,1
509,0,0,1,1,1,0,0,1
510,0,0,1,1,1,0,0,1
511,0,0,0,0,1,1,0,1
512,0,0,1,1,1,0,1,1
513,0,0,1,1,1,0,0,1
514,0,0,1,1,1,1,0,1
515,0,1,1,1,1,1,0,1
516,1,0,0,0,0,1,1,0
517,0,0,1,0,1,0,0,1
518,0,1,0,1,1,1,0,1
519,0,0,1,1,1,0,1,1
520,0,0,1,1,1,0,0,0
521,0,0,1,1,0,0,0,1
522,0,1,0,1,1,1,0,1
523,0,1,0,1,0,0,0,1
524,0,1,0,1,1,1,1,1
525,0,0,1,1,0,0,1,1
526,0,0,1,1,1,0,1,1
527,0,0,1,1,1,0,0,0
528,0,1,0,1,1,1,1,1
529,1,1,1,1,0,0,1,0
530,0,0,0,0,1,1,1,1
531,0,0,1,1,0,0,0,1
532,0,0,1,1,1,0,1,1
533,1,0,1,1,1,1,0,0
534,0,0,1,1,0,0,1,1
535,0,1,0,1,0,0,1,0
536,1,0,1,1,0,0,0,1
537,0,1,0,1,0,0,0,0
538,0,1,1,1,0,0,1,0
539,0,1,1,1,0,0,0,0
540,0,1,0,1,1,1,0,1
541,1,0,1,1,0,0,0,0
542,0,0,1,1,1,0,0,0
543,0,1,0,1,1,1,0,1
544,0,1,1,1,0,0,1,0
545,0,1,0,1,1,0,0,1
546,0,1,0,1,1,1,1,1
547,0,0,0,1,1,0,1,1
548,0,0,1,1,1,0,0,1
549,0,1,0,1,1,1,1,1
550,0,0,1,1,1,0,0,1
551,0,1,0,1,0,0,0,1
552,0,0,1,1,1,0,0,0
553,0,1,1,1,0,0,0,0
554,0,0,1,1,1,0,0,1
555,0,0,0,1,1,1,1,1
556,0,0,1,1,0,0,1,1
557,0,0,1,1,1,0,0,1
558,1,1,0,1,1,1,0,0
559,0,0,0,0,1,1,1,1
560,0,1,0,1,1,0,1,1
561,0,1,0,1,1,1,1,1
562,0,1,0,1,1,0,0,1
563,0,0,1,1,1,0,0,1
564,0,0,1,1,1,0,1,1
565,0,1,0,1,1,1,0,1
566,0,1,0,1,1,1,1,1
567,0,0,1,1,0,0,1,0
568,0,0,1,1,1,0,1,1
569,0,1,0,1,0,0,0,1
570,0,1,0,1,0,0,0,1
571,0,0,1,1,1,0,1,1
572,0,1,1,1,1,0,0,1
573,0,1,0,1,0,0,0,1
574,0,1,0,1,1,1,0,1
575,1,0,0,0,0,1,1,1
576,0,1,0,1,0,0,0,1
577,0,0,1,1,1,0,0,1
578,0,0,1,1,1,0,0,1
579,0,0,1,1,0,0,1,1
580,0,0,1,1,1,0,0,1
581,0,0,1,1,1,0,0,1
582,1,1,1,1,0,0,0,0
583,0,1,1,1,1,0,0,1
584,0,1,0,1,0,0,1,0
585,0,0,1,1,0,0,1,1
586,0,0,1,1,0,0,0,1
587,0,0,1,1,1,0,1,1
588,0,1,0,1,1,1,1,1
589,1,1,1,1,1,1,1,0
590,0,0,1,1,0,0,0,0
591,0,0,1,1,1,0,0,1
592,0,1,0,1,1,1,0,1
593,0,0,1,1,0,0,0,0
594,0,0,1,1,0,0,0,1
595,0,0,1,1,0,0,1,0
596,0,1,1,1,1,0,0,0
597,0,0,1,1,0,0,1,0
598,1,1,1,1,1,1,1,0
599,1,0,0,0,1,1,1,0
600,0,1,0,1,0,0,0,0
601,0,1,0,1,1,1,0,1
602,0,1,0,1,1,1,1,1
603,0,1,0,1,1,0,0,1
604,0,0,1,1,0,0,0,1
605,0,1,0,1,0,0,1,1
606,0,1,1,1,0,0,1,0
607,0,0,1,1,1,0,0,1
608,0,1,1,1,1,1,1,1
609,0,1,0,1,1,1,1,1
610,0,1,0,1,1,1,1,1
611,1,0,0,0,0,1,0,1
612,0,0,1,1,1,0,1,1
613,1,0,1,1,0,0,0,0
614,0,0,1,1,0,0,0,1
615,0,1,1,1,0,0,0,0
616,0,1,0,1,1,1,0,1
617,1,0,0,0,0,1,1,0
618,0,0,1,1,1,0,0,1
619,1,1,0,1,0,0,0,0
620,0,1,0,1,1,0,0,1
621,0,0,1,1,0,0,0,1
622,0,1,0,1,1,0,1,1
623,0,0,1,1,1,0,0,1
624,0,0,1,1,0,0,0,0
625,0,1,0,1,0,0,0,0
626,0,0,1,1,1,0,0,1
627,1,0,1,1,0,0,0,0
628,0,1,0,1,1,0,1,1
629,0,0,1,1,0,0,1,0
630,1,1,0,1,1,0,1,0
631,0,1,0,1,1,1,0,1
632,0,1,1,1,0,0,1,0
633,0,1,1,1,1,0,0,1
634,0,1,0,1,1,0,0,0
635,0,1,0,1,0,0,1,0
636,1,0,1,1,0,0,0,0
637,1,0,1,1,0,0,0,0
638,0,0,1,1,0,0,0,0
639,0,1,1,1,0,0,0,1
640,0,1,0,1,1,0,0,1
641,0,0,0,1,1,0,0,1
642,0,1,1,1,0,0,1,1
643,0,0,1,1,1,0,0,0
644,0,1,0,1,1,0,1,1
645,0,1,0,1,1,1,1,1
646,0,1,0,1,0,0,1,0
647,0,0,1,1,1,0,0,1
648,0,0,0,0,1,1,1,1
649,0,0,0,0,1,1,0,1
650,0,1,0,1,0,0,0,1
651,0,0,1,1,1,0,0,1
652,1,1,0,1,1,1,1,0
653,0,0,1,1,0,0,0,0
654,0,1,1,1,1,0,0,1
655,0,0,1,0,1,1,1,1
656,0,0,1,1,1,0,0,1
657,0,1,0,1,1,1,1,1
658,0,0,0,1,1,0,1,1
659,0,1,0,1,1,1,1,1
660,0,0,0,0,1,1,1,1
661,0,0,1,1,1,1,0,1
662,0,1,1,1,0,0,0,0
663,0,1,1,1,1,0,0,1
664,0,1,1,1,1,0,0,1
665,0,0,1,1,0,0,1,1
666,0,1,0,1,1,0,1,1
667,0,1,0,1,0,0,1,0
668,0,0,1,1,1,0,1,1
669,0,0,1,1,1,0,0,1
670,0,0,1,1,1,0,0,1
671,0,1,0,1,0,0,0,0
672,0,1,1,1,1,0,1,1
673,0,0,1,1,1,0,1,1
674,0,0,1,1,0,0,1,0
675,0,0,1,1,0,0,0,1
676,0,0,1,1,0,0,1,0
677,0,0,0,1,0,0,1,0
678,0,1,0,1,1,1,1,1
679,0,1,0,1,1,1,0,1
680,0,1,0,1,1,0,1,1
681,0,0,1,1,1,0,1,0
682,1,1,0,1,0,0,0,0
683,0,1,0,1,0,0,1,0
684,0,0,1,1,0,0,1,1
685,0,0,1,1,0,0,1,0
686,0,0,1,1,0,0,0,1
687,1,0,1,1,0,0,0,0
688,0,0,1,1,1,1,0,1
689,0,0,1,1,1,0,0,1
690,0,0,1,1,0,0,1,1
691,0,0,1,1,1,0,0,1
692,1,1,0,1,1,1,1,0
693,0,0,1,1,0,0,1,0
694,0,0,1,1,0,0,0,0
695,0,0,0,1,0,0,0,0
696,0,1,0,1,1,0,1,1
697,0,1,0,1,1,0,0,0
698,0,0,1,1,0,0,1,1
699,0,1,1,1,0,0,0,1
700,0,0,0,1,1,0,0,1
701,0,0,1,1,1,0,0,1
702,0,0,1,1,0,0,0,1
703,0,0,1,1,1,1,0,1
704,0,0,1,1,0,0,0,0
705,0,1,1,1,0,0,0,0
706,0,1,0,1,1,1,1,1
707,0,0,1,1,1,0,0,0
708,0,0,1,1,1,0,0,0
709,0,0,1,1,1,0,1,1
710,0,0,1,1,0,0,1,0
711,0,1,0,1,0,0,0,1
712,1,0,0,0,1,1,0,0
713,0,0,1,1,1,0,0,1
714,0,1,0,1,1,1,1,1
715,0,1,0,1,0,0,1,0
716,1,0,1,1,0,0,0,1
717,0,1,1,1,0,0,1,1
718,0,0,1,1,0,0,0,1
719,0,0,1,1,0,0,1,1
720,0,1,1,1,1,0,0,1
721,0,0,1,1,0,0,0,0
722,0,0,1,1,0,0,1,0
723,0,0,0,1,0,0,1,0
724,0,0,0,1,1,1,1,1
725,1,1,0,1,1,1,0,0
726,0,0,1,1,1,0,1,1
727,0,1,0,1,1,0,0,0
728,1,0,0,0,0,1,0,1
729,1,1,0,1,1,1,0,0
730,0,0,1,1,0,0,1,0
731,0,0,1,1,0,0,1,1
732,0,0,1,1,0,0,0,1
733,1,1,0,1,1,1,1,0
734,0,0,1,1,0,0,0,1
735,0,0,0,0,0,1,1,0
736,0,1,0,1,1,1,1,1
737,1,1,0,1,1,1,1,0
738,0,0,1,1,0,0,0,0
739,0,1,0,1,1,1,1,1
740,0,0,1,1,0,0,1,1
741,0,1,0,1,0,0,1,0
742,0,0,1,1,0,0,1,0
743,0,0,1,1,1,0,0,1
744,0,1,0,1,1,1,0,1
745,0,0,1,1,1,0,0,1
746,0,0,1,1,0,0,0,0
747,1,0,1,1,1,1,0,0
748,0,0,1,1,0,0,0,1
749,1,0,0,0,1,1,1,0
750,0,0,1,1,1,0,0,1
751,0,0,1,1,1,0,0,1
752,0,0,1,1,1,0,0,1
753,0,1,0,1,1,0,1,0
754,0,0,1,1,1,0,0,0
755,0,0,1,1,1,0,1,1
756,0,0,1,1,0,0,0,1
757,0,0,1,1,1,0,0,0
758,0,1,0,1,1,1,1,1
759,0,0,1,1,1,0,1,1
760,1,1,0,1,0,0,1,1
761,0,1,0,1,1,0,0,0
762,0,0,1,1,1,0,0,1
763,0,1,0,1,1,1,1,1
764,0,0,1,1,0,0,0,0
765,0,1,0,1,1,1,0,1
766,0,1,0,1,1,0,1,1
767,0,1,0,1,1,0,1,1
768,0,0,1,1,1,0,0,1
769,0,1,0,1,0,0,0,1
770,0,0,0,0,1,1,0,1
771,0,0,1,1,0,0,0,0
772,0,0,1,1,1,0,0,1
773,0,0,1,1,0,0,1,0
774,0,0,1,1,1,0,1,0
775,0,1,0,1,0,0,0,0
