,2,1,0
177,1,1,0
178,0,1,1
179,1,1,0
180,0,1,1
181,0,1,1
182,0,1,1
183,0,1,1
184,1,1,1
185,1,1,0
186,1,1,0
187,0,1,1
188,0,1,1
189,1,1,0
190,1,1,1
191,0,1,1
192,1,1,0
193,0,1,1
194,0,1,1
195,0,1,1
196,1,0,0
197,0,1,1
198,1,1,0
199,1,1,0
200,0,0,1
201,1,1,0
202,1,1,0
203,1,1,0
204,1,1,0
205,1,1,0
206,1,1,1
207,0,1,1
208,0,1,1
209,1,1,0
210,0,1,1
211,0,1,1
212,0,1,1
213,1,1,0
214,1,1,0
215,0,1,1
216,0,1,1
217,0,1,1
218,1,1,0
219,0,1,1
220,0,0,1
221,0,1,1
222,1,1,0
223,0,0,1
224,0,0,1
225,0,0,1
226,0,0,1
227,1,1,0
228,1,0,0
229,1,1,1
230,0,0,1
231,1,0,1
232,1,1,0
233,1,1,0
234,1,0,0
235,1,1,0
236,0,1,1
237,0,1,1
238,1,1,0
239,0,0,0
240,1,1,0
241,0,0,1
242,0,0,1
243,0,0,1
244,0,1,1
245,1,0,0
246,0,1,1
247,0,1,1
248,0,0,1
249,0,1,1
250,0,1,1
251,0,1,1
252,0,1,1
253,1,1,0
254,1,0,0
255,1,1,0
256,1,1,0
257,1,1,0
258,1,1,0
259,1,0,0
260,1,1,0
261,1,1,0
262,0,1,1
263,0,1,1
264,0,1,1
265,0,0,1
266,1,0,0
267,1,1,0
268,1,1,0
269,1,1,1
270,1,1,0
271,1,1,0
272,0,1,1
273,0,0,1
274,1,0,0
275,1,1,0
276,1,1,0
277,0,1,1
278,1,1,0
279,1,1,0
280,1,1,0
281,1,0,0
282,1,1,1
283,1,1,0
284,0,1,1
285,0,1,1
286,1,1,0
287,1,1,0
288,1,1,0
289,0,0,1
290,1,0,0
291,0,1,1
292,0,1,1
293,1,1,1
294,1,0,0
295,1,0,0
296,1,1,0
297,1,0,0
298,1,1,1
299,0,1,1
300,1,0,0
301,0,1,1
302,1,1,0
303,0,1,0
304,0,1,1
305,0,1,1
306,1,1,0
307,1,0,0
308,0,1,1
309,0,1,1
310,0,1,1
311,0,1,1
312,0,1,1
313,0,1,1
314,0,1,1
315,1,1,0
316,0,0,1
317,0,1,1
318,0,1,1
319,0,0,1
320,0,1,1
321,1,1,0
322,0,1,1
323,0,1,1
324,0,1,1
325,1,0,0
326,0,1,1
327,0,0,1
328,1,0,0
329,1,0,0
330,1,1,0
331,0,0,1
332,1,1,0
333,1,1,0
334,0,0,1
335,0,1,1
336,1,1,1
337,1,0,0
338,1,1,1
339,0,1,1
340,1,0,0
341,1,1,0
342,1,1,0
343,1,1,0
344,0,1,0
345,1,0,0
346,0,1,1
347,0,1,1
348,0,1,1
349,1,1,1
350,0,1,1
351,1,1,0
352,1,1,0
353,1,1,0
354,1,1,0
355,0,0,1
356,0,1,1
357,0,0,1
358,1,1,0
359,1,1,0
360,1,1,1
361,1,1,0
362,0,0,1
363,0,1,1
364,1,1,0
365,1,1,0
366,1,1,1
367,1,1,1
368,1,1,1
369,1,1,0
370,0,0,1
371,1,1,0
372,0,1,1
373,0,1,1
374,0,1,1
375,1,1,0
376,0,1,1
377,1,1,0
378,1,1,0
379,0,1,1
380,1,1,0
381,0,1,1
382,0,1,0
383,0,1,1
384,1,1,0
385,1,0,0
386,1,1,1
387,0,1,1
388,0,1,1
389,0,1,1
390,0,0,1
391,1,1,0
392,0,1,1
393,1,1,0
394,0,1,1
395,1,1,1
396,0,1,1
397,0,1,1
398,1,1,0
399,1,1,1
400,0,1,0
401,1,0,0
402,1,1,1
403,0,0,1
404,0,1,0
405,1,1,0
406,0,0,1
407,1,1,0
408,1,0,0
409,0,0,1
410,1,1,0
411,1,1,0
412,0,1,1
413,0,1,1
414,1,1,0
415,0,0,1
416,1,1,1
417,0,0,1
418,0,1,1
419,0,1,0
420,1,1,0
421,1,1,0
422,0,1,1
423,1,1,0
424,1,1,1
425,0,1,1
426,1,1,0
427,0,0,1
428,0,1,1
429,1,0,1
430,0,0,1
431,1,1,0
432,1,0,0
433,0,1,1
434,1,0,0
435,0,1,1
436,0,1,1
437,0,1,1
438,0,1,1
439,0,1,1
440,1,1,0
441,1,0,0
442,1,0,0
443,1,0,0
444,0,1,1
445,0,1,1
446,1,1,0
447,0,0,1
448,0,0,1
449,0,0,1
450,0,1,0
451,0,0,1
452,0,1,1
453,0,1,1
454,1,0,0
455,1,1,0
456,1,1,1
457,1,0,1
458,1,1,0
459,0,1,1
460,0,1,1
461,1,1,0
462,0,1,1
463,1,1,0
464,1,1,0
465,1,1,0
466,0,1,1
467,0,1,1
468,1,1,1
469,0,1,1
470,0,1,1
471,0,1,1
472,1,1,0
473,1,1,0
474,1,0,0
475,0,1,1
476,0,0,1
477,1,1,0
478,0,0,0
479,1,1,0
480,0,1,1
481,0,0,1
482,0,1,1
483,0,1,1
484,0,1,1
485,0,0,1
486,0,1,1
487,1,1,0
488,1,1,0
489,1,0,0
490,0,1,1
491,0,1,1
492,1,0,0
493,1,1,0
494,1,1,1
495,1,1,1
496,1,1,0
497,0,1,1
498,1,0,0
499,1,1,0
500,1,0,0
501,1,1,1
502,0,1,1
503,1,1,1
504,1,1,0
505,1,1,0
506,1,1,1
507,1,1,0
508,0,0,1
509,0,1,1
510,0,0,1
511,1,1,0
512,0,1,1
513,0,0,1
514,0,0,1
515,0,1,1
516,1,1,1
517,1,1,0
518,1,1,0
519,1,0,0
520,1,0,0
521,1,1,0
522,1,1,0
523,1,0,0
524,0,1,1
525,1,1,0
526,1,1,0
527,1,1,1
528,0,0,1
529,1,0,0
530,0,1,1
531,1,1,0
532,0,0,1
533,1,1,0
534,1,1,0
535,1,1,0
536,1,1,1
537,1,1,0
538,1,0,1
539,0,1,1
540,0,1,1
541,0,1,1
542,0,1,1
543,0,1,1
544,0,1,1
545,0,1,1
546,1,1,0
547,1,1,0
548,1,1,1
549,1,1,0
550,0,1,1
551,0,1,1
552,0,1,1
553,1,1,0
554,1,0,0
555,1,0,0
556,1,0,0
557,0,1,1
558,1,0,1
559,1,1,0
560,1,1,1
561,1,1,0
562,0,1,1
563,0,1,1
564,1,1,0
565,0,1,1
566,1,1,0
567,0,1,1
568,1,1,0
569,0,1,1
570,1,0,1
571,1,1,0
572,1,1,0
573,0,0,1
574,0,0,1
575,1,1,0
576,0,1,1
577,0,0,1
578,0,1,1
579,0,0,1
580,0,1,1
581,0,1,1
582,0,1,1
583,0,0,1
584,0,0,1
585,0,0,1
586,0,0,1
587,1,1,0
588,1,0,0
589,1,0,0
590,0,0,1
591,1,0,1
592,1,0,1
593,0,1,1
594,1,1,0
595,1,1,0
596,0,0,1
597,0,0,1
598,0,1,1
599,0,0,1
600,1,1,0
601,1,1,0
602,0,1,1
603,1,1,1
604,0,1,1
605,0,1,1
606,1,1,0
607,0,0,1
608,1,1,0
609,0,1,1
610,0,1,1
611,0,1,1
612,0,1,1
613,0,1,1
614,1,0,1
615,1,1,0
616,0,1,1
617,0,1,1
618,1,1,0
619,1,0,1
620,0,0,1
621,1,0,0
622,0,1,1
623,0,1,1
624,1,1,1
625,1,1,1
626,1,1,0
627,0,0,1
628,0,1,1
629,0,1,0
630,0,1,1
631,1,1,0
632,0,1,1
633,0,1,1
634,1,1,0
635,0,0,1
636,1,1,0
637,0,1,1
638,1,1,1
639,1,1,0
640,0,1,1
641,0,0,1
642,0,1,0
643,0,1,1
644,0,1,1
645,0,0,1
646,0,1,1
647,1,1,1
648,1,1,0
649,1,1,0
650,1,0,0
651,1,1,0
652,1,1,0
653,1,1,0
654,1,1,0
655,0,0,1
656,1,1,0
657,0,1,1
658,1,0,1
659,1,1,0
660,1,1,0
661,1,1,1
662,1,1,0
663,0,1,1
664,0,0,1
665,0,0,1
666,0,1,1
667,1,1,1
668,1,0,0
669,1,1,0
670,1,1,0
671,0,1,0
672,0,0,1
673,0,1,1
674,0,1,1
675,0,1,1
676,1,1,0
677,1,1,1
678,0,1,1
679,0,1,1
680,0,1,1
681,0,1,1
682,1,1,0
683,0,0,1
684,0,0,1
685,0,1,1
686,1,1,0
687,0,0,1
688,1,1,0
689,1,1,0
690,0,0,1
691,1,1,1
692,1,0,0
693,0,0,1
694,0,1,1
695,1,1,0
696,1,1,0
697,0,1,1
698,0,0,1
699,1,1,0
700,0,0,1
701,0,0,1
702,1,1,1
703,0,1,1
704,0,0,1
705,0,1,1
706,1,1,0
707,0,1,1
708,0,1,1
709,1,1,0
710,0,1,1
711,0,1,1
712,1,0,0
713,0,1,1
714,0,1,1
715,1,1,1
716,0,0,1
717,1,0,0
718,1,1,0
719,1,1,1
720,0,0,1
721,0,1,1
722,1,1,1
723,0,0,1
724,0,1,1
725,1,1,1
726,0,1,1
727,1,1,0
728,1,1,0
729,0,1,1
730,1,1,0
731,0,1,1
732,0,1,1
733,1,1,0
734,1,0,1
735,1,1,0
736,1,1,0
737,0,1,1
738,0,0,1
739,1,0,0
740,1,1,1
741,0,0,1
742,1,0,0
743,1,0,0
744,0,0,1
745,0,1,1
746,1,1,0
747,0,0,1
748,1,1,0
749,1,1,0
750,1,1,1
751,1,1,1
752,1,1,1
753,1,1,1
754,0,0,1
755,1,0,0
756,1,0,0
757,1,1,0
758,1,1,0
759,1,0,0
760,0,1,1
761,1,0,0
762,0,0,1
763,1,1,0
764,0,1,1
765,1,0,0
766,1,1,0
767,1,1,1
768,0,1,1
769,1,1,0
770,1,1,1
771,0,1,1
772,0,0,1
773,0,0,1
774,0,1,1
775,1,1,1
776,1,0,0
777,1,0,0
778,1,1,1
779,1,1,0
780,1,1,0
781,1,1,1
782,1,1,1
783,1,1,0
784,1,1,0
785,1,1,0
786,0,1,1
787,0,1,1
788,0,1,1
789,1,1,0
790,1,1,0
791,1,1,0
792,0,1,1
793,1,1,1
794,0,1,0
795,0,1,1
796,0,1,1
797,1,1,1
798,1,1,1
799,1,1,1
800,1,1,0
801,1,1,0
802,0,1,1
803,0,1,0
804,0,1,1
805,0,0,1
806,1,0,1
807,0,1,1
808,1,0,0
809,0,1,0
810,0,1,1
811,1,1,0
812,0,1,1
813,1,0,0
814,1,0,0
815,1,1,0
816,1,1,0
817,0,1,1
818,1,1,0
819,0,1,1
820,0,1,1
821,0,1,1
822,0,1,1
823,0,0,1
824,0,0,1
825,1,1,0
826,1,1,0
827,1,0,0
828,0,1,1
829,0,1,1
830,0,0,1
831,0,0,1
832,1,0,0
833,0,0,1
834,0,1,1
835,1,1,1
836,1,1,0
837,0,1,1
838,1,1,1
839,0,1,1
840,0,1,1
841,1,0,0
842,1,1,0
843,0,1,1
844,0,1,1
845,1,1,1
846,1,1,1
847,1,1,1
848,1,1,0
849,0,0,0
850,1,1,1
851,0,1,1
852,1,1,0
853,1,0,0
854,0,0,1
855,1,1,1
856,1,1,1
857,0,1,1
858,1,0,0
859,0,1,1
860,0,1,1
861,0,1,1
862,0,1,1
863,0,1,1
864,0,1,1
865,1,1,0
866,1,1,1
867,1,1,0
868,1,1,0
869,1,0,1
870,0,1,1
871,0,1,1
872,0,1,1
873,1,1,0
874,0,1,1
875,0,1,1
876,0,1,1
877,1,1,0
878,0,1,1
879,1,1,0
880,0,0,1
881,1,1,0
882,1,1,0
883,0,1,1
884,0,0,1
885,0,1,1
886,0,1,1
887,0,1,1
888,0,0,1
889,0,1,1
890,0,1,1
891,1,1,1
892,0,0,1
893,0,0,1
894,1,1,0
895,0,1,1
896,1,1,0
897,1,1,0
898,1,1,0
899,1,0,1
900,1,1,0
901,1,1,0
902,1,1,0
903,1,1,0
904,1,1,0
905,1,1,0
906,0,0,1
907,1,1,1
908,1,1,0
909,1,1,1
910,1,0,0
911,0,1,1
912,0,0,1
913,0,0,1
914,1,1,1
915,1,1,1
916,1,1,0
917,1,0,1
918,0,1,1
919,1,0,0
920,1,1,0
921,1,0,0
922,0,0,1
923,0,1,1
924,1,1,0
925,1,0,1
926,0,1,1
927,1,1,1
928,1,1,0
929,1,1,1
930,1,1,1
931,1,1,0
932,1,0,0
933,0,1,1
934,0,0,1
935,1,1,0
936,1,1,1
937,0,1,1
938,0,1,1
939,0,1,1
940,1,1,0
941,1,1,0
942,0,0,1
943,1,1,0
944,0,1,1
945,1,0,1
946,1,1,0
947,0,1,0
948,1,1,0
949,1,0,1
950,1,0,0
951,1,1,0
952,0,1,1
953,0,1,1
954,1,1,0
955,0,0,1
956,1,1,0
957,1,1,0
958,0,0,1
959,1,1,0
960,1,0,0
961,1,1,0
962,1,1,1
963,1,1,0
964,1,1,0
965,1,1,1
966,1,1,1
967,0,1,1
968,0,1,1
969,0,1,1
970,1,1,1
971,1,0,0
972,0,1,1
973,0,1,1
974,1,1,0
975,0,1,0
976,0,0,1
977,1,1,0
978,1,1,0
979,0,1,1
980,0,0,1
981,1,1,0
982,0,1,1
983,0,1,1
984,1,1,1
985,1,0,0
986,0,1,1
987,0,0,1
988,1,0,0
989,1,0,1
990,0,1,1
991,0,1,1
992,0,1,1
993,1,1,1
994,0,1,1
995,0,1,1
996,0,1,1
997,0,1,1
998,1,1,0
999,1,1,0
