,5,4,3,2,0
420,1,1,1,1,0
421,1,0,1,1,0
422,0,0,1,1,0
423,0,1,1,0,0
424,0,0,0,0,1
425,0,1,1,0,0
426,0,1,1,0,0
427,0,1,1,0,1
428,0,0,0,0,0
429,1,0,0,1,0
430,0,1,1,0,0
431,0,0,1,0,0
432,0,1,1,0,1
433,0,1,1,0,0
434,0,1,1,0,0
435,0,1,1,0,0
436,0,1,0,0,0
437,0,1,1,0,0
438,0,0,0,0,0
439,1,0,1,1,0
440,0,1,1,0,0
441,0,0,0,0,1
442,0,0,0,0,0
443,1,0,0,1,0
444,1,0,1,1,0
445,0,0,0,0,1
446,0,1,0,0,0
447,0,0,0,0,0
448,1,0,0,1,0
449,0,1,1,0,0
450,1,0,1,1,0
451,0,1,1,0,0
452,0,0,0,0,1
453,0,1,1,0,0
454,0,0,0,0,1
455,1,0,1,1,0
456,1,0,1,1,0
457,1,0,1,1,0
458,0,0,0,0,0
459,0,0,0,0,1
460,0,0,0,0,0
461,1,0,1,1,0
462,0,1,1,0,1
463,0,1,1,0,0
464,0,1,1,0,1
465,1,0,1,1,0
466,0,1,1,0,0
467,0,1,1,0,0
468,1,0,1,1,0
469,0,1,1,0,0
470,0,0,0,0,1
471,0,0,0,0,0
472,0,0,0,0,1
473,0,1,0,0,1
474,1,0,0,1,0
475,0,1,1,0,1
476,0,0,0,0,1
477,0,0,0,0,1
478,0,1,1,0,0
479,0,0,0,0,0
480,0,1,0,0,1
481,0,1,0,0,0
482,0,0,0,0,1
483,0,0,1,1,0
484,0,0,0,0,1
485,0,1,0,0,1
486,1,0,1,1,0
487,0,1,1,0,1
488,1,0,1,1,0
489,0,0,0,0,0
490,0,0,0,0,1
491,0,1,1,0,1
492,1,0,0,1,0
493,1,0,1,1,0
494,1,0,0,1,0
495,0,0,0,0,1
496,0,0,0,0,1
497,0,0,1,0,1
498,0,0,1,0,0
499,0,0,0,0,1
500,0,0,1,1,0
501,0,1,1,0,1
502,0,0,0,0,1
503,1,0,0,1,0
504,0,0,1,0,1
505,0,0,1,0,0
506,0,0,0,0,1
507,1,0,0,1,0
508,1,0,0,1,0
509,0,1,0,0,1
510,0,1,1,0,0
511,1,0,0,1,0
512,0,0,1,0,0
513,0,1,1,0,0
514,1,0,0,1,0
515,0,0,1,0,1
516,0,0,0,0,1
517,1,0,1,1,0
518,0,1,0,0,1
519,1,1,1,0,0
520,0,1,1,0,1
521,0,1,0,0,1
522,1,1,0,0,0
523,1,0,0,1,0
524,0,0,0,0,0
525,0,0,0,0,0
526,0,0,0,0,1
527,1,0,1,1,0
528,0,1,1,0,0
529,0,0,0,0,0
530,0,0,0,0,1
531,0,1,1,0,0
532,0,1,1,0,0
533,1,0,1,1,0
534,1,1,1,1,0
535,0,0,0,0,0
536,0,0,0,0,1
537,1,0,1,1,0
538,1,0,1,1,0
539,0,0,0,0,0
540,0,0,0,0,1
541,0,1,0,0,1
542,0,1,1,0,0
543,0,1,1,0,1
544,0,0,0,0,1
545,0,1,1,0,0
546,0,0,0,0,1
547,0,0,0,0,0
548,0,0,0,0,1
549,1,0,0,1,0
550,0,0,0,0,0
551,0,0,1,0,1
552,0,0,0,0,1
553,0,0,0,0,0
554,0,1,0,0,1
555,0,0,0,0,1
556,1,0,0,1,0
557,1,0,1,1,0
558,0,0,0,0,1
559,0,1,1,0,0
560,0,0,0,0,0
561,0,0,1,1,0
562,1,0,1,1,0
563,0,0,0,0,0
564,0,1,1,0,0
565,1,0,1,1,0
566,0,0,0,0,0
567,0,0,0,0,1
568,0,1,0,0,1
569,0,0,1,0,0
570,1,0,0,1,0
571,0,0,0,0,1
572,1,0,1,1,0
573,0,0,0,0,1
574,0,0,1,0,1
575,1,0,0,1,0
576,1,0,1,1,0
577,0,0,0,0,0
578,1,1,0,1,0
579,0,1,1,0,0
580,0,0,0,0,0
581,1,0,0,1,0
582,1,0,0,1,0
583,0,0,0,0,0
584,0,0,0,0,1
585,0,0,0,0,0
586,1,0,1,1,0
587,0,1,1,0,1
588,1,0,0,0,1
589,0,1,1,0,1
590,0,0,0,0,1
591,0,0,0,0,1
592,1,0,1,1,0
593,0,0,1,0,0
594,0,0,0,0,1
595,0,0,0,0,0
596,1,0,1,1,0
597,0,1,1,0,1
598,0,1,1,0,0
599,0,1,1,0,1
600,0,0,0,0,1
601,0,0,0,0,0
602,0,1,0,0,1
603,0,0,1,0,1
604,1,0,1,1,0
605,0,0,0,0,0
606,0,0,0,0,1
607,0,1,1,0,1
608,0,0,0,0,0
609,0,0,1,0,0
610,0,0,0,0,1
611,0,1,1,0,1
612,1,0,1,1,0
613,0,0,0,0,1
614,1,0,0,1,0
615,0,1,0,0,1
616,1,0,1,1,0
617,1,0,1,1,0
618,0,0,0,0,0
619,0,0,0,0,0
620,0,0,0,0,0
621,1,1,0,0,0
622,0,1,1,0,0
623,0,0,0,0,1
624,1,0,1,1,0
625,0,0,0,0,1
626,0,0,1,0,1
627,1,0,1,1,0
628,1,0,0,0,0
629,0,0,0,0,0
630,1,0,0,1,0
631,1,0,1,1,0
632,0,0,0,0,1
633,0,0,0,0,1
634,1,0,1,1,0
635,0,0,0,0,0
636,1,1,1,0,1
637,0,0,1,0,1
638,1,0,1,1,0
639,0,0,0,0,1
640,1,1,1,1,0
641,0,1,1,0,0
642,0,0,0,0,1
643,0,1,0,0,1
644,0,1,1,0,0
645,0,0,0,0,1
646,0,0,0,0,1
647,0,1,1,0,1
648,0,0,1,1,0
649,1,0,0,1,0
650,1,0,0,1,0
651,0,0,0,0,1
652,0,0,1,0,1
653,0,0,0,0,1
654,1,0,1,1,0
655,0,0,0,0,1
656,0,1,1,0,1
657,0,0,0,0,1
658,0,0,0,0,0
659,1,1,0,0,1
660,0,0,0,0,1
661,0,0,0,0,0
662,1,1,1,0,0
663,0,1,1,0,1
664,0,1,1,0,0
665,1,0,0,0,0
666,0,1,1,0,0
667,0,0,0,0,1
668,0,1,1,0,0
669,0,0,1,0,0
670,1,0,0,0,1
671,0,1,1,0,1
672,0,1,1,0,0
673,0,1,0,0,1
674,1,0,0,1,0
675,0,1,1,0,1
676,0,1,1,0,0
677,1,0,0,1,0
678,0,0,0,0,1
679,0,0,0,0,1
680,0,1,0,0,1
681,0,1,0,0,1
682,0,1,1,0,0
683,0,0,0,0,0
684,0,0,0,0,0
685,1,0,0,0,0
686,0,1,1,0,1
687,0,0,1,1,0
688,1,0,1,1,0
689,1,1,0,0,1
690,0,1,1,0,0
691,0,0,0,1,0
692,0,0,0,0,1
693,0,0,0,0,1
694,0,0,0,0,1
695,0,1,1,0,0
696,0,0,0,0,1
697,1,0,1,1,0
698,0,0,0,0,0
699,0,0,0,0,1
700,0,1,1,0,0
701,1,0,1,1,0
702,1,0,1,1,0
703,1,0,1,1,0
704,0,1,1,0,1
705,0,1,1,0,1
706,0,1,1,0,1
707,1,0,1,1,0
708,1,0,0,1,0
709,1,1,0,0,1
710,1,0,0,0,0
711,0,1,0,0,0
712,0,1,1,0,1
713,0,0,0,0,1
714,0,1,1,0,1
715,1,0,1,1,0
716,0,0,0,0,0
717,0,0,0,0,1
718,0,1,1,0,0
719,0,0,0,0,0
720,1,0,0,1,0
721,0,0,0,0,1
722,0,1,0,0,1
723,0,1,1,0,1
724,0,0,0,0,1
725,1,0,0,1,0
726,0,1,1,0,0
727,0,1,1,0,0
728,0,0,0,0,1
729,0,0,0,0,1
730,1,0,0,1,0
731,1,0,1,1,0
732,0,1,1,0,0
733,1,0,0,0,1
734,1,0,1,1,0
735,1,0,0,0,1
736,0,1,1,0,0
737,1,0,1,1,0
738,0,1,0,0,1
739,1,0,1,1,0
740,1,0,0,1,0
741,0,1,1,0,1
742,0,0,0,0,1
743,1,0,0,1,0
744,0,0,1,0,0
745,0,1,1,0,1
746,1,0,0,1,0
747,0,1,0,0,1
748,0,1,1,0,1
749,0,1,1,0,1
750,0,0,0,0,1
751,0,0,0,0,0
752,0,1,1,0,1
753,0,1,0,0,0
754,0,0,0,0,1
755,0,0,1,0,0
756,0,1,1,0,0
757,1,0,0,0,0
758,1,0,0,0,1
759,1,0,0,0,1
760,0,1,1,0,0
761,0,1,1,0,1
762,0,0,0,0,1
763,0,0,0,0,0
764,0,0,1,0,0
765,0,0,1,0,1
766,1,0,1,1,0
767,0,0,1,0,1
768,0,0,0,0,1
769,0,1,1,0,0
770,0,1,0,0,0
771,0,0,1,0,0
772,0,1,0,0,1
773,0,0,0,0,0
774,0,1,1,0,0
775,0,0,0,0,0
776,1,0,1,1,0
777,0,0,0,0,0
778,1,0,1,1,0
779,0,0,0,0,1
780,1,0,0,1,0
781,1,0,1,1,0
782,0,0,1,0,0
783,0,0,0,0,1
784,0,0,0,0,0
785,0,1,1,0,0
786,1,0,0,1,0
787,0,0,0,0,1
788,0,0,1,0,1
789,0,0,0,0,0
790,0,0,0,0,1
791,1,0,0,1,0
792,0,1,1,0,0
793,0,0,1,1,0
794,1,0,0,1,0
795,1,0,0,1,0
796,0,1,0,0,0
797,1,0,1,1,0
798,0,1,1,0,0
799,0,0,0,0,1
800,0,1,1,0,0
801,0,1,1,0,0
802,0,0,0,0,1
803,1,0,1,1,0
804,0,0,0,0,1
805,0,1,0,0,1
806,0,1,1,0,0
807,0,0,0,0,1
808,0,0,0,0,1
809,1,0,1,1,0
810,0,0,0,0,1
811,1,0,0,1,0
812,0,0,0,0,0
813,0,0,0,0,1
814,0,0,1,1,0
815,0,1,0,0,1
816,0,1,1,0,1
817,0,1,1,0,1
818,0,1,1,0,1
819,0,0,0,0,1
820,0,1,1,0,1
821,1,0,0,1,0
822,0,1,1,0,0
823,1,0,1,1,0
824,0,1,1,0,0
825,0,1,1,0,0
826,0,1,0,0,1
827,0,1,0,0,1
828,0,1,1,0,1
829,0,0,0,0,0
830,0,0,0,0,0
831,0,1,0,0,1
832,1,0,0,1,0
833,0,0,0,0,1
834,0,0,0,0,1
835,1,0,1,1,0
836,0,0,0,0,0
837,1,0,0,1,0
838,0,1,1,0,0
839,0,1,1,0,0
840,0,1,1,0,0
841,0,0,0,0,1
842,0,0,1,0,1
843,0,0,1,0,0
844,0,1,1,0,0
845,1,0,1,1,0
846,0,0,0,0,1
847,0,1,1,0,1
848,0,1,1,0,0
849,0,0,0,0,1
850,0,1,0,0,0
851,1,0,1,1,0
852,0,0,0,0,0
853,1,0,1,1,0
854,0,1,1,0,1
855,1,0,0,1,0
856,0,0,0,0,0
857,0,1,1,0,1
858,0,1,1,0,1
859,1,0,1,1,0
860,0,1,1,0,0
861,0,0,0,0,1
862,0,0,1,0,0
863,1,0,1,1,0
864,0,1,1,0,1
865,0,1,1,0,0
866,0,0,0,0,1
867,0,1,1,0,0
868,1,0,0,1,0
869,0,1,1,0,0
870,0,0,0,0,0
871,1,1,1,0,0
872,0,1,1,0,0
873,1,0,1,1,0
874,0,0,0,0,1
875,0,0,1,0,1
876,0,1,1,0,0
877,0,1,1,0,0
878,0,0,0,0,1
879,1,0,0,0,1
880,0,1,1,0,1
881,0,0,0,0,1
882,0,0,0,0,0
883,0,0,0,0,1
884,0,0,0,0,1
885,1,0,0,1,0
886,0,0,1,0,1
887,1,0,1,1,0
888,0,0,0,0,0
889,1,0,0,1,0
890,1,0,1,1,0
891,0,0,0,0,1
892,0,0,1,0,0
893,0,0,0,0,1
894,0,1,1,0,1
895,0,1,1,0,1
896,1,0,1,1,0
897,0,0,0,0,1
898,0,0,0,0,1
899,1,0,1,1,0
900,1,0,1,1,0
901,1,0,1,1,0
902,0,0,0,0,1
903,1,0,1,1,0
904,0,0,0,0,1
905,1,0,0,1,0
906,0,0,0,0,1
907,0,0,0,0,0
908,0,0,1,0,1
909,0,0,1,0,0
910,0,0,0,0,0
911,0,1,0,0,1
912,1,1,1,0,1
913,0,1,1,0,1
914,0,0,0,0,1
915,0,1,1,0,1
916,0,1,0,0,1
917,0,1,1,0,0
918,0,0,1,0,0
919,0,1,0,0,0
920,1,0,0,1,0
921,0,0,0,0,1
922,0,1,1,0,1
923,0,1,1,0,1
924,1,0,1,1,0
925,0,0,0,0,0
926,0,0,0,0,1
927,0,0,0,0,1
928,1,0,0,1,0
929,0,0,0,0,0
930,0,0,0,0,0
931,1,0,1,1,0
932,1,0,0,0,0
933,0,0,0,0,1
934,1,0,1,1,0
935,0,1,0,0,0
936,0,1,1,0,0
937,1,0,0,1,0
938,1,1,1,0,1
939,0,0,0,0,1
940,0,1,1,0,1
941,1,0,1,1,0
942,0,1,1,0,1
943,0,0,0,0,1
944,0,1,1,0,1
945,1,0,0,0,0
946,0,0,0,0,0
947,0,1,1,0,1
948,0,0,0,0,1
949,0,0,0,0,0
950,1,0,1,1,0
951,0,1,0,0,1
952,0,0,0,0,0
953,0,0,1,0,0
954,0,0,0,0,1
955,0,1,0,0,0
956,1,0,1,1,0
957,0,1,1,0,0
958,0,0,1,0,1
959,0,0,0,0,0
960,1,0,0,0,0
961,1,0,1,1,0
962,1,0,0,1,0
963,0,0,0,0,1
964,0,0,0,0,1
965,0,1,1,0,1
966,0,1,1,0,0
967,1,0,0,1,0
968,0,0,0,0,1
969,1,0,1,1,0
970,0,0,0,0,1
971,0,0,1,0,0
972,0,0,0,0,0
973,1,0,0,0,1
974,0,1,0,0,1
975,0,0,0,0,0
976,1,0,1,1,0
977,0,1,1,0,0
978,0,1,1,0,0
979,0,0,0,0,0
980,0,0,0,0,1
981,1,0,1,1,0
982,0,0,0,0,0
983,1,0,0,1,0
984,0,0,0,0,0
985,0,0,0,0,1
986,1,0,0,1,0
987,1,0,1,1,0
988,0,0,0,0,1
989,0,0,1,0,1
990,0,1,1,0,0
991,0,1,1,0,0
992,0,1,1,0,1
993,0,1,1,0,0
994,0,0,0,0,0
995,0,0,0,0,0
996,1,0,0,0,0
997,1,0,1,1,0
998,0,0,0,0,1
999,0,0,0,0,0
