,4,3,2,1,0
141,0,1,0,0,0
142,1,1,1,0,1
143,0,1,0,1,0
144,0,1,0,0,0
145,0,1,0,0,1
146,0,1,0,0,0
147,0,1,0,1,0
148,0,1,0,1,0
149,1,1,1,0,0
150,1,0,1,0,0
151,0,1,0,1,0
152,1,0,0,1,0
153,0,1,0,1,0
154,0,1,0,1,0
155,0,1,0,1,0
156,0,1,0,0,0
157,1,1,1,1,0
158,0,1,0,1,0
159,0,1,0,1,0
160,1,0,0,1,0
161,1,0,0,0,1
162,1,0,0,0,1
163,1,0,1,0,0
164,1,0,0,1,0
165,0,1,0,1,0
166,0,1,0,1,0
167,0,1,0,1,0
168,1,1,1,0,1
169,0,1,0,1,0
170,0,1,0,1,0
171,0,1,0,1,0
172,1,0,1,1,0
173,1,0,1,0,1
174,0,1,0,1,0
175,1,0,0,0,0
176,0,1,0,1,0
177,0,1,0,1,0
178,1,1,1,0,0
179,0,1,0,0,1
180,0,1,0,0,1
181,1,1,1,1,0
182,0,1,0,0,0
183,0,1,0,0,0
184,1,0,0,0,1
185,0,1,0,0,0
186,0,1,0,1,0
187,0,1,0,1,0
188,0,1,0,0,0
189,0,1,0,0,0
190,0,1,0,1,0
191,0,1,0,0,0
192,0,1,0,1,0
193,1,0,1,0,0
194,0,1,0,0,0
195,1,0,1,1,0
196,0,1,0,0,0
197,1,0,1,1,0
198,0,1,0,0,1
199,0,1,0,1,0
200,0,1,0,1,0
201,1,0,1,1,0
202,0,1,0,1,0
203,1,1,1,1,0
204,1,0,0,1,0
205,1,1,1,1,0
206,1,1,1,1,0
207,1,1,1,0,1
208,0,1,0,1,0
209,0,1,0,0,1
210,0,1,0,1,0
211,0,1,0,0,1
212,1,0,0,0,0
213,1,0,1,0,0
214,0,1,0,1,0
215,0,1,0,0,0
216,1,0,0,1,0
217,0,1,0,0,1
218,0,1,0,1,0
219,1,1,1,1,1
220,1,0,1,0,1
221,1,1,1,0,0
222,1,0,0,0,0
223,0,1,0,1,0
224,0,1,0,1,0
225,0,1,0,1,0
226,1,0,1,0,1
227,0,1,0,0,1
228,1,0,1,0,0
229,0,1,0,1,0
230,0,1,0,0,1
231,0,1,0,1,0
232,0,1,0,1,0
233,0,1,0,0,1
234,0,1,0,0,1
235,1,0,0,1,0
236,0,1,0,1,0
237,0,1,0,1,0
238,1,0,0,1,0
239,0,1,0,1,0
240,0,1,0,1,0
241,1,1,1,0,0
242,1,0,0,1,0
243,1,0,0,1,0
244,1,0,0,0,0
245,1,0,0,1,0
246,1,1,1,0,0
247,1,1,1,1,0
248,0,1,0,0,0
249,1,1,1,0,0
250,0,1,0,1,1
251,0,1,0,0,1
252,1,1,1,1,0
253,1,0,0,1,0
254,0,1,0,1,0
255,1,0,0,1,0
256,0,1,0,0,0
257,0,1,0,0,1
258,1,0,0,1,0
259,0,1,0,1,0
260,1,0,0,1,0
261,1,0,0,0,0
262,0,1,0,0,1
263,0,1,0,0,0
264,1,0,1,1,0
265,0,1,0,0,1
266,1,1,1,0,0
267,1,0,1,0,1
268,1,0,0,1,0
269,0,1,0,1,0
270,0,1,0,0,1
271,0,1,0,1,0
272,1,0,0,1,0
273,1,1,1,0,1
274,0,1,0,1,0
275,0,1,0,1,0
276,1,0,1,1,0
277,1,1,1,0,0
278,0,1,0,0,0
279,0,1,0,0,0
280,0,1,0,0,0
281,0,1,0,1,0
282,0,1,0,1,0
283,0,1,0,0,0
284,1,0,0,0,1
285,1,0,0,0,0
286,0,1,0,0,1
287,1,1,1,0,1
288,0,1,0,0,0
289,1,0,1,1,0
290,1,0,0,0,0
291,0,1,0,1,0
292,0,1,0,1,0
293,0,1,0,0,0
294,1,1,1,0,0
295,0,1,0,1,0
296,1,0,1,1,0
297,1,0,1,0,0
298,0,1,0,0,1
299,1,0,0,0,1
300,0,1,0,1,0
301,1,0,0,1,0
302,1,1,1,0,1
303,0,1,0,1,0
304,1,1,1,0,0
305,1,0,1,1,0
306,1,1,1,0,0
307,0,1,0,1,0
308,0,1,0,0,1
309,0,1,0,0,0
310,1,0,0,0,1
311,1,0,0,1,0
312,1,1,1,0,1
313,0,1,0,0,1
314,1,0,0,0,0
315,0,1,0,0,0
316,0,1,0,0,0
317,1,1,1,0,1
318,1,0,0,0,1
319,1,0,0,0,0
320,1,0,0,1,0
321,1,1,1,0,0
322,0,1,0,1,0
323,0,1,0,0,1
324,0,1,0,1,0
325,1,0,1,1,0
326,0,1,0,0,0
327,1,0,0,1,0
328,0,1,0,0,0
329,0,1,0,1,0
330,1,0,0,1,0
331,1,1,1,0,1
332,1,1,1,0,1
333,0,1,0,0,0
334,1,0,0,0,1
335,0,1,0,0,0
336,0,1,0,0,1
337,1,0,1,0,0
338,0,1,0,1,0
339,0,1,0,0,0
340,0,1,0,1,0
341,1,0,1,1,0
342,1,0,1,0,0
343,1,0,0,0,1
344,1,0,1,1,0
345,1,0,1,0,0
346,1,0,0,1,0
347,1,0,0,0,0
348,0,1,0,1,0
349,1,1,1,0,1
350,0,1,0,0,0
351,0,1,0,0,1
352,1,0,0,0,1
353,1,0,0,1,0
354,0,1,0,0,1
355,0,1,0,1,0
356,1,0,0,1,0
357,0,1,0,1,0
358,0,1,0,0,0
359,1,1,1,0,1
360,0,1,0,0,1
361,0,1,0,1,0
362,1,0,0,1,0
363,0,1,0,1,0
364,0,1,0,0,1
365,1,0,0,1,0
366,0,1,0,1,0
367,1,1,1,1,0
368,1,1,1,0,1
369,1,0,1,1,1
370,1,0,0,1,0
371,0,1,0,0,1
372,0,1,0,0,0
373,0,1,0,1,0
374,0,1,0,0,0
375,0,1,0,0,1
376,0,1,0,0,0
377,0,1,0,1,0
378,0,1,0,1,0
379,1,0,1,1,0
380,1,1,1,1,0
381,0,1,0,1,0
382,0,1,0,0,0
383,0,1,0,0,0
384,1,0,1,1,0
385,1,1,1,1,0
386,0,1,0,1,0
387,0,1,0,0,0
388,0,1,0,0,1
389,1,0,1,1,0
390,1,0,0,1,0
391,0,1,0,0,0
392,1,0,0,1,0
393,0,1,0,0,1
394,0,1,0,1,0
395,0,1,0,1,0
396,0,1,0,1,0
397,0,1,0,0,0
398,0,1,0,0,0
399,1,0,0,1,0
400,1,0,0,1,0
401,1,1,1,1,0
402,0,1,0,0,0
403,1,0,1,0,0
404,1,1,1,1,0
405,0,1,0,1,0
406,1,0,0,1,0
407,0,1,0,0,0
408,1,0,1,1,0
409,0,1,0,1,0
410,1,1,1,0,1
411,0,1,0,0,0
412,0,1,0,1,0
413,0,1,0,0,0
414,0,1,0,1,0
415,1,1,1,0,0
416,0,1,0,1,0
417,1,1,1,0,1
418,1,1,1,1,0
419,1,1,1,0,1
420,0,1,0,1,0
421,0,1,0,1,0
422,1,0,0,1,0
423,0,1,0,0,0
424,1,0,1,0,1
425,0,1,0,1,0
426,0,1,0,0,0
427,0,1,0,1,0
428,0,1,0,0,0
429,0,1,0,0,0
430,0,1,0,1,0
431,0,1,0,0,0
432,0,1,0,0,0
433,1,0,0,1,0
434,1,1,1,1,0
435,0,1,0,1,0
436,0,1,0,1,0
437,1,1,1,1,0
438,0,1,0,0,1
439,1,1,1,1,0
440,0,1,0,0,0
441,1,0,0,1,0
442,1,0,0,1,0
443,1,0,1,0,1
444,0,1,0,0,1
445,1,0,0,1,0
446,0,1,0,1,0
447,0,1,0,0,1
448,0,1,0,0,0
449,0,1,0,0,0
450,0,1,0,0,1
451,0,1,0,0,1
452,0,1,0,1,0
453,0,1,0,1,0
454,0,1,0,1,0
455,0,1,0,1,0
456,0,1,0,1,0
457,1,1,1,1,0
458,0,1,0,0,0
459,1,0,0,1,0
460,0,1,0,0,1
461,1,1,1,0,0
462,0,1,0,0,1
463,1,0,1,0,1
464,1,1,1,0,0
465,1,1,1,0,0
466,0,1,0,1,0
467,0,1,0,0,1
468,0,1,0,0,1
469,1,0,0,0,0
470,1,1,1,1,0
471,0,1,0,0,0
472,1,0,0,1,0
473,1,0,1,0,1
474,1,0,1,0,1
475,0,1,0,1,0
476,1,0,1,1,0
477,0,1,0,1,0
478,0,1,0,0,1
479,1,0,1,1,0
480,1,0,1,1,0
481,1,0,0,1,0
482,0,1,0,1,0
483,0,1,0,0,1
484,0,1,0,0,0
485,1,1,1,0,1
486,1,0,1,1,0
487,1,0,0,0,0
488,0,1,0,1,0
489,0,1,0,1,0
490,1,0,1,1,0
491,1,0,0,1,0
492,1,0,0,0,1
493,0,1,0,0,0
494,1,0,1,1,0
495,0,1,0,1,0
496,0,1,0,0,0
497,0,1,0,0,0
498,0,1,0,0,0
499,0,1,0,0,1
500,0,1,0,0,1
501,1,1,1,1,0
502,1,0,0,0,0
503,1,0,0,0,0
504,0,1,0,1,0
505,1,0,1,0,0
506,1,0,0,1,0
507,1,0,1,0,0
508,0,1,0,0,0
509,1,1,1,0,0
510,0,1,0,0,1
511,0,1,0,0,0
512,0,1,0,0,1
513,1,0,0,1,0
514,0,1,0,0,0
515,0,1,0,0,1
516,0,1,0,1,0
517,1,0,0,1,0
518,0,1,0,0,0
519,1,0,0,1,0
520,1,0,1,1,0
521,0,1,0,0,0
522,0,1,0,1,0
523,1,1,1,1,0
524,0,1,0,1,0
525,0,1,0,1,0
526,0,1,0,1,0
527,0,1,0,1,0
528,1,1,1,0,0
529,0,1,0,1,0
530,0,1,0,0,0
531,1,0,1,1,0
532,1,1,1,0,0
533,1,0,0,0,0
534,1,0,0,1,0
535,1,0,0,0,1
536,0,1,0,1,0
537,1,0,1,1,0
538,0,1,0,0,0
539,0,1,0,0,0
540,1,0,0,1,0
541,1,1,1,1,0
542,0,1,0,0,0
543,0,1,0,1,0
544,0,1,0,1,0
545,0,1,0,0,1
546,0,1,0,0,0
547,1,0,0,1,0
548,0,1,0,0,1
549,1,0,1,0,1
550,1,0,1,1,0
551,1,1,1,1,0
552,1,0,0,1,0
553,0,1,0,1,0
554,0,1,0,1,0
555,1,0,0,0,1
556,1,1,1,1,0
557,1,0,0,1,0
558,0,1,0,0,0
559,0,1,0,1,0
560,1,0,0,1,0
561,0,1,0,0,1
562,0,1,0,1,0
563,0,1,0,1,0
564,1,1,1,1,0
565,1,0,1,1,0
566,0,1,0,0,1
567,0,1,0,0,0
568,0,1,0,0,1
569,1,0,1,0,0
570,0,1,0,0,1
571,1,0,0,1,0
572,0,1,0,0,0
573,1,1,1,1,0
574,0,1,0,1,0
575,0,1,0,0,0
576,0,1,0,0,0
577,1,0,0,1,0
578,0,1,0,1,0
579,1,0,0,1,0
580,1,0,0,1,0
581,0,1,0,0,1
582,0,1,0,0,0
583,1,0,0,1,0
584,0,1,0,1,0
585,1,1,1,0,0
586,0,1,0,0,1
587,0,1,0,0,0
588,0,1,0,0,0
589,0,1,0,1,0
590,1,0,0,1,0
591,0,1,0,0,0
592,1,0,1,1,0
593,0,1,0,1,0
594,0,1,0,0,0
595,0,1,0,1,0
596,1,0,0,1,0
597,0,1,0,0,0
598,0,1,0,1,0
599,0,1,0,0,0
600,0,1,0,1,0
601,0,1,0,0,1
602,0,1,0,1,0
603,1,0,0,0,0
604,0,1,0,0,1
605,0,1,0,1,0
606,1,0,0,0,0
607,1,0,0,0,1
608,0,1,0,1,0
609,1,0,1,1,0
610,0,1,0,1,0
611,1,0,0,1,0
612,0,1,0,0,1
613,1,0,1,0,1
614,1,0,0,1,0
615,1,0,1,0,0
616,1,0,1,1,0
617,1,0,0,1,0
618,0,1,0,1,0
619,1,0,0,1,0
620,0,1,0,1,0
621,1,1,1,0,0
622,1,1,1,0,1
623,0,1,0,0,1
624,0,1,0,0,1
625,1,0,0,1,0
626,0,1,0,1,0
627,0,1,0,1,0
628,0,1,0,0,0
629,0,1,0,1,0
630,1,0,0,1,0
631,0,1,0,0,1
632,1,0,0,1,0
633,0,1,0,1,0
634,0,1,0,0,0
635,1,1,1,0,0
636,0,1,0,0,0
637,0,1,0,0,0
638,1,1,1,0,1
639,1,1,1,0,0
640,0,1,0,0,0
641,1,0,1,0,1
642,1,0,0,1,0
643,0,1,0,0,0
644,1,0,1,1,0
645,1,0,1,1,0
646,1,1,1,1,0
647,1,0,0,1,0
648,0,1,0,1,0
649,1,0,0,0,0
650,0,1,0,1,0
651,0,1,0,1,0
652,1,0,0,1,0
653,0,1,0,0,1
654,1,0,0,0,0
655,0,1,0,1,0
656,0,1,0,0,0
657,1,0,1,0,0
658,0,1,0,1,0
659,0,1,0,0,1
660,1,0,1,0,0
661,1,0,1,1,0
662,1,1,1,1,0
663,1,0,0,1,0
664,0,1,0,1,0
665,0,1,0,1,0
666,1,0,0,1,0
667,0,1,0,0,0
668,1,0,0,1,0
669,1,0,1,1,1
670,0,1,0,1,0
671,1,0,0,1,0
672,1,0,0,0,1
673,1,0,0,0,1
674,1,0,0,1,0
675,1,0,1,1,0
676,0,1,0,1,1
677,0,1,0,0,0
678,1,0,1,0,1
679,0,1,0,1,0
680,1,0,0,1,0
681,0,1,0,0,0
682,1,1,1,1,0
683,0,1,0,1,0
684,1,0,1,1,0
685,1,0,1,1,0
686,0,1,0,0,0
687,1,1,1,0,0
688,1,0,1,1,0
689,0,1,0,1,0
690,0,1,0,0,0
691,0,1,0,0,0
692,0,1,0,0,1
693,0,1,0,0,1
694,0,1,0,0,0
695,1,0,1,0,0
696,0,1,0,0,0
697,1,0,0,1,0
698,0,1,0,1,0
699,0,1,0,1,0
700,1,0,0,0,0
701,0,1,0,1,0
702,1,1,1,1,0
703,0,1,0,0,0
704,0,1,0,1,0
705,0,1,0,1,0
706,1,1,1,0,1
707,0,1,0,1,0
708,1,0,0,0,1
709,1,1,1,1,0
710,1,1,1,0,1
711,0,1,0,1,0
712,0,1,0,0,0
713,0,1,0,0,0
714,0,1,0,0,1
715,0,1,0,1,0
716,0,1,0,1,0
717,1,0,0,1,0
718,1,0,0,1,0
719,0,1,0,0,0
720,0,1,0,0,0
721,0,1,0,0,0
722,1,0,0,1,0
723,1,1,1,0,0
724,0,1,0,0,1
725,0,1,0,0,0
726,1,0,1,0,1
727,1,0,1,1,0
728,0,1,0,0,0
729,1,0,1,0,0
730,0,1,0,0,0
731,1,0,0,0,1
732,1,0,0,1,0
733,0,1,0,1,0
734,0,1,0,0,0
735,0,1,0,0,1
736,0,1,0,0,0
737,0,1,0,1,0
738,0,1,0,0,0
739,0,1,0,0,1
740,1,0,0,1,0
741,0,1,0,0,0
742,1,0,1,1,0
743,0,1,0,1,0
744,0,1,0,0,1
745,1,0,0,1,0
746,0,1,0,1,0
747,1,0,0,0,0
748,1,1,1,0,0
749,1,0,1,1,0
750,1,0,0,1,0
751,0,1,0,0,0
752,1,0,0,1,0
753,1,1,1,0,1
754,0,1,0,1,0
755,0,1,0,1,1
756,0,1,0,0,0
757,0,1,0,1,0
758,1,0,1,0,0
759,0,1,0,0,0
760,0,1,0,1,0
761,1,0,0,1,0
762,0,1,0,0,1
763,0,1,0,0,0
764,0,1,0,0,1
765,0,1,0,0,1
766,0,1,0,0,0
767,0,1,0,0,0
768,0,1,0,1,0
769,0,1,0,0,0
770,1,0,0,1,0
771,1,0,1,0,0
772,0,1,0,1,0
773,1,1,1,0,0
774,0,1,0,1,0
775,1,1,1,1,0
776,0,1,0,0,1
777,0,1,0,1,0
778,0,1,0,1,0
779,1,0,0,0,0
780,0,1,0,0,0
781,0,1,0,0,1
782,0,1,0,1,0
783,0,1,0,0,0
784,0,1,0,1,0
785,0,1,0,0,1
786,1,0,1,0,1
787,1,1,1,1,0
788,0,1,0,0,0
789,0,1,0,0,0
790,0,1,0,0,1
791,1,1,1,1,0
792,1,0,0,0,1
793,0,1,0,1,0
794,1,0,1,0,1
795,1,0,1,0,1
796,1,0,1,0,0
797,1,0,1,0,1
798,0,1,0,0,0
799,0,1,0,1,0
800,0,1,0,1,0
801,0,1,0,1,0
802,0,1,0,1,0
803,0,1,0,0,1
804,0,1,0,0,1
805,1,0,1,0,0
806,1,1,1,0,1
807,1,0,0,1,0
808,0,1,0,0,0
809,0,1,0,1,0
810,0,1,0,0,0
811,1,0,1,0,0
812,0,1,0,1,0
813,1,1,1,0,0
814,0,1,0,1,0
815,1,1,1,1,0
816,1,1,1,0,1
817,1,0,0,0,0
818,0,1,0,0,1
819,1,0,0,0,1
820,0,1,0,1,0
821,1,0,0,1,0
822,1,1,1,1,0
823,0,1,0,0,1
824,1,0,1,1,0
825,0,1,0,1,0
826,0,1,0,1,0
827,0,1,0,1,0
828,1,0,0,1,0
829,0,1,0,0,0
830,0,1,0,0,0
831,0,1,0,0,0
832,0,1,0,0,1
833,0,1,0,1,0
834,1,0,0,1,0
835,0,1,0,0,1
836,0,1,0,1,0
837,0,1,0,0,0
838,0,1,0,1,0
839,0,1,0,0,1
840,1,0,0,1,0
841,0,1,0,0,0
842,0,1,0,1,0
843,1,0,1,0,0
844,0,1,0,1,0
845,0,1,0,0,1
846,0,1,0,1,0
847,1,0,1,0,1
848,1,0,0,1,0
849,1,0,0,1,0
850,0,1,0,0,0
851,0,1,0,0,0
852,1,0,0,1,0
853,1,0,0,1,0
854,1,0,1,1,0
855,0,1,0,0,1
856,0,1,0,0,1
857,1,0,1,1,0
858,1,1,1,1,0
859,0,1,0,0,0
860,0,1,0,0,0
861,1,0,1,1,0
862,0,1,0,0,1
863,1,0,0,1,0
864,1,1,1,1,0
865,1,0,0,0,1
866,0,1,0,1,0
867,1,1,1,0,0
868,0,1,0,0,0
869,0,1,0,0,1
870,0,1,0,0,1
871,0,1,0,0,0
872,0,1,0,1,0
873,0,1,0,0,1
874,1,0,1,0,0
875,1,0,1,1,0
876,0,1,0,0,0
877,1,0,1,1,0
878,0,1,0,0,1
879,1,0,1,0,0
880,0,1,0,1,0
881,1,0,0,1,0
882,0,1,0,1,0
883,0,1,0,0,0
884,0,1,0,0,1
885,0,1,0,0,1
886,1,1,1,0,1
887,1,0,0,1,0
888,0,1,0,0,1
889,0,1,0,1,0
890,0,1,0,0,0
891,0,1,0,0,0
892,1,0,0,1,0
893,1,1,1,0,1
894,0,1,0,0,1
895,1,0,0,1,0
896,1,1,1,1,0
897,1,0,0,1,0
898,1,0,1,0,1
899,1,1,1,0,0
900,0,1,0,0,0
901,1,1,1,1,0
902,0,1,0,1,0
903,1,1,1,0,0
904,0,1,0,0,1
905,0,1,0,0,0
906,1,0,1,0,0
907,0,1,0,1,0
908,0,1,0,1,0
909,0,1,0,1,0
910,0,1,0,0,0
911,1,0,1,1,0
912,0,1,0,1,0
913,1,1,1,1,0
914,0,1,0,1,0
915,0,1,0,1,0
916,0,1,0,0,0
917,1,0,1,1,0
918,0,1,0,0,0
919,1,1,1,0,0
920,0,1,0,0,0
921,0,1,0,1,0
922,1,0,1,1,0
923,0,1,0,0,1
924,0,1,0,0,1
925,1,0,0,0,0
926,0,1,0,1,0
927,1,0,1,1,0
928,0,1,0,0,0
929,0,1,0,1,0
930,0,1,0,1,0
931,0,1,0,1,0
932,0,1,0,0,0
933,1,1,1,0,1
934,1,0,0,1,0
935,1,1,1,1,0
936,1,0,1,0,0
937,1,0,0,1,0
938,1,0,0,1,0
939,0,1,0,0,1
940,0,1,0,0,1
941,1,1,1,0,1
942,0,1,0,1,0
943,0,1,0,0,1
944,1,0,0,0,1
945,0,1,0,0,0
946,0,1,0,1,0
947,0,1,0,0,1
948,0,1,0,0,0
949,1,1,1,0,0
950,0,1,0,1,0
951,0,1,0,1,0
952,1,0,0,1,0
953,0,1,0,0,1
954,0,1,0,1,0
955,1,0,0,0,1
956,1,0,0,1,0
957,1,0,0,1,0
958,0,1,0,0,0
959,0,1,0,1,0
960,1,0,1,0,1
961,1,0,1,1,0
962,1,0,1,0,1
963,1,0,0,1,0
964,1,0,0,0,1
965,0,1,0,0,1
966,1,0,0,1,0
967,0,1,0,0,1
968,1,0,1,0,0
969,1,0,0,0,0
970,0,1,0,0,0
971,1,0,1,0,1
972,0,1,0,1,0
973,0,1,0,0,1
974,0,1,0,0,1
975,1,1,1,1,0
976,0,1,0,0,0
977,1,0,0,1,0
978,0,1,0,0,1
979,1,1,1,1,0
980,0,1,0,0,0
981,0,1,0,1,0
982,0,1,0,1,0
983,1,0,0,1,0
984,0,1,0,0,0
985,1,0,0,1,0
986,1,0,0,0,0
987,1,1,1,0,1
988,1,0,0,1,0
989,0,1,0,1,0
990,1,1,1,1,0
991,0,1,0,1,0
992,1,0,0,0,0
993,0,1,0,0,1
994,0,1,0,0,0
995,1,0,1,0,0
996,0,1,0,1,0
997,0,1,0,0,0
998,0,1,0,0,1
999,0,1,0,0,1
