,4,3,2,1,0
121,1,1,1,1,1
122,0,0,1,1,1
123,0,0,1,1,1
124,1,0,1,1,1
125,1,1,1,1,0
126,1,0,1,1,0
127,1,1,1,1,1
128,0,0,1,1,0
129,0,0,1,1,1
130,0,0,0,1,0
131,0,0,1,1,1
132,1,1,0,1,1
133,0,0,1,1,0
134,1,0,1,1,1
135,1,1,1,1,0
136,1,0,1,1,1
137,1,0,1,1,1
138,1,0,1,1,1
139,0,0,1,1,1
140,0,0,0,1,0
141,0,0,1,1,0
142,1,0,1,1,1
143,1,0,1,1,1
144,1,1,1,1,1
145,1,0,1,1,1
146,0,0,1,1,1
147,1,0,1,1,1
148,0,0,1,1,0
149,0,0,0,1,1
150,1,1,0,1,1
151,1,0,1,1,1
152,1,0,1,1,1
153,1,0,1,1,1
154,1,0,1,1,1
155,1,1,0,1,1
156,1,1,1,1,0
157,0,0,1,1,1
158,1,0,1,1,1
159,1,1,1,1,1
160,1,0,1,1,0
161,1,1,1,1,0
162,0,0,1,1,1
163,0,0,1,1,1
164,1,0,1,1,0
165,1,0,1,1,1
166,1,0,1,1,1
167,0,0,1,1,1
168,0,0,1,1,0
169,0,0,1,1,1
170,1,0,1,1,1
171,0,0,1,1,1
172,1,0,1,1,1
173,0,0,1,1,0
174,0,0,0,1,1
175,1,0,0,1,1
176,1,1,1,1,1
177,1,1,1,1,1
178,1,1,0,1,1
179,1,0,1,1,0
180,1,0,1,1,0
181,0,0,0,1,1
182,1,1,1,1,1
183,0,0,1,1,1
184,0,0,1,1,1
185,1,0,1,1,1
186,0,0,1,1,1
187,1,0,1,1,1
188,1,1,1,1,1
189,0,0,1,1,0
190,1,0,1,1,1
191,1,0,1,1,1
192,1,0,1,1,1
193,1,0,1,1,0
194,1,0,1,1,1
195,1,1,0,1,0
196,1,0,1,1,1
197,1,1,0,1,0
198,1,0,1,1,1
199,1,0,1,1,1
200,1,1,0,1,1
201,1,0,1,1,1
202,1,0,1,1,1
203,0,0,1,1,1
204,1,0,1,1,0
205,1,0,1,1,0
206,1,0,0,1,1
207,1,0,1,1,1
208,0,0,1,1,0
209,0,1,0,1,1
210,0,1,1,1,1
211,1,0,1,1,1
212,1,1,1,1,0
213,1,1,0,1,0
214,1,0,1,1,0
215,1,1,0,1,1
216,1,0,1,1,1
217,0,0,1,1,0
218,0,0,1,1,1
219,0,0,1,1,0
220,1,0,1,1,1
221,1,1,0,1,1
222,0,0,1,1,0
223,1,1,1,1,1
224,1,0,1,1,1
225,1,1,1,1,0
226,1,1,0,1,0
227,0,0,1,1,1
228,1,1,0,1,1
229,0,0,0,1,0
230,0,0,1,1,0
231,1,0,0,1,1
232,1,0,1,1,1
233,1,0,1,1,0
234,0,0,1,1,1
235,0,0,1,1,1
236,0,0,1,1,1
237,1,0,1,1,1
238,1,0,0,1,1
239,1,0,1,1,1
240,0,0,1,1,1
241,1,1,1,1,0
242,1,1,0,1,1
243,0,0,1,1,1
244,0,0,1,1,1
245,1,0,0,1,1
246,1,0,1,1,0
247,0,0,1,1,1
248,1,1,1,1,0
249,0,0,1,1,1
250,1,0,1,1,0
251,1,0,0,1,0
252,1,0,1,1,1
253,0,0,1,1,1
254,0,0,1,1,1
255,1,0,0,1,1
256,1,0,1,1,1
257,1,1,1,1,0
258,1,0,1,1,1
259,1,0,1,1,1
260,0,0,1,1,0
261,1,0,1,0,0
262,1,1,0,1,0
263,0,0,0,1,1
264,1,0,1,1,1
265,1,0,1,1,1
266,1,0,0,1,1
267,1,0,0,1,1
268,1,1,1,1,1
269,0,0,1,1,1
270,1,0,0,1,1
271,1,1,1,1,0
272,1,1,1,1,0
273,0,0,1,1,1
274,1,1,1,1,1
275,1,0,1,1,1
276,1,0,1,1,1
277,1,1,1,1,1
278,1,1,1,1,1
279,1,0,1,1,0
280,0,0,1,1,0
281,1,0,1,1,1
282,1,0,1,1,1
283,1,0,1,1,1
284,1,0,1,1,0
285,1,0,1,1,1
286,1,0,1,1,0
287,1,0,1,1,0
288,1,1,0,1,1
289,0,0,1,1,0
290,1,0,0,1,1
291,0,0,1,1,1
292,0,1,0,1,1
293,0,0,1,1,1
294,0,0,0,1,1
295,1,0,1,1,1
296,0,1,0,1,1
297,1,1,0,1,0
298,1,0,1,1,1
299,0,0,1,1,1
300,1,1,0,1,1
301,0,0,1,1,1
302,1,1,0,1,1
303,1,1,1,1,1
304,0,0,1,1,1
305,0,0,1,1,1
306,1,0,1,1,1
307,1,0,1,1,0
308,0,0,0,1,0
309,1,1,0,1,1
310,1,1,0,1,0
311,1,0,0,1,0
312,0,0,1,1,1
313,1,1,1,1,1
314,0,0,1,1,1
315,1,1,0,1,1
316,1,0,1,1,1
317,1,0,0,1,1
318,0,0,1,1,0
319,0,0,0,1,0
320,0,1,1,1,1
321,0,0,1,1,1
322,1,1,0,1,1
323,0,0,1,0,1
324,1,0,0,1,1
325,1,1,0,1,1
326,1,1,1,1,1
327,0,1,0,1,1
328,1,0,1,1,0
329,1,0,1,1,1
330,0,0,1,1,0
331,1,1,0,1,1
332,0,1,0,1,1
333,0,0,1,1,1
334,1,0,1,1,1
335,0,0,1,1,1
336,0,0,1,1,1
337,1,1,0,1,1
338,0,0,1,1,1
339,1,0,1,1,1
340,1,1,0,1,1
341,1,0,1,1,0
342,1,0,1,1,0
343,1,1,1,1,1
344,1,0,0,1,0
345,0,0,0,1,1
346,1,0,1,1,1
347,0,0,1,1,1
348,0,0,1,1,0
349,1,0,0,1,1
350,0,0,1,0,0
351,0,0,1,1,1
352,1,0,1,1,0
353,1,0,1,1,0
354,1,1,0,1,1
355,1,0,1,1,0
356,1,0,1,1,1
357,1,0,1,1,1
358,1,0,1,1,1
359,0,0,1,1,0
360,0,0,1,1,0
361,0,0,1,1,1
362,0,0,1,1,1
363,0,0,1,1,0
364,0,0,1,1,1
365,1,0,0,1,1
366,1,1,1,1,1
367,1,0,1,1,1
368,1,1,1,1,0
369,1,0,1,1,1
370,1,0,1,1,1
371,1,1,0,1,1
372,0,0,1,1,1
373,0,0,1,1,1
374,1,0,1,1,1
375,1,0,1,1,1
376,0,0,0,1,0
377,1,1,0,1,1
378,1,0,1,1,1
379,1,0,1,1,1
380,0,0,1,1,1
381,0,0,1,1,1
382,1,0,1,1,1
383,0,0,0,1,1
384,1,0,1,1,1
385,1,0,0,1,1
386,1,0,1,1,1
387,0,0,1,1,0
388,0,0,0,1,1
389,0,0,1,1,0
390,1,0,1,1,1
391,1,0,1,1,1
392,1,0,1,1,1
393,0,0,1,1,1
394,1,0,1,1,1
395,1,0,1,1,0
396,1,0,1,1,0
397,0,0,1,1,0
398,1,0,1,1,1
399,1,0,1,1,1
400,1,1,1,1,1
401,0,0,1,1,1
402,1,1,0,1,1
403,0,0,1,1,1
404,0,0,1,1,1
405,1,1,1,1,0
406,1,0,0,1,0
407,1,1,1,1,1
408,1,0,1,1,1
409,1,0,1,1,1
410,0,0,1,1,1
411,0,0,1,1,1
412,1,0,1,1,0
413,0,0,1,1,1
414,1,1,0,0,0
415,1,0,0,1,1
416,0,0,1,1,1
417,1,0,1,1,0
418,0,1,0,1,0
419,1,0,1,1,1
420,0,0,1,1,0
421,1,1,0,1,1
422,1,0,1,1,1
423,0,0,1,1,1
424,1,0,1,1,1
425,1,0,1,1,0
426,1,1,1,1,1
427,1,0,1,1,1
428,1,0,1,1,0
429,1,0,1,1,0
430,1,0,1,1,0
431,0,0,1,1,1
432,1,0,1,1,1
433,1,0,1,1,1
434,0,0,1,1,0
435,1,0,1,1,1
436,1,1,1,1,1
437,0,0,1,1,1
438,1,1,1,1,1
439,1,1,0,1,0
440,1,0,0,1,0
441,1,0,1,1,1
442,0,0,1,0,1
443,1,0,1,1,1
444,1,0,1,1,0
445,1,0,1,1,0
446,0,0,1,1,0
447,1,1,1,1,0
448,0,0,1,1,0
449,0,1,0,1,1
450,1,0,1,1,0
451,0,0,1,1,0
452,1,0,1,1,0
453,0,0,1,1,1
454,1,0,0,1,1
455,0,0,1,1,1
456,1,1,0,1,1
457,0,1,0,1,1
458,1,0,0,1,0
459,1,0,1,1,1
460,1,1,1,1,0
461,0,0,0,1,1
462,0,0,1,1,1
463,1,0,1,1,1
464,1,0,0,1,1
465,0,0,1,1,0
466,0,0,1,1,0
467,0,1,1,1,0
468,1,0,1,1,1
469,0,0,1,1,1
470,1,0,1,1,0
471,0,0,1,1,0
472,0,0,1,1,1
473,1,1,0,1,1
474,1,1,0,1,1
475,1,0,0,1,1
476,0,0,1,1,0
477,1,0,1,1,1
478,0,0,1,1,1
479,1,1,0,1,1
480,1,1,0,1,0
481,0,0,1,1,1
482,1,0,1,1,1
483,1,0,1,1,1
484,1,0,1,1,0
485,0,0,0,1,0
486,1,0,1,1,0
487,1,1,1,1,0
488,0,0,1,1,1
489,0,0,1,1,1
490,0,0,1,1,1
491,0,0,0,1,1
492,1,0,0,1,0
493,1,1,1,1,0
494,1,1,1,1,1
495,0,0,1,1,0
496,0,0,0,1,1
497,0,0,1,1,1
498,1,0,0,1,1
499,0,0,1,1,1
500,1,1,1,1,0
501,0,0,1,1,1
502,1,0,1,1,1
503,0,0,1,1,1
504,1,1,0,1,1
505,1,1,1,1,1
506,1,0,1,1,1
507,1,0,0,1,0
508,1,0,0,1,1
509,0,0,1,1,1
510,0,0,0,1,0
511,1,1,1,1,1
512,1,1,1,1,1
513,0,1,0,1,1
514,1,1,1,1,0
515,1,0,1,1,1
516,1,1,0,1,1
517,0,0,1,1,1
518,1,0,1,1,1
519,1,0,0,1,1
520,0,0,1,1,0
521,0,1,0,1,0
522,1,0,0,1,1
523,1,0,1,1,1
524,0,0,1,1,1
525,1,0,1,1,1
526,0,0,1,1,1
527,1,1,0,1,0
528,1,0,1,1,0
529,0,0,1,1,0
530,0,0,1,1,1
531,1,0,1,1,1
532,0,0,0,1,1
533,1,0,1,1,1
534,1,0,1,1,1
535,1,0,1,1,1
536,0,0,0,1,1
537,1,0,1,1,1
538,0,0,0,1,1
539,0,0,1,1,1
540,1,0,1,1,0
541,0,0,1,1,0
542,1,0,0,1,1
543,1,0,1,1,0
544,0,0,1,1,1
545,1,0,1,1,1
546,0,0,1,1,0
547,0,0,0,1,1
548,1,1,0,1,0
549,1,1,0,1,1
550,1,0,1,1,1
551,1,0,1,1,1
552,0,0,1,1,1
553,1,0,1,1,1
554,1,0,1,1,1
555,1,1,0,1,1
556,1,0,1,1,1
557,1,0,1,1,1
558,0,0,1,1,0
559,1,0,0,1,1
560,1,1,0,1,1
561,1,0,1,1,1
562,0,0,1,1,1
563,0,0,1,1,1
564,0,0,1,1,1
565,1,0,1,0,0
566,1,0,1,1,1
567,0,0,1,1,0
568,1,0,1,1,1
569,0,0,0,1,0
570,1,0,1,1,1
571,0,0,1,1,0
572,1,0,1,1,1
573,0,0,1,1,1
574,0,0,1,1,1
575,1,0,1,1,1
576,0,1,0,1,0
577,1,0,0,1,1
578,0,0,0,1,1
579,1,0,1,1,1
580,1,1,0,1,1
581,0,0,1,1,1
582,1,1,0,1,0
583,0,0,1,1,0
584,1,0,1,1,1
585,1,0,1,1,1
586,1,1,0,1,1
587,1,0,1,1,1
588,0,0,1,1,0
589,1,0,1,1,0
590,1,0,1,1,1
591,1,1,1,1,1
592,1,0,1,1,0
593,1,0,1,1,1
594,1,0,1,1,1
595,0,0,1,1,1
596,0,0,1,1,1
597,1,0,0,1,1
598,0,0,1,1,1
599,1,0,1,1,0
600,0,0,1,1,0
601,0,0,0,1,1
602,0,1,1,1,1
603,1,1,0,1,0
604,1,0,1,1,1
605,0,0,0,1,0
606,0,0,0,1,1
607,1,0,1,0,0
608,1,0,1,0,0
609,0,0,1,1,0
610,1,0,0,1,1
611,1,1,0,1,1
612,1,0,1,1,1
613,0,0,1,1,1
614,1,0,1,1,1
615,1,0,1,1,1
616,1,1,1,1,0
617,0,0,1,1,0
618,1,0,1,1,1
619,0,0,1,1,1
620,1,1,1,1,1
621,0,0,0,1,1
622,1,0,1,1,0
623,0,0,1,1,1
624,0,1,0,1,0
625,1,1,1,1,1
626,0,0,1,1,0
627,1,0,1,1,0
628,1,0,1,1,1
629,1,1,0,1,1
630,0,0,1,1,0
631,1,0,1,1,1
632,0,0,1,1,1
633,1,1,0,1,1
634,0,0,1,1,1
635,1,0,1,1,1
636,1,0,1,1,0
637,0,0,1,1,1
638,0,0,1,1,1
639,1,0,1,1,1
640,0,0,1,1,1
641,1,0,1,1,0
642,1,0,1,1,1
643,0,0,1,1,0
644,1,0,1,1,1
645,1,1,1,1,1
646,0,0,1,1,1
647,1,0,1,0,0
648,1,0,1,1,1
649,1,0,1,1,1
650,1,0,1,1,1
651,1,1,0,0,1
652,1,0,1,1,1
653,1,1,1,1,1
654,1,1,1,1,0
655,1,0,0,1,0
656,1,1,0,1,1
657,1,1,0,1,1
658,1,1,0,1,1
659,1,1,0,1,1
660,1,1,0,1,0
661,1,0,1,1,0
662,1,0,1,1,0
663,1,0,1,1,0
664,1,0,1,1,0
665,1,0,0,1,1
666,1,1,0,1,1
667,0,0,1,1,1
668,0,0,1,1,1
669,1,0,1,1,1
670,1,1,1,1,0
671,1,1,0,1,0
672,1,1,1,1,1
673,0,0,1,1,0
674,0,0,0,1,1
675,1,1,1,1,1
676,1,0,1,1,1
677,1,0,0,1,0
678,1,0,1,1,1
679,1,0,1,1,1
680,1,0,1,1,1
681,1,0,1,1,1
682,0,0,1,1,1
683,1,0,1,1,1
684,0,0,1,1,1
685,0,0,0,1,1
686,1,0,1,1,1
687,0,0,1,1,1
688,1,0,1,1,1
689,1,1,1,1,0
690,0,0,0,1,1
691,1,0,0,1,1
692,1,0,1,1,1
693,1,1,1,1,1
694,1,0,0,1,0
695,0,0,0,1,1
696,0,0,1,1,1
697,0,0,1,1,0
698,1,1,0,1,0
699,0,0,1,1,1
700,1,0,1,1,1
701,1,0,1,1,1
702,0,0,1,1,0
703,1,0,0,1,1
704,1,1,1,1,1
705,1,0,1,1,1
706,0,0,1,1,1
707,0,0,0,1,0
708,1,1,1,1,1
709,0,0,1,1,1
710,1,1,0,1,1
711,1,0,1,1,1
712,1,1,0,1,1
713,1,0,1,1,0
714,1,0,1,1,1
715,0,0,1,1,1
716,1,0,1,1,1
717,1,0,1,1,1
718,0,0,1,1,1
719,1,0,1,1,0
720,0,0,1,1,1
721,1,1,0,1,1
722,0,0,1,1,1
723,0,0,0,1,0
724,0,0,1,1,1
725,1,1,0,1,1
726,0,1,0,1,1
727,0,0,1,1,0
728,1,0,1,1,1
729,1,1,1,1,0
730,1,0,1,1,1
731,1,0,1,1,1
732,1,0,1,1,0
733,0,0,0,1,1
734,1,0,1,1,0
735,1,0,0,0,1
736,1,0,1,1,1
737,1,0,1,1,0
738,1,0,1,1,0
739,1,1,0,1,0
740,1,0,1,1,1
741,1,0,1,1,1
742,1,1,0,1,0
743,0,0,1,1,0
744,1,1,0,1,1
745,0,0,1,0,1
746,0,0,1,1,1
747,0,0,1,1,1
748,1,1,0,1,0
749,1,0,1,1,0
750,1,1,1,1,0
751,1,0,1,1,0
752,1,1,1,1,0
753,1,1,1,1,0
754,0,0,1,1,1
755,1,0,1,1,1
756,0,0,1,1,1
757,1,0,1,1,0
758,0,0,1,1,0
759,0,0,1,1,1
760,0,0,1,1,1
761,1,0,1,1,1
762,1,1,0,1,0
763,1,1,1,1,1
764,0,0,1,1,1
765,1,0,1,1,1
766,1,0,0,1,1
767,1,0,1,1,1
768,0,1,0,1,1
769,1,1,0,1,1
770,0,0,1,1,1
771,0,0,1,1,1
772,0,0,1,1,1
773,0,0,1,1,0
774,1,1,1,1,0
775,1,1,1,1,1
776,1,1,1,1,1
777,1,0,1,0,1
778,1,0,1,1,1
779,0,0,1,1,0
780,1,0,1,1,0
781,0,0,1,1,0
782,0,0,1,1,1
783,1,0,1,1,1
784,0,0,1,1,0
785,1,1,0,1,0
786,0,0,1,1,1
787,1,0,1,1,1
788,0,0,1,1,1
789,0,0,1,1,1
790,0,0,1,1,1
791,0,0,0,0,1
792,1,1,0,1,1
793,1,1,1,1,0
794,1,0,1,1,0
795,1,0,1,1,0
796,1,0,1,1,1
797,1,0,0,1,0
798,1,0,1,1,0
799,1,0,1,1,0
800,1,0,0,1,1
801,0,0,1,1,1
802,0,0,1,1,1
803,1,0,1,1,1
804,1,0,1,1,1
805,1,1,0,1,1
806,1,1,1,1,0
807,1,0,1,1,1
808,1,1,0,1,0
809,0,0,0,1,1
810,0,1,0,1,1
811,0,0,1,1,1
812,1,0,1,1,0
813,1,1,0,1,1
814,1,0,0,1,1
815,1,0,0,1,1
816,0,0,1,1,1
817,0,0,1,1,1
818,1,1,0,1,1
819,1,0,1,1,1
820,0,0,0,1,0
821,1,0,1,1,1
822,0,0,1,1,1
823,0,0,0,1,0
824,1,0,1,1,1
825,1,0,1,1,1
826,0,0,1,1,1
827,1,0,1,1,0
828,0,1,0,1,1
829,1,0,1,1,1
830,1,0,1,1,1
831,1,0,1,1,1
832,0,0,1,1,1
833,1,0,1,1,1
834,0,0,1,1,1
835,1,0,1,1,1
836,1,1,1,1,0
837,1,1,0,1,0
838,0,0,1,1,1
839,1,0,1,1,1
840,0,0,1,1,1
841,1,1,0,1,1
842,1,0,1,1,1
843,1,1,1,1,1
844,0,0,1,1,1
845,1,0,1,1,0
846,1,0,1,1,1
847,1,0,1,1,1
848,1,0,1,1,1
849,1,0,1,1,1
850,1,0,1,1,1
851,0,0,1,1,0
852,0,0,1,1,1
853,1,0,1,1,1
854,0,0,1,1,0
855,0,0,0,1,0
856,0,0,1,1,1
857,1,1,1,1,1
858,0,0,1,1,1
859,1,1,0,1,1
860,1,1,0,1,1
861,1,1,1,1,1
862,1,0,1,1,1
863,1,1,0,1,1
864,1,0,1,1,0
865,0,0,0,1,1
866,0,1,1,1,0
867,0,0,1,1,1
868,1,0,0,1,1
869,0,1,0,1,0
870,1,0,0,1,1
871,0,0,0,1,0
872,1,1,0,1,0
873,1,0,1,1,1
874,1,0,1,0,1
875,1,0,1,1,1
876,1,0,1,1,1
877,1,0,1,1,1
878,1,1,0,1,0
879,1,1,1,1,1
880,1,0,0,1,0
881,1,1,1,1,1
882,1,0,1,1,0
883,1,1,0,1,0
884,1,1,1,1,0
885,1,1,0,1,1
886,1,0,1,1,1
887,1,1,0,1,0
888,1,0,1,1,0
889,1,0,1,1,0
890,1,1,1,1,1
891,0,0,1,1,1
892,1,1,0,1,1
893,1,1,0,1,0
894,1,0,1,1,1
895,1,1,1,1,1
896,0,0,1,1,0
897,1,0,0,1,1
898,1,0,1,1,1
899,1,1,1,1,1
900,1,1,0,1,0
901,0,0,1,1,1
902,0,0,1,1,0
903,0,0,1,1,0
904,1,0,0,1,1
905,1,0,1,1,1
906,0,0,0,1,1
907,1,0,1,1,0
908,0,0,1,1,1
909,0,0,0,1,1
910,1,0,1,1,0
911,1,1,1,1,1
912,1,1,1,1,1
913,0,0,1,1,1
914,0,0,1,1,0
915,1,0,1,1,1
916,1,0,0,1,1
917,1,0,0,1,0
918,1,0,1,1,1
919,1,1,0,1,1
920,1,1,1,1,1
921,0,0,1,1,1
922,0,0,0,1,1
923,0,0,1,0,1
924,0,0,0,1,1
925,1,1,0,1,1
926,1,1,0,1,1
927,1,0,1,1,0
928,0,0,1,1,0
929,1,0,1,1,0
930,1,0,1,1,1
931,1,0,1,1,1
932,1,0,1,1,1
933,1,0,1,1,1
934,1,0,1,1,1
935,0,0,1,1,0
936,1,0,1,1,1
937,1,1,0,1,1
938,0,0,1,1,1
939,1,0,1,1,0
940,0,0,1,1,1
941,0,1,1,1,0
942,1,0,1,1,1
943,1,0,1,0,0
944,0,0,1,1,0
945,1,1,0,1,1
946,1,1,0,1,1
947,1,1,0,1,1
948,1,0,0,1,1
949,1,0,1,1,1
950,1,0,0,1,1
951,1,1,1,1,1
952,1,1,1,1,1
953,1,0,1,1,1
954,0,0,1,1,1
955,0,0,1,1,1
956,1,1,1,1,1
957,1,1,0,1,1
958,1,0,1,1,0
959,1,0,1,1,1
960,1,0,1,1,0
961,0,0,0,1,1
962,0,0,1,1,1
963,0,0,1,1,0
964,0,0,0,0,1
965,0,0,1,1,1
966,1,0,1,1,1
967,0,0,1,1,1
968,0,0,1,1,1
969,1,0,1,1,1
970,1,0,1,1,1
971,1,0,1,1,1
972,0,0,1,1,1
973,1,1,0,1,1
974,1,0,1,1,1
975,1,0,1,1,1
976,1,0,0,1,1
977,0,0,0,1,1
978,1,1,0,1,1
979,1,1,0,1,1
980,1,0,0,1,1
981,0,0,0,1,1
982,1,0,0,1,1
983,0,0,1,1,0
984,0,0,1,1,1
985,1,0,1,1,1
986,1,1,0,1,1
987,1,1,1,1,1
988,0,0,0,1,1
989,0,0,1,1,1
990,0,0,1,1,1
991,0,0,0,1,1
992,0,0,1,1,1
993,1,0,1,1,1
994,0,0,1,1,0
995,1,0,1,1,1
996,0,0,1,1,0
997,0,0,1,1,1
998,0,0,1,1,1
999,1,0,0,1,0
