,4,3,2,1,0
346,0,0,1,0,1
347,1,1,1,0,1
348,0,0,1,0,1
349,1,0,1,0,1
350,0,0,1,0,1
351,0,0,1,0,0
352,0,0,1,0,1
353,0,1,1,0,1
354,0,0,1,0,1
355,1,0,1,0,1
356,1,1,1,1,0
357,1,1,1,1,1
358,1,0,1,0,1
359,0,1,1,1,1
360,0,1,1,1,0
361,1,1,1,1,1
362,0,0,1,0,1
363,1,1,1,0,1
364,0,0,1,0,1
365,0,0,1,0,1
366,1,1,1,1,1
367,1,0,1,0,0
368,1,0,1,0,0
369,0,0,1,0,1
370,1,1,1,1,0
371,0,0,1,0,1
372,0,1,1,1,1
373,1,1,1,1,1
374,0,0,1,0,1
375,0,0,1,0,1
376,0,1,1,1,0
377,0,0,1,0,1
378,1,0,1,0,1
379,1,0,1,0,1
380,1,0,1,0,1
381,0,0,1,0,1
382,0,0,1,0,1
383,1,1,1,1,0
384,1,0,1,0,1
385,0,0,1,0,1
386,0,1,1,0,1
387,0,0,1,0,0
388,1,1,1,1,1
389,1,0,1,0,1
390,0,0,1,0,1
391,1,1,1,1,0
392,1,0,1,0,1
393,0,1,1,1,0
394,1,1,1,1,1
395,1,1,1,1,1
396,1,1,1,1,1
397,1,1,1,1,1
398,1,1,1,1,1
399,1,0,1,0,0
400,1,0,1,0,0
401,1,1,1,1,1
402,1,0,1,0,1
403,0,0,1,0,1
404,1,1,1,1,0
405,1,1,1,1,0
406,1,0,1,0,0
407,1,0,1,0,1
408,0,0,1,1,1
409,1,1,1,1,0
410,0,0,1,0,1
411,1,0,1,0,1
412,0,0,1,0,1
413,0,0,1,0,1
414,0,0,1,0,1
415,1,1,1,1,0
416,0,0,1,0,1
417,0,0,1,0,0
418,0,1,1,1,1
419,1,1,1,1,1
420,1,1,1,1,1
421,1,1,1,1,1
422,1,1,1,1,0
423,1,1,1,1,1
424,1,1,1,1,1
425,0,1,1,1,0
426,0,0,1,0,1
427,0,0,1,0,1
428,1,1,1,1,1
429,1,0,1,0,1
430,1,1,1,1,1
431,0,1,1,1,0
432,1,0,1,1,1
433,1,1,1,1,1
434,0,0,1,1,0
435,1,0,1,0,1
436,0,1,1,1,0
437,0,0,1,0,1
438,1,1,1,1,0
439,1,0,1,0,1
440,1,0,1,0,1
441,0,1,1,1,1
442,1,0,1,1,1
443,0,0,1,0,1
444,1,1,1,1,0
445,1,1,1,0,0
446,1,0,1,0,1
447,0,0,1,1,0
448,1,1,1,1,0
449,0,0,1,0,0
450,1,1,1,1,0
451,0,0,1,0,1
452,1,1,1,1,0
453,1,1,1,1,1
454,0,0,1,0,0
455,1,1,1,1,1
456,0,0,1,0,1
457,1,0,1,0,1
458,1,0,1,0,1
459,1,0,1,0,1
460,1,1,1,1,0
461,1,0,1,0,0
462,1,1,1,1,0
463,0,0,1,0,0
464,0,0,1,0,1
465,1,0,1,0,1
466,0,1,1,0,1
467,1,1,1,1,0
468,1,1,1,1,0
469,1,0,1,0,1
470,0,0,1,0,0
471,0,1,1,1,0
472,1,1,1,1,0
473,0,0,1,0,1
474,1,0,0,0,1
475,0,1,1,1,0
476,1,1,1,1,1
477,0,0,1,0,1
478,0,0,1,0,1
479,0,0,1,0,1
480,1,0,1,0,0
481,0,0,1,1,0
482,0,1,1,1,0
483,1,1,1,1,1
484,0,0,1,0,1
485,1,0,1,0,1
486,0,1,1,1,1
487,0,1,1,1,0
488,1,0,1,0,0
489,1,1,1,1,0
490,0,0,1,0,1
491,1,1,1,1,1
492,1,0,1,0,1
493,1,1,1,1,1
494,1,1,1,1,0
495,0,0,1,0,0
496,1,1,1,1,0
497,0,0,1,0,1
498,0,0,1,0,1
499,0,0,1,0,0
500,0,0,1,0,1
501,0,1,1,1,1
502,1,1,1,1,1
503,1,0,1,0,1
504,0,0,1,0,0
505,0,0,1,0,1
506,1,1,1,1,0
507,1,1,1,1,0
508,1,1,1,0,1
509,0,0,1,0,0
510,0,1,1,1,1
511,0,1,1,1,0
512,1,1,1,1,1
513,1,1,1,1,1
514,1,0,1,0,1
515,1,1,1,1,0
516,0,0,1,1,1
517,1,0,1,0,1
518,0,0,1,0,1
519,0,1,1,1,0
520,1,0,1,0,1
521,1,0,1,0,0
522,1,1,1,1,1
523,1,1,1,0,0
524,1,1,1,1,1
525,1,1,1,1,1
526,0,0,1,0,1
527,1,1,1,1,1
528,0,0,1,0,1
529,0,0,1,0,1
530,1,0,1,0,1
531,1,1,1,1,0
532,1,1,1,1,1
533,0,0,1,0,0
534,1,1,1,1,0
535,1,1,1,1,1
536,1,0,1,0,0
537,0,0,1,0,0
538,1,0,1,0,1
539,0,0,1,0,1
540,1,0,1,1,1
541,0,0,0,1,1
542,0,0,1,0,0
543,1,1,1,0,1
544,1,1,1,1,0
545,1,1,1,1,1
546,1,0,1,0,1
547,1,0,1,0,0
548,0,1,1,1,1
549,1,0,1,0,0
550,0,0,1,1,1
551,0,0,1,0,0
552,1,0,1,0,1
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,0,1
556,0,0,1,0,1
557,1,0,1,0,0
558,0,1,1,1,0
559,1,1,1,1,1
560,0,0,1,0,1
561,1,1,1,1,1
562,1,1,1,1,1
563,1,1,1,1,0
564,1,1,1,1,0
565,0,1,1,1,0
566,0,0,1,0,1
567,0,1,1,1,1
568,1,0,1,0,1
569,1,1,1,1,0
570,0,0,1,0,0
571,0,0,1,0,0
572,1,1,1,1,0
573,0,0,1,0,1
574,0,0,1,0,1
575,1,0,1,1,0
576,1,1,1,1,0
577,0,1,0,1,0
578,1,1,1,1,0
579,1,1,1,1,0
580,0,0,1,0,1
581,1,0,1,0,1
582,1,0,1,0,1
583,1,1,1,1,0
584,1,1,1,1,1
585,0,0,1,0,1
586,1,1,1,1,0
587,1,1,1,0,1
588,1,1,1,1,1
589,1,1,1,1,0
590,0,0,1,0,1
591,1,1,1,1,0
592,1,1,0,1,0
593,0,1,1,1,0
594,1,0,1,0,1
595,1,1,1,1,0
596,1,1,1,1,0
597,0,1,1,1,1
598,0,0,1,0,1
599,0,0,1,0,1
600,0,1,1,1,0
601,1,0,1,0,0
602,0,0,1,0,1
603,0,0,1,0,1
604,1,1,1,1,0
605,0,1,1,0,1
606,1,0,1,1,1
607,0,1,1,1,1
608,0,0,1,0,1
609,0,0,1,0,1
610,0,0,1,0,0
611,1,1,1,0,1
612,1,1,1,1,0
613,1,1,1,1,1
614,0,0,1,0,1
615,1,1,1,1,0
616,1,0,1,0,1
617,1,1,1,1,0
618,0,0,1,0,1
619,1,1,1,0,1
620,1,1,1,1,1
621,0,0,1,0,1
622,0,0,1,0,1
623,0,1,0,1,1
624,1,0,1,0,0
625,0,0,1,0,1
626,0,0,1,0,1
627,1,1,1,1,1
628,0,0,1,0,1
629,1,0,1,0,1
630,1,0,1,0,1
631,1,0,1,0,0
632,0,0,1,0,1
633,0,1,1,1,1
634,1,0,1,0,1
635,0,1,1,0,1
636,1,0,1,1,1
637,1,0,1,0,1
638,1,1,1,0,1
639,1,0,1,0,0
640,1,1,1,1,1
641,0,1,1,1,1
642,0,0,1,0,1
643,1,1,1,1,1
644,0,0,1,0,1
645,0,0,1,0,0
646,1,0,1,0,1
647,1,0,1,0,1
648,0,1,1,1,0
649,0,0,1,0,1
650,0,0,1,1,1
651,1,0,1,1,0
652,1,1,1,1,0
653,1,1,1,1,1
654,1,0,1,0,1
655,1,1,1,1,0
656,1,1,1,1,0
657,1,1,1,1,1
658,0,1,1,1,0
659,1,0,1,0,0
660,1,0,1,0,1
661,0,1,1,1,1
662,1,1,1,1,0
663,1,0,1,0,1
664,0,1,1,1,0
665,0,0,1,0,1
666,1,1,1,0,1
667,1,1,1,1,1
668,0,0,1,0,1
669,1,1,1,1,0
670,1,0,1,0,0
671,1,1,0,1,0
672,1,1,1,1,1
673,1,1,1,0,1
674,1,0,1,0,0
675,1,0,1,0,1
676,1,1,1,1,1
677,1,1,1,1,0
678,0,0,1,0,1
679,1,1,1,1,1
680,0,0,1,0,0
681,0,0,1,0,0
682,0,0,1,0,1
683,0,0,1,0,1
684,1,1,1,1,1
685,1,1,1,1,0
686,1,0,1,0,0
687,0,1,1,1,1
688,1,0,1,0,1
689,0,1,1,1,1
690,0,1,1,1,0
691,1,0,1,0,1
692,1,0,1,0,1
693,0,0,1,0,1
694,0,0,1,0,1
695,1,1,1,1,0
696,1,1,1,0,1
697,1,1,1,1,0
698,1,0,1,0,0
699,0,0,1,1,0
700,1,1,1,1,1
701,1,0,1,0,1
702,0,0,1,0,1
703,1,1,1,0,1
704,1,1,1,0,0
705,1,1,1,1,1
706,1,1,1,0,1
707,1,0,1,0,1
708,0,1,1,1,1
709,1,1,1,1,1
710,1,0,1,0,0
711,1,1,1,1,0
712,1,0,1,0,1
713,1,1,1,1,0
714,0,0,1,0,1
715,1,0,1,0,1
716,0,0,1,0,1
717,1,1,1,1,1
718,0,0,1,0,0
719,1,1,1,1,0
720,0,1,1,1,0
721,1,1,1,1,0
722,1,1,1,1,1
723,0,1,1,1,0
724,0,1,1,1,0
725,0,0,1,1,1
726,0,1,1,1,0
727,1,1,1,1,0
728,1,1,1,1,0
729,0,0,1,0,1
730,1,1,1,1,1
731,0,0,1,1,0
732,1,1,1,1,0
733,1,0,1,0,1
734,0,1,1,1,0
735,1,0,1,0,1
736,0,1,1,1,1
737,1,0,1,0,1
738,0,1,1,1,1
739,0,0,1,0,0
740,1,1,1,1,0
741,1,1,1,1,0
742,1,1,1,1,0
743,1,1,1,1,0
744,0,0,1,0,1
745,1,1,1,1,0
746,0,1,1,1,1
747,0,0,1,0,0
748,0,1,1,1,1
749,1,0,1,1,0
750,1,0,1,0,1
751,0,1,1,1,1
752,1,1,1,1,1
753,1,0,1,0,1
754,1,1,1,1,1
755,0,1,1,0,1
756,0,1,1,1,1
757,0,1,1,1,0
758,0,0,1,0,1
759,0,1,1,1,0
760,1,1,1,1,1
761,1,0,1,0,0
762,1,0,1,0,1
763,1,0,1,0,0
764,0,0,1,0,1
765,1,1,1,1,1
766,0,0,1,0,0
767,0,0,1,0,1
768,0,0,1,0,0
769,1,1,1,1,0
770,1,0,1,0,1
771,0,0,1,0,1
772,0,0,1,0,0
773,0,0,1,0,1
774,0,1,1,1,0
775,0,0,1,0,0
776,1,0,1,0,1
777,1,0,1,0,1
778,0,0,1,0,1
779,1,0,1,0,1
780,1,1,1,1,1
781,0,1,1,0,1
782,0,1,1,1,1
783,1,1,1,1,0
784,1,0,1,0,1
785,1,0,1,0,0
786,1,0,1,0,1
787,0,1,1,0,0
788,0,0,1,0,1
789,0,0,1,0,1
790,1,0,1,0,1
791,1,0,1,0,1
792,1,1,1,1,1
793,0,1,1,1,0
794,0,0,1,0,1
795,0,0,1,0,1
796,1,1,1,1,1
797,1,1,1,1,0
798,0,0,1,0,0
799,1,0,1,0,1
800,0,1,1,1,0
801,0,1,1,1,1
802,0,0,1,0,0
803,1,1,1,0,1
804,0,1,1,1,1
805,1,0,1,1,0
806,1,1,1,1,1
807,0,0,1,0,1
808,1,1,1,1,0
809,0,1,1,1,0
810,1,1,1,1,0
811,0,0,1,0,1
812,0,0,1,0,0
813,0,1,1,1,1
814,0,0,1,0,1
815,1,1,1,1,0
816,1,1,1,0,0
817,0,0,1,0,1
818,0,1,1,1,0
819,1,1,1,1,1
820,1,1,1,1,0
821,1,1,1,1,0
822,1,0,1,0,1
823,1,0,1,0,1
824,0,0,1,1,1
825,0,1,1,0,0
826,1,1,1,1,1
827,0,0,1,0,1
828,1,1,1,1,0
829,0,0,1,0,1
830,0,1,1,1,0
831,0,1,1,1,1
832,0,1,1,1,1
833,0,0,1,0,1
834,0,0,1,0,0
835,1,1,1,1,1
836,0,0,1,0,1
837,1,1,1,0,1
838,0,0,1,0,1
839,1,0,1,1,1
840,1,0,1,0,0
841,0,0,1,0,1
842,0,0,1,0,0
843,0,1,1,1,0
844,0,0,1,0,1
845,1,1,1,1,0
846,1,0,1,0,1
847,1,1,1,1,0
848,0,0,1,0,1
849,1,1,1,1,1
850,1,0,1,0,0
851,0,0,1,0,0
852,0,1,1,1,1
853,0,0,1,0,1
854,1,1,1,1,1
855,0,0,1,0,0
856,1,1,1,1,0
857,0,1,1,1,0
858,1,1,1,1,0
859,1,1,1,1,0
860,1,0,1,0,0
861,0,0,1,0,0
862,1,1,1,0,1
863,0,1,1,1,1
864,0,0,1,0,1
865,0,1,1,1,0
866,1,0,1,0,0
867,0,0,1,1,1
868,1,0,1,0,1
869,0,0,1,0,1
870,0,0,1,0,1
871,1,1,1,1,0
872,0,1,1,1,0
873,1,0,1,0,1
874,0,0,1,0,0
875,1,1,1,1,0
876,0,0,1,0,1
877,0,0,1,0,1
878,1,1,1,1,0
879,1,0,1,0,1
880,0,0,1,0,1
881,0,0,1,0,1
882,0,0,1,0,1
883,0,1,1,1,0
884,1,0,1,0,0
885,1,1,1,1,1
886,1,1,1,1,1
887,1,1,1,1,0
888,0,0,1,0,0
889,1,1,1,1,1
890,0,1,1,1,0
891,0,0,1,0,1
892,0,0,1,0,0
893,1,1,1,1,0
894,0,1,1,1,0
895,0,1,1,1,1
896,1,1,1,1,1
897,1,1,1,1,0
898,1,0,1,0,1
899,0,0,1,0,1
900,1,1,0,1,1
901,1,1,1,1,0
902,1,0,1,0,0
903,1,0,1,0,1
904,1,1,1,1,1
905,0,0,1,0,1
906,0,0,1,0,0
907,1,0,1,0,1
908,0,0,1,0,1
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,0
912,0,0,1,0,1
913,0,1,1,1,1
914,1,0,1,0,1
915,0,0,1,0,1
916,0,1,1,1,1
917,1,1,1,1,0
918,0,1,1,1,1
919,0,0,1,1,1
920,0,0,1,0,0
921,1,1,1,1,0
922,0,0,1,0,1
923,1,1,1,1,0
924,0,0,1,0,1
925,0,1,1,0,0
926,1,0,1,0,1
927,0,0,1,0,1
928,0,0,1,0,0
929,1,0,1,0,1
930,0,1,1,1,0
931,0,0,0,0,1
932,1,1,1,1,0
933,0,0,1,0,1
934,1,1,1,1,1
935,0,1,1,1,1
936,1,1,1,1,0
937,1,1,1,1,0
938,1,1,1,1,1
939,0,1,1,1,1
940,1,1,1,1,1
941,1,1,1,1,1
942,0,0,1,0,1
943,0,0,1,0,1
944,0,1,1,1,1
945,1,0,1,0,0
946,0,1,1,1,0
947,1,0,1,0,1
948,1,1,1,0,1
949,1,1,1,0,0
950,0,0,1,1,0
951,0,0,1,1,1
952,0,0,1,0,1
953,0,1,1,1,1
954,1,1,1,1,1
955,1,1,1,1,1
956,1,0,1,0,1
957,1,1,1,1,1
958,0,0,1,0,1
959,0,1,1,1,0
960,0,0,1,0,0
961,0,1,1,1,1
962,0,0,1,0,1
963,1,1,1,1,1
964,1,1,1,1,1
965,0,0,1,0,1
966,1,1,1,1,0
967,0,1,1,1,0
968,1,0,1,0,1
969,1,1,1,1,1
970,1,1,1,1,1
971,0,1,1,1,0
972,1,1,1,1,1
973,1,0,1,0,0
974,0,0,1,0,0
975,0,1,1,1,0
976,0,0,1,0,1
977,0,1,1,1,1
978,1,0,1,0,1
979,1,1,1,1,0
980,1,1,1,1,1
981,1,0,1,0,1
982,1,0,1,0,1
983,0,1,1,1,1
984,1,0,1,0,1
985,0,0,1,0,0
986,0,1,1,1,0
987,1,0,1,0,1
988,1,1,1,1,1
989,0,1,1,1,1
990,1,0,1,0,1
991,1,0,1,0,1
992,1,1,1,1,0
993,0,0,1,0,1
994,0,0,1,0,0
995,0,0,1,0,1
996,1,1,1,1,1
997,0,1,1,1,1
998,0,0,1,0,1
999,1,0,1,0,1
