,4,3,2,1,0
114,0,1,0,0,0
115,0,1,0,1,0
116,0,1,1,0,1
117,0,1,1,1,0
118,0,1,1,1,0
119,1,1,1,1,0
120,0,1,1,1,0
121,0,1,1,0,1
122,0,1,1,1,0
123,0,1,1,1,0
124,0,1,1,0,1
125,0,1,0,1,0
126,0,1,1,1,0
127,1,1,0,1,0
128,1,1,1,1,0
129,1,1,0,1,0
130,0,1,1,1,0
131,0,1,0,1,0
132,0,1,1,1,0
133,0,1,0,1,0
134,1,1,1,1,0
135,0,1,1,1,0
136,0,1,0,1,0
137,0,1,1,1,0
138,1,1,1,1,0
139,0,1,0,1,0
140,0,1,1,1,0
141,1,1,1,1,0
142,1,1,1,1,0
143,1,1,0,1,0
144,1,1,1,1,1
145,1,1,1,1,0
146,1,1,0,1,0
147,0,0,0,1,1
148,1,1,1,1,0
149,0,1,0,1,0
150,0,1,1,1,1
151,0,1,1,1,0
152,0,1,0,1,0
153,0,1,1,1,0
154,1,1,0,1,0
155,0,1,0,1,0
156,0,1,1,1,0
157,0,1,0,1,0
158,0,1,1,1,0
159,0,1,0,1,0
160,0,1,0,0,0
161,0,1,0,1,0
162,1,1,1,0,1
163,0,1,1,1,0
164,0,1,1,1,0
165,1,1,1,1,0
166,1,1,1,1,0
167,1,1,0,1,0
168,1,1,0,1,0
169,0,1,1,1,0
170,0,1,0,1,0
171,0,1,1,1,1
172,0,1,0,1,0
173,1,1,0,0,0
174,0,1,1,1,0
175,1,1,0,1,0
176,1,1,1,1,0
177,0,1,1,1,0
178,1,1,0,1,0
179,1,1,1,1,0
180,1,1,1,1,0
181,0,1,0,1,0
182,0,1,1,1,0
183,0,1,0,1,0
184,0,0,1,0,1
185,0,0,1,0,1
186,0,1,0,1,1
187,0,0,1,0,1
188,0,1,1,1,0
189,0,1,1,1,0
190,0,1,0,1,0
191,0,1,1,1,0
192,0,1,1,1,0
193,1,1,0,1,0
194,0,1,0,1,0
195,0,1,1,1,0
196,0,1,0,1,1
197,0,1,0,1,1
198,0,1,0,1,0
199,0,0,1,0,0
200,0,1,0,1,0
201,0,0,1,0,1
202,0,1,1,1,0
203,0,1,0,1,0
204,1,1,0,1,0
205,1,1,1,1,1
206,1,1,0,1,0
207,0,1,1,1,0
208,1,1,1,1,0
209,0,0,1,0,1
210,0,1,0,1,0
211,0,1,0,1,0
212,0,1,0,1,0
213,0,1,1,1,0
214,1,1,1,1,0
215,0,0,0,1,1
216,0,1,1,1,1
217,1,1,1,1,0
218,1,1,0,1,0
219,0,1,0,1,0
220,1,1,0,0,0
221,0,1,0,1,0
222,0,1,0,1,1
223,0,1,0,1,0
224,0,1,0,1,1
225,0,1,1,1,0
226,0,1,1,0,1
227,1,1,1,1,0
228,1,1,1,1,0
229,0,0,0,1,1
230,0,1,1,1,0
231,1,1,0,1,1
232,0,1,1,1,0
233,0,1,1,1,0
234,1,1,1,1,0
235,0,1,0,1,0
236,1,1,1,1,0
237,0,1,1,1,0
238,0,1,1,1,0
239,1,1,0,1,0
240,0,1,1,1,0
241,0,1,1,1,0
242,1,1,0,1,0
243,0,1,1,1,0
244,0,0,1,0,1
245,1,1,0,1,0
246,0,1,1,1,0
247,1,1,1,1,0
248,0,1,1,1,0
249,0,1,0,0,0
250,0,1,0,1,0
251,0,1,1,1,1
252,1,1,1,1,0
253,0,0,0,0,1
254,0,1,0,1,1
255,0,1,0,1,0
256,0,1,0,1,0
257,0,1,1,0,1
258,0,1,1,1,0
259,0,1,1,1,0
260,1,1,1,1,1
261,0,1,1,0,1
262,0,1,1,1,0
263,1,1,1,1,0
264,0,1,1,1,0
265,1,1,0,1,0
266,0,1,1,1,0
267,1,1,0,1,0
268,1,1,1,1,0
269,0,1,0,1,0
270,0,1,0,1,0
271,0,0,0,1,1
272,0,1,0,1,1
273,1,1,1,1,0
274,1,1,1,1,0
275,0,1,0,1,1
276,0,1,0,1,0
277,0,1,0,1,0
278,1,1,1,1,0
279,1,1,1,1,0
280,0,1,0,1,0
281,0,1,0,1,1
282,0,1,1,1,0
283,0,1,1,1,0
284,1,1,0,1,0
285,0,1,1,1,0
286,1,1,0,1,0
287,0,0,0,1,1
288,1,0,0,1,1
289,0,1,1,1,0
290,0,1,1,1,0
291,0,1,1,1,0
292,0,1,1,1,0
293,1,1,0,1,0
294,1,1,0,1,0
295,0,1,1,1,0
296,1,1,0,1,0
297,0,1,1,1,0
298,0,1,1,1,0
299,1,1,0,1,0
300,1,1,1,1,1
301,1,1,1,1,0
302,0,1,0,1,0
303,0,1,0,0,0
304,0,0,0,1,1
305,1,1,0,0,0
306,0,0,1,0,0
307,1,1,1,1,1
308,1,0,1,0,1
309,0,1,1,1,0
310,0,1,1,1,0
311,0,1,1,1,0
312,0,1,1,1,0
313,0,0,0,1,1
314,0,1,0,1,0
315,1,1,1,1,1
316,0,1,0,1,0
317,0,1,1,1,0
318,1,1,1,1,1
319,0,1,1,1,0
320,1,1,0,1,0
321,1,1,1,1,0
322,0,1,0,1,0
323,0,1,1,1,0
324,0,1,1,1,0
325,1,1,0,1,0
326,0,0,0,0,1
327,1,1,0,1,0
328,0,1,0,1,0
329,0,1,1,1,0
330,0,1,1,1,0
331,0,0,1,0,1
332,1,1,0,1,1
333,0,1,1,1,0
334,0,1,0,1,1
335,0,1,0,1,0
336,0,1,1,1,0
337,0,1,0,1,0
338,1,1,0,1,0
339,1,1,1,1,0
340,0,0,1,0,0
341,0,1,0,1,0
342,0,1,0,1,1
343,0,1,0,1,0
344,0,1,1,1,0
345,1,1,0,1,0
346,0,1,1,1,0
347,1,0,1,0,1
348,0,1,1,1,0
349,0,1,0,1,0
350,0,1,0,1,0
351,1,1,0,1,0
352,1,1,1,1,0
353,0,1,0,1,0
354,1,1,1,1,0
355,0,1,0,1,0
356,0,1,1,1,0
357,0,1,0,1,0
358,0,1,1,1,0
359,0,1,0,0,0
360,1,1,0,1,0
361,1,1,1,1,0
362,0,0,0,1,1
363,0,1,1,1,0
364,0,1,0,1,0
365,1,1,0,1,0
366,1,1,1,1,0
367,0,1,1,1,0
368,1,1,1,1,0
369,0,1,0,1,1
370,0,0,1,0,0
371,0,1,1,0,1
372,0,1,1,0,1
373,0,1,1,1,0
374,1,1,1,1,0
375,0,1,1,1,0
376,0,1,1,1,0
377,1,1,0,1,0
378,1,1,1,1,0
379,0,1,1,1,0
380,0,1,0,1,0
381,0,0,1,0,1
382,1,1,1,1,0
383,0,0,0,1,1
384,1,1,0,1,0
385,1,1,0,1,0
386,0,1,0,1,0
387,0,1,0,1,0
388,1,0,0,1,1
389,1,1,1,1,0
390,1,1,1,1,0
391,1,1,0,1,0
392,0,1,1,1,0
393,1,1,1,1,0
394,0,1,1,1,0
395,1,1,0,1,0
396,1,1,1,1,0
397,0,1,0,1,0
398,0,0,1,0,1
399,1,0,0,0,1
400,1,0,1,0,1
401,1,1,1,1,0
402,1,1,1,1,0
403,0,1,0,1,0
404,1,1,0,1,0
405,0,1,0,1,0
406,0,1,0,1,0
407,0,1,0,1,0
408,1,1,1,1,0
409,0,0,1,0,0
410,0,1,1,1,0
411,0,1,1,1,1
412,0,1,0,1,0
413,0,1,1,1,1
414,0,1,1,1,0
415,0,1,1,1,0
416,0,1,1,1,0
417,0,0,0,1,1
418,0,1,0,1,0
419,1,1,1,1,0
420,1,0,0,0,1
421,1,1,1,1,0
422,0,1,1,1,0
423,1,1,1,0,1
424,0,1,0,1,0
425,0,0,0,1,1
426,1,1,0,1,0
427,0,1,1,1,0
428,1,0,0,1,1
429,0,1,0,1,0
430,0,1,0,1,0
431,0,1,1,1,0
432,0,1,0,1,0
433,0,1,1,1,0
434,0,1,1,1,0
435,0,1,0,1,0
436,0,1,0,1,0
437,0,1,1,1,0
438,0,1,0,1,0
439,0,1,0,1,0
440,0,1,0,1,0
441,0,0,0,1,1
442,0,0,0,1,1
443,0,1,0,1,0
444,1,1,0,0,0
445,0,1,0,1,0
446,1,1,0,1,1
447,0,1,0,1,1
448,1,1,0,1,0
449,1,1,0,1,0
450,0,1,0,1,0
451,1,1,1,1,0
452,1,0,1,0,1
453,0,1,1,1,0
454,0,0,1,0,0
455,1,1,0,1,0
456,1,1,0,1,0
457,0,1,1,1,0
458,0,1,1,0,1
459,1,1,0,0,0
460,0,0,0,1,1
461,0,0,0,0,1
462,1,1,1,1,0
463,0,1,1,1,0
464,0,1,0,1,0
465,0,1,1,1,0
466,0,0,0,1,1
467,1,1,0,1,0
468,0,1,1,1,0
469,0,0,1,0,0
470,0,1,1,1,0
471,1,1,1,1,0
472,0,1,0,1,0
473,0,0,0,0,1
474,1,1,1,1,0
475,0,1,0,1,0
476,0,1,1,1,0
477,0,1,1,1,0
478,0,1,1,1,1
479,0,1,1,1,0
480,0,1,1,0,1
481,1,1,1,1,0
482,0,1,0,1,0
483,0,1,0,1,0
484,0,1,1,1,0
485,0,1,0,1,0
486,0,1,0,1,0
487,0,1,0,1,0
488,1,1,1,1,0
489,1,1,0,1,0
490,1,1,0,1,0
491,0,1,0,1,0
492,0,1,1,1,0
493,0,1,0,1,0
494,0,1,0,1,0
495,0,1,1,1,0
496,0,1,0,0,0
497,1,1,1,1,0
498,1,1,0,1,0
499,1,1,0,1,0
500,0,1,0,1,0
501,1,1,1,1,0
502,0,1,0,1,0
503,1,1,0,1,0
504,1,1,1,1,0
505,0,0,1,0,0
506,0,1,1,1,0
507,0,1,0,1,0
508,0,1,1,1,0
509,0,1,1,1,0
510,1,1,0,1,0
511,0,0,1,0,1
512,1,1,0,1,0
513,0,1,1,1,0
514,1,1,1,1,1
515,0,1,1,1,0
516,0,1,1,1,0
517,0,1,1,1,0
518,0,1,1,1,0
519,0,1,0,1,0
520,1,1,1,1,0
521,0,1,0,1,0
522,0,1,0,1,0
523,0,1,1,1,0
524,1,1,0,1,0
525,0,1,1,1,0
526,1,1,1,1,0
527,1,1,0,1,0
528,0,1,0,1,0
529,1,1,1,1,0
530,0,1,0,1,0
531,0,1,1,1,0
532,1,1,0,1,0
533,1,1,1,1,0
534,0,1,1,1,0
535,0,1,0,1,1
536,0,1,1,1,0
537,0,0,0,1,1
538,0,1,1,1,0
539,0,1,0,1,1
540,0,1,1,1,0
541,0,1,0,1,0
542,1,1,1,0,1
543,0,0,1,0,1
544,0,1,1,1,0
545,0,1,1,0,1
546,0,1,0,1,0
547,0,1,1,1,1
548,0,1,0,1,0
549,0,0,1,0,0
550,1,1,1,0,1
551,1,1,1,1,0
552,0,1,1,1,0
553,1,1,1,1,0
554,0,1,0,1,0
555,0,1,0,1,0
556,0,1,0,1,0
557,0,1,0,1,0
558,0,1,0,1,0
559,0,1,0,1,0
560,0,1,1,1,1
561,1,0,1,0,0
562,0,1,0,1,1
563,1,0,1,0,1
564,1,1,1,1,0
565,0,1,1,1,0
566,0,1,0,1,0
567,0,1,1,1,0
568,1,1,1,1,0
569,0,1,0,1,1
570,1,1,1,1,0
571,0,1,1,1,0
572,0,1,1,1,0
573,1,1,0,1,0
574,1,1,1,1,0
575,0,1,0,1,0
576,0,1,0,1,0
577,0,1,0,1,0
578,0,1,0,1,0
579,0,1,1,1,0
580,0,1,1,1,0
581,1,1,1,1,0
582,1,1,0,1,0
583,0,1,1,1,0
584,1,1,0,0,0
585,0,1,1,1,1
586,0,1,1,1,0
587,0,1,0,1,1
588,1,1,1,1,0
589,1,1,1,1,1
590,0,1,1,1,0
591,0,1,0,1,0
592,0,1,1,1,0
593,1,1,0,1,1
594,1,1,1,1,0
595,0,1,0,1,0
596,0,1,1,1,0
597,1,1,0,1,0
598,1,1,0,0,0
599,0,1,1,1,0
600,0,1,0,1,0
601,1,1,1,1,0
602,0,1,0,1,0
603,1,1,1,1,0
604,0,1,0,1,0
605,1,1,0,1,0
606,1,1,1,0,1
607,1,1,0,1,0
608,0,1,1,1,0
609,0,1,1,1,0
610,0,1,1,1,0
611,0,1,1,1,0
612,0,1,0,1,0
613,0,1,0,1,0
614,0,0,0,1,1
615,0,1,0,1,0
616,1,1,1,1,0
617,1,1,1,0,1
618,0,1,0,1,1
619,0,1,0,1,0
620,0,1,0,1,0
621,1,1,0,1,0
622,1,1,1,1,1
623,0,1,1,1,0
624,1,0,0,1,1
625,1,1,1,1,0
626,0,1,0,1,0
627,1,1,0,1,0
628,0,1,0,1,0
629,0,1,1,1,0
630,1,1,1,1,0
631,1,1,1,1,0
632,0,1,0,1,0
633,0,1,1,1,0
634,0,1,1,1,0
635,1,1,0,1,0
636,0,0,1,0,1
637,0,1,0,1,0
638,0,1,1,1,0
639,0,1,0,1,1
640,0,0,1,0,1
641,1,1,0,1,1
642,1,1,1,1,0
643,0,1,1,1,1
644,0,1,0,1,0
645,1,1,1,1,1
646,1,1,0,1,1
647,1,1,0,1,0
648,0,1,0,1,0
649,1,1,0,1,0
650,0,1,1,1,0
651,1,1,0,1,0
652,0,1,1,1,0
653,0,1,1,1,0
654,0,1,0,1,0
655,1,1,0,1,0
656,0,1,1,1,0
657,1,1,1,1,0
658,1,1,0,1,0
659,1,1,1,1,0
660,0,1,1,1,1
661,0,1,0,1,0
662,0,1,1,1,0
663,0,1,1,1,0
664,0,1,1,1,0
665,1,1,0,1,0
666,0,1,1,1,0
667,1,1,1,1,0
668,0,1,0,1,0
669,0,1,0,1,0
670,0,1,0,1,0
671,1,0,1,0,1
672,1,0,0,1,1
673,0,1,0,1,0
674,1,1,0,1,0
675,0,1,0,1,0
676,1,1,1,1,0
677,1,1,1,1,1
678,0,1,1,1,0
679,0,1,1,1,0
680,0,1,0,1,0
681,0,1,0,1,0
682,0,1,0,1,0
683,0,1,0,1,0
684,0,0,1,0,1
685,0,1,1,1,0
686,1,1,1,1,0
687,0,0,1,0,1
688,1,0,0,1,1
689,0,1,1,1,1
690,0,1,0,1,0
691,1,1,0,1,0
692,0,1,0,1,1
693,0,1,1,1,0
694,1,1,0,1,0
695,0,0,0,0,1
696,1,1,1,1,0
697,1,1,1,1,0
698,0,1,0,1,0
699,1,1,1,1,0
700,0,1,1,1,0
701,1,1,0,1,0
702,0,1,0,1,0
703,0,1,1,1,0
704,0,1,1,1,0
705,0,1,0,1,0
706,1,1,1,1,0
707,1,1,1,1,1
708,0,1,0,1,0
709,1,1,1,1,0
710,1,1,0,0,0
711,0,0,0,1,1
712,0,1,0,1,0
713,0,1,0,1,0
714,0,1,0,1,0
715,0,1,1,1,0
716,0,1,1,1,1
717,0,1,0,1,0
718,0,0,1,0,1
719,1,1,0,1,0
720,1,1,1,1,0
721,1,1,1,1,1
722,1,1,1,1,0
723,0,1,0,1,0
724,0,1,1,1,1
725,0,1,0,1,1
726,0,1,1,1,0
727,0,1,0,1,0
728,0,0,1,0,1
729,0,1,0,1,0
730,0,1,1,1,0
731,1,1,0,1,1
732,0,1,1,1,0
733,1,1,0,1,0
734,0,1,0,1,1
735,1,1,1,1,0
736,0,1,0,1,0
737,1,1,0,1,0
738,1,1,0,1,0
739,0,1,0,1,0
740,1,1,1,1,0
741,1,1,1,1,0
742,0,1,1,1,0
743,1,1,1,1,0
744,1,1,0,0,0
745,0,1,0,1,0
746,0,0,0,1,1
747,1,1,1,1,0
748,1,1,1,1,0
749,0,1,1,1,0
750,0,1,0,1,0
751,1,1,0,1,0
752,1,1,0,1,0
753,1,1,0,1,0
754,0,1,0,1,0
755,0,1,0,1,1
756,0,1,1,1,0
757,1,1,0,1,0
758,0,0,1,0,1
759,0,0,1,0,0
760,0,1,0,1,0
761,0,1,1,1,0
762,0,1,0,1,0
763,1,1,1,1,0
764,0,1,1,1,0
765,1,1,0,1,0
766,1,1,0,1,0
767,0,1,1,0,1
768,1,0,1,0,1
769,1,1,1,1,0
770,0,1,1,1,0
771,0,0,1,0,1
772,0,1,0,1,0
773,0,1,1,1,0
774,0,1,0,1,0
775,0,1,0,1,0
776,0,1,1,1,0
777,0,1,1,0,1
778,1,1,1,1,0
779,1,0,0,0,1
780,0,1,0,1,0
781,0,1,1,1,0
782,0,1,1,1,0
783,0,0,0,1,1
784,0,1,0,1,0
785,1,0,0,1,1
786,0,1,1,1,0
787,0,1,1,1,0
788,0,0,0,1,1
789,0,1,0,1,0
790,1,1,1,1,0
791,1,1,0,0,0
792,0,1,1,1,0
793,0,1,1,1,0
794,0,0,0,1,1
795,0,1,1,1,0
796,0,1,1,0,1
797,0,1,0,1,0
798,1,1,1,1,0
799,0,1,1,1,0
800,0,1,1,1,0
801,0,0,1,0,1
802,0,0,0,1,1
803,0,1,1,1,0
804,1,1,1,1,1
805,1,1,1,1,0
806,0,1,0,1,0
807,0,1,1,1,0
808,0,1,1,1,0
809,0,1,1,1,0
810,0,1,0,1,0
811,0,1,0,1,0
812,0,1,1,1,0
813,0,1,1,1,0
814,1,1,0,1,0
815,0,1,1,1,0
816,0,1,1,1,0
817,0,1,1,1,0
818,1,1,0,1,0
819,0,1,1,1,0
820,1,1,1,1,0
821,0,1,1,1,1
822,0,1,1,1,0
823,0,1,1,1,0
824,1,1,0,1,0
825,0,1,1,1,0
826,0,1,0,0,0
827,0,1,0,1,0
828,0,1,1,1,0
829,0,1,1,1,0
830,0,0,0,1,1
831,0,1,0,1,0
832,1,1,1,1,0
833,0,1,0,1,1
834,0,1,1,1,0
835,0,0,0,1,1
836,0,1,1,1,1
837,0,1,1,1,0
838,0,1,1,1,0
839,0,1,1,1,0
840,0,0,0,1,1
841,0,1,1,1,0
842,0,1,1,1,0
843,0,1,1,1,0
844,1,1,1,1,0
845,1,1,1,1,0
846,0,0,0,0,1
847,1,1,1,1,0
848,0,0,0,1,1
849,0,1,0,1,0
850,0,1,0,1,0
851,0,0,1,0,0
852,0,1,1,1,0
853,1,0,1,0,1
854,0,1,1,1,0
855,1,1,0,1,0
856,0,1,0,1,0
857,1,1,0,1,0
858,0,1,0,0,0
859,0,0,1,0,1
860,0,1,1,1,0
861,0,0,1,0,1
862,0,1,1,1,0
863,0,1,1,1,0
864,0,1,0,1,0
865,0,1,1,1,0
866,1,1,0,1,0
867,0,1,1,1,0
868,1,1,1,1,0
869,0,1,1,1,0
870,1,1,1,1,0
871,1,1,0,1,0
872,0,1,1,1,0
873,1,1,1,1,0
874,0,1,1,1,0
875,1,1,0,1,0
876,0,1,1,1,0
877,1,1,0,0,0
878,0,1,1,1,0
879,1,1,1,1,0
880,0,0,0,1,1
881,1,0,0,1,1
882,1,1,0,1,0
883,0,1,0,0,0
884,0,1,1,1,0
885,0,1,1,1,0
886,0,1,0,1,0
887,0,1,1,1,0
888,1,1,1,1,0
889,0,1,0,1,0
890,1,1,1,1,0
891,0,1,1,1,0
892,1,1,0,1,0
893,0,1,0,1,0
894,1,1,1,1,0
895,0,1,1,1,0
896,0,1,1,1,0
897,0,1,0,1,0
898,1,1,0,1,0
899,0,1,1,1,0
900,1,1,0,1,0
901,0,1,0,1,1
902,0,1,1,1,0
903,0,0,1,0,1
904,0,0,0,1,1
905,0,1,1,1,0
906,1,1,0,1,0
907,0,1,0,1,1
908,0,0,0,1,1
909,0,1,0,1,0
910,0,1,1,1,0
911,0,1,0,1,0
912,0,1,1,1,0
913,0,0,1,0,1
914,1,1,1,1,0
915,1,1,0,1,0
916,1,1,1,1,0
917,0,1,1,1,0
918,0,1,1,1,0
919,0,0,1,0,1
920,0,1,1,1,0
921,0,1,1,1,0
922,1,1,1,1,0
923,1,1,0,1,0
924,0,1,0,1,0
925,0,1,1,1,1
926,0,1,1,1,1
927,0,1,1,1,0
928,0,1,1,1,0
929,1,1,1,1,0
930,1,1,1,1,0
931,0,1,0,1,0
932,0,1,1,1,1
933,1,1,0,1,1
934,1,1,0,1,0
935,0,1,1,1,0
936,1,1,1,1,1
937,1,1,1,1,0
938,1,1,0,1,0
939,0,1,1,1,0
940,0,0,0,1,1
941,1,1,0,0,0
942,0,0,1,0,1
943,0,1,0,1,0
944,1,0,1,0,1
945,0,1,1,1,0
946,0,1,1,1,0
947,1,1,1,1,0
948,0,1,0,1,0
949,0,1,1,1,0
950,0,1,1,0,1
951,0,1,1,1,0
952,0,1,0,1,0
953,0,1,1,1,0
954,0,1,0,1,0
955,0,1,1,1,1
956,0,1,0,1,0
957,0,1,1,1,1
958,0,1,1,1,0
959,0,1,0,1,0
960,0,0,0,0,1
961,0,1,0,1,0
962,1,1,0,1,0
963,1,1,1,0,1
964,0,1,1,1,1
965,0,1,1,1,0
966,0,1,1,1,0
967,1,1,1,1,0
968,0,1,0,1,0
969,0,1,1,1,0
970,0,1,1,1,0
971,0,1,0,1,0
972,0,1,1,1,0
973,0,1,1,1,0
974,1,1,0,1,1
975,0,1,0,1,0
976,0,1,1,1,0
977,0,1,0,1,0
978,0,1,0,1,0
979,0,1,0,1,0
980,0,1,1,1,0
981,1,1,0,1,0
982,0,0,1,0,0
983,0,1,1,1,0
984,0,1,1,1,0
985,0,1,0,1,0
986,1,1,1,1,0
987,0,0,1,0,0
988,0,1,0,1,1
989,1,1,0,1,1
990,0,1,1,1,0
991,0,1,0,1,0
992,1,1,0,1,1
993,0,1,0,1,0
994,0,0,0,1,1
995,0,1,1,1,0
996,0,1,1,1,0
997,1,1,0,1,0
998,0,1,1,1,1
999,0,1,1,1,0
