,2,1,0
246,1,1,0
247,0,1,0
248,0,1,1
249,1,1,1
250,1,1,0
251,0,1,1
252,1,1,0
253,0,1,1
254,0,1,1
255,0,1,1
256,0,1,1
257,0,1,1
258,1,1,0
259,1,1,1
260,0,1,1
261,1,1,0
262,1,1,0
263,0,1,1
264,1,1,1
265,0,1,0
266,1,1,1
267,1,1,0
268,1,1,1
269,0,1,1
270,0,1,0
271,1,1,0
272,1,1,0
273,1,1,1
274,0,1,0
275,1,1,0
276,0,1,1
277,0,1,1
278,1,1,1
279,0,1,1
280,0,1,0
281,1,1,1
282,0,1,1
283,0,1,0
284,1,1,1
285,0,1,1
286,1,1,0
287,1,1,1
288,0,1,0
289,0,1,0
290,0,1,1
291,1,1,0
292,1,1,1
293,0,1,1
294,1,1,1
295,1,1,1
296,0,1,0
297,1,1,0
298,0,1,1
299,0,1,0
300,0,1,0
301,1,1,0
302,1,1,0
303,1,1,0
304,0,1,0
305,1,1,0
306,1,1,0
307,1,1,0
308,1,1,0
309,0,1,1
310,1,1,1
311,1,1,0
312,0,1,0
313,1,1,1
314,0,1,1
315,0,1,0
316,1,1,1
317,1,1,0
318,1,1,1
319,0,1,0
320,0,1,0
321,0,1,1
322,1,1,0
323,1,1,1
324,0,1,1
325,1,1,0
326,0,1,1
327,0,1,1
328,1,1,1
329,0,1,1
330,0,1,0
331,0,1,1
332,1,1,0
333,0,1,0
334,0,1,0
335,1,1,0
336,0,1,1
337,1,1,0
338,1,1,0
339,1,1,0
340,0,1,0
341,1,1,0
342,1,1,0
343,0,1,0
344,0,1,1
345,1,1,0
346,1,1,1
347,1,1,0
348,0,1,1
349,0,1,1
350,1,1,0
351,0,1,1
352,0,1,1
353,0,1,0
354,1,1,1
355,1,1,0
356,0,1,1
357,1,1,0
358,1,1,1
359,0,1,0
360,1,1,1
361,1,1,1
362,0,1,1
363,0,1,1
364,0,1,0
365,0,1,0
366,0,1,0
367,0,1,1
368,1,1,1
369,0,1,1
370,1,1,1
371,1,1,0
372,0,1,0
373,0,1,1
374,0,1,0
375,1,1,1
376,0,1,0
377,1,1,1
378,0,1,0
379,1,1,0
380,1,1,1
381,0,1,1
382,0,1,1
383,1,1,0
384,0,1,0
385,0,1,0
386,0,1,1
387,1,1,0
388,0,1,0
389,0,1,0
390,0,1,1
391,1,1,0
392,0,1,1
393,0,1,0
394,1,1,1
395,1,1,0
396,0,1,0
397,0,1,1
398,0,1,1
399,0,1,1
400,0,1,1
401,1,1,0
402,0,1,1
403,0,1,1
404,1,1,0
405,1,1,0
406,1,1,0
407,1,1,0
408,1,1,0
409,0,1,0
410,0,1,1
411,0,1,0
412,0,1,1
413,0,1,1
414,1,1,1
415,0,1,0
416,0,1,1
417,0,1,0
418,0,1,0
419,0,1,1
420,1,1,0
421,0,1,0
422,1,1,1
423,1,1,0
424,0,1,1
425,1,1,1
426,1,1,1
427,0,1,0
428,0,1,0
429,1,1,0
430,1,1,0
431,0,1,1
432,0,1,0
433,0,1,1
434,0,1,0
435,0,1,0
436,0,1,1
437,1,1,0
438,0,1,0
439,1,1,1
440,1,1,1
441,1,1,0
442,0,1,1
443,0,1,1
444,0,1,1
445,0,1,1
446,0,1,0
447,1,1,0
448,0,1,1
449,1,1,0
450,0,1,1
451,1,1,1
452,0,1,0
453,1,1,1
454,0,1,1
455,1,1,0
456,1,1,1
457,1,1,0
458,1,1,1
459,1,1,1
460,1,1,0
461,0,1,1
462,1,1,0
463,1,1,0
464,1,1,1
465,1,1,1
466,1,1,1
467,1,1,1
468,1,1,1
469,1,1,0
470,0,1,0
471,1,1,1
472,0,1,1
473,1,1,1
474,0,1,1
475,1,1,1
476,0,1,1
477,0,1,1
478,0,1,1
479,1,1,0
480,1,1,1
481,0,1,0
482,0,1,0
483,1,1,1
484,1,1,1
485,0,1,0
486,1,1,0
487,0,1,0
488,1,1,1
489,1,1,1
490,0,1,0
491,0,1,1
492,0,1,0
493,1,1,1
494,1,1,1
495,1,1,0
496,1,1,0
497,1,1,0
498,0,1,0
499,1,1,1
500,0,1,0
501,1,1,0
502,0,1,0
503,0,1,1
504,1,1,0
505,0,1,0
506,1,1,0
507,0,1,1
508,0,1,1
509,1,1,1
510,0,1,1
511,0,1,1
512,0,1,0
513,1,1,1
514,1,1,0
515,0,1,0
516,0,1,1
517,1,1,0
518,1,1,1
519,0,1,1
520,0,1,1
521,0,1,1
522,1,1,0
523,0,1,1
524,1,1,1
525,1,1,1
526,0,1,1
527,0,1,1
528,1,1,1
529,0,1,0
530,0,1,1
531,1,1,1
532,1,1,1
533,0,1,1
534,0,1,0
535,0,1,0
536,1,1,1
537,1,1,1
538,1,1,1
539,0,1,0
540,0,1,1
541,0,1,0
542,0,1,1
543,0,1,0
544,1,1,0
545,0,1,0
546,0,1,1
547,1,1,1
548,1,1,0
549,1,1,1
550,1,1,0
551,1,1,0
552,1,1,0
553,0,1,1
554,0,1,1
555,1,1,1
556,1,1,0
557,0,1,1
558,1,1,0
559,1,1,1
560,0,1,1
561,0,1,0
562,0,1,1
563,0,1,1
564,0,1,1
565,0,1,1
566,0,1,0
567,0,1,0
568,1,1,0
569,1,1,0
570,0,1,1
571,0,1,0
572,1,1,1
573,0,1,0
574,1,1,0
575,1,1,0
576,0,1,1
577,1,1,0
578,1,1,1
579,1,1,0
580,1,1,1
581,1,1,1
582,0,1,1
583,0,1,1
584,0,1,1
585,0,1,1
586,1,1,1
587,1,1,1
588,1,1,0
589,0,1,0
590,1,1,0
591,0,1,0
592,1,1,1
593,1,1,0
594,1,1,0
595,0,1,0
596,1,1,0
597,0,1,0
598,0,1,0
599,0,1,0
600,1,1,1
601,1,1,1
602,0,1,1
603,0,1,0
604,1,1,1
605,1,1,1
606,1,1,0
607,0,1,0
608,1,1,1
609,0,1,0
610,1,1,0
611,1,1,0
612,1,1,0
613,0,1,1
614,0,1,1
615,0,1,1
616,0,1,1
617,1,1,1
618,0,1,0
619,1,1,1
620,1,1,0
621,1,1,1
622,0,1,0
623,1,1,1
624,0,1,1
625,0,1,1
626,1,1,1
627,0,1,1
628,1,1,1
629,1,1,0
630,1,1,0
631,1,1,0
632,1,1,0
633,0,1,1
634,0,1,1
635,0,1,1
636,1,1,1
637,0,1,0
638,1,1,0
639,0,1,1
640,1,1,1
641,0,1,1
642,0,1,1
643,0,1,1
644,1,1,0
645,0,1,0
646,0,1,0
647,1,1,1
648,0,1,0
649,0,1,1
650,0,1,0
651,1,1,0
652,1,1,1
653,1,1,0
654,0,1,1
655,0,1,0
656,0,1,1
657,0,1,0
658,0,1,0
659,0,1,1
660,0,1,0
661,0,1,0
662,0,1,0
663,0,1,0
664,0,1,1
665,0,1,1
666,0,1,1
667,0,1,0
668,0,1,0
669,1,1,1
670,0,1,0
671,0,1,0
672,1,1,1
673,1,1,0
674,1,1,0
675,1,1,1
676,1,1,0
677,0,1,1
678,1,1,1
679,1,1,0
680,0,1,1
681,1,1,0
682,0,1,0
683,1,1,0
684,1,1,1
685,0,1,0
686,0,1,0
687,0,1,0
688,1,1,0
689,1,1,1
690,1,1,0
691,1,1,0
692,1,1,1
693,0,1,0
694,0,1,0
695,0,1,1
696,1,1,0
697,1,1,1
698,1,1,1
699,0,1,1
700,1,1,1
701,1,1,0
702,0,1,0
703,1,1,0
704,1,1,1
705,1,1,0
706,1,1,0
707,0,1,0
708,0,1,0
709,1,1,0
710,0,1,0
711,0,1,0
712,1,1,1
713,0,1,1
714,1,1,1
715,1,1,1
716,0,1,0
717,0,1,0
718,0,1,0
719,1,1,0
720,0,1,1
721,1,1,1
722,1,1,1
723,0,1,1
724,1,1,0
725,1,1,1
726,1,1,1
727,0,1,1
728,0,1,1
729,0,1,0
730,1,1,1
731,0,1,1
732,1,1,1
733,1,1,1
734,1,1,1
735,1,1,1
736,1,1,1
737,1,1,1
738,0,1,1
739,0,1,1
740,1,1,1
741,0,1,0
742,1,1,0
743,0,1,0
744,0,1,1
745,0,1,1
746,0,1,1
747,0,1,0
748,0,1,1
749,1,1,1
750,1,1,1
751,1,1,0
752,1,1,1
753,0,1,1
754,0,1,0
755,1,1,1
756,0,1,1
757,1,1,0
758,1,1,0
759,0,1,0
760,1,1,1
761,1,1,1
762,1,1,0
763,0,1,1
764,1,1,0
765,0,1,1
766,1,1,1
767,0,1,1
768,1,1,1
769,1,1,0
770,0,1,0
771,1,1,0
772,1,1,0
773,0,1,1
774,1,1,0
775,0,1,1
776,0,1,1
777,1,1,1
778,1,1,0
779,0,1,0
780,1,1,1
781,0,1,1
782,1,1,0
783,0,1,1
784,0,1,0
785,1,1,1
786,1,1,1
787,1,1,1
788,0,1,1
789,0,1,0
790,1,1,1
791,1,1,1
792,0,1,1
793,1,1,1
794,1,1,1
795,1,1,0
796,1,1,0
797,0,1,0
798,1,1,1
799,1,1,1
800,1,1,0
801,1,1,1
802,1,1,1
803,0,1,1
804,0,1,1
805,1,1,1
806,0,1,0
807,0,1,0
808,1,1,0
809,0,1,0
810,1,1,0
811,1,1,0
812,0,1,1
813,0,1,0
814,0,1,1
815,0,1,0
816,0,1,0
817,0,1,0
818,0,1,1
819,1,1,1
820,1,1,0
821,0,1,0
822,1,1,0
823,0,1,0
824,0,1,0
825,1,1,1
826,0,1,1
827,1,1,0
828,0,1,0
829,1,1,0
830,1,1,0
831,0,1,0
832,0,1,1
833,0,1,0
834,1,1,0
835,0,1,0
836,1,1,1
837,1,1,0
838,0,1,0
839,0,1,0
840,0,1,1
841,1,1,1
842,1,1,0
843,1,1,0
844,1,1,0
845,1,1,0
846,1,1,0
847,1,1,0
848,1,1,0
849,0,1,1
850,0,1,0
851,1,1,0
852,1,1,0
853,0,1,1
854,0,1,0
855,0,1,1
856,1,1,0
857,0,1,1
858,1,1,0
859,1,1,0
860,0,1,0
861,0,1,1
862,0,1,1
863,0,1,0
864,0,1,1
865,0,1,0
866,0,1,1
867,0,1,0
868,0,1,0
869,0,1,1
870,0,1,1
871,1,1,0
872,0,1,0
873,1,1,0
874,1,1,1
875,0,1,0
876,1,1,1
877,1,1,0
878,1,1,0
879,1,1,1
880,1,1,1
881,1,1,1
882,0,1,0
883,0,1,1
884,1,1,0
885,1,1,1
886,0,1,0
887,1,1,0
888,0,1,0
889,1,1,1
890,0,1,0
891,0,1,0
892,1,1,1
893,0,1,1
894,0,1,0
895,1,1,0
896,0,1,0
897,1,1,0
898,1,1,0
899,1,1,1
900,0,1,1
901,0,1,0
902,0,1,0
903,0,1,1
904,1,1,1
905,1,1,0
906,0,1,1
907,1,1,1
908,1,1,0
909,1,1,0
910,1,1,1
911,0,1,1
912,1,1,0
913,0,1,0
914,0,1,1
915,1,1,1
916,0,1,0
917,1,1,0
918,1,1,1
919,1,1,1
920,1,1,0
921,0,1,1
922,0,1,0
923,1,1,1
924,1,1,0
925,1,1,1
926,1,1,0
927,0,1,1
928,1,1,1
929,1,1,0
930,1,1,1
931,0,1,1
932,0,1,0
933,1,1,1
934,0,1,0
935,1,1,1
936,1,1,0
937,1,1,0
938,0,1,0
939,0,1,1
940,0,1,0
941,0,1,1
942,0,1,1
943,1,1,0
944,0,1,0
945,0,1,0
946,0,1,0
947,0,1,1
948,1,1,1
949,1,1,0
950,1,1,0
951,0,1,0
952,1,1,1
953,0,1,1
954,1,1,1
955,0,1,1
956,1,1,0
957,1,1,1
958,1,1,1
959,0,1,1
960,0,1,0
961,1,1,1
962,1,1,1
963,0,1,0
964,0,1,0
965,1,1,0
966,1,1,1
967,0,1,1
968,0,1,0
969,1,1,0
970,0,1,1
971,1,1,0
972,1,1,0
973,0,1,1
974,0,1,0
975,0,1,1
976,0,1,0
977,1,1,0
978,1,1,1
979,0,1,0
980,1,1,1
981,1,1,0
982,1,1,0
983,0,1,0
984,1,1,0
985,0,1,1
986,1,1,0
987,0,1,0
988,1,1,0
989,0,1,0
990,0,1,0
991,1,1,1
992,0,1,1
993,1,1,1
994,1,1,1
995,0,1,0
996,0,1,1
997,0,1,0
998,1,1,0
999,0,1,1
1000,1,1,0
1001,0,1,0
1002,0,1,0
1003,1,1,0
1004,1,1,0
1005,0,1,1
1006,1,1,0
1007,0,1,0
1008,0,1,1
1009,1,1,1
1010,1,1,0
1011,1,1,1
1012,0,1,0
1013,0,1,0
1014,1,1,1
1015,1,1,0
1016,0,1,1
1017,0,1,1
1018,0,1,0
1019,1,1,1
1020,1,1,1
1021,0,1,1
1022,1,1,0
1023,0,1,0
1024,1,1,1
1025,0,1,1
1026,0,1,0
1027,0,1,0
1028,0,1,0
1029,0,1,1
1030,0,1,1
1031,0,1,1
1032,0,1,0
1033,1,1,0
1034,0,1,1
1035,0,1,1
1036,1,1,0
1037,0,1,1
1038,1,1,1
1039,1,1,0
1040,1,1,1
1041,0,1,1
1042,0,1,0
1043,0,1,1
1044,1,1,0
1045,0,1,1
1046,1,1,1
1047,1,1,1
1048,1,1,1
1049,0,1,1
1050,0,1,0
1051,1,1,1
1052,1,1,0
1053,0,1,1
1054,1,1,0
1055,1,1,0
1056,0,1,0
1057,1,1,0
1058,1,1,1
1059,1,1,0
1060,0,1,0
1061,1,1,1
1062,0,1,0
1063,1,1,1
1064,0,1,1
1065,1,1,0
1066,1,1,0
1067,1,1,1
1068,0,1,1
1069,0,1,1
1070,0,1,1
1071,0,1,0
1072,1,1,1
1073,1,1,1
1074,0,1,0
1075,1,1,1
1076,1,1,1
1077,1,1,0
1078,1,1,1
1079,0,1,0
1080,0,1,0
1081,0,1,0
1082,1,1,0
1083,1,1,0
1084,0,1,0
1085,0,1,1
1086,1,1,0
1087,1,1,0
1088,1,1,0
1089,0,1,0
1090,1,1,1
1091,0,1,1
1092,1,1,0
1093,0,1,0
1094,0,1,1
1095,1,1,1
1096,1,1,1
1097,0,1,0
1098,1,1,0
1099,1,1,0
1100,0,1,0
1101,1,1,0
1102,1,1,1
1103,1,1,1
1104,1,1,1
1105,0,1,0
1106,0,1,1
1107,0,1,0
1108,0,1,0
1109,0,1,1
1110,1,1,0
1111,0,1,1
1112,0,1,0
1113,1,1,1
1114,1,1,1
1115,0,1,1
1116,0,1,1
1117,1,1,1
1118,0,1,0
1119,1,1,0
1120,1,1,1
1121,0,1,1
1122,1,1,0
1123,1,1,1
1124,0,1,0
1125,0,1,0
1126,1,1,0
1127,0,1,0
1128,1,1,0
1129,0,1,0
1130,0,1,0
1131,1,1,0
1132,1,1,0
1133,1,1,1
1134,1,1,0
1135,0,1,0
1136,0,1,0
1137,1,1,1
1138,1,1,0
1139,1,1,1
1140,1,1,0
1141,0,1,1
1142,1,1,0
1143,1,1,0
1144,1,1,0
1145,0,1,1
1146,1,1,0
1147,0,1,0
1148,0,1,0
1149,0,1,1
1150,1,1,0
1151,0,1,1
1152,1,1,0
1153,1,1,1
1154,0,1,1
1155,0,1,1
1156,0,1,1
1157,1,1,1
1158,0,1,0
1159,0,1,1
1160,1,1,1
1161,0,1,0
1162,0,1,0
1163,1,1,1
1164,0,1,1
1165,1,1,0
1166,1,1,1
1167,1,1,0
1168,1,1,1
1169,1,1,0
1170,1,1,0
1171,0,1,1
1172,0,1,0
1173,0,1,1
1174,1,1,1
1175,0,1,1
1176,0,1,0
1177,0,1,1
1178,1,1,1
1179,1,1,0
1180,0,1,0
1181,0,1,0
1182,0,1,0
1183,1,1,1
1184,0,1,0
1185,0,1,0
1186,1,1,0
1187,0,1,1
1188,1,1,1
1189,1,1,1
1190,1,1,1
1191,0,1,0
1192,0,1,0
1193,0,1,0
1194,0,1,1
1195,1,1,1
1196,0,1,0
1197,1,1,1
1198,0,1,0
1199,0,1,0
1200,1,1,0
1201,0,1,0
1202,0,1,1
1203,1,1,0
1204,1,1,0
1205,0,1,1
1206,0,1,1
1207,0,1,0
1208,1,1,1
1209,1,1,0
1210,1,1,1
1211,1,1,1
1212,0,1,0
1213,0,1,1
1214,1,1,0
1215,0,1,1
1216,0,1,1
1217,0,1,1
1218,1,1,1
1219,0,1,0
1220,1,1,0
1221,0,1,0
1222,1,1,0
1223,0,1,0
1224,0,1,1
1225,1,1,1
1226,0,1,0
1227,0,1,1
1228,0,1,1
1229,1,1,1
1230,0,1,0
1231,1,1,1
1232,0,1,1
1233,1,1,0
1234,0,1,0
1235,1,1,1
1236,1,1,0
1237,1,1,0
1238,0,1,1
1239,0,1,1
1240,1,1,1
1241,1,1,1
1242,1,1,1
1243,0,1,0
1244,0,1,1
1245,0,1,0
1246,1,1,1
1247,1,1,0
1248,0,1,1
1249,1,1,0
1250,1,1,0
1251,1,1,1
1252,1,1,1
1253,0,1,0
1254,0,1,0
1255,1,1,0
1256,0,1,1
1257,1,1,0
1258,1,1,1
1259,0,1,0
1260,1,1,1
1261,1,1,0
1262,0,1,0
1263,1,1,1
1264,0,1,0
1265,0,1,0
1266,1,1,0
1267,0,1,0
1268,1,1,0
1269,1,1,1
1270,1,1,0
1271,1,1,1
1272,1,1,1
1273,0,1,1
1274,1,1,0
1275,1,1,0
1276,0,1,0
1277,0,1,0
1278,1,1,1
1279,1,1,0
1280,1,1,1
1281,0,1,1
1282,1,1,0
1283,1,1,1
1284,0,1,0
1285,1,1,1
1286,1,1,0
1287,0,1,0
1288,0,1,1
1289,1,1,0
1290,1,1,1
1291,0,1,1
1292,0,1,0
1293,0,1,0
1294,0,1,0
1295,0,1,1
1296,1,1,1
1297,0,1,1
1298,1,1,1
1299,0,1,1
1300,1,1,1
1301,0,1,0
1302,0,1,0
1303,0,1,1
1304,1,1,0
1305,0,1,0
1306,0,1,1
1307,1,1,1
1308,0,1,1
1309,0,1,1
1310,0,1,1
1311,0,1,1
1312,1,1,0
1313,1,1,1
1314,1,1,0
1315,0,1,0
1316,1,1,1
1317,0,1,0
1318,1,1,1
1319,1,1,1
1320,1,1,0
1321,0,1,1
1322,1,1,1
1323,1,1,1
1324,1,1,0
1325,0,1,1
1326,0,1,1
1327,1,1,1
1328,1,1,0
1329,1,1,0
1330,0,1,1
1331,0,1,1
1332,1,1,1
1333,0,1,1
1334,1,1,1
1335,1,1,0
1336,1,1,0
1337,0,1,1
1338,0,1,0
1339,0,1,1
1340,0,1,0
1341,0,1,1
1342,0,1,0
1343,0,1,0
1344,0,1,0
1345,1,1,0
1346,1,1,1
1347,0,1,0
1348,1,1,1
1349,0,1,0
1350,1,1,0
1351,1,1,0
1352,0,1,0
1353,0,1,0
1354,0,1,0
1355,1,1,1
1356,1,1,0
1357,1,1,0
1358,0,1,1
1359,0,1,1
1360,0,1,0
1361,0,1,0
1362,1,1,1
1363,1,1,1
1364,1,1,1
1365,0,1,1
1366,0,1,0
1367,0,1,1
1368,1,1,0
1369,1,1,1
1370,0,1,1
1371,0,1,1
1372,1,1,1
1373,0,1,1
1374,1,1,0
1375,1,1,1
1376,0,1,0
1377,0,1,0
1378,1,1,0
1379,1,1,0
1380,0,1,1
1381,0,1,1
1382,1,1,1
1383,0,1,1
1384,0,1,1
1385,0,1,1
1386,0,1,1
1387,1,1,0
1388,0,1,1
1389,1,1,0
1390,1,1,1
1391,0,1,0
1392,0,1,1
1393,1,1,0
1394,0,1,1
1395,0,1,1
1396,1,1,1
1397,1,1,1
1398,0,1,1
1399,1,1,0
1400,1,1,1
1401,0,1,0
1402,0,1,1
1403,0,1,1
1404,1,1,1
1405,0,1,1
1406,0,1,1
1407,1,1,1
1408,1,1,0
1409,1,1,1
1410,0,1,1
1411,0,1,0
1412,1,1,1
1413,1,1,1
1414,0,1,0
1415,1,1,1
1416,0,1,1
1417,1,1,1
1418,1,1,1
1419,1,1,0
1420,0,1,1
1421,0,1,0
1422,0,1,1
1423,1,1,1
1424,1,1,1
1425,0,1,1
1426,1,1,1
1427,0,1,1
1428,0,1,0
1429,0,1,1
1430,0,1,0
1431,1,1,0
1432,0,1,1
1433,0,1,1
1434,1,1,1
1435,1,1,0
1436,0,1,1
1437,1,1,1
1438,1,1,1
1439,1,1,0
1440,1,1,0
1441,0,1,1
1442,1,1,1
1443,0,1,0
1444,1,1,1
1445,1,1,0
1446,1,1,0
1447,1,1,1
1448,1,1,1
1449,1,1,1
1450,0,1,1
1451,1,1,1
1452,0,1,0
1453,0,1,0
1454,1,1,0
1455,1,1,0
1456,1,1,1
1457,0,1,0
1458,1,1,1
1459,1,1,0
1460,0,1,1
1461,1,1,0
1462,0,1,0
1463,0,1,0
1464,0,1,1
1465,1,1,1
1466,1,1,0
1467,1,1,0
1468,1,1,0
1469,0,1,0
1470,0,1,1
1471,0,1,1
1472,0,1,1
1473,0,1,1
1474,0,1,0
1475,1,1,1
1476,1,1,0
1477,0,1,0
1478,0,1,0
1479,0,1,1
1480,1,1,0
1481,1,1,0
1482,0,1,1
1483,0,1,0
1484,0,1,0
1485,1,1,1
1486,1,1,1
1487,1,1,0
1488,1,1,0
1489,1,1,1
1490,0,1,1
1491,0,1,0
1492,0,1,0
1493,1,1,1
1494,0,1,0
1495,1,1,0
1496,1,1,0
1497,1,1,1
1498,1,1,0
1499,1,1,1
1500,1,1,1
1501,0,1,1
1502,0,1,1
1503,0,1,0
1504,1,1,1
1505,1,1,1
1506,0,1,1
1507,1,1,1
1508,0,1,1
1509,0,1,0
1510,1,1,0
1511,0,1,1
1512,0,1,1
1513,1,1,0
1514,1,1,1
1515,1,1,1
1516,0,1,0
1517,1,1,1
1518,0,1,0
1519,0,1,0
1520,0,1,0
1521,1,1,1
1522,0,1,1
1523,0,1,1
1524,0,1,1
1525,1,1,0
1526,0,1,1
1527,0,1,1
1528,0,1,1
1529,1,1,1
1530,1,1,1
1531,0,1,0
1532,0,1,1
1533,1,1,0
1534,0,1,0
1535,0,1,0
1536,0,1,1
1537,0,1,0
1538,0,1,0
1539,1,1,1
1540,1,1,1
1541,0,1,0
1542,0,1,1
1543,1,1,1
1544,1,1,0
1545,1,1,0
1546,1,1,0
1547,0,1,0
1548,1,1,1
1549,1,1,1
1550,1,1,1
1551,1,1,1
1552,1,1,0
1553,0,1,0
1554,0,1,1
1555,1,1,0
1556,1,1,0
1557,0,1,1
1558,0,1,0
1559,1,1,1
1560,1,1,0
1561,1,1,1
1562,0,1,0
1563,1,1,1
1564,0,1,1
1565,0,1,1
1566,0,1,1
1567,0,1,0
1568,0,1,0
1569,1,1,1
1570,1,1,1
1571,1,1,1
1572,1,1,1
1573,1,1,1
1574,0,1,0
1575,0,1,1
1576,1,1,1
1577,0,1,0
1578,0,1,0
1579,0,1,1
1580,0,1,0
1581,0,1,1
1582,0,1,0
1583,0,1,1
1584,1,1,0
1585,0,1,0
1586,0,1,1
1587,1,1,0
1588,1,1,1
1589,1,1,1
1590,0,1,1
1591,1,1,1
1592,1,1,1
1593,1,1,0
1594,0,1,0
1595,0,1,1
1596,0,1,1
1597,0,1,0
1598,1,1,0
1599,0,1,1
1600,0,1,1
1601,1,1,1
1602,1,1,1
1603,0,1,1
1604,0,1,0
1605,0,1,0
1606,0,1,0
1607,0,1,0
1608,0,1,0
1609,0,1,0
1610,1,1,1
1611,0,1,1
1612,0,1,1
1613,0,1,0
1614,0,1,1
1615,1,1,0
1616,1,1,0
1617,0,1,0
1618,1,1,1
1619,1,1,1
1620,1,1,0
1621,0,1,0
1622,1,1,1
1623,0,1,0
1624,0,1,0
1625,0,1,0
1626,1,1,0
1627,1,1,1
1628,0,1,1
1629,0,1,0
1630,0,1,1
1631,1,1,0
1632,1,1,1
1633,1,1,0
1634,0,1,0
1635,1,1,0
1636,1,1,1
1637,1,1,0
1638,1,1,1
1639,1,1,0
1640,0,1,0
1641,1,1,1
1642,0,1,1
1643,0,1,0
1644,1,1,1
1645,0,1,1
1646,0,1,0
1647,0,1,0
1648,1,1,0
1649,0,1,1
1650,1,1,0
1651,0,1,1
1652,0,1,1
1653,1,1,1
1654,1,1,0
1655,0,1,0
1656,1,1,0
1657,1,1,1
1658,1,1,0
1659,1,1,0
1660,0,1,0
1661,1,1,0
1662,1,1,0
1663,1,1,0
1664,1,1,0
