,2,1,0
416,1,1,0
417,1,0,0
418,1,0,0
419,1,0,0
420,1,0,0
421,0,0,0
422,0,0,0
423,1,0,0
424,0,0,0
425,1,0,0
426,1,0,0
427,1,0,0
428,1,0,0
429,1,0,0
430,0,0,0
431,0,0,0
432,1,0,0
433,1,0,0
434,0,0,0
435,0,0,0
436,0,1,0
437,1,0,0
438,1,0,0
439,1,1,0
440,1,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,1,0,0
445,0,0,0
446,0,0,0
447,1,1,0
448,1,0,0
449,1,1,0
450,1,1,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,1,0
457,1,0,0
458,0,0,0
459,0,0,0
460,1,0,0
461,0,0,0
462,1,0,0
463,1,1,0
464,0,1,0
465,0,0,0
466,0,1,0
467,0,0,0
468,1,0,0
469,1,0,0
470,1,0,0
471,1,1,0
472,1,1,0
473,0,0,0
474,1,0,0
475,0,0,0
476,0,0,0
477,1,0,0
478,0,1,0
479,1,0,0
480,1,0,0
481,0,0,0
482,1,1,0
483,1,1,0
484,0,0,0
485,1,0,0
486,0,0,0
487,0,0,0
488,0,1,0
489,0,0,0
490,0,1,0
491,1,0,0
492,1,0,0
493,1,1,0
494,1,0,0
495,1,1,0
496,1,0,0
497,0,1,0
498,1,1,0
499,1,0,0
500,1,1,0
501,1,0,0
502,1,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,1,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,1,0,0
512,1,1,0
513,1,0,0
514,1,0,0
515,1,0,0
516,1,0,0
517,0,0,0
518,1,0,0
519,0,1,0
520,0,0,0
521,1,0,0
522,1,1,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,1,0,0
528,0,1,0
529,1,1,0
530,1,0,0
531,1,0,0
532,0,1,0
533,1,0,0
534,0,0,0
535,1,0,0
536,1,0,0
537,0,0,0
538,1,0,0
539,1,0,0
540,1,0,0
541,1,0,0
542,1,0,0
543,1,0,0
544,0,0,0
545,0,0,0
546,0,0,0
547,0,1,0
548,0,0,0
549,0,0,0
550,1,0,0
551,1,0,0
552,1,0,0
553,0,0,0
554,0,0,0
555,1,0,0
556,1,0,0
557,0,0,0
558,0,0,0
559,0,0,0
560,1,0,0
561,0,0,0
562,1,0,0
563,1,0,0
564,0,0,0
565,1,1,0
566,0,0,0
567,1,0,0
568,1,0,0
569,0,0,0
570,1,0,0
571,0,0,0
572,1,0,0
573,1,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,1,0,0
578,1,1,0
579,1,0,0
580,0,0,0
581,0,1,0
582,1,1,0
583,1,0,0
584,1,0,0
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,1,0,0
590,1,0,0
591,1,0,0
592,1,0,0
593,1,0,0
594,1,0,0
595,1,0,0
596,0,1,0
597,1,0,0
598,0,0,0
599,1,0,0
600,0,0,0
601,0,0,0
602,0,0,0
603,1,0,0
604,1,0,0
605,1,0,0
606,0,0,0
607,1,0,0
608,0,0,0
609,1,1,0
610,0,0,0
611,0,0,0
612,1,0,0
613,0,1,0
614,1,0,0
615,1,0,0
616,1,0,0
617,1,0,0
618,1,0,0
619,1,0,0
620,1,0,0
621,0,0,0
622,0,1,0
623,0,0,0
624,0,0,0
625,1,0,0
626,1,0,0
627,0,0,0
628,0,0,0
629,1,0,0
630,1,0,0
631,1,0,0
632,0,1,0
633,0,0,0
634,0,0,0
635,0,0,0
636,0,1,0
637,0,1,0
638,0,0,0
639,1,1,0
640,1,0,0
641,0,0,0
642,1,0,0
643,0,1,0
644,0,0,0
645,1,0,0
646,1,1,0
647,0,0,0
648,0,0,0
649,0,0,0
650,1,0,0
651,1,0,0
652,0,0,0
653,0,0,0
654,1,1,0
655,1,1,0
656,1,0,0
657,0,1,0
658,0,1,0
659,0,1,0
660,0,0,0
661,0,0,0
662,1,0,0
663,0,0,0
664,1,1,0
665,0,0,0
666,1,0,0
667,0,1,0
668,0,0,0
669,1,1,0
670,0,0,0
671,0,0,0
672,1,0,0
673,1,0,0
674,1,0,0
675,1,0,0
676,1,1,0
677,1,0,0
678,0,0,0
679,0,0,0
680,0,0,0
681,1,0,0
682,1,0,0
683,0,0,0
684,1,0,0
685,1,0,0
686,0,0,0
687,0,0,0
688,1,1,0
689,0,0,0
690,0,0,0
691,0,0,0
692,0,1,0
693,1,0,0
694,0,0,0
695,0,0,0
696,0,0,0
697,1,0,0
698,1,0,0
699,1,0,0
700,0,0,0
701,1,0,0
702,0,0,0
703,0,0,0
704,1,0,0
705,0,0,0
706,1,0,0
707,0,0,0
708,1,0,0
709,0,0,0
710,0,0,0
711,1,0,0
712,1,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,1,0
717,0,0,0
718,1,1,0
719,1,0,0
720,0,0,0
721,1,0,0
722,1,1,0
723,0,0,0
724,1,1,0
725,1,0,0
726,0,0,0
727,0,0,0
728,1,0,0
729,0,0,0
730,0,0,0
731,1,0,0
732,1,0,0
733,0,0,0
734,1,0,0
735,1,0,0
736,0,1,0
737,1,0,0
738,0,0,0
739,0,1,0
740,0,0,0
741,1,0,0
742,0,0,0
743,0,0,0
744,1,0,0
745,0,0,0
746,0,0,0
747,0,1,0
748,0,1,0
749,1,1,0
750,1,0,0
751,0,0,0
752,0,0,0
753,0,0,0
754,0,1,0
755,0,0,0
756,0,1,0
757,0,0,0
758,1,0,0
759,1,0,0
760,0,0,0
761,1,1,0
762,0,0,0
763,1,0,0
764,1,0,0
765,1,0,0
766,0,0,0
767,1,0,0
768,1,0,0
769,0,0,0
770,1,0,0
771,1,1,0
772,1,0,0
773,0,0,0
774,1,0,0
775,0,0,0
776,0,1,0
777,1,0,0
778,0,0,0
779,0,0,0
780,1,0,0
781,1,0,0
782,0,0,0
783,1,1,0
784,1,0,0
785,1,0,0
786,0,0,0
787,0,0,0
788,0,1,0
789,0,0,0
790,1,0,0
791,0,0,0
792,1,0,0
793,1,1,0
794,0,0,0
795,0,0,0
796,0,0,0
797,0,0,0
798,1,1,0
799,0,0,0
800,1,1,0
801,1,0,0
802,0,0,0
803,0,0,0
804,1,0,0
805,1,1,0
806,0,1,0
807,0,0,0
808,1,0,0
809,1,0,0
810,1,0,0
811,0,0,0
812,0,0,0
813,1,0,0
814,0,0,0
815,1,0,0
816,1,0,0
817,1,1,0
818,1,1,0
819,0,0,0
820,0,0,0
821,1,1,0
822,1,0,0
823,1,0,0
824,0,0,0
825,0,0,0
826,1,0,0
827,1,1,0
828,0,0,0
829,0,0,0
830,1,1,0
831,1,0,0
832,1,0,0
833,0,0,0
834,1,0,0
835,1,0,0
836,0,0,0
837,0,0,0
838,1,0,0
839,0,1,0
840,0,1,0
841,1,0,0
842,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
846,0,0,0
847,1,0,0
848,0,1,0
849,0,0,0
850,1,0,0
851,1,0,0
852,1,0,0
853,1,0,0
854,1,0,0
855,1,1,0
856,0,0,0
857,1,0,0
858,0,1,0
859,0,0,0
860,1,1,0
861,0,0,0
862,1,0,0
863,0,0,0
864,1,0,0
865,0,0,0
866,1,1,0
867,1,0,0
868,1,1,0
869,0,0,0
870,0,0,0
871,0,1,0
872,1,1,0
873,0,0,0
874,1,0,0
875,0,0,0
876,1,0,0
877,0,0,0
878,0,0,0
879,0,0,0
880,1,0,0
881,0,0,0
882,0,0,0
883,0,0,0
884,1,0,0
885,1,0,0
886,0,0,0
887,1,0,0
888,0,0,0
889,1,0,0
890,1,0,0
891,0,0,0
892,0,0,0
893,1,1,0
894,0,0,0
895,1,0,0
896,1,0,0
897,1,0,0
898,1,1,0
899,1,0,0
900,1,1,0
901,1,0,0
902,1,0,0
903,1,0,0
904,0,0,0
905,0,1,0
906,1,1,0
907,1,0,0
908,1,0,0
909,1,0,0
910,1,1,0
911,0,1,0
912,0,0,0
913,1,0,0
914,0,0,0
915,0,0,0
916,1,0,0
917,1,0,0
918,1,0,0
919,1,0,0
920,1,0,0
921,0,0,0
922,0,0,0
923,0,0,0
924,1,1,0
925,1,1,0
926,1,0,0
927,1,0,0
928,0,0,0
929,1,0,0
930,1,0,0
931,1,0,0
932,1,1,0
933,0,0,0
934,1,1,0
935,1,1,0
936,0,0,0
937,1,0,0
938,0,0,0
939,1,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,1,0,0
944,1,0,0
945,1,0,0
946,0,1,0
947,0,0,0
948,0,0,0
949,0,1,0
950,1,1,0
951,1,0,0
952,0,1,0
953,1,0,0
954,1,0,0
955,0,1,0
956,1,1,0
957,0,0,0
958,0,0,0
959,1,1,0
960,1,1,0
961,1,0,0
962,0,0,0
963,0,0,0
964,1,0,0
965,1,0,0
966,0,0,0
967,1,0,0
968,0,1,0
969,1,0,0
970,1,0,0
971,1,0,0
972,0,0,0
973,0,0,0
974,1,0,0
975,0,1,0
976,0,0,0
977,1,0,0
978,0,0,0
979,0,1,0
980,0,0,0
981,1,1,0
982,1,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,1,0,0
987,0,0,0
988,1,0,0
989,0,0,0
990,0,0,0
991,0,0,0
992,0,0,0
993,1,0,0
994,1,1,0
995,0,1,0
996,0,0,0
997,0,1,0
998,0,1,0
999,1,1,0
1000,1,0,0
1001,0,0,0
1002,1,0,0
1003,0,0,0
1004,0,1,0
1005,0,1,0
1006,0,1,0
1007,0,0,0
1008,1,0,0
1009,0,0,0
1010,0,0,0
1011,0,0,0
1012,0,0,0
1013,1,0,0
1014,1,0,0
1015,0,1,0
1016,0,0,0
1017,0,0,0
1018,1,1,0
1019,0,0,0
1020,0,0,0
1021,1,0,0
1022,1,0,0
1023,1,0,0
1024,1,0,0
1025,0,0,0
1026,0,0,0
1027,1,0,0
1028,1,0,0
1029,1,1,0
1030,1,1,0
1031,1,0,0
1032,1,0,0
1033,0,0,0
1034,0,0,0
1035,1,1,0
1036,0,0,0
1037,1,1,0
1038,0,1,0
1039,1,0,0
1040,0,0,0
1041,1,0,0
1042,1,0,0
1043,0,0,0
1044,0,0,0
1045,1,0,0
1046,1,0,0
1047,0,0,0
1048,0,0,0
1049,0,1,0
1050,1,0,0
1051,0,1,0
1052,1,0,0
1053,0,0,0
1054,0,0,0
1055,1,0,0
1056,1,0,0
1057,1,0,0
1058,0,0,0
1059,1,0,0
1060,0,0,0
1061,0,0,0
1062,1,1,0
1063,0,0,0
1064,0,1,0
1065,1,1,0
1066,1,0,0
1067,1,0,0
1068,0,0,0
1069,1,0,0
1070,1,0,0
1071,1,1,0
1072,0,0,0
1073,0,1,0
1074,1,0,0
1075,1,1,0
1076,1,0,0
1077,0,0,0
1078,1,1,0
1079,1,0,0
1080,0,0,0
1081,0,0,0
1082,0,0,0
1083,0,0,0
1084,1,0,0
1085,0,0,0
1086,0,0,0
1087,0,1,0
1088,0,0,0
1089,1,0,0
1090,1,0,0
1091,1,0,0
1092,0,0,0
1093,0,0,0
1094,1,0,0
1095,0,1,0
1096,0,0,0
1097,0,0,0
1098,1,0,0
1099,0,0,0
1100,0,0,0
1101,0,1,0
1102,1,1,0
1103,0,0,0
1104,0,0,0
1105,0,0,0
1106,1,0,0
1107,0,0,0
1108,1,0,0
1109,0,0,0
1110,0,0,0
1111,0,0,0
1112,1,0,0
1113,0,0,0
1114,0,0,0
1115,1,1,0
1116,0,0,0
1117,1,0,0
1118,0,0,0
1119,1,0,0
1120,1,0,0
1121,0,1,0
1122,0,1,0
1123,0,0,0
1124,1,0,0
1125,1,0,0
1126,0,0,0
1127,1,1,0
1128,1,0,0
1129,1,0,0
1130,0,0,0
1131,1,0,0
1132,1,0,0
1133,0,0,0
1134,1,0,0
1135,0,0,0
1136,1,0,0
1137,0,0,0
1138,1,1,0
1139,1,0,0
1140,0,0,0
1141,0,0,0
1142,1,0,0
1143,1,0,0
1144,0,0,0
1145,1,1,0
1146,0,0,0
1147,0,0,0
1148,0,1,0
1149,1,0,0
1150,1,1,0
1151,1,0,0
1152,0,1,0
1153,0,1,0
1154,1,0,0
1155,0,1,0
1156,1,1,0
1157,0,0,0
1158,1,0,0
1159,1,0,0
1160,0,0,0
1161,0,0,0
1162,0,0,0
1163,0,0,0
1164,1,0,0
1165,1,1,0
1166,0,0,0
1167,1,1,0
1168,0,0,0
1169,0,0,0
1170,0,1,0
1171,0,0,0
1172,1,0,0
1173,1,0,0
1174,0,0,0
1175,0,1,0
1176,0,1,0
1177,0,1,0
1178,1,0,0
1179,0,0,0
1180,1,1,0
1181,1,0,0
1182,0,0,0
1183,0,0,0
1184,0,0,0
1185,1,0,0
1186,0,1,0
1187,0,0,0
1188,1,1,0
1189,0,0,0
1190,1,1,0
1191,1,0,0
1192,0,0,0
1193,1,0,0
1194,1,0,0
1195,0,1,0
1196,1,0,0
1197,0,0,0
1198,1,0,0
1199,0,0,0
1200,1,0,0
1201,1,1,0
1202,0,0,0
1203,1,0,0
1204,1,0,0
1205,1,0,0
1206,0,0,0
1207,1,1,0
1208,1,0,0
1209,0,0,0
1210,1,0,0
1211,0,0,0
1212,1,0,0
1213,1,0,0
1214,1,0,0
1215,1,0,0
1216,1,0,0
1217,1,1,0
1218,0,0,0
1219,0,1,0
1220,0,0,0
1221,0,0,0
1222,1,1,0
1223,1,0,0
1224,0,0,0
1225,1,0,0
1226,1,0,0
1227,1,1,0
1228,1,0,0
1229,1,0,0
1230,0,0,0
1231,1,1,0
1232,1,0,0
1233,1,0,0
1234,0,0,0
1235,0,0,0
1236,0,0,0
1237,0,0,0
1238,0,0,0
1239,1,0,0
1240,1,1,0
1241,0,1,0
1242,0,0,0
1243,0,0,0
1244,0,0,0
1245,0,1,0
1246,0,1,0
1247,0,0,0
1248,0,0,0
1249,0,0,0
1250,1,0,0
1251,1,0,0
1252,1,0,0
1253,1,0,0
1254,1,0,0
1255,1,0,0
1256,0,1,0
1257,0,0,0
1258,0,0,0
1259,1,0,0
1260,1,0,0
1261,1,1,0
1262,1,0,0
1263,0,0,0
1264,0,0,0
1265,0,1,0
1266,0,1,0
1267,1,0,0
1268,1,0,0
1269,1,0,0
1270,1,0,0
1271,0,1,0
1272,1,0,0
1273,1,1,0
1274,0,0,0
1275,1,0,0
1276,1,0,0
1277,1,0,0
1278,1,0,0
1279,0,0,0
1280,0,0,0
1281,0,0,0
1282,1,0,0
1283,1,0,0
1284,0,0,0
1285,1,0,0
1286,0,1,0
1287,0,0,0
1288,0,0,0
1289,1,0,0
1290,0,0,0
1291,1,0,0
1292,0,0,0
1293,1,0,0
1294,0,1,0
1295,1,0,0
1296,0,0,0
1297,1,0,0
1298,0,0,0
1299,0,0,0
1300,0,0,0
1301,0,1,0
1302,0,0,0
1303,0,0,0
1304,1,0,0
1305,1,0,0
1306,0,0,0
1307,1,1,0
1308,1,0,0
1309,0,0,0
1310,0,0,0
1311,0,0,0
1312,0,1,0
1313,1,0,0
1314,1,0,0
1315,1,0,0
1316,0,0,0
1317,0,0,0
1318,0,1,0
1319,1,0,0
1320,0,0,0
1321,0,0,0
1322,0,1,0
1323,0,1,0
1324,1,0,0
1325,1,0,0
1326,0,0,0
1327,0,1,0
1328,0,0,0
1329,1,0,0
1330,1,0,0
1331,1,0,0
1332,1,0,0
1333,0,1,0
1334,0,0,0
1335,1,0,0
1336,1,0,0
1337,0,0,0
1338,0,0,0
1339,0,0,0
1340,1,0,0
1341,0,1,0
1342,1,1,0
1343,0,0,0
1344,0,0,0
1345,1,1,0
1346,0,0,0
1347,1,1,0
1348,0,0,0
1349,0,0,0
1350,1,1,0
1351,1,0,0
1352,0,0,0
1353,1,0,0
1354,0,0,0
1355,1,0,0
1356,1,0,0
1357,0,1,0
1358,1,0,0
1359,1,0,0
1360,1,1,0
1361,0,0,0
1362,0,0,0
1363,0,0,0
1364,1,0,0
1365,0,1,0
1366,1,0,0
1367,0,0,0
1368,0,0,0
1369,1,0,0
1370,0,0,0
1371,0,0,0
1372,1,0,0
1373,0,0,0
1374,1,0,0
1375,1,0,0
1376,0,1,0
1377,0,1,0
1378,1,0,0
1379,0,0,0
1380,0,0,0
1381,1,0,0
1382,1,1,0
1383,0,0,0
1384,0,1,0
1385,0,0,0
1386,0,0,0
1387,0,0,0
1388,1,0,0
1389,1,0,0
1390,1,0,0
1391,1,1,0
1392,1,0,0
1393,1,0,0
1394,0,0,0
1395,0,0,0
1396,0,0,0
1397,1,0,0
1398,1,0,0
1399,0,1,0
1400,1,0,0
1401,0,0,0
1402,0,1,0
1403,1,0,0
1404,0,0,0
1405,1,0,0
1406,0,0,0
1407,1,0,0
1408,0,0,0
1409,0,0,0
1410,0,1,0
1411,0,0,0
1412,1,0,0
1413,0,0,0
1414,1,0,0
1415,1,0,0
1416,1,0,0
1417,0,0,0
1418,0,1,0
1419,0,1,0
1420,1,0,0
1421,1,0,0
1422,0,1,0
1423,1,0,0
1424,1,0,0
1425,0,1,0
1426,0,0,0
1427,0,0,0
1428,1,0,0
1429,0,0,0
1430,1,0,0
1431,1,1,0
1432,1,0,0
1433,1,0,0
1434,0,0,0
1435,0,0,0
1436,1,1,0
1437,1,1,0
1438,0,0,0
1439,0,1,0
1440,0,0,0
1441,0,0,0
1442,0,0,0
1443,0,0,0
1444,1,0,0
1445,0,0,0
1446,1,0,0
1447,1,0,0
1448,1,0,0
1449,1,0,0
1450,0,0,0
1451,0,0,0
1452,0,0,0
1453,1,0,0
1454,0,0,0
1455,0,0,0
1456,1,0,0
1457,1,0,0
1458,1,1,0
1459,0,0,0
1460,1,0,0
1461,1,0,0
1462,0,0,0
1463,1,0,0
1464,1,0,0
1465,0,0,0
1466,1,0,0
1467,1,0,0
1468,0,0,0
1469,1,1,0
1470,1,1,0
1471,1,0,0
1472,0,0,0
1473,1,0,0
1474,1,0,0
1475,0,0,0
1476,1,0,0
1477,0,0,0
1478,1,0,0
1479,0,0,0
1480,1,0,0
1481,1,1,0
1482,1,0,0
1483,0,0,0
1484,0,0,0
1485,1,1,0
1486,0,1,0
1487,1,0,0
1488,1,1,0
1489,1,0,0
1490,1,0,0
1491,0,0,0
1492,1,0,0
1493,1,0,0
1494,1,0,0
1495,0,0,0
1496,0,0,0
1497,1,1,0
1498,0,0,0
1499,1,0,0
1500,1,0,0
1501,1,0,0
1502,0,0,0
1503,0,0,0
1504,1,0,0
1505,0,1,0
1506,1,0,0
1507,0,0,0
1508,1,0,0
1509,0,0,0
1510,0,0,0
1511,0,0,0
1512,1,0,0
1513,0,0,0
1514,0,1,0
1515,0,0,0
1516,1,0,0
1517,1,0,0
1518,0,0,0
1519,0,1,0
1520,1,0,0
1521,1,0,0
1522,1,0,0
1523,1,0,0
1524,0,0,0
1525,0,0,0
1526,0,1,0
1527,0,0,0
1528,1,0,0
1529,1,0,0
1530,1,0,0
1531,0,1,0
1532,1,0,0
1533,1,1,0
1534,1,1,0
1535,1,0,0
1536,1,0,0
1537,1,0,0
1538,1,0,0
1539,0,0,0
1540,1,0,0
1541,1,1,0
1542,0,0,0
1543,1,0,0
1544,0,0,0
1545,1,0,0
1546,1,0,0
1547,1,0,0
1548,0,0,0
1549,1,1,0
1550,1,0,0
1551,0,0,0
1552,0,0,0
1553,0,0,0
1554,1,0,0
1555,1,0,0
1556,1,0,0
1557,0,0,0
1558,1,0,0
1559,1,1,0
1560,0,0,0
1561,0,0,0
1562,0,1,0
1563,0,0,0
1564,1,0,0
1565,1,0,0
1566,1,0,0
1567,1,0,0
1568,1,0,0
1569,0,0,0
1570,1,0,0
1571,0,1,0
1572,0,0,0
1573,1,1,0
1574,1,0,0
1575,0,0,0
1576,0,0,0
1577,1,1,0
1578,1,0,0
1579,0,0,0
1580,0,0,0
1581,1,0,0
1582,1,0,0
1583,0,0,0
1584,0,0,0
1585,1,0,0
1586,1,0,0
1587,0,0,0
1588,0,0,0
1589,0,1,0
1590,1,0,0
1591,0,1,0
1592,0,0,0
1593,0,0,0
1594,0,0,0
1595,0,1,0
1596,1,0,0
1597,0,0,0
1598,1,0,0
1599,1,1,0
1600,1,1,0
1601,1,0,0
1602,0,1,0
1603,1,0,0
1604,1,0,0
1605,1,1,0
1606,0,1,0
1607,1,1,0
1608,0,0,0
1609,1,0,0
1610,1,0,0
1611,0,0,0
1612,0,0,0
1613,1,0,0
1614,0,0,0
1615,1,0,0
1616,1,0,0
1617,1,0,0
1618,0,0,0
1619,0,1,0
1620,1,0,0
1621,0,0,0
1622,0,0,0
1623,0,0,0
1624,0,0,0
1625,0,0,0
1626,0,0,0
1627,1,0,0
1628,0,0,0
1629,1,0,0
1630,0,0,0
1631,1,0,0
1632,0,0,0
1633,0,0,0
1634,0,0,0
1635,0,1,0
1636,1,0,0
1637,1,0,0
1638,1,1,0
1639,1,0,0
1640,0,1,0
1641,1,0,0
1642,0,0,0
1643,1,0,0
1644,0,0,0
1645,1,0,0
1646,1,0,0
1647,0,0,0
1648,0,0,0
1649,0,1,0
1650,0,0,0
1651,1,0,0
1652,1,0,0
1653,1,0,0
1654,0,0,0
1655,0,0,0
1656,1,0,0
1657,0,1,0
1658,0,0,0
1659,1,0,0
1660,0,0,0
1661,1,0,0
1662,0,0,0
1663,0,1,0
1664,1,1,0
