,3,1,0
261,0,1,0
262,0,1,1
263,0,1,0
264,0,0,1
265,0,1,0
266,0,1,1
267,0,0,0
268,0,0,0
269,0,1,0
270,0,0,0
271,0,1,0
272,0,1,0
273,0,1,0
274,0,1,0
275,1,1,0
276,1,0,0
277,0,1,0
278,1,1,0
279,0,1,0
280,0,1,0
281,0,1,0
282,0,1,1
283,0,1,0
284,0,1,0
285,0,1,0
286,0,1,0
287,0,0,0
288,0,1,0
289,1,1,0
290,0,1,0
291,0,1,1
292,0,1,0
293,0,1,0
294,0,1,0
295,0,1,1
296,0,0,1
297,0,1,1
298,0,1,0
299,0,1,0
300,0,1,0
301,0,1,0
302,0,1,1
303,1,1,1
304,0,1,0
305,0,1,0
306,0,1,0
307,0,1,0
308,0,1,0
309,0,1,0
310,0,1,0
311,0,1,1
312,0,0,1
313,0,1,0
314,0,1,0
315,0,1,0
316,0,1,0
317,0,1,0
318,0,1,0
319,0,1,0
320,1,1,0
321,1,1,0
322,0,1,0
323,0,0,1
324,0,1,1
325,0,1,0
326,0,0,0
327,0,1,0
328,0,1,0
329,1,1,1
330,0,1,1
331,1,1,1
332,0,1,0
333,0,1,1
334,0,1,0
335,1,1,0
336,0,0,0
337,0,1,0
338,0,1,1
339,0,1,0
340,0,1,0
341,0,1,0
342,0,1,1
343,0,1,0
344,1,0,0
345,0,1,0
346,0,1,0
347,1,1,0
348,1,0,0
349,0,1,0
350,0,0,1
351,0,1,1
352,0,1,0
353,0,1,0
354,0,1,1
355,0,1,0
356,0,1,0
357,1,1,1
358,0,1,1
359,0,1,0
360,0,1,0
361,0,1,0
362,0,1,1
363,0,1,0
364,0,0,0
365,0,1,0
366,0,1,1
367,0,1,0
368,0,1,0
369,0,1,0
370,0,1,0
371,0,1,0
372,0,0,0
373,0,1,0
374,0,1,0
375,0,1,0
376,0,1,0
377,0,1,1
378,0,1,1
379,0,0,0
380,1,1,1
381,0,1,0
382,1,1,1
383,0,1,0
384,0,0,1
385,1,0,0
386,1,1,1
387,0,1,0
388,0,1,0
389,0,1,1
390,0,1,1
391,0,1,0
392,0,1,1
393,0,1,1
394,0,1,0
395,0,1,1
396,0,0,0
397,0,1,0
398,0,0,0
399,0,1,0
400,0,1,0
401,0,1,0
402,0,1,0
403,0,1,1
404,0,1,0
405,0,0,0
406,0,1,1
407,0,0,0
408,0,0,0
409,0,1,1
410,0,1,1
411,0,1,1
412,0,1,0
413,0,1,0
414,0,0,0
415,0,1,0
416,1,1,0
417,0,1,0
418,0,1,0
419,0,1,0
420,0,0,0
421,0,1,0
422,0,0,0
423,0,1,1
424,0,1,1
425,0,1,0
426,0,1,0
427,0,1,0
428,0,1,0
429,0,1,1
430,0,1,0
431,1,1,0
432,0,1,1
433,1,0,0
434,1,1,0
435,0,1,0
436,0,1,1
437,0,1,0
438,0,1,0
439,1,0,0
440,0,1,0
441,1,0,1
442,1,0,0
443,0,1,0
444,0,1,0
445,0,1,0
446,0,1,0
447,1,0,0
448,1,0,1
449,0,1,0
450,0,1,0
451,0,1,0
452,0,1,0
453,1,0,0
454,0,1,1
455,0,1,0
456,1,1,0
457,0,1,1
458,1,0,0
459,0,1,0
460,0,1,0
461,0,1,0
462,0,1,0
463,0,1,0
464,0,1,0
465,0,1,1
466,0,1,0
467,0,1,0
468,0,1,0
469,0,1,0
470,0,1,0
471,1,1,0
472,0,1,0
473,0,1,0
474,0,1,1
475,0,1,0
476,0,1,1
477,0,0,0
478,0,0,0
479,0,1,0
480,1,1,0
481,0,1,0
482,0,1,0
483,1,0,0
484,1,1,0
485,0,1,0
486,0,0,0
487,0,1,0
488,0,1,0
489,0,1,0
490,0,1,0
491,0,1,1
492,0,1,0
493,0,1,0
494,0,1,0
495,0,1,0
496,1,1,0
497,0,1,1
498,0,1,0
499,0,1,0
500,0,1,0
501,1,0,1
502,0,1,0
503,0,1,0
504,0,1,0
505,0,1,1
506,1,0,0
507,0,1,0
508,0,1,0
509,0,1,0
510,1,1,0
511,0,1,0
512,1,0,1
513,1,1,0
514,0,1,0
515,0,1,0
516,0,1,0
517,0,0,1
518,0,1,0
519,1,1,0
520,1,1,0
521,0,1,1
522,0,0,1
523,0,1,0
524,1,0,0
525,0,1,0
526,1,0,0
527,0,1,1
528,0,1,0
529,0,1,0
530,0,1,0
531,0,1,0
532,0,1,1
533,0,1,0
534,0,1,0
535,0,1,0
536,1,0,0
537,0,0,1
538,0,0,0
539,0,1,1
540,0,1,1
541,0,0,0
542,0,1,0
543,0,1,0
544,0,1,1
545,0,1,0
546,1,0,0
547,1,0,1
548,0,1,0
549,0,1,0
550,0,1,0
551,1,1,0
552,0,1,1
553,0,0,0
554,1,1,0
555,1,1,0
556,1,0,0
557,0,1,0
558,0,1,0
559,0,1,0
560,0,1,0
561,1,0,0
562,0,1,0
563,1,1,0
564,0,1,0
565,0,1,0
566,0,1,1
567,1,0,1
568,0,1,0
569,0,1,1
570,0,1,0
571,1,1,0
572,0,1,0
573,0,1,1
574,1,1,0
575,0,1,0
576,1,0,1
577,1,1,0
578,0,1,1
579,0,1,0
580,0,1,0
581,1,1,0
582,1,1,0
583,0,1,0
584,0,1,0
585,0,1,1
586,0,1,0
587,0,1,0
588,0,1,0
589,0,1,0
590,0,0,1
591,1,0,0
592,0,1,0
593,0,1,0
594,0,1,1
595,0,1,0
596,0,1,0
597,1,0,0
598,0,1,0
599,0,1,0
600,1,1,0
601,0,1,1
602,1,0,1
603,1,0,0
604,0,1,0
605,1,1,0
606,0,1,0
607,0,1,0
608,0,1,0
609,0,0,1
610,0,0,1
611,0,1,0
612,0,1,0
613,1,1,0
614,0,1,0
615,0,1,0
616,0,1,1
617,0,1,0
618,0,1,0
619,1,0,0
620,0,1,0
621,0,1,1
622,1,0,0
623,0,1,0
624,0,1,0
625,0,0,0
626,1,0,0
627,0,1,0
628,0,1,0
629,0,1,1
630,1,1,1
631,1,0,1
632,0,0,0
633,1,1,1
634,0,1,0
635,0,1,0
636,0,1,1
637,0,0,0
638,0,1,0
639,0,1,1
640,0,1,0
641,0,1,0
642,0,1,1
643,0,1,0
644,0,1,1
645,0,1,1
646,1,0,0
647,0,1,0
648,0,1,0
649,0,1,1
650,0,1,1
651,0,1,1
652,0,1,0
653,1,0,0
654,0,1,0
655,0,0,0
656,0,1,0
657,0,1,1
658,0,0,1
659,0,0,0
660,0,1,1
661,0,1,0
662,0,1,0
663,0,0,1
664,0,0,1
665,0,1,0
666,1,0,0
667,1,0,0
668,1,1,1
669,1,0,1
670,1,1,1
671,0,1,0
672,0,1,1
673,0,1,1
674,1,1,0
675,0,1,0
676,1,0,0
677,0,1,1
678,0,1,0
679,1,0,0
680,0,1,1
681,0,1,0
682,0,1,0
683,1,1,0
684,0,1,0
685,0,1,1
686,0,1,1
687,0,1,0
688,0,1,0
689,1,0,1
690,0,1,1
691,0,1,0
692,0,1,0
693,0,1,0
694,0,1,0
695,0,1,0
696,0,1,0
697,0,1,0
698,0,1,0
699,1,1,1
700,0,1,0
701,0,1,0
702,0,1,0
703,0,1,0
704,0,1,1
705,0,1,0
706,0,1,0
707,0,1,0
708,0,1,0
709,0,1,0
710,0,1,0
711,0,1,1
712,0,1,1
713,0,1,0
714,0,1,0
715,1,0,0
716,0,1,1
717,0,1,1
718,0,1,0
719,0,1,1
720,1,0,0
721,0,1,0
722,0,1,1
723,0,1,0
724,0,1,1
725,0,0,0
726,0,1,1
727,0,1,0
728,0,1,0
729,0,1,0
730,1,0,0
731,0,1,0
732,0,1,1
733,0,0,0
734,0,1,0
735,1,1,0
736,0,1,0
737,0,1,1
738,0,1,0
739,1,0,0
740,0,1,1
741,1,0,0
742,0,1,0
743,0,1,0
744,0,1,0
745,0,1,1
746,0,0,1
747,0,1,0
748,0,1,0
749,1,0,0
750,0,1,0
751,0,1,1
752,0,0,0
753,1,0,1
754,0,1,0
755,0,1,0
756,0,1,0
757,0,1,1
758,1,0,0
759,1,0,1
760,0,1,0
761,0,1,0
762,0,1,1
763,0,1,0
764,0,1,0
765,0,1,0
766,1,0,0
767,0,1,1
768,0,1,0
769,0,1,0
770,0,1,0
771,0,0,1
772,1,1,0
773,0,1,0
774,0,1,1
775,0,0,0
776,0,0,1
777,1,1,0
778,0,1,0
779,1,0,0
780,0,1,0
781,0,1,1
782,1,0,0
783,0,1,0
784,0,1,0
785,0,1,0
786,1,1,1
787,0,1,0
788,1,1,1
789,0,1,1
790,1,0,1
791,0,1,0
792,0,1,1
793,1,0,1
794,0,1,0
795,0,1,0
796,0,1,0
797,0,1,0
798,0,1,0
799,0,1,0
800,0,1,1
801,0,1,1
802,0,1,0
803,0,1,0
804,0,1,0
805,0,1,1
806,0,1,0
807,0,1,0
808,0,1,0
809,0,1,0
810,0,1,0
811,0,1,1
812,0,1,0
813,0,1,0
814,0,0,1
815,0,0,0
816,1,0,0
817,0,0,1
818,0,1,0
819,0,1,0
820,1,0,0
821,1,1,1
822,1,1,1
823,1,1,0
824,1,0,1
825,0,1,0
826,0,1,0
827,0,1,1
828,1,1,1
829,0,1,1
830,0,1,1
831,0,1,0
832,0,1,0
833,0,1,1
834,1,0,0
835,0,1,1
836,0,0,0
837,0,1,0
838,0,1,1
839,0,1,0
840,0,1,1
841,0,1,0
842,1,1,0
843,0,1,0
844,0,1,0
845,0,1,0
846,0,1,0
847,0,1,1
848,0,1,0
849,1,0,0
850,0,1,1
851,0,1,0
852,0,1,0
853,0,1,0
854,0,1,1
855,1,0,0
856,0,1,0
857,0,1,0
858,0,1,0
859,0,1,0
860,1,0,0
861,1,1,0
862,0,1,0
863,0,1,1
864,0,1,0
865,1,0,1
866,0,0,1
867,0,1,1
868,0,1,0
869,0,1,0
870,0,1,1
871,0,1,0
872,0,1,0
873,0,1,0
874,0,1,0
875,0,0,1
876,0,1,0
877,0,1,0
878,0,1,0
879,0,1,0
880,0,1,0
881,0,1,0
882,0,1,0
883,0,0,0
884,0,1,0
885,0,1,1
886,0,0,1
887,0,1,0
888,0,1,0
889,0,1,0
890,0,1,1
891,0,1,0
892,0,1,1
893,0,1,0
894,0,1,1
895,0,1,1
896,1,0,1
897,0,1,0
898,0,1,1
899,0,0,0
900,0,1,0
901,1,1,1
902,0,1,0
903,0,1,0
904,0,1,0
905,0,1,0
906,0,1,0
907,0,1,0
908,0,1,1
909,0,1,0
910,1,0,1
911,0,1,1
912,0,0,0
913,1,0,1
914,0,1,1
915,1,1,0
916,0,1,0
917,0,1,1
918,0,1,1
919,0,1,0
920,0,1,0
921,0,1,0
922,0,1,1
923,0,1,0
924,1,0,0
925,0,1,1
926,1,0,0
927,0,1,0
928,0,1,1
929,0,1,1
930,0,1,0
931,1,1,0
932,0,1,0
933,0,1,0
934,0,1,0
935,0,1,0
936,0,1,0
937,0,1,0
938,0,1,0
939,1,0,1
940,0,1,1
941,0,1,1
942,0,1,0
943,0,1,0
944,0,1,1
945,1,1,0
946,0,0,1
947,1,1,0
948,0,1,0
949,0,1,0
950,0,1,0
951,0,1,0
952,0,1,0
953,0,1,1
954,0,1,0
955,0,1,1
956,0,1,1
957,0,1,0
958,0,1,0
959,0,1,1
960,0,1,1
961,0,1,0
962,1,1,1
963,0,1,0
964,0,1,0
965,0,1,0
966,1,0,0
967,0,1,0
968,0,1,0
969,0,1,1
970,0,0,1
971,1,0,1
972,0,0,1
973,0,1,0
974,1,0,0
975,0,1,0
976,0,1,0
977,0,1,0
978,0,0,0
979,0,0,1
980,0,1,0
981,0,1,0
982,0,1,1
983,0,1,0
984,0,1,0
985,0,1,0
986,0,1,0
987,1,0,1
988,0,1,0
989,1,0,1
990,1,1,0
991,0,1,0
992,0,1,0
993,0,1,1
994,0,1,0
995,0,1,1
996,0,1,0
997,0,1,0
998,1,0,1
999,0,1,0
