,5,4,3,2,1
568,0,0,1,0,1
569,0,0,0,1,1
570,0,0,1,0,1
571,0,1,0,0,0
572,0,0,1,0,0
573,0,0,1,0,1
574,0,0,1,0,0
575,1,0,1,0,1
576,0,1,0,0,0
577,0,1,0,0,0
578,0,0,1,0,1
579,0,0,0,1,1
580,1,1,1,1,1
581,0,0,1,0,1
582,1,0,1,0,1
583,0,0,1,0,1
584,0,0,1,0,1
585,0,0,1,0,1
586,0,0,1,0,1
587,0,0,1,0,1
588,0,0,1,0,1
589,0,0,0,0,1
590,0,1,0,0,1
591,0,1,0,0,0
592,0,0,1,0,1
593,0,1,0,0,1
594,0,0,1,0,1
595,0,0,1,0,1
596,0,1,1,1,0
597,0,0,1,0,1
598,0,1,0,0,0
599,0,0,1,0,1
600,0,1,0,0,0
601,0,0,1,0,1
602,0,1,0,0,0
603,0,1,1,1,0
604,0,0,1,0,1
605,1,1,0,0,0
606,0,0,1,0,1
607,0,0,1,0,1
608,0,0,1,0,1
609,0,0,1,0,1
610,0,0,1,0,1
611,0,0,1,0,1
612,0,0,1,0,1
613,1,0,1,0,1
614,0,0,1,0,1
615,0,1,0,0,0
616,0,0,1,0,1
617,0,1,0,0,0
618,1,0,1,0,1
619,0,1,0,0,1
620,0,0,1,0,1
621,1,1,0,0,0
622,0,0,1,0,1
623,0,1,0,0,0
624,0,1,0,0,1
625,0,1,0,0,0
626,1,1,0,0,0
627,1,1,0,0,0
628,0,1,0,0,0
629,0,1,0,0,1
630,0,1,0,0,1
631,0,1,0,0,0
632,1,1,0,0,1
633,0,0,1,0,1
634,1,0,0,1,1
635,0,0,1,0,1
636,0,0,1,0,1
637,0,1,0,0,0
638,0,0,1,0,1
639,0,1,0,0,1
640,0,1,0,0,0
641,0,0,1,0,1
642,0,1,0,0,0
643,0,0,1,0,1
644,0,1,0,0,1
645,0,0,1,0,1
646,1,0,1,0,1
647,1,1,0,0,0
648,0,0,1,0,1
649,1,0,1,0,1
650,0,1,0,0,1
651,0,1,0,0,0
652,1,1,0,0,0
653,0,0,1,0,1
654,0,0,1,0,1
655,0,0,1,0,1
656,0,0,1,0,1
657,0,1,0,0,0
658,0,0,1,0,1
659,0,0,0,1,1
660,0,1,0,0,1
661,0,1,0,0,0
662,0,0,1,0,1
663,0,0,0,1,1
664,0,0,1,0,1
665,0,0,0,1,1
666,0,0,1,0,1
667,1,1,0,0,1
668,0,0,1,0,1
669,0,0,1,0,1
670,0,0,0,1,1
671,0,1,0,0,1
672,0,0,1,0,0
673,0,0,1,0,0
674,0,1,0,0,0
675,0,1,0,0,1
676,0,1,0,0,0
677,0,0,1,0,1
678,0,1,0,0,0
679,0,0,1,0,1
680,0,0,1,0,1
681,0,1,0,0,0
682,0,1,0,0,0
683,0,0,1,0,1
684,0,1,0,0,1
685,0,1,0,0,0
686,0,0,1,0,1
687,0,1,0,0,1
688,0,0,0,0,1
689,0,1,0,0,0
690,0,0,1,0,1
691,0,0,1,0,1
692,0,1,0,0,0
693,0,0,1,0,1
694,0,0,1,0,1
695,1,0,1,0,1
696,0,0,0,1,1
697,0,1,0,0,1
698,0,0,0,1,1
699,0,1,0,0,1
700,0,0,1,0,1
701,0,0,1,0,1
702,1,1,0,0,0
703,0,0,1,0,1
704,0,0,1,0,1
705,0,1,1,1,1
706,0,0,0,0,0
707,1,0,1,0,0
708,0,0,1,0,1
709,0,0,1,0,1
710,0,1,0,0,0
711,0,1,0,0,0
712,0,1,0,0,0
713,0,0,1,0,1
714,0,0,1,0,1
715,0,1,0,0,0
716,0,0,1,0,0
717,0,0,1,0,1
718,0,0,1,0,1
719,0,1,0,0,1
720,0,0,1,0,1
721,1,0,1,0,1
722,0,1,0,0,0
723,0,0,1,0,1
724,0,0,1,0,1
725,0,0,1,0,1
726,0,0,1,0,1
727,0,0,1,0,1
728,0,0,1,0,1
729,0,1,0,0,1
730,0,0,0,1,1
731,0,1,1,1,1
732,0,1,0,0,1
733,1,0,1,0,1
734,0,0,1,0,1
735,0,0,1,0,1
736,1,1,0,0,1
737,1,0,1,0,1
738,0,1,0,0,1
739,0,0,1,0,0
740,0,1,0,0,1
741,0,0,1,0,1
742,0,0,1,0,1
743,0,0,1,0,1
744,0,0,1,0,1
745,0,1,0,0,1
746,0,0,1,0,1
747,0,0,1,0,1
748,0,0,1,0,1
749,0,1,0,0,0
750,0,0,1,0,1
751,0,0,1,0,1
752,0,0,1,0,1
753,0,1,0,0,0
754,0,1,0,0,0
755,0,0,1,0,1
756,0,0,1,0,1
757,1,0,1,0,1
758,0,1,0,0,0
759,0,0,1,0,0
760,0,1,1,1,0
761,1,1,0,0,0
762,0,1,0,0,0
763,0,0,1,0,1
764,0,0,1,0,1
765,0,1,0,0,1
766,0,0,1,0,1
767,0,1,0,0,0
768,0,1,0,0,0
769,0,1,0,0,0
770,0,0,1,0,1
771,0,0,1,0,1
772,0,0,0,1,1
773,1,0,1,0,1
774,0,1,1,1,0
775,0,1,0,0,0
776,0,1,0,0,0
777,0,0,0,0,1
778,0,0,1,0,1
779,0,0,1,0,1
780,0,0,0,1,1
781,1,0,1,0,1
782,1,1,0,0,1
783,1,0,1,0,1
784,0,0,1,0,1
785,0,0,1,0,1
786,0,0,1,0,1
787,0,1,0,0,0
788,0,0,1,0,1
789,0,1,0,0,0
790,0,0,1,0,1
791,0,0,1,0,1
792,0,1,0,0,1
793,0,0,1,0,1
794,1,0,1,0,1
795,1,1,0,0,1
796,0,0,1,0,1
797,0,0,1,0,1
798,1,0,1,0,1
799,0,0,1,0,1
800,0,0,1,0,1
801,0,1,0,0,0
802,0,1,0,0,0
803,0,1,0,0,0
804,0,0,1,0,1
805,0,0,1,0,1
806,1,0,1,0,1
807,0,1,0,0,0
808,0,0,1,0,1
809,1,0,1,0,1
810,0,0,0,1,1
811,0,0,1,0,1
812,0,0,1,0,1
813,1,0,1,0,1
814,0,1,0,0,0
815,1,0,1,0,1
816,0,0,0,1,1
817,0,1,0,0,1
818,1,0,1,0,1
819,0,0,0,1,0
820,0,1,0,0,0
821,0,0,1,0,1
822,0,0,1,0,1
823,0,1,0,0,0
824,1,1,0,0,0
825,0,1,0,0,0
826,0,0,1,0,0
827,0,1,0,0,1
828,0,0,1,0,1
829,0,0,1,0,1
830,0,0,1,0,1
831,1,0,0,1,1
832,0,0,1,0,1
833,1,0,1,0,1
834,0,0,1,0,1
835,0,1,0,0,0
836,0,1,0,0,0
837,0,0,1,0,0
838,1,0,0,0,1
839,1,0,1,0,1
840,0,1,0,0,0
841,0,0,1,0,1
842,0,0,1,0,1
843,0,0,1,0,1
844,0,1,0,0,0
845,0,1,0,0,0
846,0,0,1,0,1
847,1,0,1,0,1
848,0,0,1,0,1
849,0,0,1,0,1
850,0,1,0,0,1
851,0,1,0,0,0
852,0,0,1,0,1
853,0,0,1,0,1
854,1,0,1,0,1
855,0,0,1,0,1
856,0,0,1,0,1
857,0,1,0,0,0
858,0,0,1,0,1
859,0,0,0,1,1
860,0,0,1,0,1
861,1,0,1,0,1
862,0,0,1,0,1
863,0,0,1,0,1
864,0,0,0,1,1
865,1,0,1,0,1
866,0,1,0,0,1
867,0,1,0,0,0
868,0,1,1,1,0
869,0,0,1,0,1
870,0,0,1,0,1
871,0,0,1,0,1
872,1,0,1,0,1
873,0,1,0,0,0
874,0,0,1,0,1
875,0,1,0,0,0
876,1,0,1,0,1
877,0,1,0,0,0
878,0,0,1,0,1
879,0,0,1,0,0
880,1,0,1,0,1
881,0,0,1,0,1
882,0,0,1,0,1
883,0,1,0,0,0
884,0,0,1,0,1
885,0,1,0,0,0
886,0,1,0,0,0
887,0,1,0,0,0
888,0,1,0,0,0
889,0,0,1,0,1
890,0,1,0,0,0
891,0,0,1,0,1
892,0,1,0,0,0
893,0,1,0,0,0
894,0,0,1,0,1
895,1,0,1,0,1
896,0,1,0,0,1
897,0,0,1,0,1
898,0,1,0,0,1
899,1,0,1,0,1
900,0,0,1,0,1
901,0,0,0,0,1
902,0,0,1,0,1
903,0,0,1,0,1
904,0,0,1,0,0
905,0,0,1,0,1
906,0,0,1,0,1
907,0,1,0,0,0
908,1,0,1,0,1
909,0,0,1,0,1
910,1,0,1,0,1
911,0,0,1,0,0
912,0,1,0,0,0
913,1,1,0,0,0
914,0,1,0,0,0
915,0,0,1,0,1
916,0,1,0,0,0
917,1,0,1,0,1
918,0,1,0,0,0
919,0,0,1,0,1
920,0,0,1,0,1
921,0,1,0,0,0
922,0,0,1,0,1
923,0,0,0,0,1
924,0,0,0,1,1
925,0,1,0,0,0
926,0,1,0,0,0
927,0,0,1,0,1
928,0,0,1,0,1
929,0,0,1,0,1
930,0,0,1,0,1
931,0,0,0,1,1
932,1,0,1,0,1
933,0,1,0,0,0
934,1,1,0,0,1
935,0,0,0,1,1
936,0,0,1,0,1
937,0,0,1,0,1
938,0,1,0,0,0
939,0,0,0,1,1
940,0,0,1,0,1
941,0,0,1,0,1
942,0,0,1,0,1
943,0,0,0,1,1
944,0,1,0,0,1
945,0,0,1,0,1
946,1,0,1,0,1
947,0,0,1,0,1
948,0,0,1,0,1
949,0,0,1,0,1
950,1,1,0,0,1
951,0,0,1,0,1
952,1,0,1,0,1
953,0,0,1,0,1
954,0,1,0,0,0
955,0,0,0,1,1
956,0,1,0,0,0
957,0,1,0,0,0
958,0,0,1,0,1
959,0,0,1,0,1
960,0,0,0,1,1
961,1,0,1,0,1
962,0,0,1,0,1
963,0,0,1,0,1
964,0,0,1,0,1
965,0,1,0,0,0
966,0,0,0,1,1
967,1,0,1,0,1
968,0,1,0,0,0
969,0,1,1,1,0
970,0,1,0,0,0
971,0,0,1,0,1
972,0,0,1,0,0
973,0,1,0,0,1
974,0,0,0,1,1
975,0,0,1,0,1
976,0,0,0,0,1
977,0,0,1,0,1
978,0,1,0,0,0
979,0,0,1,0,1
980,0,0,1,0,1
981,0,0,1,0,1
982,0,0,1,0,0
983,0,0,1,0,1
984,0,1,0,0,1
985,0,0,1,0,1
986,0,0,1,0,1
987,0,1,0,0,1
988,0,1,0,0,0
989,0,1,0,0,1
990,0,0,1,0,0
991,0,0,0,1,1
992,0,1,0,0,0
993,1,1,0,0,0
994,0,1,0,0,1
995,1,0,1,0,1
996,1,0,1,0,1
997,0,0,1,0,1
998,0,0,1,0,1
999,1,0,1,0,1
