79,1,1,1,0,0,1,1,0
80,0,1,0,1,0,0,1,0
81,1,1,1,1,1,1,0,1
82,0,0,0,1,0,1,0,1
83,0,1,1,1,1,1,1,1
84,1,0,0,0,0,1,1,0
85,1,0,1,1,1,0,0,1
86,1,1,1,0,1,1,0,0
87,1,1,1,1,1,1,0,1
88,1,1,1,1,1,1,0,1
89,1,0,1,0,1,0,0,1
90,0,1,1,0,1,1,0,0
91,1,0,1,1,1,0,0,1
92,1,0,1,1,1,0,0,1
93,1,1,1,1,1,1,0,1
94,1,0,1,1,0,1,0,1
95,0,1,1,1,1,1,1,1
96,1,1,1,1,1,1,0,1
97,1,1,1,1,1,1,1,1
98,0,1,1,1,1,1,1,1
99,1,0,0,1,0,1,0,1
100,1,0,1,0,1,0,0,1
101,0,0,0,0,0,1,1,0
102,0,1,1,1,0,1,1,1
103,1,1,1,1,1,1,1,1
104,1,1,0,1,0,0,0,0
105,0,1,0,1,0,0,1,0
106,1,0,0,1,0,1,0,1
107,0,1,1,1,0,1,1,1
108,0,1,1,1,1,1,0,1
109,1,1,1,1,1,1,1,1
110,0,1,1,1,1,1,1,1
111,1,1,1,1,1,1,1,1
112,0,0,1,0,1,0,0,1
113,0,1,1,1,1,1,1,1
114,0,1,1,1,1,1,0,1
115,0,1,1,1,1,1,0,1
116,1,1,1,1,1,1,0,1
117,1,0,1,0,0,0,0,1
118,1,1,1,0,1,0,0,0
119,0,1,0,1,1,0,1,0
120,1,0,1,0,0,0,0,1
121,1,1,1,1,1,1,0,1
122,0,1,1,1,1,1,1,1
123,1,1,1,1,0,1,0,1
124,0,1,1,0,1,1,1,0
125,0,1,0,1,0,0,1,0
126,1,1,0,0,0,1,0,0
127,0,1,1,1,1,1,1,1
128,1,0,0,0,0,1,0,0
129,1,1,1,1,1,1,1,1
130,1,0,1,0,1,0,0,1
131,0,1,1,0,0,1,1,0
132,1,1,0,0,0,1,0,0
133,1,1,1,0,1,1,1,0
134,0,1,1,1,1,1,1,1
135,1,0,1,0,1,0,0,1
136,1,0,1,0,1,0,0,1
137,0,0,1,0,1,0,0,1
138,1,0,0,0,0,1,1,0
139,1,1,1,1,1,1,0,1
140,0,1,1,1,1,1,1,1
141,1,0,1,0,1,0,0,1
142,1,1,1,1,1,1,0,1
143,0,1,1,1,1,1,1,1
144,1,1,1,1,1,1,0,1
145,0,1,0,0,0,1,1,0
146,1,0,1,0,0,0,0,1
147,0,0,1,0,1,0,1,1
148,0,1,1,1,1,1,0,1
149,1,1,1,1,1,1,0,1
150,1,0,1,0,1,0,0,1
151,1,1,1,1,1,1,0,1
152,1,0,1,0,1,0,0,1
153,1,1,1,1,1,1,0,1
154,1,0,0,0,0,1,0,0
155,0,1,1,1,1,1,0,1
156,0,1,1,1,1,1,1,1
157,0,1,1,1,1,1,1,1
158,0,1,1,0,1,1,1,0
159,0,0,1,1,1,0,1,1
160,1,1,1,1,1,1,0,1
161,0,1,1,1,1,1,1,1
162,0,1,0,1,0,0,0,0
163,0,1,1,1,1,1,1,1
164,0,1,1,1,1,1,1,1
165,1,1,0,1,0,0,0,0
166,1,1,0,1,0,0,1,0
167,0,1,0,1,0,0,1,0
168,1,1,1,1,1,1,1,1
169,1,0,0,0,0,1,0,0
170,1,0,1,1,1,0,0,1
171,1,0,0,0,0,1,0,0
172,1,0,1,0,1,0,0,1
173,1,0,1,1,1,0,1,1
174,0,1,0,1,0,0,1,0
175,1,0,1,0,1,0,0,1
176,1,0,0,0,0,1,0,0
177,1,0,1,0,1,0,0,1
178,0,1,1,0,1,0,1,0
179,0,1,1,1,1,1,1,1
180,0,1,1,1,1,1,0,1
181,0,1,1,1,1,1,1,1
182,1,1,1,1,1,1,0,1
183,1,1,1,1,1,1,0,1
184,0,1,1,0,1,0,1,0
185,0,1,1,1,1,1,1,1
186,0,1,1,0,1,0,0,0
187,1,0,0,1,0,1,0,1
188,0,1,1,1,0,1,1,1
189,1,1,0,1,0,0,1,0
190,0,1,1,1,1,1,1,1
191,1,1,1,1,1,1,0,1
192,1,0,0,1,0,1,0,1
193,1,0,0,1,0,1,0,1
194,1,0,1,0,1,0,0,1
195,1,0,0,0,0,0,0,0
196,1,0,1,0,1,0,0,1
197,1,1,1,1,1,1,0,1
198,0,1,1,1,1,1,1,1
199,1,0,0,0,0,1,0,0
200,0,1,1,0,1,0,0,0
201,1,0,1,0,1,0,0,1
202,0,1,1,1,1,1,1,1
203,0,1,1,1,1,1,1,1
204,1,0,1,1,1,0,0,1
205,1,1,1,1,1,1,1,1
206,0,1,1,1,1,1,1,1
207,1,0,1,0,1,0,1,1
208,0,1,1,1,1,1,1,1
209,1,0,1,1,1,0,0,1
210,0,1,1,1,1,1,1,1
211,0,1,1,1,1,1,1,1
212,0,1,1,0,1,0,1,0
213,0,1,1,1,1,1,1,1
214,1,1,1,1,1,1,0,1
215,0,1,1,1,1,1,1,1
216,1,1,0,0,0,1,0,0
217,1,0,1,0,1,0,0,1
218,1,0,0,0,0,1,0,0
219,0,1,1,1,1,1,1,1
220,1,1,1,0,1,1,0,0
221,0,1,1,1,1,1,1,1
222,1,1,1,1,1,1,0,1
223,1,0,1,0,1,0,0,1
224,1,1,1,0,1,0,1,0
225,1,1,1,1,1,1,1,1
226,1,0,0,1,0,1,1,1
227,1,0,0,1,0,1,0,1
228,0,0,1,1,0,0,1,1
229,1,1,0,1,0,0,0,0
230,1,1,1,1,1,1,0,1
231,0,1,1,1,1,1,1,1
232,1,0,1,0,1,0,0,1
233,0,1,1,1,1,1,1,1
234,0,1,1,1,1,1,1,1
235,1,0,1,0,1,0,1,1
236,1,0,0,1,0,1,0,1
237,0,1,1,1,1,1,1,1
238,0,0,1,1,1,1,1,1
239,1,1,1,1,1,1,0,1
240,1,0,1,0,1,0,0,1
241,1,0,1,0,1,0,0,1
242,0,1,1,1,1,1,1,1
243,1,0,1,0,1,0,0,1
244,1,1,1,1,1,1,0,1
245,1,0,1,0,1,0,0,1
246,1,0,1,1,0,0,0,1
247,1,1,0,1,0,0,0,0
248,1,0,1,0,1,0,0,1
249,0,1,1,1,1,1,1,1
250,1,0,1,0,1,0,1,1
251,1,1,1,1,1,1,1,1
252,0,1,1,1,1,1,0,1
253,0,1,1,1,1,1,1,1
254,1,1,1,1,1,1,1,1
255,1,0,1,1,1,1,1,0
256,0,1,1,1,0,1,0,1
257,1,0,0,0,0,1,0,0
258,1,1,1,1,1,1,1,1
259,0,1,0,1,0,0,1,0
260,1,0,1,1,0,1,0,1
261,1,0,1,0,1,0,0,1
262,0,1,1,1,1,1,1,1
263,1,0,1,1,0,1,0,1
264,1,0,1,0,0,0,0,1
265,0,1,1,1,1,1,1,1
266,0,1,1,1,1,1,1,1
267,0,1,1,1,0,1,1,1
268,1,0,0,1,0,1,0,1
269,1,0,1,0,1,0,0,1
270,1,1,0,1,0,0,0,0
271,1,0,1,0,1,0,0,1
272,0,1,1,1,1,1,1,1
273,1,1,1,1,1,1,0,1
274,0,1,0,1,0,0,1,0
275,0,0,1,1,1,1,1,1
276,1,0,1,1,1,0,0,1
277,1,1,1,1,1,1,0,1
278,1,1,1,1,1,1,0,1
279,1,0,1,1,0,0,1,1
280,0,0,1,0,1,0,0,1
281,1,0,1,0,1,0,0,1
282,0,1,1,1,0,1,0,1
283,0,1,1,1,1,1,0,1
284,1,1,1,1,1,1,0,1
285,1,1,1,1,1,1,0,1
286,0,1,1,1,1,1,1,1
287,0,1,1,1,1,1,1,1
288,0,0,1,0,1,0,1,1
289,1,0,0,0,0,1,0,0
290,1,1,1,1,1,1,0,1
291,0,1,1,1,1,1,1,1
292,1,1,1,1,1,1,1,1
293,1,0,1,1,0,1,0,1
294,1,0,0,0,0,1,0,0
295,0,1,1,1,1,1,1,1
296,1,1,1,1,1,1,1,1
297,1,1,1,0,1,1,0,0
298,1,0,0,0,0,1,0,0
299,1,1,1,1,1,1,0,1
300,0,1,1,1,1,1,1,1
301,0,1,1,1,0,1,1,1
302,1,1,1,1,1,1,0,1
303,1,0,1,0,1,0,0,1
304,1,1,0,1,0,0,0,0
305,1,0,1,1,1,0,0,1
306,0,1,0,1,0,0,1,0
307,1,0,1,0,1,0,0,1
308,1,0,1,1,1,0,0,1
309,0,1,0,0,0,1,1,0
310,1,1,1,1,1,1,1,1
311,1,0,1,0,1,0,0,1
312,1,0,0,0,0,1,0,0
313,0,1,1,0,1,0,0,0
314,1,0,1,1,1,1,0,1
315,1,1,1,1,1,1,1,1
316,1,1,1,1,1,1,0,1
317,0,0,1,1,0,1,0,1
318,1,0,1,0,1,0,0,1
319,0,0,0,0,0,1,0,0
320,1,1,1,1,1,1,0,1
321,1,0,0,1,0,1,0,1
322,0,1,1,1,1,1,1,1
323,1,1,1,1,1,1,1,1
324,1,1,1,1,1,1,0,1
325,1,0,0,0,0,1,0,0
326,1,0,1,0,1,0,0,1
327,1,0,1,0,1,0,0,1
328,0,1,1,1,1,1,1,1
329,1,1,1,1,1,1,0,1
330,0,1,1,1,1,1,1,1
331,0,0,1,0,0,0,0,1
332,0,1,1,0,1,0,1,0
333,1,0,1,1,1,0,1,1
334,1,0,1,0,0,0,0,1
335,1,1,0,1,0,0,0,0
336,0,1,1,1,0,1,1,1
337,0,1,1,1,1,1,1,1
338,0,0,1,0,0,0,0,1
339,0,0,1,0,1,0,1,1
340,1,0,1,0,0,0,0,1
341,1,0,1,1,1,0,0,1
342,1,0,1,0,1,0,0,1
343,0,1,1,1,1,1,1,1
344,0,1,1,1,1,1,1,1
345,0,1,1,1,0,1,0,1
346,1,0,1,1,1,0,0,1
347,1,1,1,1,1,1,1,1
348,1,1,0,1,0,0,0,0
349,1,1,0,0,0,1,0,0
350,1,1,1,1,1,1,0,1
351,0,1,1,1,1,1,1,1
352,0,1,1,0,1,0,1,0
353,0,1,1,1,1,1,1,1
354,1,1,1,1,1,1,1,1
355,0,1,0,1,0,0,1,0
356,0,1,1,1,1,1,1,1
357,1,1,0,0,0,1,0,0
358,0,1,1,0,1,1,1,0
359,1,1,1,1,1,1,0,1
360,1,0,1,1,1,1,0,1
361,1,0,1,0,1,0,0,1
362,1,0,1,0,1,0,0,1
363,1,0,0,0,0,1,0,0
364,1,1,1,1,1,1,0,1
365,0,1,1,0,1,1,1,0
366,1,0,1,0,0,0,0,1
367,1,1,0,0,0,1,0,0
368,0,1,0,1,0,0,1,0
369,0,1,1,1,1,1,0,1
370,1,1,1,1,1,1,0,1
371,1,1,0,0,0,1,1,0
372,0,1,1,0,1,1,0,0
373,0,1,0,1,0,0,1,0
374,1,1,1,1,1,1,0,1
375,1,0,1,1,1,0,1,1
376,1,1,1,1,1,1,0,1
377,0,0,1,1,1,1,1,1
378,1,0,1,1,1,1,0,1
379,1,0,1,0,1,0,0,1
380,1,1,1,0,1,0,0,0
381,1,1,1,1,1,1,0,1
382,1,1,0,1,0,1,0,0
383,1,1,1,1,1,1,0,1
384,1,0,1,1,0,0,0,1
385,0,1,1,1,1,1,1,1
386,1,0,0,1,0,1,0,1
387,1,1,1,1,1,1,0,1
388,1,1,1,1,0,1,0,1
389,0,1,1,1,1,1,1,1
390,1,1,1,1,0,1,0,1
391,1,0,1,0,1,0,1,1
392,0,1,1,1,1,1,1,1
393,0,1,1,1,1,1,1,1
394,0,1,1,1,1,1,1,1
395,1,0,1,0,1,0,0,1
396,1,0,1,1,1,0,1,1
397,1,0,0,1,1,1,0,1
398,1,1,1,0,1,1,1,0
399,0,1,1,1,0,1,1,1
400,1,1,0,1,0,0,0,0
401,1,1,1,1,1,1,0,1
402,1,1,1,1,1,1,0,1
403,0,1,1,1,1,1,1,1
404,1,0,1,1,1,0,0,1
405,1,0,0,0,0,1,0,0
406,1,0,1,0,1,0,0,1
407,1,0,1,1,1,1,0,1
408,1,0,0,1,0,1,0,1
409,1,1,1,1,1,1,0,1
410,1,0,0,0,0,1,0,0
411,1,0,1,1,1,0,0,1
412,1,0,1,0,1,0,0,1
413,1,0,0,1,0,1,0,1
414,1,1,1,1,1,1,1,1
415,1,0,0,1,0,1,0,1
416,1,1,1,1,1,1,0,1
417,0,1,1,1,1,1,1,1
418,1,0,1,1,1,1,1,1
419,0,1,0,1,0,0,1,0
420,1,0,1,0,1,0,0,1
421,1,0,0,1,0,1,0,1
422,1,0,0,0,0,1,0,0
423,0,0,1,0,0,0,0,1
424,1,1,0,0,0,1,1,0
425,0,1,1,1,1,1,1,1
426,0,1,0,0,0,1,1,0
427,1,0,1,0,1,0,0,1
428,1,0,1,1,0,0,0,1
429,1,1,0,1,0,0,0,0
430,0,0,1,0,0,0,0,1
431,1,0,1,0,0,0,0,1
432,1,0,1,0,1,0,0,1
433,0,1,1,1,1,1,1,1
434,1,0,1,0,1,0,0,1
435,1,0,0,0,0,1,0,0
436,0,0,1,1,1,0,0,1
437,0,1,1,1,1,1,0,1
438,0,1,1,1,1,1,1,1
439,1,1,1,1,1,1,0,1
440,1,1,0,1,0,0,0,0
441,1,0,0,0,0,1,0,0
442,0,1,1,1,1,1,1,1
443,0,1,1,1,1,1,0,1
444,0,0,1,1,0,0,0,1
445,1,1,1,1,1,1,0,1
446,1,0,0,0,0,1,0,0
447,1,0,1,1,1,1,0,1
448,1,1,1,0,1,1,0,0
449,1,1,1,1,1,1,1,1
450,1,1,1,1,1,1,0,1
451,1,0,0,0,0,1,0,0
452,1,0,0,0,0,1,0,0
453,1,0,1,0,1,0,0,1
454,1,1,1,1,1,1,0,1
455,1,0,0,0,0,1,0,0
456,0,1,1,1,1,1,1,1
457,0,1,1,1,1,1,1,1
458,0,1,1,1,1,1,1,1
459,1,0,0,0,0,1,0,0
460,0,1,1,0,1,1,1,0
461,1,1,0,0,0,1,1,0
462,0,1,1,1,1,1,1,1
463,0,1,1,1,1,1,1,1
464,1,0,0,0,0,1,0,0
465,1,0,0,1,1,1,1,1
466,1,0,0,0,0,1,1,0
467,1,1,0,1,0,0,0,0
468,1,0,1,0,1,0,0,1
469,1,0,1,0,0,0,0,1
470,1,0,1,0,0,0,0,1
471,0,1,1,1,1,1,1,1
472,1,0,1,0,1,0,0,1
473,1,1,1,0,1,1,0,0
474,1,0,0,1,0,1,1,1
475,1,1,1,1,1,1,0,1
476,1,0,0,0,0,1,0,0
477,0,1,1,1,1,1,1,1
478,1,1,1,0,1,1,0,0
479,1,1,1,0,1,0,0,0
480,1,0,1,1,1,0,1,1
481,0,1,1,1,1,1,1,1
482,1,0,1,0,0,0,0,1
483,1,0,1,0,1,0,0,1
484,1,1,1,1,1,1,0,1
485,1,1,0,1,0,0,1,0
486,1,0,1,1,1,0,0,1
487,1,1,1,1,1,1,1,1
488,1,1,1,1,1,1,1,1
489,0,1,1,1,1,1,0,1
490,1,0,1,0,1,0,1,1
491,1,0,1,0,1,0,0,1
492,0,1,1,1,1,1,1,1
493,0,1,1,1,1,1,1,1
494,1,0,0,0,0,1,0,0
495,1,1,0,0,0,1,0,0
496,0,1,1,1,1,1,1,1
497,1,0,1,1,0,1,0,1
498,0,1,0,1,0,0,1,0
499,0,1,1,1,1,1,0,1
500,0,1,1,1,1,1,1,1
501,0,1,1,1,1,1,1,1
502,1,1,0,1,0,0,1,0
503,0,1,1,1,1,1,0,1
504,0,0,0,0,0,1,0,0
505,0,1,1,1,1,1,1,1
506,1,1,0,0,0,1,0,0
507,1,0,1,0,0,0,0,1
508,1,0,0,0,0,1,0,0
509,1,0,1,1,1,0,0,1
510,1,1,1,1,1,1,1,1
511,1,1,1,1,1,1,1,1
512,0,1,0,1,0,0,1,0
513,1,0,0,0,0,1,0,0
514,0,1,1,1,1,1,1,1
515,0,1,1,1,1,1,1,1
516,0,0,1,0,0,0,1,1
517,1,0,1,1,1,0,0,1
518,1,1,1,1,1,1,1,1
519,0,1,1,1,1,1,1,1
520,1,0,0,0,0,1,1,0
521,1,0,0,0,0,1,0,0
522,0,1,1,0,0,1,1,0
523,1,1,1,1,1,1,0,1
524,0,1,1,1,1,1,1,1
525,1,0,1,0,0,0,0,1
526,0,1,1,1,1,1,1,1
527,1,0,0,0,0,1,0,0
528,1,1,1,1,1,1,0,1
529,1,0,1,0,0,0,0,1
530,0,1,0,1,0,0,1,0
531,0,0,1,0,0,0,1,1
532,1,1,1,1,1,1,1,1
533,1,1,1,1,1,1,0,1
534,0,1,1,1,1,1,0,1
535,1,0,1,0,1,0,0,1
536,1,0,1,0,0,0,0,1
537,1,0,1,0,0,0,1,1
538,1,0,1,0,1,0,0,1
539,1,1,1,1,1,1,0,1
540,1,0,1,0,0,0,0,1
541,0,1,1,1,1,1,1,1
542,1,0,1,0,1,0,0,1
543,0,1,0,1,0,0,1,0
544,0,1,1,1,1,1,0,1
545,0,1,1,0,1,1,1,0
546,1,0,0,0,0,1,1,0
547,0,1,1,0,1,1,1,0
548,0,1,1,1,1,1,1,1
549,1,1,0,1,0,0,1,0
550,0,1,1,1,0,1,1,1
551,1,1,1,1,1,1,0,1
552,0,1,1,1,1,1,1,1
553,1,1,1,0,1,1,0,0
554,0,1,1,1,1,1,1,1
555,1,1,1,0,1,1,1,0
556,1,1,1,1,1,1,0,1
557,1,1,1,1,0,1,0,1
558,0,1,0,0,0,1,1,0
559,1,1,0,1,0,0,0,0
560,0,0,1,1,1,1,0,1
561,1,1,1,1,1,1,1,1
562,0,1,1,0,1,1,1,0
563,1,0,1,1,1,1,0,1
564,0,1,1,1,1,1,1,1
565,1,0,0,0,0,1,0,0
566,0,1,0,1,0,0,0,0
567,1,0,1,1,1,1,0,1
568,0,1,1,1,1,1,0,1
569,0,1,1,1,1,1,1,1
570,1,0,1,0,0,0,0,1
571,0,0,1,0,1,0,0,1
572,1,1,0,1,1,0,1,0
573,1,1,1,1,1,1,0,1
574,0,1,1,0,1,0,1,0
575,0,0,1,1,1,0,1,1
576,1,0,1,0,0,0,0,1
577,0,1,1,1,1,1,1,1
578,1,0,0,0,0,1,0,0
579,1,0,1,1,1,0,0,1
580,0,1,1,1,0,1,0,1
581,0,1,0,1,0,0,1,0
582,1,1,1,0,1,1,0,0
583,0,1,1,1,1,1,1,1
584,1,0,1,0,0,0,0,1
585,0,1,1,0,1,1,1,0
586,0,1,1,1,1,1,1,1
587,0,0,1,0,1,1,0,1
588,1,1,1,1,1,1,0,1
589,0,1,1,1,1,1,1,1
590,1,0,0,1,0,1,0,1
591,0,1,0,1,0,0,1,0
592,0,1,1,0,1,1,1,0
593,1,1,1,1,1,1,0,1
594,1,0,0,0,0,1,0,0
595,0,1,1,1,1,1,1,1
596,1,0,1,0,1,0,0,1
597,0,1,1,1,1,1,1,1
598,1,1,1,1,1,1,0,1
599,1,0,0,1,0,1,0,1
600,0,1,1,1,1,1,1,1
601,1,1,1,0,1,1,1,0
602,0,1,1,0,1,1,1,0
603,0,0,1,0,1,0,1,1
604,1,0,1,1,1,0,0,1
605,0,1,1,1,1,1,1,1
606,0,0,1,1,0,0,1,1
607,1,1,1,1,1,1,0,1
608,0,1,0,1,1,0,1,0
609,0,1,0,1,0,0,1,0
610,1,0,1,0,1,0,1,1
611,1,1,1,1,1,1,0,1
612,1,0,1,1,0,1,0,1
613,1,1,0,1,0,0,1,0
614,0,1,1,1,0,1,1,1
615,0,0,1,1,1,1,1,1
616,1,1,1,1,1,1,0,1
617,1,0,1,0,1,0,1,1
618,1,1,0,0,0,1,1,0
619,0,1,1,0,1,1,1,0
620,1,1,1,1,1,1,0,1
621,0,0,1,0,1,0,1,1
622,1,0,0,1,0,1,0,1
623,1,0,0,0,0,1,0,0
624,1,1,1,1,1,1,1,1
625,1,0,1,1,1,0,1,1
626,0,1,1,1,1,1,1,1
627,0,1,1,1,1,1,1,1
628,1,0,1,0,0,0,0,1
629,1,1,1,0,1,1,0,0
630,0,1,0,1,0,0,1,0
631,1,0,0,0,0,1,1,0
632,1,1,1,1,0,1,1,1
633,1,1,1,1,1,1,0,1
634,1,1,1,1,1,1,0,1
635,1,0,0,0,0,1,0,0
636,0,1,1,1,1,1,1,1
637,0,1,1,1,1,1,1,1
638,0,0,1,0,1,0,0,1
639,1,0,1,0,1,0,0,1
640,0,1,1,1,1,1,1,1
641,1,1,1,1,1,1,0,1
642,0,1,1,1,1,1,1,1
643,1,1,1,1,1,1,1,1
644,0,1,1,1,1,1,1,1
645,0,1,1,1,1,1,1,1
646,1,0,1,0,0,0,0,1
647,1,1,1,1,1,1,0,1
648,1,0,1,0,1,0,0,1
649,0,0,0,0,0,1,0,0
650,1,0,1,0,1,0,0,1
651,1,1,1,1,1,1,1,1
652,1,1,1,1,0,1,0,0
653,1,1,0,0,0,1,0,0
654,0,1,1,1,1,1,1,1
655,1,0,0,0,0,1,0,0
656,1,0,0,1,0,1,0,1
657,0,1,1,1,1,1,1,1
658,1,1,1,1,1,1,0,1
659,0,1,1,1,1,1,1,1
660,1,0,0,0,0,1,0,0
661,0,1,1,0,1,1,0,0
662,1,1,1,0,1,1,0,0
663,1,1,1,0,1,1,0,0
664,1,1,1,1,1,1,0,1
665,1,1,1,1,1,1,0,1
666,1,0,1,1,0,1,0,1
667,0,1,0,1,0,0,1,0
668,1,1,1,0,1,0,1,0
669,1,0,1,1,1,1,0,1
670,1,1,1,1,1,1,0,1
671,0,1,1,1,1,1,1,1
672,1,0,1,0,0,0,0,1
673,0,0,1,0,1,0,0,1
674,0,0,1,1,0,0,1,1
675,1,0,1,0,1,0,0,1
676,1,0,1,0,0,0,0,1
677,0,1,1,0,1,0,1,0
678,1,1,1,1,1,1,0,1
679,0,1,1,1,1,1,1,1
680,0,0,1,1,1,1,1,1
681,0,1,1,1,1,1,1,1
682,1,0,1,0,1,0,0,1
683,0,0,0,1,0,1,1,1
684,1,0,1,1,1,1,0,1
685,1,0,0,0,0,1,1,0
686,1,0,1,0,1,1,0,1
687,1,1,0,1,0,0,0,0
688,1,1,1,1,1,1,0,1
689,1,0,0,0,0,1,0,0
690,1,1,0,1,0,0,0,0
691,0,1,1,1,1,1,1,1
692,1,0,1,1,1,1,0,1
693,1,1,1,0,1,0,0,0
694,1,1,0,1,0,0,0,0
695,1,0,1,1,1,0,0,1
696,0,1,1,1,1,1,1,1
697,0,1,1,1,1,1,1,1
698,0,1,1,1,1,1,1,1
699,1,1,1,1,1,1,0,1
700,0,1,1,1,1,1,1,1
701,0,1,1,1,1,1,1,1
702,1,0,1,0,1,0,0,1
703,0,0,1,1,1,1,1,1
704,0,1,1,1,1,1,1,1
705,1,1,0,1,0,0,0,0
706,1,1,0,1,0,0,1,0
707,1,0,1,1,0,1,0,1
708,1,0,1,0,1,0,0,1
709,0,1,1,1,1,1,1,1
710,0,0,1,1,1,0,1,1
711,1,1,1,1,0,1,0,1
712,0,1,1,1,1,1,1,1
713,0,1,1,0,1,1,1,0
714,1,0,0,1,0,1,0,1
715,1,0,1,0,1,0,0,1
716,1,1,1,1,1,1,0,1
717,1,1,1,1,1,1,1,1
718,1,1,1,0,1,1,0,0
719,0,1,1,1,1,1,1,1
720,1,0,1,1,1,1,0,1
721,0,1,1,1,0,1,1,1
722,1,0,0,0,0,1,0,0
723,0,1,1,0,1,1,1,0
724,1,1,0,1,0,0,0,0
725,1,0,1,0,1,0,0,1
726,1,0,1,0,1,0,0,1
727,1,0,1,0,1,0,0,1
728,0,1,1,1,1,1,0,1
729,0,1,1,1,1,1,1,1
730,0,1,1,1,1,1,1,1
731,1,1,1,1,1,1,0,1
732,0,1,1,1,1,1,1,1
733,1,1,1,1,1,1,1,1
734,1,0,1,1,0,0,0,1
735,0,1,1,1,1,1,1,1
736,1,0,1,0,1,0,0,1
737,1,0,0,0,0,1,0,0
738,1,1,1,1,1,1,0,1
739,1,0,0,1,0,1,0,1
740,0,1,1,1,1,1,1,1
741,0,0,1,0,0,0,0,1
742,1,0,1,0,1,0,0,1
743,1,0,1,0,1,0,1,1
744,1,0,1,1,1,0,0,1
745,1,0,1,0,0,0,0,1
746,1,0,1,0,0,0,0,1
747,1,0,1,0,0,0,0,1
748,0,1,1,0,1,1,1,0
749,0,1,1,1,0,1,1,1
750,1,0,1,0,1,0,0,1
751,1,0,1,1,1,0,0,1
752,1,1,0,1,0,0,1,0
753,1,1,1,1,1,1,0,1
754,0,0,1,0,1,0,0,1
755,0,1,0,0,0,1,1,0
756,0,1,0,0,0,1,1,0
757,0,1,1,1,1,1,1,1
758,1,0,1,0,1,0,0,1
759,1,0,0,0,0,1,0,0
760,1,0,1,1,0,0,0,1
761,1,0,1,1,1,0,0,1
762,0,1,1,1,1,1,1,1
763,1,0,1,1,1,0,0,1
764,1,0,0,0,0,1,0,0
765,1,0,1,0,1,0,0,1
766,1,1,1,1,1,1,0,1
767,0,1,1,1,1,1,1,1
768,1,0,0,0,0,1,0,0
769,0,0,1,0,1,0,0,1
770,1,0,1,1,1,1,0,1
771,1,1,1,1,1,1,0,1
772,1,1,1,0,1,1,0,0
773,0,1,1,1,1,1,1,1
774,1,0,0,0,0,1,0,0
775,1,0,0,1,0,1,0,1
