,6,5,4,2,1,0
154,0,0,0,1,1,0
155,1,1,1,1,0,0
156,0,1,1,1,0,1
157,0,0,0,1,0,1
158,0,1,1,1,0,0
159,0,1,1,1,0,1
160,0,0,0,0,1,1
161,1,1,1,1,0,0
162,0,1,1,0,0,0
163,0,1,1,1,0,1
164,1,1,1,0,0,0
165,0,0,0,1,0,0
166,0,1,1,1,0,1
167,0,1,1,1,1,1
168,0,1,1,1,0,0
169,0,0,0,0,1,1
170,1,1,1,1,0,0
171,1,1,1,1,0,0
172,0,1,1,1,0,0
173,0,1,1,1,0,1
174,0,1,1,0,0,0
175,1,0,1,0,0,1
176,0,1,1,0,0,1
177,0,0,0,1,0,0
178,1,0,1,0,0,1
179,0,1,1,0,0,0
180,0,1,1,0,0,1
181,0,1,1,1,0,0
182,0,0,0,1,1,1
183,0,1,1,1,0,0
184,0,1,1,1,0,1
185,1,0,1,0,0,1
186,0,0,0,1,0,1
187,1,0,1,0,0,1
188,1,1,1,1,0,0
189,0,1,1,0,0,0
190,1,0,1,0,0,1
191,1,0,1,0,0,1
192,1,0,1,0,0,1
193,1,1,0,0,0,0
194,1,1,1,0,0,0
195,0,1,1,1,0,0
196,1,0,1,1,0,1
197,1,0,1,0,0,1
198,0,0,0,1,0,1
199,0,0,0,0,0,1
200,1,0,1,0,0,1
201,1,1,1,1,0,0
202,0,1,1,1,0,1
203,0,1,1,1,0,1
204,0,1,1,1,0,1
205,0,0,0,1,0,1
206,0,0,0,1,1,1
207,0,1,1,0,0,0
208,0,1,1,0,0,1
209,0,1,1,1,0,0
210,0,0,0,1,0,0
211,0,1,1,1,0,0
212,0,1,1,0,1,0
213,0,1,1,1,0,0
214,0,0,0,1,0,0
215,1,0,1,0,0,1
216,1,0,1,1,0,1
217,1,0,1,1,0,1
218,0,1,1,1,0,0
219,0,0,0,1,1,1
220,0,1,1,0,0,0
221,0,1,1,1,0,0
222,0,0,0,1,0,1
223,0,1,1,1,0,0
224,1,1,1,0,1,0
225,0,0,0,1,0,1
226,1,1,1,1,1,0
227,0,0,0,1,0,1
228,1,0,1,0,0,1
229,1,1,1,1,1,0
230,1,1,1,0,0,0
231,0,1,1,0,0,0
232,1,0,1,1,0,1
233,0,0,0,1,0,1
234,0,1,1,1,0,1
235,0,1,1,0,0,1
236,1,0,1,1,0,1
237,0,0,0,1,0,0
238,1,1,1,1,0,0
239,1,0,1,0,0,1
240,1,0,1,1,0,1
241,0,0,0,1,1,1
242,1,0,1,1,0,1
243,1,1,0,1,0,1
244,0,1,1,0,0,1
245,0,0,0,1,0,1
246,1,0,1,1,0,1
247,0,1,1,0,0,0
248,0,1,1,1,0,0
249,0,1,1,0,0,1
250,0,1,1,1,1,1
251,0,0,0,1,0,1
252,1,1,1,0,0,0
253,1,0,1,0,0,1
254,0,0,0,1,1,1
255,0,0,0,1,0,1
256,1,0,1,1,0,1
257,0,0,0,1,0,1
258,0,1,1,0,0,0
259,0,1,1,1,0,1
260,1,0,1,1,0,1
261,0,0,0,1,0,1
262,1,1,1,0,0,0
263,0,1,1,1,0,0
264,0,0,0,1,0,1
265,0,0,0,1,0,1
266,0,0,0,1,0,1
267,1,0,1,1,0,1
268,0,0,0,1,0,0
269,1,0,1,0,0,1
270,0,1,1,1,0,0
271,0,0,0,1,0,1
272,1,0,1,0,0,1
273,0,0,0,1,0,1
274,1,0,1,1,0,1
275,1,0,1,1,0,1
276,0,1,1,1,0,1
277,1,0,1,1,0,1
278,1,1,1,1,0,0
279,0,1,1,0,0,0
280,0,0,0,1,0,1
281,0,1,1,1,0,0
282,0,0,0,1,0,1
283,0,1,1,0,0,0
284,0,1,1,1,0,1
285,1,1,1,0,1,0
286,1,1,0,1,1,0
287,0,0,0,1,1,0
288,1,1,1,0,1,0
289,0,1,1,0,1,0
290,0,0,0,1,1,1
291,0,1,1,1,0,0
292,1,0,1,0,0,1
293,0,1,1,0,0,1
294,0,1,1,1,0,0
295,1,0,1,1,0,1
296,1,1,1,1,0,0
297,0,1,1,1,0,1
298,1,1,1,1,0,0
299,0,1,1,1,0,1
300,0,1,1,0,1,1
301,1,1,1,1,0,0
302,1,1,1,0,0,0
303,0,1,1,1,0,1
304,0,0,0,0,1,1
305,0,1,1,1,0,0
306,0,0,0,1,0,0
307,0,1,1,0,0,1
308,0,0,0,1,0,1
309,0,1,1,0,0,0
310,0,0,0,1,0,1
311,1,1,1,0,0,0
312,1,1,1,0,0,0
313,0,1,1,0,0,1
314,0,1,1,0,0,1
315,0,1,1,1,0,1
316,0,1,1,1,1,1
317,1,0,1,1,0,1
318,0,1,1,1,0,0
319,0,1,1,0,0,1
320,0,0,0,1,0,0
321,0,0,0,1,0,1
322,0,0,0,1,1,1
323,1,0,1,1,0,1
324,0,0,0,1,0,1
325,1,1,1,1,0,0
326,1,1,1,1,0,0
327,0,1,1,1,1,1
328,0,1,1,0,1,0
329,1,0,1,1,0,1
330,0,0,0,1,0,0
331,0,1,1,0,0,0
332,1,1,1,1,0,0
333,0,0,0,1,0,1
334,1,0,1,1,0,1
335,1,1,0,0,0,1
336,0,0,0,1,0,1
337,1,0,1,0,0,1
338,1,1,1,1,0,0
339,1,0,1,0,0,1
340,1,0,1,1,0,1
341,0,1,1,0,0,1
342,0,1,1,1,1,1
343,1,0,1,1,0,1
344,0,1,1,1,1,1
345,0,0,0,1,0,0
346,1,0,1,1,0,1
347,0,1,1,0,0,1
348,0,1,1,0,0,0
349,1,1,1,1,0,0
350,0,1,1,0,0,0
351,1,0,1,0,0,1
352,1,1,0,0,0,0
353,0,0,0,1,0,1
354,0,0,0,1,0,0
355,0,1,1,1,0,1
356,1,0,1,0,0,1
357,1,1,0,1,1,0
358,0,1,1,1,0,0
359,1,0,1,0,0,1
360,1,1,1,0,0,0
361,1,0,1,0,0,1
362,0,1,1,1,0,0
363,1,1,1,1,1,0
364,0,0,0,1,0,1
365,1,0,1,0,0,1
366,0,0,0,1,0,1
367,0,1,1,1,0,1
368,0,1,1,0,0,0
369,0,0,0,1,0,0
370,0,1,1,1,1,1
371,0,0,0,1,1,1
372,0,1,1,1,0,0
373,1,0,1,1,0,1
374,1,1,1,1,0,0
375,0,1,1,1,0,0
376,1,1,1,1,0,0
377,0,1,1,0,0,1
378,0,1,1,1,0,0
379,0,1,1,0,0,1
380,0,1,1,1,0,1
381,0,1,1,1,0,0
382,1,0,1,1,0,1
383,1,0,1,1,0,1
384,1,0,1,1,0,1
385,0,0,0,0,0,1
386,0,1,1,0,0,1
387,0,0,0,1,0,1
388,0,1,1,0,0,0
389,1,0,1,0,0,1
390,0,1,1,1,0,1
391,1,0,1,1,0,1
392,0,0,0,1,0,1
393,0,0,0,1,0,1
394,1,0,1,1,0,1
395,0,1,1,1,1,1
396,1,0,1,0,0,1
397,1,1,1,1,0,0
398,0,0,0,1,0,1
399,0,1,1,1,0,1
400,0,1,1,1,0,0
401,1,1,1,1,0,0
402,0,1,1,1,1,1
403,0,1,1,1,0,1
404,1,0,1,0,0,1
405,0,0,0,0,1,1
406,0,0,0,1,0,1
407,1,1,1,1,0,0
408,0,1,1,0,0,0
409,0,1,1,0,0,0
410,1,0,1,0,0,1
411,1,1,1,0,0,0
412,1,0,1,0,0,1
413,0,0,0,1,0,0
414,1,1,1,1,0,0
415,0,1,1,0,0,1
416,0,1,1,1,0,0
417,0,1,1,1,1,0
418,0,0,0,1,0,0
419,0,1,1,1,0,1
420,0,0,0,1,0,1
421,0,0,0,0,0,1
422,0,0,0,1,0,1
423,0,1,1,1,0,1
424,0,1,1,0,1,1
425,0,0,0,1,0,1
426,0,1,1,1,1,1
427,0,0,0,1,0,1
428,0,0,0,1,0,1
429,1,1,1,0,0,0
430,0,1,1,0,0,1
431,0,1,1,0,1,1
432,0,1,1,0,0,0
433,0,1,1,1,0,0
434,0,0,0,1,0,1
435,1,1,1,0,1,0
436,0,1,1,0,0,1
437,0,1,1,0,0,1
438,0,1,1,0,0,0
439,0,0,0,1,0,1
440,1,1,0,0,0,1
441,1,0,1,1,0,1
442,0,1,1,0,0,1
443,0,1,1,0,0,1
444,1,0,1,1,0,1
445,1,0,1,0,0,1
446,1,1,1,1,1,0
447,1,1,1,1,1,0
448,1,0,1,0,0,1
449,1,1,0,0,1,0
450,0,0,0,1,0,0
451,1,1,1,1,0,0
452,1,0,1,0,0,1
453,0,0,0,0,0,1
454,0,1,1,1,0,0
455,1,0,1,0,0,1
456,0,0,0,1,1,1
457,0,1,1,1,0,1
458,0,1,1,0,0,0
459,1,1,1,1,0,0
460,0,1,1,1,0,0
461,0,0,0,1,0,1
462,0,0,0,1,0,1
463,0,1,1,0,0,0
464,1,1,1,1,1,0
465,1,1,1,1,0,0
466,0,0,0,1,0,0
467,0,1,1,1,0,1
468,1,0,1,0,0,1
469,1,0,1,1,0,1
470,1,0,1,1,0,1
471,0,0,0,1,0,1
472,0,1,1,1,0,1
473,0,1,1,1,0,1
474,1,1,1,0,1,0
475,1,0,1,1,0,1
476,1,1,0,0,0,1
477,0,1,1,1,1,1
478,1,0,1,1,0,1
479,1,0,1,1,0,1
480,0,0,0,1,0,0
481,0,1,1,1,0,0
482,0,1,1,0,0,0
483,0,0,0,1,0,1
484,0,0,0,1,0,1
485,0,1,1,0,0,0
486,1,0,1,1,0,1
487,1,0,1,0,0,1
488,1,1,1,0,1,0
489,0,1,1,1,0,0
490,0,1,1,0,0,1
491,1,0,1,1,0,1
492,0,1,1,0,0,0
493,0,1,1,0,0,1
494,1,1,1,1,0,0
495,1,1,1,1,0,0
496,0,1,1,1,0,0
497,0,0,0,0,0,1
498,1,0,1,1,0,1
499,1,1,1,1,0,0
500,0,1,1,0,0,1
501,1,0,1,0,0,1
502,1,0,1,0,0,1
503,0,1,1,1,1,1
504,1,1,1,0,0,0
505,1,1,1,1,0,0
506,0,1,1,1,0,1
507,0,0,0,1,1,1
508,1,1,1,0,1,0
509,0,1,1,1,0,0
510,0,1,1,1,0,0
511,1,1,1,1,0,0
512,1,1,1,1,0,0
513,1,0,1,0,0,1
514,0,1,1,1,0,1
515,0,1,1,1,0,1
516,0,1,1,0,0,0
517,0,0,0,1,0,1
518,0,1,1,0,0,0
519,0,0,0,1,0,0
520,0,0,0,1,0,1
521,0,1,1,1,1,1
522,0,0,0,1,1,1
523,1,0,1,1,0,1
524,0,0,0,1,0,1
525,0,1,1,1,1,1
526,0,1,1,1,0,1
527,0,1,1,1,0,0
528,0,0,0,1,0,0
529,1,0,1,1,0,1
530,1,1,1,0,0,0
531,0,1,1,1,0,1
532,0,1,1,1,0,1
533,0,1,1,0,0,0
534,1,0,1,0,0,1
535,0,0,0,1,0,1
536,0,1,1,0,0,0
537,0,1,1,1,0,1
538,0,0,0,0,1,1
539,1,0,1,1,0,1
540,0,1,1,1,0,0
541,0,0,0,1,0,1
542,0,1,1,1,1,1
543,0,1,1,1,0,1
544,0,1,1,0,0,0
545,1,1,0,0,0,1
546,1,0,1,1,0,1
547,1,0,1,0,0,1
548,1,0,1,0,0,1
549,1,0,1,1,0,1
550,0,1,1,0,0,0
551,1,1,1,1,0,0
552,1,1,1,0,0,0
553,1,1,1,1,0,0
554,1,1,1,1,0,0
555,0,1,1,1,0,0
556,0,1,1,1,0,1
557,0,1,1,0,0,1
558,0,0,0,1,1,1
559,1,1,1,1,0,0
560,0,0,0,1,0,1
561,0,0,0,1,0,1
562,1,0,1,1,0,1
563,0,1,1,0,0,1
564,0,1,1,0,1,1
565,0,0,0,1,0,1
566,0,1,1,1,0,0
567,0,1,1,1,0,1
568,0,1,1,1,0,0
569,1,0,1,1,0,1
570,0,1,1,1,0,0
571,0,0,0,1,0,1
572,0,1,1,0,1,0
573,1,0,1,1,0,1
574,1,0,1,1,0,1
575,1,0,1,1,0,1
576,1,1,1,1,0,0
577,1,0,1,1,0,1
578,1,1,1,0,0,0
579,0,1,1,1,0,0
580,0,0,0,0,0,1
581,1,1,1,1,0,0
582,1,0,1,0,0,1
583,1,1,1,1,0,0
584,0,0,0,1,0,0
585,1,1,1,0,0,0
586,0,0,0,1,0,1
587,0,1,1,1,0,0
588,1,1,1,0,0,0
589,0,0,0,1,1,1
590,0,0,0,1,0,1
591,1,0,1,1,0,1
592,1,0,1,1,0,1
593,0,1,1,1,0,0
594,0,1,1,1,0,1
595,0,0,0,1,0,1
596,0,0,0,1,0,0
597,0,1,1,1,0,1
598,0,0,0,1,0,1
599,0,1,1,0,1,1
600,1,0,1,1,0,1
601,0,0,0,1,1,1
602,1,1,0,0,0,1
603,1,0,1,1,0,1
604,1,1,1,1,0,0
605,1,0,1,1,0,1
606,1,0,1,1,0,1
607,0,0,0,1,0,1
608,0,1,1,0,0,0
609,0,1,1,0,0,0
610,0,1,1,0,1,1
611,1,1,1,1,0,0
612,0,1,1,1,0,0
613,1,1,1,1,1,0
614,0,1,1,1,0,1
615,0,0,0,0,0,1
616,1,1,1,1,0,0
617,1,0,1,0,0,1
618,1,1,1,1,0,0
619,1,1,1,1,0,0
620,1,1,1,1,1,0
621,0,1,1,1,0,0
622,1,0,1,1,0,1
623,1,0,1,1,0,1
624,0,0,0,1,0,1
625,1,0,1,1,0,1
626,1,1,1,0,0,0
627,0,1,1,0,0,0
628,0,0,0,1,0,0
629,0,0,0,1,0,1
630,1,0,1,1,0,1
631,0,1,1,1,1,1
632,1,0,1,1,0,1
633,0,1,1,0,0,0
634,0,1,1,1,0,1
635,1,0,1,0,0,1
636,1,0,1,1,0,1
637,1,0,1,1,0,1
638,0,1,1,0,0,1
639,1,0,1,0,0,1
640,1,1,1,0,0,0
641,0,1,1,1,1,1
642,1,1,1,1,0,0
643,0,1,1,0,0,0
644,0,1,1,1,0,1
645,1,0,1,0,0,1
646,0,0,0,1,0,1
647,1,1,0,1,0,0
648,0,1,1,0,0,1
649,0,1,1,0,0,0
650,0,0,0,1,0,1
651,0,1,1,0,0,1
652,1,0,1,1,0,1
653,0,0,0,1,0,1
654,0,1,1,1,0,1
655,1,1,1,0,0,0
656,0,1,1,1,0,0
657,0,0,0,1,0,1
658,0,0,0,1,0,1
659,0,1,1,1,0,1
660,0,1,1,1,0,0
661,0,0,0,1,0,1
662,1,0,1,1,0,1
663,0,0,0,1,0,1
664,0,0,0,1,0,1
665,0,0,0,0,0,1
666,0,0,0,1,0,0
667,0,1,1,1,1,1
668,1,0,1,0,0,1
669,0,0,1,0,0,1
670,1,1,1,1,1,0
671,1,0,1,1,0,1
672,0,0,0,1,0,1
673,1,1,1,0,1,0
674,0,0,0,1,0,1
675,0,0,0,1,0,1
676,1,0,1,1,0,1
677,0,0,0,1,0,1
678,0,1,1,1,0,0
679,1,0,1,1,0,1
680,0,1,1,0,0,0
681,0,1,1,1,0,0
682,1,1,1,0,0,0
683,0,1,1,0,0,0
684,1,0,1,1,0,1
685,1,0,1,0,0,1
686,1,1,1,1,0,0
687,0,1,1,0,0,0
688,1,0,1,1,0,1
689,0,1,1,0,0,0
690,0,1,1,0,0,1
691,0,0,0,1,0,1
692,0,0,0,0,1,1
693,0,1,1,0,0,1
694,1,0,1,0,0,1
695,0,1,1,1,0,1
696,1,1,0,0,0,1
697,1,1,1,1,1,0
698,1,1,1,1,0,0
699,0,0,0,1,0,0
700,1,1,1,1,1,0
701,0,1,1,1,0,1
702,1,0,1,0,0,1
703,1,1,1,0,1,0
704,0,1,1,0,0,0
705,1,0,1,0,0,1
706,1,0,1,1,0,1
707,1,1,1,1,0,0
708,1,0,1,1,0,1
709,1,1,1,1,0,0
710,1,1,0,1,1,0
711,1,0,1,1,0,1
712,1,1,1,1,0,0
713,1,0,1,1,0,1
714,0,0,0,1,0,1
715,1,1,1,1,0,0
716,0,1,1,1,0,1
717,1,1,1,1,0,0
718,0,1,1,1,0,1
719,1,1,1,1,1,0
720,1,0,1,0,0,1
721,0,0,0,1,0,0
722,0,1,1,1,0,0
723,0,1,1,0,0,0
724,1,1,1,1,0,0
725,0,0,0,0,0,0
726,0,0,0,1,0,1
727,1,1,1,1,1,0
728,0,1,1,0,0,0
729,0,0,0,1,0,1
730,1,1,0,1,0,0
731,0,0,0,1,0,1
732,1,0,1,1,0,1
733,0,1,1,1,0,1
734,1,0,1,1,0,1
735,0,1,1,1,0,1
736,0,0,0,0,1,1
737,1,0,1,1,0,1
738,1,1,0,0,0,1
739,1,1,1,1,0,0
740,0,1,1,1,0,1
741,0,1,1,1,1,1
742,0,1,1,1,0,0
743,0,0,0,1,0,1
744,0,1,1,0,0,0
745,0,1,1,0,0,1
746,1,0,1,0,1,1
747,0,1,1,1,0,1
748,0,1,1,0,0,0
749,0,0,0,1,0,1
750,1,0,1,1,0,1
751,0,1,1,0,1,1
752,0,1,1,0,1,1
753,1,1,1,0,0,0
754,0,1,1,0,0,0
755,0,0,0,0,0,1
756,1,1,0,0,0,0
757,0,1,1,1,0,1
758,1,0,1,0,0,1
759,1,1,1,0,0,0
760,0,1,1,1,0,1
761,0,0,0,1,0,1
762,1,1,1,0,1,0
763,0,1,1,0,0,1
764,0,1,1,1,0,1
765,1,0,1,0,0,1
766,0,0,0,1,0,0
767,1,0,1,0,0,1
768,0,1,1,1,0,1
769,0,1,1,1,0,0
770,1,1,1,0,0,0
771,1,1,1,1,0,0
772,0,1,0,1,0,1
773,0,1,1,1,0,1
774,1,0,1,0,0,1
775,0,1,1,0,0,1
776,1,1,1,0,1,0
777,0,1,1,1,0,0
778,0,1,1,1,0,0
779,0,1,1,1,0,0
780,0,1,1,0,0,0
781,1,0,1,0,0,1
782,0,1,1,1,0,1
783,0,0,0,1,0,0
784,0,0,0,1,1,1
785,0,0,0,0,1,1
786,1,1,0,0,0,0
787,0,0,0,1,0,1
788,0,1,1,0,1,1
789,0,0,0,1,1,1
790,1,0,1,1,0,1
791,1,1,0,0,0,1
792,1,0,1,0,0,1
793,0,1,1,0,0,0
794,1,1,1,0,0,0
795,0,0,0,1,0,1
796,1,1,1,1,0,0
797,0,0,0,0,0,1
798,0,0,0,1,0,1
799,0,1,1,0,0,0
800,1,0,1,0,0,1
801,0,0,0,1,0,1
802,0,1,1,0,0,0
803,1,1,1,1,0,0
804,0,0,0,1,0,1
805,0,1,1,1,0,0
806,1,0,1,0,0,1
807,0,0,0,1,1,1
808,1,0,1,0,0,1
809,1,0,1,0,0,1
810,0,1,1,1,0,0
811,1,1,0,1,0,1
812,0,1,1,1,0,0
813,0,1,1,1,0,1
814,1,0,1,0,0,1
815,0,1,1,1,0,0
816,0,1,1,0,1,1
817,0,0,0,0,1,1
818,1,0,1,1,1,1
819,0,1,1,0,0,0
820,1,1,1,0,0,0
821,0,1,1,0,0,1
822,0,1,1,0,0,1
823,0,0,0,1,1,1
824,1,0,1,1,0,1
825,0,0,0,1,0,0
826,0,1,1,0,0,0
827,0,1,1,0,0,0
828,0,0,0,1,0,1
829,0,0,0,1,1,1
830,1,1,1,0,0,0
831,1,0,1,1,0,1
832,1,0,1,0,0,1
833,1,0,1,1,0,1
834,0,1,1,0,0,1
835,1,1,1,1,1,0
836,0,0,0,1,0,1
837,0,0,0,1,0,0
838,1,1,0,0,0,0
839,1,0,1,0,0,1
840,0,1,1,1,0,1
841,0,0,0,1,0,1
842,0,0,0,1,0,1
843,1,1,1,1,0,0
844,0,0,0,1,0,1
845,1,0,1,1,0,1
846,1,0,1,1,0,1
847,0,1,1,1,1,0
848,0,1,1,1,0,0
849,1,0,1,1,0,1
850,1,1,0,0,0,0
851,1,0,1,0,0,1
852,0,1,1,1,0,0
853,0,0,0,1,0,1
854,0,0,0,0,1,1
855,1,1,1,1,0,0
856,1,1,1,1,1,0
857,0,0,0,1,0,0
858,0,1,1,1,0,1
859,1,0,1,1,0,1
860,1,0,1,1,0,1
861,0,1,1,0,0,1
862,0,1,1,1,0,0
863,1,0,1,1,0,1
864,1,0,1,1,0,1
865,0,0,0,1,1,1
866,1,1,1,1,0,1
867,0,1,1,1,0,0
868,1,0,1,0,0,1
869,0,0,0,1,0,1
870,1,1,0,0,1,0
871,1,0,1,0,0,1
872,0,1,1,0,0,1
873,0,1,1,1,0,0
874,1,0,1,1,0,1
875,0,0,0,1,0,1
876,1,1,1,0,0,0
877,1,1,0,1,0,1
878,0,1,1,1,0,0
879,0,0,0,1,0,1
880,0,1,1,1,0,1
881,0,1,1,1,0,1
882,1,1,1,0,0,0
883,0,1,1,1,0,0
884,0,0,0,1,0,0
885,1,0,1,1,0,1
886,0,1,1,0,0,1
887,0,1,1,1,1,1
888,1,0,1,1,1,1
889,0,0,0,1,0,1
890,0,1,1,1,0,0
891,0,1,1,1,0,0
892,1,0,1,1,0,1
893,0,1,1,0,0,0
894,0,0,0,1,0,0
895,0,0,0,1,0,1
896,1,0,1,1,0,1
897,0,1,1,1,0,1
898,0,1,1,1,0,1
899,0,0,0,1,1,1
900,0,0,0,0,0,1
901,0,1,1,0,1,0
902,1,0,1,0,0,1
903,0,1,1,1,1,1
904,0,0,0,1,0,1
905,1,0,1,1,0,1
906,0,0,0,0,0,0
907,1,1,1,0,1,0
908,1,0,1,1,0,1
909,0,0,0,1,1,1
910,0,1,1,1,0,0
911,0,0,0,0,0,1
912,0,0,0,1,0,1
913,0,1,1,1,1,1
914,1,0,1,1,0,1
915,0,0,0,1,0,1
916,0,1,1,0,0,0
917,1,1,1,1,0,0
918,1,0,1,1,0,1
919,0,1,1,1,0,0
920,0,1,1,1,0,1
921,0,1,1,0,1,1
922,0,0,0,1,0,1
923,0,0,0,1,0,1
924,0,1,1,0,0,1
925,0,0,0,1,0,1
926,0,0,0,0,0,0
927,0,1,1,1,0,1
928,1,1,1,1,0,0
929,1,0,1,1,0,1
930,0,0,0,1,0,1
931,1,0,1,1,0,1
932,1,0,1,1,0,1
933,0,0,0,1,0,1
934,1,1,1,0,1,0
935,0,0,0,0,0,1
936,0,1,1,0,0,0
937,0,1,1,0,1,1
938,0,1,1,1,0,0
939,1,0,1,0,0,1
940,1,1,0,0,0,0
941,1,0,1,1,0,1
942,0,1,1,0,0,1
943,0,1,1,1,0,1
944,1,1,1,1,0,0
945,0,1,1,1,0,0
946,0,1,1,0,0,0
947,0,0,0,1,0,1
948,0,1,1,1,0,0
949,1,0,1,0,0,1
950,1,0,1,1,0,1
951,0,1,1,0,0,0
952,0,1,1,0,0,0
953,0,1,1,1,0,1
954,1,0,1,1,0,1
955,0,1,1,1,0,0
956,1,0,1,0,0,1
957,1,0,1,1,0,1
958,1,0,1,1,0,1
959,0,0,0,1,0,1
960,0,1,1,1,0,1
961,1,0,1,1,0,1
962,1,1,1,1,0,0
963,1,1,1,0,0,0
964,1,0,1,1,0,1
965,0,0,0,1,0,1
966,1,0,1,0,1,1
967,0,1,1,1,1,1
968,0,1,1,1,0,1
969,1,0,1,1,0,1
970,0,1,1,1,0,0
971,1,1,1,1,0,0
972,0,1,1,0,0,1
973,0,0,0,1,0,1
974,0,0,0,1,0,1
975,1,0,1,1,0,1
976,0,0,0,1,0,1
977,0,1,1,1,1,1
978,0,0,0,1,0,1
979,1,0,1,0,0,1
980,0,1,1,1,0,1
981,1,0,1,0,0,1
982,0,1,1,1,0,0
983,0,0,0,1,1,1
984,0,0,0,1,0,1
985,0,0,0,1,0,1
986,1,0,1,0,0,1
987,1,1,1,1,1,0
988,0,1,1,0,1,1
989,0,1,1,1,0,0
990,0,1,1,0,0,0
991,0,0,0,1,1,1
992,0,0,0,1,0,1
993,1,0,1,0,0,1
994,1,1,1,1,0,0
995,1,0,1,1,0,1
996,0,1,1,1,0,0
997,1,0,1,0,0,1
