87,0,1,0,1,0,0,0,1
88,0,0,0,1,1,0,1,0
89,0,1,0,0,0,0,0,1
90,0,1,0,1,0,0,0,1
91,0,0,0,0,1,1,0,0
92,0,1,0,1,1,1,0,1
93,1,0,0,1,0,0,0,0
94,0,1,0,1,0,0,0,1
95,0,0,0,0,0,0,1,0
96,0,1,0,1,1,1,0,1
97,0,0,0,1,1,0,1,0
98,0,1,0,1,1,1,0,1
99,0,1,0,1,0,0,0,1
100,0,1,0,0,0,0,0,1
101,0,1,0,1,0,0,0,1
102,1,1,0,0,1,1,0,1
103,1,1,0,1,0,0,0,1
104,0,1,1,0,0,1,0,1
105,0,1,0,1,1,1,0,1
106,0,0,0,1,0,0,0,0
107,0,1,0,1,0,0,0,1
108,1,1,1,1,1,1,0,1
109,1,1,0,1,0,0,0,1
110,0,1,0,1,0,0,0,1
111,0,1,0,1,0,0,0,1
112,0,0,0,1,1,0,1,0
113,1,1,0,1,1,0,0,1
114,0,1,0,1,0,0,1,1
115,0,1,0,1,0,0,0,1
116,0,0,0,1,1,1,1,0
117,0,1,0,0,0,0,0,1
118,0,1,0,1,0,0,0,1
119,0,0,0,1,0,0,1,0
120,0,1,1,0,0,1,0,1
121,0,1,1,0,0,1,0,1
122,0,1,0,0,0,0,0,1
123,1,1,0,1,0,0,0,1
124,0,1,0,0,1,1,0,1
125,1,1,1,0,0,1,0,1
126,1,1,0,1,0,0,0,1
127,0,0,0,1,0,0,1,0
128,0,1,1,0,0,1,0,1
129,0,0,1,0,0,1,0,0
130,1,1,0,0,0,0,0,1
131,1,1,0,0,0,0,0,1
132,1,1,0,1,1,1,1,1
133,0,1,0,1,0,0,0,1
134,0,1,0,1,1,1,1,1
135,0,1,0,0,0,0,1,1
136,0,0,0,0,1,1,1,0
137,1,1,0,0,0,0,0,1
138,0,0,0,0,0,0,1,0
139,0,0,0,0,1,0,0,0
140,1,1,0,1,1,0,0,1
141,0,0,1,0,0,1,1,0
142,1,0,0,1,0,0,1,0
143,1,1,0,0,0,0,0,1
144,1,0,0,1,1,1,0,0
145,0,1,0,1,0,0,0,1
146,1,1,0,0,0,0,0,1
147,0,1,1,0,0,1,0,1
148,0,1,0,1,0,0,0,1
149,1,1,1,0,1,1,1,1
150,0,1,0,1,0,0,0,1
151,0,1,0,1,1,1,0,1
152,0,1,0,1,0,0,0,1
153,1,1,0,0,0,0,0,1
154,0,0,0,0,0,0,1,0
155,0,1,0,0,0,0,0,1
156,0,0,0,0,0,0,1,0
157,0,0,0,1,1,1,1,0
158,1,0,0,1,1,0,0,1
159,0,0,0,0,0,0,0,0
160,0,1,0,0,0,0,0,1
161,1,0,0,0,1,0,1,0
162,0,1,0,1,1,0,0,1
163,0,0,0,0,1,1,1,0
164,1,1,0,0,0,0,0,1
165,0,0,0,1,1,1,1,0
166,0,0,0,0,0,0,1,0
167,0,1,0,0,1,1,0,1
168,1,1,0,0,0,0,0,1
169,0,1,0,1,1,1,0,1
170,0,0,0,1,1,0,1,0
171,0,1,0,1,0,0,0,1
172,1,1,0,0,0,0,0,1
173,0,1,0,1,0,0,0,1
174,0,1,0,1,0,0,0,1
175,1,1,0,1,1,0,0,1
176,0,0,0,0,0,0,1,0
177,0,0,0,1,0,0,0,0
178,0,1,0,1,0,0,0,1
179,0,1,0,0,0,0,0,1
180,0,1,0,1,0,0,0,1
181,0,1,0,1,1,0,0,1
182,0,1,0,1,1,1,0,1
183,1,1,0,0,0,0,0,1
184,0,1,0,0,1,1,0,1
185,1,1,0,1,0,0,0,1
186,0,1,0,1,0,0,0,1
187,0,0,0,1,1,1,1,0
188,0,1,0,0,0,0,0,1
189,0,1,0,1,1,1,0,1
190,0,1,0,1,0,0,0,1
191,1,1,0,1,0,0,0,1
192,1,1,0,1,1,0,0,1
193,0,1,0,0,0,0,0,1
194,0,1,0,0,0,0,0,1
195,0,1,0,1,0,0,0,1
196,0,1,0,0,0,0,0,1
197,0,1,0,0,1,1,1,1
198,1,1,0,0,1,1,0,1
199,0,1,0,1,0,0,0,1
200,0,1,0,1,0,0,0,1
201,1,1,0,0,1,1,0,1
202,0,0,0,1,0,0,1,0
203,0,1,0,1,1,1,0,1
204,1,1,0,1,0,0,0,1
205,0,0,0,0,0,0,0,0
206,1,1,0,1,0,0,0,1
207,0,1,1,0,1,1,0,1
208,1,1,0,1,1,1,0,1
209,0,1,0,1,1,1,0,1
210,0,1,0,1,1,0,0,1
211,0,1,0,1,0,0,0,1
212,0,1,0,0,0,0,0,1
213,0,0,0,0,0,0,1,0
214,1,1,0,1,0,0,0,1
215,0,0,1,0,1,1,1,0
216,1,1,1,0,0,1,0,1
217,0,0,0,1,0,0,0,0
218,1,1,0,0,0,0,0,1
219,0,1,0,1,0,0,0,1
220,0,1,0,0,1,1,0,1
221,1,1,0,0,0,0,0,1
222,0,1,0,0,0,0,0,1
223,1,1,0,1,0,0,0,1
224,0,1,0,0,0,0,0,1
225,0,1,0,0,1,0,0,1
226,0,0,0,0,0,0,1,0
227,0,0,0,0,0,0,1,0
228,0,0,0,0,0,0,0,0
229,0,1,0,1,0,0,0,1
230,1,1,1,0,0,1,0,1
231,1,1,0,1,1,1,0,1
232,0,1,0,1,0,0,0,1
233,1,1,0,1,0,0,0,1
234,0,1,0,0,1,1,0,1
235,0,1,0,1,0,0,1,1
236,0,1,0,1,0,0,0,1
237,0,1,0,1,1,1,0,1
238,0,0,0,1,1,1,1,0
239,0,1,0,0,1,1,1,1
240,0,0,0,1,0,0,1,0
241,1,1,1,0,0,0,0,1
242,1,1,0,1,0,0,0,1
243,0,1,0,1,0,0,0,1
244,1,1,0,1,1,1,0,1
245,1,1,0,1,1,1,0,1
246,0,0,0,0,1,1,1,0
247,1,1,0,1,0,0,0,1
248,1,1,0,1,0,0,0,1
249,0,1,0,1,1,1,0,1
250,0,1,0,1,1,1,0,1
251,0,0,0,1,0,0,0,0
252,0,1,0,1,1,1,0,1
253,1,1,0,1,0,0,0,1
254,0,1,0,1,0,0,0,1
255,0,1,0,0,0,0,0,1
256,0,1,0,1,0,0,0,1
257,1,1,0,1,0,0,0,1
258,1,1,0,0,0,0,0,1
259,0,1,1,1,0,1,0,1
260,0,0,0,1,1,0,0,0
261,0,1,0,0,0,0,0,1
262,0,0,0,1,1,1,1,0
263,0,0,0,0,1,1,1,0
264,0,1,0,0,0,0,0,1
265,0,1,0,1,0,0,0,1
266,1,1,0,1,0,0,0,1
267,0,1,0,1,1,0,0,1
268,0,0,0,1,0,0,0,0
269,0,1,0,1,0,0,0,1
270,0,1,0,1,0,0,0,1
271,0,1,0,1,0,0,0,1
272,0,1,0,1,0,0,0,1
273,0,1,0,1,0,0,0,1
274,0,1,0,1,0,0,0,1
275,0,1,0,0,0,0,0,1
276,0,1,0,0,0,0,0,1
277,0,1,0,0,0,0,0,1
278,0,1,0,1,0,0,0,1
279,1,1,0,0,0,0,0,1
280,1,1,0,0,0,0,0,1
281,1,1,0,0,0,0,0,1
282,0,1,0,0,1,1,0,1
283,0,1,1,0,0,1,0,1
284,0,0,0,0,0,0,1,0
285,1,1,0,0,0,0,0,1
286,1,1,0,0,1,1,1,1
287,0,1,0,0,0,0,0,1
288,1,1,0,1,0,0,0,1
289,1,0,0,0,0,0,1,0
290,0,0,0,0,1,0,1,0
291,0,1,0,1,1,1,0,1
292,0,0,0,0,0,0,1,0
293,0,1,0,1,0,0,1,1
294,0,1,0,1,1,1,0,1
295,1,0,0,1,1,1,0,0
296,1,1,0,1,0,0,0,1
297,0,0,0,1,0,0,0,0
298,0,0,0,0,1,1,1,0
299,0,1,0,0,1,1,1,1
300,0,1,0,0,0,0,0,1
301,0,1,0,0,1,0,0,1
302,0,1,0,0,0,0,0,1
303,0,0,0,1,1,0,1,0
304,0,1,0,1,0,0,0,1
305,0,0,0,0,1,1,1,0
306,1,1,0,1,1,1,0,1
307,0,1,0,1,0,0,0,1
308,0,0,0,0,0,0,1,0
309,0,0,0,0,0,0,1,0
310,0,0,0,1,1,1,1,0
311,0,1,0,0,1,1,0,1
312,0,1,0,1,0,0,0,1
313,1,1,0,1,0,0,0,1
314,0,1,0,0,0,0,0,1
315,0,0,0,0,1,1,1,0
316,0,1,0,0,1,0,0,1
317,0,1,0,1,0,0,0,1
318,0,1,0,1,1,0,1,1
319,1,1,1,0,0,1,0,1
320,0,1,0,0,0,0,0,1
321,1,1,0,0,0,0,0,1
322,1,1,0,0,0,0,0,1
323,1,1,0,1,1,1,1,1
324,0,1,0,0,1,0,0,1
325,1,1,0,1,0,0,0,1
326,0,1,0,1,0,0,0,1
327,0,0,0,1,0,0,0,0
328,0,1,0,1,0,0,0,1
329,0,1,0,0,1,1,0,1
330,1,1,0,1,0,0,0,1
331,0,1,0,1,0,0,0,1
332,0,1,0,0,0,0,0,1
333,0,0,0,0,1,1,1,0
334,1,1,1,1,1,0,0,1
335,0,0,0,0,0,0,1,0
336,0,1,0,1,0,0,0,1
337,0,1,0,1,0,0,0,1
338,0,0,0,0,1,1,1,0
339,1,1,0,1,1,1,0,1
340,0,1,0,0,0,0,1,1
341,0,0,0,1,0,0,1,0
342,0,1,1,0,0,1,0,1
343,0,1,0,0,0,0,0,1
344,0,0,0,1,1,1,1,0
345,1,1,0,1,0,0,0,1
346,0,1,0,0,1,1,1,1
347,0,1,0,0,1,1,1,1
348,0,0,0,1,1,0,1,0
349,0,1,0,1,0,0,0,1
350,0,1,0,1,0,0,0,1
351,0,1,1,0,0,1,0,1
352,0,1,0,0,1,1,0,1
353,1,1,0,0,1,1,0,1
354,0,0,0,0,0,0,1,0
355,0,1,0,1,0,0,0,1
356,0,1,0,1,1,1,0,1
357,1,1,0,0,0,0,0,1
358,1,0,0,0,0,0,1,0
359,0,1,1,0,1,1,0,1
360,0,0,0,1,0,0,1,0
361,1,1,0,1,0,0,0,1
362,1,1,0,1,0,0,0,1
363,0,0,0,1,1,1,1,0
364,0,0,0,0,1,1,1,0
365,0,1,0,1,0,0,0,1
366,0,1,0,1,0,0,0,1
367,0,1,0,0,0,0,0,1
368,0,1,0,0,0,0,0,1
369,0,1,1,0,0,0,0,1
370,0,0,0,1,0,0,1,0
371,0,1,0,1,1,1,0,1
372,0,0,0,1,1,0,1,0
373,0,1,0,1,1,1,0,1
374,0,0,0,1,1,1,1,0
375,0,1,0,0,1,1,0,1
376,1,1,0,1,0,0,0,1
377,0,0,0,1,1,1,0,0
378,0,0,0,1,1,1,1,0
379,0,1,0,1,0,0,0,1
380,1,1,0,1,1,1,0,1
381,0,0,0,1,1,0,1,0
382,0,1,0,1,0,0,0,1
383,1,1,0,0,0,0,0,1
384,0,1,0,1,0,0,0,1
385,0,1,0,1,1,1,0,1
386,0,1,0,0,0,0,0,1
387,0,1,0,1,0,0,0,1
388,0,1,0,1,0,0,0,1
389,0,1,0,1,1,0,0,1
390,0,0,0,0,1,1,1,0
391,1,1,0,0,1,1,0,1
392,0,1,0,0,0,0,0,1
393,0,0,0,0,1,1,1,0
394,0,0,0,0,1,0,1,0
395,1,1,0,1,0,0,0,1
396,0,0,0,1,0,0,0,0
397,1,1,0,0,0,0,0,1
398,0,1,0,1,1,0,0,1
399,0,1,0,1,0,0,0,1
400,0,1,0,1,0,0,0,1
401,0,1,0,1,0,0,0,1
402,0,1,0,1,1,1,0,1
403,1,1,0,0,1,1,0,1
404,1,1,0,0,0,0,0,1
405,1,1,0,1,0,0,0,1
406,0,0,0,1,0,0,0,0
407,0,0,0,1,0,0,0,0
408,1,1,0,1,1,1,0,1
409,1,1,0,1,0,0,0,1
410,0,1,0,0,0,0,0,1
411,0,1,0,1,0,0,0,1
412,0,1,0,1,1,1,0,1
413,1,1,0,1,1,1,0,1
414,1,1,0,0,1,1,0,1
415,0,1,0,1,0,0,0,1
416,0,1,1,0,0,1,0,1
417,0,1,0,1,0,0,0,1
418,0,1,0,1,0,0,0,1
419,1,0,0,0,1,1,1,0
420,0,1,0,1,0,0,0,1
421,0,1,0,0,0,0,0,1
422,0,1,0,1,1,1,0,1
423,0,1,0,0,0,0,0,1
424,0,1,0,1,1,1,1,1
425,1,1,0,0,0,0,0,1
426,0,1,0,0,0,0,0,1
427,0,1,0,1,0,0,0,1
428,1,1,0,1,0,0,0,1
429,0,0,0,0,0,0,1,0
430,0,1,1,0,0,1,0,1
431,1,1,0,1,0,0,0,1
432,0,0,0,1,1,1,1,0
433,0,1,0,0,0,0,0,1
434,0,0,0,1,0,0,0,0
435,1,1,1,0,0,1,0,1
436,0,1,0,1,0,0,0,1
437,0,1,0,1,0,0,0,1
438,0,1,0,0,0,0,0,1
439,0,1,0,1,0,0,0,1
440,1,0,0,1,0,0,1,0
441,1,0,0,0,1,1,1,0
442,0,1,0,1,0,0,0,1
443,0,1,0,0,1,1,0,1
444,1,1,0,1,1,1,0,1
445,1,1,0,0,1,0,0,1
446,0,1,0,1,0,0,0,1
447,0,1,0,0,1,1,0,1
448,0,1,0,1,1,1,0,1
449,0,1,0,1,0,0,0,1
450,1,0,0,0,1,1,0,1
451,0,1,0,1,0,0,0,1
452,0,1,0,1,0,0,0,1
453,1,1,0,0,1,1,0,1
454,0,1,0,1,1,0,0,1
455,0,1,0,1,1,1,0,1
456,0,1,0,1,1,0,1,1
457,0,1,0,0,0,0,0,1
458,0,0,0,1,1,1,1,0
459,0,0,0,0,1,1,1,0
460,0,1,0,0,0,0,0,1
461,0,0,0,0,0,0,1,0
462,0,0,0,0,0,0,1,0
463,1,1,0,0,0,0,0,1
464,0,1,0,1,1,1,0,1
465,0,0,0,0,0,0,0,0
466,1,1,0,1,0,0,0,1
467,0,0,0,1,1,1,0,0
468,1,1,1,1,1,1,0,1
469,0,1,0,0,1,1,1,1
470,0,1,0,1,0,0,0,1
471,0,1,0,0,1,1,0,1
472,0,1,0,0,1,1,0,1
473,0,1,0,0,0,0,0,1
474,1,1,0,1,0,0,0,1
475,1,1,0,1,0,0,0,1
476,0,0,0,0,0,0,1,0
477,0,1,0,1,0,0,0,1
478,0,1,0,1,0,0,0,1
479,0,1,0,0,0,0,0,1
480,0,0,0,0,0,0,1,0
481,0,1,0,1,0,0,0,1
482,0,1,1,0,0,1,0,1
483,0,1,0,1,0,0,0,1
484,0,1,0,0,0,0,0,1
485,0,1,0,1,0,0,0,1
486,0,1,0,0,1,1,0,1
487,0,0,0,0,0,0,1,0
488,1,1,0,1,1,1,0,1
489,1,1,1,0,0,1,0,1
490,0,1,0,1,0,0,0,1
491,0,0,0,1,1,1,1,0
492,1,1,0,1,1,1,0,1
493,0,1,0,0,0,0,0,1
494,0,1,0,1,1,0,0,1
495,0,0,0,0,0,0,1,0
496,0,1,0,1,0,0,0,1
497,0,1,0,1,0,0,0,1
498,1,1,0,0,0,0,1,1
499,0,0,0,0,1,1,1,0
500,1,1,0,0,1,1,0,1
501,0,1,0,1,0,0,0,1
502,1,1,0,0,1,1,0,1
503,1,1,0,0,0,0,0,1
504,0,1,0,1,1,0,0,1
505,1,1,0,1,0,0,0,1
506,0,0,0,0,0,0,1,0
507,0,0,0,0,1,0,1,0
508,0,1,0,1,1,1,0,1
509,0,1,0,1,1,1,0,1
510,1,1,0,0,1,1,0,1
511,0,1,0,1,0,0,0,1
512,0,1,0,1,0,0,0,1
513,0,1,0,0,0,0,0,1
514,0,1,0,1,1,1,1,1
515,1,1,0,1,1,1,0,1
516,0,1,0,1,0,0,0,1
517,1,1,0,1,0,0,0,1
518,0,0,0,0,1,1,1,0
519,0,1,0,0,0,0,0,1
520,0,1,0,1,0,0,0,1
521,0,1,0,1,0,0,0,1
522,1,1,0,1,1,0,0,1
523,0,1,0,0,0,0,1,1
524,0,1,0,1,1,1,0,1
525,0,1,0,0,0,0,0,1
526,0,0,0,0,1,1,1,0
527,0,0,0,1,0,0,0,0
528,0,1,0,0,1,0,1,1
529,0,1,0,0,1,0,0,1
530,0,1,0,0,1,0,1,0
531,0,1,0,0,0,0,0,1
532,1,1,0,0,0,0,0,1
533,1,1,0,1,0,0,0,1
534,0,1,1,1,0,1,0,1
535,0,1,0,1,0,0,0,1
536,0,1,0,0,1,1,0,1
537,0,1,0,1,0,0,1,1
538,1,1,0,0,1,1,0,1
539,0,0,1,0,0,1,0,0
540,0,1,0,1,0,0,0,1
541,0,0,0,0,1,1,1,0
542,0,1,0,1,0,0,0,1
543,0,1,0,1,0,0,0,1
544,0,1,0,1,0,0,0,1
545,0,1,0,0,0,0,0,1
546,0,0,0,0,0,0,1,0
547,0,1,0,0,0,0,0,1
548,0,0,0,0,1,1,1,0
549,1,1,0,0,1,1,0,1
550,1,0,0,1,1,1,0,1
551,0,1,0,1,1,1,0,1
552,1,0,0,1,0,0,0,1
553,0,1,0,1,0,0,0,1
554,0,0,0,1,0,0,0,0
555,0,1,0,0,0,0,0,1
556,0,0,0,0,0,0,1,0
557,0,1,0,1,1,1,0,1
558,0,1,0,1,0,0,0,1
559,0,1,0,0,0,0,0,1
560,1,0,0,1,0,0,0,1
561,1,1,0,1,0,0,0,1
562,0,1,0,0,1,1,0,1
563,0,1,0,1,1,1,0,1
564,0,0,0,1,0,0,1,0
565,0,1,0,1,1,0,0,1
566,0,1,0,1,0,0,0,1
567,1,1,0,0,1,1,0,1
568,1,1,0,1,1,1,0,1
569,0,1,0,0,0,0,0,1
570,1,1,0,1,1,1,0,1
571,0,1,0,1,1,1,0,1
572,0,0,0,0,0,0,1,0
573,0,1,0,1,0,0,0,1
574,0,1,0,0,0,0,0,1
575,0,0,0,0,1,0,1,0
576,0,1,0,0,0,0,0,1
577,0,1,0,1,0,0,0,1
578,1,1,0,1,1,0,0,1
579,1,1,0,1,0,0,0,1
580,0,0,0,1,0,0,1,0
581,0,0,0,1,1,1,0,0
582,0,1,0,0,0,0,0,1
583,0,1,0,0,1,0,0,1
584,0,0,0,1,0,0,1,0
585,1,0,0,1,1,1,1,0
586,1,1,0,0,0,0,0,1
587,1,1,0,1,1,1,0,1
588,1,1,0,0,1,1,0,1
589,1,1,0,1,1,1,0,1
590,0,1,1,0,1,1,0,1
591,0,1,0,1,0,0,0,1
592,0,0,0,1,0,0,1,0
593,0,0,0,1,1,1,1,0
594,0,1,0,0,0,0,0,1
595,0,1,0,1,0,0,0,1
596,1,1,0,0,0,0,0,1
597,1,1,0,0,1,1,0,1
598,0,1,1,0,0,1,0,1
599,0,1,0,1,0,0,0,1
600,0,1,0,0,0,0,0,1
601,0,1,0,1,0,0,0,1
602,0,0,0,0,0,0,1,0
603,1,1,0,1,1,0,0,1
604,0,1,0,1,1,1,0,1
605,1,0,0,1,0,0,0,1
606,0,1,0,0,1,1,0,1
607,1,1,0,1,0,0,0,1
608,1,1,0,0,0,0,0,1
609,1,1,0,0,0,0,0,1
610,0,1,1,1,0,1,0,1
611,0,0,0,1,1,1,1,0
612,0,1,1,0,0,0,0,1
613,0,1,1,0,0,1,0,1
614,0,1,0,0,0,0,0,1
615,0,1,0,1,1,1,0,1
616,0,1,0,1,0,0,0,1
617,0,0,0,1,0,0,0,0
618,0,1,0,1,0,0,0,1
619,0,1,0,0,1,1,0,1
620,0,1,0,1,1,0,0,1
621,0,0,0,0,0,0,1,0
622,0,1,0,1,0,0,0,1
623,0,1,0,1,1,1,0,1
624,0,1,0,0,0,0,0,1
625,0,1,0,1,0,0,0,1
626,0,1,1,0,0,1,0,1
627,0,1,0,0,0,0,0,1
628,0,1,1,0,1,1,0,1
629,1,1,0,0,0,0,0,1
630,1,1,1,0,0,1,0,1
631,0,1,0,0,0,0,0,1
632,0,0,0,0,0,0,1,0
633,0,1,0,1,0,0,0,1
634,1,1,0,1,0,0,1,1
635,0,1,0,1,0,0,0,1
636,0,0,0,1,0,0,1,0
637,0,1,0,0,0,0,0,1
638,0,1,1,0,0,0,0,1
639,1,1,0,1,0,0,0,1
640,0,1,0,1,1,0,0,1
641,1,1,0,0,0,0,0,1
642,0,1,0,1,1,0,0,1
643,0,1,0,1,1,1,0,1
644,0,1,1,0,0,1,0,1
645,1,1,0,1,1,1,0,1
646,0,0,0,0,0,0,0,0
647,1,1,1,1,0,1,0,1
648,0,0,0,1,0,0,1,0
649,1,1,0,1,1,1,0,1
650,0,0,0,1,1,1,1,0
651,0,1,0,0,0,0,0,1
652,0,0,0,1,1,1,1,0
653,0,1,0,0,1,1,0,1
654,0,1,0,1,0,0,0,1
655,0,1,0,1,0,0,0,1
656,1,1,0,1,0,0,0,1
657,0,0,0,1,1,1,1,0
658,0,1,0,0,0,0,0,1
659,1,0,1,0,0,1,0,1
660,0,1,0,0,0,0,0,1
661,0,1,0,1,0,0,0,1
662,0,1,0,0,0,0,0,1
663,0,0,0,1,0,0,1,0
664,0,1,0,1,0,0,0,1
665,1,1,0,0,0,0,0,1
666,0,0,0,0,0,0,1,0
667,0,0,0,1,1,1,1,0
668,1,0,0,0,0,0,0,1
669,0,1,0,0,0,0,0,1
670,0,1,0,1,0,0,0,1
671,0,1,0,1,1,0,0,1
672,0,1,0,1,0,0,0,1
673,0,1,0,0,1,0,0,1
674,0,1,0,0,0,0,0,1
675,0,0,0,0,1,1,1,0
676,0,1,0,1,0,0,0,1
677,0,0,0,1,0,0,1,0
678,0,0,0,1,1,1,0,0
679,0,1,1,0,0,1,0,1
680,1,1,0,0,0,0,0,1
681,0,1,0,1,0,0,0,1
682,0,1,0,1,1,0,1,1
683,1,1,0,1,1,1,0,1
684,0,1,0,1,0,0,0,1
685,0,0,0,0,0,0,0,0
686,1,1,1,0,0,1,0,1
687,0,0,0,1,1,1,0,0
688,0,0,0,0,1,1,1,0
689,0,1,0,1,0,0,0,1
690,0,1,0,0,0,0,0,1
691,0,1,0,0,1,0,1,1
692,0,0,0,1,0,0,1,0
693,0,1,0,0,0,0,0,1
694,0,0,0,0,1,1,1,0
695,1,1,0,1,0,0,0,1
696,0,1,0,0,1,1,0,1
697,0,0,0,1,1,1,1,0
698,0,1,0,1,0,0,0,1
699,1,1,0,0,0,0,0,1
700,0,1,0,1,0,0,0,1
701,0,1,0,1,1,1,0,1
702,1,1,0,0,1,0,0,1
703,1,1,0,0,1,0,1,1
704,1,1,0,1,1,1,0,1
705,0,0,1,1,0,0,1,0
706,1,1,0,1,0,0,0,1
707,0,0,0,0,1,0,1,0
708,0,1,0,1,0,0,0,1
709,0,1,0,1,0,0,0,1
710,0,1,0,1,0,0,0,1
711,0,1,0,1,1,1,0,1
712,0,0,0,1,1,1,1,0
713,1,1,1,0,1,1,0,1
714,0,1,0,1,0,0,0,1
715,0,0,0,0,1,1,1,0
716,1,0,0,0,0,0,0,1
717,0,0,0,0,1,0,1,0
718,0,1,0,0,1,1,1,1
719,0,0,0,1,0,0,1,0
720,0,1,0,0,1,1,0,1
721,0,1,0,0,1,1,0,1
722,0,1,0,1,0,0,0,1
723,0,1,0,0,1,1,1,1
724,0,1,0,1,1,1,0,1
725,0,1,0,1,1,1,0,1
726,1,1,0,1,1,0,0,1
727,0,1,0,1,1,1,0,1
728,0,0,0,0,0,0,0,0
729,0,1,1,0,0,1,0,1
730,0,1,0,1,0,0,0,1
731,0,0,0,1,0,0,0,0
732,1,1,0,1,0,0,0,1
733,0,0,0,1,0,0,0,0
734,0,0,0,1,0,0,1,0
735,0,1,0,1,1,1,0,1
736,0,1,0,1,1,1,1,1
737,1,0,0,1,1,1,0,0
738,1,0,0,0,0,0,0,0
739,0,1,0,0,0,0,0,1
740,0,1,1,1,0,1,0,1
741,1,1,1,0,1,1,0,1
742,1,1,0,1,1,1,0,1
743,0,1,0,1,0,0,0,1
744,0,1,0,1,0,0,0,1
745,0,1,0,0,1,1,0,1
746,1,1,0,0,1,1,0,1
747,0,1,0,1,1,0,0,1
748,1,1,0,0,1,0,0,1
749,1,1,0,1,1,1,0,1
750,1,1,0,0,1,0,0,1
751,0,1,0,1,1,1,0,1
752,0,1,0,1,0,0,0,1
753,0,0,1,0,1,1,1,0
754,0,1,0,1,0,0,0,1
755,0,1,0,1,0,0,0,1
756,1,1,0,1,1,1,0,1
757,1,0,1,0,0,1,0,0
758,0,1,0,1,0,0,0,1
759,0,0,0,1,0,0,1,0
760,1,1,0,1,0,0,0,1
761,0,1,0,0,1,1,0,1
762,0,1,0,1,1,1,0,1
763,0,1,0,1,0,0,0,1
764,0,1,0,0,0,0,0,1
765,0,1,0,0,0,0,1,1
766,0,1,1,0,0,1,0,1
767,0,1,0,1,1,1,0,1
768,0,1,0,0,1,0,0,1
769,0,1,0,1,0,0,0,1
770,0,0,0,1,0,0,1,0
771,0,1,0,1,0,0,0,1
772,0,1,0,1,0,0,0,1
773,1,0,0,1,0,0,1,0
774,0,0,0,1,0,0,1,0
775,0,0,0,1,0,0,1,0
