,5,4,2,1
398,1,0,1,0
399,1,0,0,0
400,1,1,0,1
401,1,1,0,1
402,1,1,0,1
403,1,0,0,0
404,1,1,0,1
405,1,0,1,0
406,1,1,0,1
407,1,0,1,0
408,1,0,0,0
409,1,0,1,0
410,1,0,0,0
411,1,1,0,1
412,1,0,0,1
413,1,1,0,1
414,1,1,0,1
415,1,1,0,1
416,1,0,1,0
417,1,1,0,1
418,1,1,0,1
419,0,1,0,1
420,1,0,1,0
421,1,1,0,1
422,1,0,1,0
423,1,0,0,0
424,1,0,1,0
425,1,0,1,0
426,1,0,1,0
427,1,1,0,1
428,1,0,1,0
429,1,0,1,0
430,1,0,1,0
431,1,0,1,0
432,1,1,0,1
433,1,1,0,1
434,1,1,0,1
435,1,1,0,1
436,1,1,1,1
437,1,1,0,1
438,1,1,1,0
439,1,0,1,0
440,1,1,0,1
441,1,1,1,1
442,1,0,1,0
443,1,0,0,0
444,1,1,0,1
445,1,0,0,0
446,1,1,0,1
447,1,1,0,1
448,1,1,0,1
449,1,0,0,0
450,1,0,1,0
451,1,1,0,1
452,1,1,0,1
453,1,1,0,1
454,1,1,0,1
455,1,0,1,0
456,1,1,1,1
457,1,1,0,1
458,1,1,1,1
459,1,0,1,0
460,1,0,1,0
461,1,1,1,1
462,1,1,0,1
463,1,0,1,0
464,1,0,1,0
465,1,1,0,1
466,1,1,0,1
467,1,1,0,1
468,1,0,1,0
469,1,0,1,0
470,1,1,0,1
471,1,1,0,1
472,1,1,0,1
473,1,0,0,0
474,1,1,0,1
475,1,0,1,0
476,1,0,1,0
477,1,1,0,1
478,1,0,1,0
479,1,0,1,0
480,1,0,1,0
481,1,1,0,1
482,1,0,1,0
483,1,0,1,0
484,0,0,0,0
485,1,0,1,0
486,1,0,0,1
487,1,1,0,1
488,1,1,0,1
489,1,0,0,0
490,1,0,1,0
491,1,0,0,0
492,1,1,0,1
493,1,1,0,1
494,1,0,1,0
495,1,0,1,0
496,0,1,0,1
497,1,0,1,0
498,1,0,1,0
499,0,1,0,1
500,1,0,0,0
501,1,0,1,0
502,1,0,1,0
503,1,0,1,0
504,1,0,1,0
505,1,1,0,1
506,0,1,0,1
507,1,0,1,0
508,1,1,0,1
509,1,0,1,0
510,1,1,0,1
511,1,1,0,1
512,1,1,1,1
513,1,1,1,0
514,1,1,0,1
515,1,0,1,0
516,1,1,0,1
517,1,1,0,1
518,1,1,0,1
519,1,0,1,0
520,1,1,0,1
521,0,0,0,0
522,1,0,1,0
523,1,1,0,1
524,1,1,1,1
525,1,0,1,0
526,1,0,1,0
527,1,0,1,0
528,1,0,1,0
529,1,0,1,0
530,1,0,1,0
531,1,1,0,1
532,1,1,0,1
533,1,1,0,1
534,1,0,1,0
535,1,0,1,0
536,1,1,0,1
537,1,0,1,0
538,1,0,1,0
539,1,1,0,1
540,1,1,0,1
541,1,1,0,1
542,1,1,1,1
543,0,0,1,0
544,0,1,0,1
545,1,0,0,0
546,1,1,0,1
547,1,0,1,0
548,1,1,0,1
549,1,0,1,0
550,1,1,0,1
551,1,1,0,1
552,1,0,1,0
553,1,1,0,1
554,1,1,0,1
555,1,0,1,0
556,1,0,1,0
557,1,1,0,1
558,1,0,1,0
559,1,1,0,1
560,1,0,1,0
561,1,1,1,1
562,1,0,1,0
563,1,1,0,1
564,0,1,0,1
565,1,1,0,1
566,1,1,0,1
567,1,1,0,1
568,1,1,1,0
569,1,0,0,1
570,1,0,1,0
571,1,0,1,0
572,1,0,1,0
573,0,0,0,0
574,1,1,0,1
575,1,1,0,1
576,1,0,1,0
577,1,0,1,0
578,1,0,0,0
579,1,1,0,1
580,1,1,0,1
581,1,1,0,1
582,1,0,1,0
583,1,1,0,1
584,1,0,1,0
585,1,0,1,1
586,1,0,1,0
587,1,1,0,1
588,1,1,0,1
589,1,1,0,1
590,1,1,1,1
591,1,0,1,0
592,1,0,1,0
593,1,0,1,0
594,1,1,0,1
595,1,0,1,0
596,1,0,1,0
597,0,0,1,0
598,1,0,1,0
599,1,1,0,1
600,1,1,0,1
601,1,0,1,0
602,1,1,0,1
603,1,0,1,0
604,1,0,1,0
605,0,0,1,0
606,1,0,1,0
607,1,0,1,0
608,1,1,1,1
609,1,0,1,0
610,1,0,1,0
611,1,1,0,1
612,0,0,1,0
613,1,1,0,1
614,0,1,0,1
615,1,0,1,0
616,1,0,1,0
617,1,0,1,0
618,1,0,1,0
619,1,1,0,1
620,0,1,0,1
621,1,0,0,0
622,0,0,0,0
623,1,0,1,0
624,1,1,0,1
625,1,0,1,0
626,1,1,0,1
627,1,0,0,0
628,1,0,1,0
629,1,0,1,0
630,1,1,1,1
631,1,1,0,1
632,1,0,1,0
633,1,0,0,0
634,1,1,1,0
635,1,0,1,0
636,1,0,1,0
637,1,0,1,0
638,1,0,0,0
639,1,0,1,0
640,1,1,1,1
641,1,1,0,1
642,1,0,1,0
643,1,0,1,0
644,1,1,0,1
645,1,1,0,1
646,1,1,0,1
647,1,0,1,0
648,1,0,1,0
649,1,1,0,1
650,1,0,1,0
651,1,0,1,0
652,1,0,1,0
653,1,0,1,0
654,1,0,0,0
655,1,1,0,1
656,1,1,0,1
657,1,0,1,0
658,1,1,0,1
659,1,1,0,1
660,1,1,0,1
661,1,1,0,1
662,1,1,1,1
663,1,0,1,0
664,1,1,0,1
665,1,0,1,0
666,1,0,0,0
667,1,0,1,0
668,1,0,1,0
669,1,1,1,0
670,1,1,0,1
671,1,1,0,1
672,1,0,1,0
673,1,0,1,0
674,1,0,1,0
675,1,0,1,0
676,1,0,1,0
677,1,0,1,0
678,1,0,1,0
679,1,1,1,1
680,1,0,0,0
681,1,1,0,1
682,1,0,0,0
683,1,0,1,0
684,1,0,1,0
685,1,1,0,1
686,1,0,1,0
687,1,1,0,1
688,1,0,1,0
689,1,0,1,0
690,1,0,1,0
691,1,0,0,0
692,1,0,1,0
693,1,0,1,0
694,1,1,1,1
695,1,0,1,0
696,0,0,0,0
697,1,1,0,1
698,1,1,0,1
699,1,0,1,0
700,1,0,1,0
701,1,0,1,0
702,1,1,0,1
703,1,0,1,0
704,1,0,1,0
705,1,0,1,0
706,1,1,0,1
707,1,0,1,0
708,1,1,1,1
709,1,1,0,1
710,1,0,1,0
711,1,1,0,1
712,1,1,0,1
713,1,1,0,1
714,1,0,1,0
715,1,0,1,0
716,1,0,0,0
717,1,0,1,0
718,1,0,1,0
719,1,1,0,1
720,1,0,0,0
721,1,1,1,0
722,1,1,0,1
723,1,0,1,0
724,1,1,0,1
725,1,0,1,0
726,1,0,1,0
727,1,1,0,1
728,1,1,0,1
729,1,1,0,1
730,1,0,1,0
731,1,0,1,0
732,1,1,0,1
733,1,1,0,1
734,1,0,1,0
735,1,0,1,0
736,1,1,0,1
737,1,1,0,1
738,1,0,0,1
739,1,0,1,0
740,1,1,0,1
741,1,0,1,0
742,1,0,1,0
743,1,1,0,1
744,1,1,0,1
745,1,0,1,0
746,1,1,0,1
747,1,1,0,1
748,1,1,1,0
749,1,1,1,0
750,1,1,0,1
751,1,1,0,1
752,1,0,1,0
753,1,1,0,1
754,0,1,0,1
755,1,1,0,1
756,1,0,0,0
757,1,1,0,1
758,0,0,0,0
759,1,1,0,1
760,1,0,1,0
761,1,0,1,0
762,1,1,1,1
763,1,1,0,1
764,1,1,0,1
765,1,1,0,1
766,1,0,1,0
767,0,1,0,1
768,0,0,0,0
769,1,0,0,0
770,0,1,0,1
771,1,1,0,1
772,1,0,1,0
773,1,1,1,1
774,1,0,1,0
775,0,0,1,0
776,1,1,1,1
777,1,0,1,0
778,1,0,1,0
779,1,0,1,0
780,1,1,0,1
781,1,0,1,0
782,1,0,1,0
783,1,1,0,1
784,1,1,1,1
785,1,0,0,0
786,1,0,1,0
787,1,1,1,1
788,1,1,0,1
789,1,1,0,1
790,1,1,1,1
791,1,0,1,0
792,1,0,1,0
793,1,0,1,0
794,1,1,0,1
795,1,1,0,1
796,1,1,0,1
797,1,0,0,0
798,1,1,1,1
799,1,1,0,1
800,1,0,0,1
801,1,1,1,0
802,1,1,0,1
803,1,0,1,0
804,0,0,0,0
805,1,1,0,1
806,1,0,1,0
807,1,1,0,1
808,1,0,0,0
809,1,1,0,1
810,1,1,0,1
811,1,0,1,0
812,1,0,1,0
813,1,0,1,0
814,1,0,1,0
815,1,0,0,0
816,1,0,0,0
817,1,1,0,1
818,1,1,1,1
819,1,0,1,0
820,1,1,0,1
821,0,0,1,0
822,1,0,1,0
823,1,0,1,0
824,1,1,1,1
825,0,1,0,1
826,1,0,1,0
827,1,0,1,0
828,1,0,1,0
829,1,1,0,1
830,1,0,1,0
831,1,1,0,1
832,1,0,0,0
833,1,1,1,1
834,1,0,0,0
835,0,1,0,1
836,1,1,0,1
837,1,0,1,0
838,1,1,0,1
839,1,0,1,0
840,1,0,0,0
841,1,0,1,0
842,1,1,0,1
843,1,0,1,0
844,1,1,0,1
845,1,1,0,1
846,1,1,0,1
847,1,1,1,1
848,1,0,1,0
849,1,1,0,1
850,1,0,0,0
851,1,1,0,1
852,1,1,0,1
853,1,0,0,0
854,1,1,0,1
855,1,0,1,0
856,1,0,1,0
857,1,0,0,0
858,0,0,0,0
859,1,1,0,1
860,1,0,1,0
861,1,0,1,0
862,1,0,1,0
863,1,1,0,1
864,1,0,1,0
865,1,0,1,0
866,1,1,0,1
867,1,0,1,0
868,1,0,1,0
869,1,0,1,0
870,1,1,1,1
871,1,1,0,1
872,1,0,0,0
873,1,0,1,0
874,0,0,0,0
875,1,0,1,0
876,1,1,0,1
877,0,0,0,0
878,1,1,0,1
879,1,1,1,1
880,1,1,1,0
881,1,1,0,1
882,1,0,0,0
883,1,0,1,0
884,1,0,1,0
885,1,0,1,0
886,1,1,0,1
887,1,0,1,0
888,1,1,0,1
889,1,1,0,1
890,1,1,1,1
891,1,0,1,0
892,0,0,1,0
893,1,0,1,0
894,1,1,0,1
895,1,1,0,1
896,0,0,0,0
897,1,1,0,1
898,1,0,1,0
899,0,0,1,0
900,1,0,1,0
901,1,1,0,1
902,1,1,0,1
903,1,1,0,1
904,1,0,1,1
905,1,1,0,1
906,1,1,0,0
907,1,0,1,0
908,1,0,1,0
909,1,0,1,0
910,1,0,1,0
911,1,0,1,0
912,1,0,1,0
913,1,1,0,1
914,1,0,0,0
915,1,0,1,0
916,1,1,1,1
917,1,1,0,1
918,1,0,1,0
919,1,0,1,0
920,0,0,1,0
921,1,1,0,1
922,1,0,1,0
923,1,0,1,0
924,1,0,1,0
925,1,0,1,0
926,1,1,0,1
927,1,0,1,0
928,1,1,0,1
929,1,1,0,1
930,1,0,1,0
931,1,0,0,0
932,1,1,0,1
933,1,0,0,1
934,1,1,1,1
935,1,0,1,0
936,1,0,1,0
937,0,0,0,0
938,1,0,0,0
939,1,0,1,0
940,1,0,1,0
941,1,0,1,0
942,1,0,1,0
943,1,0,1,0
944,1,1,0,1
945,1,0,1,0
946,1,0,1,0
947,1,1,0,1
948,1,0,1,0
949,1,1,0,1
950,1,0,1,0
951,1,0,1,0
952,1,0,1,0
953,1,1,0,1
954,1,1,0,1
955,1,0,1,0
956,1,1,0,1
957,0,1,1,1
958,1,0,1,0
959,1,1,0,1
960,1,1,0,1
961,1,0,1,0
962,0,0,1,0
963,0,1,0,1
964,1,1,0,1
965,1,0,1,0
966,1,0,1,0
967,1,1,0,1
968,1,1,0,1
969,1,1,0,1
970,1,1,0,1
971,1,0,1,0
972,1,0,0,0
973,1,0,1,0
974,1,1,0,1
975,1,1,0,1
976,1,0,1,0
977,1,1,0,1
978,0,0,0,0
979,1,1,0,1
980,1,1,0,1
981,1,1,0,1
982,1,1,0,1
983,1,0,1,0
984,1,0,1,0
985,1,1,0,1
986,1,1,0,1
987,1,0,1,0
988,1,0,1,0
989,1,0,1,0
990,1,0,1,0
991,1,1,0,1
992,1,1,0,1
993,1,1,1,1
994,1,0,1,0
995,1,0,1,0
996,1,0,0,0
997,0,1,0,1
998,1,1,0,1
999,0,1,0,1
1000,1,1,0,1
1001,1,0,1,0
1002,1,1,0,1
1003,1,0,1,0
1004,1,0,1,0
1005,1,1,0,1
1006,1,0,1,0
1007,1,1,1,1
1008,1,0,1,0
1009,1,0,1,1
1010,1,0,1,0
1011,1,0,1,0
1012,1,0,0,1
1013,1,1,0,1
1014,1,0,0,0
1015,1,0,1,0
1016,1,0,1,0
1017,1,1,0,1
1018,1,0,1,0
1019,1,1,0,1
1020,1,1,0,1
1021,1,0,0,0
1022,1,1,0,1
1023,1,1,1,1
1024,1,0,1,0
1025,1,0,1,0
1026,1,0,0,0
1027,0,0,0,0
1028,1,0,1,0
1029,1,1,0,1
1030,1,1,0,1
1031,1,0,0,0
1032,0,1,0,1
1033,0,0,1,0
1034,1,1,0,1
1035,1,1,0,1
1036,1,1,0,1
1037,1,0,1,0
1038,1,0,1,0
1039,1,1,0,1
1040,1,0,1,0
1041,0,0,1,0
1042,1,1,0,1
1043,1,1,0,1
1044,1,1,0,1
1045,1,0,1,0
1046,1,0,1,0
1047,1,1,1,1
1048,1,0,1,0
1049,1,0,1,0
1050,0,0,1,0
1051,1,1,1,1
1052,1,1,0,1
1053,1,0,0,0
1054,1,0,1,0
1055,1,0,1,0
1056,1,0,1,0
1057,1,1,0,1
1058,1,1,0,1
1059,1,1,0,1
1060,1,1,0,1
1061,1,1,0,1
1062,1,1,0,1
1063,0,1,0,1
1064,1,0,1,0
1065,1,1,0,1
1066,1,0,1,0
1067,1,1,0,1
1068,1,1,0,1
1069,1,1,0,1
1070,1,0,1,0
1071,1,0,1,0
1072,1,0,1,0
1073,1,0,1,0
1074,1,0,1,0
1075,1,1,0,0
1076,1,1,0,1
1077,1,0,1,0
1078,1,1,0,1
1079,1,1,0,1
1080,1,1,0,1
1081,1,0,1,0
1082,1,1,0,1
1083,1,0,1,0
1084,1,1,0,1
1085,1,1,0,1
1086,1,1,0,1
1087,1,0,1,0
1088,1,1,0,1
1089,1,0,0,0
1090,1,1,0,1
1091,0,1,0,1
1092,0,0,1,0
1093,1,0,1,0
1094,0,0,0,0
1095,1,0,1,0
1096,1,0,0,0
1097,1,0,1,0
1098,1,0,1,0
1099,1,0,1,0
1100,1,0,1,0
1101,1,0,1,0
1102,1,1,0,1
1103,1,0,1,0
1104,1,0,1,0
1105,1,0,1,0
1106,1,0,1,0
1107,1,1,0,1
1108,1,1,1,1
1109,1,0,1,0
1110,1,1,0,1
1111,1,1,1,0
1112,1,0,0,0
1113,1,0,1,0
1114,1,0,1,0
1115,1,0,1,0
1116,1,0,0,1
1117,1,0,1,0
1118,1,1,0,1
1119,1,1,0,1
1120,1,0,1,0
1121,1,0,1,0
1122,1,1,0,1
1123,1,0,1,0
1124,1,0,1,0
1125,1,0,1,0
1126,1,1,0,1
1127,1,0,1,0
1128,1,0,1,0
1129,1,1,0,1
1130,1,1,0,1
1131,1,0,1,0
1132,1,1,0,1
1133,1,1,0,1
1134,1,0,1,0
1135,1,0,1,0
1136,1,0,1,0
1137,1,1,0,1
1138,1,1,0,1
1139,1,0,1,0
1140,1,0,1,0
1141,1,0,1,0
1142,1,1,0,1
1143,1,1,0,1
1144,1,0,1,0
1145,1,0,0,0
1146,1,1,0,1
1147,0,0,1,0
1148,1,0,1,0
1149,1,0,1,0
1150,1,0,1,0
1151,0,1,0,1
1152,1,0,1,0
1153,1,1,1,1
1154,1,1,0,1
1155,1,0,1,0
1156,1,0,1,0
1157,1,0,1,0
1158,1,0,1,0
1159,1,0,1,0
1160,1,1,0,1
1161,1,1,0,1
1162,1,0,1,0
1163,1,0,1,0
1164,1,0,1,0
1165,1,0,0,0
1166,1,1,0,1
1167,1,0,1,0
1168,1,0,0,0
1169,1,0,1,0
1170,1,0,1,0
1171,1,1,0,1
1172,1,1,1,1
1173,1,0,0,0
1174,1,0,1,0
1175,1,1,1,0
1176,1,0,0,0
1177,1,0,1,0
1178,1,0,1,0
1179,0,0,0,0
1180,1,0,1,0
1181,1,0,1,0
1182,1,0,1,0
1183,1,0,1,0
1184,1,0,1,0
1185,1,1,0,1
1186,1,0,1,0
1187,1,1,0,1
1188,1,0,1,0
1189,1,0,0,0
1190,1,1,0,1
1191,1,1,0,1
1192,1,1,0,1
1193,1,0,0,0
1194,1,1,0,1
1195,1,1,0,1
1196,1,1,0,1
1197,0,0,0,0
1198,1,0,0,0
1199,1,1,0,1
1200,1,0,1,0
1201,1,1,0,0
1202,1,0,1,0
1203,0,1,0,1
1204,1,1,1,0
1205,1,0,1,0
1206,1,0,1,0
1207,1,0,1,0
1208,1,1,0,1
1209,1,1,0,1
1210,1,0,1,0
1211,1,1,0,1
1212,1,1,0,1
1213,1,0,1,0
1214,1,1,1,0
1215,1,1,0,1
1216,1,1,0,1
1217,1,1,0,1
1218,1,1,0,1
1219,1,1,0,1
1220,1,0,1,0
1221,1,1,0,1
1222,1,0,1,0
1223,1,1,0,1
1224,1,1,1,1
1225,1,0,1,0
1226,1,1,1,1
1227,1,0,1,0
1228,1,1,0,1
1229,1,0,1,0
1230,1,1,0,1
1231,1,0,1,0
1232,1,0,1,0
1233,1,0,1,0
1234,1,1,0,1
1235,1,1,1,1
1236,1,1,0,1
1237,0,1,0,1
1238,0,0,1,0
1239,1,1,0,1
1240,1,1,1,1
1241,1,0,0,0
1242,1,1,0,1
1243,0,0,1,0
1244,1,0,1,0
1245,1,0,1,0
1246,1,1,0,1
1247,1,1,0,1
1248,1,1,1,1
1249,1,0,0,0
1250,1,1,0,1
1251,1,1,1,1
1252,1,0,1,0
1253,1,0,1,0
1254,1,0,1,0
1255,1,0,0,0
1256,1,1,0,1
1257,1,0,1,0
1258,1,1,1,1
1259,0,1,0,1
1260,1,1,0,1
1261,1,0,1,0
1262,1,0,1,0
1263,1,0,1,0
1264,1,0,1,0
1265,1,0,1,0
1266,1,1,0,1
1267,1,0,1,0
1268,1,1,0,1
1269,1,0,1,0
1270,1,0,1,0
1271,1,0,1,0
1272,1,1,0,1
1273,1,1,0,1
1274,1,1,0,1
1275,1,0,1,0
1276,1,0,1,0
1277,1,1,1,1
1278,1,1,0,1
1279,1,0,1,0
1280,1,1,0,1
1281,1,0,1,0
1282,1,0,1,0
1283,1,1,0,1
1284,1,0,1,0
1285,1,1,0,1
1286,1,1,0,1
1287,1,1,0,1
1288,1,0,1,0
1289,1,0,1,0
1290,1,1,0,1
1291,1,0,1,0
1292,1,0,1,0
1293,1,0,1,0
1294,1,1,0,1
1295,1,0,1,1
1296,1,0,1,0
1297,1,1,0,1
1298,1,1,0,1
1299,1,1,0,1
1300,1,1,0,1
1301,1,1,0,1
1302,1,1,1,0
1303,1,0,1,0
1304,1,0,1,0
1305,1,0,1,0
1306,1,0,1,0
1307,1,1,1,1
1308,1,1,0,1
1309,1,0,0,1
1310,1,0,1,0
1311,1,0,1,0
1312,0,1,0,1
1313,1,1,0,1
1314,1,1,0,1
1315,1,1,1,1
1316,1,0,1,0
1317,1,1,0,1
1318,1,1,0,1
1319,1,0,1,0
1320,1,1,0,0
1321,1,1,0,1
1322,1,1,0,1
1323,1,1,0,1
1324,1,1,0,1
1325,1,1,0,1
1326,1,0,1,0
1327,1,1,0,1
1328,1,1,0,1
1329,1,0,1,0
1330,1,1,0,1
1331,1,0,1,0
1332,1,1,0,1
1333,1,0,1,0
1334,1,0,0,0
1335,1,0,1,0
1336,1,1,0,1
1337,1,0,1,0
1338,1,1,1,1
1339,1,0,1,0
1340,1,0,1,0
1341,1,0,1,0
1342,1,0,0,0
1343,1,1,1,0
1344,1,1,0,1
1345,1,0,1,0
1346,1,1,0,1
1347,1,0,1,0
1348,1,1,0,1
1349,1,0,1,0
1350,1,0,1,0
1351,1,0,1,0
1352,0,1,0,1
1353,1,0,1,0
1354,1,0,0,0
1355,1,1,0,1
1356,1,0,1,0
1357,1,1,0,1
1358,0,0,0,0
1359,1,0,1,0
1360,1,0,1,0
1361,1,0,1,0
