,3,2,0
368,0,0,1
369,0,1,0
370,0,1,1
371,0,1,1
372,0,1,0
373,1,1,0
374,0,1,0
375,0,1,0
376,0,1,0
377,1,1,0
378,0,0,1
379,0,1,1
380,0,1,0
381,0,1,0
382,0,1,1
383,0,1,0
384,0,1,0
385,0,1,0
386,0,1,0
387,0,1,0
388,0,1,0
389,0,0,1
390,0,1,0
391,0,1,1
392,1,1,0
393,0,1,0
394,0,1,0
395,1,1,0
396,0,1,0
397,0,0,1
398,0,1,0
399,0,1,0
400,0,1,0
401,0,1,0
402,0,1,0
403,0,1,0
404,0,1,0
405,0,1,0
406,0,1,1
407,0,0,1
408,0,1,0
409,0,1,1
410,0,1,0
411,0,1,1
412,0,1,0
413,0,1,0
414,0,1,0
415,1,1,0
416,0,1,1
417,1,1,0
418,0,1,0
419,0,1,0
420,0,1,0
421,0,1,0
422,0,1,0
423,0,1,0
424,0,1,1
425,0,1,0
426,0,1,0
427,0,1,0
428,0,1,0
429,0,0,1
430,1,1,0
431,0,0,1
432,0,1,0
433,0,1,0
434,1,1,0
435,0,1,0
436,0,0,1
437,0,1,0
438,0,0,1
439,0,1,0
440,0,1,0
441,0,1,0
442,0,1,0
443,0,1,0
444,0,1,1
445,0,0,1
446,0,1,0
447,0,0,1
448,0,1,0
449,1,1,1
450,0,0,1
451,1,1,0
452,1,1,0
453,0,1,0
454,0,1,0
455,0,0,1
456,0,1,1
457,0,1,0
458,0,1,1
459,0,1,0
460,0,1,0
461,0,0,1
462,0,1,0
463,0,1,0
464,0,0,1
465,0,1,0
466,0,0,1
467,0,0,1
468,0,0,1
469,1,1,0
470,0,1,0
471,0,1,0
472,0,1,1
473,1,1,0
474,0,1,0
475,0,0,1
476,0,1,0
477,0,1,1
478,0,0,1
479,0,1,0
480,0,1,0
481,0,1,0
482,0,0,1
483,1,1,0
484,0,1,0
485,0,1,1
486,0,1,0
487,0,1,1
488,0,1,0
489,0,1,0
490,0,1,0
491,1,1,0
492,0,0,1
493,0,1,0
494,0,1,0
495,0,1,0
496,0,0,1
497,0,1,0
498,0,0,1
499,0,1,1
500,0,1,1
501,0,1,0
502,0,0,1
503,0,1,0
504,0,1,0
505,0,1,0
506,1,1,0
507,0,1,1
508,0,1,0
509,0,1,0
510,0,1,1
511,0,1,0
512,0,0,1
513,0,1,0
514,0,0,1
515,0,0,1
516,0,0,1
517,0,1,0
518,0,0,1
519,0,1,0
520,0,1,0
521,0,1,1
522,0,1,1
523,0,0,1
524,0,1,1
525,0,0,1
526,0,0,1
527,1,1,0
528,1,1,0
529,0,1,0
530,0,0,1
531,0,1,0
532,0,0,1
533,0,1,0
534,0,1,0
535,0,1,0
536,0,1,0
537,0,1,0
538,0,0,1
539,0,1,0
540,0,1,1
541,0,1,1
542,0,1,1
543,0,1,0
544,0,1,0
545,0,1,0
546,0,1,1
547,0,1,0
548,0,1,0
549,0,1,0
550,0,1,0
551,0,1,0
552,0,1,0
553,0,1,0
554,0,1,0
555,0,1,0
556,0,1,0
557,0,0,1
558,0,1,1
559,0,1,0
560,0,1,0
561,0,0,1
562,0,0,1
563,0,0,1
564,0,0,1
565,0,1,0
566,0,0,1
567,0,1,0
568,1,1,0
569,0,0,1
570,0,1,1
571,0,1,1
572,1,0,1
573,0,1,1
574,0,1,0
575,0,1,1
576,0,1,1
577,0,1,0
578,0,1,0
579,0,1,0
580,0,1,1
581,0,1,0
582,1,1,0
583,0,1,0
584,1,0,1
585,0,1,0
586,0,1,0
587,0,0,1
588,0,0,1
589,0,1,0
590,0,1,0
591,0,1,0
592,0,1,1
593,0,1,0
594,0,1,1
595,0,1,0
596,0,1,0
597,0,0,1
598,0,1,0
599,0,1,0
600,0,1,0
601,0,1,0
602,0,1,0
603,0,1,1
604,0,1,0
605,1,1,0
606,0,1,0
607,0,1,1
608,0,1,1
609,0,1,0
610,0,0,1
611,0,0,1
612,0,1,0
613,0,1,1
614,0,0,1
615,0,1,0
616,0,1,0
617,0,1,0
618,0,1,0
619,0,1,0
620,0,0,1
621,0,1,0
622,0,1,0
623,0,0,1
624,0,0,1
625,0,1,1
626,0,1,0
627,0,1,0
628,0,1,0
629,0,0,1
630,0,0,1
631,0,1,0
632,0,0,1
633,0,1,0
634,0,0,1
635,0,1,0
636,0,1,0
637,0,1,0
638,0,1,0
639,0,1,0
640,0,1,0
641,0,1,0
642,0,0,1
643,0,0,1
644,0,0,1
645,0,1,0
646,0,1,0
647,0,1,0
648,0,1,0
649,0,1,0
650,0,1,0
651,0,1,0
652,0,0,1
653,1,1,0
654,0,1,0
655,0,1,0
656,1,1,0
657,0,1,0
658,0,1,0
659,0,1,1
660,0,1,0
661,0,0,1
662,0,1,0
663,0,1,0
664,0,1,0
665,0,1,0
666,0,1,0
667,0,0,1
668,0,1,0
669,0,1,1
670,0,1,0
671,0,0,1
672,0,1,0
673,1,1,0
674,0,1,0
675,0,1,0
676,0,1,0
677,0,1,1
678,0,0,1
679,0,1,0
680,0,0,1
681,1,1,0
682,0,1,1
683,0,1,0
684,0,1,0
685,0,1,0
686,1,0,1
687,0,1,0
688,0,1,0
689,0,1,0
690,0,1,0
691,0,0,1
692,0,1,0
693,0,1,0
694,0,0,1
695,0,0,1
696,0,1,0
697,0,1,1
698,0,0,1
699,0,1,1
700,0,1,0
701,0,1,1
702,1,1,0
703,0,1,1
704,0,1,0
705,0,1,0
706,1,1,0
707,0,1,0
708,0,1,0
709,0,1,1
710,0,1,0
711,0,0,1
712,0,1,0
713,0,0,1
714,0,1,0
715,0,1,0
716,0,1,0
717,0,1,1
718,0,1,0
719,1,1,0
720,0,1,0
721,0,1,0
722,0,0,1
723,0,1,0
724,0,1,0
725,0,1,0
726,0,1,0
727,1,1,0
728,0,0,1
729,0,0,1
730,0,1,0
731,1,1,0
732,0,0,1
733,0,0,1
734,0,1,0
735,0,1,0
736,0,0,1
737,0,1,0
738,0,1,0
739,0,1,1
740,0,1,0
741,0,0,1
742,0,1,0
743,0,1,0
744,0,1,0
745,0,0,1
746,0,0,1
747,0,1,0
748,1,1,1
749,1,1,0
750,0,1,0
751,0,1,0
752,0,1,0
753,0,1,0
754,0,0,1
755,0,0,1
756,0,1,1
757,0,1,0
758,0,1,1
759,0,0,1
760,0,1,0
761,0,1,1
762,0,1,1
763,1,1,1
764,0,0,1
765,0,0,1
766,0,1,0
767,0,1,0
768,0,0,1
769,0,1,0
770,0,1,0
771,0,1,1
772,0,1,1
773,0,0,1
774,0,1,1
775,0,1,0
776,0,1,1
777,0,0,1
778,0,1,1
779,0,1,1
780,0,1,0
781,0,0,1
782,0,1,1
783,0,1,0
784,0,1,0
785,0,1,0
786,0,1,1
787,0,1,0
788,0,1,0
789,0,1,0
790,0,0,1
791,0,1,0
792,1,0,1
793,0,1,0
794,0,1,0
795,0,1,1
796,0,1,1
797,0,0,1
798,0,1,0
799,0,1,1
800,0,0,1
801,0,0,1
802,0,1,1
803,0,1,1
804,0,1,1
805,0,0,1
806,0,1,0
807,0,1,0
808,0,1,0
809,0,1,0
810,0,1,0
811,0,1,0
812,0,1,0
813,0,0,1
814,0,1,0
815,0,1,1
816,0,1,0
817,0,0,0
818,0,0,1
819,0,1,0
820,0,1,0
821,0,1,0
822,0,1,0
823,0,1,0
824,0,1,0
825,0,1,0
826,0,0,1
827,0,1,0
828,0,1,1
829,0,1,0
830,0,1,0
831,0,0,1
832,0,0,1
833,0,1,0
834,0,1,0
835,0,1,1
836,1,1,0
837,0,1,0
838,0,1,0
839,0,1,0
840,0,0,1
841,0,1,0
842,0,1,0
843,0,0,1
844,0,1,0
845,0,1,0
846,0,1,0
847,0,1,0
848,0,0,1
849,0,1,1
850,0,1,1
851,0,1,0
852,0,0,1
853,0,1,0
854,0,1,1
855,0,0,1
856,0,1,0
857,0,1,0
858,0,1,0
859,0,1,0
860,0,1,0
861,0,0,1
862,1,1,0
863,0,1,1
864,1,1,0
865,0,1,1
866,0,1,0
867,0,1,0
868,0,1,0
869,0,1,0
870,0,0,1
871,0,1,1
872,0,1,0
873,0,1,0
874,0,1,0
875,0,1,0
876,0,1,0
877,1,1,0
878,0,1,0
879,0,0,1
880,0,1,0
881,0,1,0
882,0,1,1
883,0,1,0
884,0,1,0
885,0,1,0
886,1,1,0
887,0,1,0
888,1,1,0
889,0,1,0
890,0,1,0
891,0,1,0
892,0,1,1
893,0,1,1
894,1,1,0
895,0,1,0
896,0,1,0
897,0,0,1
898,0,0,1
899,0,0,1
900,0,1,1
901,1,1,0
902,0,1,0
903,0,1,0
904,0,0,1
905,1,1,0
906,0,1,1
907,0,1,0
908,0,1,1
909,0,1,0
910,1,0,1
911,0,1,1
912,0,0,1
913,0,0,1
914,0,1,0
915,0,1,1
916,0,1,0
917,1,1,1
918,0,1,1
919,0,1,0
920,0,1,1
921,1,1,1
922,0,1,0
923,0,1,1
924,0,1,0
925,1,0,1
926,0,1,0
927,0,1,0
928,0,0,1
929,0,1,0
930,0,1,1
931,0,1,0
932,0,1,0
933,0,1,0
934,0,1,0
935,0,1,0
936,0,1,0
937,0,1,0
938,0,1,0
939,0,1,1
940,0,0,1
941,0,1,0
942,0,1,0
943,0,1,0
944,0,1,0
945,0,1,0
946,0,1,0
947,0,1,0
948,0,0,1
949,0,1,1
950,0,1,0
951,0,1,0
952,0,0,1
953,0,1,0
954,0,1,0
955,0,0,1
956,0,1,0
957,0,1,0
958,0,1,0
959,0,1,0
960,0,1,0
961,0,1,0
962,0,0,1
963,0,1,0
964,1,1,0
965,0,1,0
966,0,1,0
967,0,1,0
968,0,1,0
969,0,1,1
970,0,1,0
971,0,0,1
972,0,1,1
973,0,1,0
974,0,1,1
975,0,1,0
976,0,1,0
977,0,1,0
978,0,1,0
979,0,1,0
980,0,0,1
981,0,0,1
982,0,0,1
983,0,1,0
984,0,1,0
985,0,1,0
986,0,1,1
987,0,1,1
988,0,0,1
989,0,0,1
990,0,0,1
991,0,1,0
992,0,1,0
993,0,1,0
994,0,0,1
995,0,0,1
996,0,1,1
997,0,1,0
998,0,1,0
999,0,1,0
