146,1,0,0,0,0,1,1,0
147,0,0,0,0,1,1,0,0
148,1,1,0,1,0,1,0,0
149,1,1,0,0,1,0,0,0
150,0,1,0,0,1,1,0,0
151,0,1,1,0,1,1,0,1
152,0,1,1,0,1,1,0,1
153,1,1,0,0,1,1,0,0
154,1,0,1,0,1,1,0,1
155,1,1,0,0,1,1,0,0
156,0,1,1,0,1,1,0,1
157,1,1,1,0,1,0,0,1
158,0,1,0,0,1,0,0,0
159,0,1,1,0,1,1,0,1
160,0,1,1,0,1,1,0,1
161,1,1,0,0,1,0,0,0
162,0,0,0,0,1,1,0,1
163,0,1,0,0,1,1,0,0
164,1,1,0,0,1,0,0,0
165,1,1,1,0,1,1,0,1
166,1,1,1,0,1,0,0,1
167,1,1,1,0,1,1,0,1
168,1,1,0,0,1,1,0,0
169,1,1,0,0,1,1,0,0
170,1,1,0,0,1,1,0,0
171,1,1,0,0,1,1,0,0
172,0,1,0,0,1,0,0,0
173,1,1,0,0,1,1,0,0
174,0,0,1,0,1,0,0,1
175,0,1,0,0,1,0,0,0
176,0,0,1,0,1,1,0,1
177,0,1,1,0,1,0,0,1
178,0,0,0,0,1,1,0,0
179,0,1,1,0,1,1,0,1
180,0,1,1,0,1,0,0,1
181,0,1,1,0,1,0,0,1
182,1,1,0,0,1,1,0,0
183,0,1,0,0,1,1,0,0
184,0,1,1,0,1,1,0,1
185,0,1,1,1,0,1,0,1
186,0,1,0,1,0,0,0,0
187,1,1,0,0,1,1,0,0
188,0,1,1,0,1,1,0,1
189,1,0,0,1,0,0,0,0
190,0,0,1,0,1,1,0,1
191,1,0,0,0,1,0,0,0
192,1,1,0,0,1,0,0,0
193,1,1,0,1,0,1,0,0
194,0,1,1,0,1,1,0,1
195,1,1,0,0,1,1,0,0
196,1,1,0,1,0,0,0,0
197,1,1,0,0,1,0,0,0
198,0,1,0,0,1,1,0,0
199,0,1,0,0,1,1,0,0
200,1,1,0,0,1,0,0,0
201,0,1,1,0,1,0,0,1
202,0,0,0,0,1,1,0,0
203,0,1,1,0,1,1,0,1
204,0,1,1,1,0,0,0,1
205,0,1,1,0,1,1,0,1
206,1,1,1,0,1,1,0,1
207,0,1,0,0,1,1,0,0
208,1,1,0,0,1,0,0,1
209,0,1,1,0,1,1,0,1
210,1,1,1,0,1,1,0,1
211,0,1,1,0,1,1,0,1
212,1,1,0,0,1,1,0,0
213,1,1,0,1,0,1,1,0
214,1,1,1,0,1,1,0,1
215,1,1,0,0,1,1,0,0
216,0,1,1,0,1,1,0,1
217,1,1,1,0,1,0,0,1
218,1,1,0,0,1,1,0,0
219,1,1,0,0,1,1,0,0
220,0,1,1,0,1,0,0,1
221,1,1,0,0,1,0,0,0
222,0,1,0,0,1,1,0,0
223,0,1,1,0,1,1,0,1
224,1,1,1,0,1,1,0,1
225,1,1,0,0,1,1,0,0
226,0,1,0,0,1,1,0,0
227,0,1,0,0,1,0,0,1
228,1,1,0,0,1,0,0,0
229,0,1,0,0,1,1,0,0
230,1,0,0,1,0,0,0,0
231,0,1,1,0,1,1,0,1
232,1,0,0,0,1,1,0,0
233,1,1,0,0,1,1,0,0
234,0,1,1,0,1,1,0,1
235,1,1,0,0,1,1,0,0
236,0,0,1,0,1,1,0,1
237,0,1,0,0,1,1,0,0
238,1,1,0,0,1,1,0,0
239,0,1,0,0,1,1,0,0
240,1,1,0,1,0,1,0,0
241,1,1,0,0,0,1,0,0
242,0,1,1,0,1,0,0,1
243,0,1,0,0,1,1,0,0
244,1,1,1,0,1,1,0,1
245,1,1,0,0,1,0,0,0
246,1,1,0,1,0,1,0,0
247,0,1,0,0,1,1,0,0
248,1,1,1,0,1,1,0,1
249,0,1,1,0,1,0,0,1
250,1,1,0,0,1,0,0,0
251,1,1,0,0,1,0,0,0
252,0,1,0,0,1,1,0,0
253,0,1,0,0,1,1,0,0
254,1,1,0,0,1,1,0,0
255,1,0,0,0,1,1,0,0
256,1,1,1,0,1,1,0,1
257,0,1,1,0,1,1,0,1
258,1,1,0,0,1,1,0,0
259,0,1,0,0,1,1,0,0
260,0,0,1,0,1,1,0,1
261,0,1,1,0,1,0,0,1
262,0,1,0,0,1,1,0,0
263,0,1,1,0,1,0,0,1
264,0,1,0,1,0,1,0,0
265,0,1,1,0,1,0,0,1
266,0,1,1,0,1,0,0,1
267,1,1,0,0,1,1,0,0
268,0,1,0,0,1,0,0,0
269,1,0,1,0,1,1,0,1
270,0,1,1,0,1,1,0,1
271,1,1,0,1,0,0,0,0
272,1,1,0,0,1,1,0,0
273,1,1,0,0,1,0,0,0
274,0,1,1,0,1,1,0,1
275,0,1,1,0,1,0,0,1
276,0,1,0,0,1,0,0,0
277,1,1,0,0,1,0,0,0
278,1,1,1,0,1,1,0,1
279,1,0,0,0,1,1,0,0
280,1,1,1,0,1,1,0,1
281,0,1,0,1,0,1,1,0
282,1,1,1,0,1,0,0,1
283,0,1,1,0,1,1,0,1
284,1,1,0,0,1,1,0,0
285,1,1,0,0,1,1,0,0
286,1,1,0,0,1,1,0,0
287,1,1,0,0,1,1,0,0
288,0,1,0,0,1,0,0,0
289,0,1,1,0,1,1,0,1
290,1,1,0,0,1,1,0,0
291,0,0,1,1,0,1,0,1
292,1,0,1,0,1,0,0,1
293,1,1,0,1,0,1,0,0
294,1,1,0,0,1,1,0,0
295,1,0,0,0,1,0,0,0
296,1,1,0,0,1,1,0,0
297,1,0,1,0,1,1,0,1
298,1,1,1,0,1,0,0,1
299,0,1,1,0,1,1,0,1
300,1,1,1,0,1,0,0,1
301,1,0,0,0,1,1,0,0
302,1,1,0,0,1,0,0,0
303,1,1,0,0,1,1,0,0
304,0,1,1,0,1,1,0,1
305,1,1,0,0,1,1,0,0
306,0,1,1,0,1,1,0,1
307,0,1,1,0,1,1,0,1
308,1,1,0,0,1,1,0,0
309,0,1,1,0,1,0,0,1
310,1,1,1,1,0,0,0,1
311,0,0,1,0,1,1,0,1
312,1,1,0,0,1,1,0,0
313,0,1,0,0,1,1,0,0
314,0,1,0,0,1,0,0,1
315,1,0,0,0,1,0,0,0
316,0,1,0,1,0,1,0,0
317,0,0,0,0,1,0,0,0
318,0,1,0,0,1,0,0,0
319,1,1,0,0,1,1,0,0
320,1,1,0,0,1,0,0,0
321,0,1,0,0,1,1,0,0
322,0,0,1,0,1,1,0,1
323,0,0,1,0,1,1,0,1
324,1,1,0,0,1,1,0,0
325,1,1,0,1,0,0,0,0
326,0,0,1,0,1,0,0,1
327,1,0,0,0,1,1,0,0
328,1,1,0,0,1,1,0,0
329,0,1,1,0,1,1,0,1
330,0,1,1,0,1,1,0,1
331,0,0,1,0,1,1,0,1
332,1,1,0,0,1,1,0,0
333,0,1,1,0,1,1,0,1
334,1,1,0,1,0,0,0,0
335,0,0,1,0,1,1,0,1
336,0,1,1,0,1,0,0,1
337,0,1,1,0,1,0,0,1
338,1,1,0,0,1,0,0,0
339,1,1,0,0,1,1,0,0
340,0,1,1,0,1,1,0,1
341,1,1,0,0,1,1,0,0
342,1,1,0,0,1,0,0,0
343,0,1,0,0,1,1,0,0
344,0,1,1,0,1,0,0,1
345,1,1,0,0,1,1,0,0
346,0,1,1,1,0,1,0,1
347,0,1,0,0,1,1,0,1
348,0,1,0,0,1,1,0,0
349,0,1,0,0,1,1,0,0
350,0,1,1,0,1,0,0,1
351,1,1,0,0,1,1,0,0
352,0,1,0,1,0,1,0,0
353,1,1,1,0,1,1,0,0
354,1,1,0,0,1,0,0,0
355,1,1,0,1,0,0,0,0
356,0,1,1,0,1,1,0,1
357,1,1,0,0,1,1,0,0
358,1,1,0,0,1,0,0,0
359,0,1,1,1,0,1,0,1
360,0,1,1,0,1,1,0,1
361,0,0,0,0,1,0,0,0
362,1,1,0,0,1,1,0,0
363,0,1,1,0,1,1,0,1
364,1,1,0,0,1,0,0,0
365,1,1,0,0,1,1,0,0
366,1,1,1,0,1,1,0,1
367,1,0,0,0,1,1,0,0
368,1,1,0,0,1,1,0,0
369,1,0,0,1,0,1,0,0
370,0,1,1,0,1,1,0,1
371,1,1,1,0,1,0,0,1
372,0,1,0,0,1,1,0,0
373,0,1,0,0,1,1,0,0
374,0,1,0,0,1,0,0,0
375,1,1,0,0,1,1,0,0
376,1,1,1,0,1,0,0,1
377,1,1,0,0,1,1,0,0
378,1,1,1,0,1,1,0,1
379,0,1,1,0,1,1,0,1
380,1,1,0,0,1,1,0,0
381,0,1,1,1,0,1,0,1
382,0,1,1,0,1,1,0,1
383,1,1,0,0,1,0,0,0
384,0,0,0,0,1,1,0,0
385,1,1,1,0,1,1,0,1
386,0,1,0,0,1,1,0,0
387,0,1,1,0,1,0,0,1
388,1,1,0,1,0,1,0,0
389,0,0,1,0,1,1,0,1
390,1,1,1,0,1,1,0,1
391,1,1,1,0,1,1,0,1
392,1,1,0,0,1,0,0,0
393,0,1,1,0,1,1,0,1
394,1,1,0,0,1,1,0,0
395,1,1,1,1,0,1,0,1
396,0,1,1,0,1,1,0,1
397,1,1,1,0,1,0,0,1
398,1,0,0,0,1,0,0,0
399,0,1,1,0,1,0,0,1
400,0,1,0,0,1,0,0,0
401,0,1,1,0,1,1,0,1
402,0,1,1,0,1,1,0,1
403,0,1,1,0,1,1,0,1
404,1,1,0,1,0,1,0,0
405,0,1,0,0,1,1,0,0
406,0,1,1,0,1,1,0,1
407,0,0,1,0,1,0,0,1
408,0,1,0,0,1,0,0,0
409,0,1,1,0,1,1,0,1
410,0,1,0,0,1,0,0,0
411,0,1,0,0,1,1,0,0
412,0,1,0,0,1,1,0,0
413,0,1,1,0,1,1,0,1
414,0,1,0,0,1,1,0,0
415,1,1,0,0,1,1,0,0
416,1,1,1,0,1,1,0,1
417,0,1,1,0,1,1,0,1
418,0,0,0,0,1,1,0,0
419,1,1,0,0,1,1,0,0
420,1,1,1,0,1,1,0,1
421,0,0,0,0,1,1,0,0
422,0,1,1,0,1,1,0,1
423,0,1,1,0,1,1,0,1
424,1,1,0,0,1,0,0,0
425,1,0,0,1,0,1,1,0
426,1,1,0,0,1,1,0,0
427,1,0,0,0,1,1,0,0
428,0,0,0,0,1,1,0,0
429,0,1,1,0,1,1,0,1
430,1,0,0,1,0,1,0,0
431,0,1,1,0,1,1,0,1
432,1,1,1,0,1,1,0,1
433,0,1,0,0,1,1,0,0
434,1,1,0,1,0,1,0,0
435,0,1,1,0,1,0,0,1
436,1,1,0,1,0,0,0,0
437,1,0,0,0,1,1,0,0
438,0,1,0,0,1,1,0,0
439,0,1,1,0,1,0,0,1
440,0,1,1,0,1,1,0,1
441,1,1,0,0,1,1,0,0
442,0,0,1,0,1,1,0,1
443,0,1,1,0,1,1,0,1
444,0,1,1,0,1,0,0,1
445,0,1,1,1,0,0,0,1
446,1,1,0,0,1,1,0,0
447,1,1,1,0,1,1,0,1
448,1,0,1,0,1,1,0,1
449,1,0,0,1,0,1,0,0
450,0,1,1,0,1,1,0,1
451,1,1,1,1,0,1,0,1
452,1,1,0,0,1,1,0,0
453,1,1,1,0,1,0,0,1
454,0,1,1,0,1,1,0,1
455,0,0,1,0,1,1,0,1
456,1,1,1,0,1,0,0,1
457,1,1,0,0,1,1,0,0
458,1,1,0,1,0,0,0,0
459,0,1,0,1,0,1,0,0
460,1,1,0,1,0,1,0,0
461,0,1,0,0,1,1,0,0
462,0,1,1,0,1,1,0,1
463,0,1,0,0,1,0,0,0
464,0,1,1,0,1,1,0,1
465,0,1,1,0,1,1,0,1
466,0,1,0,0,1,1,0,0
467,1,1,1,0,1,0,0,1
468,0,1,0,0,1,1,0,0
469,0,1,1,0,1,1,0,1
470,0,0,1,0,1,0,0,1
471,1,1,0,1,0,1,0,0
472,1,1,0,0,1,1,0,0
473,1,1,0,0,1,1,0,0
474,1,1,0,0,1,1,0,0
475,0,0,1,1,0,1,1,1
476,1,1,1,0,1,1,0,1
477,1,1,0,0,1,1,0,0
478,0,1,1,0,1,1,0,1
479,1,1,1,1,0,1,0,1
480,0,1,1,0,1,1,0,1
481,0,1,1,0,1,1,0,1
482,1,1,0,0,1,1,0,0
483,0,1,0,0,1,0,0,0
484,0,1,1,1,0,1,0,1
485,1,1,0,0,1,0,0,0
486,0,1,1,0,1,1,0,1
487,0,1,1,0,1,1,0,1
488,0,1,1,1,0,0,1,1
489,0,1,1,0,1,1,0,1
490,0,1,0,0,1,1,0,0
491,0,1,1,0,1,0,0,1
492,1,0,1,1,0,0,0,1
493,0,1,0,0,1,1,0,0
494,0,1,1,0,1,0,0,1
495,1,1,1,0,1,1,0,1
496,0,1,1,0,1,1,0,1
497,0,1,0,1,0,1,0,0
498,1,1,0,0,1,0,0,0
499,0,1,0,0,1,1,0,1
500,0,1,1,0,1,1,0,1
501,0,0,1,0,1,1,0,1
502,0,1,0,0,1,0,0,0
503,0,0,1,0,1,0,0,1
504,0,1,1,0,1,1,0,1
505,1,1,1,0,1,0,0,1
506,0,1,1,0,1,0,0,1
507,1,1,1,1,0,1,0,1
508,0,1,0,0,1,1,0,0
509,0,1,0,0,1,1,0,0
510,0,1,1,0,1,1,0,1
511,0,1,0,0,1,1,0,0
512,1,1,0,0,1,0,0,0
513,0,1,1,1,0,1,0,1
514,1,1,0,0,1,1,0,0
515,1,1,0,0,1,0,0,0
516,0,1,0,0,1,0,0,0
517,0,1,1,0,1,1,0,1
518,0,1,1,0,1,1,0,1
519,0,0,0,0,1,1,0,0
520,0,1,1,0,1,1,0,1
521,0,1,1,0,1,0,0,1
522,1,1,0,0,1,1,0,0
523,1,1,0,0,1,1,0,0
524,1,1,0,1,0,1,0,0
525,1,0,1,0,1,1,0,1
526,0,1,1,0,1,0,0,1
527,1,1,0,0,1,1,0,0
528,0,1,1,0,1,0,0,1
529,0,1,1,0,1,1,0,1
530,0,1,1,1,0,1,0,1
531,0,0,1,0,1,1,0,1
532,0,1,1,0,1,0,0,1
533,1,1,1,1,0,1,0,1
534,0,1,1,0,1,0,0,1
535,1,1,0,0,1,1,0,0
536,0,0,1,0,1,1,0,1
537,0,1,0,0,1,1,0,0
538,1,0,0,0,1,1,0,0
539,0,0,1,0,1,1,0,1
540,0,1,0,1,0,0,0,0
541,1,1,0,0,1,1,0,0
542,0,0,1,0,1,0,0,1
543,0,1,1,0,1,0,0,1
544,1,1,0,0,1,0,0,0
545,0,1,1,0,1,1,0,1
546,0,1,0,0,1,1,0,0
547,1,1,0,0,1,1,0,0
548,1,1,0,0,1,1,0,0
549,1,1,1,0,1,0,0,1
550,1,1,0,0,1,1,0,0
551,0,1,1,0,1,1,0,1
552,1,0,0,0,1,1,0,0
553,0,1,1,0,1,0,0,1
554,0,1,1,0,1,1,0,1
555,1,1,1,1,0,1,0,1
556,0,1,1,0,1,0,0,1
557,0,1,0,0,1,1,0,0
558,1,1,0,0,1,1,0,0
559,0,1,1,0,1,1,0,1
560,0,0,1,0,1,0,0,1
561,1,1,0,0,1,1,0,0
562,0,1,1,0,1,1,0,1
563,0,1,1,0,1,1,0,1
564,1,1,0,0,1,1,0,0
565,0,1,0,0,0,1,1,0
566,1,1,0,0,1,0,0,0
567,1,1,1,0,1,0,0,1
568,1,0,0,1,0,1,0,0
569,0,1,0,0,1,0,0,0
570,0,1,1,0,1,1,0,1
571,1,1,1,0,1,0,0,1
572,1,1,0,1,0,0,0,0
573,1,1,1,0,1,0,0,1
574,1,1,0,0,1,0,0,0
575,0,1,1,0,1,0,0,1
576,1,1,0,1,0,1,0,0
577,1,0,0,0,1,0,0,0
578,0,1,1,0,1,1,0,1
579,0,1,1,0,1,1,0,1
580,1,1,0,0,1,0,0,0
581,0,1,1,0,1,0,0,1
582,0,1,1,0,1,0,0,1
583,0,1,1,0,1,1,0,1
584,0,1,1,0,1,0,0,1
585,0,1,1,0,1,1,0,1
586,1,1,0,0,1,0,0,0
587,1,1,0,0,1,1,0,0
588,0,1,1,0,1,1,0,1
589,0,1,1,1,0,0,0,1
590,1,1,0,0,1,0,0,0
591,1,0,1,1,0,1,0,1
592,0,1,1,0,1,0,0,1
593,1,1,0,0,1,0,0,0
594,1,1,0,0,1,0,0,0
595,0,1,1,0,1,1,0,1
596,0,1,1,0,1,0,0,1
597,0,1,1,0,1,0,0,1
598,0,0,0,1,0,1,1,0
599,0,0,1,0,1,0,0,1
600,0,1,1,0,1,1,0,1
601,1,1,0,0,1,0,0,0
602,0,1,1,0,1,1,0,1
603,0,1,1,0,1,1,0,1
604,1,1,1,0,1,0,0,1
605,0,0,1,0,1,0,0,1
606,1,1,0,0,1,0,0,0
607,0,1,0,0,1,1,0,0
608,0,1,0,0,1,1,0,0
609,1,1,0,1,0,0,0,0
610,0,1,0,0,1,0,0,1
611,1,1,0,0,1,1,0,0
612,0,1,0,0,1,1,0,0
613,0,1,1,0,1,1,0,1
614,0,1,0,0,1,1,0,0
615,1,1,0,0,1,1,0,0
616,1,1,0,0,1,1,0,0
617,1,0,0,0,1,1,0,0
618,0,1,1,0,1,1,0,1
619,0,1,0,1,0,0,0,0
620,1,0,1,0,1,0,0,0
621,1,1,0,1,0,1,0,0
622,0,1,0,0,1,1,0,0
623,0,1,1,0,1,1,0,1
624,0,1,1,0,1,0,0,1
625,1,1,0,0,1,0,0,0
626,0,1,1,0,1,0,0,1
627,1,1,0,0,1,1,0,0
628,0,0,1,1,0,1,1,1
629,1,1,0,0,1,1,0,0
630,1,0,0,0,1,1,0,0
631,0,1,1,0,1,1,0,1
632,0,1,1,0,1,0,0,1
633,0,1,0,0,1,1,0,0
634,0,1,0,0,1,1,0,0
635,0,1,0,0,1,1,0,1
636,0,1,1,0,1,0,0,1
637,1,1,1,0,1,0,0,1
638,1,1,0,0,1,0,0,0
639,1,1,0,0,1,1,0,0
640,0,1,1,0,1,1,0,1
641,1,1,0,0,1,1,0,0
642,0,1,0,0,1,1,0,0
643,0,1,1,0,1,1,0,1
644,0,0,0,1,0,1,1,0
645,1,1,0,0,1,1,0,0
646,0,1,1,0,1,1,0,1
647,0,1,1,0,1,0,0,1
648,1,1,0,1,0,1,0,0
649,0,1,1,0,1,1,0,1
650,1,1,0,0,1,0,0,0
651,0,1,1,0,1,0,0,1
652,0,1,0,0,1,1,0,1
653,1,1,0,0,1,1,0,0
654,1,1,0,0,1,1,0,0
655,0,0,1,0,1,1,0,1
656,1,1,0,0,1,1,0,0
657,1,0,0,0,1,1,0,0
658,1,1,0,0,1,1,0,0
659,0,1,0,0,1,1,0,0
660,0,1,1,0,1,1,0,1
661,0,1,1,0,1,0,0,1
662,1,1,0,0,1,0,0,0
663,0,1,0,0,1,1,0,0
664,0,1,0,0,1,1,0,1
665,0,1,1,1,0,1,0,1
666,1,1,0,0,1,1,0,0
667,1,1,1,1,0,1,0,0
668,0,1,0,0,1,0,0,1
669,0,1,1,0,1,0,0,1
670,1,1,0,0,1,1,0,0
671,0,1,1,0,1,1,0,1
672,0,1,1,1,0,1,0,1
673,0,1,1,0,1,1,0,1
674,0,1,1,0,1,1,0,1
675,1,1,0,0,1,1,0,0
676,0,1,1,0,1,0,0,1
677,1,1,0,0,1,1,0,0
678,1,1,0,0,1,0,0,0
679,0,1,0,0,1,0,0,0
680,1,1,1,0,1,1,0,1
681,1,1,0,0,1,1,0,0
682,1,1,0,1,0,1,0,0
683,0,1,1,0,1,1,0,0
684,0,1,1,0,1,1,0,1
685,0,1,0,0,1,0,0,0
686,1,1,1,0,1,1,0,1
687,0,1,0,0,1,1,0,0
688,1,1,0,0,1,1,0,0
689,1,1,1,1,0,1,0,1
690,1,1,0,0,1,0,0,0
691,0,1,0,0,1,0,0,1
692,0,1,0,0,1,1,0,0
693,0,0,1,0,1,0,0,1
694,0,0,1,0,1,0,0,1
695,0,0,0,0,1,1,0,0
696,1,1,1,0,1,1,0,1
697,1,1,0,0,1,1,0,0
698,0,1,0,0,1,0,0,0
699,1,0,0,0,1,1,0,0
700,0,1,1,0,1,0,0,1
701,0,0,0,0,1,1,0,1
702,0,1,0,0,1,1,0,0
703,0,1,1,0,1,1,0,1
704,1,1,0,0,1,0,0,0
705,1,1,0,0,1,1,0,0
706,0,1,1,0,1,0,0,1
707,1,1,1,0,1,1,0,1
708,1,1,0,1,0,1,0,0
709,1,1,0,0,1,1,0,0
710,0,1,0,0,1,1,0,0
711,1,1,1,0,1,1,0,1
712,1,0,0,0,1,1,0,0
713,0,1,0,0,1,1,0,0
714,0,1,1,0,1,1,0,1
715,1,1,0,0,1,0,0,0
716,1,1,1,0,1,1,0,1
717,1,1,0,0,1,1,0,0
718,1,1,0,0,1,1,0,0
719,1,1,1,0,1,1,0,1
720,1,1,0,0,1,0,0,0
721,1,1,1,0,1,0,0,1
722,0,1,1,0,1,1,0,1
723,0,1,1,0,1,0,0,1
724,0,1,1,0,1,0,0,1
725,0,1,0,0,1,1,0,0
726,1,1,1,0,1,0,0,1
727,1,1,1,0,1,1,0,1
728,1,1,0,0,1,0,0,0
729,0,1,1,0,1,1,0,1
730,1,1,0,0,1,0,0,0
731,0,1,0,0,1,0,0,0
732,1,0,0,0,1,1,0,0
733,0,1,1,0,1,1,0,1
734,0,1,1,0,1,1,0,1
735,1,0,0,1,0,0,0,0
736,1,1,1,0,1,1,0,1
737,1,1,0,0,1,0,0,0
738,1,1,0,1,0,1,1,0
739,0,1,1,0,1,1,0,1
740,0,1,0,1,0,0,0,0
741,0,1,1,1,0,1,0,1
742,1,1,0,1,0,1,0,0
743,1,1,0,1,0,1,0,0
744,1,1,0,0,1,1,0,0
745,1,1,1,0,1,1,0,1
746,1,1,0,1,0,1,0,0
747,0,1,0,0,1,1,0,1
748,0,1,1,0,1,1,0,1
749,1,1,1,0,1,0,0,1
750,1,0,0,0,1,1,0,0
751,0,1,1,0,1,1,0,1
752,0,1,0,0,1,1,0,0
753,1,1,0,0,1,1,0,0
754,0,1,1,0,1,0,0,1
755,1,0,1,0,1,1,0,1
756,0,1,1,0,1,1,0,1
757,0,0,1,1,0,1,0,1
758,0,1,0,0,1,1,0,0
759,0,0,1,0,1,0,0,1
760,1,1,1,0,1,0,0,1
761,1,1,0,0,1,1,0,0
762,0,0,0,0,1,0,0,0
763,1,1,0,0,1,1,0,0
764,0,1,1,0,1,1,0,1
765,1,0,0,0,1,1,0,0
766,0,1,1,0,1,0,0,1
767,1,1,0,0,1,1,0,0
768,0,1,1,0,1,0,0,1
769,1,1,0,0,1,1,0,0
770,1,1,0,0,1,1,0,0
771,1,0,0,1,0,1,1,0
772,0,1,1,0,1,1,0,1
773,1,1,0,0,1,0,0,0
774,1,1,1,0,1,1,0,1
775,0,1,1,1,0,0,0,1
