,4,3,2,0
124,0,1,0,0
125,1,1,0,0
126,1,1,0,0
127,1,1,0,0
128,1,1,0,1
129,0,1,0,1
130,1,1,1,0
131,0,0,0,1
132,0,1,0,0
133,1,1,0,1
134,1,1,0,0
135,0,1,0,0
136,1,1,0,0
137,0,1,0,1
138,1,1,0,0
139,1,0,0,0
140,0,1,0,1
141,0,0,0,1
142,0,1,0,1
143,1,1,0,0
144,1,1,0,0
145,0,1,0,1
146,0,1,0,0
147,0,1,0,0
148,0,1,0,0
149,0,1,0,1
150,1,1,0,1
151,0,1,0,0
152,1,1,0,0
153,1,1,0,0
154,1,1,0,1
155,0,0,0,1
156,0,1,0,1
157,0,1,0,1
158,1,1,0,1
159,1,1,0,0
160,1,1,0,1
161,0,1,0,0
162,0,1,0,1
163,1,1,0,1
164,1,1,0,0
165,1,1,0,0
166,1,1,0,0
167,1,1,0,0
168,1,1,0,0
169,0,1,0,1
170,1,1,0,0
171,1,1,0,1
172,1,1,1,0
173,0,1,0,1
174,0,1,0,0
175,0,1,0,0
176,0,1,1,0
177,0,1,0,0
178,0,1,0,1
179,0,1,0,0
180,1,1,0,1
181,1,1,0,1
182,1,1,0,1
183,0,1,0,0
184,1,1,0,1
185,1,1,0,0
186,0,0,0,1
187,1,1,0,1
188,1,0,0,0
189,0,1,0,0
190,1,1,0,0
191,1,1,0,1
192,1,1,0,1
193,1,1,0,1
194,0,1,0,0
195,0,1,0,0
196,1,1,0,0
197,0,1,0,1
198,1,1,0,1
199,1,1,0,1
200,0,0,0,1
201,1,1,0,0
202,0,1,0,0
203,1,1,0,0
204,0,1,0,0
205,1,1,0,0
206,0,1,0,0
207,1,0,0,1
208,1,0,0,0
209,1,1,0,0
210,1,1,0,0
211,1,1,0,0
212,0,1,0,0
213,1,1,0,0
214,0,1,0,1
215,1,1,0,1
216,0,1,0,1
217,1,1,0,0
218,0,0,0,1
219,0,1,0,1
220,1,1,0,1
221,0,0,0,1
222,1,1,0,0
223,0,1,0,0
224,0,1,0,0
225,0,1,0,1
226,0,0,0,1
227,1,1,0,0
228,1,1,0,1
229,0,1,0,1
230,1,0,0,0
231,0,1,0,0
232,1,1,0,0
233,0,1,0,1
234,1,0,0,0
235,1,1,0,0
236,0,1,0,1
237,0,1,0,0
238,1,1,0,1
239,1,1,0,1
240,0,1,0,0
241,1,0,0,0
242,1,1,0,1
243,0,1,0,1
244,1,1,0,0
245,0,1,0,1
246,1,1,0,0
247,0,1,0,0
248,0,1,1,0
249,0,1,0,0
250,1,1,0,0
251,1,0,0,1
252,1,1,0,0
253,1,1,0,0
254,0,1,0,0
255,0,0,0,1
256,1,1,0,0
257,0,0,0,1
258,1,1,0,0
259,0,1,0,1
260,1,1,0,0
261,0,1,0,0
262,0,1,0,1
263,1,1,0,1
264,1,1,0,1
265,1,1,0,0
266,0,1,0,1
267,0,1,0,0
268,1,1,0,0
269,1,0,0,1
270,1,1,0,0
271,1,1,0,0
272,1,1,0,1
273,1,1,0,0
274,0,1,0,0
275,0,1,0,1
276,1,1,0,0
277,0,1,0,0
278,0,1,0,0
279,0,1,0,0
280,0,1,0,1
281,1,1,0,0
282,0,1,0,1
283,0,1,0,1
284,1,1,0,1
285,1,1,0,0
286,1,1,1,1
287,1,1,0,1
288,1,1,0,1
289,1,1,0,1
290,0,1,0,0
291,1,1,0,1
292,1,1,0,1
293,0,1,0,0
294,1,1,0,1
295,1,1,1,1
296,0,1,0,0
297,0,1,0,1
298,0,1,0,1
299,1,1,0,1
300,0,0,0,1
301,1,1,0,0
302,1,1,0,1
303,1,1,0,0
304,1,1,0,0
305,1,1,0,0
306,1,1,0,1
307,1,0,1,0
308,0,1,0,1
309,0,1,0,0
310,1,1,0,0
311,1,1,1,0
312,0,1,0,1
313,0,1,0,0
314,1,1,0,1
315,1,1,0,1
316,0,1,0,1
317,1,1,0,0
318,1,1,0,0
319,1,1,0,0
320,1,1,0,1
321,0,1,0,1
322,1,1,0,0
323,1,1,1,0
324,1,1,0,1
325,1,1,0,0
326,0,1,1,0
327,1,1,0,0
328,1,1,0,1
329,1,1,0,0
330,1,1,0,1
331,0,1,0,0
332,1,1,0,1
333,0,0,0,0
334,1,0,0,1
335,0,1,0,0
336,1,1,0,0
337,1,1,0,0
338,1,1,0,0
339,1,0,0,1
340,1,1,0,0
341,0,1,0,1
342,1,1,0,1
343,0,0,0,1
344,0,1,0,0
345,0,1,0,0
346,1,1,0,1
347,1,0,0,1
348,1,1,0,0
349,1,1,0,0
350,1,1,0,0
351,1,1,0,1
352,1,1,0,0
353,0,1,0,1
354,0,1,0,0
355,1,1,0,0
356,1,1,0,1
357,0,1,0,0
358,0,1,0,0
359,0,0,0,1
360,0,1,0,1
361,1,1,0,1
362,1,1,0,1
363,0,1,0,0
364,1,1,0,1
365,1,1,0,1
366,1,1,0,1
367,0,1,0,0
368,1,0,0,1
369,1,1,0,1
370,0,1,0,1
371,0,1,0,1
372,0,1,0,1
373,1,1,0,0
374,1,1,0,1
375,0,1,0,0
376,1,1,0,0
377,0,1,0,0
378,0,1,0,0
379,0,1,0,1
380,1,1,0,1
381,1,1,0,1
382,0,1,0,0
383,0,1,0,1
384,0,0,0,1
385,1,1,0,1
386,0,1,0,1
387,1,1,0,0
388,1,0,0,1
389,0,1,0,0
390,1,1,0,0
391,0,0,0,1
392,1,1,0,0
393,0,1,0,1
394,0,1,0,0
395,0,1,0,0
396,1,1,0,0
397,1,1,0,1
398,1,0,0,0
399,1,1,0,0
400,1,1,0,0
401,1,1,0,0
402,1,1,0,1
403,1,1,0,0
404,1,0,0,1
405,1,1,0,1
406,0,1,0,0
407,0,1,0,1
408,1,1,0,1
409,1,1,0,0
410,0,1,0,1
411,1,0,0,0
412,1,1,0,0
413,1,1,0,1
414,1,1,0,0
415,0,1,0,0
416,0,1,0,1
417,0,1,0,0
418,1,1,1,0
419,0,1,0,1
420,0,1,0,1
421,0,1,0,1
422,1,1,0,1
423,1,1,0,1
424,0,1,0,0
425,0,1,0,1
426,0,1,0,1
427,0,1,0,1
428,0,1,0,1
429,1,1,0,0
430,0,1,0,0
431,1,1,0,1
432,0,1,0,1
433,0,1,0,1
434,0,1,0,0
435,0,1,0,0
436,1,1,0,0
437,1,1,0,1
438,1,1,0,1
439,0,1,1,1
440,0,1,0,0
441,1,1,0,0
442,0,1,1,1
443,0,0,0,1
444,0,0,0,0
445,0,1,0,1
446,1,1,0,0
447,0,1,0,0
448,0,1,0,1
449,1,1,0,0
450,1,1,0,1
451,1,0,0,1
452,0,1,0,0
453,0,1,0,0
454,1,1,0,1
455,0,1,0,0
456,0,1,0,1
457,0,1,0,1
458,0,0,0,1
459,1,0,0,1
460,1,1,0,1
461,1,1,0,0
462,0,1,0,0
463,0,0,0,1
464,1,1,0,1
465,0,0,0,1
466,1,0,0,1
467,0,1,0,0
468,0,1,0,0
469,1,1,0,0
470,1,0,0,1
471,0,1,0,0
472,1,1,0,1
473,0,1,0,0
474,1,1,0,1
475,0,1,0,1
476,1,0,0,0
477,1,1,0,0
478,1,1,0,0
479,1,1,0,1
480,1,1,0,0
481,0,0,0,0
482,1,1,0,1
483,0,1,0,0
484,1,1,0,0
485,1,1,0,1
486,0,1,0,0
487,1,1,0,0
488,0,1,0,0
489,0,1,0,0
490,1,0,0,0
491,1,1,0,1
492,0,1,1,0
493,1,1,0,1
494,1,1,0,1
495,0,0,0,0
496,0,1,0,1
497,0,1,0,1
498,0,1,0,0
499,1,1,0,1
500,0,1,0,0
501,0,1,0,0
502,1,0,0,0
503,0,1,0,1
504,1,1,0,0
505,1,1,0,0
506,1,1,0,1
507,1,1,0,0
508,0,1,0,1
509,1,1,0,1
510,1,1,0,1
511,0,1,0,1
512,1,1,0,1
513,1,1,0,1
514,0,1,0,0
515,0,1,0,1
516,1,1,0,0
517,1,1,0,0
518,1,1,0,1
519,0,1,0,0
520,1,1,0,1
521,1,1,0,1
522,1,1,0,0
523,1,1,0,0
524,1,1,0,0
525,0,1,0,1
526,1,0,0,1
527,0,1,0,1
528,1,1,0,1
529,1,1,0,1
530,1,0,0,1
531,1,1,0,1
532,0,0,0,0
533,0,1,0,1
534,0,1,0,0
535,0,1,0,0
536,1,1,0,1
537,1,1,0,0
538,0,1,0,0
539,0,1,0,1
540,1,1,0,0
541,1,1,0,0
542,0,1,0,0
543,1,1,0,1
544,1,1,0,0
545,1,0,0,0
546,0,1,0,1
547,1,1,1,0
548,1,1,0,0
549,1,1,0,0
550,1,1,0,1
551,0,1,0,1
552,1,0,0,1
553,1,1,0,1
554,1,0,0,0
555,0,1,0,1
556,1,1,0,0
557,1,1,0,0
558,1,1,0,1
559,1,1,0,0
560,1,1,0,0
561,1,1,0,1
562,1,1,0,1
563,1,1,0,1
564,1,1,0,1
565,1,1,0,0
566,1,1,0,0
567,0,1,0,0
568,0,1,0,0
569,0,1,0,0
570,1,1,0,0
571,1,1,0,0
572,1,0,0,0
573,1,1,0,1
574,0,0,0,0
575,0,1,0,0
576,1,1,0,0
577,1,1,1,0
578,1,1,0,0
579,1,1,0,0
580,1,1,0,0
581,0,1,0,0
582,1,1,0,0
583,0,1,0,0
584,1,1,0,1
585,0,1,0,1
586,1,1,0,0
587,1,1,0,0
588,1,1,0,1
589,0,1,0,1
590,1,1,0,0
591,1,0,0,1
592,1,1,0,0
593,1,1,0,0
594,1,1,0,1
595,1,1,0,1
596,1,1,0,0
597,1,1,0,1
598,1,1,0,0
599,1,1,0,1
600,1,1,0,1
601,0,1,0,0
602,1,1,0,0
603,0,1,0,1
604,1,1,0,0
605,1,1,0,0
606,1,1,0,0
607,0,1,0,0
608,0,1,0,0
609,1,1,0,1
610,1,1,0,0
611,1,1,0,1
612,1,1,0,1
613,0,1,0,0
614,1,1,0,1
615,1,1,1,1
616,0,1,0,0
617,1,1,0,0
618,1,1,0,0
619,1,1,0,0
620,1,1,0,0
621,1,0,0,1
622,1,0,0,0
623,1,1,0,1
624,1,1,1,0
625,1,1,0,0
626,1,0,0,1
627,0,1,0,0
628,1,0,0,0
629,1,1,0,0
630,1,0,0,1
631,1,1,0,0
632,0,1,0,0
633,1,1,0,0
634,0,1,0,0
635,1,1,1,1
636,1,1,0,1
637,0,1,0,0
638,1,1,0,1
639,0,1,0,0
640,1,1,0,0
641,1,1,0,0
642,0,1,0,0
643,0,0,0,1
644,0,1,0,1
645,0,1,0,0
646,0,1,0,1
647,1,1,1,0
648,1,1,0,0
649,1,1,0,0
650,1,1,0,0
651,1,1,0,1
652,1,1,0,1
653,0,1,0,1
654,0,1,0,0
655,1,1,0,1
656,0,1,0,0
657,1,0,0,0
658,1,0,0,1
659,1,1,0,0
660,1,1,0,1
661,1,1,0,0
662,0,1,0,0
663,0,1,0,1
664,1,1,0,0
665,0,1,0,0
666,1,1,0,0
667,1,1,0,1
668,1,1,0,1
669,0,1,0,0
670,1,0,0,1
671,0,1,0,0
672,1,1,0,0
673,1,1,0,1
674,1,1,0,0
675,1,1,0,1
676,1,1,0,0
677,0,1,0,0
678,0,1,0,0
679,1,1,0,1
680,0,0,1,0
681,0,1,0,0
682,1,1,0,0
683,1,1,0,0
684,0,1,0,0
685,0,1,0,1
686,0,1,0,0
687,1,1,0,1
688,0,1,0,0
689,0,1,0,1
690,1,1,0,0
691,0,1,0,1
692,1,1,0,1
693,1,0,0,0
694,1,1,0,0
695,0,0,0,0
696,1,1,0,1
697,1,1,0,0
698,1,1,0,0
699,1,1,0,1
700,1,1,1,1
701,1,1,0,0
702,1,1,0,0
703,1,1,0,0
704,1,0,0,1
705,1,1,0,0
706,1,0,0,1
707,0,1,0,1
708,1,1,1,0
709,0,1,0,0
710,0,1,0,1
711,1,1,0,0
712,1,1,0,0
713,0,1,0,0
714,1,1,1,1
715,0,1,0,1
716,0,1,0,0
717,0,1,0,0
718,0,1,0,1
719,1,1,0,0
720,1,1,0,0
721,1,1,0,1
722,0,1,0,0
723,1,1,0,1
724,0,0,0,1
725,1,1,0,0
726,0,1,0,0
727,0,1,0,0
728,0,1,0,1
729,0,1,0,1
730,0,1,0,0
731,1,1,0,0
732,1,1,0,0
733,1,0,0,1
734,1,1,0,0
735,1,1,0,0
736,1,1,0,1
737,0,0,0,1
738,1,1,0,0
739,0,0,0,1
740,0,1,0,1
741,0,1,0,0
742,0,1,0,0
743,0,0,0,1
744,0,1,0,1
745,0,1,0,0
746,1,1,0,1
747,0,1,0,1
748,1,1,0,1
749,0,0,0,0
750,1,1,0,0
751,0,1,0,1
752,1,1,0,0
753,0,0,0,1
754,0,1,0,1
755,1,0,0,1
756,1,1,0,1
757,1,1,0,1
758,1,1,0,0
759,0,1,0,0
760,1,0,0,1
761,0,1,0,0
762,1,1,0,0
763,1,1,0,0
764,0,1,0,0
765,0,1,0,0
766,1,1,0,1
767,0,1,0,1
768,0,1,0,0
769,1,1,0,1
770,1,1,0,0
771,1,1,0,0
772,1,1,0,0
773,1,0,0,1
774,0,1,0,0
775,1,1,0,0
776,0,1,0,1
777,1,1,0,0
778,0,1,0,1
779,0,1,0,1
780,0,1,0,1
781,0,1,0,1
782,1,1,0,1
783,1,0,0,1
784,0,0,0,1
785,1,0,0,1
786,1,1,1,0
787,0,1,0,1
788,0,1,0,1
789,0,1,0,1
790,1,1,0,0
791,0,1,0,1
792,1,1,0,1
793,1,1,0,1
794,1,1,0,1
795,1,1,0,0
796,1,1,0,0
797,1,1,0,1
798,0,1,0,1
799,1,1,0,0
800,0,0,0,1
801,1,0,0,1
802,1,1,0,0
803,1,1,0,1
804,1,1,0,1
805,1,0,0,0
806,0,1,0,1
807,1,1,0,0
808,0,1,0,0
809,0,1,0,0
810,0,1,0,1
811,0,1,0,0
812,1,1,0,1
813,1,1,0,1
814,1,1,0,1
815,1,1,0,0
816,0,1,0,0
817,1,1,0,1
818,1,1,0,1
819,0,0,0,1
820,1,1,0,0
821,0,1,0,0
822,0,1,0,0
823,1,1,0,0
824,0,1,1,0
825,1,1,0,1
826,1,1,0,1
827,1,1,0,1
828,1,1,0,0
829,1,1,0,0
830,0,1,0,0
831,0,1,0,0
832,1,1,0,0
833,1,1,0,0
834,0,1,0,0
835,0,1,0,0
836,1,1,0,1
837,1,1,0,0
838,0,1,0,1
839,1,1,0,1
840,0,1,0,1
841,1,0,0,1
842,0,1,0,1
843,1,1,0,0
844,1,0,0,1
845,0,1,0,0
846,1,1,0,0
847,1,1,0,0
848,1,1,0,0
849,0,1,0,0
850,0,0,0,1
851,0,1,0,0
852,1,1,0,0
853,1,1,0,1
854,0,1,0,0
855,1,1,0,1
856,1,1,0,0
857,1,0,0,1
858,1,1,0,1
859,1,1,0,1
860,1,1,0,0
861,1,0,0,0
862,1,0,0,1
863,1,1,0,1
864,1,1,0,1
865,0,1,0,0
866,1,1,0,0
867,1,1,0,0
868,0,1,0,0
869,0,1,0,1
870,0,1,0,0
871,0,0,0,1
872,0,1,0,0
873,0,1,0,0
874,1,1,0,0
875,1,1,0,0
876,1,1,0,1
877,1,0,0,1
878,1,1,0,0
879,1,1,0,0
880,0,1,0,0
881,0,1,0,0
882,0,1,0,0
883,0,1,0,0
884,1,1,0,0
885,1,1,0,0
886,1,0,0,1
887,1,0,0,1
888,0,1,0,1
889,1,1,0,1
890,0,1,0,0
891,1,1,0,1
892,0,1,0,0
893,0,1,0,0
894,1,1,0,0
895,0,1,0,1
896,0,1,0,1
897,1,1,0,1
898,1,1,0,0
899,1,1,0,1
900,1,1,0,1
901,1,1,0,0
902,1,0,0,0
903,0,0,0,0
904,1,1,1,0
905,1,1,0,0
906,1,1,0,0
907,0,1,0,0
908,1,0,0,0
909,1,1,0,1
910,1,0,0,1
911,1,1,0,0
912,1,1,0,0
913,1,1,0,0
914,0,1,0,0
915,1,1,0,1
916,1,1,0,1
917,1,1,0,1
918,0,1,0,0
919,1,1,0,0
920,1,0,0,1
921,1,0,1,1
922,0,1,0,0
923,1,1,0,1
924,0,0,0,1
925,0,1,0,0
926,1,0,0,1
927,1,1,0,1
928,0,1,0,0
929,0,1,0,1
930,0,1,0,0
931,1,1,0,1
932,0,1,0,1
933,1,1,0,0
934,1,1,0,0
935,1,1,0,1
936,0,0,0,0
937,1,1,0,0
938,1,1,0,1
939,1,1,0,0
940,1,1,0,0
941,1,1,0,1
942,0,1,0,0
943,1,1,0,0
944,0,1,1,0
945,1,1,0,0
946,1,1,1,1
947,1,1,0,1
948,0,1,0,1
949,1,1,0,0
950,0,1,0,0
951,0,0,0,1
952,0,1,0,1
953,1,1,0,1
954,1,1,0,0
955,0,1,0,0
956,1,1,0,0
957,0,1,0,0
958,1,1,0,1
959,1,1,0,1
960,0,1,0,0
961,0,1,0,0
962,0,1,0,1
963,1,0,0,1
964,1,1,0,1
965,0,1,0,1
966,0,0,0,0
967,1,1,0,0
968,1,1,0,1
969,1,1,0,1
970,1,1,0,0
971,0,1,0,0
972,1,1,0,0
973,0,0,0,0
974,0,1,0,0
975,0,1,0,0
976,0,1,0,0
977,1,1,0,1
978,1,1,0,1
979,0,1,0,0
980,1,1,0,0
981,0,1,0,0
982,1,1,0,0
983,0,1,0,1
984,0,1,0,0
985,0,1,0,1
986,1,1,0,1
987,0,0,0,1
988,0,1,0,0
989,1,1,0,1
990,1,0,0,1
991,0,1,0,1
992,1,1,1,1
993,1,1,0,0
994,1,1,0,1
995,0,0,0,0
996,1,1,0,1
997,1,0,0,1
998,0,1,0,1
999,0,1,0,0
