,6,5,4,3,2
120,0,1,1,1,1
121,1,0,0,1,0
122,0,0,0,1,0
123,0,1,0,1,0
124,0,1,1,1,1
125,1,0,0,0,0
126,0,0,1,1,1
127,0,1,1,1,1
128,0,1,1,1,1
129,0,1,1,1,1
130,0,0,0,1,1
131,0,0,0,1,1
132,0,0,0,1,0
133,0,1,0,1,1
134,0,0,0,1,0
135,1,0,0,1,0
136,0,0,0,1,0
137,0,1,1,1,1
138,1,0,0,1,0
139,1,0,0,0,0
140,0,1,1,0,1
141,0,1,1,0,1
142,0,1,1,1,0
143,0,1,1,1,1
144,1,0,0,0,0
145,1,0,1,0,1
146,0,0,0,1,0
147,0,1,1,1,1
148,0,0,0,1,0
149,0,1,1,0,1
150,0,1,0,1,0
151,0,0,0,1,0
152,0,1,0,1,0
153,0,1,1,1,1
154,1,0,1,0,0
155,0,1,1,1,1
156,1,1,1,0,1
157,1,1,1,0,0
158,0,0,0,0,0
159,0,1,1,1,1
160,0,0,0,1,0
161,1,0,0,1,0
162,0,1,1,1,1
163,0,1,1,1,1
164,0,0,0,1,0
165,0,0,0,1,0
166,0,0,0,1,1
167,1,0,1,0,0
168,0,1,1,1,1
169,1,0,0,1,0
170,1,0,0,0,0
171,1,0,0,0,0
172,0,0,0,1,0
173,1,1,0,1,0
174,0,1,1,1,1
175,0,1,0,1,0
176,1,1,1,0,1
177,0,0,0,1,0
178,0,1,1,1,1
179,1,0,0,0,0
180,0,0,0,1,0
181,0,0,0,1,0
182,0,0,0,1,1
183,0,0,0,1,1
184,1,0,0,0,0
185,1,0,0,0,0
186,0,1,1,1,1
187,0,1,1,1,1
188,0,1,0,1,0
189,0,0,0,1,0
190,0,0,0,1,0
191,0,0,0,0,1
192,1,0,0,0,0
193,0,0,0,1,0
194,0,0,0,1,0
195,0,0,0,1,1
196,0,0,0,1,1
197,1,1,1,0,1
198,1,0,0,1,0
199,0,0,1,0,1
200,1,0,0,0,0
201,0,1,1,0,1
202,0,0,1,0,1
203,1,1,1,0,1
204,1,0,0,0,0
205,0,1,1,0,1
206,0,0,0,1,0
207,1,0,1,0,1
208,1,0,0,0,0
209,0,1,1,1,1
210,1,0,0,0,0
211,0,0,0,1,0
212,1,1,1,0,0
213,0,1,1,1,1
214,0,1,1,1,1
215,1,0,0,0,0
216,0,1,1,1,1
217,0,1,1,1,1
218,1,0,1,0,0
219,0,1,1,0,1
220,0,0,0,1,0
221,0,1,1,0,1
222,1,0,0,1,0
223,1,1,1,0,0
224,0,0,0,1,0
225,1,0,0,0,0
226,0,0,0,1,0
227,1,0,0,0,0
228,1,0,0,0,0
229,1,0,0,0,0
230,1,0,0,0,1
231,0,0,0,1,0
232,0,0,0,1,0
233,1,0,0,0,0
234,1,1,1,0,0
235,1,0,1,0,0
236,0,0,0,1,0
237,0,1,1,0,1
238,1,0,0,1,0
239,0,1,1,0,1
240,0,1,0,1,0
241,0,1,1,1,1
242,0,0,0,1,0
243,0,1,1,1,1
244,1,0,0,0,0
245,0,1,1,1,1
246,1,1,1,0,0
247,0,1,1,1,1
248,0,1,1,1,1
249,1,0,0,0,0
250,1,0,0,0,0
251,0,1,1,1,1
252,0,0,0,1,0
253,0,0,0,1,1
254,0,0,0,1,1
255,0,0,0,1,0
256,0,1,1,1,1
257,0,1,1,1,1
258,0,0,0,1,1
259,1,1,1,0,0
260,0,0,0,1,0
261,1,1,0,0,0
262,0,1,1,0,1
263,1,0,0,1,0
264,1,1,1,0,1
265,0,0,0,1,0
266,0,1,1,0,1
267,0,1,0,1,0
268,0,1,1,0,1
269,1,0,0,0,0
270,0,1,1,1,1
271,1,1,1,1,1
272,0,0,0,1,0
273,1,0,0,0,0
274,1,0,0,0,0
275,0,0,0,1,0
276,1,1,1,0,1
277,1,0,0,0,0
278,1,1,1,0,1
279,0,0,0,1,0
280,0,0,0,1,0
281,0,0,0,1,0
282,0,0,0,1,0
283,1,0,0,0,0
284,0,0,0,1,0
285,0,1,1,0,1
286,0,1,1,1,0
287,1,0,0,0,0
288,0,1,1,0,1
289,1,0,0,1,0
290,1,0,0,0,0
291,1,1,0,1,0
292,0,1,1,1,1
293,1,0,0,0,0
294,1,1,1,0,0
295,0,0,0,1,0
296,0,1,1,0,1
297,0,1,1,1,1
298,0,1,1,1,1
299,0,0,0,1,0
300,0,1,1,1,1
301,0,1,1,1,1
302,1,0,0,0,0
303,1,0,0,0,1
304,0,0,0,1,0
305,0,1,1,1,1
306,0,0,0,1,0
307,0,0,0,1,0
308,0,1,1,1,1
309,0,0,0,1,0
310,1,0,0,0,0
311,0,1,1,0,1
312,0,0,0,1,1
313,0,1,1,1,1
314,1,0,0,0,0
315,1,0,0,0,0
316,1,0,0,0,0
317,0,1,1,0,1
318,0,1,1,1,1
319,0,0,0,1,0
320,1,1,1,0,0
321,1,0,0,0,0
322,0,1,1,1,1
323,1,0,0,0,0
324,0,0,0,0,0
325,0,0,0,0,1
326,0,1,1,1,0
327,0,1,1,1,1
328,0,0,0,1,1
329,0,1,1,0,0
330,0,0,0,0,1
331,1,0,0,0,0
332,0,0,0,1,0
333,0,0,0,1,1
334,1,1,1,0,0
335,1,0,0,0,0
336,1,0,0,0,0
337,1,0,0,0,0
338,0,1,1,0,1
339,0,1,1,0,0
340,0,0,0,1,1
341,0,1,1,1,0
342,0,0,0,1,0
343,1,0,0,1,0
344,1,0,0,0,0
345,0,1,0,1,0
346,1,0,0,0,0
347,1,0,0,1,0
348,0,1,1,1,1
349,0,1,1,0,1
350,0,0,0,1,0
351,1,1,1,0,1
352,0,1,1,0,1
353,0,1,1,1,1
354,1,0,1,0,0
355,0,1,1,1,1
356,1,1,1,1,0
357,0,1,1,1,1
358,0,0,1,1,1
359,1,0,0,1,0
360,0,0,0,1,0
361,1,1,0,0,0
362,1,0,0,0,0
363,0,0,0,1,0
364,1,0,0,0,1
365,0,0,0,1,0
366,0,0,0,1,1
367,0,0,0,1,0
368,0,0,0,1,0
369,1,0,0,0,1
370,0,0,0,1,0
371,1,0,0,0,0
372,0,0,0,0,0
373,1,1,1,0,0
374,0,0,0,1,0
375,1,0,0,0,0
376,0,1,1,1,1
377,0,0,0,1,0
378,0,0,0,1,1
379,0,1,1,1,1
380,0,1,1,0,1
381,1,0,0,0,1
382,0,0,0,1,0
383,1,0,0,0,0
384,0,1,1,1,1
385,0,1,1,0,1
386,1,0,0,1,0
387,1,0,0,0,1
388,1,0,0,1,0
389,0,0,0,1,0
390,0,0,0,1,0
391,0,0,1,0,1
392,0,1,1,1,0
393,1,1,0,1,0
394,0,0,0,0,1
395,0,0,0,0,1
396,0,0,0,1,1
397,0,0,0,0,1
398,0,1,1,1,1
399,0,0,0,1,0
400,0,1,1,1,1
401,1,0,1,0,0
402,0,1,1,1,1
403,0,0,0,1,0
404,0,1,1,1,1
405,0,1,1,1,0
406,0,1,1,1,1
407,0,0,0,1,0
408,1,0,0,0,0
409,0,0,1,1,1
410,0,0,0,1,0
411,0,0,0,1,1
412,1,0,0,0,0
413,1,1,1,0,0
414,0,1,1,1,1
415,0,0,0,1,1
416,1,0,0,0,0
417,1,1,1,0,0
418,0,0,0,1,0
419,0,1,1,1,1
420,0,0,0,0,0
421,0,0,0,1,1
422,0,1,1,1,1
423,0,1,1,1,1
424,0,1,1,1,1
425,1,1,1,0,1
426,0,1,1,1,0
427,0,1,1,1,1
428,0,1,0,1,0
429,0,0,1,1,1
430,0,1,1,1,1
431,0,0,0,1,1
432,0,1,1,1,0
433,1,1,1,0,1
434,0,1,1,0,1
435,0,1,1,0,1
436,0,1,1,1,1
437,1,0,0,0,0
438,0,0,0,1,0
439,1,0,0,1,0
440,0,0,0,1,0
441,0,0,0,1,0
442,0,0,0,1,0
443,1,1,1,0,0
444,1,1,1,0,1
445,0,1,1,0,1
446,1,0,0,0,0
447,1,0,0,0,0
448,1,1,1,0,1
449,0,1,1,1,1
450,0,1,1,1,0
451,0,1,1,1,1
452,0,0,0,1,0
453,0,0,0,1,1
454,0,1,1,1,1
455,1,0,0,0,0
456,1,0,0,0,1
457,0,1,1,1,1
458,0,1,1,1,1
459,0,1,1,0,1
460,0,0,0,1,0
461,0,1,1,1,1
462,0,0,0,1,0
463,1,0,0,0,0
464,0,0,0,1,1
465,1,0,0,1,0
466,0,1,1,0,1
467,0,0,0,1,1
468,1,1,1,1,1
469,0,0,0,1,1
470,1,0,0,0,0
471,0,0,0,1,0
472,0,0,0,1,0
473,0,1,1,1,0
474,1,0,0,0,0
475,0,1,1,0,1
476,0,0,1,1,1
477,0,1,1,0,1
478,1,1,1,0,1
479,0,1,1,1,1
480,0,1,1,1,1
481,0,1,1,1,1
482,0,1,1,0,1
483,0,0,1,0,0
484,0,1,1,1,1
485,0,1,1,1,1
486,0,1,1,0,1
487,1,1,1,0,1
488,1,1,1,0,1
489,0,0,0,1,0
490,0,0,0,1,1
491,0,1,1,0,1
492,0,0,0,1,0
493,1,0,0,0,0
494,0,0,0,1,0
495,0,0,0,1,0
496,0,0,0,1,1
497,0,0,0,1,0
498,0,1,1,1,1
499,1,0,0,0,0
500,0,0,0,1,1
501,0,0,1,1,0
502,0,0,0,1,1
503,0,1,1,1,1
504,0,1,1,1,1
505,1,1,1,0,1
506,0,0,0,1,0
507,1,1,1,0,1
508,0,0,0,1,0
509,1,1,1,0,1
510,1,0,0,0,0
511,1,1,0,0,0
512,0,0,0,1,1
513,0,0,1,0,0
514,1,1,0,0,0
515,1,1,1,0,1
516,0,1,1,0,1
517,0,0,0,1,1
518,0,1,1,1,1
519,0,1,1,1,1
520,0,1,1,1,1
521,0,0,0,1,0
522,0,0,0,1,0
523,1,1,0,0,0
524,0,0,0,1,0
525,1,0,0,0,0
526,1,0,0,0,1
527,0,0,1,0,1
528,0,1,1,1,1
529,1,1,0,0,0
530,1,1,1,0,1
531,0,0,0,1,0
532,0,1,0,1,0
533,1,1,0,0,0
534,1,0,0,1,0
535,0,0,0,1,0
536,0,0,0,1,0
537,0,0,0,1,0
538,0,0,0,1,0
539,0,1,0,1,0
540,0,0,0,1,0
541,0,0,0,1,0
542,0,0,0,1,0
543,0,0,0,1,0
544,1,0,0,0,0
545,1,1,0,0,0
546,0,1,1,1,1
547,0,0,0,1,0
548,0,1,1,1,1
549,0,0,0,1,0
550,1,0,0,0,0
551,0,0,1,1,1
552,0,1,1,1,1
553,1,1,1,1,1
554,0,0,0,1,1
555,1,1,1,1,1
556,0,0,0,1,1
557,0,0,0,1,0
558,1,0,0,0,0
559,0,0,0,1,0
560,1,0,0,0,0
561,1,0,0,1,0
562,0,1,1,1,1
563,0,0,0,1,1
564,0,0,0,0,0
565,0,0,0,1,0
566,1,1,1,0,1
567,1,0,0,0,0
568,0,0,1,1,1
569,0,1,1,1,1
570,1,0,0,0,0
571,0,0,0,1,1
572,1,1,1,0,1
573,1,0,1,0,0
574,1,1,1,0,0
575,1,0,0,0,0
576,0,0,0,0,0
577,0,0,0,1,0
578,0,0,0,1,0
579,1,0,0,0,0
580,1,0,0,0,0
581,1,1,1,0,1
582,0,0,0,1,0
583,0,0,0,1,1
584,1,0,0,1,0
585,0,1,1,1,1
586,0,1,1,0,1
587,0,1,1,0,0
588,1,1,1,1,0
589,1,0,0,0,0
590,0,1,1,0,1
591,0,1,1,1,0
592,0,0,0,1,0
593,1,0,0,0,0
594,0,1,1,1,1
595,1,0,0,0,1
596,0,0,0,1,0
597,0,1,0,1,0
598,1,0,0,0,0
599,1,0,0,0,0
600,1,0,0,0,0
601,1,0,0,0,0
602,1,0,0,1,0
603,0,0,0,1,1
604,0,0,1,1,1
605,1,0,0,1,0
606,1,1,1,0,0
607,1,1,1,1,1
608,1,0,0,0,0
609,0,1,1,1,1
610,1,1,1,0,0
611,1,1,1,1,0
612,1,0,0,1,0
613,0,1,1,1,1
614,1,0,0,0,1
615,1,0,0,1,0
616,1,0,0,0,0
617,0,1,1,1,1
618,1,1,0,0,0
619,1,1,1,1,0
620,0,1,1,0,0
621,0,1,1,1,1
622,1,0,0,1,0
623,1,1,0,0,0
624,0,1,1,1,1
625,0,1,1,1,1
626,0,1,0,1,0
627,0,0,0,1,0
628,0,0,0,1,0
629,0,1,1,0,1
630,1,1,1,0,0
631,0,1,1,1,1
632,0,1,1,1,1
633,1,1,1,0,0
634,0,0,1,0,1
635,1,0,0,1,0
636,1,0,0,1,0
637,1,0,0,0,1
638,0,1,1,1,1
639,0,0,0,1,1
640,0,0,0,1,0
641,1,0,0,0,0
642,0,1,1,1,1
643,0,0,0,1,0
644,0,1,0,1,0
645,0,1,1,0,1
646,1,0,0,0,0
647,0,1,1,0,1
648,1,1,1,0,0
649,0,1,0,0,0
650,1,0,0,0,0
651,0,0,0,1,1
652,0,1,1,0,1
653,1,0,0,0,0
654,0,1,1,1,1
655,0,0,0,1,0
656,1,1,1,0,0
657,1,0,0,0,0
658,1,0,0,0,1
659,1,0,0,0,0
660,0,0,0,1,1
661,1,1,1,1,1
662,0,1,1,1,1
663,0,0,0,1,0
664,1,0,1,0,0
665,0,1,1,1,1
666,0,0,0,1,0
667,0,1,0,0,0
668,1,0,1,0,1
669,1,0,0,0,0
670,0,0,0,1,0
671,0,0,0,0,1
672,0,1,1,1,0
673,0,0,0,1,0
674,0,1,1,1,1
675,1,0,0,0,0
676,1,1,1,0,1
677,0,0,0,1,0
678,1,0,0,1,0
679,0,1,1,1,1
680,0,1,1,1,1
681,0,1,1,1,0
682,0,1,1,1,1
683,0,1,1,0,1
684,0,0,0,1,0
685,0,1,0,1,1
686,1,1,1,0,0
687,0,0,0,1,0
688,0,0,0,0,0
689,0,0,0,1,1
690,1,1,1,0,1
691,1,1,0,0,0
692,0,0,0,1,0
693,0,0,0,1,0
694,0,1,0,1,0
695,0,1,1,1,1
696,0,1,1,1,1
697,0,1,1,1,1
698,0,0,0,1,0
699,0,1,0,1,0
700,0,0,0,1,1
701,0,1,1,0,1
702,0,0,0,1,1
703,1,0,0,0,0
704,0,1,1,1,1
705,0,0,0,1,1
706,1,0,0,0,0
707,1,0,0,0,0
708,1,0,0,0,0
709,1,0,0,0,1
710,1,1,1,0,0
711,1,0,0,0,0
712,0,1,1,1,0
713,1,0,0,0,0
714,0,0,0,1,0
715,1,1,0,1,0
716,1,0,1,0,0
717,0,1,1,1,1
718,0,1,1,1,1
719,1,1,1,0,1
720,0,1,1,0,1
721,0,0,0,1,0
722,0,1,1,1,1
723,0,0,0,1,0
724,0,1,1,1,1
725,1,0,0,1,1
726,0,0,0,1,0
727,0,1,1,1,1
728,0,1,1,0,1
729,0,1,1,1,0
730,0,0,0,1,1
731,1,0,0,0,1
732,0,1,1,1,1
733,0,1,1,1,1
734,1,1,0,0,1
735,0,0,0,1,0
736,1,0,0,0,1
737,0,1,1,0,1
738,1,0,1,0,0
739,0,0,0,1,0
740,0,0,0,1,0
741,0,0,0,1,0
742,0,1,1,1,1
743,1,0,0,0,0
744,1,0,0,1,0
745,1,0,0,0,0
746,0,1,1,1,1
747,1,0,0,0,0
748,0,1,0,1,0
749,0,1,1,1,1
750,0,1,0,1,1
751,0,1,1,1,1
752,0,0,0,1,1
753,0,1,1,1,1
754,1,1,1,0,0
755,1,1,0,1,0
756,0,1,1,1,0
757,1,0,0,0,1
758,1,0,0,1,0
759,1,0,0,0,0
760,0,1,1,0,1
761,0,1,1,1,1
762,1,1,1,1,1
763,1,1,1,0,1
764,0,1,1,1,1
765,0,0,0,1,0
766,1,0,0,0,0
767,1,0,0,1,0
768,0,0,0,1,0
769,0,1,1,0,0
770,1,1,1,0,1
771,0,0,0,1,1
772,0,0,0,1,0
773,0,0,0,1,0
774,0,0,0,1,1
775,0,1,1,1,1
776,0,0,0,1,1
777,0,1,1,1,1
778,1,0,0,0,0
779,0,1,1,0,1
780,0,1,1,1,1
781,0,0,0,1,1
782,1,1,0,0,0
783,1,0,0,0,0
784,0,0,0,1,0
785,0,0,0,1,0
786,0,1,1,1,1
787,0,1,1,0,1
788,0,1,1,0,1
789,0,1,1,1,1
790,0,0,0,1,0
791,0,1,1,1,1
792,1,0,0,1,0
793,0,0,0,1,1
794,1,1,1,0,0
795,0,1,0,1,1
796,1,0,0,0,1
797,0,0,0,0,1
798,0,1,0,1,0
799,0,0,0,1,0
800,0,1,1,1,1
801,1,0,0,0,1
802,1,0,0,0,0
803,0,0,0,1,1
804,0,0,0,1,0
805,0,1,1,0,1
806,1,0,0,0,0
807,0,1,1,1,1
808,1,1,1,1,0
809,0,0,0,1,0
810,1,1,1,0,0
811,0,1,1,1,1
812,0,0,0,1,0
813,1,0,0,0,0
814,1,0,0,0,0
815,0,1,1,1,1
816,1,0,0,1,1
817,1,0,0,1,0
818,0,0,1,1,1
819,1,0,0,1,0
820,0,1,1,0,1
821,0,0,0,1,0
822,1,0,0,1,0
823,0,0,0,1,1
824,1,0,0,1,0
825,0,0,0,1,0
826,1,1,1,0,0
827,0,0,0,1,1
828,0,0,0,1,1
829,1,1,1,0,1
830,1,0,0,0,1
831,0,1,1,1,0
832,0,0,0,1,0
833,0,1,1,0,1
834,1,1,1,1,0
835,1,1,1,0,1
836,0,1,1,1,1
837,0,1,1,0,1
838,0,0,0,1,0
839,0,0,0,1,0
840,0,0,0,1,0
841,0,0,0,1,0
842,0,0,0,0,0
843,0,1,1,1,1
844,0,1,1,1,1
845,0,0,0,1,1
846,0,1,0,1,0
847,0,1,1,1,1
848,0,1,1,0,1
849,1,0,0,0,0
850,1,0,0,0,1
851,0,0,0,1,0
852,0,0,0,0,1
853,0,0,0,1,0
854,0,1,1,1,1
855,0,1,1,1,1
856,0,0,0,1,0
857,1,0,0,0,0
858,0,0,0,1,1
859,0,0,0,0,0
860,0,0,0,1,0
861,0,0,0,1,0
862,1,0,0,0,0
863,0,0,1,0,0
864,1,1,1,0,1
865,0,1,1,1,1
866,1,1,0,1,0
867,1,0,0,0,0
868,0,0,0,1,1
869,0,0,0,0,0
870,1,0,0,1,0
871,1,0,0,0,0
872,1,1,1,0,1
873,0,1,1,0,0
874,1,0,0,0,0
875,0,0,0,0,0
876,0,1,1,1,0
877,1,1,1,0,1
878,0,1,1,1,1
879,1,0,1,1,0
880,1,0,0,1,0
881,0,1,1,1,1
882,0,1,1,1,1
883,1,0,0,0,1
884,0,1,1,1,1
885,1,0,0,1,0
886,0,1,1,0,1
887,0,1,1,0,1
888,0,0,0,1,0
889,0,0,0,1,1
890,0,0,0,1,0
891,0,0,0,1,0
892,0,0,0,1,0
893,0,1,1,0,1
894,0,0,0,1,0
895,1,0,0,0,0
896,0,0,0,1,0
897,1,0,0,0,0
898,0,0,0,1,0
899,1,0,0,0,0
900,0,0,0,1,0
901,1,0,0,0,0
902,1,1,1,1,1
903,0,1,1,1,0
904,1,0,0,1,0
905,1,0,0,1,1
906,0,1,1,1,1
907,0,0,0,1,0
908,1,0,0,0,0
909,0,0,0,1,0
910,0,1,1,1,1
911,1,1,1,0,1
912,0,1,1,1,1
913,1,0,0,1,0
914,0,1,1,1,1
915,0,0,0,0,1
916,0,1,1,1,1
917,1,1,0,1,0
918,1,0,0,1,0
919,0,1,1,1,0
920,0,0,0,1,0
921,1,0,0,1,1
922,0,1,1,1,1
923,0,0,0,1,1
924,0,1,1,1,1
925,0,0,0,0,0
926,0,1,1,1,1
927,0,0,0,1,0
928,0,0,0,1,1
929,1,0,0,0,0
930,0,1,1,0,1
931,1,1,0,0,0
932,1,0,0,0,0
933,1,0,0,0,0
934,1,0,0,0,0
935,0,1,1,1,1
936,0,0,0,0,0
937,1,0,0,1,1
938,0,1,0,1,0
939,1,0,0,0,0
940,0,0,0,1,1
941,0,1,1,1,1
942,1,1,1,0,0
943,0,0,0,1,1
944,0,1,1,1,1
945,1,1,1,0,1
946,0,1,1,0,1
947,0,0,0,1,0
948,0,0,0,1,1
949,0,0,0,1,1
950,1,0,0,0,0
951,0,1,1,1,1
952,0,1,1,1,1
953,0,0,0,1,0
954,0,0,0,1,1
955,1,0,0,0,0
956,0,1,1,1,1
957,0,0,0,1,0
958,0,1,1,1,1
959,0,0,0,1,1
960,0,0,0,1,0
961,0,0,0,1,0
962,0,0,0,0,0
963,0,0,0,1,0
964,0,0,0,0,1
965,0,0,0,1,0
966,1,1,1,0,1
967,1,0,0,0,0
968,0,0,0,1,0
969,1,0,0,0,0
970,1,0,0,0,0
971,0,1,1,0,1
972,0,1,1,1,1
973,0,0,0,1,1
974,0,0,1,1,1
975,0,0,0,1,0
976,0,1,1,1,1
977,0,0,0,1,0
978,1,0,0,0,0
979,0,0,0,1,1
980,0,0,0,1,0
981,1,0,1,0,1
982,0,1,1,0,1
983,1,0,0,0,1
984,1,1,1,0,1
985,0,0,0,1,1
986,0,0,0,1,0
987,0,1,1,1,1
988,0,1,1,0,1
989,1,0,0,0,0
990,0,0,1,1,1
991,1,0,0,0,0
992,0,0,0,1,1
993,1,0,0,0,0
994,1,0,0,1,0
995,0,1,0,1,1
996,1,0,1,0,0
997,1,0,0,0,0
998,0,1,1,1,1
999,1,0,0,0,0
