,6,5,4,1,0
188,1,0,0,1,0
189,1,0,0,1,1
190,0,1,1,0,0
191,1,0,0,1,1
192,1,0,0,1,0
193,1,0,0,1,1
194,1,1,0,0,0
195,1,0,0,1,0
196,1,1,1,0,1
197,1,0,1,0,1
198,1,0,0,0,0
199,1,1,0,0,0
200,1,1,0,1,0
201,1,0,0,1,0
202,0,1,1,1,1
203,1,0,0,1,1
204,1,0,0,1,0
205,1,0,0,0,0
206,1,0,0,1,0
207,1,0,0,1,0
208,1,0,0,0,0
209,0,0,1,1,1
210,1,0,0,1,1
211,1,0,0,0,0
212,1,0,1,0,1
213,1,1,1,1,0
214,1,0,0,0,0
215,0,0,1,1,1
216,0,1,1,0,0
217,1,0,0,1,0
218,1,1,0,1,0
219,1,0,0,1,1
220,1,0,0,1,0
221,1,0,1,1,1
222,1,0,0,1,1
223,1,0,0,1,1
224,0,0,1,1,1
225,1,0,0,1,0
226,1,1,1,0,1
227,0,0,1,1,0
228,1,0,0,0,0
229,1,0,1,1,1
230,0,1,1,0,0
231,1,0,0,1,1
232,0,1,1,0,0
233,1,0,0,1,1
234,1,0,0,1,0
235,1,0,0,1,0
236,1,0,0,0,0
237,1,0,1,0,1
238,1,0,0,0,0
239,1,0,0,1,0
240,0,0,1,1,1
241,0,0,1,1,1
242,0,0,1,0,0
243,1,0,0,1,1
244,1,1,0,1,0
245,1,0,0,0,0
246,1,0,0,1,1
247,1,0,0,1,0
248,1,0,0,1,0
249,0,1,1,0,0
250,1,0,0,1,1
251,1,0,0,1,0
252,1,0,0,1,1
253,1,0,0,1,0
254,0,1,0,0,0
255,1,1,0,1,0
256,1,0,0,1,0
257,1,0,0,0,0
258,1,0,1,0,1
259,1,0,0,0,0
260,1,0,1,1,1
261,1,0,0,1,1
262,1,0,0,1,0
263,0,1,1,0,0
264,1,1,0,1,1
265,0,1,1,0,0
266,1,0,0,1,1
267,1,0,0,1,1
268,1,0,0,1,1
269,0,1,1,0,0
270,0,0,1,0,1
271,1,0,0,1,1
272,0,0,1,1,1
273,1,0,0,0,0
274,1,0,0,1,0
275,1,0,0,1,0
276,1,0,0,1,1
277,1,1,0,0,0
278,0,0,1,1,1
279,1,0,0,1,0
280,1,0,0,1,0
281,0,0,1,0,0
282,1,0,1,1,1
283,0,1,0,0,0
284,1,0,0,1,1
285,1,0,0,1,1
286,1,0,1,0,1
287,1,0,0,1,0
288,0,1,1,0,1
289,1,1,0,1,1
290,1,1,1,1,0
291,0,1,1,0,0
292,1,0,0,1,1
293,1,1,0,1,1
294,0,1,1,1,1
295,1,1,0,1,0
296,1,0,0,1,1
297,1,0,0,1,0
298,1,1,0,1,1
299,1,0,1,0,1
300,1,0,0,1,1
301,1,1,0,1,1
302,1,0,0,1,0
303,1,0,1,0,1
304,1,1,1,1,1
305,1,0,0,1,0
306,1,0,0,0,0
307,1,1,0,1,1
308,1,0,0,0,0
309,1,0,0,1,1
310,0,1,1,1,0
311,1,0,0,1,0
312,0,1,1,1,1
313,1,0,0,1,1
314,1,0,0,1,1
315,1,0,0,1,1
316,1,0,0,0,0
317,1,0,0,1,0
318,1,0,0,1,1
319,1,0,0,1,1
320,1,0,1,1,1
321,1,0,1,1,1
322,1,0,0,1,1
323,1,0,0,0,0
324,1,0,0,1,0
325,1,0,0,0,0
326,1,1,0,0,0
327,1,0,0,1,1
328,1,0,0,1,0
329,0,0,1,0,0
330,1,0,0,1,1
331,1,0,0,1,1
332,1,0,0,0,0
333,1,0,1,1,0
334,1,0,0,1,1
335,1,0,0,1,0
336,1,1,0,1,0
337,1,1,0,1,1
338,1,0,0,1,1
339,1,0,0,1,0
340,1,0,0,1,0
341,1,0,0,1,1
342,1,0,0,1,0
343,1,0,0,1,0
344,1,0,0,1,1
345,0,0,1,0,0
346,1,0,0,0,0
347,1,0,0,1,0
348,1,0,0,1,0
349,1,0,0,1,1
350,1,0,0,1,1
351,0,1,1,0,0
352,1,0,0,1,0
353,1,1,0,1,1
354,1,1,0,1,1
355,1,0,1,1,1
356,1,0,0,1,1
357,1,0,0,1,1
358,1,0,0,0,0
359,1,0,0,0,0
360,0,0,1,1,1
361,1,0,0,1,1
362,0,0,1,1,0
363,1,0,0,1,0
364,1,1,0,1,1
365,1,1,0,1,1
366,1,1,0,1,1
367,0,0,1,0,0
368,1,0,0,0,0
369,1,0,0,0,0
370,1,0,1,0,1
371,1,0,0,1,1
372,1,0,0,0,0
373,1,0,1,0,1
374,1,1,0,1,0
375,1,0,0,0,0
376,1,0,0,1,1
377,1,0,0,1,1
378,1,0,1,0,0
379,1,0,0,1,0
380,0,0,0,1,0
381,1,1,0,1,0
382,1,0,1,0,1
383,0,1,0,0,0
384,1,0,0,1,1
385,1,0,0,1,1
386,1,0,0,1,0
387,1,0,1,0,1
388,1,0,0,0,0
389,1,1,0,1,1
390,1,0,0,1,1
391,1,0,0,1,1
392,1,0,0,1,0
393,1,1,0,1,1
394,1,0,0,1,1
395,1,0,1,0,1
396,1,0,0,1,0
397,1,1,0,1,1
398,1,0,0,0,0
399,1,0,0,1,1
400,0,1,0,0,0
401,0,1,1,0,0
402,1,0,0,1,0
403,1,0,0,0,0
404,1,0,1,0,1
405,0,1,1,0,0
406,1,0,0,1,1
407,1,1,0,1,0
408,0,1,0,0,0
409,1,0,0,1,0
410,1,0,0,1,1
411,1,1,1,1,1
412,1,1,1,1,1
413,1,0,0,1,0
414,1,0,0,1,1
415,1,0,0,1,1
416,1,0,0,1,0
417,1,0,1,0,1
418,1,0,0,1,0
419,1,0,0,1,1
420,1,0,0,0,0
421,0,1,1,0,0
422,1,0,1,1,1
423,1,0,0,1,1
424,1,0,0,1,0
425,1,0,0,1,1
426,1,0,0,0,0
427,1,0,0,1,1
428,1,0,0,1,1
429,1,0,1,1,0
430,0,0,1,1,1
431,1,0,0,0,0
432,0,1,1,0,0
433,0,1,1,0,0
434,1,0,0,1,1
435,1,0,0,0,0
436,1,1,0,1,1
437,1,0,0,0,0
438,1,1,0,1,1
439,0,1,1,0,1
440,0,0,0,1,0
441,1,0,0,0,0
442,1,0,1,1,0
443,0,0,0,1,0
444,1,0,0,1,0
445,1,0,0,1,1
446,1,0,0,0,0
447,1,1,0,1,1
448,0,1,1,0,1
449,1,0,0,1,1
450,1,0,0,1,0
451,1,1,0,1,0
452,1,0,1,1,1
453,0,1,1,0,1
454,1,1,0,1,0
455,1,0,0,1,1
456,1,0,0,1,1
457,1,1,1,0,1
458,1,0,0,1,1
459,1,1,0,0,0
460,1,0,1,1,1
461,1,0,1,1,1
462,0,1,1,1,1
463,1,0,0,1,1
464,1,0,1,1,1
465,1,0,1,0,1
466,1,0,1,0,0
467,1,1,0,1,0
468,1,0,0,0,0
469,1,0,1,1,1
470,1,0,0,0,0
471,1,0,0,0,0
472,1,0,0,1,1
473,1,0,0,1,1
474,1,0,1,0,1
475,0,1,0,0,0
476,1,0,0,1,1
477,1,0,1,0,1
478,1,0,0,0,0
479,1,1,1,1,1
480,1,0,0,0,0
481,1,1,1,1,0
482,1,0,0,1,0
483,1,0,1,1,1
484,1,0,1,0,1
485,1,0,0,0,0
486,1,0,0,0,0
487,1,1,0,1,1
488,1,0,0,1,1
489,1,1,0,1,0
490,1,1,0,1,1
491,1,0,1,0,1
492,0,0,0,1,0
493,1,1,0,1,1
494,1,0,0,0,0
495,0,1,1,0,1
496,1,0,1,0,1
497,1,0,0,1,0
498,1,1,0,1,1
499,0,0,1,1,1
500,1,0,1,1,1
501,1,0,0,1,0
502,1,0,0,0,0
503,0,1,1,1,1
504,1,0,0,1,0
505,1,0,0,1,1
506,1,0,0,1,1
507,1,0,0,0,0
508,1,0,0,0,0
509,0,0,1,0,1
510,1,0,0,1,1
511,1,0,1,0,1
512,1,0,0,1,1
513,1,0,0,1,0
514,1,1,0,1,1
515,1,0,0,0,0
516,1,0,0,1,1
517,1,0,0,1,0
518,0,0,1,1,1
519,1,0,0,1,1
520,1,0,1,1,1
521,1,0,0,0,0
522,1,0,0,0,0
523,1,0,0,1,1
524,1,0,0,1,1
525,1,0,0,1,1
526,1,1,0,0,0
527,1,0,1,1,1
528,1,0,0,1,0
529,1,1,0,1,1
530,1,0,1,0,1
531,1,0,0,1,0
532,0,0,1,0,1
533,1,0,1,1,1
534,1,0,0,1,0
535,1,0,0,1,0
536,1,0,0,1,0
537,1,0,0,1,0
538,1,1,1,1,0
539,1,0,0,1,0
540,1,0,0,1,1
541,1,0,1,0,1
542,1,1,0,0,0
543,0,0,1,0,0
544,1,0,0,0,0
545,1,0,1,0,1
546,1,0,1,0,1
547,1,0,0,1,1
548,1,0,0,1,0
549,1,0,0,1,0
550,1,1,0,1,0
551,1,0,0,1,1
552,1,0,0,0,0
553,0,1,1,0,1
554,1,0,0,1,1
555,1,0,0,1,1
556,1,0,0,0,0
557,1,0,0,1,1
558,1,0,0,1,0
559,1,0,0,1,1
560,1,0,0,0,0
561,1,0,0,0,0
562,0,0,1,0,0
563,1,0,0,1,1
564,1,1,0,1,0
565,1,1,0,1,1
566,0,0,0,1,0
567,1,0,0,1,1
568,0,1,1,0,0
569,1,0,1,0,1
570,1,0,0,0,0
571,1,0,0,1,1
572,0,0,1,0,1
573,1,0,0,0,0
574,1,0,0,0,0
575,0,1,1,0,0
576,1,0,0,1,1
577,1,0,0,1,1
578,1,1,0,0,0
579,1,1,0,1,1
580,1,0,0,0,0
581,1,0,1,1,1
582,1,0,0,0,0
583,1,0,0,1,1
584,1,1,0,1,0
585,1,0,0,1,1
586,1,0,0,0,0
587,1,0,0,1,1
588,1,0,0,1,1
589,1,0,0,1,0
590,0,0,0,1,0
591,1,0,1,0,1
592,0,1,1,0,0
593,0,0,1,1,1
594,1,0,0,1,1
595,1,1,0,1,1
596,1,0,0,1,1
597,1,0,1,0,1
598,1,0,0,1,1
599,1,0,0,1,0
600,1,0,0,0,0
601,1,0,0,1,1
602,1,0,0,1,1
603,1,0,0,0,0
604,1,0,0,0,0
605,1,0,0,1,1
606,1,0,0,1,0
607,1,0,1,1,0
608,0,1,0,0,0
609,1,0,0,1,0
610,1,1,1,0,1
611,1,0,0,1,1
612,1,0,0,1,1
613,1,0,0,1,1
614,1,0,0,1,1
615,1,0,0,1,1
616,1,1,1,1,0
617,1,0,0,1,1
618,1,0,0,1,1
619,0,1,1,0,0
620,1,0,0,0,0
621,1,0,1,1,1
622,0,1,1,0,0
623,1,1,0,1,0
624,1,0,1,1,0
625,1,0,0,1,1
626,1,0,0,0,0
627,1,0,0,1,0
628,1,1,0,1,1
629,1,0,0,1,1
630,1,0,0,0,0
631,1,0,0,1,1
632,1,0,0,0,0
633,1,1,0,1,0
634,1,0,0,0,0
635,0,0,0,1,0
636,1,0,0,1,0
637,1,1,0,1,1
638,1,0,0,1,1
639,1,0,1,1,1
640,1,0,0,1,0
641,1,0,1,0,1
642,0,0,0,0,0
643,1,0,1,1,1
644,1,0,0,1,0
645,0,0,1,1,1
646,1,0,0,0,0
647,1,0,1,0,1
648,1,0,0,0,0
649,0,1,0,0,0
650,1,0,0,1,0
651,1,0,1,0,1
652,1,0,0,1,1
653,1,1,0,1,1
654,1,0,0,1,1
655,1,0,0,1,1
656,1,0,1,0,1
657,1,0,0,0,0
658,1,0,0,1,0
659,1,0,1,0,1
660,1,0,0,1,0
661,1,0,0,1,1
662,1,0,1,0,1
663,1,1,1,1,0
664,1,0,0,1,1
665,1,0,0,0,0
666,1,0,1,1,1
667,1,0,0,1,1
668,1,0,0,0,0
669,1,0,0,1,1
670,1,0,0,0,0
671,1,0,0,1,1
672,1,1,0,1,1
673,1,0,0,1,1
674,1,0,0,1,1
675,1,0,0,1,1
676,1,1,0,1,0
677,1,0,0,1,1
678,1,0,0,1,1
679,1,0,0,1,1
680,1,0,0,1,0
681,1,0,0,1,0
682,1,0,0,1,1
683,1,0,0,1,1
684,1,0,1,0,1
685,1,1,1,1,1
686,1,0,1,0,1
687,1,0,0,1,1
688,0,0,1,0,1
689,1,0,0,1,1
690,1,1,1,0,1
691,1,0,0,1,1
692,1,1,0,1,1
693,1,1,0,1,1
694,1,0,0,1,1
695,1,0,0,1,1
696,1,0,0,1,0
697,1,0,1,1,1
698,1,0,0,1,0
699,0,1,1,0,0
700,1,1,0,1,1
701,1,0,0,1,0
702,0,1,1,0,1
703,1,0,0,1,0
704,1,0,0,1,1
705,0,1,0,0,0
706,0,1,0,0,0
707,1,0,0,1,0
708,0,1,0,0,0
709,1,0,0,0,0
710,1,0,0,1,0
711,1,0,0,1,1
712,1,0,1,1,1
713,0,0,0,1,0
714,1,0,0,1,0
715,1,0,0,1,1
716,1,0,0,1,0
717,1,0,0,0,0
718,1,0,0,0,0
719,1,0,0,1,1
720,0,1,1,1,1
721,0,0,1,1,1
722,1,0,1,1,0
723,1,0,0,1,1
724,1,0,0,1,1
725,1,1,0,1,0
726,1,0,0,1,1
727,1,0,0,1,1
728,1,0,0,1,1
729,0,1,1,0,1
730,1,0,0,1,1
731,1,0,0,1,1
732,1,0,0,0,0
733,0,1,0,0,0
734,1,1,1,0,1
735,1,0,0,1,1
736,1,1,0,1,0
737,1,0,0,1,0
738,1,1,0,1,0
739,1,0,0,1,0
740,0,0,0,0,0
741,1,1,0,1,1
742,1,0,0,0,0
743,1,0,1,0,1
744,1,0,0,1,0
745,1,0,0,1,1
746,1,0,0,1,1
747,1,1,0,1,0
748,0,0,1,0,0
749,0,0,1,1,1
750,1,1,1,1,1
751,1,0,0,1,1
752,1,0,0,1,0
753,1,0,0,1,1
754,1,1,0,0,0
755,1,0,1,0,1
756,1,1,0,1,1
757,1,0,0,1,1
758,1,0,1,1,0
759,1,0,0,1,1
760,1,0,0,0,0
761,1,0,0,1,0
762,1,0,1,0,1
763,1,0,0,1,1
764,1,0,1,0,1
765,1,1,1,1,1
766,1,0,1,0,1
767,1,0,0,1,1
768,1,0,0,1,0
769,0,1,1,0,0
770,1,0,0,0,0
771,0,0,1,1,1
772,0,1,1,0,1
773,1,0,0,1,0
774,1,0,1,0,1
775,1,0,0,1,1
776,1,0,0,0,0
777,1,0,0,0,0
778,1,0,0,0,0
779,1,0,1,0,1
780,1,0,0,0,0
781,1,0,0,0,0
782,1,0,0,1,1
783,0,1,1,0,0
784,1,0,1,0,1
785,1,0,0,1,1
786,1,0,1,1,1
787,1,0,0,1,0
788,1,0,0,1,0
789,0,0,1,0,0
790,1,0,0,1,1
791,1,0,1,1,0
792,1,0,0,1,1
793,1,1,0,1,0
794,1,0,0,1,1
795,1,0,0,0,0
796,1,1,0,1,0
797,1,0,0,1,1
798,1,0,0,1,1
799,1,1,0,1,1
800,1,1,0,1,1
801,1,0,1,1,1
802,1,0,0,0,0
803,1,0,0,0,0
804,1,0,0,1,0
805,0,0,1,1,1
806,1,0,0,1,1
807,1,0,1,0,1
808,0,1,0,0,0
809,1,0,0,1,1
810,1,0,0,1,1
811,0,0,1,0,1
812,1,1,0,0,0
813,1,0,0,0,0
814,1,1,0,1,0
815,1,1,1,0,1
816,1,0,0,1,1
817,1,0,0,1,0
818,1,0,0,1,1
819,1,0,0,1,0
820,1,0,0,1,1
821,1,1,0,1,1
822,1,0,0,1,1
823,1,0,0,1,1
824,1,1,0,1,0
825,1,1,0,0,0
826,1,0,0,0,0
827,1,0,0,1,0
828,0,1,1,0,1
829,1,1,0,1,0
830,1,0,0,1,0
831,1,0,0,0,0
832,1,0,0,1,1
833,1,0,0,1,0
834,0,0,1,1,1
835,1,1,0,1,0
836,1,0,0,1,0
837,0,0,0,1,0
838,1,0,0,0,0
839,0,1,1,0,1
840,1,0,0,0,0
841,0,0,1,1,0
842,1,0,0,0,0
843,1,0,0,1,1
844,0,0,1,1,1
845,1,0,0,1,0
846,0,0,1,0,1
847,1,0,1,0,1
848,1,0,0,0,0
849,1,0,0,1,0
850,1,0,0,1,0
851,1,0,1,1,1
852,1,0,0,1,0
853,1,1,0,1,1
854,1,0,0,1,0
855,1,0,0,1,1
856,1,0,1,0,1
857,0,1,0,0,0
858,0,1,0,0,0
859,1,0,1,1,0
860,1,0,0,1,1
861,1,0,0,1,1
862,0,1,1,0,0
863,1,0,0,0,0
864,1,0,0,1,1
865,1,0,0,1,1
866,1,1,0,1,1
867,1,0,0,0,0
868,1,1,0,1,1
869,0,0,1,0,0
870,1,0,0,0,0
871,1,0,0,1,1
872,1,0,0,0,0
873,1,0,0,1,1
874,1,0,0,1,0
875,1,0,0,1,1
876,1,0,0,1,1
877,1,0,0,1,1
878,1,0,0,1,1
879,1,0,1,0,1
880,1,0,1,1,1
881,1,1,0,1,1
882,0,0,1,1,1
883,1,0,0,0,0
884,1,0,0,1,1
885,1,1,0,1,1
886,1,0,0,1,1
887,0,0,0,1,0
888,1,0,0,0,0
889,1,0,0,0,0
890,1,1,0,1,0
891,1,0,1,0,1
892,1,0,0,0,0
893,1,0,0,1,1
894,1,0,0,1,1
895,1,0,1,1,1
896,1,0,1,1,1
897,1,0,1,0,1
898,1,0,0,1,1
899,1,0,0,1,0
900,1,0,0,1,1
901,1,0,0,1,1
902,1,0,0,0,0
903,1,1,0,1,1
904,0,1,1,0,1
905,1,0,0,1,0
906,1,0,1,1,1
907,1,0,0,1,0
908,1,1,0,1,0
909,1,0,0,1,0
910,1,1,0,1,0
911,1,0,0,0,0
912,1,0,0,1,1
913,1,0,0,1,1
914,0,0,1,0,0
915,0,1,0,0,0
916,1,0,0,0,0
917,0,1,1,0,0
918,1,0,0,1,0
919,1,0,0,1,1
920,1,0,0,1,1
921,1,0,0,0,0
922,1,0,1,1,1
923,1,0,0,1,1
924,1,0,0,0,0
925,1,0,0,1,1
926,0,1,1,1,1
927,1,0,0,0,0
928,1,0,0,1,1
929,1,1,0,1,1
930,1,0,1,0,1
931,1,0,0,1,0
932,1,0,0,1,1
933,1,1,0,1,0
934,0,1,1,0,1
935,0,0,1,1,1
936,1,0,0,1,1
937,1,0,0,1,0
938,0,1,1,0,0
939,0,1,1,0,0
940,1,0,0,1,1
941,1,0,0,0,0
942,1,0,0,0,0
943,1,0,0,0,0
944,1,0,0,0,0
945,1,0,1,1,1
946,1,0,0,1,1
947,1,1,0,1,1
948,1,1,0,1,0
949,1,1,0,1,1
950,1,0,0,1,1
951,1,0,0,0,0
952,0,0,0,1,0
953,1,0,0,1,1
954,1,1,0,1,1
955,1,0,0,1,1
956,1,0,0,1,1
957,1,0,0,0,0
958,1,1,0,1,1
959,1,1,0,1,1
960,1,0,0,1,1
961,1,1,0,0,0
962,1,0,0,1,1
963,0,1,1,0,0
964,1,0,0,1,1
965,1,0,0,1,1
966,1,0,0,1,0
967,1,0,0,1,0
968,1,0,0,1,1
969,1,0,0,0,0
970,1,0,0,0,0
971,1,0,0,1,1
972,1,0,0,1,1
973,1,0,0,0,0
974,1,0,0,1,1
975,1,0,0,0,0
976,1,0,0,1,1
977,1,0,0,1,0
978,1,1,0,1,1
979,1,0,0,1,1
980,1,0,0,0,0
981,1,0,0,1,1
982,1,0,0,1,1
983,1,0,0,1,0
984,1,1,0,1,0
985,1,0,0,0,0
986,1,0,0,1,1
987,1,0,0,1,0
988,0,0,1,1,1
989,0,1,1,0,0
990,1,0,0,0,1
991,1,0,0,1,1
992,1,0,1,1,1
993,0,0,1,0,0
994,1,1,0,1,1
995,0,0,1,1,1
996,1,1,0,1,1
997,1,0,1,1,1
998,1,0,0,1,1
999,1,0,1,1,0
1000,1,1,0,1,1
1001,1,1,0,1,1
1002,1,0,0,1,1
1003,0,1,1,1,1
1004,1,0,0,1,1
1005,1,0,0,1,1
1006,1,0,0,0,0
1007,1,0,0,1,1
1008,1,0,0,0,0
1009,1,0,0,1,0
1010,1,0,0,1,1
1011,1,1,1,0,1
1012,1,0,0,0,0
1013,1,0,0,1,0
1014,1,0,0,0,0
1015,0,1,1,0,1
1016,1,0,0,1,1
1017,1,0,1,0,1
1018,1,0,0,1,1
1019,1,0,0,0,0
1020,1,1,0,1,0
1021,1,0,0,1,1
1022,1,0,1,0,1
1023,1,0,0,1,0
1024,1,0,0,1,1
1025,1,0,0,0,0
1026,0,1,0,0,0
1027,1,0,0,1,1
1028,1,0,0,1,1
1029,1,0,0,1,1
1030,1,0,0,1,0
1031,1,1,0,1,1
1032,1,0,0,1,0
1033,0,0,1,0,1
1034,1,1,0,1,0
1035,1,1,1,1,1
1036,1,0,0,1,0
1037,1,0,0,1,1
1038,1,1,1,1,1
1039,1,0,0,1,0
1040,0,1,1,0,0
1041,1,0,0,1,1
1042,1,1,0,1,0
1043,1,0,0,0,0
1044,1,0,0,1,0
1045,0,1,1,0,0
1046,1,1,1,1,0
1047,1,0,0,1,0
1048,1,1,0,1,0
1049,1,0,0,1,0
1050,1,0,0,1,1
1051,1,0,0,0,0
1052,1,0,1,0,1
1053,1,0,0,1,1
1054,1,0,0,1,1
1055,0,1,1,0,0
1056,1,0,0,1,1
1057,1,1,1,1,1
1058,1,0,0,1,0
1059,1,0,0,0,0
1060,0,1,1,1,1
1061,1,0,0,1,1
1062,1,1,0,1,1
1063,1,1,0,0,0
1064,1,0,0,1,1
1065,1,0,0,0,0
1066,1,0,0,0,0
1067,1,0,1,0,1
1068,1,0,0,0,0
1069,1,0,1,0,1
1070,1,1,0,1,0
1071,1,0,1,0,1
1072,1,0,0,1,0
1073,1,1,1,1,1
1074,1,0,1,0,1
1075,1,1,0,1,1
1076,1,0,1,0,1
1077,1,0,0,0,0
1078,1,0,0,0,0
1079,0,0,1,1,1
1080,1,1,0,1,1
1081,1,0,0,1,0
1082,1,0,1,0,0
1083,0,0,1,0,0
1084,1,0,0,1,1
1085,1,0,1,0,1
1086,1,0,1,0,1
1087,0,1,0,0,0
1088,0,1,1,0,0
1089,1,1,0,1,1
1090,1,0,0,0,0
1091,1,0,1,0,1
1092,1,0,0,1,0
1093,1,0,0,1,0
1094,1,0,0,1,1
1095,1,0,0,1,1
1096,1,1,0,1,1
1097,1,1,0,1,1
1098,0,0,1,1,1
1099,1,1,0,1,1
1100,1,0,0,0,0
1101,1,0,0,1,1
1102,0,0,1,1,1
1103,0,0,1,1,1
1104,0,1,1,0,0
1105,1,0,0,1,1
1106,1,0,0,1,0
1107,1,0,0,1,1
1108,1,0,0,0,0
1109,1,0,0,1,1
1110,1,0,0,1,0
1111,1,0,0,1,1
1112,1,0,0,1,1
1113,0,1,1,0,1
1114,0,1,1,1,1
1115,1,0,0,1,0
1116,1,1,1,0,1
1117,1,0,0,0,0
1118,0,0,1,1,1
1119,1,0,0,1,1
1120,1,0,0,0,0
1121,1,1,0,1,0
1122,1,0,0,0,0
1123,1,0,0,0,0
1124,1,0,0,0,0
1125,0,1,1,0,0
1126,1,0,0,1,1
1127,1,0,1,1,1
1128,1,0,0,1,1
1129,1,0,0,1,1
1130,0,0,1,1,1
1131,0,0,1,0,0
1132,1,0,0,1,1
1133,1,0,0,1,0
1134,0,0,0,0,1
1135,0,1,1,1,1
1136,1,0,0,0,0
1137,0,0,1,1,1
1138,1,0,0,1,1
1139,1,0,0,1,1
1140,1,0,0,1,0
1141,1,0,0,1,1
1142,1,0,0,1,0
1143,1,0,0,1,1
1144,1,0,0,0,0
1145,1,0,0,1,0
1146,1,0,0,1,0
1147,1,0,0,0,0
1148,1,0,1,0,1
1149,1,1,0,1,0
1150,1,0,1,1,1
1151,1,0,0,0,0
