,4,3,2,1
312,0,1,0,0
313,1,0,1,0
314,0,0,0,1
315,1,0,0,1
316,0,0,0,1
317,1,0,0,0
318,0,0,0,1
319,0,0,0,1
320,0,0,0,1
321,0,0,1,0
322,0,1,0,0
323,1,1,1,0
324,0,0,0,1
325,0,0,1,1
326,0,0,0,1
327,0,1,1,0
328,0,1,0,0
329,0,1,0,0
330,1,0,1,1
331,0,0,1,0
332,0,0,0,1
333,0,0,1,0
334,0,0,1,1
335,0,0,0,1
336,0,0,0,1
337,0,0,0,1
338,1,1,1,0
339,0,1,0,0
340,0,0,1,1
341,0,0,0,1
342,0,0,1,1
343,1,1,1,0
344,1,0,1,0
345,0,0,0,0
346,0,1,1,0
347,0,0,0,1
348,1,0,0,0
349,0,0,1,1
350,0,1,0,0
351,0,0,1,0
352,1,0,0,1
353,1,1,0,0
354,0,0,0,1
355,0,1,0,0
356,1,0,1,1
357,1,0,0,1
358,0,0,0,0
359,0,0,0,1
360,0,0,1,1
361,0,1,1,0
362,0,0,0,1
363,1,1,0,0
364,1,0,1,1
365,1,0,1,1
366,0,1,1,0
367,1,0,0,1
368,0,1,1,0
369,1,0,1,1
370,0,0,1,1
371,1,1,0,0
372,1,0,0,0
373,1,0,1,1
374,0,1,0,0
375,1,1,1,0
376,0,0,0,1
377,0,1,0,0
378,1,0,0,1
379,0,0,0,0
380,0,0,0,1
381,1,1,1,0
382,1,0,1,0
383,0,0,0,0
384,0,1,1,0
385,1,1,1,0
386,0,0,1,1
387,0,0,1,0
388,0,0,0,1
389,1,0,1,1
390,0,0,1,0
391,1,1,1,0
392,1,0,0,0
393,0,0,1,1
394,0,0,0,1
395,1,0,1,1
396,0,1,0,0
397,0,0,0,0
398,0,1,1,0
399,1,1,1,0
400,0,1,0,0
401,1,0,0,1
402,0,0,1,1
403,0,0,0,1
404,0,0,0,1
405,0,1,1,0
406,0,0,1,1
407,0,0,1,1
408,0,1,0,0
409,0,0,1,1
410,1,0,1,0
411,0,0,1,1
412,0,1,1,0
413,0,0,1,1
414,0,0,0,0
415,1,1,1,0
416,0,0,1,1
417,1,1,0,0
418,0,0,1,0
419,0,0,1,1
420,0,0,1,1
421,0,0,0,1
422,1,0,1,1
423,0,1,1,0
424,1,1,0,0
425,0,0,0,1
426,0,1,0,0
427,0,0,0,1
428,0,0,1,1
429,0,0,1,0
430,0,0,1,1
431,1,0,1,0
432,0,0,1,0
433,0,1,0,0
434,0,0,1,0
435,0,1,0,0
436,0,0,0,1
437,0,0,1,1
438,0,0,0,1
439,0,0,0,1
440,0,0,0,1
441,1,1,0,0
442,0,0,0,1
443,0,0,1,1
444,0,0,1,1
445,1,0,1,0
446,1,0,1,1
447,0,1,0,0
448,0,0,0,1
449,0,0,1,1
450,0,1,0,0
451,0,0,0,0
452,1,1,1,0
453,0,0,0,1
454,1,0,0,0
455,0,0,0,1
456,0,0,1,0
457,0,0,1,1
458,0,0,1,1
459,0,0,0,1
460,1,1,0,0
461,0,0,0,0
462,0,0,1,0
463,1,0,1,1
464,0,0,0,1
465,1,0,1,0
466,0,0,1,0
467,0,1,0,0
468,0,0,0,0
469,0,1,1,0
470,0,0,0,0
471,1,0,0,1
472,0,0,1,1
473,1,1,0,0
474,1,0,0,0
475,0,0,0,1
476,0,0,1,1
477,0,0,1,0
478,0,0,1,1
479,0,1,1,0
480,0,1,1,0
481,0,0,1,1
482,1,1,0,0
483,0,0,0,1
484,1,0,0,0
485,0,0,0,1
486,1,0,0,1
487,0,0,0,1
488,0,1,1,0
489,0,0,0,1
490,1,0,0,0
491,0,1,1,0
492,0,0,1,0
493,0,0,0,1
494,0,1,1,0
495,0,0,1,1
496,0,0,1,1
497,1,0,0,0
498,0,0,1,1
499,0,0,0,1
500,0,1,0,0
501,0,0,1,1
502,0,0,0,1
503,0,0,0,0
504,1,0,1,0
505,0,0,0,1
506,1,0,0,1
507,1,1,0,0
508,0,0,0,1
509,1,0,1,0
510,0,0,0,1
511,0,0,1,1
512,1,1,1,0
513,0,0,1,0
514,1,0,0,0
515,0,0,1,1
516,0,1,1,0
517,0,0,1,1
518,0,0,1,1
519,0,1,0,0
520,1,0,1,0
521,0,0,1,1
522,0,0,1,1
523,0,0,0,1
524,0,0,0,0
525,1,1,0,0
526,0,0,0,1
527,0,1,1,0
528,0,0,0,1
529,1,1,0,0
530,0,1,0,0
531,0,0,1,0
532,0,0,1,1
533,0,1,1,0
534,0,0,0,0
535,1,0,0,0
536,0,0,0,1
537,1,0,1,1
538,0,1,1,0
539,0,0,0,0
540,1,0,1,1
541,0,1,0,0
542,0,0,0,1
543,0,0,1,1
544,1,0,0,0
545,1,0,1,1
546,1,0,0,1
547,0,0,1,1
548,1,0,0,0
549,1,1,1,0
550,0,1,1,0
551,0,0,1,0
552,0,0,0,1
553,0,1,0,0
554,0,1,1,0
555,0,0,1,1
556,0,0,0,1
557,0,0,1,1
558,0,0,1,1
559,1,0,0,0
560,0,0,0,0
561,0,1,1,0
562,1,0,1,0
563,0,0,1,0
564,0,1,1,0
565,1,0,1,1
566,0,0,0,0
567,0,0,0,1
568,0,0,1,1
569,1,0,1,0
570,0,1,1,0
571,1,0,0,1
572,1,0,1,1
573,0,0,0,1
574,0,0,1,1
575,0,0,0,1
576,1,1,0,0
577,0,0,1,1
578,0,0,1,1
579,0,0,1,1
580,1,0,1,0
581,0,0,0,0
582,1,1,1,0
583,0,1,1,0
584,0,0,0,1
585,1,1,1,0
586,0,0,1,1
587,0,0,1,1
588,0,1,0,0
589,1,0,1,1
590,0,0,1,1
591,0,0,1,1
592,1,1,1,0
593,0,0,1,0
594,0,0,0,1
595,0,0,1,0
596,1,1,0,0
597,0,0,1,1
598,0,1,0,0
599,1,0,0,0
600,0,0,0,1
601,0,1,1,0
602,0,0,0,1
603,0,0,1,1
604,0,0,1,1
605,0,0,1,1
606,1,0,0,0
607,0,0,0,0
608,0,1,0,0
609,1,0,1,1
610,0,0,0,1
611,1,0,0,0
612,0,0,0,0
613,0,1,1,0
614,0,1,1,0
615,0,0,1,1
616,0,1,0,0
617,0,0,1,1
618,0,1,0,0
619,0,1,1,0
620,0,0,1,1
621,1,0,1,1
622,0,1,1,0
623,1,1,1,0
624,0,1,0,0
625,0,0,0,1
626,1,1,0,0
627,0,1,0,0
628,0,0,1,1
629,0,1,0,0
630,0,0,0,1
631,1,0,1,1
632,0,1,0,0
633,0,0,1,1
634,0,0,1,1
635,0,1,0,0
636,1,1,0,0
637,0,0,0,1
638,1,0,0,0
639,1,0,1,1
640,0,0,1,1
641,0,0,1,1
642,0,0,1,1
643,0,0,1,1
644,0,0,0,0
645,0,1,0,0
646,1,1,1,0
647,1,0,0,1
648,0,0,0,1
649,0,0,1,0
650,0,0,0,1
651,0,0,1,1
652,0,0,1,1
653,1,1,1,0
654,1,0,0,0
655,0,0,1,0
656,0,0,0,0
657,1,0,1,1
658,0,1,0,0
659,1,1,0,0
660,0,1,1,0
661,0,0,0,1
662,1,0,1,1
663,0,1,0,0
664,0,0,0,1
665,0,1,1,0
666,0,0,0,0
667,0,0,0,1
668,0,0,0,0
669,0,1,1,0
670,0,0,0,0
671,0,0,0,0
672,1,0,1,1
673,0,0,0,1
674,0,0,0,1
675,0,1,1,0
676,1,0,1,0
677,0,1,0,0
678,0,1,0,0
679,0,0,1,0
680,0,0,0,1
681,0,0,0,1
682,0,1,0,0
683,1,1,0,0
684,0,1,1,0
685,0,0,0,1
686,0,1,0,0
687,1,0,0,1
688,0,0,1,0
689,0,1,0,0
690,0,1,0,0
691,0,0,1,1
692,1,0,1,1
693,0,0,0,1
694,1,0,1,1
695,0,0,0,0
696,0,1,1,0
697,0,1,0,0
698,0,0,0,1
699,1,0,0,0
700,1,1,0,0
701,0,0,0,0
702,0,0,0,1
703,0,0,1,1
704,0,1,1,1
705,0,1,0,0
706,1,1,0,0
707,0,0,1,1
708,0,0,0,1
709,0,1,0,0
710,0,0,1,0
711,0,0,0,1
712,0,0,0,1
713,0,0,0,1
714,1,0,1,1
715,0,0,1,1
716,0,0,1,1
717,1,1,1,0
718,0,0,1,1
719,1,0,1,1
720,0,0,1,1
721,1,0,1,1
722,0,1,1,0
723,1,0,0,1
724,1,1,1,0
725,0,0,1,1
726,1,1,0,0
727,1,1,0,0
728,1,0,1,1
729,0,1,1,0
730,1,1,0,0
731,1,0,1,1
732,0,0,0,1
733,1,1,1,0
734,0,0,1,1
735,0,0,1,1
736,0,0,1,1
737,0,0,1,1
738,0,0,1,0
739,1,1,0,0
740,0,0,1,1
741,1,1,0,0
742,0,0,0,0
743,1,0,0,1
744,0,0,1,1
745,1,0,1,0
746,0,1,0,0
747,0,1,0,0
748,0,1,0,1
749,0,0,1,1
750,1,1,1,0
751,0,0,0,1
752,0,0,0,1
753,0,0,1,1
754,0,0,1,1
755,0,0,0,0
756,0,1,1,0
757,0,0,0,0
758,0,0,1,0
759,1,1,1,0
760,1,0,1,1
761,0,0,0,1
762,1,0,1,1
763,0,0,0,0
764,0,0,0,1
765,0,0,1,0
766,1,0,0,0
767,0,0,1,1
768,0,0,1,1
769,0,0,1,1
770,1,0,0,1
771,1,0,0,1
772,0,0,0,0
773,0,1,0,0
774,1,1,1,0
775,0,0,0,1
776,0,1,0,0
777,0,0,0,1
778,0,0,0,1
779,1,0,1,1
780,0,0,1,1
781,1,1,1,0
782,1,0,1,0
783,0,0,1,1
784,1,0,1,1
785,1,0,1,1
786,0,0,0,1
787,0,0,0,1
788,0,0,1,0
789,0,0,0,1
790,1,0,1,1
791,0,0,0,1
792,0,1,1,0
793,1,1,1,0
794,0,1,0,0
795,0,0,1,1
796,0,1,1,0
797,0,0,0,0
798,0,1,0,1
799,0,1,0,0
800,0,1,1,0
801,0,1,0,0
802,1,0,0,1
803,1,0,0,1
804,0,0,1,1
805,1,1,0,0
806,0,0,1,1
807,0,1,0,0
808,0,0,1,1
809,0,0,0,0
810,0,0,0,0
811,0,0,0,1
812,0,0,1,1
813,1,0,1,1
814,0,0,0,1
815,0,0,1,1
816,0,0,0,1
817,0,0,1,0
818,1,0,0,1
819,0,1,1,0
820,1,1,0,0
821,0,1,0,1
822,1,0,0,0
823,0,1,1,0
824,0,0,1,1
825,0,0,0,1
826,1,0,0,0
827,0,1,0,0
828,1,1,0,0
829,0,0,1,1
830,0,0,0,0
831,0,0,0,1
832,0,0,1,1
833,1,1,1,0
834,0,0,1,1
835,1,0,1,1
836,0,0,1,1
837,0,0,1,1
838,0,0,1,1
839,0,0,0,1
840,0,0,0,1
841,0,0,0,1
842,0,0,1,1
843,0,0,0,1
844,1,1,0,0
845,0,1,0,0
846,0,0,1,1
847,0,1,0,0
848,0,0,1,1
849,0,1,0,0
850,0,1,0,0
851,1,1,1,0
852,0,0,1,1
853,1,0,1,1
854,0,0,0,1
855,1,0,0,0
856,1,0,0,1
857,0,1,1,0
858,0,0,0,1
859,1,0,0,1
860,1,1,0,1
861,0,0,0,1
862,0,1,1,0
863,1,0,0,0
864,0,1,1,0
865,0,0,1,1
866,0,0,1,1
867,0,0,1,0
868,0,0,0,1
869,0,1,1,0
870,0,1,1,0
871,0,0,0,1
872,1,0,1,0
873,0,0,1,1
874,0,0,0,1
875,1,1,1,0
876,1,0,0,0
877,0,1,1,0
878,0,1,0,0
879,0,0,0,1
880,1,0,1,1
881,0,0,0,0
882,0,0,0,1
883,0,0,1,1
884,1,0,0,0
885,1,0,0,1
886,1,0,1,1
887,0,0,0,1
888,0,0,0,0
889,0,0,0,0
890,0,0,0,1
891,0,0,0,0
892,0,0,1,1
893,0,0,1,1
894,0,0,1,0
895,0,0,1,0
896,1,0,0,1
897,0,0,1,1
898,0,0,1,1
899,1,1,1,0
900,1,0,0,1
901,0,0,1,1
902,1,0,0,0
903,0,0,1,0
904,0,1,0,0
905,1,1,0,0
906,0,0,0,1
907,0,0,0,0
908,1,0,0,0
909,0,1,0,0
910,0,0,0,0
911,1,1,0,0
912,0,0,0,1
913,0,0,0,0
914,1,0,1,1
915,0,0,1,1
916,0,0,0,1
917,0,1,0,0
918,0,0,1,1
919,0,1,0,0
920,0,1,0,0
921,1,0,0,0
922,1,1,0,0
923,0,1,0,0
924,0,0,0,1
925,1,0,1,0
926,0,1,1,0
927,0,0,1,1
928,0,0,0,1
929,0,0,1,1
930,1,1,1,0
931,1,0,1,1
932,1,1,1,0
933,0,0,1,0
934,0,0,0,0
935,1,0,1,1
936,0,0,1,1
937,0,0,0,1
938,1,1,1,0
939,0,0,1,0
940,1,1,0,0
941,0,0,1,1
942,1,0,0,1
943,0,0,1,1
944,0,0,0,1
945,0,0,0,1
946,1,1,0,0
947,1,0,0,0
948,0,1,1,0
949,0,0,0,1
950,0,1,1,0
951,0,0,1,1
952,1,1,1,0
953,0,0,1,1
954,0,0,0,1
955,0,0,0,0
956,0,1,1,0
957,0,0,1,1
958,0,0,1,1
959,0,0,0,0
960,0,0,0,0
961,0,0,1,0
962,0,0,1,0
963,0,0,1,1
964,0,1,0,0
965,0,0,1,1
966,0,0,0,1
967,0,0,1,1
968,0,1,0,0
969,1,1,1,0
970,0,0,0,0
971,0,0,1,1
972,0,1,1,0
973,0,0,1,1
974,1,0,1,1
975,0,0,1,0
976,1,0,0,0
977,0,0,0,1
978,0,1,0,0
979,0,0,0,1
980,1,1,0,0
981,0,0,0,1
982,0,0,0,0
983,1,0,1,0
984,0,1,0,0
985,0,0,0,1
986,0,0,0,1
987,1,0,1,1
988,0,1,1,0
989,0,0,1,0
990,1,1,1,0
991,1,0,1,1
992,0,1,0,0
993,0,0,0,0
994,0,0,0,0
995,1,1,0,0
996,0,0,0,0
997,0,1,1,0
998,0,0,0,1
999,1,1,1,0
1000,0,0,0,1
1001,0,0,1,1
1002,0,0,1,1
1003,0,0,0,1
1004,0,0,1,0
1005,0,1,0,1
1006,1,1,0,0
1007,1,0,1,1
1008,0,0,1,1
1009,0,0,1,0
1010,0,0,1,1
1011,1,0,0,0
1012,1,0,1,0
1013,0,1,0,0
1014,0,0,0,1
1015,1,0,0,0
1016,1,1,1,0
1017,0,0,1,1
1018,0,0,1,1
1019,0,0,1,1
1020,0,0,0,0
1021,0,0,1,0
1022,0,0,1,0
1023,1,1,0,0
1024,0,0,0,0
1025,1,0,0,0
1026,0,0,0,1
1027,0,0,0,0
1028,0,1,1,0
1029,0,0,0,1
1030,0,0,1,1
1031,0,0,1,1
1032,1,0,1,1
1033,0,0,1,1
1034,0,0,1,1
1035,1,0,1,0
1036,1,1,1,0
1037,0,1,0,0
1038,0,0,0,1
1039,1,0,0,0
1040,1,1,0,0
1041,0,0,1,1
1042,1,0,1,1
1043,0,0,1,1
1044,0,0,0,0
1045,0,1,1,0
1046,0,0,0,0
1047,0,0,1,1
1048,0,0,1,1
1049,0,1,0,0
1050,0,0,0,1
1051,1,0,1,1
1052,0,1,0,0
1053,1,1,1,0
1054,0,1,1,0
1055,0,1,1,0
1056,0,0,0,1
1057,0,0,1,1
1058,0,0,0,1
1059,0,0,0,1
1060,0,1,0,0
1061,1,1,1,0
1062,0,0,0,1
1063,1,0,1,0
1064,1,1,0,0
1065,0,1,1,0
1066,0,1,0,0
1067,0,0,0,1
1068,1,1,1,0
1069,1,1,0,0
1070,1,0,1,1
1071,0,0,1,1
1072,1,1,0,0
1073,0,0,0,1
1074,0,0,1,1
1075,1,1,0,0
1076,0,1,0,0
1077,1,1,0,0
1078,0,0,1,1
1079,0,1,1,0
1080,0,0,1,1
1081,0,0,0,0
1082,1,1,1,0
1083,1,1,0,0
1084,0,0,0,1
1085,0,0,0,1
1086,0,0,1,1
1087,0,0,0,1
1088,0,0,0,1
1089,1,1,1,0
1090,1,1,1,0
1091,1,1,0,0
1092,0,1,1,0
1093,0,0,0,1
1094,0,1,0,0
1095,1,1,1,0
1096,0,1,0,0
1097,1,1,0,0
1098,0,1,0,0
1099,1,0,0,0
1100,1,1,0,0
1101,1,0,0,1
1102,1,0,1,1
1103,0,0,0,1
1104,1,0,0,0
1105,0,1,1,0
1106,0,0,1,1
1107,0,0,0,1
1108,0,0,0,0
1109,0,0,0,1
1110,0,0,1,1
1111,1,0,0,1
1112,1,1,1,0
1113,0,0,0,1
1114,1,0,0,1
1115,0,0,1,1
1116,0,0,0,0
1117,0,0,0,1
1118,1,1,0,0
1119,1,0,0,1
1120,0,1,0,0
1121,0,1,0,0
1122,1,0,0,0
1123,1,1,1,0
1124,0,1,0,0
1125,1,0,1,0
1126,0,0,1,1
1127,1,1,0,0
1128,1,0,1,0
1129,0,1,1,0
1130,0,0,1,1
1131,1,1,1,0
1132,0,0,1,0
1133,0,1,0,0
1134,0,0,0,1
1135,0,1,1,0
1136,1,1,0,0
1137,0,0,0,1
1138,1,0,0,0
1139,1,0,0,0
1140,0,1,0,0
1141,0,0,1,0
1142,0,1,0,0
1143,0,0,1,1
1144,0,1,1,0
1145,0,0,0,1
1146,0,0,1,1
1147,0,0,1,1
1148,1,1,1,0
1149,1,0,0,1
1150,0,0,1,1
1151,1,1,1,0
1152,0,0,0,1
1153,1,0,1,1
1154,1,0,1,0
1155,0,0,0,1
1156,1,0,0,0
1157,0,0,0,0
1158,0,1,1,0
1159,1,0,0,1
1160,1,1,0,0
1161,0,0,1,1
1162,1,1,0,0
1163,0,0,0,1
1164,1,0,0,0
1165,1,1,0,0
1166,1,0,1,0
1167,0,1,0,0
1168,0,1,0,0
1169,1,0,0,0
1170,0,0,0,0
1171,0,0,1,1
1172,0,0,1,1
1173,1,0,1,1
1174,0,1,1,0
1175,0,0,0,0
1176,1,1,1,0
1177,0,0,1,1
1178,1,0,1,1
1179,0,0,1,1
1180,1,0,1,0
1181,0,0,0,0
1182,0,0,1,1
1183,1,1,1,0
1184,0,0,0,0
1185,0,0,0,1
1186,0,1,1,0
1187,0,0,0,1
1188,0,0,0,0
1189,0,0,0,1
1190,0,1,0,0
1191,1,1,0,0
1192,0,1,1,0
1193,0,0,1,1
1194,0,0,1,1
1195,0,1,0,0
1196,0,1,1,0
1197,0,1,0,0
1198,0,1,0,0
1199,0,0,0,0
1200,0,1,1,0
1201,1,0,0,1
1202,1,1,1,0
1203,1,0,0,0
1204,0,0,0,1
1205,0,0,1,1
1206,1,0,0,1
1207,0,0,0,0
1208,0,0,0,1
1209,1,0,1,0
1210,0,0,1,1
1211,0,0,1,1
1212,0,0,1,1
1213,0,0,1,1
1214,0,0,1,1
1215,0,0,0,1
1216,1,0,1,1
1217,1,0,1,0
1218,0,0,1,0
1219,1,0,1,1
1220,1,0,0,1
1221,0,0,0,0
1222,0,1,0,0
1223,0,0,0,1
1224,0,0,1,1
1225,0,1,1,0
1226,1,0,1,0
1227,1,1,0,0
1228,1,0,0,1
1229,0,0,1,1
1230,0,0,0,1
1231,1,0,1,1
1232,0,0,1,1
1233,1,1,1,0
1234,1,1,0,0
1235,0,0,1,0
1236,0,0,0,1
1237,0,0,0,1
1238,0,0,1,1
1239,1,1,1,0
1240,0,1,1,0
1241,0,1,0,0
1242,1,1,0,0
1243,1,1,1,0
1244,0,0,0,1
1245,0,0,1,1
1246,1,0,0,0
1247,0,1,0,0
1248,0,0,1,0
1249,0,1,1,0
1250,0,1,1,0
1251,0,0,1,1
1252,0,1,1,0
1253,1,1,1,0
1254,1,0,1,0
1255,0,1,0,0
1256,0,0,1,0
1257,0,0,0,0
1258,0,0,0,1
1259,0,0,1,0
1260,0,0,0,1
1261,0,0,1,1
1262,1,0,1,1
1263,1,0,1,1
1264,0,0,0,0
1265,1,0,1,1
1266,1,0,0,1
1267,1,0,0,1
1268,1,0,0,0
1269,1,1,1,0
1270,1,1,1,0
1271,0,0,0,1
1272,1,0,1,1
1273,0,1,0,0
1274,1,0,1,0
1275,0,1,1,0
1276,1,0,1,0
1277,0,1,0,0
1278,0,0,1,1
1279,0,0,0,0
1280,0,0,0,0
1281,0,0,1,0
1282,0,0,1,1
1283,0,1,0,0
1284,0,0,1,1
1285,1,1,1,0
1286,1,0,0,0
1287,1,1,1,0
1288,0,0,1,1
1289,1,0,1,1
1290,0,0,0,1
1291,1,0,0,1
1292,1,0,0,1
1293,0,0,0,0
1294,0,0,0,1
1295,0,0,0,1
1296,0,0,1,1
1297,0,0,1,1
1298,1,0,0,1
1299,0,0,0,1
1300,0,0,1,1
1301,1,0,0,1
1302,0,0,1,1
1303,0,0,0,1
1304,0,0,1,0
1305,0,0,0,1
1306,0,0,0,0
1307,1,1,1,0
1308,1,1,0,0
1309,0,0,1,1
1310,0,0,1,1
1311,0,0,0,1
1312,0,0,0,1
1313,0,0,1,0
1314,0,0,1,1
1315,1,0,1,1
1316,1,1,1,0
1317,0,1,1,0
1318,0,1,1,0
1319,0,1,1,0
1320,0,0,1,0
1321,0,0,1,0
1322,0,0,0,1
1323,1,1,0,0
1324,1,0,0,0
1325,1,0,0,0
1326,1,1,1,0
1327,0,0,0,1
1328,0,1,1,0
1329,0,1,1,0
1330,1,1,1,0
1331,1,1,0,0
1332,0,1,0,0
1333,1,0,0,1
1334,0,0,0,0
1335,1,1,1,0
1336,0,0,1,1
1337,1,1,0,0
1338,1,1,1,0
1339,0,0,1,1
1340,1,0,1,0
1341,0,0,0,1
1342,0,0,1,1
1343,0,0,1,1
1344,0,1,0,0
1345,0,1,1,0
1346,0,1,1,0
1347,0,1,1,0
1348,1,1,0,0
1349,1,1,0,1
1350,0,0,1,0
1351,0,0,0,1
1352,1,0,1,1
1353,0,0,1,0
1354,1,0,1,1
1355,0,1,0,0
1356,1,0,1,1
1357,0,1,1,0
1358,0,0,1,1
1359,1,1,0,0
1360,0,1,0,0
1361,1,1,0,0
