,5,4,3,0
132,0,1,0,0
133,1,1,0,1
134,0,1,0,0
135,0,1,0,0
136,0,1,1,1
137,1,0,1,0
138,0,1,0,0
139,0,1,0,0
140,0,1,1,0
141,0,1,1,0
142,1,0,0,1
143,1,1,0,1
144,1,0,0,1
145,1,0,0,1
146,1,1,0,1
147,1,0,1,0
148,1,1,0,1
149,1,1,0,1
150,0,1,0,0
151,0,1,0,0
152,1,0,0,1
153,1,0,1,0
154,0,1,1,1
155,0,1,0,0
156,0,1,1,1
157,1,0,0,1
158,1,0,1,0
159,0,1,0,0
160,1,1,0,1
161,1,1,0,1
162,0,1,1,1
163,1,1,0,1
164,1,0,1,0
165,0,1,0,0
166,0,1,0,0
167,0,1,1,0
168,1,0,0,1
169,0,1,1,0
170,0,1,1,0
171,0,0,1,1
172,1,1,0,1
173,0,1,1,1
174,1,0,0,1
175,1,0,1,0
176,0,0,0,0
177,0,1,0,0
178,0,1,0,0
179,0,1,1,1
180,1,1,0,1
181,1,1,0,1
182,1,1,1,1
183,1,0,0,1
184,1,0,1,0
185,1,0,0,1
186,1,1,1,1
187,0,1,0,0
188,0,1,1,0
189,0,1,1,0
190,0,1,1,1
191,0,1,0,1
192,1,1,0,1
193,1,1,1,1
194,1,1,1,0
195,1,0,1,0
196,1,0,0,1
197,1,1,1,1
198,0,1,1,1
199,1,1,1,1
200,1,0,0,1
201,1,1,0,1
202,1,1,0,1
203,0,1,0,0
204,1,0,1,0
205,0,1,0,0
206,0,1,1,0
207,0,1,1,1
208,1,1,0,1
209,0,1,0,0
210,1,0,1,0
211,0,1,1,1
212,0,1,1,1
213,0,1,1,0
214,1,0,1,0
215,1,0,0,1
216,0,1,1,1
217,1,1,1,1
218,0,1,0,0
219,1,0,1,0
220,1,1,1,1
221,1,0,1,0
222,1,0,1,0
223,0,0,1,0
224,1,1,0,1
225,0,1,0,0
226,0,1,1,1
227,1,1,1,0
228,1,1,1,1
229,0,1,1,1
230,1,1,0,1
231,0,1,1,0
232,1,1,1,1
233,1,0,1,1
234,0,1,1,1
235,0,1,1,1
236,0,1,0,0
237,0,1,1,1
238,0,1,1,1
239,0,1,0,0
240,0,0,0,0
241,0,1,0,0
242,1,1,0,1
243,1,0,0,1
244,1,1,0,1
245,0,1,1,0
246,1,0,1,1
247,1,1,0,1
248,0,1,1,0
249,1,1,0,1
250,0,1,1,1
251,1,1,1,1
252,1,0,1,1
253,1,0,0,1
254,0,1,1,1
255,0,1,1,1
256,1,1,0,1
257,1,1,0,1
258,1,0,1,0
259,1,0,0,1
260,1,1,0,1
261,1,1,1,0
262,0,1,0,0
263,0,1,0,0
264,1,0,1,0
265,1,1,0,1
266,1,1,1,0
267,0,1,0,0
268,0,1,0,0
269,1,0,1,0
270,0,1,1,1
271,0,1,1,1
272,0,1,1,1
273,0,1,0,0
274,0,1,0,0
275,1,0,0,1
276,0,1,1,1
277,0,0,1,1
278,0,1,1,1
279,1,0,0,1
280,0,1,0,0
281,1,0,1,0
282,1,0,0,1
283,0,1,1,0
284,0,1,0,1
285,1,0,0,1
286,1,0,1,1
287,0,1,0,0
288,1,1,0,1
289,1,1,0,1
290,0,1,0,0
291,1,1,0,1
292,1,1,0,1
293,0,1,1,1
294,0,1,1,0
295,0,1,1,0
296,0,1,0,0
297,0,1,1,1
298,1,1,0,1
299,1,0,1,0
300,1,0,0,1
301,0,1,0,0
302,1,1,1,1
303,0,1,0,0
304,0,1,0,0
305,0,1,1,0
306,1,1,0,1
307,1,1,0,1
308,0,1,0,0
309,0,1,1,1
310,1,1,0,1
311,0,1,0,0
312,0,1,1,1
313,0,1,0,0
314,0,1,1,0
315,1,0,1,0
316,0,1,1,0
317,1,1,0,1
318,1,1,0,1
319,1,1,0,1
320,0,1,0,0
321,1,1,1,1
322,0,1,0,0
323,1,0,1,0
324,0,1,1,0
325,0,1,0,0
326,0,1,1,0
327,0,0,1,0
328,1,1,0,1
329,1,1,0,1
330,0,0,1,1
331,0,1,1,1
332,1,1,1,1
333,1,1,0,1
334,0,1,0,0
335,1,1,1,1
336,0,1,0,0
337,0,1,1,1
338,1,1,0,1
339,1,0,1,0
340,0,1,1,0
341,1,1,0,1
342,0,1,1,0
343,0,1,1,1
344,0,1,1,1
345,1,1,0,1
346,0,1,0,0
347,0,0,0,0
348,1,1,1,1
349,1,1,0,1
350,0,1,0,0
351,1,1,1,1
352,0,1,0,0
353,0,1,1,1
354,0,1,1,0
355,0,1,1,1
356,1,1,0,1
357,0,1,1,1
358,0,1,1,1
359,0,1,1,1
360,1,1,0,1
361,1,0,1,0
362,1,1,1,1
363,0,1,1,1
364,0,1,1,0
365,0,1,1,1
366,1,1,0,1
367,1,0,1,0
368,1,0,1,0
369,1,0,1,0
370,1,1,0,1
371,1,0,1,0
372,1,1,1,1
373,1,0,1,0
374,1,1,0,1
375,1,1,1,1
376,0,1,0,0
377,1,1,0,1
378,1,0,1,0
379,1,0,1,0
380,1,0,1,0
381,0,1,1,1
382,1,1,1,1
383,1,0,0,1
384,0,1,0,0
385,1,1,1,1
386,1,1,0,1
387,0,1,0,0
388,0,1,0,0
389,0,1,0,0
390,1,1,0,1
391,1,1,0,1
392,1,1,0,1
393,0,1,0,0
394,0,1,0,0
395,1,1,0,1
396,0,1,0,0
397,0,1,1,0
398,1,0,1,0
399,0,1,1,1
400,1,1,0,1
401,1,0,0,1
402,0,1,0,0
403,0,1,1,1
404,0,0,0,0
405,0,0,0,1
406,0,1,1,1
407,0,1,1,1
408,0,1,0,1
409,1,1,0,1
410,0,1,1,1
411,1,1,1,1
412,0,1,1,1
413,0,1,1,0
414,0,1,0,0
415,0,1,1,1
416,0,1,1,1
417,1,1,1,1
418,0,1,1,1
419,1,1,0,1
420,0,1,1,1
421,1,0,1,0
422,1,0,1,0
423,1,0,1,0
424,1,1,1,1
425,1,1,0,1
426,1,1,0,1
427,0,1,1,0
428,1,1,0,1
429,1,1,0,1
430,0,1,0,0
431,0,1,1,1
432,0,1,1,0
433,0,1,0,0
434,1,1,1,0
435,1,0,1,0
436,0,1,1,0
437,0,1,1,0
438,0,1,1,1
439,0,1,1,0
440,0,1,1,1
441,0,1,1,0
442,1,1,0,1
443,0,1,1,1
444,0,1,1,0
445,0,1,1,1
446,1,0,1,0
447,1,0,1,0
448,0,1,1,0
449,0,1,1,1
450,1,0,1,0
451,1,1,0,1
452,0,1,0,0
453,1,1,0,1
454,0,1,1,1
455,0,1,0,0
456,0,1,1,1
457,0,1,1,1
458,1,1,0,1
459,1,1,0,1
460,1,1,0,1
461,1,1,0,1
462,1,0,1,0
463,1,1,0,1
464,1,1,0,1
465,1,1,0,1
466,0,1,0,0
467,0,1,0,0
468,1,1,1,0
469,1,1,0,1
470,0,1,0,0
471,1,0,1,0
472,0,1,0,0
473,0,1,1,1
474,0,1,0,0
475,1,1,0,1
476,1,1,0,1
477,0,1,0,0
478,1,1,0,1
479,1,0,1,0
480,0,1,0,0
481,0,1,0,0
482,0,1,1,1
483,0,1,1,1
484,1,1,0,1
485,0,1,0,0
486,1,1,0,1
487,1,1,0,1
488,1,1,0,1
489,0,1,0,0
490,0,0,1,1
491,1,1,0,1
492,1,1,1,1
493,1,0,1,0
494,1,1,0,1
495,0,1,0,0
496,0,1,1,0
497,1,1,0,1
498,0,1,1,1
499,0,1,1,1
500,0,1,1,1
501,1,1,1,1
502,0,1,0,0
503,0,1,0,0
504,0,1,1,1
505,0,1,1,1
506,0,0,1,0
507,1,1,0,1
508,0,1,1,1
509,0,1,1,1
510,0,1,1,0
511,1,1,1,1
512,1,1,0,1
513,1,1,0,1
514,0,1,0,0
515,1,1,0,1
516,0,1,1,1
517,1,0,0,1
518,0,1,0,0
519,1,1,0,1
520,0,1,1,0
521,1,0,1,0
522,1,1,0,1
523,1,1,1,0
524,0,1,1,0
525,0,1,0,0
526,1,0,1,0
527,1,0,0,1
528,0,1,0,0
529,1,1,0,1
530,1,0,0,1
531,0,1,0,0
532,0,1,0,0
533,0,1,0,0
534,0,1,1,1
535,0,1,1,1
536,1,0,0,1
537,1,1,1,1
538,0,1,0,0
539,1,0,1,0
540,0,1,0,1
541,1,1,1,1
542,1,1,0,1
543,0,1,1,0
544,1,1,1,0
545,1,1,0,1
546,0,1,1,0
547,0,1,1,1
548,1,0,0,1
549,0,0,1,0
550,1,0,1,0
551,0,1,1,1
552,0,0,1,0
553,1,1,0,1
554,1,1,0,1
555,1,1,1,1
556,1,1,0,1
557,1,1,0,1
558,0,1,1,1
559,0,1,1,0
560,0,1,1,1
561,0,1,1,1
562,0,1,1,1
563,1,1,1,1
564,1,1,0,1
565,0,1,0,0
566,0,1,0,0
567,0,1,1,1
568,0,1,1,1
569,1,1,0,1
570,1,1,0,1
571,0,1,1,1
572,0,1,1,1
573,0,1,0,0
574,1,0,1,0
575,0,1,1,0
576,0,1,0,0
577,1,0,1,0
578,1,0,0,1
579,0,1,1,0
580,0,1,0,0
581,1,1,0,1
582,1,0,1,0
583,1,1,1,1
584,1,1,0,1
585,1,1,0,1
586,0,1,0,0
587,1,1,0,1
588,1,0,0,1
589,0,1,0,1
590,0,1,0,0
591,0,1,0,0
592,1,1,1,1
593,1,0,1,1
594,1,1,0,1
595,0,1,0,0
596,1,1,0,1
597,0,1,0,0
598,1,1,0,1
599,1,0,1,0
600,0,1,1,1
601,0,1,1,0
602,1,1,0,1
603,0,1,1,1
604,0,1,0,0
605,0,1,1,0
606,0,1,0,0
607,0,1,1,0
608,1,1,0,1
609,0,1,0,0
610,0,1,1,0
611,1,1,0,1
612,1,1,0,1
613,0,0,1,0
614,0,1,0,0
615,1,1,1,1
616,0,0,1,1
617,1,0,1,0
618,0,1,0,0
619,0,1,1,0
620,0,1,1,1
621,0,1,1,0
622,0,1,1,1
623,0,1,1,1
624,0,1,1,0
625,1,1,0,1
626,0,1,1,0
627,1,1,1,0
628,0,1,0,0
629,0,1,0,1
630,0,1,1,1
631,1,1,1,0
632,0,1,0,0
633,0,0,0,0
634,1,0,1,1
635,0,1,0,0
636,0,1,1,1
637,1,1,0,1
638,0,1,0,0
639,0,1,0,0
640,0,1,0,0
641,0,1,0,0
642,0,1,1,1
643,0,1,1,0
644,0,1,1,1
645,1,0,1,1
646,0,1,1,1
647,0,1,0,1
648,1,0,1,0
649,1,1,1,1
650,0,1,1,0
651,1,1,0,1
652,1,1,0,1
653,0,1,1,0
654,1,1,0,1
655,1,0,1,0
656,0,0,1,0
657,0,1,0,0
658,1,0,1,0
659,0,1,1,1
660,0,1,1,1
661,1,1,0,1
662,1,0,0,1
663,0,1,0,0
664,1,1,0,1
665,0,1,1,0
666,0,1,1,1
667,0,1,0,0
668,1,1,0,1
669,1,1,0,1
670,1,1,0,1
671,1,1,0,1
672,0,1,1,1
673,0,1,0,0
674,0,1,0,0
675,0,1,0,1
676,1,1,1,1
677,0,1,0,0
678,0,1,1,0
679,1,1,0,1
680,0,1,1,1
681,0,1,1,1
682,1,1,0,1
683,1,0,1,0
684,1,1,0,1
685,0,1,1,0
686,0,1,1,0
687,1,1,1,1
688,0,1,1,1
689,0,0,1,1
690,1,1,0,1
691,0,1,0,0
692,1,1,1,1
693,1,1,0,1
694,0,1,1,1
695,1,1,1,1
696,1,1,0,1
697,0,1,1,0
698,0,1,0,0
699,0,0,1,1
700,0,1,0,0
701,0,1,1,0
702,1,1,0,1
703,1,1,0,1
704,1,0,1,0
705,0,1,1,0
706,0,1,1,0
707,0,1,0,0
708,0,1,1,1
709,0,1,0,0
710,1,1,0,1
711,0,1,1,0
712,1,0,1,0
713,0,1,0,0
714,1,1,0,1
715,1,1,0,1
716,0,1,1,1
717,0,1,0,0
718,1,0,1,0
719,1,0,0,1
720,0,1,1,1
721,1,1,0,1
722,1,0,1,0
723,0,1,1,0
724,1,1,0,1
725,0,1,1,0
726,0,1,1,1
727,1,1,0,1
728,1,1,0,1
729,0,1,1,1
730,0,1,1,1
731,1,0,1,0
732,1,1,0,1
733,0,1,0,0
734,0,1,0,0
735,0,1,1,1
736,0,1,0,0
737,1,0,1,0
738,0,1,1,1
739,0,1,1,1
740,0,1,1,1
741,1,1,0,1
742,0,1,0,0
743,1,0,0,1
744,0,1,1,1
745,0,1,1,1
746,1,1,1,1
747,0,1,1,0
748,1,1,1,1
749,0,1,1,1
750,0,1,0,0
751,0,1,1,1
752,1,1,0,1
753,1,1,1,1
754,0,0,1,1
755,0,1,1,1
756,0,1,1,1
757,1,1,1,1
758,1,0,1,0
759,0,1,1,1
760,0,1,1,1
761,0,1,1,0
762,1,1,1,1
763,1,0,1,0
764,0,1,0,0
765,1,1,0,1
766,0,1,1,1
767,0,1,1,1
768,0,1,1,1
769,1,1,0,1
770,0,1,0,0
771,1,1,0,1
772,1,1,0,1
773,1,0,0,1
774,0,1,0,0
775,0,1,1,1
776,1,0,0,1
777,0,1,0,0
778,0,1,1,1
779,1,1,0,1
780,0,1,1,1
781,1,0,1,1
782,1,0,1,1
783,0,1,0,0
784,1,1,1,0
785,1,1,1,1
786,1,1,0,1
787,0,0,0,0
788,1,1,0,1
789,1,1,0,1
790,1,1,0,1
791,0,1,1,1
792,1,0,1,0
793,0,1,0,0
794,1,1,1,1
795,0,1,1,1
796,1,1,0,1
797,1,0,1,0
798,0,1,1,1
799,0,1,1,1
800,1,1,1,1
801,0,1,0,0
802,0,1,0,0
803,1,1,0,1
804,0,1,1,1
805,1,1,0,1
806,1,1,0,1
807,1,0,0,1
808,1,1,0,1
809,0,1,0,0
810,0,1,0,1
811,0,1,1,1
812,1,1,1,1
813,0,1,0,0
814,0,1,1,1
815,1,1,0,1
816,0,1,0,0
817,1,1,0,1
818,0,1,1,1
819,0,1,0,0
820,0,1,0,0
821,0,1,1,1
822,1,1,0,1
823,1,1,1,0
824,1,1,0,1
825,1,1,0,1
826,0,1,1,1
827,0,1,1,1
828,0,1,0,0
829,1,1,1,1
830,0,1,0,0
831,1,1,1,1
832,0,1,1,0
833,1,1,1,1
834,0,1,0,1
835,0,1,0,0
836,1,1,0,1
837,0,1,0,0
838,0,1,0,0
839,0,1,1,1
840,1,0,1,0
841,0,1,1,1
842,1,1,0,1
843,1,1,1,1
844,1,1,0,1
845,0,1,1,1
846,1,0,1,0
847,1,1,0,1
848,0,1,0,0
849,0,1,1,0
850,1,0,1,0
851,1,1,0,1
852,0,1,0,0
853,0,1,1,1
854,1,1,0,1
855,0,1,0,0
856,1,0,0,1
857,0,1,1,1
858,0,1,1,0
859,0,1,0,1
860,1,0,1,0
861,1,1,0,1
862,0,0,1,1
863,0,1,0,0
864,0,1,0,0
865,1,1,0,1
866,0,1,1,1
867,1,1,0,1
868,1,0,1,0
869,1,1,0,1
870,1,1,0,1
871,1,1,0,1
872,1,0,0,1
873,1,1,0,1
874,0,1,1,1
875,0,1,1,1
876,0,1,0,0
877,0,1,1,1
878,0,1,0,0
879,0,1,0,1
880,1,0,1,0
881,1,1,0,1
882,1,1,1,0
883,1,1,1,1
884,1,1,1,1
885,0,1,0,1
886,1,0,0,1
887,0,1,1,0
888,1,1,0,1
889,0,0,0,0
890,0,1,0,0
891,0,1,1,1
892,1,1,1,1
893,0,1,1,0
894,1,0,0,1
895,0,1,0,0
896,0,1,1,1
897,0,1,1,0
898,1,1,1,1
899,0,1,1,1
900,1,0,0,1
901,1,0,1,0
902,1,1,0,1
903,0,1,0,0
904,0,1,1,1
905,0,1,1,0
906,0,1,1,1
907,1,0,1,0
908,0,1,1,1
909,1,1,0,1
910,0,1,0,0
911,0,1,1,1
912,1,1,1,1
913,0,1,1,0
914,1,0,1,0
915,1,1,0,1
916,0,1,1,1
917,0,1,0,0
918,0,1,1,0
919,1,1,0,1
920,1,1,1,1
921,0,1,1,1
922,0,1,0,0
923,0,1,1,1
924,1,0,1,0
925,0,1,0,0
926,1,0,0,1
927,1,1,0,1
928,0,1,1,0
929,0,1,1,1
930,0,1,1,0
931,1,1,1,1
932,0,1,0,0
933,0,1,1,0
934,0,1,0,0
935,0,1,1,1
936,1,1,0,1
937,1,1,0,1
938,1,0,1,0
939,0,1,1,1
940,0,1,0,0
941,1,1,0,1
942,0,1,1,0
943,0,1,1,0
944,1,1,0,1
945,1,1,1,1
946,1,1,0,1
947,0,1,1,1
948,0,1,0,0
949,0,1,1,0
950,1,1,0,1
951,1,0,0,1
952,0,1,0,0
953,0,1,1,1
954,1,0,1,0
955,0,1,0,0
956,1,1,0,1
957,0,1,1,0
958,0,1,1,1
959,0,1,0,0
960,1,1,0,1
961,0,1,0,0
962,1,1,0,1
963,1,0,1,0
964,0,1,0,0
965,1,1,0,1
966,0,1,1,1
967,0,1,0,0
968,1,0,0,1
969,1,0,1,0
970,1,1,0,1
971,1,1,0,1
972,0,1,1,1
973,1,1,1,1
974,0,0,0,1
975,0,1,1,1
976,1,0,0,1
977,1,1,1,1
978,0,1,0,0
979,0,1,0,0
980,0,1,0,0
981,0,1,1,1
982,1,1,1,1
983,0,1,0,0
984,1,0,0,1
985,1,1,0,1
986,1,1,0,1
987,1,1,0,1
988,0,1,1,1
989,0,1,0,0
990,1,1,0,1
991,1,0,1,0
992,0,1,1,1
993,0,1,1,1
994,0,1,1,1
995,1,0,1,1
996,1,0,0,1
997,1,0,1,0
998,1,0,0,1
999,1,1,0,1
