292,1,0,1,0,0,0,0,0,1
293,1,1,1,1,0,0,0,0,0
294,1,1,1,1,1,0,0,0,0
295,0,0,1,1,1,1,0,1,0
296,0,0,1,0,1,0,0,0,1
297,0,0,1,0,0,0,0,0,0
298,1,1,1,0,1,0,0,0,0
299,1,1,1,1,1,0,0,0,1
300,1,1,1,1,1,0,0,0,1
301,1,1,1,0,1,0,0,0,1
302,0,1,1,1,1,0,0,0,0
303,0,1,1,1,0,0,1,1,1
304,1,1,1,1,1,0,1,1,0
305,0,1,1,1,1,0,0,0,1
306,1,1,1,1,1,0,0,0,1
307,1,1,1,1,1,0,1,1,0
308,1,1,1,1,1,0,0,0,0
309,0,1,1,1,1,0,0,0,1
310,1,1,1,1,1,0,0,0,0
311,1,1,1,1,1,0,0,0,0
312,1,1,1,1,1,0,0,0,0
313,1,1,1,0,1,0,0,0,0
314,0,1,1,1,1,0,0,0,0
315,1,1,1,1,1,0,0,0,1
316,1,1,1,1,0,0,0,0,1
317,0,1,1,1,1,0,0,0,0
318,1,1,1,0,1,0,0,0,0
319,0,1,0,1,1,0,1,1,1
320,1,1,1,1,0,0,0,0,1
321,1,1,1,1,0,0,0,0,1
322,0,1,1,1,1,0,0,0,0
323,1,1,1,1,1,0,0,0,0
324,0,1,1,1,1,0,0,0,0
325,1,1,1,0,0,0,0,0,1
326,1,1,1,1,1,0,0,0,0
327,0,1,1,1,1,0,1,0,0
328,1,1,1,1,1,0,0,0,0
329,0,1,1,1,1,0,0,0,1
330,1,1,1,0,1,0,0,0,1
331,1,0,1,1,1,0,0,0,1
332,1,1,1,1,0,0,0,0,1
333,1,1,1,1,0,0,0,0,1
334,0,1,1,1,1,0,0,0,0
335,0,1,1,1,0,0,0,0,0
336,0,1,1,1,0,0,0,0,1
337,1,1,1,1,1,0,0,0,0
338,0,1,1,1,0,0,1,1,0
339,1,1,1,1,1,0,0,0,1
340,0,0,1,0,1,0,1,1,1
341,1,1,1,1,0,0,0,0,1
342,1,1,1,1,0,0,0,0,0
343,1,1,1,1,1,0,0,0,0
344,1,1,1,0,1,0,1,1,1
345,1,0,1,0,1,0,0,0,0
346,1,1,1,1,1,0,0,0,0
347,1,1,1,1,1,0,0,0,1
348,1,1,1,1,0,0,0,0,0
349,0,1,1,1,0,0,0,0,1
350,0,1,1,1,1,0,0,0,1
351,1,1,1,1,1,0,0,0,0
352,1,1,1,1,1,0,0,0,0
353,1,1,1,1,0,0,0,0,1
354,0,1,1,1,1,0,0,0,0
355,0,1,1,0,1,0,0,0,1
356,1,1,1,1,1,0,0,0,0
357,1,1,1,1,1,0,0,0,1
358,0,1,1,1,0,0,0,0,0
359,1,1,1,1,1,0,0,0,0
360,1,1,1,1,1,0,0,0,1
361,0,1,0,1,0,0,0,0,1
362,0,1,1,1,1,0,1,1,0
363,1,1,1,1,0,0,0,0,0
364,0,1,1,1,0,0,1,0,0
365,1,1,1,1,1,0,0,0,0
366,0,1,1,1,0,0,0,0,0
367,1,0,1,0,1,0,1,1,1
368,0,1,1,1,1,0,0,0,1
369,0,0,1,0,1,1,0,0,1
370,1,0,1,0,0,0,0,0,1
371,0,1,1,1,0,0,0,0,0
372,1,1,1,1,0,0,0,0,1
373,1,1,1,0,0,0,1,1,1
374,0,0,1,0,1,0,0,0,1
375,0,0,1,1,0,1,0,1,0
376,1,0,1,0,1,0,0,0,1
377,1,1,1,1,1,0,0,0,0
378,1,1,1,1,0,0,0,0,1
379,1,1,1,1,1,0,0,0,1
380,0,1,1,1,1,0,1,0,0
381,0,0,1,0,1,1,1,1,1
382,1,1,1,1,1,0,0,0,0
383,1,1,1,1,0,0,0,0,1
384,0,1,1,1,0,0,0,0,0
385,1,1,1,1,1,0,0,0,0
386,1,1,1,1,1,0,0,0,0
387,1,1,1,1,0,0,0,0,0
388,1,0,1,0,1,0,0,1,0
389,0,1,1,1,1,0,0,0,1
390,0,1,1,1,1,0,1,1,0
391,1,1,1,1,1,0,0,0,0
392,1,1,1,1,1,0,0,0,1
393,1,1,1,1,1,0,1,0,1
394,1,1,1,0,1,0,0,1,0
395,0,1,1,1,0,0,0,0,1
396,0,1,1,1,1,0,0,0,0
397,0,1,1,0,1,0,0,0,0
398,1,0,1,1,1,1,0,0,0
399,0,1,1,1,0,0,0,0,0
400,1,1,1,1,0,0,0,0,0
401,0,1,1,1,0,0,1,0,1
402,0,0,1,1,1,1,1,1,0
403,0,1,1,1,1,0,0,0,1
404,1,1,1,1,0,0,0,0,1
405,1,0,1,1,1,1,0,0,0
406,1,0,1,1,1,1,0,0,0
407,1,0,1,0,0,0,1,1,0
408,0,1,1,1,1,0,0,0,0
409,1,1,1,1,1,0,0,0,0
410,1,1,1,1,1,0,0,0,1
411,1,1,1,1,1,0,0,0,0
412,1,1,1,1,1,0,0,0,0
413,0,1,1,1,0,0,0,0,0
414,1,1,1,1,1,0,0,0,0
415,1,1,1,1,1,0,0,0,1
416,0,1,1,1,1,0,0,0,1
417,1,1,1,1,1,0,0,0,0
418,0,1,1,1,0,0,0,0,1
419,1,1,1,1,1,0,0,0,1
420,0,1,1,0,1,0,0,0,0
421,1,1,1,1,0,0,0,0,1
422,1,1,1,1,1,0,0,0,0
423,1,1,1,1,1,0,0,0,1
424,1,1,1,1,1,0,0,0,0
425,1,1,1,1,0,0,0,0,0
426,0,0,1,0,0,0,1,1,1
427,1,1,1,1,1,0,0,0,1
428,0,1,1,1,1,0,0,0,0
429,0,1,1,1,1,0,0,0,0
430,1,1,1,0,1,0,0,0,1
431,1,1,1,1,1,0,0,0,0
432,1,0,1,0,1,1,0,0,1
433,1,1,1,1,1,0,0,0,0
434,0,0,1,0,0,0,1,1,1
435,1,1,1,0,1,0,0,0,0
436,1,1,1,1,0,0,0,0,1
437,0,1,1,1,0,0,0,0,1
438,1,0,1,0,1,0,1,1,0
439,1,1,1,1,0,0,0,0,1
440,1,1,1,1,1,0,0,0,0
441,0,1,1,1,0,0,0,1,0
442,0,1,1,1,0,0,0,0,1
443,0,0,1,0,1,0,0,0,1
444,1,0,1,0,1,0,0,0,0
445,1,1,1,1,1,0,0,0,1
446,0,1,1,1,1,0,0,0,0
447,0,0,1,0,1,0,1,1,1
448,1,1,1,0,0,0,0,0,1
449,1,1,1,1,1,0,0,0,0
450,1,1,1,1,1,0,0,0,0
451,1,1,1,1,1,0,0,0,0
452,1,0,1,0,1,0,0,0,1
453,0,1,1,1,0,0,0,0,0
454,1,1,1,1,1,0,1,0,1
455,1,1,1,1,1,0,0,0,0
456,1,1,1,1,1,0,0,0,0
457,1,1,1,1,0,0,0,0,1
458,1,1,1,1,1,0,0,0,0
459,1,1,1,1,1,0,0,0,1
460,0,0,1,0,1,0,0,0,1
461,1,1,1,1,1,0,0,0,1
462,1,1,1,1,1,0,0,0,0
463,1,0,1,0,1,0,0,0,1
464,0,1,1,1,0,0,0,0,1
465,0,0,1,0,0,0,0,1,1
466,1,1,1,1,1,0,0,0,0
467,1,0,1,0,1,0,0,0,1
468,1,1,1,1,1,0,0,0,0
469,1,1,1,1,1,0,0,0,0
470,1,1,1,1,1,0,0,0,1
471,1,0,1,1,0,1,0,0,1
472,1,1,1,1,0,0,0,0,1
473,1,1,1,0,1,0,0,0,0
474,1,0,1,0,0,0,1,0,1
475,0,0,1,0,0,0,1,1,1
476,1,1,1,1,0,0,0,0,0
477,1,1,1,1,1,0,0,0,1
478,1,0,1,0,1,0,0,0,0
479,1,1,1,1,1,0,0,0,0
480,1,1,1,1,0,0,0,0,1
481,0,1,1,1,1,0,0,0,1
482,0,1,1,1,1,0,0,0,1
483,1,1,1,1,1,0,0,0,1
484,0,1,1,1,1,0,0,0,1
485,1,1,1,1,1,0,0,0,0
486,1,1,1,1,1,0,0,0,0
487,1,1,1,1,0,0,0,1,0
488,1,1,1,1,1,0,0,0,1
489,0,1,1,1,1,0,0,0,0
490,1,1,1,1,1,0,0,0,1
491,1,0,1,1,1,1,0,0,0
492,0,1,1,1,0,0,0,0,1
493,1,1,1,1,1,0,0,0,0
494,1,1,1,1,1,0,0,0,0
495,0,1,1,1,1,0,0,0,1
496,1,1,1,1,0,0,0,0,1
497,1,1,1,1,1,0,0,0,0
498,1,1,1,1,1,0,0,0,1
499,0,1,1,1,0,0,0,0,1
500,1,1,1,1,1,0,0,1,1
501,0,1,1,1,1,0,0,0,0
502,1,1,1,1,1,0,0,0,1
503,0,1,1,1,1,0,1,0,1
504,0,0,1,0,1,0,1,1,1
505,0,1,1,1,1,0,0,0,1
506,0,1,1,1,0,0,0,0,1
507,0,0,1,0,0,0,1,1,1
508,1,1,1,1,1,0,0,0,0
509,0,1,1,1,1,0,0,0,0
510,0,0,1,0,0,0,1,1,1
511,1,0,1,0,1,0,0,0,1
512,0,1,1,1,1,0,1,1,0
513,0,1,1,1,1,0,0,0,1
514,1,0,1,1,1,1,0,0,1
515,1,0,1,1,1,0,0,0,1
516,1,1,1,0,1,0,0,0,0
517,0,1,1,1,0,0,0,0,1
518,1,1,1,1,1,0,0,0,0
519,0,1,1,1,1,0,0,0,0
520,1,1,1,1,1,0,0,0,0
521,1,1,1,1,1,0,0,0,1
522,1,1,1,1,1,0,0,0,0
523,0,0,1,0,1,1,0,0,1
524,0,0,1,0,1,0,0,0,0
525,1,1,1,1,1,0,0,0,1
526,1,0,1,1,1,1,0,0,0
527,0,1,1,0,1,0,0,0,1
528,1,1,1,1,1,0,0,0,1
529,0,1,1,1,1,0,0,0,1
530,1,1,1,1,1,0,0,0,0
531,1,0,1,0,0,1,0,0,1
532,1,1,1,1,1,0,0,0,0
533,1,1,1,1,1,0,0,0,0
534,1,1,1,1,1,0,0,0,0
535,0,0,1,1,1,1,1,1,0
536,0,1,1,1,1,0,0,0,1
537,1,0,1,0,1,0,0,0,1
538,1,1,1,1,1,0,0,0,0
539,0,1,1,1,1,0,0,0,0
540,0,1,1,1,0,0,1,1,1
541,1,1,1,0,0,0,0,0,1
542,1,1,1,1,1,0,0,0,0
543,1,1,1,0,1,0,0,0,0
544,1,1,1,1,1,0,0,0,0
545,1,1,1,1,1,0,0,0,1
546,1,1,1,0,0,0,0,0,1
547,1,1,1,1,0,0,0,0,0
548,1,0,1,0,1,1,0,0,0
549,1,1,1,1,0,0,0,0,0
550,1,1,1,1,0,0,0,0,1
551,1,1,1,1,0,0,0,0,1
552,1,1,1,0,0,0,0,0,1
553,1,1,1,1,1,0,0,0,0
554,0,1,1,1,1,0,0,0,1
555,1,1,1,1,1,0,0,0,0
556,0,0,1,1,1,0,0,1,1
557,1,1,1,1,1,0,0,0,0
558,1,1,1,1,0,0,0,0,0
559,1,1,1,1,0,0,0,0,1
560,1,1,1,1,0,0,0,0,0
561,1,1,1,1,1,0,0,0,0
562,1,0,1,0,0,0,1,1,1
563,1,1,1,1,1,0,1,1,0
564,0,1,1,1,1,0,0,0,0
565,0,0,1,1,1,1,1,1,0
566,0,1,1,0,1,0,0,0,1
567,0,1,1,1,0,0,0,0,1
568,1,1,1,1,0,0,0,0,0
569,1,1,1,1,0,0,0,0,1
570,1,1,1,1,1,0,0,0,0
571,1,1,1,1,1,0,0,0,0
572,1,0,1,0,0,0,0,0,1
573,1,1,1,1,1,0,0,0,0
574,1,1,1,1,1,0,0,0,0
575,0,1,1,1,1,0,0,0,1
576,0,1,1,1,1,0,0,0,1
577,0,1,1,1,1,0,0,0,0
578,1,1,1,1,1,0,0,0,1
579,0,1,1,1,0,0,0,0,0
580,1,1,1,1,1,0,0,0,1
581,1,1,1,1,1,0,0,0,0
582,0,1,1,1,0,0,0,0,0
583,1,1,1,1,1,0,0,0,0
584,0,1,1,1,1,0,0,0,0
585,0,1,1,1,1,0,0,0,1
586,1,1,1,1,1,1,1,1,1
587,1,1,1,1,0,0,0,0,0
588,1,1,1,1,1,0,0,0,0
589,0,1,1,1,1,0,0,0,0
590,1,1,1,1,1,0,0,0,0
591,1,1,1,1,1,0,0,0,0
592,1,1,1,1,1,0,0,0,0
593,1,1,1,1,1,0,0,0,0
594,1,1,1,1,1,0,0,0,0
595,0,1,1,1,1,0,0,0,0
596,1,1,1,1,1,0,0,0,1
597,0,1,1,0,1,0,0,0,0
598,1,1,1,1,1,0,0,0,1
599,0,1,1,1,0,0,0,0,0
600,1,1,1,0,0,0,0,0,1
601,1,0,1,0,1,0,0,0,1
602,0,1,1,1,1,0,0,0,1
603,0,1,1,1,1,0,0,0,0
604,1,1,1,1,0,0,0,0,0
605,1,1,1,1,0,0,0,0,1
606,1,1,1,0,0,0,0,0,1
607,0,1,1,1,1,0,0,0,1
608,1,1,1,1,1,0,0,0,0
609,0,1,1,1,0,0,0,0,1
610,0,0,1,1,1,1,1,1,0
611,1,1,1,0,1,0,1,0,0
612,0,1,1,1,1,0,0,0,0
613,0,1,1,1,1,0,0,0,0
614,0,1,1,0,1,0,0,0,0
615,1,1,1,1,1,0,0,0,1
616,1,0,1,0,1,0,0,0,1
617,1,1,1,1,1,0,0,0,1
618,0,1,1,1,0,0,0,0,1
619,0,1,1,1,1,0,0,0,1
620,1,1,1,1,1,0,0,0,0
621,1,0,1,0,0,0,0,0,1
622,1,1,1,1,1,0,0,0,0
623,1,1,1,1,0,0,0,0,1
624,0,1,1,1,1,0,0,0,0
625,1,1,1,1,0,0,0,0,0
626,1,0,1,1,1,0,0,0,0
627,1,1,1,1,1,0,0,0,0
628,0,1,1,1,1,0,0,0,0
629,0,1,1,1,1,0,0,0,0
630,0,1,1,1,1,0,0,0,0
631,0,1,1,0,1,1,0,0,1
632,1,1,1,1,0,0,0,0,1
633,0,0,1,0,0,0,0,1,1
634,1,1,1,1,1,0,0,0,0
635,0,1,1,0,1,0,0,0,1
636,0,1,1,1,1,0,0,0,1
637,1,1,1,1,1,0,0,0,0
638,1,1,1,1,1,0,1,0,0
639,1,1,1,1,1,0,0,0,0
640,1,1,1,1,0,0,0,0,0
641,0,1,1,1,1,0,1,0,1
642,1,0,1,1,1,1,0,0,0
643,1,1,1,0,1,0,0,0,1
644,1,1,1,1,1,0,0,0,0
645,0,1,1,1,1,0,1,1,0
646,1,1,1,1,1,0,0,0,0
647,1,1,1,1,1,0,0,0,1
648,1,1,1,1,1,0,0,0,0
649,0,0,1,1,0,1,0,0,0
650,0,1,1,1,1,0,0,0,0
651,1,1,1,1,0,0,0,0,1
652,0,0,1,1,1,0,1,1,1
653,1,1,1,1,1,0,0,0,1
654,1,1,1,1,1,0,0,0,1
655,0,1,1,1,1,0,0,0,0
656,1,1,1,0,1,0,0,0,0
657,1,1,1,1,1,0,0,0,1
658,1,1,1,1,0,1,0,1,1
659,1,0,1,1,0,0,0,0,1
660,1,1,1,1,0,0,0,1,1
661,1,1,1,1,1,0,0,0,1
662,1,1,1,1,0,0,0,0,1
663,0,1,1,1,1,0,0,0,0
664,1,1,1,1,0,0,0,0,1
665,0,1,1,1,1,0,0,0,1
666,1,1,1,1,1,0,0,0,0
667,1,0,1,0,0,1,0,0,1
668,0,1,1,1,1,0,0,0,1
669,1,1,1,1,1,0,0,0,0
670,1,1,1,1,1,0,0,0,1
671,1,0,1,1,1,1,1,0,0
672,1,0,1,0,1,1,0,0,0
673,0,0,1,1,1,1,0,0,1
674,1,1,1,1,1,0,0,0,1
675,0,1,1,1,1,0,0,0,0
676,0,1,1,1,1,0,1,0,1
677,1,1,1,1,0,0,0,0,0
678,0,0,1,0,1,0,1,1,1
679,1,1,1,1,1,0,0,0,1
680,1,1,1,1,1,0,0,0,1
681,1,1,1,1,1,0,0,0,1
682,1,1,1,1,1,0,0,0,0
683,1,1,1,1,0,0,0,0,1
684,1,1,1,0,0,0,0,0,1
685,0,1,1,1,1,0,0,0,0
686,1,1,1,1,1,0,1,0,1
687,0,1,1,1,1,0,0,0,0
688,1,1,1,1,1,0,0,0,0
689,0,1,1,1,1,0,1,1,0
690,0,1,1,1,1,0,0,0,0
691,1,1,1,1,1,0,0,0,1
692,0,1,1,1,0,0,0,0,0
693,1,1,1,1,0,0,0,0,1
694,0,0,1,0,1,0,1,1,1
695,1,1,1,1,1,0,0,0,1
696,0,1,1,1,0,0,0,0,1
697,1,0,1,0,1,0,1,0,1
698,1,1,1,1,0,0,0,0,1
