,2,1,0
235,0,0,1
236,0,0,1
237,0,0,1
238,0,0,0
239,1,1,0
240,0,0,1
241,0,0,0
242,1,1,1
243,0,0,1
244,1,1,1
245,0,0,0
246,0,0,1
247,0,0,0
248,0,0,1
249,1,1,1
250,0,0,0
251,0,0,0
252,0,0,1
253,0,0,0
254,1,1,1
255,1,1,0
256,0,0,1
257,0,0,0
258,0,0,1
259,1,1,1
260,1,1,1
261,0,0,1
262,1,1,1
263,0,0,0
264,0,0,0
265,0,0,0
266,0,0,1
267,1,0,0
268,0,0,0
269,0,0,0
270,1,1,0
271,0,0,1
272,0,1,0
273,0,0,0
274,0,1,1
275,0,0,1
276,0,0,0
277,0,0,1
278,1,1,0
279,0,0,0
280,0,0,1
281,0,0,0
282,0,0,1
283,1,0,1
284,0,0,0
285,0,0,1
286,1,1,1
287,1,0,1
288,0,0,0
289,0,0,0
290,0,0,0
291,0,0,1
292,0,0,1
293,0,0,0
294,0,0,1
295,0,0,1
296,1,0,1
297,0,0,0
298,0,0,0
299,1,1,0
300,0,0,1
301,1,0,0
302,0,0,1
303,0,0,0
304,0,0,1
305,0,0,1
306,0,0,1
307,1,0,1
308,0,0,0
309,0,0,0
310,0,0,0
311,1,1,0
312,0,0,1
313,0,0,1
314,1,1,1
315,1,1,1
316,0,0,1
317,0,0,1
318,0,1,1
319,0,0,1
320,1,1,1
321,0,0,0
322,0,0,0
323,0,0,1
324,0,0,1
325,1,1,0
326,1,1,1
327,0,0,1
328,0,0,1
329,0,0,1
330,0,0,1
331,0,0,1
332,1,1,1
333,0,0,1
334,0,0,0
335,0,0,1
336,0,0,0
337,1,1,1
338,1,1,1
339,0,0,1
340,0,0,1
341,0,0,1
342,0,0,1
343,0,0,1
344,0,0,1
345,0,1,1
346,0,0,1
347,0,0,1
348,0,0,1
349,0,0,0
350,0,0,0
351,0,0,1
352,0,0,1
353,1,1,0
354,1,0,1
355,1,1,1
356,0,0,1
357,0,0,1
358,0,0,1
359,1,1,1
360,0,0,1
361,0,0,1
362,0,0,0
363,0,0,0
364,1,1,1
365,0,0,0
366,0,0,1
367,1,1,1
368,1,1,0
369,0,0,0
370,0,0,1
371,0,0,1
372,0,0,0
373,0,0,0
374,0,0,1
375,1,1,0
376,0,0,1
377,0,0,1
378,1,1,1
379,0,0,0
380,0,0,0
381,0,0,0
382,0,0,1
383,0,0,1
384,0,0,1
385,0,0,1
386,0,0,1
387,1,1,1
388,1,1,1
389,1,0,1
390,0,0,1
391,0,0,0
392,1,1,1
393,0,0,1
394,0,0,1
395,1,1,1
396,1,0,1
397,0,0,0
398,0,0,1
399,0,0,1
400,0,0,1
401,1,1,1
402,0,0,1
403,0,0,1
404,1,1,0
405,0,0,0
406,0,0,0
407,1,1,0
408,0,0,1
409,1,1,0
410,0,0,1
411,0,0,1
412,1,0,1
413,0,0,0
414,1,1,1
415,1,1,0
416,0,0,1
417,0,0,1
418,1,1,0
419,0,0,0
420,0,0,1
421,0,0,1
422,0,0,0
423,0,0,1
424,0,0,1
425,1,1,1
426,0,1,1
427,0,0,0
428,0,1,1
429,0,0,1
430,0,1,0
431,0,0,0
432,0,0,1
433,0,0,1
434,0,0,0
435,1,1,0
436,0,0,0
437,1,1,1
438,0,0,1
439,1,0,1
440,0,0,1
441,0,0,1
442,0,0,1
443,1,1,0
444,0,0,1
445,0,0,1
446,0,0,1
447,1,0,1
448,1,1,1
449,1,1,1
450,1,1,1
451,0,0,1
452,1,1,0
453,0,0,1
454,0,0,0
455,1,0,1
456,0,0,1
457,0,0,1
458,0,0,1
459,0,0,0
460,0,0,1
461,1,1,0
462,0,0,1
463,0,0,1
464,1,1,0
465,0,0,1
466,0,0,1
467,1,1,0
468,0,0,1
469,0,0,1
470,0,0,1
471,0,0,1
472,0,0,1
473,1,1,1
474,0,0,1
475,1,0,1
476,0,0,0
477,0,0,1
478,0,0,0
479,0,0,1
480,0,0,1
481,0,0,0
482,1,0,1
483,1,1,1
484,1,0,1
485,0,0,0
486,0,0,1
487,0,0,0
488,0,0,1
489,0,0,1
490,1,0,0
491,1,1,0
492,0,0,1
493,1,1,1
494,1,1,0
495,0,0,0
496,0,0,1
497,0,0,0
498,0,0,1
499,1,1,1
500,0,0,0
501,0,0,1
502,1,0,1
503,0,1,1
504,0,0,1
505,0,0,0
506,0,0,0
507,0,0,0
508,1,0,1
509,0,0,1
510,0,0,0
511,0,0,0
512,1,1,0
513,0,0,1
514,0,0,0
515,0,0,1
516,0,0,0
517,1,0,0
518,0,0,0
519,0,0,0
520,0,0,1
521,1,1,1
522,0,0,1
523,0,0,1
524,0,0,1
525,0,0,1
526,1,1,1
527,1,0,1
528,1,1,1
529,0,0,0
530,0,0,1
531,1,1,1
532,0,0,1
533,1,1,0
534,0,0,0
535,1,1,0
536,0,0,1
537,1,1,1
538,0,0,1
539,0,0,0
540,0,0,1
541,0,0,0
542,0,0,0
543,0,0,1
544,1,1,1
545,1,1,1
546,0,0,1
547,0,0,0
548,1,1,1
549,1,1,0
550,0,0,1
551,0,0,0
552,0,0,1
553,1,1,1
554,0,0,0
555,0,0,1
556,0,0,1
557,1,1,0
558,0,0,1
559,0,0,0
560,0,0,0
561,1,1,1
562,0,0,1
563,0,0,1
564,0,0,0
565,0,0,1
566,0,0,1
567,0,0,1
568,0,0,1
569,0,0,1
570,0,0,1
571,0,0,1
572,0,0,0
573,0,0,1
574,0,0,0
575,0,0,0
576,0,0,1
577,0,0,1
578,1,1,0
579,1,0,1
580,0,0,0
581,1,1,1
582,0,0,1
583,1,1,0
584,0,0,1
585,0,0,1
586,0,0,0
587,0,0,1
588,0,0,0
589,0,0,1
590,0,0,0
591,0,0,1
592,0,0,0
593,1,1,1
594,0,0,0
595,1,1,0
596,1,1,0
597,1,1,1
598,0,0,1
599,0,0,1
600,0,0,0
601,0,0,1
602,0,0,0
603,0,0,1
604,1,1,0
605,0,0,0
606,0,0,0
607,1,1,1
608,1,1,0
609,0,0,1
610,1,0,0
611,1,0,1
612,0,1,1
613,1,1,1
614,1,1,0
615,0,0,0
616,0,0,1
617,1,1,1
618,0,0,0
619,1,1,1
620,0,0,0
621,0,0,1
622,0,0,1
623,0,0,1
624,0,0,0
625,0,0,0
626,1,1,0
627,1,1,0
628,0,0,1
629,0,0,1
630,0,0,1
631,0,0,1
632,0,0,0
633,0,0,0
634,0,0,1
635,0,0,1
636,0,0,1
637,0,0,0
638,0,0,1
639,0,0,1
640,0,0,1
641,0,0,0
642,0,0,0
643,0,0,1
644,0,0,1
645,0,0,1
646,1,1,1
647,0,0,1
648,0,0,1
649,0,0,1
650,0,0,1
651,0,0,1
652,0,0,1
653,0,0,1
654,0,0,1
655,1,1,1
656,0,0,1
657,0,0,1
658,1,1,0
659,0,0,0
660,0,0,1
661,0,0,1
662,1,1,0
663,1,1,0
664,0,0,1
665,0,0,1
666,1,1,0
667,1,1,0
668,0,0,1
669,0,0,0
670,0,0,0
671,1,1,1
672,0,0,1
673,0,0,0
674,0,0,1
675,0,1,1
676,0,0,0
677,0,0,0
678,0,0,1
679,0,0,0
680,1,1,1
681,0,0,1
682,0,0,1
683,0,0,0
684,0,0,1
685,0,0,0
686,0,0,0
687,0,0,0
688,1,1,1
689,0,0,1
690,0,0,0
691,0,0,0
692,0,0,0
693,1,0,0
694,1,1,0
695,0,0,1
696,0,0,1
697,0,0,1
698,0,0,0
699,1,1,1
700,1,1,1
701,0,0,0
702,0,0,1
703,0,0,1
704,0,0,0
705,1,1,1
706,0,0,1
707,1,1,1
708,0,0,1
709,0,0,1
710,0,0,1
711,1,1,1
712,0,0,1
713,0,0,1
714,0,0,1
715,0,0,0
716,0,0,0
717,1,1,0
718,0,0,1
719,0,0,1
720,0,0,1
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,1
726,0,0,1
727,0,0,1
728,0,0,1
729,0,0,1
730,0,0,0
731,0,0,1
732,0,0,0
733,0,0,1
734,1,0,1
735,1,0,1
736,1,1,1
737,1,0,1
738,0,0,0
739,0,0,1
740,0,0,0
741,0,0,0
742,1,1,0
743,0,0,1
744,0,0,1
745,0,0,0
746,0,0,1
747,0,0,1
748,1,1,0
749,1,1,1
750,0,0,0
751,0,0,1
752,1,1,1
753,1,1,1
754,0,0,0
755,0,0,0
756,0,0,0
757,1,1,0
758,1,1,0
759,0,0,1
760,0,0,1
761,0,0,1
762,1,0,1
763,0,0,0
764,1,1,0
765,1,1,0
766,1,1,1
767,0,0,0
768,0,0,1
769,0,1,1
770,1,1,1
771,1,0,1
772,0,1,0
773,0,0,0
774,0,1,1
775,0,0,1
776,1,1,1
777,0,0,1
778,1,1,1
779,0,0,1
780,1,1,1
781,0,0,0
782,0,0,1
783,1,0,1
784,0,0,1
785,0,0,0
786,1,1,1
787,0,0,1
788,0,0,1
789,0,0,1
790,1,1,0
791,0,0,0
792,1,1,0
793,0,0,1
794,1,1,1
795,0,0,1
796,1,0,0
797,1,1,0
798,0,0,1
799,1,0,1
800,0,0,0
801,0,0,1
802,0,0,0
803,0,0,1
804,0,0,1
805,1,1,1
806,1,1,1
807,0,0,1
808,0,1,1
809,1,0,1
810,0,0,1
811,1,1,0
812,0,0,0
813,0,0,1
814,0,1,1
815,1,1,1
816,1,0,1
817,0,0,1
818,1,1,0
819,0,0,1
820,0,0,0
821,1,1,1
822,0,0,0
823,1,0,1
824,0,0,1
825,0,1,0
826,0,0,1
827,0,0,1
828,0,0,0
829,0,0,1
830,1,1,1
831,1,1,1
832,0,0,1
833,1,1,0
834,1,1,1
835,0,0,0
836,0,1,0
837,0,0,1
838,0,0,0
839,0,0,1
840,0,0,0
841,0,0,1
842,0,0,1
843,0,0,0
844,0,0,0
845,0,0,1
846,0,0,1
847,0,0,1
848,1,0,1
849,0,0,0
850,1,1,0
851,0,0,1
852,0,0,1
853,0,0,1
854,1,1,1
855,0,0,0
856,0,0,0
857,0,0,0
858,1,1,0
859,0,0,1
860,0,0,0
861,1,0,1
862,0,0,1
863,0,0,1
864,1,1,1
865,1,1,0
866,0,0,0
867,0,0,0
868,1,1,0
869,1,1,1
870,0,0,1
871,1,1,1
872,1,1,0
873,0,1,1
874,0,0,0
875,1,1,1
876,0,0,0
877,0,0,1
878,1,0,0
879,0,0,0
880,1,1,1
881,1,1,0
882,1,1,0
883,0,0,1
884,0,0,1
885,0,0,1
886,0,0,0
887,0,0,1
888,1,1,1
889,0,0,0
890,0,0,1
891,0,0,0
892,0,0,1
893,0,0,1
894,0,0,1
895,0,0,0
896,0,0,0
897,0,0,1
898,0,0,1
899,1,1,0
900,0,0,0
901,0,0,1
902,0,0,0
903,0,0,1
904,1,1,1
905,0,0,0
906,0,0,1
907,0,0,0
908,1,1,1
909,1,1,0
910,0,0,1
911,1,0,1
912,0,0,0
913,0,0,0
914,0,0,1
915,0,0,1
916,1,1,0
917,0,0,1
918,0,0,1
919,0,0,1
920,1,1,1
921,0,0,1
922,0,0,1
923,0,1,1
924,1,1,1
925,0,0,1
926,0,0,1
927,0,0,0
928,1,1,1
929,0,0,0
930,1,0,1
931,0,0,0
932,0,0,0
933,0,0,1
934,1,1,1
935,0,0,1
936,0,0,1
937,1,1,0
938,0,0,1
939,0,0,0
940,0,0,1
941,1,0,1
942,0,0,0
943,1,1,1
944,0,0,1
945,0,0,0
946,0,0,1
947,0,0,1
948,0,0,1
949,0,0,1
950,0,0,0
951,1,1,0
952,1,1,1
953,0,0,1
954,0,0,0
955,0,0,1
956,0,0,0
957,0,0,0
958,0,0,1
959,0,0,0
960,0,0,1
961,1,1,0
962,1,0,1
963,0,0,1
964,0,0,0
965,0,0,0
966,0,0,1
967,1,0,1
968,0,0,1
969,0,0,1
970,1,0,1
971,1,1,1
972,0,0,1
973,1,1,1
974,1,1,1
975,0,0,0
976,0,0,0
977,0,0,1
978,1,1,0
979,1,1,1
980,0,0,0
981,0,0,1
982,0,0,1
983,1,0,0
984,0,0,0
985,0,0,1
986,0,0,1
987,0,0,1
988,0,0,0
989,1,1,1
990,1,1,1
991,0,0,1
992,1,1,1
993,0,0,1
994,0,0,0
995,0,0,1
996,1,1,1
997,1,1,0
998,0,0,1
999,1,1,0
