,6,5,4,3,2,0
230,0,1,0,0,0,0
231,1,1,1,1,0,0
232,1,0,0,0,0,0
233,1,1,0,0,1,0
234,1,0,1,1,0,1
235,1,1,0,0,1,1
236,0,1,0,0,0,0
237,1,1,0,0,0,0
238,1,0,0,0,0,0
239,1,1,0,0,0,0
240,0,1,0,0,0,0
241,0,1,0,0,0,0
242,1,1,0,0,0,0
243,0,1,0,0,0,0
244,1,1,0,0,1,0
245,0,0,0,0,0,1
246,0,1,0,0,0,0
247,0,1,0,0,1,1
248,0,1,0,0,0,0
249,0,1,0,0,0,0
250,0,1,0,0,0,1
251,1,0,0,0,0,0
252,1,0,0,0,0,1
253,0,1,0,0,0,1
254,0,1,0,0,0,0
255,0,1,0,0,0,0
256,0,1,0,0,1,0
257,0,1,0,0,0,0
258,0,1,0,0,0,0
259,0,1,0,0,0,0
260,1,0,0,0,1,0
261,0,1,0,0,0,0
262,0,1,0,0,0,0
263,1,1,0,0,0,0
264,0,1,0,0,0,0
265,0,1,0,0,0,0
266,0,1,1,0,0,0
267,0,0,1,1,1,0
268,1,0,0,0,1,1
269,0,1,0,0,0,0
270,0,1,0,0,0,1
271,0,1,0,0,0,0
272,0,1,0,0,0,0
273,0,1,0,1,0,0
274,0,1,0,0,0,0
275,0,1,0,0,1,0
276,1,0,0,0,0,0
277,0,1,0,0,0,0
278,0,1,0,0,0,0
279,0,1,0,0,0,0
280,0,1,0,0,0,0
281,0,0,0,0,0,0
282,1,1,0,0,1,0
283,0,1,0,0,0,0
284,0,1,1,0,0,0
285,1,0,0,0,0,1
286,0,1,0,0,0,0
287,0,1,0,0,0,0
288,0,1,0,0,0,0
289,0,1,1,1,0,0
290,0,1,0,0,0,0
291,1,0,0,0,0,1
292,1,1,0,0,1,1
293,1,0,0,0,1,1
294,0,1,0,0,0,0
295,1,1,0,0,0,0
296,0,1,0,0,0,0
297,0,1,0,0,0,0
298,0,1,1,1,0,0
299,1,1,0,0,1,1
300,1,0,0,0,0,0
301,1,0,1,1,0,0
302,1,1,0,0,1,0
303,0,1,0,0,0,0
304,0,1,0,0,0,0
305,0,1,0,0,0,0
306,0,1,0,0,0,0
307,0,1,0,0,0,0
308,0,1,0,0,0,0
309,1,0,0,0,1,0
310,0,1,0,0,0,0
311,0,1,1,0,0,0
312,0,1,0,0,0,0
313,1,0,0,0,0,1
314,1,0,1,1,0,0
315,1,0,0,0,0,1
316,1,0,0,0,0,0
317,0,1,0,0,0,0
318,0,1,0,0,0,0
319,0,1,0,0,0,0
320,0,1,0,0,0,0
321,0,1,0,0,0,0
322,1,0,0,0,0,1
323,1,1,0,0,0,0
324,0,1,0,0,0,0
325,0,1,0,0,0,1
326,1,1,0,0,1,0
327,1,0,1,1,0,0
328,0,1,0,0,0,0
329,1,1,0,0,1,0
330,1,1,0,0,1,0
331,1,0,0,0,0,1
332,1,1,1,1,1,0
333,0,1,0,0,0,0
334,1,1,0,0,1,0
335,0,1,0,0,0,0
336,0,1,0,0,0,0
337,0,1,0,0,0,0
338,1,0,0,0,0,0
339,0,1,0,0,0,0
340,0,1,1,0,0,1
341,0,1,1,0,0,0
342,1,0,0,0,0,0
343,1,1,0,0,1,0
344,0,1,0,0,0,0
345,1,0,1,1,0,1
346,0,1,0,0,0,1
347,0,1,0,0,0,0
348,0,1,0,0,0,0
349,0,1,0,0,0,0
350,1,0,0,0,0,0
351,0,1,0,0,0,0
352,0,1,0,0,0,0
353,0,1,0,0,0,0
354,1,0,0,0,0,0
355,0,1,0,0,0,0
356,0,1,0,0,0,0
357,0,1,0,0,0,0
358,0,1,0,0,0,0
359,1,1,0,0,0,1
360,1,1,0,0,0,0
361,1,0,1,1,0,0
362,0,1,0,0,0,0
363,1,0,0,1,0,0
364,0,1,0,0,0,0
365,1,1,0,0,1,0
366,1,1,0,0,0,0
367,1,1,0,0,1,0
368,0,1,0,0,0,0
369,0,1,0,0,0,0
370,1,0,0,0,0,0
371,0,1,0,0,0,0
372,0,1,0,0,0,0
373,0,1,0,0,0,0
374,0,0,1,1,1,0
375,1,0,1,1,0,0
376,1,0,0,0,0,0
377,0,1,0,0,0,0
378,1,0,0,0,0,0
379,1,1,0,0,0,0
380,1,0,0,0,1,0
381,0,1,0,0,0,0
382,1,1,0,1,1,0
383,0,1,0,0,0,0
384,0,1,0,0,0,0
385,1,0,0,0,0,0
386,0,1,0,0,0,0
387,1,1,0,0,1,0
388,0,0,0,0,1,1
389,1,1,0,0,1,0
390,0,1,0,0,0,0
391,1,0,0,0,0,1
392,0,1,0,0,0,0
393,1,0,0,0,0,0
394,0,1,0,0,0,0
395,0,1,0,0,0,0
396,1,1,0,0,1,0
397,1,1,0,0,0,0
398,0,1,0,0,0,0
399,0,1,0,0,0,0
400,0,0,1,0,0,1
401,1,0,0,0,0,1
402,0,1,0,0,0,0
403,0,1,0,0,0,0
404,1,1,0,0,1,0
405,1,1,0,0,0,0
406,0,1,0,0,0,0
407,0,1,0,0,0,0
408,0,1,0,0,0,0
409,0,1,1,1,0,0
410,1,0,0,0,0,1
411,1,0,1,1,0,0
412,0,1,0,0,0,0
413,0,1,1,0,0,0
414,0,1,0,0,0,0
415,0,1,1,1,0,0
416,0,1,0,0,0,0
417,0,1,0,0,0,1
418,0,1,0,0,0,0
419,1,0,0,0,0,0
420,1,1,1,0,1,0
421,1,1,0,0,0,0
422,1,1,0,0,0,0
423,0,1,0,0,0,0
424,0,1,0,0,0,0
425,0,1,0,0,0,0
426,0,1,0,0,0,1
427,0,1,1,1,0,0
428,1,0,0,0,0,0
429,0,1,0,0,0,0
430,0,1,0,0,0,0
431,1,0,0,0,0,1
432,1,1,0,0,1,0
433,0,1,0,0,1,0
434,1,0,1,0,0,1
435,0,1,0,0,0,0
436,0,1,0,0,0,0
437,0,1,0,0,0,0
438,0,1,0,0,0,0
439,0,1,0,0,0,0
440,0,1,0,0,0,0
441,0,1,1,0,0,0
442,0,1,0,0,0,0
443,1,0,0,0,1,0
444,0,1,0,0,0,0
445,1,0,1,1,0,0
446,1,1,0,0,0,0
447,0,1,1,1,0,0
448,0,1,0,0,0,0
449,0,1,0,0,0,0
450,1,1,0,0,0,0
451,0,1,0,0,0,0
452,1,1,1,0,1,0
453,1,1,0,0,0,1
454,0,1,0,0,0,0
455,1,1,0,0,1,1
456,1,0,0,0,0,0
457,1,0,1,1,0,0
458,0,1,0,0,0,1
459,1,1,0,0,1,0
460,1,1,0,0,1,0
461,1,0,0,0,0,0
462,1,0,0,0,0,0
463,1,0,0,0,0,1
464,1,0,0,0,0,1
465,1,1,0,0,0,0
466,0,1,0,0,0,0
467,1,1,0,0,1,0
468,0,0,1,1,1,0
469,0,1,0,0,0,0
470,1,0,0,0,0,0
471,0,1,0,0,0,0
472,0,1,0,0,0,0
473,1,0,0,0,1,0
474,0,1,0,0,0,0
475,1,0,1,1,0,1
476,0,1,0,0,0,1
477,1,1,0,0,0,0
478,0,1,0,0,0,0
479,0,1,0,0,0,0
480,0,1,0,0,0,0
481,1,1,0,0,1,1
482,0,1,0,0,0,0
483,0,1,0,0,0,0
484,1,1,0,0,1,0
485,0,1,0,0,0,0
486,0,1,0,0,0,0
487,0,1,0,0,0,0
488,0,1,0,0,0,0
489,0,1,0,0,0,0
490,0,1,0,0,0,0
491,0,1,0,0,0,0
492,1,1,0,0,0,0
493,0,1,0,0,0,0
494,0,1,0,0,0,0
495,1,0,0,0,0,0
496,0,1,0,0,0,0
497,0,1,0,0,0,0
498,0,1,0,0,0,0
499,1,0,0,0,0,0
500,0,1,0,0,0,0
501,0,1,1,1,0,0
502,0,1,0,0,0,0
503,1,1,0,0,0,0
504,1,0,0,0,0,1
505,1,0,0,0,0,0
506,0,1,0,0,0,0
507,1,1,0,0,1,0
508,0,1,0,0,0,0
509,1,0,0,0,0,0
510,1,1,0,0,0,0
511,1,0,0,0,0,1
512,1,1,0,0,1,0
513,1,0,0,0,1,1
514,1,0,0,0,1,0
515,1,0,0,0,0,1
516,0,1,1,0,0,0
517,0,1,0,0,0,0
518,0,1,0,0,0,0
519,0,1,0,0,0,0
520,1,0,0,0,1,1
521,0,0,1,0,1,0
522,0,1,0,0,0,0
523,0,1,0,0,0,0
524,0,1,1,0,0,0
525,0,1,1,0,0,0
526,1,1,1,0,0,0
527,1,0,0,0,0,1
528,1,0,0,0,0,1
529,0,1,0,0,0,1
530,0,1,0,0,0,0
531,0,1,0,0,0,0
532,0,1,0,0,0,0
533,1,1,0,0,1,0
534,0,1,0,0,0,0
535,1,1,0,0,0,0
536,0,1,0,0,0,0
537,0,1,0,0,0,0
538,1,0,0,0,0,0
539,0,1,1,1,0,0
540,1,0,0,0,0,0
541,1,0,0,0,0,0
542,0,1,0,0,0,0
543,0,1,0,0,0,1
544,1,0,0,0,0,1
545,0,1,0,0,0,0
546,0,1,0,0,0,0
547,1,0,0,0,0,1
548,1,1,0,0,0,0
549,0,1,0,0,0,0
550,0,1,0,0,0,0
551,1,0,0,0,0,1
552,1,1,0,0,0,0
553,1,0,0,0,0,1
554,0,1,0,0,0,0
555,1,0,0,0,0,0
556,1,1,0,0,1,0
557,1,0,0,0,1,1
558,0,1,0,0,0,0
559,0,1,0,0,1,0
560,1,0,0,0,0,1
561,0,1,0,0,0,0
562,0,1,0,0,0,0
563,0,1,0,0,0,0
564,1,0,0,0,0,0
565,0,0,0,0,0,1
566,0,1,0,0,0,0
567,1,1,0,0,1,0
568,0,0,1,1,1,0
569,0,1,0,0,0,0
570,1,0,1,0,1,0
571,0,1,0,0,0,0
572,0,1,0,0,0,0
573,1,1,0,0,1,0
574,1,0,0,0,0,1
575,1,1,0,0,0,0
576,0,1,0,0,0,0
577,0,0,0,0,1,0
578,1,1,0,0,1,0
579,1,1,0,0,1,0
580,0,0,1,0,0,1
581,1,1,0,0,1,0
582,0,1,0,0,0,0
583,0,1,0,0,0,0
584,0,1,0,0,0,0
585,0,1,0,0,0,0
586,0,1,0,0,0,0
587,1,0,1,1,0,0
588,0,1,0,0,0,0
589,0,1,0,0,0,0
590,1,1,0,0,1,0
591,0,1,0,0,0,1
592,1,1,0,0,0,0
593,0,1,0,0,0,0
594,1,0,1,1,0,0
595,0,1,0,0,0,0
596,0,1,0,0,1,0
597,0,1,0,0,0,0
598,1,0,0,0,1,0
599,0,1,0,0,0,1
600,0,1,0,0,0,0
601,0,1,0,0,0,0
602,1,1,0,0,0,0
603,0,1,0,0,0,0
604,0,1,0,0,0,0
605,0,1,0,0,0,0
606,0,1,0,0,0,0
607,0,0,0,0,0,1
608,0,1,0,0,0,0
609,1,0,1,1,0,0
610,0,1,0,0,0,0
611,1,0,0,0,0,0
612,0,1,0,0,0,0
613,1,0,0,0,0,0
614,1,0,0,0,0,0
615,1,1,0,0,1,0
616,1,1,0,0,1,0
617,1,0,0,0,0,1
618,1,0,0,1,0,1
619,0,1,0,0,0,0
620,1,0,0,0,0,0
621,0,1,0,0,0,0
622,0,1,0,0,0,0
623,1,1,0,0,1,0
624,0,1,0,0,0,0
625,0,1,0,0,0,0
626,0,1,0,0,0,0
627,1,1,0,0,0,0
628,0,1,0,0,0,0
629,0,1,0,0,0,0
630,0,1,0,0,0,0
631,1,1,0,0,0,0
632,1,0,0,0,0,0
633,1,0,0,0,0,1
634,1,0,1,1,0,0
635,0,1,0,0,0,0
636,1,0,0,0,1,1
637,0,1,0,0,0,0
638,1,0,0,0,0,1
639,1,0,0,0,0,1
640,1,1,0,0,0,0
641,0,1,0,0,0,1
642,0,1,1,0,0,0
643,1,1,0,0,1,0
644,0,1,0,0,0,0
645,0,0,0,0,1,0
646,1,0,0,0,0,1
647,0,1,0,0,0,0
648,0,1,0,0,0,0
649,1,0,0,0,0,0
650,0,1,0,0,0,0
651,1,1,0,0,1,0
652,1,1,0,0,1,0
653,1,1,0,1,1,0
654,0,1,0,0,0,0
655,0,1,0,0,0,0
656,0,1,0,0,0,0
657,1,0,0,0,0,0
658,0,1,0,0,0,0
659,1,1,0,0,1,0
660,0,1,0,0,0,0
661,0,1,0,0,0,0
662,0,1,0,0,0,0
663,1,0,0,0,0,1
664,1,0,0,0,0,0
665,0,1,0,0,0,0
666,1,0,0,0,0,0
667,0,1,0,0,0,0
668,1,1,0,0,1,0
669,0,1,0,0,0,0
670,0,1,0,0,0,0
671,0,1,0,0,0,0
672,0,1,0,0,0,0
673,0,1,0,0,0,0
674,0,1,0,0,0,0
675,0,1,0,0,0,0
676,1,0,0,0,0,1
677,0,1,0,0,0,1
678,0,1,0,0,0,1
679,0,1,0,0,0,0
680,0,1,0,0,0,1
681,0,1,0,0,0,0
682,1,1,0,0,0,0
683,1,0,0,0,0,1
684,0,1,0,0,0,0
685,1,1,0,0,1,0
686,1,0,1,1,0,0
687,0,1,0,0,0,0
688,1,0,1,1,0,0
689,1,1,0,0,1,0
690,1,0,0,0,0,1
691,0,1,0,0,0,0
692,0,1,0,0,0,0
693,1,0,0,0,0,0
694,0,1,0,0,0,0
695,1,1,0,0,1,0
696,1,0,0,0,0,1
697,1,0,1,1,0,1
698,0,1,0,0,0,0
699,1,1,0,0,1,0
700,0,1,0,0,0,0
701,0,1,0,0,0,0
702,0,1,0,0,0,0
703,0,1,0,0,0,0
704,1,0,0,0,0,0
705,1,0,1,1,0,0
706,1,0,0,0,1,1
707,0,1,1,0,0,0
708,1,1,0,0,1,0
709,0,1,0,0,0,0
710,0,1,0,0,0,0
711,1,0,0,0,0,0
712,0,0,0,0,0,0
713,0,1,0,0,0,0
714,0,1,0,0,0,0
715,0,1,0,0,0,0
716,0,1,1,1,0,1
717,1,0,0,0,1,0
718,0,1,0,0,0,0
719,0,1,0,0,0,0
720,0,1,0,0,0,0
721,0,1,0,0,0,1
722,0,1,1,0,0,0
723,0,1,0,0,0,0
724,0,1,0,0,0,0
725,0,1,0,0,0,0
726,1,1,0,0,0,0
727,1,0,0,1,0,1
728,0,1,0,0,0,0
729,1,0,0,0,0,0
730,0,0,1,1,1,0
731,0,1,0,0,0,0
732,0,1,0,0,0,1
733,1,0,0,0,0,0
734,1,0,0,0,0,1
735,0,1,0,0,0,0
736,0,0,1,1,0,0
737,0,1,0,0,0,0
738,1,1,0,0,0,0
739,0,1,0,0,0,0
740,0,1,0,0,0,0
741,1,1,0,0,1,0
742,1,0,0,0,0,0
743,0,1,0,0,0,0
744,0,1,0,0,0,0
745,1,1,0,0,1,0
746,0,1,0,0,0,0
747,0,1,0,0,0,0
748,1,1,0,0,0,0
749,0,1,0,0,0,0
750,0,1,0,0,0,0
751,0,1,0,0,0,0
752,0,1,0,0,0,0
753,1,0,1,1,0,1
754,1,0,0,0,0,1
755,0,0,0,0,1,0
756,0,0,0,0,0,0
757,0,1,0,0,0,0
758,0,1,0,0,0,0
759,0,1,0,0,0,0
760,1,0,0,0,0,0
761,0,1,0,0,0,0
762,1,0,0,0,0,1
763,1,0,0,0,0,0
764,0,1,0,0,0,1
765,1,0,0,0,0,0
766,0,1,0,0,0,0
767,0,1,0,0,0,0
768,0,1,0,0,0,0
769,1,0,0,0,0,0
770,0,1,0,0,0,1
771,0,1,0,0,0,0
772,1,0,0,0,0,0
773,0,1,0,0,0,0
774,1,0,1,1,0,0
775,1,0,0,0,0,0
776,0,1,1,0,0,1
777,1,0,0,0,0,1
778,1,0,0,0,0,1
779,0,1,0,0,0,0
780,1,1,0,0,1,0
781,0,1,0,0,0,0
782,1,1,0,0,1,0
783,0,1,0,0,0,0
784,0,1,0,0,0,0
785,0,1,0,0,0,0
786,0,1,0,0,0,0
787,0,1,0,0,0,0
788,1,0,0,0,0,1
789,0,1,0,0,0,0
790,0,1,0,0,0,0
791,0,1,0,0,0,0
792,1,1,0,0,1,0
793,0,1,0,0,0,0
794,0,1,0,0,0,0
795,1,1,0,0,0,0
796,1,0,0,0,0,0
797,0,1,0,0,0,0
798,1,0,0,0,1,1
799,1,0,0,0,0,1
800,0,1,0,0,0,0
801,0,1,0,0,0,0
802,0,1,0,0,0,0
803,1,1,0,0,1,0
804,0,1,0,0,0,0
805,0,1,0,0,0,0
806,0,1,0,0,0,0
807,0,1,0,1,0,0
808,1,1,0,0,0,0
809,0,1,0,0,0,0
810,1,0,0,0,0,0
811,1,0,0,1,0,0
812,1,0,1,1,0,1
813,1,0,0,0,1,1
814,0,1,0,0,0,0
815,0,1,0,0,0,0
816,1,1,0,0,1,0
817,0,1,0,0,0,1
818,1,1,0,0,0,0
819,0,1,0,0,0,0
820,0,1,0,1,0,0
821,0,1,0,0,0,0
822,1,0,0,0,0,1
823,1,1,0,0,1,0
824,0,1,0,0,0,0
825,0,1,0,0,0,0
826,1,1,0,0,1,0
827,0,0,1,1,0,0
828,0,1,1,1,0,0
829,0,0,0,0,0,1
830,1,1,0,0,0,0
831,0,1,0,0,0,0
832,0,1,0,0,0,0
833,0,1,0,0,0,0
834,0,1,0,0,0,0
835,0,1,0,0,0,0
836,0,1,0,0,0,0
837,0,1,0,0,0,0
838,1,1,0,0,0,0
839,0,1,0,0,0,0
840,1,0,0,0,0,0
841,0,1,0,0,0,0
842,0,1,1,1,0,0
843,0,1,0,0,0,0
844,0,1,0,0,0,0
845,1,0,0,0,0,1
846,1,0,0,0,0,1
847,0,1,0,0,0,0
848,0,1,0,0,0,0
849,0,1,0,0,1,0
850,0,1,0,0,0,0
851,1,0,0,0,0,1
852,0,1,0,0,0,0
853,0,1,0,0,0,0
854,1,1,0,0,1,0
855,1,0,1,0,0,1
856,1,0,0,0,0,0
857,0,1,0,0,0,0
858,0,1,0,0,0,0
859,0,1,0,0,0,0
860,0,1,0,0,0,1
861,0,1,0,1,0,0
862,0,1,0,0,0,0
863,1,1,1,0,1,0
864,0,1,0,0,0,0
865,0,1,0,0,0,0
866,0,1,0,0,0,0
867,0,1,1,0,0,0
868,0,1,0,0,0,0
869,1,1,0,0,1,0
870,0,1,0,0,0,0
871,1,1,1,0,1,0
872,0,1,0,0,0,0
873,0,1,0,0,0,0
874,0,1,0,0,0,0
875,0,1,0,0,0,0
876,1,1,0,0,1,1
877,0,1,0,0,0,0
878,0,1,0,0,0,0
879,1,0,0,0,0,0
880,0,1,0,0,0,0
881,0,1,0,0,0,0
882,0,1,0,0,0,0
883,1,0,0,0,0,1
884,0,1,0,0,0,0
885,1,1,0,0,0,0
886,1,1,0,0,1,0
887,0,1,0,0,0,0
888,0,1,0,0,0,0
889,0,1,0,0,0,0
890,0,1,0,0,0,0
891,0,1,0,0,0,0
892,0,1,0,0,0,0
893,0,1,1,0,0,0
894,1,1,0,0,1,0
895,1,1,0,0,1,0
896,1,0,0,0,0,0
897,0,1,0,0,0,0
898,0,1,0,0,0,0
899,0,1,0,1,0,1
900,1,1,0,0,1,0
901,0,1,1,0,0,0
902,1,0,0,0,0,0
903,0,1,0,0,0,1
904,1,1,0,0,0,0
905,0,1,0,0,0,0
906,0,1,1,0,0,0
907,1,1,0,0,0,0
908,1,1,0,0,1,0
909,0,1,0,0,0,0
910,1,1,0,0,1,1
911,0,1,0,0,0,0
912,0,1,0,0,0,1
913,1,0,0,0,1,0
914,0,1,0,0,0,0
915,0,1,1,1,0,0
916,0,1,0,0,0,0
917,1,0,0,0,0,0
918,0,1,0,0,0,0
919,1,1,0,0,0,0
920,1,0,0,0,0,0
921,1,1,1,1,1,0
922,1,1,0,0,0,0
923,0,1,0,0,0,0
924,1,0,0,0,0,0
925,0,1,0,0,0,0
926,0,1,0,0,0,0
927,0,1,0,0,0,0
928,1,0,1,1,0,0
929,1,0,0,0,0,1
930,0,1,0,0,0,0
931,0,1,0,0,0,0
932,1,0,0,0,0,1
933,0,1,0,0,0,0
934,0,1,0,0,0,0
935,0,1,0,0,0,1
936,0,1,0,0,0,1
937,0,1,0,0,0,0
938,0,1,0,0,0,0
939,0,0,0,0,1,1
940,0,0,1,1,1,1
941,1,0,0,0,0,0
942,0,1,0,0,0,1
943,1,1,0,0,0,0
944,0,1,0,0,0,0
945,0,1,0,0,0,0
946,1,0,0,1,1,1
947,0,1,0,0,0,0
948,0,1,0,0,0,1
949,0,1,0,1,1,1
950,1,1,0,0,0,0
951,1,1,0,0,1,0
952,0,1,0,0,0,0
953,0,0,0,0,1,1
954,1,0,0,0,1,0
955,0,1,0,0,0,0
956,0,1,0,0,0,1
957,1,1,0,0,1,0
958,0,1,0,1,0,0
959,0,1,0,0,0,0
960,1,0,0,0,0,0
961,1,1,0,0,1,0
962,0,1,0,0,0,0
963,1,1,0,0,1,0
964,1,0,0,0,1,0
965,1,1,0,0,1,0
966,0,1,0,0,0,1
967,0,1,0,0,0,1
968,0,1,0,0,1,0
969,0,1,0,0,0,0
970,0,1,0,0,0,0
971,1,1,0,0,0,0
972,0,1,0,0,0,0
973,0,1,0,0,0,0
974,0,1,0,0,0,0
975,0,1,0,0,0,0
976,0,1,0,0,0,0
977,1,0,0,0,0,0
978,1,1,0,0,1,0
979,1,0,0,0,0,1
980,1,1,0,0,1,0
981,1,0,0,0,0,0
982,1,0,0,0,1,0
983,1,0,0,0,0,1
984,0,1,0,0,0,0
985,0,1,0,0,0,0
986,1,0,0,0,0,1
987,1,1,0,0,1,1
988,1,0,0,0,0,0
989,0,1,0,0,0,0
990,0,1,0,0,0,0
991,0,1,1,1,0,0
992,1,1,0,0,1,1
993,1,1,0,0,1,0
994,0,1,0,0,0,0
995,1,0,0,0,1,0
996,1,0,0,0,0,1
997,0,1,0,0,0,0
