,5,4,3,1
477,0,1,1,0
478,0,1,0,0
479,1,1,0,0
480,0,1,0,1
481,0,1,1,0
482,0,1,0,1
483,0,1,0,1
484,0,1,0,0
485,0,1,0,0
486,0,1,1,0
487,0,1,1,0
488,0,1,1,0
489,0,1,0,1
490,1,1,1,0
491,0,1,0,0
492,1,1,1,0
493,1,1,0,0
494,0,1,1,0
495,0,1,0,0
496,0,1,0,1
497,0,1,1,0
498,1,1,1,0
499,0,1,0,0
500,1,1,1,0
501,0,1,0,1
502,0,1,1,0
503,0,0,0,0
504,0,1,1,0
505,0,1,0,1
506,0,1,0,0
507,0,1,0,0
508,0,1,0,1
509,0,1,1,0
510,0,0,1,0
511,0,1,0,0
512,0,1,0,1
513,0,0,0,0
514,1,1,1,0
515,0,1,1,0
516,1,1,1,0
517,0,0,0,1
518,1,1,0,0
519,0,1,1,0
520,0,1,0,0
521,1,1,1,0
522,0,1,1,0
523,1,1,1,1
524,1,1,0,1
525,0,1,1,0
526,0,0,1,0
527,0,1,1,0
528,0,1,1,0
529,0,1,0,0
530,0,1,0,0
531,0,1,1,0
532,0,1,1,0
533,0,1,1,0
534,0,1,1,0
535,0,1,0,0
536,0,0,0,0
537,1,1,0,1
538,0,1,0,1
539,0,1,0,1
540,0,1,0,0
541,0,1,0,0
542,1,1,0,0
543,1,1,0,0
544,0,0,1,0
545,0,1,0,0
546,0,1,0,0
547,0,1,0,0
548,1,0,0,0
549,1,1,0,1
550,0,0,0,1
551,0,1,1,0
552,0,1,0,1
553,0,0,0,1
554,0,1,0,0
555,0,1,0,1
556,0,1,1,0
557,1,1,1,0
558,0,1,1,0
559,0,1,0,0
560,0,1,0,0
561,0,0,0,1
562,1,1,0,0
563,0,1,1,0
564,1,1,1,0
565,0,1,0,1
566,1,1,0,0
567,0,1,0,0
568,0,1,0,1
569,0,0,1,0
570,0,0,0,1
571,1,1,0,1
572,0,0,0,1
573,0,1,1,0
574,0,1,0,1
575,1,1,0,0
576,0,1,1,0
577,0,1,1,0
578,0,1,0,0
579,0,1,1,0
580,1,0,0,1
581,1,0,1,0
582,1,1,1,0
583,0,0,1,0
584,1,1,0,0
585,1,1,1,0
586,0,0,0,1
587,0,1,0,1
588,0,1,0,1
589,0,0,0,1
590,0,1,1,0
591,0,1,0,0
592,0,1,0,0
593,0,1,1,0
594,0,0,1,0
595,0,1,1,0
596,0,1,0,1
597,1,1,1,0
598,1,1,0,1
599,0,1,1,0
600,0,1,1,0
601,0,1,0,0
602,0,1,0,1
603,0,0,0,0
604,0,1,0,0
605,0,1,1,0
606,0,1,0,0
607,0,1,0,0
608,1,1,0,0
609,1,1,0,0
610,0,1,1,0
611,0,1,0,0
612,1,1,0,1
613,0,1,1,0
614,0,1,0,1
615,0,1,1,0
616,1,1,0,0
617,1,1,1,0
618,1,1,0,1
619,0,1,0,0
620,0,1,0,0
621,0,1,1,0
622,0,1,1,0
623,0,1,1,0
624,0,1,1,0
625,0,1,1,0
626,1,1,0,0
627,0,1,0,0
628,0,1,0,0
629,0,1,0,0
630,1,1,1,0
631,0,1,0,1
632,0,1,1,0
633,0,0,1,0
634,0,1,1,0
635,0,1,1,0
636,1,1,0,0
637,0,1,1,0
638,0,1,0,1
639,0,1,1,0
640,0,1,1,0
641,1,1,1,0
642,0,1,1,0
643,0,1,1,0
644,1,1,0,1
645,0,1,1,0
646,0,1,1,0
647,0,1,0,0
648,0,1,0,1
649,0,1,1,0
650,0,1,0,0
651,1,1,1,0
652,0,1,0,0
653,0,1,1,0
654,0,1,1,0
655,0,1,1,0
656,1,0,1,0
657,0,1,0,0
658,0,1,0,0
659,1,1,1,0
660,1,1,0,0
661,1,1,1,0
662,0,1,1,0
663,1,1,1,0
664,1,1,1,0
665,1,1,1,0
666,0,1,1,0
667,0,1,0,0
668,0,1,1,0
669,0,0,0,0
670,0,1,0,0
671,1,1,0,1
672,0,0,1,0
673,0,1,0,0
674,0,1,1,0
675,0,1,0,1
676,1,1,0,0
677,0,1,1,0
678,0,1,0,1
679,0,1,1,0
680,1,1,0,1
681,0,1,1,0
682,1,1,0,0
683,1,1,0,0
684,1,1,1,0
685,0,1,0,1
686,0,1,1,0
687,0,1,0,0
688,1,1,0,1
689,0,1,0,1
690,0,1,1,0
691,1,1,0,0
692,0,1,1,0
693,0,1,0,1
694,0,0,0,1
695,0,1,0,1
696,1,1,1,0
697,0,0,1,0
698,0,1,0,0
699,0,1,0,1
700,0,1,1,0
701,1,1,1,0
702,1,1,0,1
703,0,1,1,0
704,0,1,0,1
705,1,1,1,0
706,0,0,0,0
707,0,1,1,0
708,0,1,0,0
709,0,1,0,1
710,0,1,1,0
711,0,1,0,0
712,0,1,1,0
713,0,1,0,1
714,0,1,0,0
715,0,0,0,0
716,0,1,0,1
717,0,1,1,0
718,1,1,0,1
719,0,1,1,0
720,1,1,1,0
721,0,0,1,0
722,0,0,0,0
723,0,1,1,0
724,0,1,1,0
725,0,0,1,0
726,0,1,1,0
727,0,1,0,1
728,1,1,1,0
729,1,1,1,0
730,0,1,0,1
731,0,1,1,0
732,1,1,0,1
733,1,1,0,1
734,0,0,0,0
735,1,1,0,0
736,0,1,1,0
737,0,0,1,0
738,0,1,1,0
739,1,1,1,0
740,0,0,1,0
741,0,1,1,0
742,0,1,1,0
743,0,1,0,0
744,0,0,1,0
745,1,1,1,0
746,0,0,0,1
747,0,1,0,1
748,0,1,0,0
749,0,1,1,0
750,1,1,1,0
751,0,1,0,0
752,1,1,0,1
753,0,1,0,0
754,1,1,1,0
755,1,1,1,0
756,0,1,1,0
757,1,1,1,0
758,1,1,0,0
759,0,1,1,0
760,0,1,1,0
761,0,1,0,0
762,1,1,0,0
763,1,1,0,0
764,1,1,1,0
765,0,1,0,0
766,0,1,0,0
767,0,1,1,0
768,0,0,0,0
769,0,0,0,1
770,1,1,1,0
771,0,0,0,1
772,0,0,1,0
773,1,1,0,1
774,1,1,1,0
775,0,1,0,1
776,0,1,1,0
777,0,1,0,0
778,0,1,0,0
779,0,1,0,0
780,0,1,0,1
781,0,1,0,1
782,0,1,0,0
783,0,1,0,0
784,0,1,0,0
785,0,1,0,0
786,1,1,0,1
787,0,0,0,1
788,0,1,1,0
789,0,1,1,0
790,0,1,0,0
791,0,1,0,1
792,0,1,0,0
793,0,1,0,0
794,0,1,0,0
795,0,1,0,1
796,0,0,1,0
797,1,1,0,1
798,0,1,0,0
799,1,1,0,0
800,1,1,1,0
801,0,1,1,0
802,0,1,0,0
803,0,1,0,0
804,0,1,0,1
805,1,1,1,0
806,0,1,0,0
807,1,1,0,1
808,0,1,0,0
809,0,1,0,0
810,0,1,1,0
811,1,1,1,0
812,0,0,0,0
813,0,1,0,1
814,0,1,0,0
815,0,1,0,0
816,1,1,0,1
817,1,1,0,1
818,0,1,1,0
819,0,1,1,0
820,1,1,1,0
821,0,0,0,0
822,0,1,0,1
823,0,1,1,0
824,1,1,1,0
825,0,1,1,0
826,0,1,0,1
827,0,0,0,0
828,0,0,1,0
829,0,1,1,0
830,1,0,0,0
831,1,1,1,0
832,1,1,1,0
833,0,1,1,0
834,0,1,0,0
835,0,1,0,0
836,1,1,1,0
837,1,1,0,0
838,0,1,1,0
839,1,1,0,1
840,0,1,0,1
841,0,1,1,0
842,0,1,1,0
843,1,1,1,0
844,0,1,0,1
845,0,1,1,0
846,1,1,0,0
847,0,1,1,0
848,0,1,0,0
849,0,1,1,0
850,0,1,0,1
851,0,1,0,0
852,1,1,1,0
853,1,1,1,0
854,0,1,1,0
855,0,1,1,0
856,1,1,1,0
857,0,1,0,1
858,1,1,0,0
859,0,1,1,0
860,1,0,0,0
861,1,1,0,0
862,0,0,1,0
863,0,1,1,0
864,1,1,1,0
865,0,1,1,0
866,0,1,1,0
867,0,1,1,0
868,0,1,0,0
869,0,1,0,0
870,0,1,0,1
871,0,0,0,0
872,0,0,1,0
873,0,1,1,0
874,1,1,1,0
875,0,1,1,0
876,0,1,1,0
877,0,1,1,0
878,1,1,0,0
879,0,1,0,0
880,0,1,0,1
881,0,1,1,0
882,1,1,0,0
883,0,1,1,0
884,0,1,0,0
885,0,1,0,0
886,0,0,1,0
887,0,1,1,0
888,0,0,1,1
889,0,0,1,0
890,1,1,1,0
891,1,1,1,0
892,1,1,1,0
893,0,1,0,1
894,0,0,0,1
895,1,1,1,0
896,0,1,0,1
897,0,1,0,0
898,1,1,1,0
899,0,1,0,0
900,0,1,0,1
901,1,1,1,0
902,1,1,1,0
903,0,1,0,0
904,0,1,0,1
905,0,1,1,0
906,1,1,1,0
907,0,1,0,1
908,0,1,1,0
909,0,0,0,1
910,1,1,1,0
911,0,1,1,0
912,0,0,1,0
913,1,1,1,0
914,0,1,0,1
915,0,0,0,1
916,1,1,0,1
917,0,1,0,1
918,0,1,1,0
919,0,1,0,0
920,0,0,1,0
921,0,0,0,1
922,0,0,1,0
923,0,1,0,1
924,0,1,0,0
925,0,1,0,1
926,1,1,1,0
927,0,1,0,0
928,0,1,0,1
929,1,1,0,0
930,0,1,1,0
931,0,1,0,0
932,0,1,1,0
933,0,0,0,0
934,0,1,0,0
935,0,0,0,0
936,0,1,1,0
937,0,1,0,0
938,0,0,0,0
939,1,1,0,0
940,1,1,0,1
941,0,1,0,0
942,0,1,1,0
943,1,1,1,0
944,0,1,1,0
945,0,1,1,0
946,0,1,1,0
947,0,0,0,0
948,0,1,0,1
949,0,0,1,0
950,0,1,1,0
951,0,1,1,0
952,0,1,0,1
953,1,1,0,0
954,0,1,0,0
955,0,1,0,0
956,0,1,0,0
957,1,1,1,0
958,0,1,1,0
959,0,1,1,0
960,0,0,1,0
961,0,1,1,0
962,0,1,1,0
963,1,1,0,1
964,1,1,1,0
965,0,1,1,0
966,1,1,0,0
967,1,1,1,0
968,0,1,0,0
969,0,1,0,1
970,0,1,0,0
971,0,0,0,1
972,0,1,0,0
973,0,1,1,0
974,0,0,1,0
975,0,0,0,1
976,1,1,0,1
977,1,1,0,0
978,0,0,0,0
979,0,1,1,0
980,1,1,0,1
981,1,1,1,0
982,1,1,1,0
983,0,0,0,1
984,0,1,0,0
985,0,1,0,0
986,0,1,0,1
987,0,1,0,0
988,0,1,1,0
989,1,1,1,0
990,1,1,0,1
991,0,1,0,0
992,0,1,1,0
993,1,1,1,0
994,0,0,1,0
995,0,1,0,1
996,1,1,0,0
997,0,1,1,0
998,0,1,1,0
999,1,1,0,1
1000,0,1,0,0
1001,0,1,0,0
1002,0,0,0,1
1003,0,1,1,0
1004,0,1,1,0
1005,0,1,1,0
1006,0,1,1,0
1007,1,1,1,0
1008,0,1,1,0
1009,1,1,0,0
1010,1,1,0,1
1011,1,1,1,0
1012,0,1,0,1
1013,0,1,1,0
1014,0,1,1,0
1015,0,1,0,0
1016,0,0,0,1
1017,1,1,0,0
1018,1,1,0,0
1019,0,1,1,0
1020,0,1,0,0
1021,0,0,0,0
1022,1,1,1,0
1023,0,1,0,0
1024,0,1,1,0
1025,0,1,0,0
1026,1,1,1,0
1027,1,1,0,1
1028,0,1,1,0
1029,0,1,0,0
1030,0,1,0,1
1031,0,1,0,1
1032,1,1,0,1
1033,1,1,1,0
1034,0,1,0,1
1035,1,1,1,0
1036,0,1,1,0
1037,1,1,0,1
1038,0,1,0,1
1039,0,1,1,0
1040,0,1,1,0
1041,0,1,0,1
1042,0,0,1,0
1043,0,1,1,0
1044,0,1,1,0
1045,1,1,0,0
1046,0,0,0,1
1047,0,1,1,0
1048,0,1,0,1
1049,0,1,1,0
1050,0,1,1,0
1051,0,1,0,1
1052,1,1,1,0
1053,0,1,0,1
1054,0,0,1,0
1055,0,1,1,0
1056,1,1,0,0
1057,1,1,1,0
1058,0,1,1,0
1059,0,1,0,0
1060,0,1,0,0
1061,0,1,0,1
1062,1,1,0,1
1063,0,0,0,1
1064,0,0,0,0
1065,0,1,1,0
1066,0,0,0,1
1067,0,1,1,0
1068,0,1,1,0
1069,0,0,1,0
1070,0,1,0,1
1071,0,1,1,0
1072,1,0,1,0
1073,0,1,0,1
1074,0,1,0,0
1075,0,0,1,0
1076,1,1,1,0
1077,0,1,1,0
1078,1,1,0,1
1079,0,1,1,0
1080,1,1,0,0
1081,0,1,1,0
1082,0,0,0,0
1083,0,1,0,0
1084,1,0,0,1
1085,0,1,1,0
1086,0,1,1,0
1087,0,0,1,0
1088,0,1,1,0
1089,0,1,0,1
1090,0,0,0,1
1091,1,1,0,0
1092,0,1,1,0
1093,0,1,0,1
1094,0,1,1,0
1095,0,0,1,0
1096,0,1,0,1
1097,0,1,0,0
1098,0,1,0,1
1099,0,1,0,1
1100,0,1,0,0
1101,0,1,0,0
1102,0,1,0,0
1103,0,1,0,0
1104,0,1,1,0
1105,0,1,0,1
1106,0,1,0,1
1107,0,1,1,0
1108,1,1,1,0
1109,1,1,0,0
1110,0,0,1,0
1111,0,1,0,0
1112,0,1,0,1
1113,0,1,1,0
1114,0,0,0,0
1115,0,1,1,0
1116,0,1,0,1
1117,0,0,0,1
1118,1,1,0,1
1119,0,1,0,0
1120,1,1,0,0
1121,0,0,1,0
1122,0,1,1,0
1123,0,1,1,0
1124,0,0,0,0
1125,0,1,0,1
1126,0,1,1,0
1127,0,1,1,0
1128,1,1,0,0
1129,1,1,0,0
1130,1,1,0,0
1131,0,1,0,0
1132,0,1,0,1
1133,1,1,0,0
1134,0,1,0,1
1135,0,1,1,0
1136,0,1,1,0
1137,1,1,1,0
1138,0,1,0,1
1139,0,1,0,0
1140,0,1,1,0
1141,0,1,0,0
1142,0,1,0,0
1143,0,1,1,0
1144,1,1,1,0
1145,0,1,0,0
1146,0,1,0,1
1147,0,1,0,0
1148,0,1,1,0
1149,1,1,0,0
1150,0,1,1,0
1151,0,1,0,1
1152,0,1,1,0
1153,1,1,0,0
1154,0,1,1,0
1155,0,1,1,0
1156,0,1,1,0
1157,0,1,0,1
1158,0,1,1,0
1159,0,1,0,0
1160,0,1,1,0
1161,0,1,0,1
1162,0,1,1,0
1163,1,1,1,0
1164,0,0,0,0
1165,1,1,0,0
1166,0,0,1,0
1167,0,1,1,0
1168,0,1,1,0
1169,0,1,1,0
1170,0,1,1,0
1171,0,0,0,0
1172,0,1,1,0
1173,0,1,0,0
1174,0,1,1,0
1175,0,1,0,1
1176,0,0,1,0
1177,0,1,0,0
1178,0,0,1,0
1179,1,1,0,0
1180,0,0,1,0
1181,0,1,0,0
1182,0,1,0,1
1183,0,1,0,1
1184,0,1,0,0
1185,1,1,1,0
1186,0,0,0,1
1187,0,1,0,1
1188,1,1,0,1
1189,0,1,0,0
1190,0,0,1,0
1191,0,0,1,1
1192,1,1,0,1
1193,0,1,0,1
1194,1,1,1,0
1195,0,1,1,0
1196,1,1,1,0
1197,0,1,0,0
1198,0,1,1,0
1199,0,1,1,0
1200,0,0,1,0
1201,0,0,0,1
1202,0,0,1,0
1203,1,1,0,0
1204,0,1,1,0
1205,0,0,1,0
1206,0,1,1,0
1207,1,1,0,0
1208,1,1,1,0
1209,0,0,1,0
1210,1,1,0,0
1211,0,1,0,0
1212,0,1,0,1
1213,0,1,1,0
1214,0,0,1,0
1215,0,1,0,0
1216,1,1,0,0
1217,0,1,0,0
1218,1,1,1,0
1219,1,1,0,1
1220,0,1,1,0
1221,0,1,1,0
1222,0,1,1,0
1223,0,1,0,0
1224,1,1,0,0
1225,1,1,0,0
1226,0,1,1,0
1227,0,0,0,1
1228,0,1,1,0
1229,0,1,0,0
1230,0,1,0,0
1231,0,1,0,0
1232,0,1,0,0
1233,1,1,1,0
1234,0,1,1,0
1235,0,1,0,1
1236,1,1,0,1
1237,0,1,0,0
1238,0,1,1,0
1239,0,1,1,0
1240,0,1,1,0
1241,1,1,1,1
1242,0,1,1,0
1243,0,1,0,0
1244,0,1,0,0
1245,1,1,1,0
1246,0,1,1,0
1247,0,1,1,0
1248,0,1,0,0
1249,0,1,0,1
1250,1,1,0,0
1251,0,1,0,0
1252,0,1,1,0
1253,0,1,0,1
1254,0,1,0,1
1255,0,1,1,0
1256,1,1,0,0
1257,0,1,0,1
1258,0,1,1,0
1259,0,0,1,0
1260,0,1,1,0
1261,0,1,1,0
1262,0,0,1,0
1263,1,1,1,0
1264,1,1,0,1
1265,0,1,1,0
1266,0,1,0,0
1267,1,1,1,0
1268,1,1,0,1
1269,1,1,0,1
1270,0,1,1,0
1271,0,1,0,0
1272,0,1,1,0
1273,0,1,0,0
1274,0,0,0,1
1275,0,1,0,0
1276,1,0,1,0
1277,1,1,0,0
1278,0,1,0,1
1279,0,1,0,0
1280,1,1,1,0
1281,0,1,1,0
1282,1,1,0,1
1283,0,1,1,0
1284,0,1,1,0
1285,0,1,0,0
1286,0,1,0,0
1287,0,0,1,0
1288,0,0,1,0
1289,1,1,0,1
1290,0,1,1,0
1291,1,1,1,0
1292,0,1,1,0
1293,1,1,1,0
1294,0,1,1,0
1295,0,1,0,0
1296,1,1,1,0
1297,0,1,0,0
1298,1,1,0,0
1299,1,1,0,1
1300,0,1,1,0
1301,1,1,1,0
1302,0,1,0,0
1303,0,1,0,0
1304,0,1,1,0
1305,1,1,1,0
1306,1,1,1,0
1307,0,1,0,0
1308,0,1,0,0
1309,1,1,1,0
1310,0,0,1,0
1311,0,1,0,0
1312,0,1,0,0
1313,0,1,1,0
1314,0,1,0,0
1315,0,1,1,0
1316,1,1,1,0
1317,0,1,0,1
1318,0,1,0,0
1319,1,1,1,0
1320,0,1,1,0
1321,0,0,0,1
1322,0,0,1,0
1323,0,1,1,0
1324,0,0,0,0
1325,1,1,1,0
1326,1,1,0,1
1327,0,1,0,0
1328,0,0,1,0
1329,1,1,1,0
1330,0,1,0,1
1331,0,1,0,1
1332,0,1,1,0
1333,1,1,0,0
1334,0,1,1,0
1335,0,0,0,0
1336,1,1,0,0
1337,0,1,1,0
1338,1,1,1,0
1339,0,1,0,0
1340,0,1,1,0
1341,0,1,0,1
1342,0,1,0,0
1343,0,0,1,0
1344,0,1,1,0
1345,0,1,0,1
1346,1,1,0,0
1347,1,1,1,0
1348,0,1,0,1
1349,1,1,0,1
1350,0,1,0,1
1351,1,1,1,0
1352,0,1,0,0
1353,0,1,1,0
1354,0,0,1,0
1355,1,1,1,0
1356,0,1,1,0
1357,1,1,1,0
1358,0,1,1,0
1359,0,1,0,0
1360,1,1,0,0
1361,0,1,0,0
