215,0,0,1,0,0,0,1,0,1
216,0,0,1,1,1,0,0,1,1
217,1,0,1,0,0,0,1,0,1
218,0,0,1,1,1,0,0,1,0
219,1,0,1,1,0,0,0,0,1
220,1,0,1,0,0,0,1,0,1
221,0,0,1,0,0,0,1,0,1
222,1,0,1,1,0,0,0,0,1
223,1,0,1,0,0,1,0,1,1
224,1,0,1,0,0,0,0,0,1
225,0,0,1,0,0,0,1,0,1
226,1,0,1,1,0,0,1,0,1
227,1,0,1,0,0,0,1,0,0
228,1,0,1,0,0,1,0,1,0
229,1,0,1,0,0,0,0,0,1
230,0,0,1,0,1,0,0,0,1
231,0,0,1,0,0,0,1,0,1
232,1,0,1,0,0,0,0,0,1
233,1,1,1,1,1,0,0,1,0
234,1,0,1,0,0,0,0,0,1
235,1,0,1,1,0,1,1,1,1
236,1,0,1,0,0,0,0,0,1
237,1,0,1,0,0,0,1,0,1
238,0,0,1,0,0,0,0,0,1
239,1,0,1,0,0,0,1,0,1
240,1,1,1,1,1,0,1,0,1
241,0,0,1,0,0,1,0,1,1
242,0,0,1,1,1,0,0,1,1
243,1,0,1,0,0,0,1,0,0
244,1,1,1,1,1,0,0,0,0
245,1,0,1,0,0,0,0,0,1
246,0,0,1,0,0,0,1,0,1
247,1,0,1,0,0,0,0,0,1
248,1,0,1,1,0,1,1,0,1
249,0,0,1,0,0,0,1,0,0
250,1,0,1,0,0,0,0,0,0
251,0,0,1,0,0,0,1,0,1
252,1,0,0,0,0,0,0,0,1
253,1,0,1,0,0,1,1,1,0
254,1,0,1,0,0,0,0,0,1
255,1,0,1,0,0,0,0,0,1
256,1,0,1,0,0,0,0,0,1
257,0,0,1,0,0,0,1,0,1
258,1,0,1,1,0,0,0,0,0
259,1,0,1,1,0,1,1,1,0
260,1,1,1,1,1,0,0,1,0
261,1,0,0,0,0,0,0,0,1
262,0,0,1,0,0,0,1,0,0
263,1,0,1,0,0,0,0,0,1
264,1,0,1,0,0,0,0,0,0
265,0,0,1,1,1,0,1,0,1
266,1,0,1,0,0,0,0,0,1
267,1,0,0,0,0,1,1,1,0
268,1,0,1,0,0,0,1,0,1
269,1,0,1,0,0,0,0,0,1
270,0,0,0,0,0,0,1,0,1
271,1,0,1,1,0,1,1,1,1
272,1,0,1,0,0,0,0,0,1
273,1,0,1,1,0,0,0,0,1
274,1,0,1,0,0,0,0,0,1
275,1,0,1,0,0,0,1,0,1
276,1,0,1,0,0,0,0,0,0
277,1,0,1,0,0,0,0,0,1
278,1,0,1,0,0,0,0,0,0
279,0,0,1,0,0,0,0,0,1
280,0,0,1,0,1,0,1,0,1
281,0,0,1,0,0,0,1,0,1
282,0,0,1,0,0,0,0,0,1
283,1,0,1,1,0,0,1,0,1
284,0,0,1,0,0,1,1,1,1
285,0,0,1,1,0,1,1,1,1
286,1,0,1,0,0,0,0,0,0
287,0,0,1,0,0,0,1,0,1
288,0,0,1,0,0,0,0,0,0
289,0,0,1,0,0,1,0,1,0
290,1,0,1,0,0,0,0,0,1
291,1,0,1,0,0,0,1,0,1
292,1,0,1,0,0,0,1,0,0
293,0,0,1,1,0,0,1,0,1
294,1,0,1,0,0,0,1,0,0
295,1,0,1,0,0,0,0,0,1
296,1,0,1,0,0,1,1,1,1
297,1,0,1,0,0,0,1,0,1
298,1,0,1,1,0,1,0,1,1
299,0,0,1,0,0,0,0,0,1
300,0,0,1,0,0,0,0,0,1
301,1,0,1,0,0,0,0,0,1
302,1,0,1,0,0,0,0,0,1
303,1,0,1,0,0,0,1,0,1
304,1,0,1,0,0,0,1,0,1
305,1,0,1,1,0,0,1,0,1
306,0,0,1,0,1,0,0,0,1
307,0,0,1,0,0,0,1,0,1
308,1,0,1,0,0,0,1,0,1
309,0,0,1,1,1,0,0,1,0
310,0,0,1,0,0,0,1,0,1
311,1,0,1,0,0,0,1,0,1
312,0,0,1,0,1,0,0,0,1
313,1,0,1,0,0,0,1,0,1
314,1,0,1,0,0,1,0,1,0
315,0,0,1,0,0,0,1,0,1
316,0,0,1,0,0,0,1,0,1
317,1,0,1,0,0,1,1,1,0
318,1,0,1,0,0,0,0,0,1
319,0,0,1,0,0,0,0,0,1
320,0,0,1,0,0,0,1,0,1
321,0,0,1,0,1,0,0,0,0
322,0,0,1,0,1,0,1,1,1
323,1,0,1,0,0,0,0,0,1
324,1,0,0,0,0,0,0,0,1
325,0,0,0,0,0,0,1,0,1
326,1,0,1,0,0,0,1,0,0
327,1,0,0,1,0,1,0,1,0
328,1,0,1,0,0,0,1,0,1
329,0,0,1,0,0,0,1,0,0
330,1,0,0,1,0,1,1,1,0
331,1,0,1,0,0,0,1,0,1
332,0,0,1,0,0,0,1,0,1
333,1,0,1,0,0,0,1,0,1
334,0,0,0,0,0,0,1,0,1
335,1,0,0,0,0,0,0,1,1
336,1,0,1,0,0,0,1,0,1
337,0,0,0,0,0,0,1,0,1
338,1,0,1,0,0,1,0,1,0
339,0,0,1,1,1,0,0,0,0
340,1,0,1,0,0,1,1,1,0
341,1,0,1,0,0,0,0,0,0
342,0,0,1,0,0,1,0,1,1
343,1,0,1,0,0,1,1,1,0
344,1,0,0,0,0,0,0,0,1
345,1,0,1,0,0,0,0,0,1
346,1,0,0,0,0,0,0,0,1
347,1,0,1,0,0,0,1,0,1
348,1,0,0,0,0,0,1,0,1
349,0,0,1,0,0,0,1,0,1
350,1,1,1,0,0,0,1,0,1
351,1,1,1,1,1,0,0,0,1
352,1,0,1,0,0,0,1,0,1
353,1,0,1,0,0,0,1,0,0
354,1,0,1,0,0,0,0,0,0
355,1,0,1,0,0,0,0,0,0
356,1,1,0,1,1,0,1,1,0
357,0,0,1,0,0,0,1,0,1
358,0,0,1,1,0,1,1,1,1
359,1,0,1,0,0,1,0,1,1
360,1,0,1,0,0,0,1,0,1
361,0,0,1,0,0,0,0,0,1
362,1,0,0,0,0,0,1,0,1
363,1,0,1,1,0,0,1,0,1
364,0,0,1,0,0,0,1,0,1
365,0,0,1,1,0,0,1,1,1
366,1,0,0,0,0,0,0,0,1
367,1,0,1,0,0,0,0,0,1
368,0,0,1,0,0,0,0,0,1
369,1,0,1,0,0,0,0,0,1
370,1,1,1,0,1,0,1,0,0
371,1,0,1,0,0,1,1,0,1
372,0,0,0,0,0,0,0,0,1
373,1,0,0,0,0,0,1,0,1
374,1,0,1,0,0,0,0,0,1
375,0,0,1,1,0,0,1,0,1
376,0,0,0,0,0,0,1,0,1
377,1,1,1,1,1,0,0,0,1
378,1,0,1,0,0,0,1,0,1
379,1,0,1,0,0,0,0,0,1
380,1,0,1,0,0,0,1,0,1
381,1,0,1,0,0,0,0,0,1
382,0,0,1,1,1,0,1,1,0
383,0,0,1,0,0,1,0,1,1
384,1,1,0,0,0,0,0,0,1
385,1,0,1,0,0,0,0,0,1
386,1,0,1,1,0,0,0,0,1
387,1,0,1,0,0,0,0,0,0
388,0,0,1,0,0,0,1,0,0
389,0,0,1,0,0,0,1,0,1
390,1,0,1,0,0,1,1,0,0
391,1,0,0,1,0,1,0,1,1
392,0,0,1,1,0,0,0,0,1
393,1,0,1,0,0,0,1,0,1
394,0,0,1,1,0,0,0,0,1
395,1,0,1,0,0,1,1,1,1
396,1,0,1,0,0,0,0,0,1
397,1,1,1,1,1,0,1,0,0
398,0,0,1,1,0,1,0,1,0
399,0,0,1,0,0,0,0,0,1
400,0,0,1,0,0,0,0,0,1
401,1,0,1,0,0,1,1,1,1
402,1,0,1,1,0,0,1,0,0
403,0,0,1,0,1,0,0,0,0
404,1,0,1,0,0,0,0,0,0
405,0,0,1,0,0,0,1,0,0
406,1,0,1,0,0,1,0,1,0
407,1,0,0,0,0,0,0,0,1
408,1,0,0,1,0,1,0,1,1
409,0,0,0,1,0,0,0,0,1
410,1,0,1,0,0,1,1,1,0
411,0,0,1,0,0,0,1,0,1
412,1,1,1,0,1,0,0,1,0
413,1,0,1,1,0,1,0,1,0
414,1,0,1,0,0,0,1,0,1
415,0,0,1,0,0,0,1,0,0
416,1,0,0,0,0,0,0,0,1
417,1,0,1,0,0,0,1,0,1
418,1,0,0,0,0,0,1,0,1
419,0,0,1,0,1,0,1,0,1
420,1,0,1,1,0,1,0,1,0
421,1,0,1,0,1,0,0,0,1
422,1,0,1,0,0,0,1,0,0
423,1,0,1,0,0,0,0,0,1
424,0,0,1,0,0,1,1,1,1
425,1,0,1,0,0,0,0,0,1
426,1,0,1,0,0,0,1,0,0
427,1,1,1,0,1,0,0,1,0
428,1,0,0,0,0,0,1,0,1
429,0,0,1,0,0,0,0,0,1
430,1,0,1,0,0,0,0,0,1
431,1,0,1,0,0,1,0,1,1
432,0,0,1,1,0,1,1,1,0
433,1,1,1,1,1,0,0,0,0
434,0,0,1,1,0,0,1,0,1
435,1,0,1,0,0,0,0,0,1
436,1,0,1,0,0,0,1,0,1
437,1,0,1,0,0,0,1,0,0
438,0,0,1,0,0,0,1,0,1
439,0,0,1,0,0,0,0,0,0
440,1,0,1,0,0,1,0,1,1
441,1,0,1,0,0,0,0,0,0
442,0,0,1,0,0,0,1,0,1
443,0,0,1,0,0,0,1,0,1
444,0,0,1,0,0,0,1,0,1
445,1,1,1,1,1,0,0,1,1
446,1,0,1,0,0,0,0,0,1
447,0,0,1,0,0,0,1,0,1
448,1,0,1,0,0,0,1,0,1
449,1,0,1,0,0,1,0,1,0
450,1,0,1,0,0,0,1,0,1
451,1,0,1,1,0,1,1,1,1
452,0,0,0,0,1,0,1,0,0
453,1,0,1,0,0,1,0,1,0
454,0,0,1,0,0,0,1,0,1
455,1,0,1,0,0,0,1,0,0
456,1,0,1,0,0,1,0,1,1
457,1,0,1,0,0,0,1,0,1
458,0,0,1,1,1,0,1,0,0
459,1,0,1,0,0,0,1,0,0
460,0,0,1,0,0,0,0,0,1
461,1,0,1,0,0,0,1,0,1
462,1,0,0,1,0,1,0,1,1
463,1,0,1,0,0,0,0,0,1
464,1,1,0,0,1,0,0,0,0
465,0,0,0,0,0,0,1,0,1
466,1,0,0,0,0,0,0,0,1
467,1,1,0,1,1,0,0,1,0
468,0,0,1,0,0,0,1,0,0
469,1,0,0,0,0,0,0,0,1
470,1,0,1,0,0,0,1,0,1
471,1,0,1,0,0,0,1,0,1
472,0,0,1,1,0,1,1,1,1
473,0,0,1,1,0,1,1,1,0
474,1,0,1,1,0,0,0,0,0
475,1,0,1,0,0,0,1,0,1
476,0,0,1,0,0,0,1,0,1
477,1,0,0,0,0,0,1,0,1
478,1,0,1,0,0,0,1,0,1
479,0,0,0,0,0,0,0,0,1
480,1,0,1,0,0,0,0,0,1
481,1,0,1,0,0,0,0,0,0
482,1,0,1,0,0,0,1,0,1
483,1,0,1,0,0,1,1,1,1
484,1,0,1,0,0,0,1,0,0
485,1,1,1,0,1,0,1,0,0
486,1,0,1,0,0,0,0,0,1
487,1,0,1,0,0,0,0,0,1
488,1,0,1,0,0,0,0,0,1
489,1,0,1,0,0,1,0,1,1
490,0,0,1,0,1,0,1,0,1
491,0,0,0,0,0,0,0,0,1
492,1,1,0,0,1,0,1,0,0
493,1,0,1,0,0,0,1,0,1
494,1,0,1,1,0,1,1,1,1
495,1,0,1,0,0,0,1,0,1
496,0,0,1,1,1,0,0,0,1
497,0,0,1,1,1,0,1,1,0
498,1,0,1,0,0,0,0,0,0
499,0,0,0,1,0,1,0,1,0
500,1,0,1,1,0,0,0,1,1
501,1,1,1,1,1,0,0,1,1
502,1,0,1,0,0,0,0,0,1
503,1,0,1,0,0,0,0,0,0
504,1,1,1,1,1,0,1,1,0
505,1,0,1,0,0,0,0,0,1
506,0,0,1,1,1,0,1,1,0
507,1,0,1,0,0,1,0,1,1
508,0,0,1,1,0,0,0,0,0
509,1,0,1,1,0,1,0,1,1
510,0,0,1,0,0,0,0,0,1
511,1,0,1,0,0,0,0,0,1
512,1,0,1,0,0,0,1,0,1
513,1,0,1,0,0,0,1,0,1
514,0,0,1,0,0,0,1,0,0
515,1,0,1,0,0,0,1,1,1
516,1,0,1,1,0,1,1,1,0
517,0,0,1,0,0,0,1,0,0
518,1,0,1,0,0,0,0,0,0
519,1,0,1,1,1,0,1,1,1
520,1,0,1,0,0,0,1,0,1
521,1,0,1,0,0,1,1,1,0
522,0,0,1,0,0,0,1,0,1
523,1,0,1,0,0,0,1,0,1
524,1,0,1,1,0,1,0,1,0
525,0,0,1,0,0,0,0,0,1
526,1,0,1,0,0,0,1,0,1
527,1,0,1,1,0,0,1,0,1
528,1,0,1,1,0,0,1,0,1
529,1,0,1,0,0,0,1,0,1
530,1,0,1,0,0,1,1,1,1
531,1,0,1,0,0,0,0,0,1
532,0,0,1,0,0,0,1,0,1
533,1,0,0,0,0,1,1,1,0
534,1,1,1,1,1,0,1,1,0
535,1,0,1,0,0,0,1,0,1
536,1,0,1,0,0,0,0,0,1
537,1,0,1,0,0,0,1,0,0
538,1,0,1,0,0,0,0,0,0
539,1,0,1,0,0,0,1,0,1
540,1,0,1,0,0,0,0,0,1
541,0,0,1,1,1,0,1,1,1
542,1,0,1,0,0,0,0,0,1
543,0,0,1,1,0,0,0,0,1
544,0,0,1,0,0,0,1,0,1
545,0,0,1,0,0,0,1,0,0
546,1,0,1,0,0,0,0,0,1
547,1,0,1,1,0,1,0,1,1
548,1,0,1,0,0,0,0,0,0
549,1,0,0,0,0,1,0,1,1
550,0,0,1,0,0,0,1,0,0
551,0,0,1,0,0,0,0,0,1
552,0,0,1,0,0,1,1,1,1
553,1,0,1,0,0,0,0,0,1
554,1,0,1,0,0,0,1,0,1
555,1,0,1,0,0,1,1,1,0
556,1,0,1,0,0,0,1,0,1
557,0,0,1,0,0,0,1,0,1
558,1,0,1,0,0,0,0,0,1
559,0,0,1,0,0,0,1,0,1
560,1,0,1,0,0,1,0,0,1
561,1,0,1,0,0,1,0,1,1
562,0,0,1,0,0,0,1,0,1
563,0,0,1,0,0,0,0,0,1
564,1,0,1,0,0,0,0,0,0
565,0,0,1,0,1,0,1,0,0
566,0,0,1,0,0,1,0,1,1
567,1,0,1,0,0,0,1,0,1
568,1,1,1,1,1,0,1,1,0
569,1,0,1,0,0,0,1,0,1
570,1,1,1,1,1,0,0,0,0
571,1,0,1,0,0,0,1,0,1
572,0,0,1,0,0,0,1,0,1
573,1,0,0,0,0,0,0,0,1
574,1,0,1,0,0,0,0,0,0
575,1,0,1,0,0,0,1,0,1
576,1,0,1,0,0,0,1,0,1
577,0,0,1,0,0,0,0,0,1
578,1,1,0,0,0,0,0,0,1
579,0,0,1,0,1,0,0,0,1
580,0,0,1,0,0,0,1,0,1
581,1,0,1,0,0,0,1,0,0
582,0,0,1,0,0,0,1,0,1
583,1,0,1,0,0,0,1,0,0
584,1,0,1,0,0,0,1,0,1
585,1,0,1,1,0,1,1,1,0
586,1,0,1,0,0,0,0,0,1
587,0,0,1,0,0,1,1,1,0
588,0,0,1,0,0,1,1,1,1
589,1,0,1,0,0,0,1,0,1
590,1,0,1,0,1,0,1,1,1
591,0,0,1,0,0,0,1,0,1
592,1,0,1,0,0,0,1,0,1
593,1,0,1,0,0,0,1,0,0
594,0,0,1,0,0,0,0,0,1
595,1,0,1,0,0,0,0,0,0
596,1,1,0,0,0,0,1,0,1
597,0,0,1,0,1,0,1,0,1
598,1,0,0,1,0,1,0,1,1
599,1,1,1,0,0,1,0,1,1
600,0,0,1,0,0,0,0,0,1
601,1,0,0,0,0,0,1,0,1
602,0,0,1,0,1,0,1,0,1
603,1,0,1,1,0,1,1,1,1
604,1,0,0,0,0,1,1,1,1
605,1,0,1,0,0,0,0,0,0
606,0,0,0,0,0,0,1,0,1
607,0,0,1,0,1,0,1,0,1
608,0,0,1,0,0,0,1,0,1
609,0,0,1,0,0,0,1,0,1
610,0,0,1,0,0,0,1,0,1
611,1,0,1,0,0,0,0,0,1
612,1,0,1,0,0,0,0,0,0
613,1,0,1,0,0,0,1,0,1
614,1,0,1,0,0,0,1,0,1
615,1,0,1,0,0,0,0,0,1
616,1,1,1,1,1,0,1,1,0
617,0,0,1,1,0,0,0,0,1
618,1,0,1,0,0,0,0,0,1
619,1,0,1,0,0,1,1,1,1
620,0,0,1,0,0,0,1,0,0
621,0,0,1,1,0,0,1,0,1
622,1,1,1,0,1,0,1,0,1
623,1,0,1,0,0,0,1,0,1
624,1,0,1,0,0,1,1,1,1
625,1,1,1,1,1,0,1,0,0
626,1,0,1,0,0,1,0,1,0
627,1,0,0,1,0,0,1,0,1
628,1,0,1,0,0,0,1,0,0
629,0,0,1,1,0,1,1,1,1
630,0,0,1,0,0,1,1,1,1
631,0,0,1,0,0,0,1,0,0
632,0,0,1,0,0,0,0,0,1
633,0,0,1,1,0,0,1,0,1
634,1,0,1,1,0,1,0,1,1
635,0,0,1,0,0,0,0,0,0
636,1,0,1,0,0,0,0,0,1
637,0,0,1,0,0,0,0,0,1
638,1,0,1,0,0,0,1,0,1
639,0,0,1,0,0,0,1,0,1
640,1,0,1,0,0,0,0,0,0
641,0,0,0,0,0,0,1,0,1
642,1,0,1,0,0,0,1,0,1
643,0,0,1,0,0,0,1,0,1
644,1,0,1,0,0,0,0,0,1
645,1,0,1,1,0,1,0,1,1
646,0,0,1,1,0,1,0,1,1
647,1,0,1,0,0,0,0,0,1
648,1,0,1,0,0,0,0,0,1
649,1,0,0,0,0,0,0,0,1
650,1,0,1,0,0,0,1,0,0
651,1,0,1,0,0,0,1,0,1
652,1,0,1,1,0,1,0,1,0
653,1,0,1,0,0,0,1,0,1
654,0,0,1,0,0,0,1,0,1
655,1,0,1,0,0,1,1,0,1
656,1,0,1,0,0,0,0,0,1
657,1,0,1,0,0,0,1,0,1
658,0,0,1,1,1,0,0,0,1
659,1,1,1,0,1,0,0,0,1
660,1,0,1,0,0,0,1,0,0
661,1,0,0,0,0,0,0,0,1
662,1,0,1,0,0,0,1,0,1
663,1,0,1,0,0,0,0,0,1
664,1,0,0,0,0,1,0,1,1
665,1,0,1,0,0,0,0,0,1
666,1,0,1,0,0,0,1,0,0
667,0,0,0,0,0,1,1,1,1
668,1,0,1,0,0,0,1,0,0
669,1,0,1,0,0,0,1,0,1
670,1,1,0,0,0,0,0,0,1
671,1,0,0,0,0,0,0,0,1
672,0,0,1,1,0,0,1,0,1
673,0,0,1,0,0,0,1,0,1
674,0,0,1,0,0,0,1,0,0
675,0,0,1,0,0,0,0,0,1
676,1,0,1,0,0,0,0,0,1
677,0,0,1,1,1,0,1,0,0
678,1,0,1,1,0,1,0,1,0
679,0,0,1,0,0,0,1,0,1
680,1,0,1,1,0,1,0,1,0
681,0,0,1,0,0,0,1,0,1
682,1,0,1,0,0,0,0,0,1
683,0,0,1,0,0,0,1,0,1
684,1,0,1,1,0,1,0,1,0
685,1,0,1,0,0,0,1,0,1
686,1,0,1,0,0,1,0,1,0
687,1,0,1,0,0,0,0,0,1
688,1,0,1,0,0,0,1,0,1
689,0,0,1,0,0,0,0,0,1
690,1,0,1,1,0,1,0,1,0
691,0,0,1,0,0,0,1,0,1
692,1,0,0,0,0,0,1,0,1
693,0,0,1,1,0,1,1,1,0
694,1,0,1,0,0,0,0,0,1
695,0,0,1,0,0,1,1,1,0
696,0,0,1,0,0,0,1,0,1
697,1,0,1,0,0,0,1,0,1
698,1,0,1,0,0,0,1,0,1
