,4,3,0
917,0,1,1
918,0,0,1
919,1,1,1
920,1,1,0
921,1,1,1
922,1,1,1
923,1,1,0
924,1,1,1
925,1,1,1
926,1,1,1
927,0,0,1
928,1,1,1
929,1,1,1
930,0,0,1
931,1,1,1
932,1,1,1
933,0,1,1
934,1,1,1
935,1,1,1
936,1,1,1
937,1,1,1
938,1,1,1
939,0,1,1
940,1,1,1
941,0,0,0
942,1,1,1
943,1,1,1
944,1,1,1
945,1,1,1
946,1,1,1
947,1,1,1
948,1,1,1
949,1,1,1
950,1,1,0
951,0,1,0
952,1,1,0
953,1,1,1
954,1,1,1
955,1,1,1
956,1,1,1
957,1,1,1
958,1,1,1
959,1,1,1
960,1,1,1
961,1,1,1
962,1,1,1
963,0,1,0
964,1,1,1
965,1,1,1
966,1,1,1
967,0,1,1
968,1,1,1
969,1,1,1
970,1,1,1
971,1,1,0
972,1,1,1
973,1,1,1
974,1,1,1
975,0,1,1
976,1,1,0
977,1,0,1
978,1,1,1
979,1,1,0
980,1,0,0
981,1,1,1
982,1,1,1
983,1,0,0
984,0,1,1
985,0,1,0
986,1,1,0
987,1,1,1
988,1,1,1
989,1,0,1
990,1,1,1
991,1,1,0
992,1,0,0
993,1,1,1
994,1,0,0
995,1,1,0
996,1,1,1
997,1,1,1
998,0,1,1
999,0,1,1
