,3,2,1
395,0,1,0
396,0,1,0
397,1,1,1
398,1,1,1
399,0,1,0
400,1,1,0
401,0,1,0
402,0,1,0
403,0,1,0
404,0,1,0
405,0,1,0
406,1,1,0
407,0,1,0
408,0,1,0
409,1,1,1
410,1,1,0
411,1,1,0
412,1,1,0
413,0,1,1
414,1,1,0
415,0,1,0
416,0,1,1
417,1,1,0
418,0,1,1
419,1,1,0
420,1,1,1
421,0,1,1
422,0,1,0
423,0,1,0
424,0,1,1
425,1,1,1
426,1,1,0
427,1,1,0
428,0,1,0
429,0,1,0
430,0,1,0
431,0,1,1
432,1,1,1
433,0,1,1
434,0,1,0
435,0,1,0
436,1,1,1
437,0,1,0
438,1,1,1
439,1,1,1
440,1,1,0
441,1,1,0
442,0,1,0
443,1,1,1
444,0,1,0
445,0,1,0
446,0,1,0
447,0,1,1
448,0,1,1
449,1,1,0
450,0,1,0
451,0,1,0
452,1,1,0
453,1,1,1
454,1,1,0
455,1,1,0
456,1,1,0
457,1,1,1
458,1,1,1
459,1,1,0
460,1,1,0
461,1,1,1
462,1,1,0
463,0,1,0
464,0,1,0
465,0,1,0
466,1,1,0
467,1,1,0
468,0,1,0
469,0,1,0
470,1,1,1
471,1,1,0
472,0,1,0
473,0,1,0
474,1,1,1
475,1,1,0
476,1,1,0
477,1,1,1
478,0,1,0
479,1,1,0
480,0,1,0
481,1,1,0
482,1,1,1
483,1,1,1
484,0,1,0
485,1,1,1
486,1,1,0
487,0,1,1
488,0,1,1
489,0,1,0
490,0,1,0
491,0,1,0
492,0,1,1
493,1,1,1
494,0,1,1
495,1,1,1
496,1,1,0
497,0,1,0
498,0,1,0
499,0,1,0
500,0,1,0
501,1,1,1
502,0,1,0
503,1,1,0
504,1,1,1
505,1,1,1
506,1,1,0
507,0,1,0
508,0,1,1
509,0,1,0
510,0,1,0
511,1,1,0
512,1,1,1
513,1,1,1
514,0,1,0
515,1,1,1
516,0,1,0
517,0,1,0
518,0,1,0
519,1,1,1
520,1,1,0
521,0,1,0
522,0,1,0
523,0,1,0
524,0,1,0
525,0,1,0
526,0,1,0
527,1,1,1
528,1,1,1
529,0,1,0
530,0,1,0
531,1,1,0
532,1,1,0
533,0,1,0
534,0,1,0
535,1,1,0
536,0,1,0
537,0,1,1
538,1,1,1
539,1,1,0
540,0,1,0
541,1,1,0
542,1,1,1
543,0,1,0
544,1,1,1
545,0,1,0
546,1,1,1
547,1,1,0
548,0,1,0
549,0,1,0
550,0,1,0
551,0,1,0
552,1,1,0
553,0,1,0
554,1,1,0
555,1,1,0
556,0,1,1
557,1,1,0
558,0,1,0
559,0,0,1
560,1,1,0
561,1,1,0
562,0,1,1
563,0,1,0
564,1,1,1
565,0,1,0
566,1,1,0
567,0,1,0
568,0,1,0
569,0,1,0
570,0,1,1
571,1,1,0
572,1,1,0
573,1,1,1
574,0,1,0
575,1,1,0
576,0,1,0
577,0,1,0
578,1,1,1
579,0,1,0
580,1,1,0
581,1,1,0
582,0,1,0
583,1,0,1
584,0,1,0
585,0,1,0
586,0,1,0
587,0,1,1
588,1,1,0
589,0,1,0
590,0,1,0
591,0,1,0
592,0,1,0
593,0,1,0
594,0,1,0
595,0,1,0
596,1,1,0
597,0,1,0
598,0,1,0
599,0,1,1
600,0,1,0
601,1,1,0
602,0,1,0
603,1,1,1
604,0,1,0
605,0,1,0
606,0,1,0
607,1,1,1
608,0,1,0
609,1,1,1
610,1,1,1
611,1,1,0
612,0,1,0
613,0,1,0
614,0,1,0
615,0,1,1
616,0,1,0
617,0,1,0
618,1,1,1
619,0,1,0
620,0,1,0
621,0,1,0
622,1,1,1
623,0,1,1
624,1,1,0
625,0,1,0
626,0,1,0
627,0,1,0
628,1,1,1
629,0,1,1
630,0,1,1
631,1,1,0
632,0,1,0
633,1,1,1
634,0,1,0
635,1,1,0
636,1,1,0
637,1,1,0
638,0,1,0
639,0,1,0
640,0,1,0
641,1,1,0
642,1,1,1
643,1,1,1
644,1,1,0
645,0,1,0
646,0,1,1
647,1,1,0
648,0,1,1
649,0,1,0
650,0,1,0
651,0,1,0
652,1,1,1
653,0,1,0
654,1,1,0
655,0,1,0
656,0,1,0
657,0,1,0
658,1,1,1
659,0,1,1
660,1,1,1
661,1,1,0
662,1,1,0
663,0,1,0
664,0,1,0
665,1,1,0
666,0,1,0
667,0,1,0
668,0,1,0
669,0,1,0
670,0,1,0
671,1,1,1
672,0,1,1
673,0,1,1
674,1,1,0
675,0,1,0
676,1,1,0
677,1,1,0
678,0,1,0
679,1,1,0
680,1,1,0
681,0,1,0
682,1,1,0
683,1,1,0
684,1,1,1
685,1,1,1
686,0,1,0
687,1,1,1
688,0,1,0
689,0,1,0
690,0,1,0
691,1,1,1
692,0,1,0
693,0,1,0
694,0,1,0
695,0,1,0
696,0,1,0
697,1,1,1
698,1,1,1
699,0,0,1
700,0,1,0
701,1,1,0
702,1,1,1
703,0,1,0
704,0,1,0
705,0,1,0
706,1,1,0
707,1,1,0
708,1,1,1
709,0,1,0
710,1,1,1
711,1,1,1
712,0,1,0
713,0,1,0
714,1,1,1
715,0,1,0
716,0,1,0
717,0,1,0
718,0,1,0
719,0,1,0
720,0,1,0
721,1,1,0
722,1,1,1
723,0,1,0
724,0,1,1
725,1,1,1
726,0,1,0
727,1,1,1
728,0,1,0
729,1,1,1
730,1,1,0
731,0,1,1
732,1,0,0
733,1,1,1
734,0,1,0
735,0,1,0
736,0,1,1
737,1,1,0
738,1,1,1
739,1,1,0
740,1,1,0
741,1,1,1
742,0,1,1
743,0,1,1
744,1,1,0
745,0,1,1
746,1,1,0
747,0,1,0
748,0,1,0
749,0,1,0
750,0,1,0
751,0,1,0
752,1,1,1
753,0,1,1
754,0,1,0
755,1,1,0
756,1,1,0
757,0,1,0
758,1,1,1
759,0,1,0
760,1,1,0
761,1,1,0
762,0,1,0
763,0,1,0
764,0,1,0
765,0,1,0
766,1,1,1
767,1,1,0
768,0,1,1
769,0,1,1
770,0,1,1
771,1,1,0
772,0,1,0
773,0,1,1
774,0,1,0
775,0,1,0
776,0,1,0
777,0,1,0
778,0,1,0
779,1,1,0
780,1,1,0
781,1,1,0
782,0,1,0
783,1,1,0
784,0,1,0
785,0,1,0
786,1,1,1
787,0,1,0
788,0,1,1
789,0,1,0
790,0,1,0
791,1,1,0
792,0,1,0
793,0,1,0
794,0,1,1
795,1,1,1
796,1,1,0
797,1,1,0
798,1,1,0
799,0,1,1
800,1,1,0
801,1,1,0
802,1,1,0
803,1,1,0
804,1,1,1
805,1,1,1
806,0,1,1
807,0,1,0
808,0,1,1
809,1,1,1
810,0,1,0
811,0,1,0
812,1,1,0
813,0,1,0
814,1,1,0
815,0,1,0
816,1,1,0
817,1,1,0
818,0,1,0
819,0,1,1
820,0,1,0
821,0,1,0
822,1,1,1
823,0,1,0
824,0,1,1
825,0,1,1
826,1,1,0
827,0,1,1
828,0,1,0
829,0,1,0
830,1,1,1
831,0,1,0
832,1,1,0
833,1,1,0
834,0,1,0
835,0,1,0
836,0,1,0
837,0,1,0
838,0,1,1
839,1,1,0
840,1,1,1
841,0,1,0
842,1,1,0
843,0,1,0
844,0,1,1
845,0,1,0
846,0,1,0
847,1,1,1
848,0,1,0
849,0,1,0
850,0,1,0
851,0,1,0
852,0,1,0
853,1,1,0
854,0,1,0
855,1,1,0
856,0,1,1
857,0,1,1
858,0,1,0
859,0,1,0
860,1,1,0
861,1,1,0
862,1,1,1
863,0,1,0
864,1,1,0
865,0,1,1
866,1,1,0
867,1,1,0
868,1,1,1
869,1,1,1
870,0,1,0
871,0,1,1
872,1,1,0
873,0,1,0
874,0,1,1
875,0,1,0
876,1,1,0
877,0,1,0
878,1,1,0
879,0,1,0
880,0,1,0
881,1,1,1
882,1,1,0
883,0,1,0
884,0,1,0
885,1,1,0
886,0,1,0
887,0,1,1
888,0,1,1
889,0,1,0
890,0,1,0
891,1,1,0
892,0,1,0
893,1,1,1
894,1,1,0
895,0,1,0
896,0,1,0
897,1,1,0
898,1,1,1
899,0,1,1
900,1,1,0
901,1,1,0
902,0,1,0
903,0,1,0
904,1,1,0
905,0,1,0
906,0,1,0
907,1,1,1
908,1,1,0
909,0,1,0
910,1,1,1
911,0,1,0
912,0,1,0
913,1,1,0
914,0,1,0
915,0,1,0
916,1,1,1
917,0,1,0
918,1,1,1
919,0,1,0
920,0,1,0
921,0,1,0
922,1,1,1
923,0,1,1
924,0,1,1
925,0,1,0
926,0,1,0
927,0,1,0
928,0,1,0
929,0,1,0
930,0,1,0
931,1,1,0
932,0,1,0
933,0,1,0
934,0,1,0
935,0,1,1
936,1,1,0
937,1,1,1
938,0,1,0
939,1,1,0
940,0,1,0
941,0,1,0
942,1,1,1
943,0,1,1
944,1,1,0
945,0,1,0
946,1,1,1
947,0,1,0
948,1,1,1
949,1,1,1
950,1,1,0
951,0,1,0
952,0,1,1
953,1,1,0
954,0,1,0
955,0,1,0
956,1,1,0
957,1,1,0
958,1,1,0
959,0,1,0
960,1,1,0
961,0,1,0
962,0,1,0
963,0,1,0
964,0,1,0
965,1,1,0
966,1,1,1
967,1,1,0
968,0,1,0
969,1,1,1
970,0,1,0
971,1,1,0
972,0,1,0
973,0,1,1
974,0,1,1
975,1,1,0
976,1,1,1
977,1,1,0
978,1,1,0
979,0,1,0
980,1,1,0
981,1,1,0
982,1,1,0
983,0,1,0
984,1,1,1
985,1,1,0
986,1,1,1
987,0,1,1
988,1,1,1
989,0,1,1
990,0,1,0
991,1,1,0
992,1,1,0
993,0,1,0
994,0,1,0
995,0,1,1
996,0,1,0
997,0,1,0
998,0,1,1
999,0,1,0
