,3,1,0
246,1,1,0
247,0,1,0
248,1,1,0
249,1,1,0
250,1,0,1
251,1,1,0
252,1,1,0
253,1,1,0
254,0,1,0
255,1,1,0
256,1,1,0
257,1,1,0
258,0,0,1
259,1,1,0
260,1,1,0
261,1,1,0
262,0,1,0
263,1,1,0
264,1,1,0
265,1,1,0
266,1,1,0
267,0,1,1
268,1,1,0
269,1,1,0
270,1,0,1
271,1,0,1
272,1,1,0
273,0,1,0
274,0,1,0
275,0,1,0
276,1,1,0
277,1,0,0
278,1,1,0
279,0,1,0
280,1,1,0
281,1,1,0
282,1,1,0
283,1,1,0
284,1,1,0
285,0,1,0
286,1,1,0
287,1,1,0
288,1,1,0
289,1,1,0
290,0,1,0
291,1,1,0
292,1,1,0
293,0,1,0
294,1,1,0
295,0,1,0
296,0,1,0
297,1,1,0
298,1,1,0
299,0,1,0
300,0,1,0
301,0,0,1
302,1,1,0
303,1,1,0
304,0,1,0
305,0,1,0
306,1,1,0
307,0,1,0
308,1,1,0
309,1,1,0
310,0,1,0
311,1,1,0
312,1,1,0
313,1,1,0
314,1,1,0
315,0,1,0
316,1,1,0
317,0,1,0
318,1,1,0
319,0,1,0
320,0,1,0
321,1,1,0
322,0,1,0
323,1,1,0
324,1,1,0
325,0,1,0
326,1,1,0
327,0,1,0
328,0,1,0
329,0,1,0
330,1,1,0
331,1,1,0
332,1,1,0
333,1,1,0
334,1,1,0
335,0,1,0
336,1,1,0
337,1,1,0
338,0,1,0
339,0,1,0
340,1,1,1
341,1,1,0
342,1,1,0
343,1,1,0
344,1,1,0
345,1,1,0
346,1,1,0
347,1,1,0
348,1,1,0
349,1,1,0
350,1,1,0
351,1,1,0
352,0,1,1
353,1,1,0
354,1,1,0
355,1,1,0
356,1,1,0
357,0,1,0
358,0,1,0
359,1,1,0
360,0,1,0
361,0,1,0
362,1,1,0
363,1,1,0
364,1,1,0
365,1,1,0
366,0,1,0
367,1,1,0
368,0,1,0
369,0,1,0
370,1,1,0
371,1,1,0
372,1,1,0
373,1,1,0
374,1,1,0
375,1,1,0
376,1,1,0
377,1,1,0
378,1,1,0
379,0,1,0
380,1,1,0
381,0,1,0
382,1,0,1
383,1,1,0
384,0,1,0
385,0,1,0
386,0,1,0
387,1,1,0
388,0,1,0
389,0,1,0
390,1,1,0
391,1,1,0
392,1,1,0
393,0,1,0
394,1,1,0
395,1,1,0
396,1,1,1
397,0,1,0
398,1,1,0
399,1,1,0
400,1,1,0
401,1,1,0
402,1,1,0
403,1,1,0
404,1,1,0
405,1,1,0
406,1,1,1
407,1,0,1
408,0,1,0
409,1,1,1
410,1,1,1
411,1,1,0
412,1,1,0
413,1,1,0
414,1,1,0
415,1,1,0
416,0,1,0
417,1,1,0
418,1,1,0
419,0,1,1
420,1,1,0
421,0,1,0
422,1,1,0
423,1,1,0
424,1,1,0
425,1,1,0
426,1,1,0
427,1,1,0
428,0,1,0
429,1,1,0
430,0,1,0
431,1,1,0
432,0,1,0
433,1,1,0
434,1,1,0
435,0,0,1
436,1,0,1
437,1,1,0
438,1,1,0
439,0,1,0
440,1,1,0
441,1,1,0
442,0,1,0
443,1,1,0
444,1,1,0
445,0,1,1
446,1,1,0
447,0,1,0
448,0,1,0
449,1,1,0
450,1,1,0
451,0,1,1
452,1,1,0
453,0,1,0
454,1,1,0
455,1,1,0
456,1,1,0
457,1,1,0
458,1,1,0
459,1,1,0
460,1,1,0
461,1,1,0
462,1,1,0
463,1,1,0
464,1,1,0
465,1,1,1
466,0,1,0
467,1,1,0
468,1,1,0
469,0,1,0
470,0,0,1
471,1,1,0
472,0,1,0
473,1,1,1
474,0,0,1
475,0,1,0
476,1,1,0
477,1,1,0
478,0,1,0
479,0,1,0
480,1,1,0
481,0,1,0
482,0,0,1
483,1,1,0
484,0,1,0
485,1,1,0
486,1,1,0
487,1,1,0
488,1,1,0
489,1,1,1
490,0,1,0
491,1,1,0
492,0,1,0
493,0,1,1
494,0,1,0
495,1,1,0
496,1,1,0
497,1,1,1
498,1,1,0
499,0,1,0
500,1,1,1
501,1,1,1
502,0,1,0
503,1,1,0
504,1,0,0
505,1,1,0
506,0,0,1
507,1,1,0
508,0,1,0
509,1,1,0
510,1,1,0
511,1,0,1
512,0,1,0
513,1,0,1
514,1,1,0
515,1,1,0
516,0,1,0
517,1,1,1
518,0,1,0
519,0,1,1
520,1,1,0
521,0,1,0
522,1,1,0
523,0,1,1
524,1,1,0
525,1,1,0
526,0,1,0
527,1,1,0
528,1,1,0
529,1,1,0
530,0,0,1
531,1,1,0
532,0,0,1
533,1,1,0
534,0,1,0
535,1,1,0
536,1,1,0
537,1,1,0
538,0,1,0
539,1,1,0
540,0,1,0
541,1,1,0
542,1,0,1
543,1,1,0
544,0,1,0
545,0,1,1
546,0,1,0
547,0,1,0
548,1,1,0
549,1,1,0
550,1,1,0
551,1,0,0
552,0,0,1
553,0,1,0
554,0,1,0
555,1,1,0
556,1,1,0
557,1,1,0
558,0,1,0
559,1,0,1
560,1,0,0
561,1,1,0
562,0,1,0
563,0,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,0,1,0
569,1,1,0
570,1,1,0
571,1,1,0
572,1,1,0
573,1,1,0
574,1,1,0
575,0,1,0
576,1,1,0
577,0,1,0
578,0,1,0
579,1,1,0
580,1,1,0
581,1,1,0
582,0,1,0
583,1,1,0
584,1,1,0
585,1,1,0
586,0,0,1
587,1,1,0
588,1,1,0
589,0,1,0
590,0,1,0
591,1,1,0
592,1,1,0
593,1,1,0
594,1,1,0
595,0,1,0
596,1,1,0
597,1,1,0
598,1,1,0
599,0,1,0
600,1,0,1
601,1,1,0
602,1,0,1
603,1,1,0
604,0,1,0
605,0,1,0
606,1,1,0
607,1,1,0
608,0,1,0
609,0,1,0
610,1,1,1
611,0,1,0
612,0,1,0
613,1,1,0
614,0,1,0
615,1,1,0
616,0,0,1
617,1,1,0
618,0,1,0
619,1,1,0
620,1,1,1
621,1,1,0
622,1,1,0
623,0,0,1
624,1,1,0
625,0,0,1
626,0,1,1
627,0,1,0
628,1,1,0
629,1,1,0
630,1,1,0
631,1,1,0
632,0,1,0
633,0,1,0
634,0,1,0
635,1,1,0
636,0,0,1
637,0,1,0
638,1,1,0
639,1,1,0
640,0,1,0
641,1,0,1
642,1,1,0
643,1,1,0
644,1,1,0
645,1,1,0
646,1,1,0
647,1,1,0
648,1,1,0
649,1,1,0
650,0,1,0
651,1,1,0
652,1,1,0
653,0,0,1
654,1,1,0
655,0,1,0
656,1,1,0
657,1,1,0
658,0,1,0
659,1,1,1
660,1,1,0
661,1,1,0
662,1,1,0
663,0,1,0
664,0,1,0
665,1,1,0
666,0,1,0
667,1,1,0
668,0,1,1
669,0,1,0
670,1,1,0
671,1,1,0
672,1,1,1
673,0,1,0
674,1,1,0
675,1,1,0
676,1,1,0
677,0,1,0
678,1,1,0
679,0,1,0
680,0,1,0
681,1,0,1
682,0,1,1
683,1,1,0
684,1,1,0
685,0,1,0
686,0,1,0
687,0,1,0
688,0,1,0
689,0,1,0
690,0,1,0
691,1,1,0
692,0,1,0
693,1,1,0
694,1,1,1
695,1,1,0
696,1,0,1
697,0,1,0
698,0,1,1
699,1,1,0
700,0,1,0
701,1,1,0
702,1,1,0
703,1,1,0
704,1,1,0
705,1,1,0
706,1,1,0
707,1,1,0
708,1,1,0
709,0,0,0
710,0,0,1
711,1,1,0
712,1,1,0
713,0,1,0
714,1,1,0
715,0,1,0
716,1,1,0
717,1,1,0
718,1,1,0
719,1,1,0
720,0,0,1
721,1,1,0
722,1,1,0
723,1,1,0
724,0,1,0
725,1,1,0
726,0,1,0
727,1,1,0
728,0,1,0
729,1,1,1
730,1,1,0
731,0,1,0
732,0,1,0
733,1,1,0
734,1,1,0
735,1,1,0
736,1,1,0
737,1,1,0
738,0,0,1
739,1,0,0
740,1,1,0
741,1,1,0
742,0,0,1
743,1,1,0
744,1,1,1
745,1,1,0
746,0,1,0
747,0,1,0
748,1,1,0
749,1,1,0
750,1,1,0
751,1,1,0
752,0,1,0
753,1,1,0
754,1,1,0
755,0,1,0
756,0,1,1
757,1,1,0
758,1,1,0
759,1,1,0
760,0,0,1
761,0,1,0
762,0,1,0
763,0,1,0
764,0,1,0
765,1,1,0
766,1,0,1
767,0,1,0
768,1,1,0
769,0,1,0
770,1,1,0
771,0,1,0
772,0,0,1
773,1,1,0
774,1,1,0
775,1,1,0
776,1,1,1
777,1,1,0
778,1,1,0
779,1,0,1
780,1,1,0
781,1,0,1
782,1,1,0
783,1,1,0
784,0,1,0
785,0,1,0
786,1,1,0
787,1,1,0
788,0,0,1
789,1,1,0
790,1,1,0
791,0,1,1
792,1,1,0
793,1,1,0
794,1,1,0
795,1,1,0
796,1,1,0
797,1,1,0
798,1,1,0
799,0,1,0
800,1,1,0
801,1,1,0
802,1,1,0
803,1,1,0
804,1,1,0
805,1,1,0
806,0,1,0
807,0,0,1
808,1,1,0
809,0,1,0
810,0,0,1
811,1,1,0
812,1,1,0
813,0,1,1
814,0,1,0
815,1,1,0
816,1,1,0
817,0,1,1
818,0,1,0
819,0,1,0
820,1,1,0
821,0,1,0
822,1,1,0
823,0,1,0
824,0,0,1
825,1,1,0
826,1,0,1
827,1,1,0
828,1,1,0
829,1,1,0
830,1,1,0
831,1,1,0
832,1,1,0
833,1,1,0
834,1,1,0
835,1,1,0
836,0,1,0
837,1,1,0
838,1,0,1
839,0,0,1
840,0,1,0
841,0,0,1
842,0,0,0
843,0,1,0
844,1,1,0
845,0,1,0
846,1,1,0
847,0,1,0
848,1,1,0
849,1,1,0
850,0,1,0
851,0,1,0
852,1,1,1
853,1,1,0
854,1,1,0
855,1,1,0
856,1,1,0
857,0,1,0
858,1,1,0
859,1,1,0
860,1,1,0
861,1,1,0
862,1,0,1
863,1,1,0
864,0,1,0
865,1,1,0
866,0,1,0
867,1,1,0
868,1,1,0
869,1,1,0
870,1,1,0
871,1,1,0
872,1,1,0
873,0,1,0
874,1,1,0
875,1,1,0
876,0,1,0
877,1,1,0
878,1,1,0
879,0,1,0
880,1,1,0
881,1,1,0
882,1,1,0
883,0,1,0
884,1,1,0
885,0,1,0
886,1,1,0
887,0,1,0
888,1,1,0
889,1,1,0
890,1,0,1
891,1,1,0
892,1,1,0
893,1,1,0
894,1,1,0
895,1,1,0
896,1,1,1
897,1,1,0
898,0,1,0
899,1,1,0
900,1,1,0
901,1,1,0
902,0,0,1
903,1,1,0
904,1,1,0
905,0,0,1
906,1,1,0
907,1,1,0
908,1,1,0
909,1,1,0
910,1,1,0
911,0,1,0
912,1,1,0
913,0,1,0
914,1,1,0
915,1,0,1
916,1,1,0
917,1,1,0
918,1,1,0
919,1,1,0
920,1,1,0
921,0,1,1
922,1,1,0
923,1,1,0
924,0,1,0
925,0,1,0
926,1,1,0
927,1,1,0
928,1,1,0
929,1,1,0
930,1,1,0
931,1,1,0
932,0,1,1
933,1,1,0
934,0,0,0
935,1,1,0
936,1,1,0
937,1,1,0
938,1,1,0
939,1,1,0
940,1,0,1
941,0,1,0
942,1,0,0
943,1,1,0
944,1,1,0
945,1,1,0
946,1,1,0
947,1,1,0
948,1,1,0
949,1,1,0
950,0,1,0
951,0,1,1
952,1,1,0
953,1,1,0
954,0,1,0
955,0,1,1
956,1,1,0
957,0,1,0
958,0,0,1
959,1,1,0
960,1,1,0
961,0,1,0
962,1,1,0
963,1,1,1
964,0,1,0
965,0,0,1
966,1,1,0
967,0,1,0
968,1,1,0
969,0,1,0
970,1,1,0
971,1,1,0
972,1,1,0
973,0,1,0
974,1,1,0
975,1,1,0
976,0,0,1
977,0,1,0
978,1,1,0
979,0,1,0
980,0,1,0
981,0,1,0
982,1,1,0
983,1,0,1
984,1,1,0
985,1,1,0
986,0,0,1
987,1,1,0
988,1,1,0
989,0,1,0
990,0,1,0
991,1,0,1
992,0,1,0
993,1,1,0
994,1,1,0
995,1,1,0
996,0,0,0
997,0,1,0
998,1,1,0
999,1,1,0
