,7,6,4,3,1,0
299,1,0,0,0,1,0
300,1,0,0,0,1,0
301,1,1,0,0,1,0
302,1,0,0,1,1,0
303,1,0,1,1,0,1
304,1,0,0,0,1,0
305,1,0,1,1,0,1
306,1,1,0,0,1,0
307,1,1,0,1,0,0
308,1,0,0,0,1,0
309,1,0,0,1,1,0
310,0,1,1,1,1,0
311,1,1,1,1,1,0
312,1,1,0,1,1,0
313,1,0,0,0,1,0
314,1,1,1,1,0,0
315,1,1,0,0,1,0
316,1,0,1,1,0,1
317,0,1,1,1,0,0
318,1,1,0,0,1,0
319,0,1,0,0,1,0
320,1,1,0,0,1,0
321,1,1,1,0,1,0
322,1,0,1,1,0,0
323,1,0,0,0,1,0
324,0,1,0,0,0,0
325,0,1,0,0,1,0
326,0,1,1,1,1,0
327,1,0,0,0,1,0
328,1,0,0,0,1,1
329,1,1,0,0,1,0
330,0,1,0,0,1,0
331,1,1,1,1,0,0
332,1,1,0,0,1,0
333,1,0,1,1,0,1
334,0,1,1,1,0,1
335,1,0,0,0,1,1
336,0,1,0,1,1,0
337,1,0,0,0,1,0
338,1,1,0,1,1,0
339,1,0,1,1,1,0
340,1,1,1,1,0,1
341,1,0,0,0,1,1
342,1,0,0,1,1,1
343,0,1,1,1,1,0
344,0,1,1,1,1,0
345,1,1,1,1,0,0
346,1,1,0,1,1,0
347,1,1,0,0,1,0
348,1,1,1,1,1,0
349,1,0,1,1,0,0
350,1,1,0,0,1,0
351,1,0,0,0,1,1
352,1,0,0,1,1,1
353,0,1,1,1,1,0
354,1,0,0,0,1,1
355,1,0,0,1,1,0
356,1,0,0,0,1,0
357,1,1,0,0,0,0
358,1,1,0,0,1,0
359,1,0,0,1,1,0
360,1,0,1,1,1,0
361,1,1,0,0,1,0
362,1,0,0,0,1,1
363,1,1,0,1,1,0
364,1,0,0,1,1,0
365,1,0,0,0,1,0
366,1,0,1,0,0,1
367,0,1,1,1,1,0
368,1,0,0,0,1,1
369,1,0,0,0,1,0
370,1,0,1,1,0,1
371,1,0,0,0,1,0
372,1,0,0,0,1,0
373,1,0,0,0,1,0
374,0,1,0,0,1,0
375,1,0,1,1,0,0
376,1,1,0,0,1,0
377,0,0,0,0,0,1
378,1,1,0,0,1,0
379,1,1,0,0,1,1
380,1,0,0,0,0,1
381,1,0,1,1,0,0
382,1,1,1,1,1,1
383,1,0,0,0,1,0
384,1,1,1,1,0,0
385,1,1,0,0,1,0
386,1,1,0,0,1,0
387,1,1,1,1,0,0
388,0,1,0,0,1,0
389,1,0,0,0,1,0
390,1,1,0,0,1,0
391,1,0,1,1,1,0
392,1,1,0,0,1,0
393,1,1,0,0,1,1
394,1,0,0,1,1,0
395,1,0,1,1,0,1
396,1,0,0,0,1,0
397,1,1,0,0,1,1
398,1,1,0,0,1,0
399,1,0,0,0,1,0
400,0,1,0,0,1,0
401,1,0,0,0,0,1
402,1,0,0,0,1,1
403,1,0,1,1,0,1
404,1,0,0,0,1,0
405,1,0,0,0,1,0
406,0,1,1,1,0,0
407,1,0,0,1,1,0
408,1,0,0,0,1,0
409,0,1,1,1,1,0
410,0,1,1,1,0,0
411,1,1,1,1,1,0
412,0,1,0,1,1,0
413,1,1,0,1,1,0
414,1,0,0,1,1,0
415,1,0,0,0,1,0
416,0,1,1,1,1,0
417,1,0,0,1,1,0
418,1,0,0,1,1,0
419,0,1,0,1,1,0
420,1,1,0,0,1,0
421,1,1,1,1,0,0
422,1,0,1,1,0,1
423,0,1,1,1,1,0
424,1,1,1,1,1,0
425,1,0,0,1,1,1
426,0,1,1,1,1,0
427,1,1,0,1,1,0
428,1,1,0,0,1,0
429,1,0,1,1,0,1
430,1,0,0,1,1,0
431,1,1,0,0,1,0
432,1,0,0,0,0,0
433,0,1,0,0,1,0
434,1,0,1,0,1,0
435,1,0,0,0,1,0
436,1,1,0,1,1,0
437,1,0,0,1,1,1
438,1,0,0,1,1,1
439,0,1,0,1,1,0
440,1,1,1,1,1,0
441,0,1,0,0,1,0
442,1,0,1,1,1,0
443,1,0,1,1,0,0
444,1,0,0,1,1,0
445,1,1,0,0,0,0
446,1,0,1,1,0,1
447,1,0,0,0,1,0
448,1,0,0,0,1,0
449,1,0,1,1,0,0
450,0,1,0,1,1,0
451,1,0,0,1,1,0
452,1,0,0,1,1,0
453,1,0,0,1,1,0
454,1,0,1,1,0,0
455,0,1,0,0,1,0
456,1,1,1,1,1,0
457,1,1,1,1,0,0
458,1,0,0,0,0,0
459,1,0,0,1,1,0
460,1,0,0,0,1,0
461,1,0,0,1,1,0
462,0,1,1,1,1,0
463,1,0,0,0,1,1
464,1,0,0,0,1,1
465,1,0,0,0,1,0
466,1,1,0,1,1,0
467,1,1,1,1,1,0
468,1,0,1,1,0,1
469,1,0,1,1,0,1
470,1,0,0,0,1,0
471,1,0,0,1,1,0
472,1,0,1,1,1,0
473,0,1,1,1,0,1
474,1,0,0,1,1,0
475,1,1,1,1,0,0
476,0,1,0,1,1,0
477,1,1,0,0,1,0
478,0,1,1,1,0,0
479,1,0,0,0,1,0
480,0,1,0,0,1,0
481,1,0,1,1,0,1
482,1,0,0,0,1,0
483,1,0,0,0,1,0
484,1,1,0,1,1,1
485,1,0,1,1,1,0
486,1,0,1,1,0,1
487,1,0,0,0,1,1
488,1,0,1,1,0,1
489,1,1,0,1,1,0
490,1,0,1,1,0,0
491,1,1,0,1,1,0
492,1,0,0,0,1,1
493,0,1,0,0,1,0
494,1,0,0,0,1,1
495,1,1,1,1,1,0
496,1,0,1,1,1,0
497,1,1,0,0,1,1
498,1,1,0,1,1,0
499,0,1,0,1,1,0
500,1,0,0,0,1,0
501,1,0,1,1,0,1
502,1,1,1,1,1,0
503,1,0,0,0,1,1
504,1,1,1,1,0,1
505,1,0,1,1,1,0
506,1,0,1,1,1,0
507,1,1,0,0,1,0
508,1,0,0,0,0,1
509,0,1,0,0,1,0
510,0,1,0,0,0,0
511,1,1,1,0,0,0
512,1,1,1,1,1,0
513,1,1,0,1,1,0
514,1,0,0,0,1,1
515,1,0,1,1,1,0
516,1,0,0,1,1,1
517,1,0,0,0,1,1
518,0,1,1,1,0,0
519,0,1,0,0,1,0
520,1,0,0,0,1,0
521,1,0,1,1,1,0
522,1,0,0,0,1,0
523,1,0,0,0,1,0
524,1,0,0,1,1,0
525,1,0,0,0,0,1
526,1,1,1,1,1,0
527,1,0,0,1,1,1
528,1,0,1,1,0,1
529,1,0,0,0,0,1
530,1,0,0,0,1,0
531,1,0,1,1,0,1
532,0,1,0,1,1,0
533,0,0,1,1,1,0
534,1,1,0,0,1,0
535,1,1,0,1,1,0
536,1,0,1,1,0,1
537,1,1,1,1,1,0
538,1,1,0,0,0,0
539,0,1,1,1,1,0
540,1,0,1,0,1,0
541,1,0,1,1,1,0
542,1,1,1,1,1,0
543,1,1,0,1,1,0
544,1,1,0,0,1,1
545,1,1,0,1,1,0
546,1,0,1,0,0,1
547,1,0,0,0,1,1
548,1,1,0,0,1,0
549,1,0,0,0,0,1
550,0,1,0,0,1,1
551,1,1,0,1,1,0
552,1,0,0,0,1,1
553,1,1,1,1,1,0
554,1,1,0,1,1,0
555,1,0,0,0,1,0
556,1,1,0,1,1,0
557,1,0,0,0,1,0
558,1,1,0,0,1,0
559,1,1,0,1,1,0
560,1,1,1,1,0,1
561,0,1,1,1,1,0
562,1,1,0,1,1,0
563,1,1,1,1,1,0
564,1,0,0,0,1,0
565,1,1,0,1,1,0
566,0,1,0,0,1,0
567,1,0,1,1,0,1
568,1,1,0,1,1,0
569,0,1,1,1,1,0
570,0,1,1,1,1,0
571,1,0,0,0,1,0
572,1,0,1,1,0,1
573,1,0,0,1,1,0
574,1,0,0,1,1,0
575,1,1,1,1,1,0
576,1,1,0,1,1,0
577,1,0,1,1,0,1
578,1,1,1,1,1,0
579,1,0,1,1,1,0
580,1,0,0,0,1,1
581,1,0,1,1,1,0
582,1,0,0,0,1,1
583,0,1,0,0,1,1
584,1,0,0,0,1,1
585,0,1,0,0,1,0
586,1,1,0,1,1,0
587,1,0,1,1,0,0
588,1,0,1,1,0,1
589,1,1,1,1,1,0
590,0,1,1,1,1,0
591,0,1,0,0,1,0
592,1,1,1,1,1,0
593,1,1,0,0,1,0
594,1,0,0,0,1,1
595,0,1,0,1,1,0
596,1,0,0,0,1,1
597,1,0,0,1,1,1
598,1,0,0,1,1,0
599,1,0,0,0,1,0
600,0,1,0,0,1,0
601,1,1,1,1,1,0
602,1,1,0,0,1,0
603,1,0,1,1,0,1
604,1,0,0,0,0,0
605,1,0,0,0,1,0
606,1,0,1,1,1,0
607,1,1,0,0,1,0
608,1,0,0,0,1,0
609,1,1,0,1,1,0
610,1,1,0,1,0,0
611,1,1,0,0,1,0
612,1,1,0,1,1,0
613,1,1,0,0,1,0
614,0,1,0,0,1,0
615,1,1,1,1,0,0
616,1,0,1,1,0,0
617,1,0,0,0,1,1
618,1,0,0,0,1,0
619,1,1,1,1,0,1
620,1,0,0,0,1,0
621,1,0,0,0,1,0
622,0,1,1,1,0,1
623,1,1,1,1,0,1
624,1,0,0,0,1,0
625,1,0,1,0,0,1
626,0,1,1,1,0,1
627,1,0,0,1,1,0
628,1,1,0,0,1,0
629,1,1,1,1,0,0
630,1,0,1,1,1,0
631,1,1,0,1,1,0
632,1,0,1,1,0,1
633,0,1,0,0,1,0
634,1,0,0,0,1,1
635,1,0,1,1,1,0
636,0,1,0,1,0,1
637,0,1,0,0,1,0
638,1,1,1,1,0,0
639,1,0,0,1,1,0
640,1,0,1,1,0,0
641,1,1,1,1,0,0
642,1,1,0,0,1,0
643,1,1,0,1,1,0
644,1,0,0,0,1,1
645,0,1,0,0,1,0
646,1,1,0,1,1,0
647,1,0,1,1,0,1
648,1,1,1,1,1,0
649,1,0,1,1,0,0
650,1,1,0,0,1,0
651,1,0,0,0,1,0
652,1,1,0,1,1,0
653,1,0,0,1,1,0
654,0,1,0,0,0,1
655,1,1,0,0,1,0
656,1,1,0,1,1,0
657,0,0,1,1,0,1
658,1,1,0,0,1,0
659,1,1,1,1,1,0
660,1,0,0,1,1,0
661,1,0,1,1,1,0
662,1,1,0,1,0,0
663,1,0,0,0,1,0
664,1,0,0,0,0,1
665,1,1,0,0,1,0
666,1,1,0,1,1,0
667,1,0,1,1,1,0
668,1,1,0,0,1,0
669,1,0,0,0,1,0
670,1,1,0,0,0,1
671,0,1,0,0,1,0
672,1,0,0,0,1,1
673,1,0,1,1,0,1
674,1,0,0,0,1,0
675,0,1,1,1,0,1
676,0,1,0,1,1,0
677,1,1,0,1,1,0
678,1,0,0,0,1,1
679,1,0,0,1,1,0
680,1,1,1,1,1,0
681,1,0,0,0,1,0
682,1,1,0,0,1,0
683,1,1,1,1,0,1
684,1,0,1,1,0,1
685,1,0,0,0,1,0
686,1,0,0,0,1,0
687,0,1,0,1,1,0
688,1,1,1,1,0,0
689,1,0,0,1,1,0
690,1,0,0,0,1,0
691,1,0,0,1,1,1
692,1,0,0,0,1,1
693,1,1,0,1,1,0
694,1,1,0,1,1,0
695,1,0,0,0,1,1
696,1,0,0,0,1,0
697,1,0,1,1,1,0
698,1,0,0,0,1,0
699,1,1,0,1,1,0
700,0,1,0,0,1,0
701,1,1,1,1,1,0
702,1,0,0,1,1,0
703,1,0,0,0,1,0
704,1,0,0,1,0,0
705,0,1,0,0,1,0
706,1,0,0,0,1,1
707,1,0,1,1,1,0
708,1,0,0,0,1,0
709,1,0,0,0,1,1
710,1,0,0,1,0,1
711,1,1,0,0,1,0
712,1,0,0,1,0,1
713,1,0,1,0,0,1
714,1,1,1,1,1,0
715,1,0,1,0,0,1
716,1,0,0,0,1,1
717,1,0,1,1,1,0
718,1,0,1,1,0,1
719,1,0,0,1,1,1
720,1,0,0,0,1,0
721,1,0,1,1,0,1
722,1,0,0,1,1,0
723,0,1,0,0,1,1
724,1,0,1,1,0,1
725,1,0,1,1,0,1
726,0,1,0,0,1,0
727,1,0,0,0,1,0
728,1,0,0,0,1,0
729,1,1,0,1,1,1
730,1,0,0,0,1,1
731,1,1,1,1,1,0
732,0,1,1,1,1,0
733,1,1,0,1,0,0
734,1,1,0,0,1,1
735,1,0,1,1,0,1
736,0,1,0,0,1,1
737,1,0,0,0,1,1
738,1,0,1,1,0,1
739,1,1,0,0,1,0
740,0,1,0,0,0,0
741,0,1,1,1,1,0
742,1,0,0,0,1,0
743,1,1,1,0,1,0
744,0,1,1,1,1,0
745,1,0,0,0,0,1
746,0,1,0,1,1,0
747,1,1,0,0,1,0
748,1,0,0,1,1,0
749,1,1,1,1,0,1
750,1,0,0,0,1,0
751,1,1,0,0,1,0
752,1,0,0,1,1,0
753,0,1,1,1,1,0
754,1,0,0,1,1,0
755,1,0,0,1,1,1
756,1,1,0,1,1,0
757,1,0,0,1,1,0
758,1,1,0,0,1,1
759,1,1,1,1,1,0
760,1,0,0,0,1,0
761,0,1,0,0,1,1
762,0,1,0,0,1,0
763,1,1,0,0,1,0
764,1,1,1,0,1,0
765,1,0,0,1,1,0
766,1,0,0,0,1,0
767,1,1,1,1,1,0
768,1,0,0,1,1,0
769,1,0,1,1,0,0
770,1,0,0,1,0,1
771,1,0,0,0,1,1
772,1,0,0,0,1,1
773,0,1,0,0,1,0
774,1,0,1,1,0,0
775,1,0,1,1,0,1
776,1,0,0,0,1,0
777,1,1,0,0,1,0
778,1,0,0,0,1,1
779,1,0,0,0,1,1
780,1,0,0,0,1,1
781,1,1,0,0,1,0
782,1,1,1,1,1,0
783,1,1,0,0,1,0
784,1,0,0,0,1,0
785,1,1,1,1,0,0
786,1,0,0,0,1,0
787,1,0,0,0,1,0
788,1,1,1,1,1,0
789,0,1,0,0,1,0
790,0,1,0,1,0,0
791,0,1,0,0,1,0
792,0,1,0,0,1,0
793,1,0,0,1,1,0
794,1,1,0,0,1,0
795,1,0,1,1,0,0
796,1,1,0,0,1,0
797,0,1,1,1,1,0
798,0,1,0,1,1,0
799,1,0,0,1,1,0
800,1,1,0,0,1,0
801,1,1,0,0,1,0
802,1,0,1,1,1,0
803,1,0,0,0,0,1
804,1,0,0,1,1,0
805,1,0,0,1,1,1
806,1,1,0,1,1,0
807,0,1,0,0,1,0
808,0,1,0,0,1,0
809,0,1,1,1,1,0
810,1,1,1,1,1,0
811,1,0,0,0,1,0
812,1,0,0,0,1,1
813,1,0,0,0,1,1
814,1,1,1,0,1,0
815,1,0,0,0,1,0
816,1,1,0,0,1,0
817,1,0,0,1,1,0
818,1,0,0,0,1,0
819,1,1,0,0,1,0
820,1,0,0,0,1,0
821,1,0,1,1,0,1
822,1,1,0,0,1,0
823,1,1,1,1,0,1
824,1,0,0,0,1,0
825,1,1,1,1,1,0
826,0,1,0,0,1,0
827,1,0,0,0,1,1
828,1,1,1,0,1,0
829,0,0,0,0,0,1
830,0,1,0,0,1,0
831,1,1,0,0,1,0
832,1,1,0,1,1,0
833,1,0,0,0,1,0
834,1,1,1,1,1,0
835,1,1,1,1,1,0
836,1,0,1,1,1,0
837,1,0,1,1,0,1
838,1,1,0,1,1,0
839,1,0,0,0,0,1
840,1,0,0,0,1,1
841,1,1,1,1,1,0
842,1,0,1,1,0,1
843,1,0,0,0,1,1
844,1,0,0,0,1,0
845,0,1,0,0,1,0
846,1,0,0,0,1,0
847,1,0,0,1,1,0
848,0,1,0,1,1,0
849,0,1,0,0,1,0
850,0,1,1,1,0,1
851,1,0,1,1,1,0
852,1,1,0,1,1,0
853,1,0,0,0,1,1
854,0,1,0,0,1,0
855,0,1,0,0,1,0
856,1,1,0,1,1,0
857,1,1,1,1,0,1
858,1,0,0,0,1,0
859,0,1,1,1,1,0
860,1,1,0,1,1,0
861,1,0,0,1,1,1
862,1,0,0,1,0,0
863,1,1,0,0,1,0
864,0,1,0,0,1,0
865,1,0,1,1,0,1
866,0,1,0,0,1,0
867,0,1,1,1,1,0
868,1,0,0,0,1,0
869,1,0,1,1,1,0
870,0,1,1,1,1,0
871,1,1,0,0,1,0
872,0,0,1,1,1,0
873,1,0,0,1,1,0
874,1,0,1,1,1,0
875,1,0,1,1,1,0
876,0,1,1,1,1,0
877,0,1,0,0,1,0
878,1,1,0,0,1,0
879,1,1,0,0,1,0
880,0,1,0,0,0,0
881,1,0,0,1,1,0
882,1,0,1,1,0,0
883,1,1,1,1,1,0
884,1,1,1,1,1,0
885,0,1,1,1,0,1
886,1,0,1,1,1,0
887,1,0,0,0,0,1
888,1,1,0,0,1,0
889,1,0,1,1,1,0
890,1,1,0,0,1,0
891,1,0,0,0,1,1
892,0,1,0,1,1,0
893,1,0,0,0,1,1
894,1,1,1,1,1,0
895,1,0,0,0,1,1
896,0,1,0,0,1,0
897,1,0,0,0,1,0
898,1,0,0,1,1,0
899,1,1,1,0,1,0
900,0,1,0,1,1,0
901,1,1,0,1,1,0
902,0,1,0,0,1,0
903,1,0,0,0,1,0
904,0,1,1,1,1,0
905,0,1,0,0,1,0
906,0,1,0,1,1,0
907,1,1,0,0,1,0
908,1,0,0,0,1,0
909,1,0,0,0,1,1
910,1,1,0,0,1,0
911,1,0,1,1,0,1
912,0,1,0,0,1,0
913,1,0,0,0,1,0
914,1,0,0,1,1,1
915,0,1,0,0,1,1
916,1,1,0,0,1,0
917,0,1,0,0,1,0
918,1,1,0,0,1,0
919,1,0,0,1,1,0
920,1,0,1,1,0,1
921,1,1,0,0,0,0
922,0,1,0,0,1,0
923,1,1,0,0,1,0
924,1,0,0,1,1,0
925,1,0,0,1,1,1
926,1,0,0,0,1,0
927,1,0,0,0,1,0
928,1,1,0,1,1,0
929,0,1,1,1,1,0
930,1,1,0,1,1,0
931,1,0,0,0,1,0
932,0,1,0,1,1,0
933,1,0,0,0,1,0
934,1,0,0,1,1,0
935,1,1,1,1,1,0
936,1,0,1,1,0,0
937,1,0,0,0,1,1
938,0,1,0,1,1,0
939,1,0,0,0,1,0
940,1,0,1,1,0,1
941,1,1,0,0,1,0
942,1,1,1,1,1,0
943,0,1,1,1,0,1
944,1,0,1,1,1,0
945,1,0,1,0,1,0
946,0,1,0,0,1,1
947,1,0,0,1,1,1
948,1,1,0,0,1,1
949,1,0,0,0,1,1
950,1,0,1,1,0,1
951,1,1,1,1,0,0
952,1,0,0,1,1,1
953,1,0,0,0,1,1
954,0,1,0,0,1,0
955,1,1,0,1,1,0
956,1,0,1,1,1,0
957,1,0,0,0,0,0
958,1,1,0,0,1,1
959,1,0,0,0,0,1
960,1,1,0,0,1,0
961,1,0,0,0,1,1
962,1,0,0,0,1,1
963,1,1,0,1,1,0
964,1,1,0,0,1,0
965,1,1,0,0,1,1
966,1,0,1,1,1,0
967,1,0,0,0,1,1
968,0,1,1,1,1,0
969,1,0,0,1,1,1
970,0,1,1,1,0,0
971,1,0,0,0,1,1
972,1,1,1,1,1,0
973,1,0,0,0,1,0
974,1,1,0,0,1,0
975,0,1,1,0,1,0
976,1,0,0,0,1,1
977,1,0,0,0,1,1
978,1,0,0,0,1,1
979,1,0,0,1,1,0
980,0,1,1,1,1,0
981,1,0,1,1,0,1
982,1,0,1,1,0,1
983,1,1,0,1,1,0
984,1,0,0,0,1,1
985,1,0,1,1,0,1
986,0,1,0,0,0,0
987,1,0,0,0,1,1
988,0,1,0,0,1,0
989,1,1,0,0,1,0
990,1,0,0,0,1,0
991,1,0,0,0,1,1
992,1,0,0,0,1,1
993,1,0,1,1,1,0
994,0,1,0,0,1,0
995,0,1,0,1,1,0
996,0,1,1,0,1,0
997,1,0,1,1,1,0
