,4,2,0
349,0,0,1
350,0,0,1
351,0,0,1
352,1,1,1
353,0,1,1
354,0,1,1
355,0,0,1
356,0,0,1
357,0,0,1
358,0,1,1
359,0,1,1
360,1,1,1
361,0,1,1
362,0,0,1
363,0,0,1
364,0,1,0
365,1,1,1
366,0,0,1
367,0,1,1
368,0,1,1
369,0,1,0
370,0,1,0
371,0,1,1
372,1,1,1
373,0,1,1
374,0,1,1
375,0,0,1
376,0,0,1
377,0,0,1
378,1,1,1
379,0,0,1
380,0,1,0
381,0,0,1
382,0,1,1
383,0,0,1
384,0,1,0
385,0,1,0
386,0,0,1
387,0,1,0
388,0,0,1
389,0,1,1
390,0,1,1
391,0,1,1
392,1,0,1
393,0,1,0
394,0,0,1
395,1,0,0
396,0,0,1
397,0,1,0
398,1,0,0
399,0,0,1
400,1,0,1
401,0,1,0
402,0,0,1
403,0,0,1
404,0,0,1
405,1,0,0
406,0,1,1
407,0,1,1
408,0,0,1
409,0,1,1
410,0,1,1
411,0,1,1
412,0,0,1
413,0,0,1
414,0,0,1
415,0,0,1
416,0,1,1
417,0,0,1
418,0,0,1
419,0,1,1
420,0,1,0
421,0,0,1
422,0,1,0
423,0,1,0
424,0,0,1
425,0,1,1
426,0,0,1
427,0,1,1
428,0,0,1
429,0,1,1
430,0,1,1
431,0,1,0
432,0,0,1
433,0,0,1
434,0,1,0
435,0,0,1
436,0,0,1
437,0,1,0
438,0,0,1
439,0,1,1
440,0,0,1
441,0,1,1
442,0,0,1
443,0,1,1
444,0,1,0
445,0,1,1
446,0,0,1
447,0,0,1
448,0,0,1
449,0,1,1
450,0,0,1
451,0,1,0
452,0,1,1
453,0,1,1
454,0,1,0
455,0,0,1
456,0,0,1
457,0,0,1
458,0,1,1
459,1,0,1
460,0,1,1
461,0,0,1
462,0,1,1
463,0,0,1
464,0,1,0
465,0,1,0
466,0,1,1
467,1,0,0
468,0,0,1
469,0,0,1
470,0,0,1
471,0,1,0
472,0,0,1
473,1,0,0
474,1,1,1
475,0,0,1
476,0,0,1
477,1,1,1
478,0,0,1
479,0,0,1
480,0,1,1
481,0,0,0
482,0,0,1
483,0,0,1
484,0,1,0
485,0,1,1
486,0,1,0
487,0,1,0
488,0,0,1
489,0,1,0
490,1,1,1
491,0,1,1
492,0,0,1
493,0,0,1
494,0,0,1
495,0,1,0
496,0,0,1
497,0,1,0
498,0,1,1
499,0,1,1
500,0,0,1
501,0,1,1
502,1,0,1
503,0,1,1
504,0,1,1
505,0,1,1
506,1,0,1
507,1,0,1
508,1,0,1
509,0,0,1
510,1,0,0
511,0,0,1
512,0,0,1
513,0,1,1
514,0,0,1
515,0,1,1
516,0,1,1
517,0,1,1
518,0,1,1
519,0,1,0
520,0,1,0
521,1,0,0
522,0,1,0
523,0,1,0
524,0,0,1
525,0,1,1
526,0,1,1
527,0,0,1
528,0,1,0
529,0,1,1
530,0,1,1
531,0,0,1
532,0,1,0
533,0,1,1
534,0,0,1
535,0,1,1
536,0,0,1
537,0,0,1
538,0,1,0
539,0,1,1
540,0,0,1
541,0,0,1
542,0,1,1
543,0,1,1
544,0,0,1
545,0,0,1
546,0,0,1
547,0,1,0
548,0,1,0
549,0,0,1
550,0,0,1
551,0,0,1
552,0,0,1
553,0,0,1
554,0,0,1
555,0,1,0
556,0,1,1
557,1,1,1
558,0,1,1
559,0,0,1
560,0,1,1
561,0,0,1
562,1,0,0
563,0,1,0
564,0,0,1
565,0,0,1
566,0,1,1
567,0,0,1
568,0,0,1
569,0,0,1
570,0,0,1
571,0,0,1
572,1,0,0
573,0,0,1
574,0,0,1
575,0,1,1
576,0,0,1
577,0,1,0
578,0,0,1
579,0,1,1
580,0,1,1
581,0,1,0
582,0,1,1
583,0,1,1
584,1,0,1
585,0,1,1
586,0,0,1
587,0,1,0
588,0,0,1
589,1,1,1
590,0,0,1
591,0,1,1
592,0,0,1
593,0,1,1
594,0,1,0
595,0,1,1
596,0,0,1
597,0,1,1
598,0,1,0
599,0,0,1
600,0,1,0
601,0,0,1
602,0,0,1
603,1,0,0
604,0,1,1
605,0,1,1
606,0,0,1
607,0,0,1
608,0,1,0
609,0,0,1
610,0,0,1
611,0,1,1
612,0,0,1
613,0,0,0
614,0,1,0
615,1,0,1
616,0,0,1
617,1,0,1
618,0,1,0
619,0,1,1
620,0,1,0
621,0,0,1
622,0,0,1
623,0,1,1
624,0,1,1
625,1,0,1
626,0,1,0
627,0,0,1
628,0,1,0
629,0,1,1
630,0,1,1
631,0,1,0
632,0,0,1
633,1,0,0
634,0,0,1
635,0,1,0
636,0,0,1
637,0,1,0
638,0,0,1
639,0,0,1
640,0,1,0
641,0,1,1
642,0,1,0
643,0,1,1
644,0,1,0
645,0,1,0
646,0,0,1
647,0,0,1
648,0,1,0
649,0,1,1
650,0,0,1
651,0,1,1
652,0,1,0
653,1,1,1
654,0,0,1
655,0,1,1
656,1,1,1
657,0,1,0
658,0,1,1
659,0,1,0
660,0,1,0
661,1,0,0
662,0,0,1
663,0,1,0
664,0,1,0
665,0,0,1
666,0,0,1
667,0,1,1
668,0,0,1
669,0,0,1
670,0,1,1
671,0,0,1
672,1,1,1
673,0,0,1
674,0,1,0
675,0,1,1
676,0,1,0
677,0,1,0
678,0,0,1
679,0,0,1
680,0,1,1
681,0,1,1
682,0,0,1
683,0,1,0
684,0,0,1
685,0,1,1
686,0,0,1
687,0,0,1
688,0,1,1
689,0,1,0
690,0,1,1
691,0,1,1
692,0,0,1
693,0,0,1
694,0,1,1
695,1,0,0
696,1,1,1
697,0,0,1
698,0,0,1
699,0,1,0
700,0,1,1
701,0,0,1
702,0,0,1
703,1,0,1
704,0,1,1
705,1,0,1
706,0,1,1
707,0,0,1
708,0,0,1
709,0,1,1
710,0,1,0
711,0,0,1
712,0,0,1
713,0,0,1
714,0,0,1
715,0,1,1
716,0,1,1
717,0,1,1
718,0,1,0
719,0,1,1
720,0,1,1
721,0,0,1
722,0,1,0
723,0,0,1
724,0,1,0
725,0,1,0
726,0,1,1
727,0,0,1
728,0,1,0
729,0,1,1
730,1,0,1
731,0,0,1
732,0,0,1
733,0,0,1
734,1,1,1
735,0,1,1
736,0,1,0
737,0,0,1
738,1,1,1
739,0,1,1
740,0,1,1
741,0,0,1
742,0,0,1
743,1,0,1
744,1,1,1
745,0,0,1
746,0,0,1
747,0,1,0
748,0,1,1
749,0,0,1
750,0,1,1
751,0,1,0
752,0,1,0
753,0,1,1
754,1,0,1
755,0,1,1
756,0,0,1
757,0,0,1
758,0,0,1
759,1,0,1
760,0,1,1
761,0,0,1
762,0,1,1
763,1,0,0
764,0,0,1
765,0,0,1
766,0,1,0
767,0,0,1
768,0,1,1
769,0,1,1
770,0,1,0
771,0,1,1
772,0,1,1
773,0,1,1
774,0,1,1
775,0,0,1
776,0,0,1
777,0,1,0
778,0,0,1
779,1,0,0
780,0,0,0
781,0,0,1
782,0,1,0
783,0,1,0
784,0,1,1
785,0,1,0
786,0,1,1
787,0,1,1
788,0,0,1
789,0,0,1
790,0,1,0
791,1,1,1
792,0,0,1
793,0,1,1
794,0,1,0
795,0,0,1
796,0,1,0
797,1,1,1
798,1,0,1
799,0,1,0
800,0,0,1
801,0,1,1
802,0,0,1
803,0,0,1
804,0,1,1
805,0,1,1
806,0,1,1
807,0,0,1
808,1,0,1
809,1,0,0
810,0,1,1
811,0,1,1
812,0,0,1
813,0,1,1
814,0,0,1
815,0,0,1
816,0,0,1
817,0,1,0
818,0,1,1
819,0,1,1
820,0,1,1
821,1,0,1
822,0,1,1
823,1,1,1
824,1,0,0
825,1,1,1
826,0,0,1
827,0,1,0
828,0,0,1
829,0,1,1
830,0,0,1
831,0,0,1
832,0,0,1
833,0,1,1
834,1,0,1
835,0,1,1
836,0,1,0
837,0,0,1
838,1,1,1
839,1,0,0
840,0,1,1
841,0,0,1
842,0,1,1
843,0,0,1
844,0,0,1
845,0,1,1
846,1,0,0
847,0,1,0
848,0,0,1
849,0,0,1
850,0,1,1
851,1,0,0
852,0,0,1
853,0,0,1
854,0,1,1
855,0,1,0
856,0,0,1
857,1,0,1
858,0,0,1
859,1,1,1
860,1,1,1
861,0,0,1
862,0,1,0
863,0,1,0
864,0,1,0
865,0,0,1
866,0,0,1
867,1,0,1
868,0,0,1
869,0,1,1
870,1,1,1
871,1,1,1
872,0,0,1
873,0,1,0
874,0,0,1
875,0,0,1
876,0,1,1
877,0,1,1
878,0,0,1
879,0,1,1
880,0,0,1
881,0,1,1
882,0,0,1
883,0,1,0
884,0,0,1
885,0,0,1
886,0,1,1
887,0,0,1
888,0,0,1
889,0,1,1
890,0,0,1
891,0,1,1
892,1,0,1
893,0,1,0
894,0,1,1
895,1,1,1
896,0,1,0
897,0,0,1
898,0,1,1
899,1,0,0
900,0,0,1
901,0,0,1
902,1,1,1
903,0,1,0
904,0,1,0
905,1,0,0
906,0,1,1
907,1,0,1
908,0,1,0
909,0,0,1
910,0,0,1
911,0,0,1
912,0,1,1
913,0,0,1
914,0,0,1
915,0,0,1
916,0,1,1
917,0,1,1
918,0,1,1
919,0,1,0
920,1,0,1
921,1,1,1
922,0,1,1
923,1,0,1
924,0,1,0
925,1,0,1
926,0,1,1
927,0,0,1
928,0,1,1
929,0,1,1
930,0,0,1
931,0,0,1
932,0,1,1
933,0,1,1
934,0,1,1
935,0,1,1
936,0,0,1
937,0,1,1
938,0,1,1
939,0,0,1
940,0,0,1
941,0,1,0
942,0,0,1
943,0,0,1
944,1,0,1
945,0,0,1
946,0,1,0
947,0,0,1
948,0,1,1
949,0,1,1
950,0,1,0
951,0,1,1
952,0,1,1
953,1,0,1
954,0,0,1
955,0,1,0
956,0,0,1
957,0,0,1
958,0,1,0
959,0,1,0
960,0,0,1
961,0,1,0
962,0,1,1
963,0,0,1
964,0,1,1
965,0,0,1
966,0,1,1
967,0,1,0
968,0,1,1
969,0,1,1
970,0,1,1
971,1,0,0
972,0,1,1
973,0,1,0
974,0,1,0
975,0,1,1
976,1,0,1
977,0,1,1
978,0,1,0
979,0,0,1
980,0,1,0
981,0,1,1
982,0,1,1
983,0,1,0
984,0,0,1
985,0,0,1
986,0,1,0
987,0,1,0
988,0,0,1
989,0,0,1
990,0,1,1
991,0,0,1
992,0,0,1
993,0,1,0
994,1,0,1
995,0,1,1
996,1,0,0
997,0,0,1
998,1,0,1
999,1,0,0
