,4,3,2
1163,0,0,1
1164,0,1,1
1165,0,0,1
1166,0,0,0
1167,0,0,1
1168,0,0,1
1169,0,1,1
1170,1,1,1
1171,0,0,1
1172,1,1,1
1173,0,1,0
1174,0,1,1
1175,0,0,1
1176,0,0,1
1177,1,1,0
1178,1,1,0
1179,0,0,0
1180,0,0,1
1181,1,1,0
1182,0,0,1
1183,1,1,1
1184,0,0,1
1185,0,0,1
1186,1,1,0
1187,1,1,0
1188,0,1,1
1189,0,1,1
1190,0,0,0
1191,0,0,0
1192,0,0,1
1193,0,1,0
1194,0,0,1
1195,1,1,0
1196,0,0,1
1197,0,0,0
1198,1,1,1
1199,0,0,1
1200,0,0,1
1201,0,0,1
1202,0,1,1
1203,1,1,0
1204,0,0,0
1205,1,1,0
1206,1,1,1
1207,1,1,0
1208,1,1,0
1209,0,0,0
1210,0,1,1
1211,0,1,1
1212,0,0,1
1213,0,0,0
1214,1,1,0
1215,0,0,1
1216,1,1,0
1217,0,0,1
1218,0,0,1
1219,0,0,0
1220,0,0,1
1221,0,0,1
1222,1,1,0
1223,0,0,0
1224,0,0,1
1225,0,0,1
1226,1,1,0
1227,0,0,1
1228,0,0,1
1229,0,0,1
1230,0,0,1
1231,0,1,1
1232,0,0,0
1233,1,1,1
1234,1,1,0
1235,1,1,0
1236,0,0,0
1237,0,0,1
1238,0,0,1
1239,0,1,0
1240,0,1,1
1241,0,0,0
1242,1,1,0
1243,0,0,0
1244,0,0,1
1245,1,1,0
1246,1,1,1
1247,1,1,0
1248,1,1,0
1249,0,0,1
1250,0,0,1
1251,0,0,1
1252,0,0,1
1253,0,0,1
1254,1,1,0
1255,0,1,0
1256,0,1,1
1257,0,0,1
1258,1,1,1
1259,0,0,1
1260,0,0,1
1261,0,0,1
1262,0,0,1
1263,0,0,0
1264,1,1,1
1265,1,1,0
1266,0,0,0
1267,0,0,1
1268,0,1,0
1269,0,0,1
1270,0,0,1
1271,1,1,0
1272,1,1,0
1273,0,0,1
1274,0,1,0
1275,1,1,1
1276,0,0,1
1277,0,0,1
1278,1,1,0
1279,0,0,1
1280,0,1,1
1281,0,0,0
1282,0,0,1
1283,0,0,0
1284,1,1,1
1285,1,1,0
1286,1,1,1
1287,1,1,0
1288,0,0,1
1289,1,1,0
1290,1,1,0
1291,1,1,0
1292,1,1,0
1293,1,1,0
1294,1,1,1
1295,1,1,1
1296,1,1,0
1297,0,0,1
1298,0,0,1
1299,0,0,0
1300,1,1,0
1301,0,0,1
1302,0,0,1
1303,0,1,1
1304,0,0,1
1305,1,1,1
1306,0,1,0
1307,0,0,1
1308,0,1,0
1309,1,1,0
1310,0,0,1
1311,0,0,1
1312,1,1,1
1313,0,1,0
1314,1,1,0
1315,0,1,0
1316,0,0,1
1317,1,1,1
1318,0,0,0
1319,0,1,0
1320,0,0,1
1321,1,1,0
1322,0,0,1
1323,0,0,1
1324,0,0,1
1325,0,0,0
1326,0,0,0
1327,0,1,1
1328,0,1,1
1329,0,0,1
1330,1,1,1
1331,0,0,1
1332,1,1,0
1333,0,0,1
1334,1,1,1
1335,0,0,1
1336,0,0,0
1337,0,0,1
1338,1,1,0
1339,0,0,0
1340,1,1,0
1341,1,1,1
1342,0,0,1
1343,1,1,0
1344,1,1,0
1345,0,0,1
1346,0,1,0
1347,0,0,0
1348,0,1,1
1349,0,0,1
1350,0,0,1
1351,0,0,0
1352,0,0,1
1353,0,0,1
1354,0,0,1
1355,0,0,0
1356,1,1,0
1357,0,0,0
1358,1,1,0
1359,0,0,1
1360,1,1,1
1361,0,0,0
1362,0,0,1
1363,0,1,1
1364,0,0,1
1365,0,0,1
1366,0,0,0
1367,0,0,0
1368,0,1,1
1369,0,1,0
1370,1,1,1
1371,0,0,1
1372,0,0,1
1373,0,0,0
1374,0,0,1
1375,0,0,1
1376,1,1,0
1377,1,1,1
1378,0,0,0
1379,0,1,0
1380,0,0,1
1381,0,1,0
1382,0,0,1
1383,0,0,1
1384,0,1,0
1385,0,0,1
1386,0,0,1
1387,1,1,0
1388,0,0,1
1389,0,0,0
1390,0,0,1
1391,1,1,0
1392,0,0,0
1393,0,0,1
1394,0,1,0
1395,0,0,1
1396,0,0,1
1397,0,0,1
1398,0,0,1
1399,0,0,1
1400,1,1,1
1401,0,0,1
1402,0,0,0
1403,0,1,1
1404,0,0,1
1405,0,0,0
1406,1,1,0
1407,1,1,1
1408,1,1,0
1409,0,0,1
1410,0,1,1
1411,0,0,0
1412,1,1,1
1413,0,0,1
1414,0,0,1
1415,0,0,1
1416,0,1,0
1417,1,1,1
1418,1,1,0
1419,1,1,1
1420,0,1,1
1421,0,0,0
1422,0,0,1
1423,1,1,0
1424,1,1,0
1425,0,0,0
1426,1,1,0
1427,0,0,0
1428,0,0,0
1429,0,1,0
1430,0,0,0
1431,0,1,1
1432,0,0,1
1433,0,0,1
1434,0,0,1
1435,1,1,0
1436,0,0,1
1437,1,1,0
1438,0,0,1
1439,0,0,1
1440,0,1,0
1441,0,1,0
1442,1,1,0
1443,0,0,1
1444,1,1,1
1445,0,0,1
1446,1,1,0
1447,0,0,1
1448,0,0,1
1449,0,0,0
1450,0,0,1
1451,1,1,0
1452,0,1,0
1453,1,1,0
1454,1,1,0
1455,0,1,0
1456,0,0,1
1457,1,1,0
1458,1,1,0
1459,0,1,1
1460,0,0,1
1461,0,1,0
1462,0,0,1
1463,0,0,0
1464,0,0,1
1465,0,0,1
1466,0,0,1
1467,0,1,1
1468,0,0,0
1469,0,0,0
1470,0,0,0
1471,0,1,0
1472,0,0,1
1473,1,1,0
1474,1,1,0
1475,0,0,1
1476,0,0,0
1477,0,0,1
1478,1,1,1
1479,0,0,1
1480,1,1,1
1481,0,0,0
1482,0,1,1
1483,0,0,1
1484,1,1,0
1485,0,0,1
1486,0,0,1
1487,0,0,0
1488,1,1,1
1489,0,0,1
1490,0,0,1
1491,0,1,1
1492,1,1,0
1493,1,1,0
1494,1,1,0
1495,0,0,0
1496,0,0,1
1497,0,0,1
1498,0,0,1
1499,1,1,0
